Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
18,-8,-28,29,9,-10,-6,-128
9,20,9,21,-7,-10,-14,-128
1,-9,1,29,-1,-11,-48,-128
-17,-15,-10,-19,-1,-4,-7,-128
-26,-6,-1,14,1,8,19,-128
-1,-10,1,-47,-17,-5,-11,-128
20,15,5,66,20,8,-8,-128
-8,-5,-4,30,-7,-17,-19,-128
-3,-15,-9,-46,-8,2,24,-128
6,8,-11,8,6,5,9,-128
-8,5,-2,-23,-3,-3,-20,-128
0,-43,-4,-19,-9,0,2,-128
-17,-11,-9,-39,-24,-13,8,-128
-10,4,2,59,2,-4,-13,-128
24,14,5,-31,8,6,-5,-128
2,5,2,-80,-7,2,-9,-128
2,5,-6,109,42,13,13,-128
3,-4,-2,-16,-2,-18,-13,-128
8,5,0,44,0,-1,-18,-128
-4,-4,-5,-23,-20,2,51,-128
-16,7,-1,-44,-12,3,4,-128
0,-22,-6,-21,-4,5,16,-128
9,2,-7,-88,-24,-8,10,-128
-22,-10,-7,-78,-4,-15,-30,-128
0,11,-4,64,14,-1,-5,-128
14,-6,0,-28,-10,0,5,-128
5,4,0,10,21,-4,-34,-128
-25,-8,-2,-14,-7,-7,-4,-128
-9,13,1,-7,-9,6,14,-128
4,10,4,-8,-13,4,51,-128
9,-36,-9,-7,-1,-7,-2,-128
9,7,7,2,0,-3,-25,-128
-4,7,-15,-36,-30,-12,0,-128
-4,-5,4,43,19,6,-11,-128
-2,1,-3,48,17,12,-14,-128
2,17,0,-36,-10,-4,44,-128
-8,-42,-5,-7,2,-8,-23,-128
0,17,7,7,-3,-1,-24,-128
-17,-13,-11,0,-14,-15,-7,-128
7,16,3,-34,-14,-7,11,-128
-9,-18,-3,-9,-9,9,-3,-128
-15,-18,-24,-69,-19,-3,-6,-128
2,-8,17,106,19,8,22,-128
22,4,-11,12,8,-3,1,-128
19,19,-3,-28,-7,-5,-7,-128
-10,-18,2,3,-19,-4,-12,-128
-7,0,-3,-58,3,13,14,-128
-4,6,4,61,10,11,11,-128
-5,8,-3,-4,-10,-13,-42,-128
15,12,-9,0,-6,-9,-23,-128
2,-23,-10,0,-13,-11,33,-128
-10,-11,-3,-4,-11,-5,-9,-128
-15,-1,3,-38,-3,1,-16,-128
1,4,9,-20,-8,3,1,-128
8,15,-2,-18,11,6,-9,-128
-4,9,-9,95,1,-9,52,-128
-4,-6,-8,-37,-15,-11,-22,-128
5,0,-1,13,1,-1,-14,-128
-13,-3,-2,-35,-13,-1,-8,-128
4,-29,5,33,27,5,4,-128
-14,11,-9,6,4,7,9,-128
7,27,2,-6,-10,-6,6,-128
1,-41,-30,-128,-22,-10,-2,-128
16,4,2,1,7,3,-11,-128
-14,10,-7,95,9,-1,-7,-128
-25,-15,6,-11,-10,-3,-9,-128
33,14,10,3,-2,20,43,-128
24,20,-3,-13,21,4,63,-128
-31,-13,0,-9,2,-8,-65,-128
-13,-21,-1,-26,-9,-17,-39,-128
-12,0,-6,-13,-11,-1,-12,-128
6,-10,0,6,1,9,30,-128
-2,7,1,-108,-15,4,16,-128
3,-19,-9,127,9,-11,-18,-128
-14,-16,-6,56,8,-6,-15,-128
-22,8,-6,-14,-7,1,21,-128
11,5,9,-7,-7,3,-6,-128
32,5,-1,-91,-3,4,-5,-128
3,17,-12,41,2,0,108,-128
-37,-21,3,-10,-21,-21,-55,-128
-7,-5,-2,-36,-6,-12,-25,-128
-8,-4,2,83,9,2,-7,-128
5,11,-1,-2,12,13,-9,-128
-10,-14,0,-128,-3,4,-3,-128
10,1,3,127,-24,1,19,-128
20,4,-2,50,35,11,24,-128
-7,1,1,9,19,-1,-24,-128
-19,-18,1,-28,-9,-2,-25,-128
-2,-11,-1,-40,-26,-14,-5,-128
-15,0,-2,-10,-15,-12,7,-128
-7,5,-6,15,1,1,2,-128
1,4,-2,-10,-4,2,-3,-128
10,4,3,0,7,2,2,-128
-5,-8,-11,0,3,1,5,-128
-14,-1,2,-8,-3,5,23,-128
23,16,-1,-7,-5,12,41,-128
10,-5,-10,2,-10,-15,-49,-128
-5,-11,-10,-32,-14,-26,-74,-128
-19,9,3,-10,7,1,68,-128
8,-3,-8,13,-3,3,-6,-128
-6,-40,7,-48,14,10,-4,-128
-2,1,2,52,0,0,12,-128
1,3,-4,31,-3,0,-6,-128
7,8,2,-10,2,3,-1,-128
-1,2,3,-15,-29,-5,-8,-128
-5,1,-18,-41,-12,-8,-7,-128
-9,-9,-5,47,30,-2,-9,-128
-9,7,6,-69,-7,11,7,-128
18,0,-8,127,31,11,35,-128
1,-3,-11,-7,-3,1,-1,-128
12,4,4,0,-2,-11,-12,-128
12,6,1,-10,-20,-9,-24,-128
2,-22,-6,-19,-14,-7,-15,-128
-36,-13,-7,-27,-12,-12,-20,-128
-10,-5,4,-11,-2,-5,-12,-128
-14,2,-5,-12,2,-7,2,-128
0,0,3,22,6,14,6,-128
3,-12,4,9,15,12,13,-128
7,4,-13,-9,3,3,7,-128
5,7,4,-5,-12,-4,3,-128
-3,-2,-11,2,3,-2,10,-128
4,11,15,-103,20,16,4,-128
-4,-2,-8,127,28,3,-26,-128
-15,-17,-20,-22,-24,-25,12,-128
-3,-6,-9,-25,-21,-19,-23,-128
-11,-2,-2,-24,-7,0,2,-128
20,15,-1,-15,-14,1,18,-128
-9,-34,0,-12,-9,-6,-6,-128
16,2,4,0,1,-5,-62,-128
-5,-4,-1,11,17,0,3,-128
-26,8,-2,-11,-2,3,32,-128
-4,1,0,17,0,7,-5,-128
8,6,-4,-40,-10,1,-2,-128
2,6,7,6,-7,-9,-3,-128
1,2,5,93,21,1,-6,-128
3,-2,-2,8,8,-3,-8,-128
-2,-1,-4,0,-9,-1,-14,-128
-3,0,0,-17,-9,-4,-7,-128
-10,5,3,-14,-12,-6,10,-128
4,-3,3,5,-4,6,6,-128
10,1,-8,-18,32,11,-4,-128
-1,-2,-7,-60,-5,-7,-33,-128
-4,-7,9,93,20,1,7,-128
13,-8,8,-9,-12,-3,18,-128
8,14,-1,-16,-14,2,0,-128
-15,12,3,8,-4,-8,33,-128
-16,-19,-11,-30,18,-1,-30,-128
-6,-1,-5,-54,-14,-4,-13,-128
4,5,13,53,11,2,13,-128
2,12,15,28,-8,3,11,-128
-9,-17,-20,108,38,3,-1,-128
2,-1,7,8,5,2,-10,-128
-5,6,0,-22,4,-3,-6,-128
-8,4,-4,-35,-19,-2,-35,-128
12,13,4,-21,-6,6,30,-128
-8,-5,-3,-22,-8,5,39,-128
10,-5,3,-2,16,8,-26,-128
0,4,3,4,-10,-10,-14,-128
-3,-9,-15,-16,-11,-13,-48,-128
12,8,2,13,9,2,-12,-128
-14,-11,-12,-2,-4,0,50,-128
-15,-29,-5,4,-21,-25,-10,-128
6,5,8,51,-2,2,-12,-128
-10,-8,8,-15,22,19,-2,-128
6,13,-15,34,-6,-13,11,-128
-1,-6,-1,8,-2,-2,-23,-128
-16,-2,1,-4,14,3,-18,-128
0,8,-4,-21,-24,-12,-50,-128
-13,-1,22,-128,-44,-10,17,-128
11,-8,-13,127,111,32,48,-128
1,8,3,-9,9,11,-4,-128
5,7,-1,-17,-14,2,-1,-128
-5,-14,-6,-16,-21,-7,5,-128
-13,-9,-11,-25,-20,-24,-5,-128
7,2,2,-17,-26,-11,-14,-128
6,2,-2,-4,-3,-4,-9,-128
-19,-2,1,1,13,8,-3,-128
-5,2,0,-14,21,16,5,-128
-6,-11,-1,42,2,-1,-14,-128
2,9,9,4,-2,-5,-5,-128
0,-15,-10,-5,-16,-15,-6,-128
-2,6,11,-14,-18,-10,34,-128
-6,2,-18,31,0,1,-3,-128
-2,4,4,-97,-15,6,10,-128
22,18,-1,102,42,18,22,-128
-2,1,2,20,5,7,-72,-128
-29,-46,6,-32,-1,-14,-20,-128
-23,-9,-12,-22,-37,-27,6,-128
-7,13,-16,-45,-15,-9,3,-128
-1,5,8,36,0,-2,0,-128
4,11,1,-62,0,-4,-2,-128
-1,-1,6,-78,-26,1,-26,-128
12,11,3,127,64,22,37,-128
12,-2,5,-7,-1,-4,-12,-128
-5,-13,-12,-23,-15,-12,-19,-128
4,9,0,-23,-4,-5,-15,-128
-5,0,-3,-19,-11,-6,-7,-128
-18,-21,-7,-23,-22,3,11,-128
-4,-8,-2,-11,23,0,-20,-128
11,10,1,35,17,8,61,-128
13,8,-2,-14,-4,4,-5,-128
1,-5,-1,3,5,19,31,-128
-1,-7,3,44,-12,-20,-42,-128
-5,-3,-10,-12,-20,-22,18,-128
-14,0,-5,-54,-15,-13,-13,-128
-2,-3,-1,71,17,1,-6,-128
-4,-20,-7,-82,-25,-8,-31,-128
0,-7,-4,-57,-2,4,-1,-128
-10,-1,4,71,36,12,-3,-128
-12,4,-10,-29,-14,3,-1,-128
8,5,7,-18,7,0,8,-128
3,9,4,20,-10,-2,3,-128
-22,-11,-4,-61,-8,-2,8,-128
8,0,2,37,10,6,34,-128
27,9,6,-45,5,5,-1,-128
4,8,-2,-9,-3,-8,-47,-128
-13,-5,-3,-7,-7,-18,-10,-128
-22,-34,2,13,-8,-2,1,-128
-14,-2,-8,-15,6,-3,1,-128
10,18,1,0,2,8,12,-128
-7,1,5,-49,-1,8,8,-128
-14,-27,-27,-36,-31,-15,-58,-128
17,4,4,17,5,-2,12,-128
-8,-13,3,96,25,2,16,-128
6,11,3,12,4,-5,-17,-128
-8,7,-13,-21,-12,-1,-15,-128
-4,-8,-2,-53,-8,-2,-9,-128
-13,-19,-2,-37,3,-5,-6,-128
-2,3,5,1,-11,6,14,-128
10,2,8,-17,11,10,36,-128
7,4,-2,0,0,8,7,-128
-5,1,2,16,-6,5,-3,-128
2,4,-8,-52,-14,-14,14,-128
10,2,6,35,-3,-3,-13,-128
-8,12,-3,-128,-35,-22,-22,-128
-22,-33,1,127,34,-4,-18,-128
-4,-1,4,102,22,7,7,-128
10,-6,-12,-6,13,7,-5,-128
-6,12,-4,-35,-9,-4,-17,-128
1,6,-6,-22,-12,-2,105,-128
2,-1,1,2,-7,-7,-6,-128
-7,-7,0,-9,1,4,-6,-128
-1,6,5,-9,10,14,1,-128
-2,-4,-6,-50,-17,-9,6,-128
8,-2,-4,60,-7,-8,-13,-128
-2,8,2,-17,-11,-5,-29,-128
-21,-21,-5,10,14,-10,-27,-128
5,4,5,-60,-11,3,-12,-128
29,8,7,-75,-6,12,56,-128
-11,-3,-6,68,12,-6,-9,-128
-15,-2,-1,22,-21,-9,4,-128
5,9,1,-7,5,4,20,-128
3,-9,-12,-77,3,3,-34,-128
3,-5,5,26,-2,-1,-4,-128
-26,-5,5,25,-5,-2,5,-128
-2,7,-2,-13,-13,-4,-12,-128
13,14,3,-28,-3,-4,-1,-128
6,7,4,38,7,4,-23,-128
0,-2,4,-5,6,8,10,-128
6,0,1,-4,7,1,42,-128
5,-4,-2,-12,-17,-13,-18,-128
-5,-8,-9,-28,-19,-14,-18,-128
-2,-2,4,45,0,-3,-4,-128
-2,7,6,0,6,7,14,-128
-4,7,-9,-77,2,5,-12,-128
-15,-7,9,80,0,3,-8,-128
-8,4,8,30,14,5,-11,-128
6,4,-13,10,-18,-10,-2,-128
12,10,4,-21,23,-6,-7,-128
25,-8,1,30,10,2,-11,-128
-19,-3,-4,-20,2,2,2,-128
-13,-25,-5,-13,-19,-9,-12,-128
-1,6,3,-19,-11,1,-2,-128
-11,12,-6,-9,-27,-1,18,-128
-7,-22,-7,-11,4,-14,-36,-128
9,3,3,18,16,4,7,-128
-4,-3,2,-35,-9,7,51,-128
3,5,4,-2,8,5,-5,-128
6,4,-4,104,8,-5,-15,-128
-2,4,-6,9,-15,-7,-20,-128
-6,-1,17,35,-4,-5,-28,-128
-7,5,-15,-87,-5,-1,-21,-128
-13,-27,1,11,2,-7,41,-128
11,5,3,-12,-7,1,25,-128
-6,3,-15,22,2,4,4,-128
0,8,-3,-1,-6,-6,-19,-128
6,-15,2,14,5,5,-10,-128
0,-18,4,-8,6,-5,0,-128
-18,5,2,-12,-5,-7,1,-128
4,1,-7,21,-7,-5,-14,-128
8,-9,-3,-13,-10,3,33,-128
3,-5,-11,-16,-12,-6,17,-128
-14,4,5,16,-11,-13,-25,-128
7,15,-2,3,14,7,-32,-128
8,-9,-1,2,3,-3,-2,-128
-16,-5,-5,-10,11,-4,-6,-128
-2,-4,-4,-13,-15,-8,-13,-128
8,10,10,9,0,-1,-27,-128
-1,-5,-1,-6,-28,-4,-16,-128
-6,-9,-8,-39,-2,-10,63,-128
5,3,8,25,9,0,4,-128
-3,10,7,66,11,-2,-11,-128
10,15,0,-7,2,12,6,-128
-7,-33,-10,-25,-12,-4,-2,-128
-5,-14,-2,-29,-15,-4,-4,-128
-1,-8,2,12,-12,-14,-14,-128
5,14,4,0,20,11,-25,-128
6,7,5,-10,3,10,72,-128
-11,-1,0,-16,-7,-1,1,-128
-1,5,-3,38,2,2,-41,-128
4,9,-2,4,11,3,37,-128
-8,-2,-1,0,-11,-10,7,-128
-7,-27,-1,-37,-13,-8,-11,-128
0,9,3,25,-1,-5,-20,-128
3,7,-2,-35,-11,-3,5,-128
2,-2,11,12,-1,4,8,-128
-9,-12,-6,11,1,3,-13,-128
-10,-2,3,12,29,6,32,-128
16,5,0,17,-8,-1,-1,-128
29,11,-7,-16,-11,-4,-11,-128
-9,-5,1,4,31,-5,-34,-128
-18,-5,-5,-15,-20,-10,-31,-128
-7,-8,3,-46,-7,-3,89,-128
-12,-29,-3,41,5,3,-21,-128
0,4,11,40,-10,5,3,-128
6,8,7,3,23,13,1,-128
2,10,-4,-82,24,7,-5,-128
5,-12,-8,64,-5,-9,-8,-128
-20,-12,-10,-61,-30,-16,-12,-128
-21,3,-12,10,-10,-15,-22,-128
-3,-4,-5,-8,-7,-6,6,-128
14,14,2,-9,-6,-6,4,-128
-1,1,-5,-14,-6,7,-20,-128
-7,-10,-1,-25,15,19,15,-128
0,0,4,23,5,-8,-19,-128
-2,4,-2,-1,2,-2,-35,-128
4,8,3,0,4,2,50,-128
-4,-18,2,-11,-9,-6,36,-128
5,-6,-7,-12,-5,-6,10,-128
-6,-1,-4,4,-3,-2,-29,-128
-3,3,-4,-12,-10,-7,-19,-128
-7,-1,2,18,6,4,0,-128
3,0,-2,4,17,7,-29,-128
13,7,8,-16,8,13,-30,-128
5,0,6,0,-13,-3,80,-128
-9,0,-10,-44,-26,-7,-47,-128
-20,-12,-3,54,11,-13,-51,-128
-29,-12,4,-7,8,-1,21,-128
17,13,-6,17,-7,13,0,-128
10,8,-11,-85,-14,-4,-1,-128
-1,-4,7,73,37,17,8,-128
-8,-9,-5,-36,-2,4,-1,-128
-6,-4,1,13,-16,-10,-2,-128
7,4,-6,11,14,3,1,-128
-1,3,-5,-43,-17,-3,0,-128
-2,8,1,-23,-24,-16,-9,-128
4,-7,2,-10,8,-1,0,-128
-3,-2,-6,84,27,17,9,-128
-18,-9,-12,-29,0,-6,1,-128
-16,-16,-5,-5,-16,-9,-24,-128
2,8,4,0,7,-3,-1,-128
1,-1,3,-9,-10,-5,-5,-128
-3,-2,-11,-10,-11,-7,-26,-128
6,2,-4,-1,-3,1,54,-128
-5,6,-1,-5,-3,-2,6,-128
0,-12,-4,-4,-5,-9,-4,-128
17,-5,-2,-1,2,-5,-2,-128
11,9,3,-9,-4,-3,-26,-128
-18,-2,-7,-39,-15,-5,-8,-128
-9,5,17,-13,4,-1,-29,-128
-3,-6,-10,127,53,26,41,-128
0,0,7,37,6,3,17,-128
8,-5,-15,-18,10,-3,-11,-128
-1,-8,-5,-44,-13,-8,-28,-128
6,-15,-9,0,-11,-7,2,-128
-3,7,4,-51,-2,3,1,-128
-23,-7,-3,46,-17,-7,-36,-128
-17,-11,-5,9,19,1,3,-128
1,-8,-6,-75,-24,-12,1,-128
6,0,3,88,23,4,9,-128
16,17,7,10,8,16,32,-128
20,6,1,-35,-15,6,-30,-128
-3,-2,-8,1,0,-13,-46,-128
-19,-10,6,18,-1,-12,9,-128
-7,-5,-2,-44,1,7,8,-128
2,-7,-8,-33,-6,-4,-7,-128
1,-5,4,38,-8,-3,-7,-128
2,19,-7,-5,-7,-4,-1,-128
0,-1,-1,-21,-8,-2,-9,-128
-2,-5,0,22,-4,-3,2,-128
0,0,4,-6,-5,6,46,-128
2,-4,-3,18,15,23,32,-128
4,-5,-12,-22,-12,-11,-2,-128
-13,-6,-7,12,3,-7,-42,-128
19,-7,3,-79,-4,-4,-12,-128
9,11,3,49,14,7,-1,-128
-13,0,-16,26,-9,-4,1,-128
-6,-17,-2,-12,-5,-1,2,-128
-4,1,4,-40,-12,-1,1,-128
1,6,3,5,5,2,12,-128
0,-2,2,12,4,3,5,-128
-1,4,-4,-4,-17,1,7,-128
2,1,14,18,-20,-16,-28,-128
-3,-9,-6,-10,14,1,-34,-128
-11,-1,-7,16,39,6,8,-128
-2,7,-3,-6,19,10,-22,-128
-2,-25,-8,-14,-23,2,62,-128
7,-3,-1,-37,-23,-2,10,-128
0,1,-5,17,-12,-11,-23,-128
-7,10,0,-8,-2,-6,-7,-128
-5,0,-2,13,-1,1,-5,-128
-5,6,-4,-15,0,6,4,-128
-16,-46,-12,-27,-18,-12,-5,-128
-3,-1,4,5,-4,-3,-10,-128
11,-11,-11,-3,1,5,2,-128
-5,-2,5,-2,5,0,-16,-128
-7,5,-16,-9,-4,-3,39,-128
2,6,-1,-128,-42,-5,50,-128
7,1,-11,127,-7,3,2,-128
10,4,15,111,46,-2,1,-128
-20,-14,-7,-60,-13,-12,-58,-128
-18,5,4,18,10,-7,-13,-128
-7,1,8,-16,-13,-8,-9,-128
21,-1,-2,-72,-2,16,21,-128
8,-11,-4,-89,-6,10,12,-128
-5,7,5,127,25,-4,-12,-128
2,7,4,37,-5,-5,-4,-128
0,-5,-19,-40,-19,-5,18,-128
-1,-9,-14,-113,-10,-7,-14,-128
4,9,-2,53,-2,-7,-7,-128
13,9,2,19,-1,6,12,-128
-24,-24,-1,-20,19,-3,49,-128
-17,-7,4,3,-1,-2,-11,-128
0,6,-4,-15,-15,1,11,-128
13,21,-1,0,-11,-5,-10,-128
6,-6,-9,-8,-6,-8,-73,-128
12,2,8,-4,-12,-13,2,-128
-17,-5,-3,-2,-3,-4,5,-128
2,4,-4,7,1,0,-8,-128
-9,-10,3,3,0,3,1,-128
-4,1,0,-4,-1,0,4,-128
-4,-2,-9,-59,-17,2,3,-128
-1,-9,8,-38,17,5,7,-128
8,0,7,127,22,7,1,-128
2,-3,10,-5,-20,-1,-9,-128
20,20,-16,23,10,-4,-6,-128
-16,-11,-7,-14,3,-9,-17,-128
-1,-5,3,24,3,0,24,-128
-11,1,-2,-15,-7,3,-2,-128
-7,-31,1,-23,-11,-12,-8,-128
15,-4,-10,-1,-13,-5,-10,-128
15,17,7,-12,15,1,19,-128
-16,-14,7,21,7,-1,-21,-128
-11,-17,-11,11,-4,2,-3,-128
-5,25,0,-94,-33,-13,-12,-128
5,0,-7,65,32,19,21,-128
-11,-8,-2,-29,-23,2,14,-128
-4,-13,-3,-32,20,-5,-34,-128
19,0,9,-19,-3,-2,-5,-128
14,9,5,-19,-11,3,10,-128
-1,3,-14,8,-2,2,9,-128
-3,-4,-4,-1,-5,-10,12,-128
4,-11,-3,-48,-20,-12,-18,-128
-13,1,-5,41,-3,-14,-17,-128
-15,-13,-2,8,-1,1,-13,-128
-5,20,1,-63,3,25,-11,-128
18,-34,-5,97,9,-7,84,-128
1,-3,2,21,7,-13,-39,-128
-21,1,6,-60,-19,-11,-4,-128
7,2,6,31,-7,10,1,-128
-8,2,-14,-18,27,15,7,-128
1,-8,2,-10,-1,-7,-38,-128
0,12,-4,-16,-9,-10,-5,-128
1,5,-13,-20,-22,-5,8,-128
16,10,6,4,4,-1,-20,-128
-13,-2,6,-72,2,4,-3,-128
1,-4,-2,40,2,-6,-16,-128
-13,-14,-15,16,21,8,-18,-128
-6,5,5,-5,-15,1,53,-128
-17,-1,-11,2,-1,3,2,-128
15,7,1,-6,0,6,6,-128
15,4,6,1,4,-3,20,-128
-1,5,0,19,0,-2,-5,-128
-23,-35,-6,-100,-31,-6,-26,-128
-25,-15,-4,127,28,3,58,-128
-3,-11,-9,-57,-8,-5,-17,-128
24,6,-6,-22,-5,-5,-4,-128
0,13,2,-25,-12,-4,-19,-128
9,7,-7,-20,2,9,1,-128
3,7,5,12,4,-3,3,-128
5,3,-6,-56,-21,-11,-17,-128
-30,-19,9,-24,-13,-2,0,-128
8,5,-2,-9,17,8,-5,-128
10,3,-11,55,12,0,-9,-128
-12,-8,-12,-15,-7,-7,-12,-128
-15,9,-7,-30,-19,-4,-9,-128
-2,-10,2,-55,-1,3,2,-128
8,-4,8,41,4,-3,48,-128
11,7,4,-6,2,6,16,-128
1,9,-5,-8,-9,-1,6,-128
-9,1,-5,-42,6,8,-29,-128
-22,5,-15,-44,-14,-9,-19,-128
24,-1,5,10,5,-11,9,-128
-6,-1,6,39,-3,-12,-20,-128
-3,7,11,5,2,5,-2,-128
-2,7,-1,-5,1,3,0,-128
3,10,-6,-3,21,10,15,-128
-4,-18,-12,-92,-28,-5,18,-128
-11,-12,-4,42,-16,-6,4,-128
5,-1,10,122,45,8,-33,-128
1,9,-4,-44,0,4,29,-128
17,7,-1,35,7,5,6,-128
-10,-15,1,-13,-12,-6,-3,-128
-12,2,-16,-7,-19,-7,15,-128
-9,-11,5,0,-1,-11,-6,-128
0,1,-3,14,-4,-2,-23,-128
7,9,5,0,4,-3,-16,-128
-3,3,-5,-35,-14,-7,0,-128
-4,1,-1,-31,-7,1,2,-128
-7,-7,-4,41,13,11,0,-128
2,2,0,23,15,4,3,-128
-9,6,-4,-32,-5,-3,-25,-128
3,-8,-6,11,-8,-10,30,-128
-5,-30,-9,-20,-18,-5,7,-128
1,5,3,-11,-8,-5,7,-128
12,7,-6,4,8,6,26,-128
-6,3,-7,-15,-14,-10,-22,-128
-7,7,2,-3,6,-2,-23,-128
-3,0,12,-17,-6,-4,-7,-128
4,-1,-1,19,-15,3,8,-128
7,-11,-6,-38,19,8,19,-128
-3,10,-12,127,19,-2,-1,-128
-14,-41,3,11,-3,-8,-21,-128
-15,10,0,-10,-4,-5,-35,-128
2,8,4,-117,-22,-7,-8,-128
2,5,-2,84,-21,-11,-10,-128
0,3,-6,28,15,10,-21,-128
22,-4,-7,-16,7,-2,115,-128
-1,1,1,-10,4,-1,-2,-128
5,19,2,-19,-2,-2,-10,-128
-13,-7,-3,-27,-8,1,-5,-128
-23,-26,-1,22,-3,2,-2,-128
-12,2,3,26,6,6,-6,-128
21,3,-7,-19,-12,-12,5,-128
20,18,-2,-14,-13,-17,-28,-128
-8,-33,-9,-8,0,1,-1,-128
-13,-1,-12,-86,-32,-9,0,-128
-12,-12,6,127,19,7,-33,-128
6,7,2,29,8,4,-15,-128
1,-3,-1,23,12,5,93,-128
4,7,0,-58,-13,4,18,-128
-2,-5,-5,48,-17,-14,-7,-128
9,1,1,49,-7,-14,-46,-128
8,11,0,-78,-24,-7,-19,-128
-22,-13,8,127,42,3,-12,-128
2,4,-9,-17,-10,-6,-1,-128
-3,7,-6,-30,-10,-1,4,-128
4,0,1,-15,8,10,21,-128
-2,-6,-3,-14,-9,-4,-3,-128
-3,3,7,-26,-17,3,6,-128
