Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-9,-40,-32,-12,-8,70,-128
1,-14,-102,-28,-8,-7,-6,-128
-6,7,-39,5,-1,0,-19,-128
6,17,86,5,7,6,-5,-128
-15,-7,24,45,6,-12,-16,-128
-6,-14,-56,-30,-8,1,-3,-128
7,1,-9,-10,-1,5,0,-128
1,19,95,18,3,0,-2,-128
10,20,127,25,4,-1,-3,-128
-11,-27,-111,-28,-8,-8,-7,-128
2,5,-103,-14,-6,1,1,-128
-5,-7,9,-1,-4,-9,-15,-128
-5,-7,14,-2,1,-6,-3,-128
-3,0,-4,-2,-2,-4,-6,-128
6,6,74,-14,-2,-1,-26,-128
1,-5,-78,-5,-5,1,-8,-128
-7,-5,-46,14,-12,-7,6,-128
-5,-2,8,-13,3,3,-1,-128
-7,8,8,-8,1,-1,-10,-128
3,9,24,3,-2,-11,-39,-128
10,18,25,8,-4,7,21,-128
-7,-22,-90,-30,2,0,1,-128
-2,7,92,34,3,-2,-9,-128
-5,-2,67,7,-5,1,-8,-128
-10,-10,-122,-39,-11,-7,-9,-128
-1,-1,-32,3,-2,-7,-4,-128
-3,-8,15,-2,-6,-6,2,-128
2,1,-21,-9,-2,-1,-4,-128
2,4,11,4,15,7,0,-128
13,31,127,21,4,12,31,-128
-10,-15,79,66,10,-6,0,-128
-5,-12,-128,-3,6,-6,-3,-128
3,5,127,-14,0,1,3,-128
-3,-4,-49,-18,-2,-1,-10,-128
8,8,-46,-4,-4,3,10,-128
-1,-4,47,-12,-12,-2,-1,-128
-3,4,-13,-33,-8,0,0,-128
-6,6,81,48,4,-8,-41,-128
0,-11,-57,4,15,3,22,-128
-3,-7,-64,-5,-2,-3,9,-128
6,6,13,5,-2,0,1,-128
-6,-3,-1,-12,-13,-6,-12,-128
-20,-16,-24,-23,-16,-20,-44,-128
14,21,93,40,14,16,-30,-128
14,-10,-8,-24,6,11,42,-128
-2,-10,-128,0,4,-3,23,-128
-8,-5,16,43,4,-6,-17,-128
-10,2,13,-1,-6,-11,-19,-128
-3,-17,-65,-27,-9,-3,-2,-128
5,5,5,-30,-4,1,-3,-128
-3,1,86,48,8,-3,-12,-128
-10,-15,-128,-22,-8,-3,-3,-128
-4,8,69,-1,-8,-8,-14,-128
-4,-8,-122,7,-5,-4,20,-128
-8,-14,-128,-2,4,-2,-9,-128
-2,2,-59,-17,-5,-7,-13,-128
5,3,23,-13,-2,0,6,-128
-3,-10,-59,7,-2,-2,-10,-128
-4,-2,-25,1,12,3,1,-128
3,9,85,-16,-14,-2,-2,-128
-4,0,-14,-3,-4,-4,-5,-128
-11,-17,5,41,3,-9,-3,-128
6,7,-60,-19,-6,1,10,-128
-3,4,7,-7,-2,-5,-14,-128
5,18,32,32,2,1,9,-128
-10,-7,-9,-12,-6,-6,-40,-128
1,-10,91,-11,-2,-3,10,-128
6,-19,20,-11,8,7,47,-128
-5,-4,-1,10,-4,-9,-16,-128
-8,2,-15,1,-4,-4,-18,-128
1,-4,-31,-32,-7,-3,-25,-128
7,11,50,22,-2,-4,-4,-128
-8,-7,-50,21,-3,-4,19,-128
-3,-2,-26,-16,1,-3,-9,-128
-2,2,-2,10,5,-1,-1,-128
-7,-6,2,-22,-10,-10,-14,-128
14,13,19,-17,0,10,12,-128
5,14,-84,23,2,-6,3,-128
-12,-31,96,8,6,-2,-11,-128
-22,-27,-128,-68,-21,-13,-12,-128
2,-18,61,37,10,5,-16,-128
2,20,48,-21,-7,1,6,-128
1,-2,3,-8,-7,-1,4,-128
-8,1,-47,27,-4,-7,-7,-128
1,11,123,-4,4,2,-5,-128
-1,-2,-128,-22,-26,4,2,-128
1,-7,15,-12,2,5,5,-128
-10,-12,-112,40,27,0,28,-128
-2,2,54,-12,-10,-7,-6,-128
-3,-8,-20,-21,-10,0,-14,-128
3,9,127,-12,-6,-1,5,-128
0,-15,-128,-5,-7,-3,2,-128
-10,-20,34,-28,-14,-6,-6,-128
4,7,11,-15,-3,3,2,-128
-3,2,42,29,3,0,-2,-128
-6,2,-42,-6,-7,1,-2,-128
-3,-7,-5,7,5,5,6,-128
7,16,29,15,7,4,-16,-128
7,4,-57,-9,4,9,-17,-128
6,-11,17,-39,-11,-12,-15,-128
-11,-7,-106,11,-12,-11,101,-128
-8,9,70,28,1,-5,4,-128
-8,-6,27,14,-5,-2,14,-128
0,-2,-86,-4,2,2,-15,-128
-1,11,127,-8,0,1,-29,-128
-2,-7,-94,-15,0,-4,-30,-128
4,10,31,12,1,-1,-5,-128
6,-14,-57,-48,-8,6,4,-128
2,12,26,1,-4,3,20,-128
0,8,94,38,5,-5,14,-128
-1,-6,-62,-6,10,0,2,-128
6,29,-32,-14,2,4,-2,-128
4,-3,127,19,11,8,22,-128
-13,-41,-91,-17,-21,-17,-11,-128
-2,12,60,-19,-10,-9,-7,-128
4,7,55,-29,-7,2,7,-128
-2,7,0,32,0,-2,-7,-128
2,10,0,43,-2,7,-5,-128
-8,-15,-51,-40,-3,-2,20,-128
4,-1,18,-8,16,10,-2,-128
4,8,53,-1,-4,-1,-2,-128
0,1,22,-13,-4,1,-13,-128
-5,-11,-128,-30,-8,-3,17,-128
-10,-18,-128,10,-7,-6,3,-128
0,1,-1,-1,-5,2,1,-128
-7,2,2,-15,-6,-5,-38,-128
35,22,-6,10,22,35,48,-128
-7,-16,22,1,-19,-21,72,-128
0,-4,51,-2,3,-1,-9,-128
-8,2,0,9,-4,-6,-7,-128
-2,-10,-77,-18,-3,-1,-12,-128
-7,-1,61,20,-3,-5,-32,-128
3,8,8,0,-2,0,4,-128
3,2,-13,-2,2,-2,0,-128
-2,-8,-50,-3,-4,-3,-8,-128
0,4,14,-24,-11,-8,11,-128
5,16,62,-6,-14,-1,-15,-128
-6,-9,127,44,6,1,-15,-128
-15,-14,-43,4,5,-13,-6,-128
-3,-6,79,-11,-7,-4,0,-128
14,0,11,-13,-21,7,23,-128
-1,-10,3,-1,4,-4,6,-128
-6,-5,-22,11,18,0,-5,-128
2,6,-57,-19,0,1,1,-128
-11,4,-5,-18,-7,-9,-42,-128
17,13,-128,-18,3,14,21,-128
-12,-1,117,32,-16,-17,-19,-128
-9,1,7,7,-11,-5,25,-128
-4,-41,33,-21,6,1,-6,-128
-14,0,-80,-18,-10,-20,-39,-128
12,12,44,-2,-3,10,-5,-128
0,-1,-39,-2,1,-2,9,-128
-6,0,12,-9,-4,-8,-4,-128
1,-2,-33,-20,-5,3,-5,-128
-7,8,97,39,4,-5,-39,-128
9,6,-32,10,5,12,67,-128
1,-3,-8,-8,-9,-10,-5,-128
-3,-7,-11,1,1,-2,-8,-128
0,2,-80,-16,2,-5,-23,-128
-9,-4,-13,-5,4,2,-11,-128
7,9,-20,-4,9,15,-4,-128
23,10,14,-26,2,23,32,-128
1,-3,7,51,-3,-10,68,-128
-17,-5,127,32,6,-13,-14,-128
-12,-17,-46,1,-4,-10,-32,-128
6,9,-48,-5,-1,8,17,-128
0,1,-13,-25,0,4,3,-128
4,25,-93,3,-1,2,-5,-128
-2,-45,-6,-32,-1,7,10,-128
-1,-26,-94,-22,0,1,18,-128
-5,14,127,51,1,-3,2,-128
-8,-12,-35,-10,-14,-7,-9,-128
1,3,5,-3,-13,1,2,-128
-5,-12,8,-10,20,0,-11,-128
10,30,107,8,13,2,4,-128
-9,-3,10,2,-9,-15,-7,-128
-8,-2,-46,-8,-11,-2,-9,-128
-1,1,-16,17,15,3,-22,-128
19,18,-46,-6,7,14,24,-128
-11,-19,-45,-43,-14,-12,34,-128
-3,-2,23,12,-5,-7,-5,-128
-4,1,19,9,-3,-9,-14,-128
0,2,-17,-19,-4,2,-4,-128
12,17,-75,2,5,9,7,-128
-3,1,127,19,8,9,20,-128
-2,-3,2,13,2,3,-3,-128
14,12,25,-2,9,8,17,-128
-2,6,88,12,-3,-4,-74,-128
-4,-15,-31,-1,1,1,46,-128
-2,0,17,-3,-5,-9,-1,-128
-4,9,-2,-10,-2,-1,-10,-128
5,17,33,-12,-6,7,2,-128
-2,-17,121,0,-3,-4,-5,-128
-15,16,-42,12,8,-2,-9,-128
2,-35,9,12,2,4,26,-128
-5,-7,92,-2,-7,-14,23,-128
-1,19,42,-7,-5,-1,-11,-128
0,12,3,-11,-17,-4,-7,-128
-6,-8,12,-5,0,-5,-10,-128
-3,14,43,-26,12,-2,-9,-128
33,8,-45,-5,2,20,32,-128
-7,-7,114,22,4,-7,-3,-128
-19,-30,-128,15,-9,-14,-6,-128
-3,2,-32,22,-8,0,-11,-128
8,12,-3,-13,2,7,13,-128
-4,-1,11,-9,-2,-6,2,-128
2,1,-29,-7,0,-2,1,-128
-4,3,71,-32,-18,-5,-19,-128
0,-2,-61,20,1,-3,1,-128
-24,-21,99,0,4,-9,-104,-128
18,23,-4,1,10,12,21,-128
3,-26,-128,-19,-8,-5,51,-128
-10,-4,34,8,-7,-12,-2,-128
-2,4,16,-5,-1,-3,-44,-128
1,4,8,4,-8,-2,-35,-128
0,2,3,9,2,3,11,-128
6,4,0,-8,8,8,2,-128
3,-6,-50,-6,-1,-3,1,-128
3,33,110,21,4,2,-5,-128
-2,-4,55,-24,-7,-5,-16,-128
-21,-77,-128,-1,-11,-11,-11,-128
0,5,63,11,1,0,-2,-128
5,6,-68,-12,0,-1,0,-128
-5,-5,-16,2,-2,-7,-8,-128
7,4,19,-4,3,3,20,-128
2,-1,-14,-20,-13,7,-5,-128
-4,10,10,-16,-16,-8,-11,-128
-4,-5,76,65,31,1,-4,-128
-7,-26,-29,9,24,1,-2,-128
-2,6,-43,-9,1,-1,-4,-128
11,13,9,-35,2,13,9,-128
-24,-32,80,56,-31,-29,13,-128
-3,4,-22,-2,-6,-2,-15,-128
4,10,103,-31,19,9,28,-128
8,-8,-128,-25,-2,-1,-2,-128
-7,-7,37,40,4,0,5,-128
9,21,48,-1,-6,9,13,-128
-4,-1,54,-2,-6,-6,-8,-128
-5,0,-46,-13,-7,-4,-12,-128
5,2,-8,4,3,7,36,-128
-5,-8,-15,-5,-7,-7,-59,-128
-1,-6,-6,-8,-7,-6,6,-128
-17,-16,-16,-13,-10,-23,-59,-128
11,8,-3,-12,0,3,18,-128
-12,-4,-8,2,-10,-14,24,-128
-4,-3,-78,4,-2,-3,-25,-128
4,16,110,37,-5,-1,5,-128
-15,-32,-100,-48,-9,-7,-11,-128
-17,-10,-99,-14,0,-8,-37,-128
18,13,3,23,12,18,37,-128
-3,-5,-69,-11,-5,-3,-2,-128
-6,12,-102,-34,-3,-2,-9,-128
0,-22,-33,-22,-11,-10,0,-128
3,17,55,36,17,8,-1,-128
4,0,120,41,5,9,26,-128
-2,7,79,-5,-17,-4,4,-128
9,8,76,18,23,7,3,-128
-14,-17,-19,-29,-14,-9,-23,-128
2,21,34,2,-4,0,20,-128
2,0,43,-25,-14,-2,1,-128
-2,-10,-42,31,13,-2,-2,-128
5,13,31,12,4,5,-2,-128
1,-4,47,24,13,0,3,-128
-2,1,-103,-13,-11,-3,-8,-128
5,12,72,-17,-7,6,2,-128
-11,0,-114,4,-6,-9,5,-128
-9,-12,-36,-17,-8,-13,-15,-128
7,3,23,1,1,6,-17,-128
-2,0,6,2,-2,-3,-17,-128
9,7,-1,-7,6,13,44,-128
-6,-2,5,4,-3,-3,9,-128
-4,-7,-37,11,5,-7,-11,-128
-5,8,-17,0,-8,-2,-13,-128
-3,-2,3,-4,-8,-2,1,-128
1,12,59,-6,4,-4,-8,-128
-5,-18,-128,-17,-8,-10,-4,-128
1,-14,42,-19,1,1,-5,-128
-10,2,52,52,4,-6,-10,-128
-6,2,31,13,-2,-1,-15,-128
8,10,-73,-25,2,8,16,-128
-5,-3,57,-12,-17,-5,2,-128
3,-4,54,15,11,0,5,-128
-7,-26,-61,5,4,-1,-7,-128
-1,13,98,-32,-3,2,-5,-128
5,18,62,12,-6,-4,29,-128
-1,-40,-53,21,5,-1,-9,-128
7,1,-128,-58,-12,7,26,-128
-4,-10,88,25,-11,-12,-32,-128
-5,9,20,12,14,-5,11,-128
6,16,60,29,11,8,-3,-128
-3,-34,-56,-2,20,6,0,-128
-6,20,-1,-19,-1,-4,2,-128
-1,7,-3,-11,-7,-2,-5,-128
-17,-13,-7,-18,-18,-23,-49,-128
6,9,5,3,4,3,33,-128
6,-1,-23,-8,-9,1,21,-128
1,-1,127,-10,-6,-6,-36,-128
-4,-14,-107,4,0,-6,2,-128
-8,-4,15,17,-2,-6,0,-128
-5,4,17,19,-2,-3,-7,-128
2,-3,-33,-17,2,1,-37,-128
-9,-1,56,5,5,-1,-19,-128
14,11,-4,8,15,19,35,-128
0,10,8,15,2,1,-3,-128
8,3,-50,-52,-8,-2,-4,-128
-6,2,24,-16,-10,-2,-24,-128
-10,-4,100,110,25,-5,-31,-128
-10,-48,-103,7,-10,-14,23,-128
-2,11,100,-31,-3,3,-2,-128
-1,1,-104,-15,-6,0,-10,-128
3,1,-8,-2,0,3,-1,-128
1,-1,84,-18,-9,-1,-8,-128
-8,-6,-106,1,0,-1,-8,-128
6,20,100,-12,-9,1,3,-128
6,13,-119,18,30,10,9,-128
-11,-40,127,30,-2,-5,-4,-128
-10,-1,24,14,-8,-11,-8,-128
-5,-14,-126,-5,-9,0,-4,-128
5,2,50,-13,11,4,-11,-128
5,10,13,-12,-1,7,28,-128
1,2,11,-6,-13,-4,1,-128
-7,-3,17,-18,-23,-12,-28,-128
-17,-6,-9,2,10,-5,-5,-128
28,12,-19,13,21,24,25,-128
-7,1,109,4,-14,-7,50,-128
-5,-15,-83,11,11,0,-7,-128
-6,1,4,-6,-8,-1,-11,-128
-1,-8,-52,-9,-6,-4,-15,-128
-1,3,-6,7,0,0,-5,-128
7,13,14,6,5,13,7,-128
-7,2,-9,-8,-7,-10,-48,-128
-4,-15,-15,-25,-9,-4,7,-128
-6,-10,-78,-2,-4,-4,28,-128
3,8,-42,13,-2,0,-13,-128
-1,3,0,-5,-2,3,0,-128
-6,-15,74,10,-5,-3,-14,-128
2,-1,-31,-23,-11,-5,-9,-128
12,8,10,-19,-1,4,19,-128
-8,12,127,34,-1,-14,-23,-128
-15,-52,-128,-4,-1,-9,-15,-128
4,10,35,-3,18,4,2,-128
3,18,89,11,-1,0,6,-128
-5,-8,58,-20,-2,0,-4,-128
-28,-28,-128,-6,-15,-19,-33,-128
19,21,64,27,11,20,13,-128
-5,-4,19,-32,-20,-12,69,-128
1,10,4,1,-17,-1,-5,-128
3,5,-8,-7,-6,-1,-7,-128
-3,-5,-17,-28,6,5,12,-128
-7,0,-61,35,19,4,-25,-128
-5,-3,-46,23,9,-10,-42,-128
23,14,-35,-35,6,13,52,-128
-15,-8,-56,12,-19,-23,-36,-128
-6,-1,-19,-8,-8,-6,-7,-128
-3,2,-10,-11,-4,-1,3,-128
-6,3,-1,-5,5,7,-4,-128
8,10,8,-6,7,12,-32,-128
6,4,-4,-17,-34,-10,50,-128
-6,-5,-38,-6,1,-3,-3,-128
0,4,120,24,16,-2,-11,-128
-11,-10,-74,22,-4,-4,-21,-128
0,-5,-26,-6,5,12,8,-128
-12,9,97,-36,-23,-11,-5,-128
8,-5,51,-4,2,10,14,-128
2,-22,93,-25,-16,0,3,-128
-15,-20,-128,-23,-8,-15,-16,-128
12,-1,84,28,17,14,11,-128
4,35,127,31,7,-5,-5,-128
-6,3,127,52,6,-3,-22,-128
-25,-41,-128,-31,-16,-16,-16,-128
14,14,50,6,8,8,37,-128
10,14,52,-2,-1,6,-12,-128
7,15,36,-15,0,2,-42,-128
-2,-9,-44,-18,0,-2,0,-128
2,8,45,28,-5,-6,15,-128
-10,-3,0,42,19,-6,-9,-128
-6,-9,-43,-11,-8,-7,-6,-128
3,9,-38,-9,1,5,-8,-128
0,-8,-42,-9,-2,-3,-7,-128
-5,-9,-24,-9,-11,-15,-22,-128
3,12,79,3,2,8,0,-128
-8,-13,-67,-33,-6,12,16,-128
7,-1,-45,48,12,2,-5,-128
1,14,69,-29,1,-5,-1,-128
-8,-50,-54,1,-6,-4,16,-128
0,1,-3,-1,-6,-1,-5,-128
-11,28,-27,-20,-8,2,-19,-128
1,-40,-97,22,17,12,2,-128
6,-11,3,-17,1,-10,13,-128
-27,-24,-102,-42,-33,-30,-84,-128
12,-1,-36,28,-13,1,67,-128
-4,3,27,10,11,-6,-8,-128
2,8,9,-26,7,2,-5,-128
-2,5,21,-14,-9,0,-25,-128
15,32,10,-22,6,21,56,-128
1,-39,1,-21,-5,0,11,-128
-18,-20,-5,4,0,-9,-19,-128
-2,6,89,56,16,1,7,-128
-5,9,31,4,-7,-1,-4,-128
-7,4,-18,-26,-13,-12,-33,-128
12,-13,-82,-14,12,25,13,-128
0,-14,-63,-30,-16,-8,55,-128
-11,4,82,-3,-1,-7,-9,-128
10,-2,-95,-20,10,14,14,-128
-1,-2,49,22,2,-1,14,-128
-2,-4,-17,16,-2,-2,-10,-128
-3,0,-9,-2,1,-2,-4,-128
2,5,-8,-4,-5,0,-7,-128
-16,-6,-25,-8,-7,-9,-31,-128
23,21,30,17,28,20,31,-128
20,-5,-37,-12,-8,-2,1,-128
-6,-16,18,-24,-23,-17,52,-128
-10,10,16,7,-4,-8,-11,-128
-9,-4,50,-1,-11,-12,-2,-128
-3,2,-9,-14,-1,1,-5,-128
-4,-3,5,-2,-13,-2,-9,-128
-2,13,127,30,-9,-2,10,-128
2,-19,-7,-32,18,3,-2,-128
-16,-22,-128,-24,-21,-8,-22,-128
15,8,37,48,23,10,6,-128
2,2,33,-4,-11,-4,-1,-128
-2,1,-1,-10,-9,-6,-2,-128
-6,1,7,-6,-9,-2,-5,-128
-4,14,27,-8,-21,-1,-8,-128
22,21,0,23,11,28,26,-128
-1,-6,-89,19,31,-1,-4,-128
