Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
31,22,-27,119,1,-2,-15,-128
-44,-58,10,-43,25,-2,-22,-128
-20,12,10,12,11,11,7,-128
14,8,33,-57,-11,21,57,-128
47,-38,-7,41,-5,-5,37,-128
85,11,-11,13,28,-13,-22,-128
-90,-18,19,-8,4,-25,-128,-128
-7,18,34,21,-9,-15,-6,-128
-10,-13,-3,-86,-37,1,21,-128
-1,0,-60,-15,-1,7,8,-128
60,3,-29,-55,15,13,68,-128
-15,-14,-7,127,-25,5,15,-128
15,-36,-8,-44,0,-14,-38,-128
-50,-6,20,69,68,17,-7,-128
13,2,-53,-56,-23,-13,-27,-128
33,24,28,-6,-25,-2,2,-128
-28,-19,-6,-77,-17,-1,1,-128
2,-6,11,-128,-74,-13,1,-128
25,7,-21,127,30,9,7,-128
7,7,58,78,21,10,16,-128
-35,-61,-25,-26,16,3,0,-128
0,2,-79,68,-21,-11,-19,-128
0,23,58,-58,-16,-6,0,-128
64,7,-4,-68,-19,-1,40,-128
-79,15,1,10,-25,-9,10,-128
0,-30,-12,-97,1,-19,-88,-128
13,0,52,8,9,5,6,-128
-32,20,-10,-1,5,13,-37,-128
-10,41,9,3,-5,-3,34,-128
-28,-13,2,12,-10,-5,-7,-128
104,-28,-1,11,-7,-1,11,-128
-11,20,-25,-56,-2,-8,-34,-128
-42,-51,0,-34,-17,-14,-33,-128
-23,27,30,127,-2,-5,1,-128
3,7,-5,-56,42,29,42,-128
-3,-2,-4,-69,-9,-5,-1,-128
36,-13,-15,11,-13,-5,-3,-128
2,10,-17,17,-13,-20,-11,-128
-3,24,33,70,-28,-10,-15,-128
-66,-9,-11,-73,18,7,14,-128
0,3,3,-128,-7,13,36,-128
26,-11,0,127,-70,-16,-18,-128
18,-2,-2,127,70,14,-12,-128
51,12,-55,-94,19,4,-5,-128
28,42,45,-56,-28,-12,6,-128
-35,-17,-3,-1,-25,-5,-12,-128
1,-29,-46,-2,-11,2,5,-128
-39,32,-3,17,-15,4,17,-128
22,-27,31,6,4,12,3,-128
101,27,-73,-30,6,-7,17,-128
-86,-63,0,-5,-4,-18,-77,-128
-7,-11,-7,-49,4,0,-38,-128
8,1,42,40,-4,-1,27,-128
-16,1,-10,-2,-15,-2,15,-128
-24,-1,-3,47,-5,-1,-5,-128
-74,29,-5,-105,-36,7,17,-128
38,28,13,119,81,17,19,-128
-40,-36,-11,-58,-15,-8,-27,-128
-37,-12,5,41,4,-11,-31,-128
-103,-3,5,-26,-13,-13,-62,-128
-5,7,14,-12,-1,-1,7,-128
21,5,43,-91,-28,4,34,-128
7,1,-84,-20,0,2,19,-128
17,4,25,20,4,9,11,-128
6,-5,-23,127,-9,3,-57,-128
-42,-45,-44,-128,53,-5,-23,-128
-63,-32,61,95,-29,-8,12,-128
1,33,-11,-128,-10,9,15,-128
-7,-7,13,127,43,11,17,-128
42,6,-7,-20,-10,-1,9,-128
-7,-11,0,-88,-34,-6,11,-128
20,3,-19,46,9,4,31,-128
-36,-34,7,-54,-5,-3,-74,-128
37,-5,17,65,2,-9,-27,-128
18,26,37,-65,-2,-4,8,-128
3,-22,65,127,-47,-5,16,-128
39,13,-128,-128,91,24,24,-128
-95,-29,-37,-56,12,-4,-43,-128
-34,-32,27,-53,-9,-6,22,-128
48,-3,23,-28,-54,-24,-14,-128
44,63,3,114,31,10,4,-128
-71,-5,3,-1,5,-4,47,-128
-43,-46,5,-6,-18,-10,-36,-128
28,6,5,-7,-9,-6,-1,-128
14,15,14,-128,-45,2,25,-128
4,7,-8,-111,-15,-2,10,-128
20,-1,3,127,88,10,-21,-128
-54,-32,-49,-128,23,2,-13,-128
-19,-2,-7,-36,0,2,2,-128
0,17,29,-71,-30,-8,-6,-128
46,12,-32,127,-5,1,61,-128
-74,-17,-47,6,-36,-17,-35,-128
-40,-32,41,-105,10,-3,-7,-128
-23,36,-4,35,-23,-4,-5,-128
46,28,-24,55,83,48,33,-128
79,7,-8,-47,-9,-1,40,-128
-84,-50,14,-126,-46,-26,-50,-128
38,81,-15,4,-41,-22,-45,-128
-30,-51,18,127,44,0,4,-128
-18,-13,-25,-128,17,15,20,-128
13,29,11,14,-11,-4,-17,-128
36,24,-23,-3,-17,0,2,-128
8,-30,33,48,-20,0,-3,-128
-128,-23,6,83,-6,-2,-39,-128
23,6,-12,-30,20,8,19,-128
43,-6,-15,-35,-13,-6,11,-128
46,24,-85,104,40,21,23,-128
40,10,24,-18,-19,-19,-11,-128
-27,-21,21,12,-6,-8,1,-128
-35,-13,10,-45,8,5,15,-128
-13,5,6,-50,9,11,20,-128
-4,11,8,127,1,0,7,-128
62,1,-8,34,-12,-15,4,-128
-10,23,14,-29,-43,0,2,-128
24,34,-18,-4,85,-3,-38,-128
-43,-94,-31,-60,-22,-9,-39,-128
-75,-14,-7,-40,-25,-5,-7,-128
17,-30,18,-58,-12,0,21,-128
27,41,-1,-101,-26,1,20,-128
-17,-28,27,127,-53,-14,-18,-128
-28,34,-24,-76,52,21,44,-128
63,32,81,37,-27,-10,-25,-128
17,-53,-95,-16,36,2,8,-128
18,-3,18,-68,-45,-17,-10,-128
-39,-13,-34,21,10,2,-4,-128
-7,14,-40,44,-23,-7,8,-128
-2,-49,26,-128,-2,-3,-22,-128
7,-15,4,127,29,13,11,-128
0,15,-20,-128,-6,1,-25,-128
-22,5,13,37,-1,-4,-4,-128
14,-20,-5,-26,-25,-4,57,-128
4,-20,-13,-28,13,6,6,-128
-43,39,-1,-33,-24,-25,-83,-128
-1,9,-5,36,-36,-13,-30,-128
39,50,14,-128,7,19,41,-128
52,3,-19,127,41,10,58,-128
-42,-53,18,-5,-14,-16,-61,-128
2,-33,-38,-33,-19,-17,-7,-128
21,19,17,127,-30,-7,26,-128
1,11,-13,-128,13,7,-1,-128
9,6,0,40,5,8,8,-128
-22,27,27,-52,-16,2,5,-128
73,6,33,1,-46,8,38,-128
-4,-30,-63,127,102,7,-44,-128
-72,-28,-5,-115,-11,-23,-74,-128
-23,10,18,-80,-23,-6,3,-128
31,23,-10,127,0,14,67,-128
27,9,-3,109,35,5,17,-128
-81,-11,14,-82,-21,-15,-59,-128
-33,-82,-17,32,-2,-10,-13,-128
-6,-11,25,-12,-8,-5,-14,-128
7,24,32,20,0,2,2,-128
13,8,-35,-34,-11,1,18,-128
0,16,-32,-127,-25,2,43,-128
-23,-1,33,127,-30,-7,18,-128
50,13,32,-128,65,11,10,-128
83,27,-48,-83,9,2,-24,-128
-42,-33,-58,12,-43,-21,-24,-128
-60,11,17,56,45,13,7,-128
15,-18,2,10,-10,0,4,-128
42,20,10,-128,-44,-10,-2,-128
-15,-10,10,127,18,-15,-43,-128
-50,-29,-9,-11,1,-9,-28,-128
6,10,-1,0,3,14,21,-128
13,3,43,-5,-8,9,74,-128
-63,-22,-13,-18,-21,-20,-91,-128
-7,38,0,5,-12,-20,-39,-128
55,-27,-3,-128,-61,-10,54,-128
-40,-39,-35,127,97,8,12,-128
5,3,27,-67,7,4,-1,-128
-11,-15,-7,-81,-7,3,13,-128
6,7,2,-16,-1,11,65,-128
8,-1,-21,-95,-23,-5,-27,-128
-5,-2,-11,-24,-8,-11,-54,-128
-22,-1,52,18,2,-17,3,-128
-8,6,3,-43,-19,-7,3,-128
-8,-6,-13,127,17,9,2,-128
-24,-21,-10,-128,51,13,9,-128
-6,5,-44,4,-30,-12,-5,-128
-7,2,16,1,4,1,-6,-128
-7,3,15,127,36,3,-2,-128
13,2,-36,-92,-8,4,12,-128
7,9,18,28,-22,-2,8,-128
12,55,45,-72,-32,-11,-36,-128
-25,-76,-33,127,19,-1,-6,-128
1,18,17,-38,27,17,22,-128
5,-15,-7,30,-2,-3,9,-128
-12,20,13,-16,-13,-8,-21,-128
-3,-11,-35,-40,-13,-2,-19,-128
10,10,4,-9,-12,-10,-36,-128
14,18,6,-24,-8,-11,26,-128
-21,-37,0,12,-1,-10,2,-128
-20,5,35,41,19,25,-16,-128
-22,11,3,38,5,19,103,-128
67,25,-17,-51,-13,-11,52,-128
71,3,-29,6,-5,-20,-87,-128
-123,-78,0,-8,-8,-36,-114,-128
-24,18,53,-3,5,-11,-5,-128
-11,6,-19,17,13,17,27,-128
21,1,-4,22,4,9,31,-128
34,5,-23,-60,-10,10,-37,-128
-10,-1,-2,34,-5,8,99,-128
-1,-13,34,-8,19,-5,3,-128
11,15,-6,54,11,0,-10,-128
3,4,32,-78,-15,-7,-6,-128
-12,-22,-108,27,-43,-8,-8,-128
15,10,12,29,13,3,-2,-128
-2,-22,-10,21,26,7,-1,-128
-6,-22,-1,-16,-25,-10,-8,-128
-3,-5,-41,-112,-22,-10,-4,-128
4,13,57,-48,-6,-5,-3,-128
3,10,-81,12,-5,1,-3,-128
-9,-11,51,-24,-19,-2,-4,-128
-8,14,45,16,9,-7,-7,-128
4,10,10,-15,-2,-1,1,-128
-23,0,-49,4,3,2,3,-128
7,-12,-36,-72,-11,5,42,-128
52,7,-18,99,20,2,18,-128
-70,-4,-26,3,0,-13,-84,-128
-54,-38,17,-1,8,-10,-47,-128
13,6,3,28,6,15,-62,-128
-7,0,-20,-25,-20,12,15,-128
0,-1,10,2,0,-21,35,-128
10,30,-4,-33,2,-5,57,-128
34,-6,-5,-2,1,9,-19,-128
25,-52,1,19,-5,-8,-24,-128
2,11,3,15,-2,-2,-38,-128
-30,4,18,-15,2,1,-18,-128
14,-5,-29,-24,-7,1,17,-128
-5,4,-23,-25,-1,2,-19,-128
-10,1,12,-37,-10,-2,-16,-128
-8,10,50,104,5,-4,0,-128
-15,-12,-53,28,19,-2,-8,-128
-9,-2,3,18,-10,1,-2,-128
32,12,1,-26,-4,0,6,-128
16,14,87,71,26,6,7,-128
-39,-13,-19,-40,4,-1,-2,-128
-12,-32,-94,88,-4,-5,-4,-128
16,-1,-67,-79,1,-1,1,-128
-17,14,81,-8,-13,-10,0,-128
-18,-14,-40,-8,-8,-9,-17,-128
-2,4,-17,-49,-5,2,1,-128
5,8,45,-19,-7,-4,-1,-128
5,-8,3,-5,-11,0,10,-128
-12,4,-18,-15,-3,-6,-39,-128
14,11,5,4,-1,27,2,-128
19,-1,44,6,-2,-21,27,-128
-28,-19,-9,7,1,-12,2,-128
-123,-6,-35,4,-2,-15,-61,-128
11,-6,0,2,-2,3,-8,-128
-12,-1,2,4,-2,3,17,-128
-12,12,1,16,-1,9,-25,-128
36,3,5,-25,0,-22,-20,-128
11,4,13,27,7,-5,1,-128
-2,7,1,14,-5,3,2,-128
-16,-10,-11,-34,-8,3,7,-128
19,-6,-18,5,1,2,-25,-128
5,2,14,23,4,3,30,-128
0,-2,0,8,0,-1,5,-128
-4,4,-21,0,-16,-5,-1,-128
-12,-11,19,-69,-8,2,-3,-128
35,-12,-11,51,21,-2,-7,-128
-11,5,-25,79,-3,-7,-10,-128
-2,-4,0,-128,-14,-4,-5,-128
1,10,19,36,9,2,1,-128
-7,-5,-19,-32,-10,-5,-4,-128
0,2,45,54,-13,0,1,-128
-8,-3,-62,19,14,-4,-5,-128
-6,2,-82,-106,-11,-1,2,-128
4,6,7,20,3,1,8,-128
14,-27,-2,14,0,-5,-7,-128
-21,-13,11,-8,0,0,-18,-128
-8,7,-1,13,-11,-5,-9,-128
-4,6,-16,-7,-5,6,1,-128
-5,1,-7,6,-2,-2,28,-128
-6,1,12,5,4,-4,3,-128
16,4,5,3,5,7,0,-128
-7,-4,-33,-7,-4,-2,2,-128
15,16,1,3,1,1,6,-128
10,-1,14,1,-4,-13,-45,-128
-122,-24,8,5,5,1,-62,-128
27,1,10,7,-3,4,94,-128
22,-3,-25,-25,-1,-8,13,-128
-2,2,8,15,1,-1,-23,-128
-27,-6,8,-7,-1,-4,-20,-128
23,6,-1,18,1,1,-16,-128
7,6,-1,-32,2,0,4,-128
6,12,53,9,0,6,7,-128
5,15,-52,3,1,5,8,-128
-21,-62,0,10,-7,-11,-4,-128
3,-15,-60,1,-4,0,3,-128
3,6,10,-76,-21,-6,0,-128
-2,5,-7,-26,-7,0,-4,-128
-4,1,14,-12,6,2,1,-128
5,5,-10,3,-9,4,-2,-128
2,0,42,22,28,4,-1,-128
-11,-1,31,117,3,-10,-9,-128
-7,-13,-86,-88,-7,-9,-8,-128
-2,-2,-49,-53,-15,-7,-3,-128
3,-2,0,6,-2,-3,-6,-128
-1,2,18,6,-1,2,2,-128
1,-5,-10,-2,-2,-1,3,-128
0,-9,-45,-17,-6,-1,2,-128
-10,-6,9,0,-2,-3,-16,-128
-10,0,40,10,-1,9,34,-128
23,5,8,4,2,-16,-10,-128
-22,-3,-29,17,1,4,22,-128
-9,-8,-5,-30,3,5,8,-128
-5,13,18,-2,-1,8,7,-128
59,10,-16,1,1,-6,16,-128
11,-10,-2,28,0,-18,-44,-128
-128,-51,-17,-33,-3,-2,-17,-128
-3,11,11,8,0,4,10,-128
12,4,9,-2,0,-3,-23,-128
9,7,3,-1,-4,12,9,-128
1,7,1,-3,-1,-4,4,-128
28,7,21,26,-5,-7,1,-128
20,-2,16,38,5,-4,-9,-128
-17,-1,-38,-50,-13,-7,-3,-128
-8,-7,-8,3,-19,-6,1,-128
-4,2,-44,22,37,10,8,-128
-4,-4,-12,19,2,0,3,-128
-2,4,32,10,-5,-3,1,-128
-5,-4,6,-43,-21,-10,-6,-128
-2,-4,35,-36,-8,-4,-2,-128
-3,0,55,80,24,4,2,-128
-1,-10,-85,-9,2,-3,-4,-128
-4,-5,-12,-13,-5,0,-1,-128
-3,1,-15,-8,-5,1,-6,-128
4,5,32,-6,2,-1,-32,-128
-2,0,-9,4,-4,1,58,-128
0,-13,5,-4,-6,-4,-2,-128
-4,9,21,-6,0,-4,-12,-128
-4,4,-37,-46,-3,-5,-11,-128
-2,1,26,2,-6,5,-14,-128
4,1,29,6,0,-8,8,-128
8,3,-10,13,3,-1,-2,-128
16,8,3,7,1,2,-3,-128
-27,-15,2,10,0,5,16,-128
-20,-9,-2,9,1,5,7,-128
58,5,-10,-11,-3,-3,-14,-128
-42,-35,-11,16,-4,-7,-78,-128
-17,8,-14,-66,-8,-2,80,-128
0,4,10,-8,0,-11,2,-128
0,7,19,3,0,2,-2,-128
6,4,-4,14,2,7,-2,-128
25,-2,-8,0,3,7,6,-128
-11,-3,35,-3,-5,-3,-8,-128
-1,-2,-1,-31,-12,-8,-6,-128
-12,-5,9,12,2,0,-12,-128
-8,-4,-48,-10,-1,2,-4,-128
-2,-5,16,-12,1,-3,-2,-128
-1,-5,11,0,-2,-3,1,-128
-4,0,17,1,-4,2,6,-128
-1,-3,3,-19,-11,-5,3,-128
-1,5,-41,20,4,0,0,-128
-3,0,60,32,9,2,-3,-128
0,7,49,18,0,-4,-5,-128
-2,-7,-4,-42,0,-4,-5,-128
3,0,-40,-62,-13,-6,-12,-128
-2,-5,-102,-13,-3,6,35,-128
-5,-11,21,10,-4,-5,-15,-128
-2,4,-35,14,-1,0,-5,-128
8,10,-20,-29,-5,-5,-5,-128
15,-10,127,28,-2,8,9,-128
-24,-9,-85,-1,2,-17,-46,-128
-2,-1,-2,4,0,-2,30,-128
6,-1,-2,4,2,7,44,-128
8,6,15,-4,-5,6,-22,-128
-4,-4,17,18,1,0,-2,-128
7,5,-56,-27,-3,1,-25,-128
8,-6,20,-5,2,-3,8,-128
-9,0,-15,9,-3,-7,-6,-128
26,10,-12,-8,-2,0,4,-128
11,-2,44,3,0,-4,-10,-128
-10,-5,91,37,4,0,-35,-128
-2,-7,-84,31,2,3,64,-128
-4,-1,18,-95,-6,-7,-19,-128
-4,-1,-48,-20,-7,-3,-11,-128
-1,-1,127,4,2,0,-7,-128
1,-1,-85,-3,-10,0,13,-128
-1,2,-106,16,-4,0,-8,-128
-2,2,-42,-55,4,-2,-5,-128
2,1,2,21,11,-1,-11,-128
0,0,-17,-12,-2,-3,-1,-128
-1,7,127,67,1,-2,-3,-128
-8,-3,-45,11,-4,-1,-2,-128
4,4,-87,-35,-9,-1,-1,-128
9,-5,97,-13,-1,7,6,-128
-4,-8,-128,43,4,-13,-7,-128
11,-8,-85,-16,-1,3,3,-128
12,5,54,25,-5,1,-4,-128
-50,-18,-34,10,5,3,7,-128
-17,-3,-4,-50,-14,-4,-9,-128
-9,13,-50,-54,-5,-9,-3,-128
30,18,52,30,11,10,11,-128
-7,-8,-67,12,4,-4,-10,-128
-26,-16,-61,23,-11,-13,-9,-128
50,-1,-22,-21,-3,5,-6,-128
-14,3,53,-8,-7,-12,-63,-128
-14,-5,-95,8,-3,-2,-3,-128
45,7,38,8,11,15,72,-128
-6,-1,-9,-10,-3,4,26,-128
4,3,14,32,2,-7,-18,-128
-9,-4,-39,-44,-6,-7,-17,-128
-13,-2,-96,-32,-2,3,-38,-128
-15,-5,113,28,-9,-11,16,-128
-12,0,-14,16,10,-5,2,-128
6,-3,27,-19,-2,-3,-20,-128
-5,-5,96,53,-1,-1,-7,-128
-4,-7,-51,1,6,1,-3,-128
6,10,-14,-51,-4,-2,-1,-128
-29,3,127,48,8,5,2,-128
9,-10,-94,-65,-9,-14,4,-128
-6,-10,-45,-21,-6,-3,26,-128
16,-15,-128,26,-2,-4,-16,-128
-12,23,55,-25,1,1,-25,-128
22,-3,17,24,0,-1,-1,-128
-1,5,95,-14,-6,1,5,-128
-31,0,48,-7,0,0,1,-128
-28,28,-75,-7,-3,-4,5,-128
-16,-13,-62,7,-5,-8,-4,-128
21,-9,127,27,-6,1,-8,-128
11,16,-128,8,1,1,-7,-128
-29,12,44,-33,-1,3,-24,-128
25,-19,15,-10,1,-1,62,-128
10,31,35,18,8,3,-4,-128
-4,31,14,-15,-16,-4,-2,-128
-11,-14,26,42,5,-8,-16,-128
-1,-8,5,33,3,-6,-7,-128
2,12,35,-20,1,0,-5,-128
1,4,2,-6,1,6,0,-128
-23,4,27,-8,-1,1,0,-128
-23,7,-13,-1,-9,-7,-7,-128
33,0,-48,10,-7,-2,4,-128
-4,-12,1,7,0,4,-3,-128
-2,10,-2,-5,-11,-2,-12,-128
-6,-9,-10,-124,-9,-5,2,-128
-12,2,-13,11,7,0,2,-128
33,-25,100,26,0,-3,-2,-128
34,16,-107,19,-7,-6,-7,-128
-16,6,-37,-8,-4,-5,-1,-128
-9,-7,-43,-23,-7,-2,2,-128
-3,-3,27,11,9,1,1,-128
-4,5,18,9,0,1,-9,-128
-8,3,6,2,-5,1,25,-128
10,-11,37,2,-7,-9,-45,-128
31,22,14,-13,-8,-4,-10,-128
-19,-30,0,10,0,-3,4,-128
-4,-3,45,-5,3,5,17,-128
-20,-13,-37,5,3,-4,-1,-128
-12,1,57,10,2,0,-4,-128
-3,3,-19,-13,-6,-3,-13,-128
2,-6,18,15,-1,0,-6,-128
1,13,-3,-30,-8,-4,2,-128
-29,-33,-13,51,4,-2,-2,-128
-26,2,-13,2,7,1,-4,-128
11,4,-4,-16,-3,1,-2,-128
-3,-1,2,-42,-7,1,12,-128
-8,-1,2,14,-4,-1,-9,-128
8,0,7,7,-5,-4,-9,-128
2,6,24,-42,-1,6,-3,-128
16,-2,-19,7,-14,1,34,-128
-30,-2,-18,-4,7,-4,-15,-128
-4,-8,6,16,3,-7,-21,-128
-9,1,-4,-17,-11,-8,-23,-128
-1,-1,6,4,-7,-2,-5,-128
7,-3,-3,-12,2,-4,1,-128
-2,3,1,-33,-7,1,7,-128
-7,7,-12,-86,-23,-6,4,-128
6,1,-7,1,-11,-4,7,-128
2,-8,-6,65,17,4,-11,-128
-12,-18,7,7,4,4,-6,-128
14,-7,26,-27,-13,0,14,-128
-10,19,9,57,25,7,6,-128
-16,-17,-23,-15,-24,-7,-31,-128
-4,-7,4,-36,17,-11,-12,-128
7,-10,9,-12,-39,-9,-4,-128
4,-5,4,127,33,9,16,-128
-15,-6,-12,-124,12,5,7,-128
-3,-10,-11,-69,-13,-2,3,-128
-16,6,23,-21,-36,-2,-3,-128
21,-21,-33,21,-2,-5,3,-128
-38,-3,5,-31,-5,-8,-34,-128
-44,-4,11,-29,-8,-1,-5,-128
51,5,67,27,-4,2,20,-128
-4,6,11,-36,-8,2,22,-128
52,-24,-18,52,4,0,-25,-128
-88,3,-6,7,-4,-10,-12,-128
-19,-8,2,0,-1,5,7,-128
1,16,-32,-17,-1,2,43,-128
21,-2,12,-14,-10,-1,-3,-128
-11,-11,-34,-65,-11,-8,-16,-128
-3,-7,14,19,-4,-7,-13,-128
3,2,16,24,2,0,20,-128
17,24,8,4,0,1,7,-128
11,10,2,-3,-20,-11,-41,-128
-10,-6,-8,-20,12,3,-4,-128
-14,-36,-3,27,4,-5,1,-128
-10,-7,-22,4,-1,2,10,-128
