Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,1,0,90,7,-3,-14,-128
4,-4,-7,-44,-6,-13,-17,-128
9,11,11,-27,-31,-13,-18,-128
-23,-3,-3,127,29,4,5,-128
2,-8,1,-39,-9,5,16,-128
-2,-9,-12,-43,-10,-2,4,-128
1,9,13,-30,-14,-14,-19,-128
6,3,-14,14,9,0,1,-128
-3,-1,-6,-38,-16,-4,0,-128
-4,-14,-3,47,4,3,15,-128
-6,-8,6,63,14,7,16,-128
7,19,10,-17,-2,2,-47,-128
0,1,-17,-27,-18,-11,24,-128
7,11,-16,-49,-7,-4,42,-128
-8,-24,-22,-36,-14,-9,-7,-128
-9,-3,14,9,0,-1,-9,-128
-13,-15,14,127,32,9,-9,-128
-6,-1,-8,-36,4,6,-12,-128
-7,-2,-5,-30,-6,2,2,-128
-1,5,-1,-92,-12,-10,1,-128
8,8,-4,109,-15,-7,-17,-128
10,12,1,-6,5,8,41,-128
-8,-10,-7,-15,7,-6,-1,-128
-7,4,4,6,-5,-11,-41,-128
4,14,17,-40,-8,8,44,-128
-2,-15,-11,108,21,1,6,-128
-9,-4,-12,-15,-17,-15,-25,-128
3,-8,-7,-20,-26,-14,-11,-128
-7,-9,-10,-32,-5,0,-5,-128
-4,-11,-4,4,-3,-1,6,-128
14,10,-6,-9,-4,-2,-7,-128
9,19,-5,-16,9,13,8,-128
-4,12,16,-54,-31,-8,-10,-128
4,15,14,-38,51,15,3,-128
-4,-14,-22,127,17,-15,-15,-128
-21,-30,-24,-47,-28,-14,-27,-128
-10,-22,-4,52,19,8,-4,-128
2,-5,-9,-28,-26,-15,-6,-128
7,9,-3,-35,-9,7,47,-128
3,27,8,40,-9,-7,35,-128
-1,14,1,-51,5,-8,-23,-128
-5,-14,27,-44,-14,2,1,-128
-22,-9,-60,20,34,21,16,-128
-3,-7,1,101,3,-5,-5,-128
-2,-6,-3,-20,-14,-10,-36,-128
23,4,-3,-43,-11,-8,-13,-128
0,13,4,-5,-20,-7,14,-128
-6,-5,-2,13,10,-2,1,-128
-5,5,-10,-25,-4,-5,-16,-128
-1,-6,4,25,0,-2,-6,-128
-1,-8,1,-41,-2,6,7,-128
0,5,5,19,1,4,9,-128
-3,4,-13,-24,18,4,-8,-128
7,9,16,-104,-39,-11,-37,-128
12,2,9,33,20,10,50,-128
-12,-29,-19,-35,-10,-7,15,-128
0,5,4,-11,-1,-5,-18,-128
-2,7,8,-20,-15,0,-1,-128
2,-6,-18,12,9,-2,0,-128
11,9,13,31,7,9,25,-128
8,17,-1,-128,-44,-11,2,-128
-24,-7,-4,119,17,-3,-30,-128
-24,-27,-6,44,5,-10,-50,-128
0,-12,-6,0,6,1,-7,-128
-2,-14,-7,-38,2,6,11,-128
3,-2,-4,-32,-8,-4,-10,-128
-1,8,1,25,-8,-8,50,-128
6,6,3,-57,-38,-20,-13,-128
3,14,-7,-6,-6,-6,2,-128
-10,0,-1,-42,22,18,24,-128
7,4,17,54,17,11,13,-128
5,-38,-10,49,32,18,7,-128
-6,-14,-13,13,6,-5,-52,-128
-20,1,-9,-6,-18,-16,-29,-128
2,12,0,-13,-14,-13,21,-128
-14,4,-1,-73,-33,-16,-7,-128
11,11,21,7,-2,2,21,-128
13,2,-7,31,16,0,-4,-128
3,1,-7,14,18,0,2,-128
-8,-12,9,4,0,6,6,-128
-16,-13,-10,-50,2,2,-1,-128
-5,3,2,-38,-19,-9,-12,-128
1,13,-6,42,18,7,-15,-128
7,-6,8,-16,5,9,32,-128
-13,-14,-16,-36,-29,-14,-24,-128
-6,-1,-20,-10,-10,-9,-25,-128
-3,8,1,10,0,0,-10,-128
-8,-3,-5,-21,-2,-1,-17,-128
4,6,6,-27,2,1,2,-128
7,-2,16,55,-3,2,28,-128
-7,-19,-9,9,12,7,-30,-128
-4,14,-3,-43,-8,-3,-15,-128
9,19,-8,-14,-4,-8,43,-128
-1,-3,-6,4,-13,-10,-4,-128
-8,-12,20,-9,3,0,-1,-128
-5,-9,9,38,3,-2,-19,-128
2,1,-32,53,13,-1,-23,-128
7,-1,-8,-20,24,0,-14,-128
-4,10,0,-17,-11,-2,-5,-128
-6,1,3,-7,-16,-1,4,-128
-6,-2,-2,-12,-12,0,9,-128
10,-7,-1,-24,12,11,30,-128
10,-7,-1,37,-12,-5,-6,-128
3,19,0,-4,-17,-13,-45,-128
-35,-2,-14,-39,-13,-7,-43,-128
-6,6,2,-44,-13,7,46,-128
9,-20,-14,101,47,-2,4,-128
6,12,5,-128,-59,-14,48,-128
0,-14,4,127,37,16,1,-128
11,17,-3,-5,11,0,-21,-128
-8,-27,-9,-36,-8,-9,-23,-128
-8,8,-17,-47,-28,-15,-7,-128
-7,1,0,-27,-14,-6,1,-128
-1,-19,-14,-37,-14,-11,10,-128
-1,8,0,-57,-14,3,-3,-128
5,11,14,116,38,16,-21,-128
-4,12,-3,-4,16,14,32,-128
6,2,4,37,-7,-8,40,-128
0,-21,-19,-17,-29,-25,-47,-128
-12,-9,5,35,-19,-5,-17,-128
-17,12,-23,-43,11,0,-2,-128
-3,0,21,-55,33,7,-23,-128
11,15,-14,-23,-3,8,59,-128
7,5,6,56,-1,10,16,-128
-6,-16,-12,-46,-30,-17,-21,-128
-11,-18,-18,28,-11,-17,-48,-128
-5,-6,-2,-10,-9,-10,-6,-128
-4,13,-4,-32,-3,1,0,-128
14,13,42,7,1,5,38,-128
9,3,-19,-40,-12,-4,-7,-128
-8,-13,1,62,3,-3,-11,-128
-15,-7,4,41,-7,-14,-13,-128
-15,-6,24,-54,-25,-5,9,-128
8,12,-2,70,71,30,23,-128
0,7,-4,-48,2,3,-28,-128
-4,-8,-1,-90,-48,-18,-32,-128
6,18,11,15,2,-5,48,-128
-11,-18,-9,-23,-3,4,6,-128
-5,8,1,-17,-1,-3,-7,-128
-7,-1,-4,-15,-2,-8,-22,-128
5,20,12,13,-24,-4,0,-128
1,1,7,-21,-9,-2,-19,-128
5,-3,-2,115,40,7,4,-128
-17,-5,9,-8,-7,-2,-5,-128
-2,-12,-23,-35,3,0,-8,-128
6,-8,-12,3,-19,-11,0,-128
-1,8,4,-125,-25,-8,2,-128
-13,2,1,126,10,3,13,-128
-3,-16,-1,72,25,4,-5,-128
-5,-6,2,-30,-3,-5,-42,-128
8,18,16,21,15,3,-19,-128
6,0,3,-9,-12,-3,53,-128
0,-9,-9,-8,-3,-3,-6,-128
3,1,2,-113,-28,-3,14,-128
-5,-11,-11,-32,22,16,11,-128
-19,-13,-17,99,9,-26,-66,-128
5,3,12,19,7,2,-16,-128
5,1,6,-17,4,3,4,-128
5,13,-7,-81,-14,0,-17,-128
-6,1,1,-60,-37,-10,20,-128
16,-3,3,112,44,22,85,-128
-1,-4,-4,24,0,-2,-27,-128
-24,1,6,-11,-7,-9,-37,-128
-14,-7,-5,-19,0,2,-4,-128
1,5,-2,-15,-14,-10,-28,-128
1,6,-7,-13,-9,-5,36,-128
5,-4,-3,-91,-9,-9,1,-128
-1,1,37,-62,7,9,10,-128
1,-6,-26,1,2,13,16,-128
-11,-10,-13,19,20,2,-47,-128
-2,-4,-10,-18,9,7,3,-128
-4,-7,-8,-14,-7,-6,57,-128
8,-9,2,-16,-11,-13,-41,-128
1,-6,6,-25,-15,-7,-25,-128
-14,-4,-20,-51,-5,-4,1,-128
-3,4,12,65,7,13,7,-128
-6,8,8,50,6,3,7,-128
0,2,-1,10,9,6,14,-128
5,-9,-9,-22,-4,-7,19,-128
-2,-6,-15,-24,-5,-7,-46,-128
5,-6,0,-7,-13,-5,9,-128
4,-1,-6,17,-21,-22,-31,-128
-18,5,15,-74,-19,-13,-25,-128
-9,5,-22,116,24,0,3,-128
10,-25,8,127,25,7,14,-128
2,-6,-1,73,26,20,13,-128
3,6,7,22,17,10,7,-128
-4,5,-3,-26,-17,-6,2,-128
-5,6,-2,-27,-22,-12,-6,-128
0,-5,-7,-24,-15,-9,-45,-128
5,-5,5,-14,-7,-10,-17,-128
-2,-7,-2,-103,-1,3,34,-128
-5,9,-3,127,41,22,30,-128
-17,-10,-17,-19,-19,-19,-30,-128
29,1,8,16,4,-6,-39,-128
-6,-8,8,-83,-16,1,-8,-128
-7,-15,-5,9,0,2,42,-128
-8,4,2,8,-12,-2,-1,-128
-6,8,-1,-42,-5,-7,3,-128
-1,3,2,-31,-34,3,5,-128
10,9,-3,42,56,21,6,-128
0,2,-5,2,-15,-15,-28,-128
4,-20,6,-8,-22,-20,-3,-128
-3,-20,-13,-45,-8,-6,-29,-128
1,11,-1,-7,7,6,0,-128
4,15,10,-32,6,12,2,-128
-7,1,6,-81,-8,-7,11,-128
-11,-8,-33,100,-4,-16,-19,-128
-4,-12,-2,-5,0,5,26,-128
-1,-18,5,-16,11,7,-20,-128
13,14,4,16,-2,1,-17,-128
1,10,5,-1,3,2,16,-128
-6,6,-2,-6,0,5,-7,-128
-3,-9,-9,-62,-7,-4,-22,-128
-9,-4,8,-98,-58,-33,-9,-128
3,-8,-20,127,29,1,-17,-128
4,7,-9,17,46,15,-7,-128
-9,4,-12,-23,19,10,-6,-128
-6,-3,1,13,2,3,5,-128
-13,-13,-13,-40,-29,-8,26,-128
0,-10,3,-5,-6,-14,-4,-128
6,1,2,-11,-25,-8,-12,-128
0,4,5,-98,-6,-7,-5,-128
8,20,16,41,32,16,26,-128
-4,-10,-23,15,-8,-2,-3,-128
-6,-9,-14,27,-10,-4,-2,-128
-13,-16,-6,-31,5,0,18,-128
16,9,5,8,-2,-3,-5,-128
8,12,-6,-63,-24,-17,-46,-128
-11,-4,18,6,-39,-19,-23,-128
-8,-9,-22,38,8,0,-6,-128
2,-7,8,40,7,-4,7,-128
-4,-1,-5,-13,-8,-3,5,-128
1,-2,9,-37,-4,5,-1,-128
4,11,15,6,11,8,35,-128
-4,0,-5,37,-1,2,16,-128
7,5,-13,-15,-17,-13,-25,-128
9,-1,0,-19,-2,-4,21,-128
-6,-8,6,-23,18,0,-24,-128
-23,0,6,13,-7,-5,-17,-128
0,-14,-2,-53,-12,6,1,-128
4,12,-10,52,7,5,-21,-128
-7,-8,-8,56,-4,-10,12,-128
12,-2,4,-20,-2,-5,18,-128
10,-6,3,3,-16,-14,-22,-128
5,2,1,-17,13,3,3,-128
-9,3,-27,-34,-3,8,18,-128
0,12,8,50,13,14,-27,-128
-8,12,29,12,-44,-17,6,-128
12,-4,-24,16,28,-1,23,-128
-2,-17,-1,86,14,-7,-16,-128
-6,-15,-10,-16,-7,-6,-5,-128
-9,6,-7,-75,-19,8,6,-128
3,22,10,79,26,8,-5,-128
-5,3,-5,27,-3,-7,-15,-128
5,2,-4,-17,-24,-15,-7,-128
-5,-11,-8,-33,-6,-9,0,-128
-5,-3,0,-22,8,12,3,-128
-13,2,16,-58,-11,5,10,-128
10,10,6,127,32,15,20,-128
19,-2,-4,0,1,-4,-4,-128
0,-3,1,1,-11,-5,-16,-128
-32,-15,4,-91,-23,-8,-9,-128
-8,-2,-14,67,24,4,-13,-128
-6,22,-7,-13,-9,-7,9,-128
1,9,-6,-2,-16,-5,-15,-128
-10,-38,-2,-53,-5,5,54,-128
11,4,3,26,8,-2,-3,-128
8,0,0,22,-8,-9,-13,-128
2,-3,-3,-27,5,0,-14,-128
-11,8,-4,36,-9,-8,1,-128
-1,7,-8,-27,-6,1,3,-128
1,3,-2,35,19,2,-9,-128
8,2,0,-6,2,-3,-15,-128
3,-6,-1,-33,-17,-1,-8,-128
-7,-2,-9,-14,-44,-24,28,-128
-12,-12,0,29,38,16,28,-128
-1,5,1,32,27,17,0,-128
-5,-2,-3,-45,-11,-3,-17,-128
-3,1,19,-13,-22,-10,-22,-128
2,-7,-19,26,-5,5,7,-128
2,-2,-24,-19,6,1,24,-128
0,8,-11,-51,-6,2,2,-128
12,3,11,35,-2,-4,-17,-128
-1,-5,-13,-16,2,-8,-49,-128
-20,-4,4,-1,-5,-8,18,-128
-11,-13,-4,-11,-9,-8,-2,-128
-10,-19,-2,-33,-22,-13,-12,-128
7,12,-2,24,22,15,9,-128
1,-1,-1,28,20,1,-17,-128
1,8,-3,-37,-22,-2,3,-128
2,11,22,-9,-19,1,34,-128
5,-8,-19,24,33,6,7,-128
-1,-3,-8,-35,-42,-11,-9,-128
-6,-1,-27,127,12,-8,-39,-128
1,-1,-1,-15,5,1,-32,-128
0,-2,2,-20,12,7,14,-128
-5,0,2,-20,-12,0,64,-128
-12,-22,-2,-24,-16,-10,-33,-128
2,-11,-6,-37,-5,-5,-25,-128
-4,8,7,5,8,-3,-2,-128
-5,2,2,37,-4,-4,-10,-128
10,14,9,-15,3,9,-12,-128
-4,-1,-11,24,16,9,52,-128
-6,0,21,-49,-17,-5,2,-128
4,-25,-5,99,56,22,1,-128
15,1,-3,35,5,-2,-18,-128
-17,2,-3,-5,-5,-12,-30,-128
-21,1,2,-67,-14,-12,15,-128
-12,-10,13,-43,-37,-12,-6,-128
-2,-6,-18,26,4,7,7,-128
9,5,7,64,16,10,11,-128
6,13,-12,-32,7,2,-19,-128
-8,-4,-6,-26,-20,-10,16,-128
2,0,-7,-24,-7,-1,-1,-128
-8,-19,-11,-1,-3,-10,-30,-128
-6,-15,0,-7,0,-3,-18,-128
-6,2,-3,-15,-9,-2,0,-128
5,5,0,-10,5,3,31,-128
-7,-4,-11,9,-21,-9,-2,-128
-5,12,8,41,5,-7,-25,-128
12,7,11,19,7,4,3,-128
-1,-5,0,-26,9,6,-19,-128
-10,-37,-2,-6,4,-2,6,-128
-3,15,2,-25,-12,-3,-12,-128
0,10,1,-42,-46,-17,-21,-128
5,6,-22,74,32,3,-13,-128
-8,-8,-13,1,14,14,46,-128
4,-5,16,19,2,13,26,-128
3,-6,-20,5,18,-6,-25,-128
-17,6,-5,-45,-32,-21,-8,-128
-9,12,8,21,-1,-4,0,-128
1,-11,-10,-19,-3,-3,-5,-128
4,-10,7,-34,-13,-3,1,-128
5,5,14,-88,-17,0,2,-128
-6,-2,-7,127,40,9,-9,-128
-1,8,4,-11,0,-4,-6,-128
0,9,-15,-10,0,3,16,-128
-3,0,-4,-19,-21,-12,-11,-128
1,-7,-1,-18,-11,-7,0,-128
0,0,2,-6,6,-1,4,-128
-3,5,7,-87,-10,-7,6,-128
-9,-3,-14,69,15,12,5,-128
-1,3,14,-18,-17,-9,-15,-128
4,10,1,-36,-22,-4,0,-128
17,-7,-31,-11,24,6,-25,-128
3,-7,-11,15,-4,-10,41,-128
-8,10,-1,-22,3,-1,49,-128
-27,-24,2,2,10,6,11,-128
4,15,-2,28,-1,0,-28,-128
13,11,22,-45,-5,5,-9,-128
-13,-11,-3,25,-21,-19,2,-128
0,0,-11,-20,-10,-10,-17,-128
-5,-2,-2,-3,7,3,-10,-128
2,1,-1,11,8,8,7,-128
4,10,2,-10,3,5,15,-128
-10,2,-8,-12,2,-3,-18,-128
6,-6,-6,-14,1,-8,-1,-128
4,3,6,-16,-7,2,-5,-128
7,-8,-7,-22,-22,-1,20,-128
-15,-2,14,78,19,0,-22,-128
-9,2,-11,-40,-1,-3,-15,-128
-1,15,15,-10,-12,-3,3,-128
9,-10,-23,46,8,5,18,-128
2,-11,-2,20,8,0,-15,-128
0,12,0,-91,-11,-7,-20,-128
-7,-1,11,127,11,0,-3,-128
-19,-20,-30,-10,10,-5,-7,-128
3,-2,-7,-20,-6,-5,-13,-128
2,1,8,-37,-22,-9,2,-128
-7,-21,2,8,-6,1,-1,-128
-12,5,-5,-40,11,8,16,-128
4,7,3,52,8,3,-11,-128
4,6,-7,-5,-9,-1,-10,-128
5,7,10,21,24,0,45,-128
2,-10,-6,-21,4,-6,-13,-128
-1,7,6,18,-6,0,-6,-128
0,-7,-13,-26,-15,-13,-30,-128
-5,10,3,-83,-35,-7,-4,-128
7,-1,2,85,54,17,13,-128
-1,11,-6,-21,7,2,-24,-128
-7,-11,1,-28,-4,2,4,-128
-5,-4,25,-36,-29,-5,14,-128
6,0,-28,5,16,-5,-33,-128
-9,-4,-9,-13,-20,-9,-28,-128
-2,3,1,-43,-34,-5,1,-128
17,4,0,82,37,12,41,-128
-5,-20,-7,-18,-9,-11,-28,-128
2,-1,4,-20,-4,-7,15,-128
-8,4,-9,-24,-8,2,15,-128
-5,3,4,-40,6,5,2,-128
-17,11,0,10,-2,4,-12,-128
11,4,5,93,24,5,-2,-128
-5,-24,-7,-6,-15,-17,-12,-128
-3,-9,-6,-24,-9,-3,-2,-128
-3,2,-1,-20,-4,6,0,-128
2,8,-6,-11,16,2,21,-128
-5,0,12,-51,-29,-11,-9,-128
4,-2,-7,38,3,-1,-2,-128
0,-4,-3,22,5,-13,-59,-128
-2,-5,-2,-32,-5,-4,49,-128
5,10,26,7,-4,10,22,-128
-7,7,-22,12,23,1,-12,-128
-2,-18,-13,-13,-11,-15,-19,-128
-2,6,-1,1,-10,-4,-4,-128
-6,-22,2,-6,0,2,-6,-128
1,-8,-2,-9,10,5,8,-128
6,17,-7,-111,-41,-12,3,-128
-1,12,25,71,19,1,2,-128
-8,-8,-9,68,8,-5,-21,-128
16,2,-2,-6,18,9,2,-128
10,-14,-3,-14,2,8,-4,-128
-16,-15,-2,-19,-13,-5,23,-128
-17,14,21,-25,-10,-8,0,-128
3,8,-43,-20,-14,-17,-9,-128
1,4,-2,-7,-14,-8,-14,-128
-7,9,-2,-30,-2,10,89,-128
-10,-12,-4,34,-9,-4,3,-128
-1,-18,-10,41,17,4,-21,-128
18,-5,0,-45,-15,-8,4,-128
2,19,2,47,22,2,-12,-128
-12,4,7,10,7,-3,-26,-128
-6,-14,-3,13,0,0,-1,-128
0,-11,-14,-70,-26,-10,6,-128
1,8,14,-74,-41,-4,-8,-128
1,5,-8,119,24,1,-22,-128
2,-6,-8,5,5,6,80,-128
9,4,-4,-7,0,6,-1,-128
3,0,-4,-19,-9,-5,-9,-128
-11,-8,5,-10,-9,-10,-35,-128
-15,-11,-9,-116,-19,-10,-9,-128
-3,9,31,127,11,-2,1,-128
4,15,-15,68,41,18,-12,-128
3,4,-4,-8,15,17,26,-128
-4,-5,-6,-47,-10,0,24,-128
-4,-21,-11,31,-18,-12,-19,-128
12,1,8,14,4,-9,-6,-128
6,-4,5,10,-7,2,-6,-128
5,14,-9,-3,23,3,-5,-128
-9,5,6,-21,-1,-6,-2,-128
-7,-2,-7,25,-1,7,5,-128
-1,2,-1,-23,2,4,-3,-128
-1,-3,-4,-15,-24,-16,-19,-128
-8,-5,-2,39,1,-6,1,-128
6,6,3,-44,15,8,6,-128
6,11,-11,18,7,7,8,-128
-1,9,27,-113,-52,-9,-5,-128
2,-14,-7,127,78,13,0,-128
0,-14,-6,26,-6,-8,-6,-128
-8,6,-7,-27,2,1,3,-128
-27,-10,-4,-25,3,7,3,-128
-5,-4,5,-11,-6,-5,-35,-128
-3,10,-4,-30,-20,-10,-6,-128
10,-7,4,-2,-3,4,34,-128
8,0,0,-5,4,5,-16,-128
-8,-2,-3,-16,1,3,-6,-128
-8,6,2,6,5,18,76,-128
12,3,-4,-32,-5,-12,-30,-128
21,5,4,36,-4,-9,-6,-128
-1,-16,2,-31,-13,-8,-33,-128
-30,-18,-5,78,14,7,1,-128
-12,8,-2,-2,-2,-7,-17,-128
2,8,-4,-13,-2,0,-9,-128
8,11,7,-8,-13,0,6,-128
-1,-7,-12,-10,13,1,-3,-128
5,-6,3,-11,7,1,9,-128
-3,-7,-9,-5,-4,-1,11,-128
-10,-3,7,-32,-30,-4,-12,-128
8,11,-30,33,2,-5,-2,-128
0,10,6,-23,-19,-4,-1,-128
0,-3,-9,-38,23,2,3,-128
-2,-3,2,54,1,-1,-32,-128
-2,-14,14,-71,-26,-4,-10,-128
0,2,-15,35,22,9,27,-128
-2,20,4,-4,-5,0,36,-128
-16,-5,-1,0,-4,-4,-1,-128
-1,5,-2,-128,-22,-12,-20,-128
-8,-19,-5,127,7,-7,-19,-128
7,-12,-5,3,4,2,7,-128
9,8,3,4,5,4,-9,-128
4,18,11,16,3,2,-6,-128
-13,-8,-16,-85,-24,-13,2,-128
-11,-33,-8,56,-8,-9,-15,-128
14,-5,-1,-5,1,-5,-9,-128
-7,8,2,-13,6,2,1,-128
-6,27,3,-4,-7,4,-5,-128
-3,3,9,-31,1,0,-26,-128
0,-2,-2,23,-3,-6,60,-128
-2,-5,3,-5,-7,2,4,-128
-3,-26,-14,-7,-4,0,4,-128
5,5,-8,-24,-1,0,12,-128
-5,2,8,16,9,-4,-49,-128
1,8,7,-1,3,-3,-11,-128
-2,-2,-9,-2,-18,-16,-15,-128
0,2,2,-76,-22,-3,-17,-128
5,-10,-4,52,14,10,9,-128
-6,3,7,77,36,12,-21,-128
-6,9,-2,-26,-11,0,58,-128
3,5,-5,-30,-2,-12,-4,-128
1,-4,-3,25,-32,-8,-2,-128
-4,-2,-15,11,19,8,-1,-128
1,-11,-12,-25,3,1,-5,-128
-7,-1,6,-97,-18,-10,1,-128
2,4,11,54,-10,1,-25,-128
6,7,-13,62,14,-4,-6,-128
-6,-6,-7,-51,-25,-9,-10,-128
-3,1,3,26,41,12,12,-128
-18,-6,-1,-5,14,-9,-24,-128
0,12,-10,-50,-39,-20,-12,-128
0,-6,36,70,-13,6,1,-128
0,3,-19,48,20,10,7,-128
-3,5,-6,-15,-1,7,25,-128
13,11,1,-13,-4,0,0,-128
3,-15,-1,-18,-15,-22,-21,-128
2,-6,-5,-9,-8,-13,-14,-128
-25,-13,-2,-5,0,-7,-37,-128
3,11,1,-2,1,6,18,-128
-4,9,1,-14,3,2,5,-128
-2,2,-4,13,-12,-1,-17,-128
-3,-1,7,-4,0,-1,-21,-128
1,-12,-13,30,21,15,50,-128
2,10,-13,3,3,-2,-12,-128
-3,-4,-7,21,-11,-12,-15,-128
