Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-1,-1,1,1,-1,-1,-128
0,3,1,-2,-2,0,-4,-128
-2,0,12,2,-4,-4,-2,-128
-3,-2,-33,-2,-6,-3,-2,-128
0,-5,40,-3,-1,-2,-4,-128
1,-1,11,1,-1,2,-2,-128
-1,-4,-32,-4,-2,1,-2,-128
0,3,-2,-1,-2,-2,-2,-128
-2,-2,1,-3,1,-1,-4,-128
2,0,0,-2,-1,0,-4,-128
-3,0,5,3,-4,-2,-3,-128
1,0,-5,-3,-1,-5,-2,-128
-1,-3,-6,0,-8,-4,-2,-128
-4,-3,0,0,7,0,0,-128
-4,0,-19,-1,5,2,-3,-128
1,0,25,-1,-2,0,-1,-128
2,0,23,3,-5,-3,-2,-128
-4,-2,-1,-2,-5,-3,-2,-128
-4,3,-16,-3,-5,-5,-3,-128
-1,-2,11,1,-3,-3,-1,-128
-2,-1,-23,-2,0,-2,-1,-128
-2,-2,10,0,3,0,-2,-128
-1,-2,-13,0,2,2,-3,-128
-4,-1,9,-2,-2,-1,-1,-128
0,-3,4,-2,-5,-2,-1,-128
0,-1,-2,-3,-1,-3,-2,-128
-1,-2,-5,-2,-3,-5,-3,-128
2,-2,6,-4,-3,-5,-3,-128
-2,-4,-28,0,2,3,-1,-128
0,-3,-4,0,4,1,-2,-128
1,-2,-5,-1,0,4,-2,-128
0,-1,2,-2,2,0,1,-128
-2,-1,0,-4,-4,-4,-2,-128
-1,-3,-7,-2,-3,-2,-1,-128
-1,0,-3,-5,-8,-6,-2,-128
-2,1,15,0,-8,-2,-2,-128
-4,-1,17,-1,0,-2,-2,-128
0,-2,1,-1,9,0,1,-128
-2,-2,-25,-2,-5,0,-3,-128
-2,-1,0,-4,-5,-4,-1,-128
1,0,-2,-1,-5,-2,-6,-128
-1,-1,12,-5,-4,-2,-4,-128
-1,1,-4,1,3,-2,0,-128
-1,-1,-2,-1,0,-2,-1,-128
1,-3,-1,-1,-5,-2,-2,-128
-1,-1,5,-2,0,2,-2,-128
-1,-2,10,0,2,-1,1,-128
-1,-2,-65,-3,-2,1,0,-128
-4,-5,-21,0,-4,-6,-1,-128
0,-2,32,-3,-6,-3,-5,-128
-1,-2,-22,-1,-1,-1,-2,-128
4,4,20,7,4,2,-1,-128
-2,-4,-8,-10,-4,1,-4,-128
-2,-1,-9,-2,0,1,0,-128
0,0,-1,-2,-3,-3,0,-128
-3,-2,-1,-4,-2,-2,-1,-128
-2,1,1,-2,-2,-6,-1,-128
-1,0,0,-3,-1,-6,-4,-128
-3,2,22,-5,-6,0,-2,-128
-1,-4,-32,-2,11,4,0,-128
-2,0,20,3,9,4,0,-128
0,-2,3,6,-8,0,0,-128
-1,-4,3,-3,-3,-2,-3,-128
-2,1,-2,-2,-7,-3,-1,-128
2,0,-7,-3,-2,-3,-1,-128
-1,0,-3,-4,0,-1,-2,-128
-4,-3,-12,1,-1,-2,-1,-128
-1,-2,8,-4,-2,-3,-3,-128
-1,-3,16,-2,-4,-2,-3,-128
-1,1,9,-2,-3,-2,-5,-128
-4,-6,-54,-5,-5,-4,-2,-128
-2,2,-2,-1,2,2,-1,-128
-1,-1,16,5,3,-3,2,-128
-1,-5,-22,1,2,-1,-3,-128
1,-1,-2,1,-1,-1,-3,-128
-3,-2,0,-3,-4,-2,-1,-128
-3,-3,3,-2,-7,-4,-3,-128
-1,2,11,-3,-3,0,-2,-128
0,-2,-25,2,3,-4,0,-128
1,1,22,-2,-2,1,0,-128
0,-3,12,-6,0,-1,-4,-128
-2,2,7,-2,0,-2,-3,-128
-4,-6,11,0,1,-1,-3,-128
-3,-3,-8,-2,-2,-3,0,-128
-1,-1,-4,0,-2,0,0,-128
0,-2,23,1,0,-2,-1,-128
-3,0,1,-2,-4,-4,-2,-128
0,-1,-3,-3,-2,-4,-2,-128
-1,-2,-1,-3,-1,-2,0,-128
2,-1,-2,1,-4,0,-1,-128
-2,-2,-3,-2,-4,0,-1,-128
-3,-4,-3,-3,0,-3,1,-128
1,-1,-2,0,-2,1,-1,-128
-1,0,14,1,0,-1,0,-128
-2,-3,-53,-8,-3,-2,-4,-128
-2,-4,7,-1,-8,-7,-3,-128
-1,-1,-7,-2,-9,-4,-1,-128
0,-3,8,-3,9,0,-2,-128
-1,-2,1,1,-1,-2,2,-128
0,0,0,1,-3,4,0,-128
-3,-3,0,5,8,4,2,-128
-4,0,-1,2,-1,-2,-5,-128
-3,-3,-2,-4,-4,-6,-4,-128
-3,-1,-3,-2,-8,-4,-3,-128
-2,0,-9,-2,-6,-4,-1,-128
-3,-1,3,2,-3,-5,-5,-128
1,2,25,-4,-7,-5,-4,-128
2,0,-14,-2,-1,-1,-2,-128
-4,-4,13,2,-1,2,-2,-128
0,-1,-29,-5,-2,-3,0,-128
-2,-2,0,-2,2,0,-1,-128
-2,1,14,3,0,-2,-4,-128
1,-1,8,-2,-1,-3,-4,-128
-1,-1,-38,-1,-3,-1,0,-128
0,0,16,-2,-2,-2,-1,-128
-4,-2,0,-3,-4,-5,-2,-128
-1,-2,-3,-4,-8,-3,1,-128
0,-1,-4,2,6,1,1,-128
0,-3,-1,1,4,6,-1,-128
2,-1,0,3,-2,1,-1,-128
-1,-3,2,-2,1,-3,2,-128
2,1,-4,-2,0,-3,-1,-128
0,-3,-1,-1,-4,0,-2,-128
-2,-2,-5,-1,-2,-1,-1,-128
-4,-1,-3,-1,-2,-3,-3,-128
2,-2,1,1,-3,-6,-2,-128
-2,-1,4,2,-3,-4,-2,-128
-1,-3,-27,-3,1,-2,-1,-128
-2,-1,19,-3,1,0,2,-128
0,-4,1,-2,2,0,-1,-128
-2,-3,17,-4,-2,-4,-3,-128
-4,0,0,-1,-7,-4,-2,-128
-3,0,17,2,1,-1,-3,-128
-1,0,-63,-5,-2,0,-1,-128
-2,0,3,-1,-1,-1,0,-128
-3,-3,3,0,-5,-3,-3,-128
-1,0,3,-2,-4,-5,-4,-128
-2,-5,-7,-3,1,-5,-2,-128
-3,1,21,-1,-5,-7,-2,-128
-4,-4,-7,-2,-6,-1,-3,-128
-3,-4,-11,-2,10,2,-2,-128
-1,-2,-5,0,3,1,-2,-128
0,0,-2,0,-3,-3,-3,-128
-2,-2,-1,-1,-3,-5,-1,-128
-4,-4,0,-2,-7,-4,-3,-128
-3,-2,-3,-1,-2,-3,0,-128
-4,-2,-16,-3,-3,1,-2,-128
0,1,7,2,-1,5,-1,-128
1,-3,9,-1,1,-1,0,-128
-2,-5,-13,-3,-1,-5,-4,-128
1,0,4,2,-2,1,-1,-128
0,-1,-2,-2,-2,-2,-4,-128
-3,2,-6,-7,-1,1,-1,-128
-1,-2,-6,0,-3,-1,-2,-128
-2,-3,-6,-2,1,-1,-2,-128
-3,-2,-2,-5,-2,-2,-4,-128
-2,-1,1,-1,0,-2,3,-128
0,1,-2,1,-1,2,1,-128
0,-2,-8,-1,0,1,-1,-128
0,-1,7,0,-4,0,-1,-128
-1,-1,2,-2,1,-5,-1,-128
0,-3,2,-4,-1,-3,1,-128
-1,-3,1,-2,-5,-2,1,-128
-5,-2,-4,-1,-6,-4,-1,-128
1,0,-11,-5,-1,-3,-2,-128
1,0,-2,-1,-1,5,0,-128
-1,-3,-11,0,3,4,-2,-128
-2,1,17,-2,0,0,-4,-128
-4,-2,-55,-3,-9,-5,-7,-128
-4,-1,-5,-3,5,-4,-4,-128
1,1,3,-1,0,-2,0,-128
-2,0,5,3,-6,1,1,-128
2,1,-6,-4,-2,4,1,-128
-2,-2,-2,1,-5,-5,0,-128
0,-3,21,-6,-1,-2,0,-128
-2,-1,1,0,-4,-2,-1,-128
-1,0,-5,-2,-1,0,-1,-128
-1,0,-3,2,0,0,-3,-128
-1,-4,36,-4,-3,-2,-2,-128
-3,-3,-4,-3,-2,-3,-3,-128
-2,-2,-38,-3,0,0,-1,-128
-2,-3,2,-2,-1,-1,2,-128
0,-1,1,1,-4,-1,1,-128
0,1,0,0,-2,0,-1,-128
-1,-3,-7,-3,3,-2,-3,-128
-1,-3,6,-4,3,-4,-2,-128
-5,2,23,0,-6,-3,1,-128
-1,1,-2,-3,-2,0,0,-128
-2,-1,-6,-4,-2,-3,1,-128
-3,1,-6,0,-2,-1,-3,-128
-1,-3,-1,-1,-1,-3,0,-128
-2,-4,-2,-3,1,-1,-2,-128
0,0,-1,0,0,-3,-5,-128
2,-2,-5,-3,1,-1,-1,-128
0,-2,-4,-4,-3,-1,-1,-128
-5,-2,-3,-3,-4,-4,-3,-128
-1,-4,-1,0,-3,-3,-4,-128
-6,-5,-12,-4,-6,-6,-2,-128
-2,-1,-8,-3,-8,0,-2,-128
-2,-5,47,1,11,4,-2,-128
0,-4,-7,-1,2,-1,-2,-128
-1,-4,4,-3,-5,-1,-1,-128
-3,-3,-16,-4,-2,-4,-1,-128
0,-3,7,3,-4,-1,0,-128
-1,2,-1,-4,-7,-7,-2,-128
-1,1,3,2,-4,-6,0,-128
-2,0,3,0,0,-1,-2,-128
3,2,3,3,2,0,-2,-128
-3,-2,1,-4,1,-1,-1,-128
-1,-3,-5,-3,2,-2,-1,-128
0,-4,-8,-5,-1,-4,-3,-128
-2,-2,-4,1,-1,-1,0,-128
-4,-2,-13,-4,-4,0,-1,-128
0,-1,23,-2,-4,-1,-3,-128
-3,-5,7,-1,1,-4,-4,-128
-1,-1,-9,-2,-1,0,-3,-128
0,1,-6,-2,0,-2,-3,-128
0,-2,-3,4,-2,-2,-1,-128
-3,-2,-2,1,-3,0,-2,-128
0,0,-3,-3,0,0,-1,-128
-2,-2,-2,-1,0,-4,-4,-128
0,-4,2,-2,2,-2,1,-128
-4,-3,-6,1,-2,-2,-3,-128
-1,1,-3,-3,-2,0,-1,-128
-1,0,-4,-5,-6,-5,-3,-128
-1,-1,-1,0,-7,-4,-5,-128
-3,-2,-10,-1,12,0,0,-128
-2,-2,10,-1,2,2,-1,-128
-3,-1,5,-1,-7,1,-3,-128
-5,1,4,-2,-5,-2,-3,-128
-1,-1,-7,-6,-3,-4,2,-128
-1,-3,3,-1,-5,-3,-1,-128
-2,-3,14,2,0,-1,-2,-128
2,2,-1,-4,0,-1,0,-128
-1,-2,-2,-3,-2,-1,-3,-128
1,2,-1,0,-3,-2,-3,-128
0,-2,-1,-1,-2,-1,-2,-128
-5,0,-2,0,-3,1,-3,-128
2,2,-2,-2,1,-3,0,-128
0,-4,-5,0,-2,-3,-3,-128
0,-3,4,-1,-2,-3,-4,-128
1,-2,27,3,0,-4,-3,-128
-2,-1,-28,-6,-6,-2,-2,-128
-1,0,-6,-4,2,-1,-1,-128
-4,-1,-2,0,0,-4,-2,-128
-2,0,2,-3,-2,-2,-1,-128
-1,-2,-3,-2,0,0,1,-128
-1,-2,-3,2,-4,2,-2,-128
-1,-1,-2,-4,-1,0,0,-128
-1,0,0,-1,-3,-4,-3,-128
-2,-3,2,0,-3,-6,-1,-128
1,-1,-4,-3,5,-2,-2,-128
-3,-4,-1,2,-7,0,-1,-128
-3,-5,16,-4,2,-1,0,-128
-5,-8,-54,-4,3,-1,-2,-128
-1,0,1,0,-4,-1,0,-128
-2,-1,2,-2,-4,-3,-1,-128
-1,-6,1,0,-2,-3,-2,-128
-3,0,0,-4,-4,2,-3,-128
0,1,1,-4,-4,-4,-2,-128
2,-3,-2,-2,2,-2,-4,-128
0,-2,-1,-4,-2,-3,1,-128
-3,-2,-4,0,1,-3,-2,-128
-4,-2,-4,0,-3,0,-4,-128
0,3,-2,-3,-2,0,-3,-128
-6,-2,-18,-2,-3,-3,0,-128
-2,3,11,-2,2,-1,-3,-128
-1,-6,-57,2,0,-7,-3,-128
-4,-1,6,-8,0,-4,0,-128
-2,-6,-2,-1,1,-4,-2,-128
1,-2,-1,-4,-1,-1,1,-128
-2,0,-2,-2,0,0,1,-128
1,0,-4,-1,-2,-1,-3,-128
-1,0,-2,-1,-4,-1,-4,-128
0,-2,-2,-3,1,-3,-1,-128
-2,-3,-3,-4,-5,-6,1,-128
-4,-2,-2,-2,2,-1,-3,-128
1,-2,-5,-4,3,1,0,-128
-2,-3,10,-4,1,-1,1,-128
-3,-4,8,0,-3,-3,-4,-128
0,0,8,2,0,0,-1,-128
-1,-3,-2,-1,-1,-5,-1,-128
1,2,-1,-2,-2,0,-3,-128
-2,1,0,-3,-7,-4,-2,-128
-2,1,-1,-1,-3,0,-2,-128
0,1,-1,-1,3,-4,-4,-128
1,-2,2,0,-2,-2,0,-128
-2,-4,-1,-4,-4,0,0,-128
0,0,1,-1,-1,1,0,-128
2,1,-26,-2,2,0,-2,-128
0,-1,30,-1,0,2,-3,-128
0,-2,24,3,-5,-2,2,-128
-4,-4,16,-5,-7,-2,-1,-128
0,-3,-22,-3,-6,-4,-2,-128
-2,1,5,2,0,-2,-1,-128
-2,2,24,1,3,3,0,-128
-2,-1,-15,-3,-5,0,-1,-128
-1,-1,7,1,0,-3,-2,-128
2,0,-7,-6,-3,-1,-2,-128
-1,-4,-11,-6,0,-3,-2,-128
-3,-3,-7,-1,-2,0,-4,-128
-1,1,1,0,-2,-4,-1,-128
-2,-1,12,3,-1,-2,0,-128
0,-1,-2,-3,-1,-7,1,-128
1,-1,-1,-3,-6,0,-2,-128
-2,-2,-1,-1,4,1,-5,-128
-1,0,-5,-1,8,-2,-3,-128
-2,0,-3,0,-3,1,-2,-128
-2,0,-8,-3,0,-1,-1,-128
3,1,-13,-1,-3,-4,-2,-128
-4,-4,21,-6,-3,-4,2,-128
0,-2,14,-1,-3,-6,-2,-128
-4,1,-2,-3,-9,-4,-4,-128
1,-1,-12,-5,-1,1,0,-128
1,-2,-73,-3,1,-1,0,-128
-1,-1,9,1,-3,-1,-6,-128
-2,-4,4,-2,-4,-4,-1,-128
-2,-1,2,-1,0,-2,-2,-128
-1,3,1,-1,-5,-2,-1,-128
-1,-3,-1,-1,-3,0,-1,-128
-2,-2,-2,-1,-2,0,-5,-128
0,0,0,1,2,3,2,-128
1,-1,-3,0,1,3,0,-128
-2,-3,2,-1,-2,1,-1,-128
-3,1,4,-2,-4,-3,-4,-128
-2,-2,-7,-5,-5,-2,0,-128
-2,-2,-18,-7,-2,-6,-1,-128
-1,-3,27,3,-4,-5,-4,-128
2,-4,12,-8,-9,-4,-1,-128
1,-2,15,3,9,1,-1,-128
-3,-5,11,-2,2,4,-1,-128
-2,0,5,4,-2,2,0,-128
-4,-1,17,0,1,0,-3,-128
0,1,1,-2,-3,0,-2,-128
-1,-1,1,-4,2,2,0,-128
0,-3,0,0,0,-3,0,-128
-2,-2,-1,-3,-3,-4,-2,-128
-2,-2,0,-4,1,-3,2,-128
-1,2,-3,-2,-1,-4,-2,-128
-3,-1,-2,-1,-2,-2,0,-128
-2,-1,-1,-4,-1,-1,-2,-128
0,0,-1,0,4,2,1,-128
-2,-1,-9,-1,-2,-2,1,-128
-1,0,1,1,-1,1,0,-128
-3,0,22,-4,1,-2,-3,-128
-2,-4,-39,-5,-7,-2,-2,-128
0,-4,-6,-1,-3,-4,-4,-128
1,-2,-2,-3,-3,-2,1,-128
-2,-2,-5,-5,-1,-1,-2,-128
-2,-3,-1,-3,-1,0,-2,-128
-2,-1,2,0,3,1,-1,-128
-3,-1,-5,-1,-2,-3,-3,-128
-1,0,7,4,-2,-3,-4,-128
0,-2,7,1,-4,-3,-4,-128
1,-2,-9,-5,0,1,-2,-128
0,0,5,-5,-3,0,-2,-128
-2,0,-9,-2,-3,-2,0,-128
-1,-2,-4,-1,-7,-2,-2,-128
0,-4,-4,1,13,0,-1,-128
-3,-5,-6,-1,2,0,-1,-128
-1,-1,-7,-3,-5,-3,-1,-128
-1,0,-13,-3,-8,-2,-4,-128
-2,-4,-11,-5,-7,-2,-2,-128
0,-1,-12,0,0,0,-4,-128
-4,0,7,-2,1,-2,-2,-128
-2,-1,5,-2,-3,1,-3,-128
-1,-3,-1,-3,1,0,-3,-128
-2,-1,-1,-2,1,0,-1,-128
-1,-4,-4,-2,-4,-3,2,-128
-4,-2,-2,0,2,-5,0,-128
-3,-2,-1,-1,-5,-2,2,-128
1,-3,-18,-1,1,3,0,-128
3,0,38,3,-2,0,-4,-128
-4,1,22,-4,-5,0,-3,-128
-6,-2,-12,-3,-4,-3,-3,-128
0,-3,7,0,1,2,1,-128
-2,-4,-45,-8,0,0,-1,-128
-2,-2,-18,-1,0,1,1,-128
-1,0,18,0,-2,-3,-4,-128
-2,-2,-2,1,-4,-3,-2,-128
-2,-1,2,-1,-1,-2,-1,-128
-3,-2,4,-2,0,0,-2,-128
-3,-1,2,-1,3,-2,0,-128
-2,-1,-3,0,-2,1,-5,-128
-1,0,-1,-3,-5,0,0,-128
-1,-3,6,-3,-7,1,0,-128
-3,-1,-15,-4,4,-4,-1,-128
1,-2,-16,3,4,-2,-3,-128
-4,1,2,-2,-7,-1,-3,-128
0,0,-6,-4,-1,-1,0,-128
-2,-3,-8,-2,3,1,1,-128
-1,-3,-5,0,-1,-5,0,-128
-3,0,-4,-2,-7,-4,-4,-128
3,0,-2,-2,-6,-4,-1,-128
-2,-2,-2,-5,-4,0,-1,-128
-3,-1,12,0,-1,0,-1,-128
0,0,12,1,2,-4,-4,-128
-2,-1,-19,-2,1,-1,-2,-128
0,-2,-11,-5,-1,-1,-5,-128
1,-2,6,-2,-1,-1,-2,-128
-1,-6,5,-2,1,-2,2,-128
0,-1,4,3,1,-3,-3,-128
-2,-3,0,-1,-5,-2,-1,-128
-3,2,0,0,-2,-1,1,-128
-1,-1,-2,-4,-3,-3,-3,-128
0,-1,-1,-2,-4,-4,2,-128
-2,0,-3,-3,-3,2,-1,-128
-2,2,-23,-1,3,1,0,-128
1,0,34,2,0,-1,-4,-128
-5,-4,-19,1,0,-4,-3,-128
-3,-5,-70,-4,-2,-1,0,-128
1,-2,10,-6,-2,-4,1,-128
1,-2,-2,2,-2,-1,-4,-128
-2,-1,-6,0,-5,-3,-2,-128
-1,2,-4,0,-9,-5,1,-128
0,-2,-1,0,3,-1,-2,-128
-4,0,0,-2,4,-5,-1,-128
0,-2,2,-2,1,1,2,-128
-1,-3,-2,0,1,2,-3,-128
-2,1,-5,0,-2,2,2,-128
1,1,-6,-2,0,0,-1,-128
-3,-3,6,-3,1,2,0,-128
-1,-4,-8,-2,-4,-2,-2,-128
-3,-1,-3,-3,-1,-5,-1,-128
0,-2,17,4,0,-3,-3,-128
-1,-4,-2,-1,-3,0,-1,-128
-1,-1,-5,-7,-1,1,-3,-128
-4,-4,-5,0,3,-4,0,-128
-2,-1,2,-2,-2,-3,-3,-128
-3,-7,-3,-2,-2,-5,-6,-128
-2,-4,-7,-1,2,-1,1,-128
-2,-2,-4,0,-7,0,0,-128
0,0,-11,-2,-3,0,-2,-128
-2,0,19,-4,-6,-2,-2,-128
-3,-3,6,3,-2,0,0,-128
-3,-4,1,-1,-1,-1,2,-128
-2,1,-2,0,1,0,0,-128
-1,2,-6,0,-3,-2,-1,-128
-1,0,-2,-1,-3,-3,-3,-128
0,-1,-4,-5,-11,-6,-2,-128
0,0,1,-1,3,0,-2,-128
-2,-1,1,5,3,0,2,-128
1,1,-11,3,4,5,0,-128
0,-2,2,-1,-4,2,0,-128
-3,-4,4,-7,-4,-3,-2,-128
0,-4,7,2,1,-3,-1,-128
-2,1,4,-4,-1,-4,-2,-128
-3,-2,5,-3,-3,-4,-2,-128
-2,1,-1,2,-1,-4,-4,-128
1,0,-2,-6,-2,-1,-2,-128
-1,1,-5,-2,-4,-1,0,-128
-1,-2,-1,-2,-2,0,-4,-128
-1,-2,3,-1,-4,-3,-5,-128
-4,-1,-2,-3,-2,0,-2,-128
1,-1,0,-1,-2,-3,0,-128
0,1,-3,-2,1,-1,0,-128
-2,0,6,0,-3,-1,-1,-128
-2,-4,-1,2,-5,-2,-4,-128
0,-4,-2,-3,-1,-1,-2,-128
-3,0,-14,2,1,0,-2,-128
-2,0,36,-1,0,0,2,-128
-2,-6,16,1,-5,-3,-3,-128
-2,-1,-57,-5,-6,-2,0,-128
-7,-6,15,-2,-2,-5,-4,-128
-2,-2,-24,-2,-1,-2,0,-128
0,-2,4,0,5,0,-1,-128
-5,0,2,0,1,-1,-1,-128
-3,0,5,0,-4,-1,1,-128
-1,0,-1,-1,-4,-1,-1,-128
-1,-1,-2,-3,-6,-4,1,-128
1,-2,1,2,3,0,0,-128
0,-1,0,0,3,3,-1,-128
-3,-3,-1,0,-4,0,-5,-128
-3,1,-6,-1,-5,0,-1,-128
-2,2,-8,0,-3,-2,-3,-128
-5,2,-4,0,-3,0,-2,-128
-1,-3,5,-2,-2,-2,-1,-128
-3,-3,14,0,-2,-2,-2,-128
0,-3,1,-6,-4,-3,-4,-128
-1,-4,1,-2,-4,-3,-5,-128
-2,1,3,2,-7,-5,-3,-128
2,-4,-12,-1,8,3,-1,-128
0,1,19,0,4,0,-2,-128
-1,-5,33,0,-4,-5,-1,-128
-1,-2,-11,-3,-2,-3,-2,-128
-3,-5,2,-2,-1,0,0,-128
-1,0,7,-3,-5,1,-3,-128
-4,-1,7,-2,-3,0,-3,-128
0,-1,3,-2,-4,0,-3,-128
-1,-3,0,0,2,-1,-2,-128
-3,2,-18,-5,-1,-1,-3,-128
-2,1,-4,-3,1,-1,-1,-128
-4,-2,19,-1,-2,-3,1,-128
-4,-1,2,3,0,3,-3,-128
-1,-1,-10,-2,-2,-1,-1,-128
0,-2,9,-5,1,-3,-1,-128
-2,2,-8,-4,0,-1,1,-128
-1,1,4,4,-2,-1,-2,-128
-3,-5,-4,-8,-6,-5,-2,-128
1,-1,-2,1,-5,-2,-3,-128
-1,1,0,0,1,0,-2,-128
-1,1,0,-1,-1,-3,-2,-128
-2,-3,-7,-1,-2,1,1,-128
-2,1,-1,1,-1,0,-4,-128
-2,-1,-1,-2,-2,1,-1,-128
-2,-1,2,0,-3,-4,-3,-128
-4,-4,-2,1,0,-5,-4,-128
-3,0,-7,-5,-4,-2,2,-128
0,-2,13,0,-2,-3,-2,-128
-2,0,-15,1,-2,-4,-2,-128
-2,-1,6,0,-3,-1,-3,-128
-3,-4,-37,-7,-12,-3,-5,-128
-1,-2,4,-1,8,-2,-3,-128
0,-5,-7,1,-2,-1,-1,-128
-2,1,-6,1,4,3,0,-128
1,-1,31,-1,-3,0,-2,-128
-1,-7,-104,-5,-4,0,0,-128
-2,-1,-14,-4,-6,-6,0,-128
-1,3,-1,-1,-3,-2,-3,-128
-1,-4,8,0,-1,-5,-3,-128
-2,0,2,-3,-5,-3,-5,-128
-4,-1,0,-2,-4,-2,-1,-128
-1,-1,-1,-1,-5,-1,-2,-128
0,-2,0,-1,0,1,2,-128
-3,-1,-4,-3,-1,0,1,-128
-1,-2,-3,1,4,1,-5,-128
-1,-2,-6,0,0,-1,-1,-128
-1,-4,0,-4,-6,-2,-2,-128
-4,-2,4,-1,-3,-3,0,-128
-1,1,-4,-2,-3,-1,-2,-128
1,0,1,-1,0,-2,-2,-128
0,-4,-6,-4,-2,0,-1,-128
0,-3,14,-2,-3,-4,-3,-128
2,-1,-4,-1,-5,-1,-1,-128
-3,1,0,0,-1,-1,-2,-128
-1,-1,-4,0,-3,-1,0,-128
2,-2,0,-2,-1,0,-1,-128
-3,-2,-11,-1,-1,-4,0,-128
-2,-4,-2,-1,-7,-1,0,-128
-2,-2,-12,-2,2,-2,-1,-128
2,-1,1,-1,8,2,-1,-128
-1,0,39,1,0,3,1,-128
