Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,14,54,6,0,4,-4,-128
0,1,21,-2,0,-5,1,-128
-2,-2,2,-2,-5,-2,-5,-128
4,5,8,1,0,-3,-3,-128
-2,-6,-39,-7,-5,0,-2,-128
-2,-13,-56,-62,-15,-6,1,-128
-2,-5,15,36,-10,-2,-3,-128
-10,22,30,12,14,-14,-30,-128
-6,-52,-33,-13,11,-5,-34,-128
-14,-70,-128,-12,-8,-10,38,-128
-16,-10,28,16,-13,-17,-11,-128
6,14,57,4,-5,7,3,-128
1,7,-7,-9,-8,-1,-6,-128
2,4,24,-7,-7,-3,-13,-128
-2,3,-2,1,-2,2,2,-128
2,5,-10,-5,-4,2,-1,-128
1,3,-13,-4,-2,0,-1,-128
1,1,-13,-2,-3,2,-1,-128
3,-2,-5,2,1,5,1,-128
-7,-10,-15,-5,-7,-7,-7,-128
-3,-6,-16,-10,-2,-7,-9,-128
0,-1,-8,0,-2,0,-14,-128
-5,0,-7,11,2,3,1,-128
-5,-5,-11,-18,-9,-7,18,-128
16,13,37,40,6,14,-7,-128
-7,10,-25,46,35,-9,9,-128
3,7,22,14,-8,-4,0,-128
2,11,105,-26,18,6,-4,-128
-8,-21,-107,-20,-9,-3,-12,-128
-14,-22,-47,0,-12,-12,6,-128
-3,-2,1,-4,-6,-2,-5,-128
2,5,33,2,-4,2,-3,-128
0,3,118,-4,-5,-1,-4,-128
3,-5,-128,-6,0,5,1,-128
-1,4,34,-19,-6,4,1,-128
-5,4,22,-40,-13,-7,-18,-128
17,15,-32,64,27,14,26,-128
-21,-28,-4,18,-1,-12,-7,-128
-5,-49,30,0,-5,-3,-3,-128
-4,-1,-32,-12,-6,-7,-5,-128
4,7,3,-1,-5,5,6,-128
6,-2,-40,-25,-3,6,4,-128
-5,13,53,30,-23,-9,-11,-128
-4,-3,58,18,20,5,1,-128
6,0,-44,-43,15,4,-1,-128
-1,-15,-76,-3,-6,0,-5,-128
-4,2,-36,-7,-5,-7,-3,-128
-2,-19,-10,-1,-7,1,13,-128
2,2,3,15,2,0,-8,-128
0,3,10,11,-2,2,17,-128
-1,0,10,-5,-5,-5,-5,-128
-3,-2,-7,-5,-4,-3,-8,-128
2,2,10,-3,-9,1,-5,-128
3,2,5,-19,0,1,-21,-128
-8,-5,9,23,2,-11,-4,-128
0,5,4,1,5,2,11,-128
-2,-8,-20,14,-2,-2,-6,-128
-6,-2,-26,14,3,-5,-4,-128
0,7,-28,5,7,8,3,-128
23,22,80,19,5,16,25,-128
-12,-32,-128,-60,-23,-13,0,-128
-7,-10,107,-17,-4,-9,-6,-128
-6,-11,49,11,1,-4,-25,-128
3,7,7,-9,0,3,8,-128
-1,-15,-6,-10,-4,-1,3,-128
1,16,20,11,-2,2,-2,-128
-6,-3,-7,-5,-23,-9,-11,-128
-7,0,-3,16,1,-4,-7,-128
7,11,9,-64,13,8,6,-128
-5,7,-30,-11,-8,-3,-8,-128
0,3,3,60,7,1,3,-128
-3,6,-52,-12,-10,-5,2,-128
-10,-36,-11,-16,-6,-9,-15,-128
12,16,11,24,3,1,19,-128
-2,-1,22,2,-8,-10,-1,-128
1,10,2,-4,-1,5,-4,-128
-3,0,-6,-6,-4,-2,-3,-128
0,3,-3,-3,-4,-2,-17,-128
-4,-2,-9,-4,-2,-1,9,-128
0,2,-6,2,-1,-1,-1,-128
0,-1,20,-5,1,4,2,-128
2,-11,-1,-9,-7,0,-10,-128
-8,-15,-20,38,14,-3,0,-128
-2,7,-2,-1,-6,-11,-1,-128
4,4,78,2,-4,-2,1,-128
-4,-18,-128,-28,-5,-2,0,-128
-4,-6,82,-3,-6,-5,-10,-128
1,11,126,11,0,1,1,-128
-9,-11,-57,-12,2,-6,-8,-128
6,7,0,9,5,6,-3,-128
-1,2,6,7,-6,-3,7,-128
-1,-2,-31,-4,-7,-4,14,-128
-6,-8,-16,-37,0,-2,0,-128
-1,0,-101,16,-2,-2,5,-128
-2,18,98,-11,9,-3,-21,-128
-5,-21,-115,-1,-1,-5,-6,-128
-1,1,9,-7,-7,-4,-2,-128
3,2,-43,-13,-13,0,2,-128
3,-7,2,-4,4,-1,2,-128
1,5,126,-18,-1,0,2,-128
-2,-7,-128,9,-12,-3,-1,-128
0,-2,1,-7,17,4,3,-128
-1,1,25,-7,-6,-3,-3,-128
-5,0,16,6,-6,-4,-2,-128
-4,-1,-13,-20,-2,-1,0,-128
2,-1,-11,-52,-17,0,-5,-128
-6,4,-13,30,-17,-6,-11,-128
-8,6,127,49,26,-1,-43,-128
-6,-39,-107,-38,-7,-6,12,-128
0,-14,-24,-15,-9,-1,27,-128
7,14,-55,8,1,4,3,-128
-4,-5,127,-17,-11,-4,-2,-128
-5,0,-88,5,-8,-8,-13,-128
-3,-14,-34,8,14,6,-7,-128
8,23,10,-8,2,2,-8,-128
5,7,4,-13,-11,1,1,-128
4,7,36,31,5,6,10,-128
-8,-16,-41,-10,-4,-16,-10,-128
-5,-3,0,-18,-1,-3,-4,-128
2,6,-8,-1,-3,2,-1,-128
-2,-7,65,0,-6,-5,-3,-128
1,-2,-35,2,0,-1,-11,-128
2,13,71,13,4,2,-24,-128
-1,1,-22,-9,-4,-2,25,-128
4,-33,-63,-26,0,1,15,-128
-6,-4,89,-13,-10,-8,-4,-128
-12,-17,-52,23,-1,-10,-15,-128
-2,1,5,25,3,-5,-18,-128
1,6,20,5,6,2,-6,-128
0,-1,1,-5,-5,0,7,-128
1,3,-37,-26,-9,-1,-3,-128
-2,-5,16,39,-2,-2,-5,-128
1,-4,2,-1,5,0,-3,-128
1,1,3,6,0,0,-1,-128
-2,3,17,-41,-6,0,0,-128
-6,2,83,42,-8,-9,-4,-128
-5,-13,-128,-5,6,1,-3,-128
0,-2,70,32,14,3,15,-128
-5,2,0,-15,-3,-4,-3,-128
0,-4,2,-2,-6,2,-15,-128
6,-3,-35,-5,-9,3,10,-128
13,36,127,-15,-7,-2,7,-128
-8,-36,-128,-33,-11,-12,-7,-128
-8,-13,5,30,10,-3,-4,-128
1,20,47,-14,-5,-8,-9,-128
-8,-39,-68,-12,-3,-4,-4,-128
0,3,9,22,5,1,-1,-128
0,1,12,5,-7,2,1,-128
1,-2,-13,-15,2,6,0,-128
0,4,48,8,-8,0,-2,-128
6,1,-128,-41,-1,5,-5,-128
15,23,127,7,12,10,1,-128
3,-6,-34,0,-7,-7,7,-128
-5,-29,-38,25,-1,-7,22,-128
4,12,35,12,-1,0,3,-128
-3,8,18,0,-4,1,-5,-128
2,0,13,-5,3,4,-9,-128
2,3,4,0,0,0,-6,-128
0,7,-4,19,2,-2,-23,-128
-5,-4,-22,-38,-5,-7,-1,-128
2,0,-17,-33,-10,2,18,-128
-3,-7,-20,25,10,0,-1,-128
-1,14,127,12,-4,-2,-14,-128
-1,-16,-128,-1,7,4,1,-128
0,-14,21,3,0,-1,1,-128
-1,0,17,-14,-8,-1,-4,-128
2,4,3,-2,-18,-2,0,-128
0,5,0,8,11,3,0,-128
-7,-7,65,-8,7,-3,-3,-128
2,-7,-48,-4,-6,0,7,-128
0,4,-13,11,7,-1,-1,-128
1,0,-1,-23,-7,1,-2,-128
4,17,55,1,-8,-1,7,-128
-10,-23,-104,2,-6,-10,-20,-128
1,0,34,0,-2,-8,12,-128
-1,4,26,38,3,-5,-3,-128
-6,0,-54,-27,7,0,-2,-128
6,-14,81,14,1,10,2,-128
-5,-36,-128,-52,-10,4,-7,-128
-3,9,37,7,5,-7,15,-128
-7,20,105,-16,-7,-8,-6,-128
-3,-10,34,20,-8,-5,-5,-128
2,8,36,-16,1,2,-1,-128
-8,1,-20,-41,1,-7,-20,-128
6,-1,79,22,6,10,10,-128
1,6,-80,0,-7,0,-4,-128
-8,-1,-25,-6,-7,-9,-11,-128
5,-12,-65,4,7,2,15,-128
-4,0,55,15,0,-5,-3,-128
0,-9,-13,-7,-9,-5,-6,-128
0,7,-7,15,-4,-2,-6,-128
-2,5,99,35,17,3,-4,-128
-4,-11,1,6,-2,0,-2,-128
0,-1,-13,14,10,1,-10,-128
3,0,-15,-5,1,0,0,-128
-4,4,15,10,-3,-4,12,-128
-4,2,8,-3,-7,-5,-6,-128
-6,-7,-9,0,-14,-3,-8,-128
-3,-4,-12,-53,-21,-5,-3,-128
-4,-3,-8,31,21,3,-5,-128
8,-6,4,6,2,11,0,-128
-6,-10,-18,6,-10,-6,-3,-128
9,9,107,-21,0,7,32,-128
-4,7,0,31,-12,-7,-6,-128
-11,-37,-128,-55,-12,-7,-4,-128
-2,5,9,-12,4,-4,1,-128
1,-5,7,-23,-4,1,2,-128
5,11,37,-2,-3,5,1,-128
-7,-6,52,17,-6,-9,-9,-128
-6,-13,33,30,1,-9,-5,-128
-3,1,93,15,9,3,-2,-128
2,-13,-128,1,1,3,1,-128
-4,21,42,-4,-2,-7,-6,-128
6,-26,7,1,-6,5,-12,-128
0,-3,17,-2,-9,0,5,-128
1,18,-34,-13,0,1,4,-128
-3,-12,60,7,5,0,0,-128
-8,-20,-51,1,-3,-9,-6,-128
-5,3,3,16,3,1,-4,-128
12,11,-11,-60,-3,10,20,-128
2,-2,7,13,2,-2,-1,-128
-5,-3,6,16,0,-1,-8,-128
-2,-1,17,-2,3,0,2,-128
-1,11,36,34,3,1,3,-128
-3,-22,-125,-1,-3,0,-9,-128
1,18,81,8,-3,-1,-5,-128
-1,1,-85,-53,-8,-4,8,-128
-9,-8,5,-4,0,-3,-35,-128
9,5,18,24,7,2,20,-128
-1,-3,22,8,0,-3,16,-128
1,6,21,-5,0,-5,-8,-128
-1,5,9,-2,-8,-1,-10,-128
-5,-11,-2,-11,-6,0,-8,-128
0,0,-7,4,-11,4,-2,-128
-9,-4,0,8,20,-5,-12,-128
1,2,14,5,-4,-5,3,-128
-3,-12,-14,-35,-9,5,3,-128
4,4,23,-8,-5,2,-5,-128
-1,3,27,14,-2,0,-4,-128
0,-6,43,31,6,0,2,-128
-1,-2,-86,-2,-5,-7,0,-128
-7,-3,-18,-23,-6,-1,-6,-128
-7,-5,30,-5,-4,-4,-6,-128
8,24,32,47,4,4,3,-128
2,17,26,-36,1,3,-2,-128
0,-18,27,3,14,1,-2,-128
-3,5,44,-7,5,-4,-2,-128
-6,-13,-106,-16,-6,-3,0,-128
-2,4,62,5,-10,-5,-17,-128
-8,-7,127,19,-3,-7,-3,-128
0,-7,-36,-10,12,2,-1,-128
2,-2,-13,-4,-8,-2,11,-128
-1,-1,0,-1,-9,-13,-9,-128
3,5,3,-2,10,8,1,-128
-6,-4,-9,-22,-8,-2,-7,-128
3,20,3,-3,-1,2,-1,-128
0,-21,-3,2,-1,0,9,-128
-2,-8,-68,-22,-13,-8,-6,-128
0,2,4,25,7,0,-5,-128
-8,-10,9,-3,-4,-6,-25,-128
8,6,1,-6,6,5,24,-128
-5,-4,5,-1,-9,-9,-6,-128
0,5,8,-29,-8,-2,-2,-128
-9,-10,-8,19,-6,-12,-11,-128
-1,-5,14,-14,13,-1,-17,-128
2,0,-127,-14,7,5,6,-128
5,17,-21,18,0,6,7,-128
-7,-23,-32,-4,-13,-8,-3,-128
-6,-11,98,8,-6,-2,-8,-128
3,5,-19,-21,-3,2,-1,-128
-2,3,0,-4,-9,-4,-4,-128
3,0,-25,11,6,2,1,-128
-1,0,1,-3,-5,-1,-1,-128
0,-1,-8,-56,0,-1,1,-128
-1,9,-12,30,1,-1,3,-128
7,-4,34,16,-2,13,3,-128
-9,19,-54,16,-1,-9,-23,-128
-7,-17,7,-10,-4,-5,-6,-128
-1,-3,32,16,9,4,22,-128
2,8,-60,1,1,3,-5,-128
-5,-2,2,-20,-14,-3,-4,-128
2,3,-6,-6,-4,0,-4,-128
3,4,16,-5,-1,1,0,-128
0,23,11,-11,-5,-3,-15,-128
-11,-62,-37,-20,-9,-9,-9,-128
5,-2,-5,-4,5,8,17,-128
0,5,-1,6,-1,2,-3,-128
7,18,16,-2,4,6,32,-128
-18,-16,21,-11,-10,-11,-23,-128
3,-5,5,10,0,0,3,-128
-1,-4,55,1,-6,-4,-7,-128
-3,11,28,1,-5,-4,-8,-128
-1,14,19,2,1,1,-3,-128
-8,-4,-6,-5,-6,-6,-4,-128
1,-2,3,-9,-2,2,2,-128
-2,-1,-5,1,2,3,1,-128
0,-1,-10,1,-4,-1,-2,-128
-7,-2,-17,-1,1,-8,-16,-128
7,10,-5,1,-6,2,9,-128
-7,-22,0,-1,13,-5,-1,-128
-1,-20,-40,2,3,1,1,-128
-4,6,-19,17,-1,-6,-1,-128
2,7,0,-14,0,3,-2,-128
-2,-1,-7,20,6,6,0,-128
-4,-3,-9,0,-4,-8,-5,-128
-1,-1,28,-8,-3,2,-3,-128
5,6,52,-11,-10,2,0,-128
-2,-5,-128,0,5,1,-15,-128
-1,-12,-60,-23,2,-2,7,-128
6,9,53,-12,-2,6,7,-128
-9,3,43,64,4,-10,-10,-128
-5,-15,55,6,6,-7,-16,-128
8,-6,-68,-18,0,3,9,-128
2,8,9,-6,-2,0,3,-128
1,14,21,-9,-2,5,-6,-128
-1,4,7,-5,-6,-1,-2,-128
1,6,43,7,2,1,-10,-128
9,9,43,9,4,6,8,-128
-13,-61,-128,-32,-9,-9,7,-128
-13,-13,94,-13,-11,-8,-3,-128
-2,0,25,-13,3,-4,-7,-128
-1,22,-19,0,2,0,1,-128
5,6,15,-2,-4,2,0,-128
-4,1,42,27,-5,-5,-24,-128
-1,-2,-7,-41,-8,-4,5,-128
0,-5,-13,9,-2,-4,21,-128
1,2,-8,17,-3,3,-1,-128
0,-1,-7,-37,-12,-1,-15,-128
-6,3,-24,8,6,5,12,-128
6,5,-5,-48,-17,1,11,-128
7,15,60,84,41,8,7,-128
-3,-9,-2,-7,-3,0,-5,-128
-19,-27,-13,-6,-12,-13,-11,-128
-10,6,50,6,-13,-7,-16,-128
4,-6,50,-7,-10,-3,6,-128
0,6,20,-4,-6,-3,-3,-128
0,1,-5,-3,-1,3,0,-128
1,-2,10,-1,1,-2,3,-128
-3,-2,-5,-7,-3,-6,-4,-128
1,10,-22,-2,-5,0,-4,-128
0,-1,3,-1,-2,-2,-19,-128
0,3,-68,18,0,0,12,-128
-2,-17,20,14,-5,-5,8,-128
4,-2,-12,-2,6,6,8,-128
-6,-3,-17,-9,-4,-6,-13,-128
-3,3,26,20,9,3,2,-128
0,-6,-12,-3,-4,-6,5,-128
-5,-8,-10,-2,-12,1,-9,-128
2,-1,2,20,3,-2,-1,-128
-2,6,-18,-5,5,1,-5,-128
0,18,127,-2,-2,3,-2,-128
-6,-14,-128,25,7,-3,3,-128
-8,-21,5,37,-1,1,-5,-128
-1,4,55,-39,-4,0,-5,-128
0,-8,12,11,4,-2,11,-128
-1,7,-41,-11,-5,-3,0,-128
-4,-1,-3,-5,-8,-7,-7,-128
-3,6,-10,4,-2,2,0,-128
-4,-1,50,-4,-1,-4,-5,-128
3,10,-39,2,0,2,1,-128
0,2,40,-5,-5,1,-12,-128
-13,-23,-11,15,4,-2,-4,-128
8,11,127,26,6,7,26,-128
1,-4,-76,-12,3,-2,12,-128
-7,-3,-22,-11,-8,-8,-19,-128
2,3,5,-11,-9,-4,-9,-128
0,-7,8,-2,9,2,3,-128
0,6,5,22,-7,-1,-6,-128
1,-1,6,-52,2,2,-2,-128
-2,7,-14,6,-9,-5,-8,-128
9,-9,15,26,9,9,15,-128
-4,-22,-58,-6,-1,-3,-4,-128
1,5,14,-9,1,-5,-4,-128
-4,-9,-63,-14,-12,-6,-12,-128
-8,-3,21,-5,-13,-8,9,-128
7,8,15,25,0,9,7,-128
-2,-3,-7,-10,-5,-7,-16,-128
-4,-7,-18,-27,-8,-6,-3,-128
-1,-8,4,35,5,0,11,-128
3,5,-5,4,2,3,-3,-128
2,3,-12,1,-1,4,0,-128
-5,1,-81,-11,-6,-4,-1,-128
-8,-13,-48,-17,-11,-9,-12,-128
1,6,5,13,12,5,5,-128
1,-8,21,6,3,-2,-3,-128
0,1,3,3,2,1,-1,-128
-6,-1,21,7,-1,-1,-4,-128
1,7,-1,3,1,-1,-4,-128
2,-6,-40,-8,-6,2,-21,-128
-6,0,74,-3,-19,-11,8,-128
2,-4,-112,-76,-4,-1,26,-128
-6,-3,113,34,24,1,-4,-128
-12,-23,-128,-1,0,-6,-19,-128
0,5,-33,-2,-8,-4,-7,-128
2,9,-9,2,-6,6,-3,-128
-7,-3,109,7,-13,-11,-10,-128
-3,-5,-122,-1,10,-1,-3,-128
-6,-9,-9,-36,-8,-10,-6,-128
-1,3,-100,5,-5,-4,-4,-128
1,-1,39,34,2,3,2,-128
-1,-5,7,-6,4,2,-2,-128
1,3,13,15,-7,-4,1,-128
-3,-8,-9,-60,-10,-1,-2,-128
8,6,43,50,31,5,10,-128
6,7,20,14,0,4,3,-128
-8,-16,49,-19,-5,-9,-12,-128
-4,-14,-24,-22,-10,-4,8,-128
0,3,-56,0,-1,0,-7,-128
-2,1,52,6,0,0,-15,-128
0,2,1,-2,-7,-4,12,-128
-2,-14,1,-2,-2,0,0,-128
-4,0,5,20,3,-1,0,-128
-2,0,6,30,-3,1,-4,-128
3,7,25,-51,1,3,3,-128
-2,-1,-21,16,1,-3,-14,-128
2,1,-16,38,7,2,6,-128
-8,-7,48,13,-5,-5,10,-128
0,0,-33,-10,-5,-4,-1,-128
0,17,92,6,-3,3,-6,-128
1,-23,-128,-16,0,5,-1,-128
2,-15,88,0,5,-2,-13,-128
-1,-4,-45,-22,-11,-2,1,-128
-10,-15,-13,62,12,-10,5,-128
3,9,48,-19,-2,0,-1,-128
5,4,-38,-4,-3,-1,-16,-128
-1,14,33,-5,-9,-5,-3,-128
0,-4,-78,-14,-9,-7,4,-128
-4,-9,66,9,-1,-3,-5,-128
2,2,16,-14,3,0,-4,-128
2,33,18,28,-1,4,-5,-128
-1,0,-17,-25,6,1,-5,-128
-6,-15,-60,-19,-8,-10,-13,-128
3,2,18,9,2,-6,6,-128
-5,-14,27,-2,-3,-5,-3,-128
-3,-1,15,4,-2,-2,-6,-128
-3,1,10,-4,3,0,-11,-128
9,8,6,1,0,5,9,-128
-6,-2,-5,-48,-10,-6,-10,-128
1,-3,-6,8,-21,-8,19,-128
-1,-4,-7,86,23,-1,3,-128
-6,-4,-6,-11,0,1,0,-128
0,3,85,-17,3,2,-4,-128
-2,-12,-128,-13,-3,-3,-28,-128
-1,-1,-36,-9,-1,2,13,-128
0,-4,3,-18,-6,-4,2,-128
-1,1,9,6,-4,0,-3,-128
-6,-7,10,17,0,-8,-10,-128
-1,-1,-67,-1,3,0,0,-128
-4,-7,12,-8,-6,-3,-3,-128
-6,1,109,4,-4,-7,-9,-128
-5,-15,-46,6,4,0,-1,-128
4,6,4,-19,7,4,2,-128
2,1,12,18,-2,-2,1,-128
2,-14,-34,-21,-8,-3,-4,-128
2,4,26,11,-3,-2,0,-128
-3,-14,11,-35,-4,-1,1,-128
-10,-19,127,32,9,-7,-7,-128
-4,-4,-105,13,-3,-4,-23,-128
-2,-3,16,-5,-8,-4,19,-128
2,5,17,10,-8,-4,-5,-128
-1,-3,7,-40,-14,-4,-2,-128
4,-3,-1,-9,-1,-1,2,-128
2,-5,30,25,15,3,3,-128
2,23,30,7,2,3,-6,-128
0,-25,-54,-3,-3,-3,-8,-128
-6,-7,52,-11,-12,-2,5,-128
3,7,-84,-4,-1,-6,-18,-128
-5,-19,-128,-24,-6,0,10,-128
2,7,127,16,-8,0,12,-128
-5,0,3,4,0,-3,-6,-128
3,-1,18,-15,-4,3,-8,-128
-1,2,3,-23,-5,-5,-3,-128
0,-4,-8,89,15,-3,1,-128
-5,-2,-11,2,6,4,21,-128
2,-2,-8,-7,-1,0,-3,-128
-2,-2,-9,-9,0,-3,-11,-128
-5,8,-18,1,-13,-7,-8,-128
-1,-14,-5,-16,-10,3,-2,-128
3,-2,-28,3,12,6,16,-128
17,23,127,24,0,7,11,-128
-16,-34,-128,-83,-4,-10,6,-128
-12,-20,112,-15,-5,-6,-5,-128
-1,15,48,16,-6,-5,-8,-128
1,3,33,1,-6,-4,-3,-128
1,3,-9,-27,-10,-1,-2,-128
5,10,3,36,-5,2,3,-128
-5,-13,-12,7,21,2,-2,-128
3,25,-13,-2,-4,4,3,-128
4,-7,59,-9,-6,-1,-2,-128
-2,-20,-128,-17,-2,2,0,-128
-8,-28,-58,-23,-10,-4,-16,-128
0,-6,39,18,6,1,8,-128
4,7,21,-8,1,4,19,-128
1,-3,31,9,-2,0,17,-128
-1,-5,-31,-5,9,4,0,-128
-2,1,-2,5,2,-5,-6,-128
-3,1,-4,-2,-4,0,-7,-128
-1,1,2,-4,-3,3,0,-128
-15,-7,-22,-10,-10,-15,-31,-128
-1,-21,-17,-5,-6,-6,0,-128
1,-2,-30,-3,4,-3,0,-128
10,22,100,19,6,6,19,-128
-10,-25,-113,-25,-6,1,4,-128
-4,-4,-14,-1,-2,-2,-22,-128
-5,-4,-4,0,-4,-3,-4,-128
6,2,-1,-1,-1,4,15,-128
-2,-5,5,-13,-12,-7,19,-128
1,2,1,-19,4,3,-1,-128
-2,3,13,10,-2,-2,-1,-128
-2,-1,-9,-37,-16,-7,-5,-128
1,3,-9,58,8,5,3,-128
0,-4,-4,-62,15,2,0,-128
-2,3,15,-2,-2,-2,-18,-128
-8,-8,-7,-10,-6,-4,1,-128
7,5,3,7,-13,2,28,-128
3,1,98,4,12,3,-1,-128
-3,-9,-128,-10,3,0,-3,-128
-8,-1,10,-7,-8,-2,-9,-128
0,11,59,15,0,1,-2,-128
-4,-10,-45,0,3,0,0,-128
0,1,-10,-51,-14,-5,-1,-128
4,4,32,14,-4,-3,-3,-128
-9,-24,-39,38,16,0,-4,-128
11,17,112,-9,-5,7,18,-128
-5,-31,-113,-2,-7,-2,-2,-128
-4,-5,-9,-4,-2,-5,-20,-128
0,3,9,-6,-2,3,9,-128
3,16,127,5,0,-1,-3,-128
-4,-12,-42,-23,-1,-3,-2,-128
-7,-9,21,5,-8,-9,-6,-128
5,20,34,13,12,10,3,-128
-1,-3,-19,-6,-2,-5,-11,-128
-1,-10,-57,-7,-2,0,6,-128
-6,-4,9,-11,-4,-5,-17,-128
8,22,46,8,7,2,3,-128
1,11,64,10,-4,1,-21,-128
-12,-23,5,-4,-6,-8,27,-128
0,-3,-3,1,-1,-2,9,-128
-2,2,-1,-5,1,0,-4,-128
1,6,-2,-3,-4,2,-15,-128
1,-3,-27,2,7,-4,-4,-128
1,5,57,-7,-4,-6,-6,-128
-2,3,-64,11,-12,-2,-4,-128
-4,-2,-51,-7,0,0,5,-128
-2,8,-49,-20,6,4,-1,-128
-3,-10,23,21,5,-2,-1,-128
0,4,22,-5,-7,-4,-5,-128
1,2,12,-12,7,3,2,-128
-1,-2,3,-4,-5,-3,0,-128
0,3,4,-21,-16,-5,-1,-128
0,-3,-6,98,20,4,-4,-128
1,-1,-17,-40,4,0,3,-128
-3,1,0,-4,0,-4,-4,-128
-7,-3,-21,-18,-11,-1,0,-128
-2,2,48,16,6,-1,-1,-128
-3,3,3,9,-5,-3,-4,-128
2,3,7,-1,0,3,6,-128
-5,-19,2,-17,-6,-4,-2,-128
-4,7,12,-6,-2,2,0,-128
-12,-10,-19,-13,-11,-5,-18,-128
15,31,61,3,3,7,13,-128
-1,-14,-128,-13,1,1,10,-128
1,-6,82,-17,-1,-4,16,-128
-6,-7,103,19,2,-3,-13,-128
-13,-20,43,-9,-12,-16,-14,-128
-6,4,80,-1,-1,-8,-1,-128
3,7,-13,-4,-4,8,22,-128
1,7,12,1,2,2,-1,-128
-4,11,-20,-11,-9,-7,-26,-128
0,-2,12,-1,-3,2,-5,-128
0,-4,45,9,-3,-5,25,-128
-2,2,-33,-2,0,-1,-6,-128
3,-4,-22,-9,-5,-1,-6,-128
-5,1,5,-24,-4,-1,-7,-128
-1,0,11,10,3,-1,-1,-128
-9,-8,-23,-25,-16,-10,-15,-128
3,-2,-2,-6,2,-5,1,-128
4,1,-62,15,11,5,6,-128
-1,21,42,27,14,-3,0,-128
-9,-21,-128,-31,-3,-4,0,-128
-5,-2,-19,0,-5,-4,-3,-128
-5,-7,6,-7,-8,-2,-2,-128
5,6,-76,-6,-3,1,2,-128
-1,0,-9,-2,-14,3,-3,-128
-8,-13,-9,7,-2,-11,-10,-128
14,12,29,-42,13,12,30,-128
-5,-10,-35,-22,-12,-5,2,-128
2,-2,47,-8,2,1,-2,-128
-1,0,-4,-10,-7,-6,-10,-128
0,-9,-75,4,-6,-3,-34,-128
1,18,17,21,7,4,7,-128
2,0,41,-2,3,7,47,-128
-6,-4,100,-3,0,-9,-14,-128
-8,-15,-128,-14,-12,-10,-11,-128
-4,-5,9,-6,1,-1,7,-128
-2,13,9,14,-7,-4,-10,-128
5,-4,57,9,-4,1,3,-128
