Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
20,8,69,-128,-44,-8,-10,-128
8,9,-41,127,95,27,23,-128
-6,-6,-3,-28,-10,5,15,-128
10,2,-15,44,26,7,19,-128
-12,-10,-11,6,10,6,11,-128
7,5,-1,-7,-3,3,11,-128
-38,1,2,-34,-12,1,8,-128
-7,9,-11,2,-5,-6,36,-128
-18,-22,-5,-95,-40,-16,-12,-128
19,-1,-3,122,29,6,-20,-128
-7,24,3,-11,-6,-19,-93,-128
21,17,3,-1,2,-1,-16,-128
-1,-6,-4,-17,-8,3,19,-128
-4,-22,-18,-35,-10,-1,25,-128
13,-11,6,-128,-44,-13,15,-128
23,16,-18,127,45,9,-9,-128
-7,3,21,-128,-29,-4,21,-128
15,-6,-76,127,57,17,27,-128
3,-27,-6,-6,-22,-13,-49,-128
-44,-1,-2,-47,-14,-8,-31,-128
-12,2,-16,-32,-24,-10,0,-128
8,17,12,-128,-33,-20,1,-128
7,-13,-25,109,35,18,14,-128
-2,-2,-6,0,11,6,7,-128
1,1,1,-35,-16,-7,-5,-128
-1,-3,24,-24,-12,5,-12,-128
6,3,-38,-6,-2,-6,36,-128
-5,4,-9,-32,-28,-15,-18,-128
23,5,14,20,29,15,8,-128
9,-10,-2,-24,-18,-8,4,-128
-31,-10,2,-66,-22,-9,-12,-128
-12,8,-11,98,44,5,-34,-128
-20,7,1,4,3,-4,-11,-128
16,2,9,7,-12,-10,0,-128
35,-5,-2,-8,-13,-8,5,-128
0,-7,0,-29,2,9,18,-128
-10,-13,-14,50,-4,-5,8,-128
2,-5,32,-13,1,6,-10,-128
19,9,-24,40,20,-1,-5,-128
-11,3,39,-31,-16,-7,-14,-128
-13,-4,-17,7,20,8,5,-128
-20,3,18,-92,-33,-6,-7,-128
15,8,15,48,44,14,41,-128
21,-4,-24,-53,-15,-9,23,-128
28,11,29,26,-7,-1,-28,-128
-3,-9,7,-19,-21,-14,-45,-128
-29,-3,-12,39,20,1,-10,-128
-12,-14,6,-15,-4,1,-1,-128
3,9,-11,15,0,8,33,-128
7,1,37,23,-3,2,36,-128
10,-4,-26,9,-6,-9,-43,-128
21,-20,-13,2,9,0,-46,-128
-50,7,5,-10,-18,-9,-21,-128
3,-12,-2,-7,-1,-7,54,-128
-27,-10,9,-36,-7,-6,-2,-128
4,5,1,-25,-5,11,9,-128
10,5,5,21,2,3,13,-128
-4,-13,12,56,-5,-3,1,-128
-11,2,-8,-42,-31,-14,-17,-128
19,-1,-7,30,37,13,19,-128
11,20,84,-95,-54,-11,16,-128
-24,-8,-62,127,81,18,-13,-128
3,-5,17,-58,-18,-8,-22,-128
1,11,-13,7,3,-1,11,-128
2,-11,-8,-37,-13,-4,17,-128
-6,-8,-1,3,-15,-8,-30,-128
-22,-11,5,13,-6,-14,-12,-128
-4,-1,-15,36,12,4,3,-128
-13,-9,7,-8,-30,-18,-1,-128
10,-7,4,8,-7,1,7,-128
5,16,23,-10,-5,7,21,-128
39,1,-23,77,26,5,31,-128
-44,-9,-1,-7,-18,-16,-62,-128
-5,-4,1,-19,-4,-3,-66,-128
-14,-7,-16,11,-8,-4,20,-128
13,3,2,-5,-2,-2,56,-128
2,-8,-7,-11,3,16,46,-128
-17,7,50,-18,12,5,10,-128
16,4,-30,95,21,1,-20,-128
53,-2,14,-45,-21,-15,-54,-128
-43,-11,-12,-19,9,-6,-9,-128
-45,-5,114,-82,-41,-8,41,-128
5,-1,-80,127,53,12,-17,-128
5,-1,-4,9,0,-10,-47,-128
11,-10,14,-7,-4,-7,-7,-128
-9,3,-5,-16,-7,1,10,-128
3,2,8,-14,3,8,1,-128
20,0,0,-13,2,6,51,-128
10,24,17,-16,-7,9,5,-128
0,-11,-22,47,4,-16,-38,-128
-6,-8,8,-15,-26,-14,-7,-128
0,1,-9,42,36,19,14,-128
12,-3,-8,-8,4,4,-1,-128
-2,-10,-12,51,-18,-18,-27,-128
-23,-1,-4,-24,-19,-12,39,-128
14,10,4,-24,-7,0,-18,-128
8,-4,32,-7,-20,-7,-13,-128
-15,27,-65,-44,-11,4,23,-128
9,-3,36,18,10,8,4,-128
26,2,-29,35,18,4,-5,-128
-15,1,-7,-15,-11,-17,-14,-128
-63,-19,-9,-36,-16,-10,-19,-128
-8,-1,-5,-20,-3,-2,4,-128
11,3,0,-8,20,22,40,-128
4,3,26,14,-20,-4,7,-128
20,-9,-23,-3,-9,-8,-46,-128
-42,6,2,-12,-5,-4,12,-128
1,11,-11,-36,-14,-2,-24,-128
4,-5,16,-27,-14,3,24,-128
-6,-10,44,68,51,13,-3,-128
18,9,-15,24,14,5,7,-128
23,7,20,-33,-38,-8,8,-128
-11,-9,-23,32,30,3,5,-128
-8,-11,-8,-28,-20,-7,-18,-128
-9,3,-1,4,-12,-7,2,-128
8,5,4,-7,5,-5,12,-128
12,5,8,2,1,-2,-26,-128
6,6,-1,-22,-10,-1,-8,-128
-31,-9,3,-71,-28,-15,9,-128
-12,-28,-9,127,58,12,5,-128
7,4,-3,-35,-12,1,-13,-128
7,5,-28,46,13,-3,-21,-128
6,9,6,-48,-7,-7,-12,-128
-27,-11,-4,-31,-19,-6,4,-128
-31,-25,5,-21,-27,-18,6,-128
20,18,18,28,-12,-4,-12,-128
17,-7,-7,-16,5,5,-7,-128
-1,-8,-23,11,13,6,2,-128
-35,9,15,-128,-37,-8,49,-128
7,6,3,70,7,2,8,-128
11,-3,13,93,16,-2,-84,-128
-5,-11,-6,7,4,-5,-49,-128
7,11,0,-20,-8,6,33,-128
-5,-20,-5,-18,-1,7,127,-128
-8,26,5,-10,-4,-23,-85,-128
7,-24,-5,-12,-18,-12,-18,-128
-2,-4,-10,-85,-20,0,3,-128
-17,0,0,107,38,14,18,-128
3,9,3,-3,1,5,5,-128
47,10,-6,0,-15,-14,-13,-128
-29,-18,-5,-32,-16,-15,-18,-128
-27,-17,-9,9,0,-1,-9,-128
0,-5,20,-5,-10,8,12,-128
1,4,5,17,5,-2,-11,-128
26,-1,-3,-16,-4,0,17,-128
-21,3,-2,6,1,-2,26,-128
10,15,37,-75,-8,6,45,-128
0,-4,-25,86,15,-1,-33,-128
1,-13,-44,-37,-10,-11,-72,-128
4,-2,2,-15,-25,-14,-15,-128
-1,-1,-2,8,20,7,24,-128
-13,-11,-2,-33,-8,-5,11,-128
13,3,-2,5,-10,5,5,-128
-5,6,16,-57,5,8,4,-128
-5,-13,-20,94,25,-1,14,-128
14,2,-7,-18,-19,-17,-29,-128
-4,-5,13,15,1,3,-16,-128
5,-3,-8,-20,-7,-8,-20,-128
-29,-4,-6,-44,-13,-13,2,-128
-7,-5,37,33,3,5,16,-128
3,4,9,-2,5,5,-5,-128
3,2,6,8,-1,3,19,-128
-20,-2,-23,-116,-51,-14,0,-128
37,10,25,127,124,31,6,-128
57,-8,1,-24,-8,-6,13,-128
-23,10,6,-17,-12,-8,-9,-128
0,11,23,-34,-7,4,6,-128
12,7,-16,4,0,3,13,-128
7,1,-5,2,11,6,7,-128
-47,-20,0,14,7,-8,-29,-128
-15,-18,-5,3,3,7,4,-128
8,8,-2,-2,0,4,39,-128
-1,-13,-11,-13,-24,-11,-20,-128
27,19,15,-39,-29,-30,-81,-128
-9,-7,17,0,-3,-9,6,-128
1,7,-3,73,24,14,13,-128
1,6,-18,15,30,21,25,-128
-1,-1,-8,-7,14,9,13,-128
-15,-6,-2,-20,-7,-1,-35,-128
14,6,19,-19,-9,-5,51,-128
28,-12,-9,54,21,-1,0,-128
-48,-16,14,-111,-29,-2,-20,-128
-6,9,-27,47,18,3,-4,-128
-3,7,-1,-17,-5,-2,1,-128
13,15,52,-128,-57,-12,38,-128
-4,-5,-66,127,80,27,44,-128
28,0,-5,-7,-19,-29,-99,-128
5,-1,3,-23,3,-8,-49,-128
-31,-22,2,-20,-3,-6,-1,-128
2,7,1,-24,-9,-3,11,-128
8,-2,0,-4,-4,0,3,-128
1,-16,-1,-2,2,9,34,-128
-15,-16,-10,-14,-9,-5,14,-128
-5,6,1,6,-2,-1,-21,-128
15,11,1,4,-17,-12,7,-128
15,0,6,-13,-14,-10,9,-128
6,5,3,78,31,15,-18,-128
12,-19,0,-120,-34,-16,-18,-128
-44,3,41,30,16,4,4,-128
-16,-20,-61,79,37,7,0,-128
3,12,36,-51,-25,-6,2,-128
-1,3,-15,25,-4,-3,-7,-128
6,-1,-1,35,26,5,-12,-128
6,-2,1,1,6,6,4,-128
1,3,-1,-9,1,5,12,-128
-6,-10,-2,-14,-10,-4,17,-128
-8,2,5,-13,-8,-6,-30,-128
0,-12,-4,-14,-12,-5,22,-128
-17,5,1,0,-1,-1,-27,-128
-2,-1,0,12,13,4,36,-128
-12,-3,-6,-3,4,9,0,-128
-30,-21,-10,-3,-6,-4,27,-128
21,-6,1,-4,-7,-14,-62,-128
35,8,3,-80,-25,-5,-12,-128
-29,6,9,90,33,10,16,-128
-2,2,-11,6,15,6,24,-128
-9,2,37,-111,-24,-8,-15,-128
-8,-17,-14,97,35,11,-6,-128
13,9,4,20,-4,-10,-27,-128
-24,-21,-7,-17,-4,0,5,-128
5,4,-10,-33,-16,-9,5,-128
2,9,26,-128,-39,-3,14,-128
4,-1,3,127,88,14,8,-128
9,-4,1,-28,-18,-23,-16,-128
-22,3,-3,-35,-10,2,10,-128
3,-1,-4,-6,5,1,-12,-128
4,-1,-4,-16,-7,0,-8,-128
-1,1,29,21,11,2,-8,-128
-11,1,-29,0,-3,0,-24,-128
22,1,-6,-13,-17,0,64,-128
-15,5,16,78,26,9,3,-128
5,3,3,-4,-5,-1,6,-128
-21,-9,-5,-2,-6,-5,-35,-128
4,-2,-2,6,-7,-9,-4,-128
-9,3,-7,-11,-20,-6,-42,-128
-6,-5,-4,-2,0,-5,26,-128
10,8,4,-2,26,12,82,-128
15,2,-13,19,-6,-6,-39,-128
14,2,3,-50,-25,-7,-25,-128
-17,-13,-3,-10,-3,5,27,-128
-6,-9,4,76,16,3,-10,-128
8,8,-8,-33,-26,-14,-41,-128
13,3,1,6,24,5,-19,-128
-7,10,-26,-76,-25,-9,35,-128
-3,-28,20,-21,-14,2,-21,-128
9,4,-36,18,38,16,-6,-128
-16,-9,0,-15,-7,-3,5,-128
9,-21,17,-76,-31,-9,6,-128
-77,-6,-21,20,1,1,14,-128
3,-4,11,-12,12,3,-8,-128
18,14,15,20,-18,-14,-14,-128
1,-9,-17,-2,-3,-2,-1,-128
-6,-17,-5,-6,-12,-11,29,-128
-7,-2,-11,-22,-22,-11,0,-128
8,7,11,19,15,20,9,-128
18,2,2,-5,16,-5,-35,-128
0,5,-4,1,2,-6,-23,-128
-21,-8,14,26,15,15,-11,-128
-16,-4,-12,-16,-11,0,26,-128
-1,-8,-7,-10,-29,-31,-34,-128
17,5,7,-5,-4,1,2,-128
11,6,8,24,12,10,25,-128
-3,-1,-12,-11,5,4,-5,-128
-3,0,2,-12,11,1,-38,-128
25,11,-13,16,-17,-5,-4,-128
-10,-20,-8,6,8,3,-2,-128
-34,-12,-18,-55,-37,-11,-3,-128
19,16,61,112,38,16,19,-128
-13,-20,-21,2,8,-1,1,-128
-8,-19,-2,7,-7,-10,-14,-128
16,11,24,-76,-35,-6,17,-128
7,7,-26,50,18,5,4,-128
-11,-5,10,-8,2,6,18,-128
5,-4,-17,-18,0,-7,-1,-128
-7,-5,-5,-7,-7,-4,-31,-128
25,0,3,9,-7,-2,-10,-128
-43,-16,0,-7,1,-1,-9,-128
8,11,2,-3,-7,4,27,-128
-4,-7,-7,-65,-31,-6,-8,-128
1,0,16,81,20,0,-39,-128
6,8,-9,14,-1,-3,16,-128
-20,-16,-2,-12,3,3,-16,-128
5,-13,-15,-2,-4,3,1,-128
-1,-12,8,-49,-25,-12,24,-128
0,9,-57,25,0,1,-35,-128
46,17,-13,23,21,3,-3,-128
2,-15,-5,-5,-4,3,-16,-128
-43,-11,0,-20,-12,-7,-4,-128
-2,14,1,-27,3,-4,-10,-128
2,5,11,41,-8,-2,9,-128
7,2,38,-10,-11,-2,-2,-128
18,-2,-31,14,45,14,20,-128
-83,-1,44,-128,-46,-4,35,-128
8,6,-30,127,76,15,-21,-128
25,-7,-16,-27,-21,-16,-42,-128
-50,-19,-4,-36,-16,-3,-24,-128
3,9,6,-29,-15,-7,4,-128
0,1,16,-62,-23,-6,4,-128
4,5,0,26,5,-2,9,-128
-2,2,1,-7,-3,2,13,-128
-3,-7,9,14,21,8,9,-128
-8,0,-4,32,3,6,16,-128
8,-4,-2,-5,5,5,-19,-128
19,9,2,-9,-6,-9,-21,-128
-14,5,-1,-7,-1,-5,-20,-128
-9,-8,9,-12,-4,5,9,-128
-10,-3,-9,10,9,7,12,-128
2,-4,-5,10,-25,-31,-22,-128
17,-2,18,12,3,0,30,-128
1,5,11,17,19,14,7,-128
25,-7,-10,-23,-15,-3,-32,-128
-46,-8,-4,7,11,-2,-13,-128
-23,-4,0,-5,0,-3,5,-128
10,-1,6,4,-6,-11,13,-128
9,9,3,-1,-2,-1,-17,-128
-6,-5,5,-24,-6,6,93,-128
5,-1,-14,16,7,-1,-53,-128
4,2,-1,-48,-22,-15,-62,-128
-7,-5,27,-25,-25,-9,-18,-128
10,-2,-26,84,52,15,21,-128
-5,1,-2,34,22,6,11,-128
-13,-7,-15,-40,-13,-5,2,-128
1,4,-3,-11,-9,-6,16,-128
29,-1,-24,-38,-26,-2,-11,-128
-19,1,6,-14,24,11,9,-128
-16,-10,8,-5,-9,-10,-23,-128
-2,2,4,23,6,1,-6,-128
21,4,-4,-7,-4,3,-1,-128
-9,-6,-8,-10,-26,-15,-1,-128
-25,-4,-2,-33,-14,-4,4,-128
-7,-21,0,17,-1,-9,-20,-128
-6,-4,-11,-19,-13,-7,-16,-128
32,22,4,-28,12,7,-9,-128
4,1,-10,127,14,10,21,-128
-14,-11,-9,-5,-4,0,11,-128
5,3,3,-49,-12,-9,-7,-128
9,9,-14,12,-1,-5,10,-128
6,6,0,-10,4,5,-4,-128
-32,-4,6,-14,-9,-3,-44,-128
4,-4,6,-91,-39,-4,63,-128
30,15,-1,119,54,12,20,-128
-1,-27,-10,-15,-17,-20,-46,-128
-42,-8,2,-14,-8,-8,-28,-128
-15,-1,14,-17,-3,10,35,-128
4,-2,-3,-9,-7,-2,33,-128
-15,-3,-5,6,-4,-3,-13,-128
-18,-5,-19,-29,-5,4,5,-128
2,-9,27,33,8,6,5,-128
-1,-3,-12,10,-7,-8,-6,-128
2,6,3,-5,5,-1,2,-128
4,14,5,-90,-41,-20,7,-128
37,-8,-13,100,12,10,17,-128
-41,-21,-17,1,-11,-11,-32,-128
-41,-38,-11,-43,-11,-9,-45,-128
0,7,1,-25,6,5,0,-128
7,4,-3,87,33,4,3,-128
-4,8,10,9,-5,-1,6,-128
6,6,7,-13,-4,5,15,-128
-1,-5,-19,9,3,11,7,-128
-8,-2,-3,-7,-3,-2,23,-128
-4,-1,-3,-9,-2,2,17,-128
11,6,2,-7,1,-2,0,-128
1,-17,-4,-5,-18,-17,-41,-128
-17,6,2,-36,-24,-9,-23,-128
-9,-1,5,37,20,13,62,-128
11,0,-21,-9,9,-11,-28,-128
24,14,-12,15,3,14,-12,-128
33,1,20,6,-19,-15,-10,-128
-67,-18,-20,-18,13,7,23,-128
-36,-19,10,-13,-22,-1,-5,-128
5,3,-12,7,12,9,-8,-128
16,2,-10,16,-2,-8,-22,-128
16,5,3,2,-6,-4,22,-128
10,7,8,-10,-9,-6,6,-128
0,7,-2,-30,-2,4,-1,-128
-10,-3,16,46,10,4,-1,-128
10,5,1,-10,-6,-1,5,-128
-6,-15,5,-61,-26,0,-11,-128
-15,-2,-29,75,35,0,-2,-128
-12,-14,3,-4,-22,-16,-5,-128
10,13,2,-14,-6,-2,-39,-128
-11,-23,13,-22,-7,5,4,-128
-34,2,-15,-79,-20,1,40,-128
20,5,2,89,58,14,5,-128
-5,-3,4,18,0,-11,-71,-128
10,9,3,0,-8,-2,25,-128
14,0,2,-13,-13,-6,-6,-128
21,0,-3,-14,-8,-1,46,-128
-15,-19,-9,-15,-11,-5,-10,-128
-23,-6,-1,-14,-4,-6,7,-128
-8,-5,0,7,-1,2,-3,-128
4,5,-3,-24,21,9,31,-128
6,-5,-2,34,-1,-8,-12,-128
17,-1,2,4,-1,2,-21,-128
-11,-3,-1,3,-3,-10,-12,-128
5,-1,-11,-14,-7,-3,11,-128
11,3,12,-9,-15,-2,-1,-128
-8,-5,-1,5,3,-5,3,-128
-6,-6,-2,14,8,2,-18,-128
-1,5,-5,-32,-10,-5,-16,-128
-20,2,7,-52,-35,-2,39,-128
3,-20,-27,94,26,9,10,-128
34,-7,-6,-5,15,2,0,-128
0,0,-2,-30,-30,-18,-30,-128
9,7,4,-11,-24,-8,-8,-128
-50,-5,5,-2,24,12,-23,-128
-4,4,2,10,31,7,19,-128
-9,-4,1,-17,-2,-1,12,-128
5,2,1,-5,-14,-6,2,-128
6,3,-1,-2,-15,3,7,-128
-2,-7,-22,-23,-11,-9,9,-128
1,-10,13,-66,-45,-4,-11,-128
-14,2,18,83,30,3,11,-128
32,-8,-25,15,-4,-7,-9,-128
-37,5,0,17,4,-6,-14,-128
16,13,-2,-14,-5,-1,8,-128
-11,2,2,-33,-6,-1,-14,-128
-9,-27,-12,-56,-20,2,29,-128
8,0,8,-1,6,-2,6,-128
-23,-13,11,99,9,-5,-34,-128
0,10,7,6,13,5,-30,-128
19,9,14,-36,-15,3,27,-128
33,-6,-14,-17,17,3,65,-128
31,-10,-13,-1,-8,-14,-85,-128
-19,7,10,-1,0,-4,-14,-128
-14,-4,1,-12,-2,-4,7,-128
7,15,4,-37,-6,6,16,-128
-8,3,0,11,-8,2,26,-128
-5,-7,5,14,33,13,22,-128
-11,-6,-2,0,0,-3,-32,-128
-25,-13,-10,-5,-18,-13,-15,-128
3,-1,-2,-4,-12,-7,-6,-128
-5,2,1,2,-9,-4,1,-128
8,6,-1,-9,3,-1,8,-128
9,6,-5,-16,-5,-2,6,-128
-4,-1,9,-31,-31,-3,9,-128
-9,-11,-5,55,13,-4,-14,-128
1,-3,-23,-1,22,-2,-2,-128
25,-1,-2,-19,-11,-6,-24,-128
-5,0,-1,-27,-12,-8,-23,-128
0,-8,20,-11,-1,7,17,-128
-4,-6,-20,18,6,1,5,-128
-11,-8,-5,-24,-6,-3,-22,-128
-3,3,13,-17,-13,-8,17,-128
11,-1,-13,12,-7,8,-2,-128
2,-1,-5,-5,11,-2,22,-128
-4,2,-8,-28,11,-10,-49,-128
-17,-6,21,-98,-54,-12,-30,-128
-26,-8,-42,127,55,16,11,-128
53,-1,-11,1,-4,3,12,-128
-96,-21,-9,4,-5,4,5,-128
15,5,0,-19,-4,0,13,-128
-2,-4,-2,-25,-13,-3,37,-128
2,2,-3,7,-9,-4,4,-128
-11,-11,-15,-28,-17,-10,-65,-128
-1,-7,18,-68,-20,-15,-10,-128
7,-1,-33,116,31,3,-5,-128
14,-7,-8,-10,1,10,40,-128
-34,-34,-9,-22,-4,4,3,-128
6,17,-5,-4,-5,-5,-10,-128
-6,4,-2,-53,-24,-11,10,-128
-1,9,3,51,27,8,14,-128
-9,-8,20,-35,-16,-2,-2,-128
12,9,2,19,10,2,-8,-128
9,3,0,69,58,11,4,-128
-5,-13,-4,-9,-7,-4,-16,-128
-4,1,13,-50,-19,-12,5,-128
-11,-7,16,-56,-28,1,12,-128
6,3,-38,127,52,18,28,-128
6,3,-9,-21,-9,-5,-9,-128
39,-19,9,-53,-31,-11,-6,-128
-29,0,1,10,-2,-10,-69,-128
18,-7,-1,-16,-7,-2,2,-128
0,8,1,-6,21,4,17,-128
-14,-2,20,-4,-3,3,13,-128
0,-3,-6,3,-1,5,-7,-128
-6,-3,-28,-37,-21,-9,22,-128
8,-5,3,-31,-11,-6,-6,-128
16,-8,-15,-1,8,4,13,-128
10,3,-33,-17,-23,-7,-7,-128
-3,4,37,-80,-30,-8,-13,-128
-10,7,-30,121,46,5,-15,-128
-24,-28,-6,-13,-5,-6,-3,-128
