Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,1,-40,0,1,-1,-1,-128
0,5,20,3,-6,-8,1,-128
-8,-6,17,-15,-2,-2,-4,-128
-7,-4,-8,-15,-11,-5,-7,-128
-2,0,7,-22,-14,-2,0,-128
0,-3,-3,2,1,-1,-1,-128
1,4,-3,50,30,4,-9,-128
2,12,51,9,0,4,-23,-128
6,-22,-128,11,11,9,115,-128
-5,-10,112,-23,-9,-10,-14,-128
2,0,-2,-8,-10,-8,-5,-128
-3,12,89,8,-7,-4,-8,-128
-5,-13,-54,0,-5,-8,-7,-128
-2,11,36,-1,-6,1,-5,-128
4,2,-47,-8,3,5,-3,-128
-4,-7,17,-9,-4,-3,-9,-128
-2,3,17,-22,-9,-5,0,-128
-3,3,-11,5,5,2,10,-128
-1,-2,-6,6,-3,-2,-8,-128
-3,-3,-5,4,-7,0,-12,-128
5,-2,-13,-4,5,4,9,-128
9,2,9,3,13,2,4,-128
-6,-1,77,-9,-14,-10,-4,-128
-8,-6,-48,56,8,-5,-17,-128
9,16,14,-16,3,10,-4,-128
-10,-19,-19,-15,-14,-8,-3,-128
-9,1,14,-10,1,-3,-15,-128
6,-11,-100,1,11,4,14,-128
-3,-23,-4,-17,-3,-6,-7,-128
1,6,13,-4,-5,3,33,-128
2,10,5,9,4,10,12,-128
5,-1,3,-4,-8,-1,-6,-128
-6,-1,0,4,-1,1,-8,-128
7,9,9,2,7,10,11,-128
-1,-6,10,8,2,-2,-2,-128
0,-1,5,-6,5,2,-2,-128
2,16,40,2,-3,1,-22,-128
-1,-13,-19,14,5,1,-6,-128
-2,-5,-24,0,1,1,9,-128
0,0,67,-12,6,-4,-6,-128
0,12,34,-7,-10,-2,1,-128
-7,-4,-58,-3,-5,-3,-2,-128
1,1,-8,28,7,2,1,-128
0,2,-1,35,12,1,1,-128
3,-4,-6,-5,-6,-6,-36,-128
-6,-5,-4,-6,0,-6,-21,-128
2,2,5,-20,-11,2,44,-128
2,-6,-11,-37,-12,3,0,-128
-2,2,3,49,16,-5,-13,-128
-9,-2,13,2,-1,-9,-13,-128
7,16,19,5,-5,-1,-6,-128
3,6,5,-29,-8,-4,-41,-128
-16,-59,-103,22,5,-3,70,-128
4,2,1,-25,-4,0,-5,-128
-6,14,99,25,-4,-8,-14,-128
-1,6,20,13,-1,1,-4,-128
2,9,23,-13,-6,-2,-3,-128
3,-3,-115,1,3,3,-1,-128
2,4,14,0,1,-1,-14,-128
0,-4,-12,-3,-4,-3,-10,-128
-3,-3,-7,-4,0,-4,-31,-128
-12,-2,-18,-5,-3,2,80,-128
-4,-21,-8,-7,0,3,10,-128
-5,0,40,2,-7,-8,-16,-128
1,-4,-1,1,1,-2,-11,-128
5,7,5,-1,2,14,7,-128
-5,-5,-15,-7,-10,0,-4,-128
-1,14,-8,4,5,-2,-7,-128
-2,-24,-7,48,10,-5,-9,-128
1,-5,17,-5,9,1,-3,-128
-2,1,15,-6,-15,-5,-4,-128
-1,2,-8,-19,3,0,2,-128
1,2,-1,20,16,7,3,-128
0,4,-2,2,-1,2,2,-128
1,3,-3,11,-2,-1,-2,-128
1,0,8,-16,-7,-8,4,-128
1,-2,16,-11,-5,-5,-1,-128
-3,-1,-22,2,-4,-8,-28,-128
1,-3,-19,8,0,10,19,-128
-3,-8,-50,15,3,1,7,-128
-1,-3,5,-35,-15,-10,0,-128
-2,-8,-1,22,11,-3,-5,-128
1,6,11,-5,9,0,-5,-128
-1,6,0,-5,5,-1,-2,-128
-2,-17,-19,-7,-7,-4,-36,-128
0,-13,-16,-9,-7,-1,5,-128
-2,0,-7,-7,-6,1,15,-128
1,13,30,-16,-7,-1,-15,-128
-15,-19,-8,-23,-20,-16,-2,-128
3,-15,-9,18,14,9,3,-128
-12,-5,34,9,-13,-10,-12,-128
-4,-6,-2,-14,-11,-11,-24,-128
2,3,15,-16,-3,0,1,-128
10,3,-54,-10,-2,1,12,-128
-4,-6,6,9,-12,-9,-13,-128
-2,-5,-8,-23,-5,2,-9,-128
-4,-3,5,27,17,6,-2,-128
-1,2,8,-16,-1,-2,-5,-128
-6,4,22,14,-8,-7,-11,-128
-4,-7,2,4,-2,1,3,-128
-3,5,19,-2,-4,0,-2,-128
-1,-1,1,-6,0,3,1,-128
0,-4,10,-7,-6,-4,-5,-128
-5,1,20,-1,-9,-3,-3,-128
0,2,8,-34,-14,-3,-5,-128
-6,5,-16,6,11,3,0,-128
3,2,-29,88,48,5,3,-128
-7,-25,-33,-26,-9,-5,-6,-128
-6,1,4,-10,-9,-4,-11,-128
8,9,27,-6,-3,7,-29,-128
6,11,9,-7,-5,4,126,-128
-9,-26,-57,-29,-11,-5,-9,-128
-9,-7,27,-1,-11,-4,-10,-128
-5,4,20,-1,-5,-10,-13,-128
-3,4,13,22,4,2,-7,-128
0,4,4,-2,-2,1,-1,-128
0,2,-2,-3,6,-1,-2,-128
0,0,-4,-4,4,0,1,-128
1,-2,-7,2,-8,-3,2,-128
-1,-6,6,-5,3,2,-2,-128
0,3,-16,1,4,-2,-2,-128
-5,-1,-11,3,-6,-5,6,-128
-2,-11,-36,-29,-9,-2,-10,-128
-6,-3,34,-29,-25,-8,6,-128
1,1,29,127,51,9,6,-128
-2,0,27,-19,3,1,-3,-128
-4,-14,-10,-10,-10,-2,-9,-128
9,8,3,-5,-3,1,-17,-128
1,1,-2,-15,-8,-5,-38,-128
-2,5,31,4,-7,1,35,-128
-7,-4,-9,-12,-7,-4,-3,-128
-3,-4,-35,-5,1,-2,0,-128
-2,-5,-18,2,-6,-1,-13,-128
3,-3,0,7,12,-4,-5,-128
-3,-4,-1,-2,4,-3,-9,-128
0,-1,3,-4,-6,1,-7,-128
-2,-3,12,7,4,1,-3,-128
-3,9,44,4,-8,-8,-13,-128
-2,-10,-67,-17,-8,2,13,-128
-4,-8,22,-30,-12,-3,0,-128
-4,-4,-28,-6,6,2,7,-128
-4,-3,35,19,7,-3,-1,-128
-6,-4,-19,-8,-2,-5,-3,-128
-4,3,-6,-3,-5,3,-10,-128
-9,-3,-11,-13,-9,-12,-23,-128
1,-2,-9,-17,4,5,36,-128
0,-10,-11,-5,-4,3,-24,-128
-8,-5,16,-1,-6,1,23,-128
-2,0,-11,-19,-7,0,-8,-128
2,9,26,6,2,-2,-3,-128
-6,-1,18,14,1,0,-10,-128
-2,-5,-47,-11,-3,-9,-18,-128
5,4,-5,12,-5,-9,-4,-128
-3,-7,-14,19,12,-1,-7,-128
2,16,44,-12,-8,1,-16,-128
-13,-18,27,10,-12,-10,-11,-128
2,-4,-10,-13,3,-5,6,-128
-3,-10,2,11,0,-7,-6,-128
5,14,22,-13,-4,-1,-7,-128
-8,-16,-8,5,4,3,-4,-128
-11,-19,14,-15,-12,-9,-25,-128
-3,-1,11,-11,-8,-1,31,-128
3,6,7,14,-3,-2,-2,-128
3,6,1,-25,-13,-1,-4,-128
-3,-1,3,32,5,1,2,-128
6,-2,2,0,6,6,7,-128
-3,-1,-1,31,8,-2,-4,-128
-2,-1,0,-8,-4,-5,-38,-128
-6,-3,-14,-13,-9,3,21,-128
-1,3,10,-9,-2,0,-5,-128
1,2,0,15,6,1,-7,-128
5,6,-26,-15,-4,-3,-3,-128
-7,-8,-65,-12,-4,-6,-8,-128
-4,-5,-8,58,8,2,1,-128
-2,-3,-16,-13,-6,-2,-18,-128
1,4,5,-6,-4,2,-18,-128
4,3,4,-9,7,5,39,-128
0,-8,-8,-13,-9,-6,-14,-128
-1,1,34,7,4,0,3,-128
-4,-6,53,-3,-6,1,1,-128
3,4,3,0,-2,-2,2,-128
2,1,-14,-14,-8,-9,-11,-128
0,0,-5,25,10,0,-2,-128
-1,-1,-30,-12,-4,-1,0,-128
-3,-4,6,8,6,6,4,-128
0,1,-22,-7,-5,-2,-9,-128
-4,10,61,7,-2,-1,-23,-128
-3,-7,-90,-20,-7,-7,-29,-128
-3,-15,7,-14,-10,2,107,-128
-6,-11,-24,34,4,-6,-6,-128
-3,2,-12,-2,7,2,-10,-128
0,4,18,-23,-9,-2,-8,-128
-4,2,11,0,-5,-1,-10,-128
-2,-9,-68,7,2,1,1,-128
4,16,55,15,8,1,1,-128
-7,-21,-60,-25,-7,-8,-4,-128
-6,-27,-101,-13,-11,-6,-4,-128
-2,-3,25,0,-8,0,-7,-128
1,0,13,8,1,-1,-1,-128
-2,6,9,1,1,-2,5,-128
-2,-2,5,-22,-4,-5,-1,-128
2,2,3,-3,-9,-7,-1,-128
-5,-7,5,12,2,-3,-8,-128
-3,-3,-14,-26,-3,-1,-11,-128
4,4,-8,18,1,5,-16,-128
-4,-6,17,-1,-3,-7,-13,-128
5,2,-12,3,8,4,18,-128
5,4,3,4,-4,6,10,-128
3,-4,-42,6,-6,-2,-14,-128
-4,2,3,1,-3,-3,-15,-128
-11,-5,6,-7,-12,-8,-21,-128
8,8,1,-6,11,12,-5,-128
-11,-27,5,-3,0,-9,-10,-128
-5,-2,15,-14,-8,-5,16,-128
4,5,35,-1,-7,-5,-11,-128
-4,1,-21,-17,-10,-2,-3,-128
1,-3,-26,6,-6,0,-12,-128
2,0,0,-6,8,2,50,-128
6,4,10,-13,6,-2,-7,-128
-1,2,35,-18,-2,3,-3,-128
-7,-10,-64,-12,-13,-6,-10,-128
-7,11,34,27,-5,-6,-5,-128
-4,-18,-28,-4,0,-1,-2,-128
-4,-3,-14,9,17,6,4,-128
5,7,14,-16,-3,-6,1,-128
3,1,14,-27,-8,-1,1,-128
4,7,39,5,-18,-6,-4,-128
-4,-6,-24,-18,5,-7,-4,-128
3,-9,-87,80,41,11,9,-128
-1,6,48,-10,-4,-4,-1,-128
3,-5,-18,-34,-8,-6,-5,-128
-10,-10,0,-16,-20,-9,-21,-128
0,-2,0,-12,-10,-4,15,-128
1,2,0,24,5,1,7,-128
-1,2,0,10,0,2,-4,-128
-2,-1,-4,-6,11,4,4,-128
4,10,1,-4,5,0,-26,-128
-1,-1,3,-2,0,1,59,-128
-10,-4,27,10,-7,-6,-43,-128
-1,-10,-102,-6,-6,1,6,-128
-1,-2,-17,-4,-5,4,26,-128
-4,5,25,0,0,-6,-8,-128
0,5,27,3,4,-2,-7,-128
1,-2,6,-7,1,0,-11,-128
-1,3,6,-8,-6,5,-33,-128
3,6,2,12,8,1,-15,-128
-10,-36,-71,-14,-8,-2,58,-128
-1,3,-12,-24,-10,-7,-15,-128
2,2,35,41,13,1,-13,-128
0,1,38,6,3,1,-3,-128
1,6,-14,-34,-12,-3,1,-128
1,-1,7,51,10,4,5,-128
-2,-4,-2,-4,5,-1,-3,-128
-7,-4,-15,-2,-11,-8,-7,-128
1,2,27,-17,-10,-5,-1,-128
3,6,5,-10,-7,-2,0,-128
5,20,14,-4,14,9,0,-128
-9,-16,-33,3,0,-2,-3,-128
-8,-23,2,-7,-8,-8,-2,-128
-4,8,16,-6,-14,-3,-1,-128
0,-3,-31,-16,19,2,2,-128
2,4,3,-4,-2,4,2,-128
2,8,9,-5,-5,0,0,-128
-4,-5,18,4,-6,1,10,-128
6,11,-16,7,4,3,5,-128
-12,-18,20,-9,-2,-11,-55,-128
-4,-2,-20,-1,-5,-6,7,-128
1,-1,20,-4,-1,0,30,-128
3,1,-21,4,0,3,-12,-128
0,1,11,2,-2,-5,-11,-128
1,-1,11,2,-2,-2,-9,-128
-1,1,-9,-7,-2,1,-2,-128
-11,-1,18,-42,-10,-15,-42,-128
-2,-3,-10,38,13,9,43,-128
-12,-21,-30,-5,-17,-10,32,-128
-2,-2,36,-27,-14,-5,-36,-128
1,2,-5,26,5,-2,-2,-128
1,7,15,14,2,5,23,-128
7,9,2,-41,-1,6,-5,-128
0,5,0,-17,-2,-4,-9,-128
-10,-14,-16,43,-2,1,-3,-128
-4,-5,2,31,16,0,-4,-128
5,5,-17,7,2,1,-3,-128
2,2,16,-12,0,2,-1,-128
3,3,44,-53,-25,-5,2,-128
-2,-18,-63,-8,-12,-7,-1,-128
-3,-4,18,-2,10,1,-4,-128
-6,0,55,-9,-13,-6,-4,-128
2,6,-21,-21,-10,5,9,-128
-5,-9,-22,-2,-13,-1,2,-128
5,3,2,27,21,3,0,-128
1,-5,-10,-4,-6,-2,-13,-128
1,-2,19,13,-1,5,58,-128
-4,12,44,-8,-5,-5,-13,-128
2,-14,-61,-1,3,1,-12,-128
-4,-6,-7,-4,1,1,17,-128
7,0,2,-7,5,14,10,-128
-17,-19,37,-26,-16,-12,47,-128
-3,-9,16,31,-8,-11,-3,-128
-2,5,-7,-2,-4,-1,-7,-128
-1,3,8,4,2,0,-8,-128
-4,-3,-6,-4,4,-4,-6,-128
4,0,-1,-11,2,1,2,-128
1,5,37,-53,-12,-2,-23,-128
-2,-2,-56,29,-18,-5,31,-128
-4,-11,-51,32,23,1,-2,-128
-2,7,25,-26,4,3,-6,-128
1,-19,-37,-17,-7,-5,-2,-128
2,4,29,-34,-27,-8,-11,-128
-7,-10,-8,51,17,0,-2,-128
-2,0,3,9,7,-2,-5,-128
1,6,-2,-9,-5,3,0,-128
-3,5,34,-11,-10,-4,-4,-128
-4,-26,-84,-15,-5,-3,-4,-128
0,3,92,-22,-8,-3,0,-128
-6,1,-6,4,-16,-7,-5,-128
2,-9,-49,-35,0,1,-4,-128
0,-1,38,55,12,0,-49,-128
4,11,-55,14,2,4,6,-128
0,-16,-73,-18,-2,1,41,-128
-4,5,94,7,1,0,-11,-128
-12,-12,64,-25,-17,-17,-24,-128
4,7,3,5,-2,4,-4,-128
-2,5,4,3,0,-1,-4,-128
1,5,2,-10,-5,-1,-6,-128
1,-1,-5,1,7,3,-2,-128
0,-9,-4,7,-4,-7,-6,-128
5,4,-3,10,3,4,-1,-128
-4,4,0,-22,-5,-9,-9,-128
-1,2,13,-9,-10,-7,-17,-128
-5,-12,-13,-4,-9,2,-5,-128
1,-1,-49,37,41,10,16,-128
-2,9,24,-6,-5,4,-1,-128
-3,-6,-11,-20,-23,-8,-4,-128
-3,-9,-7,43,16,-3,-6,-128
-1,-1,-1,-3,2,2,-6,-128
5,13,19,-18,-5,-2,-6,-128
2,12,42,-2,-5,-5,-29,-128
-17,-47,-126,-27,-11,-8,2,-128
0,8,17,5,1,2,30,-128
-2,-1,72,12,2,0,-6,-128
-3,-1,-67,1,1,-2,-9,-128
-4,0,45,-8,-6,-5,-4,-128
1,-3,-33,-2,-1,-5,-9,-128
5,9,19,-31,-9,-2,-15,-128
-5,10,86,21,4,3,-24,-128
6,-4,-71,3,18,7,60,-128
-8,-8,23,40,-3,-4,-10,-128
-8,-18,-61,-6,-3,-6,-10,-128
3,1,23,-19,-5,4,3,-128
-1,1,-30,-7,-3,-2,-11,-128
8,2,-1,23,10,8,16,-128
0,0,-36,-12,-2,1,3,-128
-6,-4,-5,-7,-4,-5,-39,-128
2,7,3,2,1,1,7,-128
-3,1,53,0,-6,-2,34,-128
-6,-5,16,3,-9,-7,-11,-128
3,0,3,-10,-4,-7,-29,-128
7,8,2,9,-1,2,-9,-128
-11,-17,-6,7,-5,-8,0,-128
1,0,0,2,2,3,-11,-128
-4,-2,-9,-12,10,-1,8,-128
-5,6,13,3,2,-1,-8,-128
-4,4,7,16,-4,3,-2,-128
-5,-7,-3,-17,-15,-5,-1,-128
-3,-7,-16,64,8,-5,-4,-128
2,0,-10,0,6,1,-1,-128
-1,0,55,-8,-7,-1,1,-128
2,3,5,-10,-9,-1,-5,-128
1,2,-27,-11,-1,2,6,-128
-5,-9,-10,-18,-4,-5,0,-128
-10,5,26,-35,-24,-7,-8,-128
1,4,24,35,8,7,7,-128
0,3,29,25,15,3,0,-128
-1,2,11,-23,-11,-5,-46,-128
-1,2,-28,0,-5,-2,5,-128
-4,-20,-24,-14,-3,-2,20,-128
1,8,4,-15,-3,0,-12,-128
-1,-2,1,-33,-14,-3,-16,-128
4,3,29,76,15,11,31,-128
-2,8,11,-23,7,4,-1,-128
4,9,78,11,1,-4,-7,-128
-9,-37,-56,-14,-16,-9,-7,-128
-2,2,66,-12,-16,-5,-3,-128
4,16,11,-11,4,1,-6,-128
-4,-11,-11,-1,3,4,-8,-128
3,-6,-1,-8,3,9,33,-128
-5,4,6,-5,-3,-6,-32,-128
-1,-1,-15,11,4,2,14,-128
-2,-1,-5,0,-4,5,98,-128
2,14,58,9,3,0,-15,-128
3,-17,-95,-18,0,2,-9,-128
-3,-14,-39,-13,-8,-8,-14,-128
-7,-2,0,2,-9,-5,-5,-128
3,11,47,4,-2,2,0,-128
1,-5,8,-10,-1,-4,-3,-128
-5,0,-41,-17,-18,-4,-2,-128
-6,-15,-5,-1,7,-8,-5,-128
3,1,28,13,8,-4,-7,-128
2,-2,11,2,0,-2,3,-128
-1,-3,1,-9,-3,-5,-5,-128
-2,5,6,18,-2,1,-1,-128
-2,0,-1,-11,-5,-3,-28,-128
-1,-2,-2,13,1,1,4,-128
1,2,4,-14,-6,-7,4,-128
-3,3,-12,12,-1,3,-2,-128
-4,-7,-7,-31,-15,-9,-14,-128
-2,2,12,-4,-20,-5,-8,-128
-9,-13,-10,15,4,-6,-9,-128
11,16,54,53,42,14,15,-128
-3,3,-42,-25,-14,-2,-2,-128
-10,-4,-2,-19,-19,-8,3,-128
-5,-12,2,0,-12,-6,-2,-128
-6,-2,10,-11,-6,-5,-18,-128
7,-1,-23,-12,-9,3,53,-128
-4,1,9,-13,8,1,17,-128
3,10,73,0,-1,-4,-5,-128
-10,-26,20,-21,-11,-9,-25,-128
-1,6,0,2,-7,-1,-23,-128
1,1,0,9,-6,-2,47,-128
2,-6,6,21,6,-6,-13,-128
-3,1,10,-7,-1,-2,-8,-128
8,3,5,-17,-2,3,12,-128
-1,2,13,36,-3,-1,-6,-128
-1,-2,-29,-2,12,1,-4,-128
-1,-5,0,-2,-4,-2,-12,-128
-9,-13,1,-9,-15,-6,2,-128
2,6,23,47,10,1,1,-128
4,0,0,-25,-8,4,-1,-128
-2,7,62,28,-1,-1,-3,-128
-5,-23,-128,-17,9,1,3,-128
-7,1,127,-12,-11,-5,-12,-128
11,7,7,-22,-1,11,19,-128
-6,-6,2,2,-9,-6,1,-128
2,5,0,20,11,1,-1,-128
6,6,-21,-14,-5,2,0,-128
-5,6,32,-1,-12,-7,-4,-128
-5,-6,-15,61,20,5,1,-128
6,-6,-19,-14,2,2,4,-128
-2,-4,7,-27,-2,-1,-7,-128
-6,-7,-35,-23,-7,-10,0,-128
0,-3,21,29,-7,3,5,-128
-1,5,24,-29,9,0,-9,-128
-4,-27,-40,5,-6,-2,-26,-128
-8,-3,-15,-9,-11,-10,-24,-128
9,10,31,24,15,7,100,-128
-10,3,25,3,-10,-9,-21,-128
-3,-4,-21,-9,-6,-6,-10,-128
-2,-1,11,-1,-6,-3,-10,-128
-1,3,-19,-2,-5,-2,-7,-128
2,5,-14,-6,-3,4,-5,-128
12,7,-31,-3,2,0,1,-128
-6,-16,-25,-20,-8,-13,-14,-128
-6,1,41,7,-6,-1,0,-128
0,-5,-55,36,8,-4,-5,-128
-9,-8,33,-5,-8,-5,0,-128
2,7,1,-4,-3,-1,-1,-128
8,6,5,-29,-2,2,6,-128
1,-2,-11,-28,-22,-7,-9,-128
-7,-6,-5,6,20,3,-5,-128
-2,-2,3,-24,4,1,-3,-128
-5,-5,-43,56,0,0,-3,-128
6,10,52,-5,-7,-5,-19,-128
-1,-4,-8,-11,-5,-6,20,-128
3,5,-3,-26,-11,6,3,-128
-5,-8,-23,12,1,-6,0,-128
0,-4,29,8,8,-1,-3,-128
-1,3,0,0,-6,3,-5,-128
1,-6,12,-5,-2,-1,-14,-128
5,13,29,-5,6,-1,-2,-128
0,-3,11,-4,-9,-6,2,-128
-13,-8,-15,-26,-16,-6,-12,-128
6,1,-7,-4,-4,2,6,-128
-6,-1,1,67,35,-1,-7,-128
6,7,-16,-1,9,8,-19,-128
3,-6,-30,-23,-6,8,26,-128
-3,-18,-58,-4,-7,-6,-1,-128
-6,-2,85,-6,-11,-2,-8,-128
-4,2,34,4,-2,-1,-7,-128
-2,6,25,4,-1,-3,-6,-128
6,12,-4,1,6,1,-4,-128
5,-14,-79,-25,-1,2,1,-128
-3,-12,7,-5,-2,-1,-4,-128
-1,6,14,8,2,0,-24,-128
-8,-3,3,-3,-7,-7,-20,-128
3,6,23,7,1,16,47,-128
0,-5,-14,-13,-10,-6,-4,-128
17,21,39,12,15,14,13,-128
0,-4,-13,3,-2,-8,-13,-128
-10,-13,-115,-2,-12,-9,-7,-128
-4,7,45,2,-9,-4,-1,-128
-2,0,-10,-4,2,4,-2,-128
-1,-1,-9,14,10,5,0,-128
-1,-2,-3,-4,6,-1,-3,-128
4,1,1,-8,0,0,0,-128
1,2,-6,-11,-6,2,0,-128
-6,-7,-10,-2,-13,-7,-9,-128
-5,1,-16,-31,-18,-7,-33,-128
-1,-1,18,44,20,12,51,-128
9,8,5,11,21,2,-5,-128
-6,-2,6,-16,-7,-7,-8,-128
-1,-15,-60,-7,-3,0,-6,-128
-1,3,12,4,-6,7,5,-128
5,3,10,2,-3,6,-3,-128
5,3,-14,-12,-12,-2,55,-128
-1,-2,-9,4,-3,-9,-14,-128
4,1,12,46,15,8,6,-128
-11,-7,-16,-30,-10,-5,-6,-128
1,1,-34,8,14,1,-2,-128
-5,-1,0,-7,-8,-5,-4,-128
-4,4,8,-16,-6,-3,3,-128
-2,1,27,-32,-7,-4,0,-128
2,1,-27,57,6,0,-7,-128
4,-6,-7,9,14,8,14,-128
-11,-5,-24,-11,-15,-5,0,-128
2,5,29,-10,2,-2,-8,-128
-2,0,-32,-15,1,-2,-14,-128
11,9,10,5,5,15,37,-128
-8,-8,-2,6,-3,-1,-3,-128
-3,0,16,-15,-14,-6,-4,-128
-2,1,-11,38,0,-2,1,-128
-2,-2,-43,13,7,-1,-6,-128
-1,8,61,-2,5,4,3,-128
-3,-1,22,-8,-3,-2,-2,-128
-2,-22,19,-26,-6,2,-10,-128
1,8,42,14,-4,2,14,-128
-9,-5,18,13,0,-2,-4,-128
0,4,-13,9,-6,-7,-2,-128
-7,0,-20,-16,-3,0,-23,-128
6,7,42,-20,-13,1,20,-128
-9,-8,-1,10,7,-6,-4,-128
-3,-5,-7,69,7,0,30,-128
-1,3,0,-7,7,2,-7,-128
-3,-5,-32,-17,-8,-2,-5,-128
-6,-3,-11,8,-5,-2,-11,-128
-2,1,12,-8,-8,-5,-10,-128
5,0,-10,10,0,7,24,-128
-6,-11,-5,-15,-1,-2,3,-128
-1,-1,-11,13,4,-3,-3,-128
-1,5,-12,-1,-4,-1,1,-128
0,3,70,1,-9,-4,-3,-128
-8,-7,-11,-14,-10,-8,-4,-128
-4,-6,-20,3,1,-3,0,-128
4,9,17,3,1,-2,-19,-128
3,1,-11,-4,-3,2,29,-128
3,4,0,-23,-6,5,-8,-128
-4,-4,-16,-38,-15,-1,61,-128
-1,-1,4,82,17,-3,-13,-128
-11,-9,28,-12,-21,-21,-33,-128
12,10,-17,-3,7,23,30,-128
-5,-4,-12,10,15,0,-5,-128
0,-3,-25,-10,-3,-1,-9,-128
-6,0,63,-2,-5,-4,-6,-128
-6,-14,-52,-18,-10,-7,-5,-128
-1,-6,-66,-5,-7,-4,-2,-128
-1,-4,-38,-2,-12,-3,0,-128
-1,-2,16,0,10,4,-4,-128
-1,7,4,4,2,2,3,-128
10,12,22,-69,-20,10,12,-128
-20,-24,-18,77,22,-5,-4,-128
3,0,-15,19,11,-1,0,-128
-1,6,40,-11,-8,-1,-1,-128
-2,0,-65,-11,-7,-5,-11,-128
-6,5,61,-4,-21,-16,-10,-128
6,-3,-72,-8,0,-1,9,-128
-2,-6,43,-12,-4,-2,0,-128
-2,3,-4,-3,-5,3,1,-128
-1,-1,0,-7,-2,3,1,-128
-4,1,-7,2,3,-2,-1,-128
-3,0,-3,4,5,2,1,-128
-2,0,-2,-6,-1,-2,-21,-128
-2,-1,6,-7,-2,1,57,-128
-2,0,6,6,-2,-5,-4,-128
7,0,-20,-3,-2,3,-4,-128
-7,0,2,-11,-15,-2,2,-128
-5,-5,-9,35,14,1,-4,-128
-4,-2,-1,1,8,-2,-39,-128
1,4,10,0,-2,-1,12,-128
-5,1,-2,-21,-6,0,4,-128
-6,-3,-6,-8,-8,-2,-5,-128
-2,-8,-14,-8,-6,1,-22,-128
9,6,2,4,3,5,64,-128
-7,0,-28,13,-3,-4,4,-128
-6,-12,-15,-7,-6,-5,-10,-128
-4,-3,-14,-20,-6,-5,-13,-128
-4,2,16,5,3,4,-2,-128
-6,0,8,-26,-9,-5,-10,-128
-3,-10,-15,29,-2,-3,-9,-128
2,9,20,2,8,1,-2,-128
-5,-19,-42,-27,1,1,5,-128
-1,2,6,45,21,0,-1,-128
-6,1,-6,-23,-15,-3,-4,-128
0,1,10,-7,9,1,-2,-128
-6,-2,14,1,-5,-9,-7,-128
-3,-1,-6,-8,-6,-2,1,-128
1,3,-17,-13,-4,-5,2,-128
-1,-9,12,-12,-11,-2,1,-128
-8,-4,-37,10,-4,-6,-4,-128
-2,0,-13,8,-1,0,-2,-128
1,2,11,-7,2,1,1,-128
-2,-2,-8,-37,-4,0,-1,-128
2,-4,1,-16,-9,-4,-1,-128
9,14,29,42,10,0,-1,-128
-10,-1,-5,-18,-4,-3,-7,-128
1,-16,-51,44,13,-5,1,-128
-2,-12,-25,-3,-6,-4,-6,-128
-7,4,40,-12,-14,-7,-5,-128
2,-4,-31,-6,-2,3,2,-128
4,-1,5,-10,-1,-1,-1,-128
1,1,0,0,-10,4,0,-128
-5,-5,3,-4,2,-5,-6,-128
-5,-4,-3,-16,7,1,-6,-128
