Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,4,-13,22,36,11,8,-128
-1,2,0,-17,7,0,-6,-128
0,-16,-18,-15,-20,-5,-21,-128
13,1,-4,1,-2,2,16,-128
-12,3,0,-7,-11,-9,-8,-128
0,2,-1,-11,-7,-4,-22,-128
2,-1,-2,-73,-9,-1,-4,-128
-11,-10,12,72,4,-7,-35,-128
7,4,8,15,2,-3,-6,-128
2,-2,-19,-9,2,-2,-2,-128
10,-1,-4,6,-8,-1,9,-128
3,-1,-11,-14,3,5,-9,-128
-3,3,-3,-6,-4,2,-19,-128
-9,-15,15,-60,-16,-9,35,-128
6,-1,-8,70,25,8,0,-128
-6,-2,3,4,-3,-3,6,-128
4,3,10,-3,-3,1,1,-128
1,2,-16,-9,1,-3,-5,-128
1,-1,-3,-8,3,-3,1,-128
-2,-3,-1,-10,-21,-13,-7,-128
-11,-8,-2,-18,-19,-7,-47,-128
-8,-2,-4,-7,29,7,32,-128
0,2,5,15,21,3,-30,-128
2,-3,-4,-5,-2,3,19,-128
-3,1,1,-4,-11,2,21,-128
1,2,-4,-4,-1,4,31,-128
0,-9,1,-12,-14,-10,-17,-128
-3,7,-2,9,-2,-6,-32,-128
3,-5,-1,16,-6,-7,-31,-128
7,3,-5,-21,-15,2,45,-128
-7,-3,11,17,12,-2,-2,-128
-5,-4,14,-55,-11,0,-8,-128
-3,-7,14,81,24,9,-10,-128
-4,3,-31,88,57,13,1,-128
3,-2,-2,-20,-6,-3,-4,-128
-1,-6,2,-6,-13,-4,-1,-128
1,-1,4,-20,-21,-12,2,-128
-8,-7,-5,-27,-18,-6,15,-128
-11,-6,-2,-7,-13,5,-5,-128
9,4,-3,-15,21,10,25,-128
9,6,-5,30,29,-7,-52,-128
13,7,8,13,-11,-13,-7,-128
11,6,8,-5,-30,-4,20,-128
-24,-17,-6,-12,8,1,4,-128
-15,-7,-3,19,12,-1,5,-128
-6,-1,-1,7,-6,-1,8,-128
-2,-2,0,-10,-2,-2,-7,-128
6,7,-3,-24,-2,-3,0,-128
0,-5,-1,-15,-9,-4,-37,-128
6,5,5,-36,2,-1,3,-128
0,-7,-6,77,-6,-2,6,-128
-1,-6,-4,11,0,-6,0,-128
0,-10,-13,-14,-1,-3,-21,-128
-9,-10,-5,-15,-5,-2,-10,-128
1,3,10,-12,-18,-6,-5,-128
-1,0,-6,12,33,6,-4,-128
-8,0,1,-1,13,9,21,-128
-5,2,9,-32,-17,-8,-19,-128
13,3,-8,45,12,1,8,-128
5,-5,-5,-19,-13,-12,-12,-128
0,1,-11,17,-25,-8,-3,-128
-4,-5,-4,-10,-28,4,2,-128
-7,-5,0,-27,50,7,-6,-128
1,-2,-1,20,23,9,-13,-128
-4,5,10,23,-6,-1,-21,-128
-4,1,-18,-15,-8,-4,4,-128
2,1,-4,-44,-25,-1,65,-128
-1,-1,15,-24,-16,-7,-5,-128
8,-1,6,82,25,4,0,-128
-16,-5,-32,-7,-1,-3,4,-128
-4,0,-10,2,-12,-6,-38,-128
-1,-5,-1,-27,-11,4,-6,-128
5,-1,10,0,22,6,3,-128
0,-1,-6,4,8,1,-1,-128
-1,2,-2,-2,0,1,0,-128
-3,-2,1,-6,-23,-5,7,-128
-6,-8,-2,-7,3,-1,0,-128
-1,2,0,-2,11,6,-33,-128
-19,-3,1,-3,-10,-9,14,-128
-5,1,4,2,-6,-2,11,-128
22,11,1,-2,2,4,28,-128
15,5,-1,-1,-2,-3,4,-128
-10,-10,5,5,7,-2,-3,-128
-21,-11,-7,-8,-12,-13,-11,-128
-1,-4,-1,-4,-19,0,2,-128
6,0,-2,-20,28,20,-7,-128
5,-3,2,29,28,9,-2,-128
-7,1,0,16,1,-1,5,-128
3,4,-2,-11,-11,-3,-1,-128
2,4,6,-7,-14,-7,-4,-128
-7,0,3,-18,7,3,0,-128
-3,-4,-2,32,2,-3,6,-128
-5,-4,-5,-15,-21,-8,13,-128
3,-5,-4,-8,-8,0,-4,-128
-4,-9,-6,-23,15,0,-19,-128
2,3,8,37,11,6,-11,-128
-2,-2,0,1,6,-3,0,-128
1,1,0,-4,-9,-5,-5,-128
0,-2,4,-8,-7,1,-11,-128
2,-5,-8,1,-8,-1,16,-128
-4,0,0,-11,-8,-5,-10,-128
1,3,-2,3,10,4,10,-128
-4,-2,4,28,0,-4,21,-128
5,3,3,-15,5,2,1,-128
-5,-2,-4,-22,0,-6,-23,-128
-4,-4,-1,43,9,-5,0,-128
3,-3,8,-27,-21,-4,-11,-128
3,0,11,61,18,3,7,-128
4,-3,-12,-4,-13,-6,-1,-128
-1,5,-14,8,7,3,0,-128
-6,-4,1,33,7,5,1,-128
-2,-1,-3,1,6,5,12,-128
-7,-9,6,-6,-2,-2,8,-128
5,-3,-19,-29,-16,-7,-16,-128
4,-12,6,2,-4,-8,-21,-128
-10,-1,2,-8,-6,-3,-2,-128
-2,5,5,-4,-2,-1,-1,-128
-2,-5,1,-21,-14,1,8,-128
-12,0,-4,-27,1,0,5,-128
0,-4,-1,74,27,9,5,-128
4,-1,-4,4,-5,-10,-24,-128
1,2,-5,-13,-20,-11,2,-128
15,-1,2,-6,-4,4,32,-128
-17,-4,4,-6,3,9,16,-128
-10,-8,-5,0,-12,-8,-65,-128
3,1,-3,-12,6,-1,18,-128
0,2,11,-47,-14,-1,18,-128
3,0,10,76,28,4,-3,-128
2,-4,-18,3,27,9,-13,-128
-1,-2,1,-13,-8,-3,-4,-128
-2,-3,-12,-13,-10,-1,22,-128
-2,-1,2,3,4,-1,-2,-128
-1,-1,17,19,-5,-2,-7,-128
-1,3,-3,-19,-13,-5,-30,-128
-1,-4,-4,-35,-18,-4,30,-128
-1,-4,1,17,-1,-1,10,-128
1,1,5,-15,3,-4,-28,-128
-3,3,-1,27,13,-6,-9,-128
-10,-4,0,-18,-3,-7,-2,-128
-3,-10,-15,11,-1,5,2,-128
12,4,-5,-9,-2,5,-6,-128
-6,1,4,-4,5,-3,-15,-128
-6,-10,-2,-7,-22,-9,-6,-128
0,0,1,-2,-1,3,52,-128
-9,-9,-4,-20,-2,-6,-8,-128
-11,-2,1,-2,-15,-16,-39,-128
6,4,-8,-10,-4,-7,-21,-128
2,7,0,-39,-20,0,7,-128
-2,0,19,67,27,8,13,-128
7,-1,-10,-1,20,4,-8,-128
3,1,-3,-9,-7,-5,-21,-128
-13,-6,-4,-15,-5,5,28,-128
-7,-8,3,-29,-8,-5,13,-128
-10,-5,-28,16,10,-5,-5,-128
8,5,14,-1,-20,-6,-5,-128
-1,-2,-11,22,7,11,14,-128
3,-5,0,1,34,6,-32,-128
2,2,3,39,3,-3,-35,-128
-1,9,21,-10,-20,-7,10,-128
4,-3,-20,31,-3,-3,30,-128
-3,-13,-16,-21,-5,-1,17,-128
-9,-4,-2,7,10,3,-9,-128
-1,5,5,-5,6,2,-4,-128
-2,-3,6,15,-8,-7,-13,-128
-15,-7,-8,-3,-6,-5,-1,-128
5,1,0,-3,4,-3,-37,-128
7,-7,-4,-12,-5,-5,-39,-128
2,5,5,-42,-13,-2,22,-128
-6,5,6,-12,2,-5,2,-128
-14,-9,-22,3,-14,-5,-23,-128
-3,-8,6,5,5,3,0,-128
6,4,-1,9,17,4,4,-128
9,-1,6,-6,0,2,7,-128
0,-1,-4,-13,-8,-1,-3,-128
-1,5,-7,-16,-7,0,1,-128
4,-1,-3,-10,-6,-4,-5,-128
-12,-9,-2,-4,-8,-12,-61,-128
13,3,3,0,-3,-4,14,-128
-5,-2,4,3,0,0,27,-128
-9,4,0,-1,4,-1,-15,-128
3,8,-1,-7,2,2,29,-128
1,-5,10,-1,-15,-7,-1,-128
4,-4,-31,-26,7,-1,-11,-128
-2,-5,-5,21,-5,-6,-11,-128
-3,5,-2,-28,-12,-6,-6,-128
2,4,4,21,-1,-1,-6,-128
-29,-20,-3,-15,11,2,2,-128
10,-4,-7,8,9,13,-19,-128
4,3,-3,3,-2,-7,35,-128
0,-6,-5,-7,-17,-8,-17,-128
0,1,-5,-12,-13,-3,-21,-128
-5,-5,-1,-1,37,5,22,-128
-3,-1,-1,23,11,-7,-36,-128
-2,-7,1,-8,-14,-4,23,-128
7,4,1,-14,-16,3,-2,-128
-3,-2,-14,-15,-10,0,0,-128
-8,2,-1,-5,-20,-7,-9,-128
-4,1,0,4,17,8,8,-128
-8,-12,-7,2,-7,-15,-19,-128
1,-3,-4,3,-1,2,-13,-128
0,0,0,-12,2,12,55,-128
-2,-2,-2,-4,-2,-5,-12,-128
-2,3,-2,-1,-8,-7,-6,-128
4,1,9,-12,-16,-12,-18,-128
9,-1,-14,-10,15,1,2,-128
-10,-8,8,5,5,-4,-2,-128
-8,-1,-22,-69,-4,1,-13,-128
2,4,22,109,7,4,11,-128
8,0,-14,-17,-6,1,9,-128
-1,-5,-10,-4,6,-7,-24,-128
1,-6,-6,15,8,-10,-38,-128
-15,4,3,-21,-3,1,-27,-128
-14,-9,1,-10,-12,-2,37,-128
2,2,2,-20,-11,2,7,-128
7,4,-2,1,-2,-5,6,-128
3,3,-3,-26,-25,2,3,-128
2,3,-5,22,19,6,-3,-128
-6,-9,-7,2,26,2,-19,-128
1,-1,-2,0,6,-1,22,-128
5,1,2,-1,-13,-7,-16,-128
-1,-1,-2,-24,-29,-8,34,-128
-9,-15,-5,-29,-11,-5,19,-128
-14,2,-3,33,11,1,-11,-128
2,-3,-9,8,10,5,3,-128
7,-1,-1,-2,2,1,-7,-128
-1,-2,-4,-10,-1,-3,-8,-128
-4,3,-1,-13,-8,-5,0,-128
-3,-5,-3,-11,-10,-7,-5,-128
4,2,2,-11,-7,-6,3,-128
-6,-6,-2,-14,-12,1,-1,-128
-3,1,18,27,19,6,0,-128
1,-4,-7,-1,11,5,3,-128
-5,-2,-8,3,4,2,-9,-128
12,4,2,-3,-11,0,47,-128
1,1,1,-16,-3,-4,-31,-128
-8,-9,-7,2,-12,-6,5,-128
-13,-3,-3,-22,-23,-7,39,-128
-14,-4,3,18,-13,1,0,-128
2,-9,-14,-24,10,-4,-26,-128
6,4,-3,-9,13,1,-24,-128
16,9,15,23,9,3,0,-128
2,1,2,45,13,4,3,-128
-7,-12,-7,-24,-9,-6,2,-128
-2,-2,-3,8,-9,-8,-4,-128
-1,4,3,-15,-4,-2,-8,-128
-6,-7,-12,19,-10,6,-2,-128
-2,-7,0,9,3,6,6,-128
-6,2,4,-14,14,3,-5,-128
3,2,-3,5,17,2,-29,-128
-5,7,3,6,-5,-4,12,-128
1,3,-4,-11,-21,-2,-6,-128
-4,-13,15,-37,-29,-8,17,-128
0,4,-12,43,13,3,3,-128
7,4,-2,0,7,0,-6,-128
-9,-6,3,1,0,3,-16,-128
2,-4,0,-20,-5,3,34,-128
-4,-2,-12,0,2,-5,-7,-128
-5,-1,-4,-9,-7,-9,-14,-128
-19,-4,2,-15,-19,-7,-16,-128
-1,1,-3,12,11,0,-25,-128
12,-2,-2,-27,13,8,-1,-128
3,-1,3,17,-8,-3,0,-128
3,4,0,-2,0,-2,4,-128
-1,0,5,7,-3,-8,-28,-128
-3,0,-4,-28,-17,5,29,-128
7,7,1,34,26,6,27,-128
0,-4,-10,11,11,6,5,-128
-2,1,2,0,2,-6,-9,-128
-23,-23,-1,-7,-12,-8,-20,-128
8,-2,-4,-14,-14,-9,9,-128
-6,1,5,-2,-4,-4,-36,-128
-1,6,-4,-3,-3,-2,9,-128
5,2,-3,-6,-11,2,31,-128
-4,-4,-2,-9,-12,-3,-15,-128
-3,0,15,12,11,11,4,-128
-1,-2,-9,-15,19,-2,-9,-128
2,1,7,30,15,-1,-13,-128
-16,-8,-5,3,-13,-10,-40,-128
1,0,-1,-12,-20,-10,-39,-128
-4,-3,-10,-18,-10,-2,53,-128
-3,-4,-5,-10,-10,-9,-5,-128
-11,-2,3,-3,-1,-1,-15,-128
11,2,4,18,11,7,-10,-128
3,-3,-3,-1,9,7,29,-128
-10,-5,-7,-4,-10,-8,-7,-128
2,0,-4,-7,-13,-5,-15,-128
0,3,-6,-24,8,1,5,-128
-2,-2,8,25,-13,-6,-5,-128
-3,-2,7,-16,-1,0,-13,-128
-2,-8,-16,34,31,2,-9,-128
0,0,-3,-3,-4,-2,1,-128
0,0,-6,-16,-11,-11,4,-128
-13,-6,7,-16,-32,-11,2,-128
-4,-5,-10,-12,-17,4,-1,-128
9,-1,-18,-24,22,6,-4,-128
4,2,-1,-6,11,-3,-15,-128
0,-4,-2,30,4,4,14,-128
-9,4,11,-5,-8,-6,-22,-128
-2,1,-14,-34,-16,-6,31,-128
1,2,0,12,-7,-5,-4,-128
-5,-1,2,-17,-12,-3,-6,-128
-7,-3,2,-2,-2,-4,-9,-128
0,1,0,2,2,3,-15,-128
3,-7,-12,11,-1,-5,10,-128
-1,3,-6,-11,-2,2,17,-128
1,0,1,-17,4,3,4,-128
-12,-5,6,4,1,3,5,-128
-3,4,7,-55,-13,-4,-10,-128
8,1,-15,55,4,-5,-18,-128
-9,-10,-3,15,-11,-8,-12,-128
-1,-2,0,9,1,-1,28,-128
-1,-4,-4,-14,-9,-3,0,-128
0,4,19,-17,13,0,3,-128
-3,1,-22,15,13,-4,-11,-128
-8,-4,0,-9,-16,-3,8,-128
1,-9,-2,-24,-6,-4,29,-128
13,0,-3,16,-5,-6,-10,-128
-13,1,2,5,8,4,-20,-128
2,-2,-1,3,10,9,45,-128
0,-2,-2,-12,1,-1,1,-128
-7,-5,-5,-18,2,-2,-19,-128
0,-4,-1,26,-1,-4,-14,-128
-6,2,1,-7,-11,-3,6,-128
3,-2,-8,-15,-14,-13,-10,-128
4,4,4,-19,-16,-6,2,-128
6,2,0,12,6,4,-11,-128
-1,-8,-4,8,5,4,-11,-128
-8,-4,-1,2,2,2,6,-128
-9,-2,0,-1,0,1,21,-128
8,0,-1,-18,-7,-2,-22,-128
3,0,1,15,-16,-1,20,-128
-1,-2,1,-4,25,0,-6,-128
-9,-7,-2,4,13,1,2,-128
-2,-10,0,17,-6,-9,-44,-128
-6,0,19,-7,-7,2,-24,-128
0,-4,-34,-10,-11,9,127,-128
-13,-7,-12,-9,-17,-16,-53,-128
15,-1,-8,-5,10,-5,-11,-128
23,6,3,-4,0,-2,11,-128
-1,5,4,9,5,8,-8,-128
-17,-10,-3,-27,-1,3,-13,-128
-29,-16,0,24,6,-3,-27,-128
10,2,0,11,2,6,77,-128
-8,1,2,-47,-14,-8,-9,-128
-10,0,5,11,-12,-7,-15,-128
2,-2,-6,13,3,-3,-2,-128
10,0,-2,-3,-5,2,-4,-128
-2,-2,-10,-60,-17,-7,-3,-128
1,-1,12,88,16,2,0,-128
-6,-6,-6,0,-7,1,-5,-128
-10,-3,-4,-9,9,-3,-1,-128
-2,0,-4,-17,-5,-4,-18,-128
-7,-6,-6,-25,0,5,14,-128
-2,1,-1,24,1,7,44,-128
-4,0,-1,2,-6,-3,-11,-128
2,2,6,-9,-12,-6,-16,-128
13,-1,8,-15,-15,-8,-3,-128
2,3,9,29,6,-3,-29,-128
-4,-13,-13,-7,20,2,-15,-128
-1,2,0,-26,-1,-3,54,-128
1,5,1,28,-6,0,-25,-128
5,1,-1,-14,-18,6,50,-128
-6,-9,-4,5,3,5,20,-128
-9,-3,-2,-19,7,-2,-12,-128
-17,-3,-6,0,-4,-4,-18,-128
8,9,1,-24,-9,-1,-18,-128
7,3,-1,-15,-7,-11,-24,-128
-6,-7,-3,39,-1,-8,1,-128
2,-6,2,-1,-4,2,2,-128
3,1,-1,-9,-7,-4,-12,-128
-1,-1,-3,-4,-11,1,7,-128
1,0,1,-2,11,-3,18,-128
-4,1,20,11,3,-2,18,-128
-1,1,-28,-13,-4,0,1,-128
4,-3,-12,1,-9,1,-27,-128
0,-4,-1,-2,11,2,22,-128
-5,-2,-3,1,14,1,-19,-128
-3,-1,-3,2,-27,-11,-13,-128
-14,-9,4,-6,1,0,32,-128
-5,-9,-4,0,5,2,-8,-128
-2,2,-5,-3,-2,0,2,-128
-4,8,6,6,-2,-5,-23,-128
1,-1,-11,-18,0,-6,-13,-128
8,-5,1,-15,-4,1,0,-128
8,4,7,36,-4,-2,-2,-128
-4,0,-10,15,1,1,3,-128
-7,-2,-6,-24,-1,4,3,-128
-2,2,2,-7,8,5,-4,-128
-26,-6,-2,30,5,-4,-3,-128
7,1,-7,-30,4,-7,1,-128
14,1,11,2,-11,-5,7,-128
2,3,-20,-7,-16,-8,-4,-128
-6,0,6,0,-1,-1,6,-128
-5,-3,5,38,12,-2,-16,-128
1,-8,-10,-3,4,-1,-19,-128
5,-3,6,0,0,0,3,-128
3,0,3,9,0,-2,32,-128
-4,5,1,-15,-7,-3,-8,-128
-2,1,-7,-9,-11,1,-10,-128
-4,-11,-4,-9,8,-1,-2,-128
-7,1,1,5,14,-4,-17,-128
-2,0,-3,-4,-7,-3,35,-128
-6,-2,2,-2,-10,-1,-6,-128
2,3,-2,-23,-6,-3,-9,-128
0,-5,9,-40,-20,-2,2,-128
7,-13,-26,13,-7,-2,4,-128
6,-6,5,64,21,5,1,-128
-8,4,1,-10,-12,-8,-24,-128
-8,6,1,-11,-6,-1,-30,-128
-4,-7,4,2,21,7,35,-128
-4,-9,-9,-8,5,1,8,-128
10,9,30,2,2,2,-20,-128
-4,3,-30,-25,-7,-7,-43,-128
-8,-12,-11,37,-3,-9,7,-128
-8,0,2,-14,-16,-1,0,-128
2,-1,-1,-27,-3,8,5,-128
5,3,10,36,31,4,2,-128
-3,-15,-5,1,-1,0,-4,-128
-5,-5,0,-4,-3,-2,-11,-128
-5,1,0,-11,-6,-2,-1,-128
-2,-4,-2,-16,-10,-5,-6,-128
-1,1,-2,-8,-6,4,-9,-128
-6,-6,4,5,-18,2,52,-128
4,-8,-1,-3,9,-7,-19,-128
11,-1,-3,2,9,-5,-5,-128
2,6,0,6,-1,-8,-16,-128
-3,-2,-3,-3,-4,3,2,-128
-6,0,-1,-7,-3,7,2,-128
-6,-10,-6,-5,1,1,-9,-128
-2,-3,-4,-5,-3,-1,7,-128
-2,1,-1,-22,-17,-11,-8,-128
-1,-10,-3,-15,-16,-11,-3,-128
9,1,5,42,21,8,-15,-128
-12,-2,-3,-6,18,8,8,-128
-4,0,1,16,2,1,8,-128
-3,-2,-2,-12,-3,-4,-39,-128
0,-3,-9,-21,-26,-9,1,-128
-11,-3,1,-12,4,0,17,-128
-3,-2,-5,3,17,2,26,-128
5,0,2,16,-3,-2,-3,-128
-1,-4,-4,-8,-3,2,3,-128
-1,-4,0,-9,-5,-5,-12,-128
4,2,-3,-14,-13,-11,-17,-128
-6,3,1,-7,-15,-13,-19,-128
-10,-8,4,-22,-34,-3,-8,-128
-7,-11,-17,-43,5,5,13,-128
-5,-6,0,19,33,2,3,-128
4,-2,-8,20,10,2,-27,-128
5,4,4,11,-5,-2,-33,-128
3,-2,1,-15,-8,-7,54,-128
-1,-1,-1,-11,-5,-5,-1,-128
-2,1,-5,-10,-13,-7,-2,-128
7,5,-3,-20,-10,-2,-29,-128
2,5,-2,5,10,6,-15,-128
-13,5,1,-2,11,10,38,-128
-11,-8,-3,-1,-8,1,50,-128
3,0,-3,7,-9,-13,-35,-128
10,-12,-9,-7,-10,-8,-20,-128
-4,-10,-3,-2,7,-8,-8,-128
0,0,1,2,-6,-1,-27,-128
-3,4,9,-4,-10,-7,-13,-128
-2,1,-12,-19,-11,8,7,-128
-3,0,4,0,16,12,-27,-128
-9,1,-1,9,31,6,64,-128
1,-5,-3,10,-4,1,4,-128
10,0,0,4,-6,1,-1,-128
1,-3,-6,-9,-10,-15,-22,-128
0,0,0,-3,-6,-5,-10,-128
-4,-1,-8,-9,-4,-5,-5,-128
-12,-13,-6,-28,-5,-9,-16,-128
-8,2,3,23,4,10,-8,-128
-1,6,-3,33,21,16,52,-128
7,8,4,-13,8,3,-30,-128
2,-1,0,19,-6,-5,0,-128
-4,-4,18,-1,-2,-7,-3,-128
-16,-5,-18,-31,-11,-6,2,-128
5,2,-3,-7,-24,-5,-5,-128
-2,0,2,-4,7,1,-5,-128
5,1,-6,3,0,-4,-2,-128
-4,-5,8,-14,-15,-4,-24,-128
1,0,-8,18,9,0,-32,-128
1,0,-6,-2,0,1,46,-128
-4,-1,-1,7,-7,-3,4,-128
4,0,1,-7,-5,-4,1,-128
4,0,-4,-16,8,-2,-36,-128
-15,-4,-2,19,-6,-3,-1,-128
1,-1,-3,7,11,9,77,-128
-5,1,-3,-5,16,0,-34,-128
-8,-10,-2,-6,-8,-3,-7,-128
5,2,1,4,-7,0,-2,-128
7,-2,-8,-15,-12,-6,-30,-128
-5,-5,1,-27,-20,-10,28,-128
-4,10,7,41,12,4,0,-128
-4,-5,-1,1,2,-1,-9,-128
0,-3,-7,-5,-1,-3,-14,-128
-1,-3,-2,-3,27,2,-3,-128
