Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-1,-2,-20,-6,0,6,-128
7,5,8,5,-4,-6,47,-128
-18,-7,2,-3,-6,-4,33,-128
-6,-4,12,1,-19,-2,-30,-128
-10,-5,-22,-6,-9,-16,-44,-128
10,2,-26,-10,43,3,6,-128
-2,1,15,-1,11,2,-23,-128
-5,-1,0,-2,-40,-2,-33,-128
6,-1,1,-1,37,4,10,-128
-2,-3,-10,7,13,1,27,-128
-1,-1,-2,0,-16,-22,-8,-128
-5,-1,2,-7,-20,2,3,-128
-4,-2,-11,-10,-21,-1,12,-128
-4,-4,9,-24,-31,-9,3,-128
1,-5,-15,-1,9,3,5,-128
1,0,-26,12,20,0,-10,-128
-2,-1,34,5,11,-1,-14,-128
0,0,-18,-12,-15,-5,35,-128
1,-4,-17,-21,-2,0,1,-128
3,-17,-11,3,19,12,-12,-128
3,18,45,20,1,-2,-9,-128
-8,-4,-87,-7,-16,-11,-2,-128
-2,-9,-35,0,-8,-10,-2,-128
0,-6,-7,-7,-9,1,15,-128
0,-5,1,-16,-5,-1,7,-128
-3,6,7,-9,-7,-8,-6,-128
-7,1,19,-5,-16,-13,-36,-128
2,24,28,9,7,4,-8,-128
-2,7,12,21,24,5,6,-128
2,11,-29,11,21,15,59,-128
2,3,-11,4,0,-5,-57,-128
5,-5,8,-11,-13,0,72,-128
-24,-8,-7,-9,-13,-7,-63,-128
4,-3,-5,-8,-9,-12,-26,-128
1,-8,-23,-22,-10,-10,-20,-128
-2,4,19,16,0,-1,11,-128
2,-2,11,1,1,2,19,-128
8,-5,-10,-2,6,11,55,-128
-13,-5,-6,7,1,-2,-14,-128
1,-2,-3,-2,-2,1,-5,-128
-8,-5,-1,-9,0,0,-12,-128
-4,-2,-14,-3,-1,-4,-11,-128
-1,1,3,-6,-10,-8,-5,-128
5,-2,0,16,-2,0,2,-128
2,-4,-4,0,-2,1,4,-128
-1,-3,-1,-5,-4,1,11,-128
-2,-8,1,-17,-12,0,8,-128
-1,-4,0,-6,2,-1,-22,-128
-2,9,30,40,21,1,-5,-128
0,4,-39,-26,-7,1,5,-128
-2,-4,-5,-4,-9,-4,7,-128
-4,-4,3,-8,-5,-3,-1,-128
-4,-4,-3,-10,-7,-1,1,-128
2,1,0,-3,-6,-1,-17,-128
7,-6,-8,41,25,9,14,-128
3,2,-38,-17,-2,4,4,-128
-3,5,66,24,-9,-15,-27,-128
-8,-3,0,-6,-7,-7,0,-128
-4,-6,-9,-8,1,2,-7,-128
-2,-16,-13,-10,4,3,7,-128
2,19,9,-6,-4,3,16,-128
-1,19,-13,-7,2,8,13,-128
-14,-9,-10,-4,-12,-13,-43,-128
-1,-2,3,2,-1,-2,-42,-128
1,-3,2,1,3,0,22,-128
0,-2,1,-4,1,4,20,-128
1,0,0,1,-1,1,21,-128
3,-3,-6,0,-4,-2,-1,-128
-10,-15,-5,-7,-10,-8,-17,-128
2,0,4,-5,-3,-3,22,-128
-6,31,1,3,-1,0,-36,-128
-7,-1,2,-1,1,1,4,-128
-1,2,3,4,-1,-2,-11,-128
3,-3,0,-3,0,-5,-2,-128
0,-6,-3,-7,-1,-1,16,-128
1,-4,-13,-15,-4,3,30,-128
-15,1,16,20,-2,-6,-54,-128
6,-12,19,20,4,-1,-16,-128
-2,12,-44,-1,1,-4,-1,-128
-1,3,4,-12,-5,2,5,-128
-6,-7,3,-9,-5,-5,5,-128
2,-15,-8,-30,-5,0,10,-128
-1,-5,8,23,4,0,1,-128
-1,5,12,16,-2,-2,0,-128
2,2,0,2,0,1,12,-128
-2,-22,-29,-18,5,-1,-12,-128
0,1,-4,-8,-4,1,-5,-128
3,6,1,-3,-2,2,26,-128
-8,-20,-4,-3,-4,-2,6,-128
-4,-9,-7,0,-2,-6,-23,-128
1,0,3,-2,-3,-7,-12,-128
-5,1,-4,6,2,6,3,-128
0,-3,6,-2,0,-2,-25,-128
-5,-1,-3,2,-8,-7,26,-128
-1,3,-3,-1,1,1,4,-128
2,-3,-3,-1,0,7,21,-128
-2,-7,-3,-15,-5,4,47,-128
7,-8,-30,-1,1,6,-1,-128
-11,2,-9,5,1,-4,-77,-128
-2,8,50,22,-7,-12,-26,-128
-1,-2,5,-1,-1,-4,-5,-128
0,-3,-13,-5,-5,-1,14,-128
0,3,-9,-9,-6,4,18,-128
-5,-1,-4,-12,2,4,15,-128
0,-5,-7,1,1,4,10,-128
-10,-12,-7,0,-3,-11,0,-128
1,-6,-12,-10,-1,-1,7,-128
-7,11,12,6,-6,-4,-16,-128
-6,-1,6,-6,4,-4,-8,-128
-2,-7,-2,-2,-6,-3,5,-128
-3,1,-1,-11,-14,2,-2,-128
-1,-5,-6,-2,1,2,-12,-128
0,0,-3,8,0,-1,-1,-128
0,-5,10,16,1,5,23,-128
-6,6,34,10,-4,-9,-34,-128
-4,-1,-15,-22,-4,-6,-24,-128
-3,-9,-8,-14,-5,0,-3,-128
-3,-12,-1,32,10,2,7,-128
-3,-8,-11,6,0,-2,11,-128
-1,25,-7,-1,-15,-1,-3,-128
3,-7,6,-6,4,0,23,-128
-6,1,0,-2,8,-3,-37,-128
0,-16,0,2,-4,0,-20,-128
-4,12,-8,-20,-9,-3,22,-128
-5,5,-5,-4,-5,-5,-2,-128
6,24,-1,-6,-2,0,25,-128
-1,2,4,1,-27,-10,-18,-128
1,-7,-5,-5,11,13,30,-128
-4,-1,2,15,23,1,-7,-128
1,9,0,8,-5,-5,-26,-128
-7,-5,1,-6,-10,-2,-22,-128
-4,1,-5,-10,-5,-10,-14,-128
-1,-1,0,-11,-17,-8,19,-128
-4,-5,-13,-26,-19,3,13,-128
2,-7,-3,10,22,10,3,-128
-1,-3,5,27,24,3,-5,-128
-3,-7,-7,-20,-10,-7,-4,-128
-9,7,7,7,-11,-12,0,-128
-1,-16,-7,-9,-28,-1,3,-128
2,50,-2,-23,30,5,16,-128
-3,-17,-8,-12,19,-8,-6,-128
-3,-8,-8,1,-38,-10,-7,-128
3,-3,-5,-14,-25,7,18,-128
-5,-6,-5,-21,15,0,-34,-128
-1,3,9,36,9,0,-14,-128
4,12,9,5,9,5,36,-128
0,-17,-10,8,2,1,-8,-128
-4,-10,-7,-8,-8,-9,-27,-128
-2,-10,-7,-9,-4,-5,11,-128
3,20,-2,-8,-10,3,14,-128
-8,-12,-8,-20,-1,-8,-26,-128
-2,6,11,5,-1,-5,-14,-128
4,5,-5,14,-5,-3,18,-128
-5,-5,-1,6,3,0,-13,-128
-2,-5,-6,-9,2,1,-2,-128
0,-6,2,-5,1,4,24,-128
2,2,-6,-13,-3,-6,18,-128
-12,0,-2,15,0,-11,-55,-128
5,-4,-4,-18,-14,0,5,-128
-7,-10,0,8,10,1,-38,-128
4,28,7,21,22,-2,-9,-128
0,5,0,-4,-8,-2,-1,-128
0,-19,5,-10,-14,-11,3,-128
-4,-11,1,-15,4,-1,25,-128
-4,-15,3,-25,-14,4,5,-128
-4,-10,-16,-9,-2,3,-13,-128
-2,-9,-1,16,1,-7,-8,-128
-8,25,6,8,-2,0,5,-128
-1,-2,-1,-6,-1,-5,8,-128
10,-5,-7,1,0,0,-7,-128
-5,-4,-8,-10,-9,-4,-1,-128
0,1,2,-12,-11,2,31,-128
-1,-4,-12,-1,-2,2,17,-128
-9,-1,1,1,0,-11,-57,-128
0,2,15,-12,-5,-9,-56,-128
0,-3,0,10,10,1,24,-128
1,-1,4,-10,-8,1,5,-128
-4,-4,-11,-17,-7,-2,9,-128
1,-2,-1,16,8,3,11,-128
1,-1,-4,10,4,0,35,-128
0,-2,-8,-11,-8,-5,1,-128
-6,1,6,6,2,-4,-22,-128
0,3,22,2,-8,-2,-8,-128
2,-12,-6,-32,-13,-2,34,-128
-7,-9,-29,20,13,6,-23,-128
1,2,15,14,6,-2,-38,-128
5,10,8,-14,-5,2,0,-128
-3,-27,-6,-14,-21,-4,17,-128
4,18,4,71,53,12,27,-128
-2,-8,9,-5,-3,-4,5,-128
-7,-9,-2,-11,-8,-10,-19,-128
6,4,9,10,-9,-4,-15,-128
-1,-2,-12,-3,-2,-1,-2,-128
-1,-3,-5,-1,1,5,6,-128
-3,-8,-4,-7,-3,1,7,-128
-1,-6,5,1,-1,2,3,-128
-2,-6,-12,-7,-8,-1,17,-128
-2,-4,-6,-1,-2,0,37,-128
-3,4,7,-5,-3,-1,-32,-128
-3,-2,-1,-9,2,-7,-39,-128
2,5,4,7,2,-4,-10,-128
0,-4,-5,1,1,0,-8,-128
8,-8,-8,-6,-1,2,29,-128
-6,30,5,1,-3,-7,-19,-128
-10,-44,0,4,0,-2,12,-128
0,-11,-2,-26,-8,2,7,-128
0,5,3,35,1,-3,-15,-128
-5,-10,5,19,0,2,-3,-128
3,-1,-12,6,-2,9,48,-128
-2,1,1,11,11,0,19,-128
-4,-1,16,-18,-18,-16,-62,-128
-3,-1,7,2,-5,-1,-34,-128
1,-1,-1,-7,0,-1,1,-128
-3,0,-5,-3,-1,4,13,-128
2,-1,-2,-1,-1,4,9,-128
1,0,-3,-5,-1,2,4,-128
-4,-5,-7,-2,-13,-16,2,-128
-3,-4,-1,-1,0,-2,4,-128
2,2,-3,-21,-3,-1,0,-128
-3,-24,-4,1,-1,-1,8,-128
2,32,1,24,15,2,-10,-128
0,6,-15,4,4,3,20,-128
-2,2,6,-19,-10,-2,28,-128
-13,-7,4,-2,1,-6,-54,-128
3,-10,4,-5,-1,-4,-18,-128
1,-4,-8,-5,-3,6,17,-128
-4,-8,-5,-7,-4,-1,-3,-128
-5,6,5,-1,-2,-2,-20,-128
12,5,1,-15,-3,-1,1,-128
-6,-9,-14,18,0,4,15,-128
-7,8,13,1,-5,-6,-14,-128
-4,-11,3,-12,-6,-3,-8,-128
1,-11,-4,-9,7,7,4,-128
2,31,-2,19,-5,-1,5,-128
2,2,-3,2,11,4,18,-128
-4,-12,-2,1,13,0,4,-128
-6,-8,-5,-6,-2,-8,-16,-128
7,23,-7,-22,-9,1,22,-128
-5,-6,2,-20,-18,-5,-42,-128
-7,-3,2,20,11,2,-50,-128
0,1,4,-10,0,-4,-3,-128
2,-4,-2,-8,-7,-2,37,-128
-2,-2,-10,-1,5,-4,8,-128
-6,-15,4,-19,-19,-6,-25,-128
0,-6,-7,-20,-1,1,25,-128
-3,30,10,24,-4,-3,-1,-128
-2,-20,-3,-16,0,-6,-4,-128
-7,-4,3,5,13,1,-11,-128
-2,-5,-9,-10,-6,4,14,-128
3,-2,-5,-11,-8,-3,-13,-128
2,2,1,-4,-26,3,19,-128
-6,-11,-9,15,10,-7,5,-128
-6,-7,-3,-5,22,-3,-4,-128
-10,-4,0,-9,-9,0,-8,-128
1,2,0,1,-15,-8,-12,-128
4,29,-1,-23,-15,-7,5,-128
-4,-57,-7,27,7,3,6,-128
-4,-19,-4,14,10,8,10,-128
4,25,14,-6,0,-9,-11,-128
-6,5,-7,-14,-19,-5,-5,-128
-10,-13,-6,13,-7,-2,-17,-128
1,4,-5,-9,19,-2,16,-128
-5,-12,-3,-5,-1,-5,-5,-128
-1,-7,-3,-6,-13,-6,-39,-128
-4,-2,-3,-5,-15,-7,-6,-128
3,15,5,-7,-18,-2,-3,-128
-2,-5,-9,-15,15,3,17,-128
2,-2,-3,24,12,3,18,-128
-4,18,-1,5,-6,-6,0,-128
-6,-13,5,2,-10,-2,-33,-128
-1,4,-4,-6,-6,-3,-7,-128
-4,52,3,-4,4,-6,-4,-128
-1,-115,-10,-9,-5,-7,0,-128
2,9,5,0,-13,3,14,-128
0,-5,-5,-11,2,-8,-11,-128
-7,5,12,-8,-3,1,-10,-128
-5,1,3,2,-5,-2,-6,-128
-3,8,-6,9,0,0,19,-128
0,-2,-5,-12,-10,0,29,-128
-1,-7,-4,-12,8,0,-30,-128
5,-1,1,14,5,-2,6,-128
0,57,-1,-2,-12,-5,7,-128
-6,-104,-6,-19,-10,0,17,-128
-2,-9,-7,14,17,3,-17,-128
0,12,-4,2,-6,-1,-4,-128
0,-8,17,30,7,-1,16,-128
3,-2,-2,-7,-7,1,19,-128
-4,0,-8,-11,-4,-7,-40,-128
-6,11,-11,-6,-9,-5,-1,-128
-5,-6,5,-1,2,0,-1,-128
0,-7,-14,-13,2,-1,-12,-128
-1,-8,10,14,0,-4,5,-128
0,0,-2,9,1,-1,6,-128
-1,-5,-4,-4,-6,0,11,-128
2,-1,-2,-19,-19,3,34,-128
-6,-2,5,43,9,-14,-45,-128
0,-2,3,-29,-5,-11,-28,-128
2,-3,-8,-9,-7,8,-9,-128
2,1,-5,26,32,14,13,-128
-1,4,-1,-4,3,-5,10,-128
-3,-2,10,-1,-8,-8,9,-128
-6,-6,-8,-17,-9,-9,-3,-128
5,-27,-1,-12,-6,-2,0,-128
-6,16,-3,3,-5,-3,21,-128
0,-6,4,3,4,0,-4,-128
-10,-12,0,-11,-9,-6,-11,-128
1,18,-8,-12,-11,-5,-11,-128
3,17,2,-13,0,-2,6,-128
2,-4,-4,-1,4,2,7,-128
-1,5,-1,-2,0,-5,-14,-128
-2,-36,2,5,0,2,1,-128
-4,-2,-1,-6,-4,-1,-1,-128
-2,-1,-2,-4,-2,-4,7,-128
-4,2,-4,-23,-10,0,8,-128
0,-7,-4,4,-6,-2,-26,-128
-1,8,2,1,5,2,-1,-128
0,6,-4,-18,-11,-5,1,-128
-1,-10,4,6,9,3,2,-128
-7,1,-3,10,8,-1,-1,-128
2,0,-6,-5,2,4,16,-128
-1,-15,-8,-15,-11,-6,-3,-128
5,28,4,5,6,1,-5,-128
4,-5,-3,-8,-3,-1,7,-128
-5,-2,1,2,0,-7,-17,-128
-1,-10,-1,-5,-1,-6,-26,-128
0,-4,-3,-2,-5,-2,-8,-128
-6,10,5,7,-2,1,-4,-128
1,-9,-8,3,4,5,35,-128
8,21,3,-1,2,3,9,-128
1,41,-10,7,-6,-3,0,-128
-1,6,8,-3,-7,-2,-1,-128
-7,-2,0,0,2,1,0,-128
-1,20,-10,-47,-9,-1,2,-128
-11,-35,-14,7,-5,-3,-4,-128
5,5,6,6,5,3,13,-128
5,1,-2,-1,-3,1,1,-128
2,-11,-9,4,-2,1,-20,-128
-2,28,12,-8,-4,-11,-6,-128
0,6,3,-19,-3,1,0,-128
-5,-9,-4,1,-1,-2,-2,-128
-2,-6,-2,9,0,4,0,-128
-3,-5,-5,-2,3,-2,1,-128
0,-34,-2,-6,-2,0,-20,-128
0,-3,-3,-5,-3,-1,25,-128
0,7,7,-2,-4,1,-2,-128
-5,-8,-7,-2,-10,-1,-3,-128
-5,-8,-17,-43,-14,-8,-4,-128
-3,-1,4,26,11,2,0,-128
1,0,7,9,9,6,20,-128
-5,5,-5,28,6,-1,-2,-128
-7,-7,-1,-6,4,-1,-42,-128
-2,-9,-4,-7,-9,-2,-7,-128
4,2,0,-2,-7,-5,-11,-128
-4,8,0,-12,-13,-4,3,-128
0,-2,-4,-10,-3,-6,-5,-128
-1,-12,1,-11,-5,-1,1,-128
1,-9,1,24,6,5,4,-128
-3,2,-6,-11,-2,1,4,-128
1,17,4,-6,6,0,4,-128
-4,-5,0,-13,-4,-9,24,-128
-10,-11,-6,-13,-40,-21,-28,-128
-5,67,0,-2,-25,-5,-21,-128
0,-63,0,14,49,8,-8,-128
-3,-12,1,5,27,15,9,-128
0,14,2,1,-5,5,23,-128
-8,-20,-4,-7,-9,-15,-21,-128
-1,-9,-2,-12,-13,-8,-12,-128
-4,-3,9,-16,-20,-7,-8,-128
-3,1,3,18,-7,-9,-1,-128
-1,-3,-15,27,-4,1,7,-128
-3,4,2,7,-3,15,14,-128
1,-4,11,1,15,5,8,-128
-4,-22,-3,-13,-2,-9,-18,-128
0,4,-8,-21,-5,-5,5,-128
-2,29,-3,-10,-9,-3,12,-128
3,18,7,18,-2,-4,-9,-128
1,0,-3,-4,-19,-1,-10,-128
1,-4,8,4,2,-3,11,-128
-5,8,-14,-18,13,-4,-23,-128
-5,-15,-14,-11,-19,3,-7,-128
-3,21,1,-6,6,-1,-12,-128
1,6,4,-4,13,-2,6,-128
1,-2,-2,-7,-8,1,2,-128
-3,-1,6,-21,-25,-6,0,-128
-1,-7,-12,-19,-2,2,-1,-128
-4,-7,1,7,16,9,17,-128
-2,-8,-6,0,17,11,19,-128
-2,13,-4,-2,-4,-9,-19,-128
-7,-13,-7,-4,-15,-12,-35,-128
-2,4,10,-1,-11,-8,-9,-128
4,50,3,-3,-8,-9,-1,-128
4,62,6,24,-3,8,27,-128
-12,-103,-13,-18,9,3,-8,-128
-2,-3,-10,9,6,-2,-5,-128
1,9,2,-12,-24,-5,11,-128
-2,-1,0,11,0,4,9,-128
-3,0,-10,3,39,0,-10,-128
2,2,15,1,-20,-10,-7,-128
0,-7,-14,7,-9,-2,-30,-128
1,72,-1,-7,1,-1,20,-128
-5,-12,-3,-3,-11,-4,19,-128
0,11,6,-5,1,4,-7,-128
-7,-16,-13,-5,16,1,0,-128
-2,5,2,-4,-12,-10,-27,-128
-3,1,5,-5,-19,-5,1,-128
-5,-5,-7,1,-13,-8,-3,-128
-2,-6,-11,-4,0,1,9,-128
-1,-13,6,-14,5,3,8,-128
-3,6,-9,7,7,0,-7,-128
2,25,3,-6,2,2,-12,-128
3,6,15,47,27,6,2,-128
-1,3,-6,-3,-5,-1,5,-128
-1,-21,-8,-9,-7,-3,-4,-128
2,3,5,-11,-7,-4,2,-128
-6,-9,0,-2,-7,-1,0,-128
-3,-1,-13,-21,-8,-1,-17,-128
-5,-8,0,-8,-5,0,32,-128
-2,-77,20,9,2,-4,-7,-128
5,63,19,11,0,-5,-21,-128
-2,-56,-60,-6,1,-2,-4,-128
3,-6,6,-6,3,5,16,-128
-6,0,1,-4,1,-1,-7,-128
0,-42,-14,-4,-1,-1,22,-128
2,21,12,16,2,-1,-20,-128
-1,-6,-7,-2,-5,-9,-33,-128
5,-1,-3,0,11,0,-5,-128
-2,5,0,-18,1,-3,8,-128
-3,-22,-9,-7,-4,-2,23,-128
-6,9,5,9,-4,-7,-4,-128
-3,4,-7,20,-5,-8,-24,-128
-3,-1,0,6,2,-1,-12,-128
0,-3,-1,-5,-1,1,2,-128
-3,-4,-6,-7,-3,0,14,-128
1,63,2,-17,-4,-1,7,-128
-3,3,3,-2,-2,-2,-10,-128
2,-26,-7,3,-1,0,1,-128
-1,10,4,-15,-14,-5,-7,-128
-6,-1,15,46,12,-2,-14,-128
0,-8,-17,3,-3,2,29,-128
1,-7,0,-12,-2,2,10,-128
-1,8,14,-3,-15,-3,0,-128
-3,-5,-22,-29,-2,0,-17,-128
-2,-11,8,1,3,0,-2,-128
0,14,-8,-3,-7,-3,-2,-128
-2,-33,0,-13,1,-2,-3,-128
0,1,4,14,1,1,1,-128
1,-7,-7,2,1,3,11,-128
-3,0,-12,-3,-8,-6,-8,-128
-3,21,11,-2,-5,-6,-10,-128
-2,-25,-15,-7,-4,-1,3,-128
-6,-2,-4,-3,-3,2,2,-128
-4,7,-9,-4,-2,-6,-31,-128
7,-31,-4,-11,0,-2,-2,-128
-1,-6,12,4,0,-2,-6,-128
-3,-1,8,9,2,-4,0,-128
4,-5,-16,-9,-2,1,14,-128
1,4,1,-5,0,8,39,-128
-1,-4,0,0,1,0,10,-128
-7,2,5,-22,-13,-10,-54,-128
4,-3,1,34,8,-4,-20,-128
0,-16,-5,-8,-1,-4,6,-128
1,62,10,10,-1,3,19,-128
-1,-10,7,8,5,1,0,-128
2,-4,-17,-5,-3,-2,4,-128
-6,-6,-5,-1,-3,-3,0,-128
1,19,8,-4,-5,-3,26,-128
-3,64,15,-2,-5,2,29,-128
-7,-39,-17,1,-14,-12,-76,-128
-1,-2,-8,-18,14,2,-20,-128
-1,13,0,-18,11,1,-4,-128
-4,-3,24,19,-7,-4,3,-128
-2,-4,-13,-5,-1,-3,2,-128
2,-3,-6,19,8,3,11,-128
1,-4,3,15,6,4,29,-128
-3,-1,-10,-10,-13,0,1,-128
-8,4,15,-2,-11,-12,-44,-128
-2,4,1,-16,-5,-3,-4,-128
-2,-5,-12,6,0,-6,-17,-128
-4,-9,-4,-15,-10,-7,38,-128
-4,0,3,0,-8,0,-1,-128
2,4,-2,1,15,7,21,-128
-10,-34,-1,-5,7,9,-4,-128
5,27,3,22,9,3,1,-128
0,8,-8,-14,-11,-2,12,-128
-5,-2,7,17,-4,-7,-31,-128
1,-8,-2,-4,18,-4,-10,-128
2,-4,-1,-4,-3,-9,11,-128
12,46,5,1,-14,2,37,-128
-12,-45,-6,-3,-14,3,-37,-128
-10,-4,11,-5,2,-5,-31,-128
1,-5,-14,1,-1,2,-5,-128
3,13,0,1,-1,-5,10,-128
-4,-2,2,-3,0,2,8,-128
-1,12,8,0,-1,7,-10,-128
7,86,-1,-2,0,-4,9,-128
6,-30,21,-9,-8,-8,10,-128
-7,9,-39,-22,-29,-8,-5,-128
-4,-7,0,-23,12,-5,-8,-128
1,9,5,59,11,9,6,-128
2,1,-4,5,15,4,-7,-128
3,4,0,-25,-5,2,7,-128
-2,-2,10,34,17,-3,-5,-128
1,26,0,4,-1,-6,-18,-128
-8,-73,-4,-15,-21,-5,-3,-128
-3,2,-15,-14,-14,2,1,-128
-2,-15,-8,-13,11,2,11,-128
-1,-11,-6,-1,7,2,16,-128
-6,17,27,-3,-8,-5,-20,-128
-4,-49,-7,0,-9,-5,-25,-128
-6,8,-35,0,-4,-6,-8,-128
2,0,9,-16,-12,-4,2,-128
-10,-2,6,25,-4,-2,5,-128
-1,0,1,-6,10,4,8,-128
15,0,4,3,15,3,-26,-128
-3,-11,2,22,11,6,16,-128
0,1,-8,-31,-4,-7,-1,-128
-4,34,-7,-19,-16,-6,4,-128
-3,-6,20,30,-8,2,-9,-128
-3,-19,-6,-3,-28,2,-8,-128
-1,-10,-31,-4,33,-4,-5,-128
-3,3,-2,-9,7,-1,0,-128
4,-27,6,-26,-5,1,7,-128
-1,-27,-11,13,6,-4,0,-128
-1,-3,3,-2,-17,-1,-15,-128
1,0,12,-11,-11,4,23,-128
-9,-12,0,-3,-4,-2,-33,-128
1,43,-14,-8,7,-1,-15,-128
-5,-3,9,0,3,-5,-22,-128
-8,21,10,9,-4,1,40,-128
-1,-82,-22,0,-4,-1,11,-128
