Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,-1,-13,-9,-14,-12,-15,-128
-9,-4,-2,-11,-5,-3,-61,-128
0,-8,-1,1,-6,-10,-40,-128
4,0,-4,0,-3,0,-1,-128
3,-1,26,2,11,4,19,-128
17,94,-18,-11,13,21,68,-128
9,-100,-3,26,-4,-2,9,-128
-8,23,5,-2,-2,-18,-34,-128
0,30,17,17,-9,-9,-16,-128
5,20,-33,1,-1,4,-7,-128
-14,5,-3,-19,-8,29,-31,-128
-14,4,1,-6,-1,-8,30,-128
-5,-12,-23,-14,-18,-19,-72,-128
-11,-13,32,24,-2,-2,-65,-128
26,8,-36,11,25,9,67,-128
-19,-9,-30,-4,0,-4,-25,-128
1,-1,36,4,-9,-6,-33,-128
4,-9,13,-15,-8,-4,-4,-128
-3,-11,-27,-52,-18,-9,57,-128
1,-9,-1,-22,-13,-4,23,-128
6,-1,-4,102,25,-3,14,-128
3,4,35,-52,-23,1,15,-128
-4,-11,-10,99,5,0,4,-128
8,-1,-24,-23,24,20,44,-128
6,-6,-1,-20,-2,13,74,-128
-16,-10,-30,-17,-18,-10,32,-128
-16,-12,-10,-24,-16,-9,-128,-128
3,3,21,-12,-5,-18,-71,-128
9,6,-43,-5,0,-2,-1,-128
-1,-10,25,-61,-21,-3,35,-128
4,11,18,-38,-8,6,22,-128
-4,-15,-107,59,43,13,101,-128
-1,10,14,21,10,10,-44,-128
-12,0,63,3,-11,-21,-72,-128
9,-9,-68,8,3,-7,-65,-128
9,-1,-39,-5,-5,-2,2,-128
-1,-15,1,-35,-8,-4,56,-128
3,8,45,7,-9,7,23,-128
-20,2,-26,-12,-5,0,56,-128
4,-20,-98,-41,-5,5,3,-128
8,-5,-23,-31,2,10,12,-128
-5,8,94,39,4,-35,5,-128
-1,7,-30,1,-5,4,-38,-128
-13,-12,-9,1,-2,6,18,-128
13,-7,-11,-13,3,22,49,-128
-1,1,-10,2,2,5,-29,-128
-2,-2,-15,0,-2,-19,14,-128
-3,4,27,-1,-7,-15,-2,-128
-1,-6,-7,-14,-9,-9,-29,-128
-8,-1,12,-6,-1,9,3,-128
16,-7,-12,-5,-2,-44,-34,-128
-9,1,-110,-7,-10,-7,-28,-128
2,24,64,9,5,76,-10,-128
25,15,14,12,12,11,-7,-128
-12,-11,-6,-4,-4,-11,-4,-128
-10,-24,-43,-31,-15,-5,22,-128
-4,-6,-13,-2,-3,-1,23,-128
-11,5,101,4,-16,-18,-32,-128
0,-1,8,3,4,-6,-9,-128
4,7,-48,2,15,-4,-52,-128
8,8,37,17,7,-8,-29,-128
-7,-8,-2,-22,-19,-3,2,-128
0,4,29,-3,5,3,11,-128
3,-15,53,10,3,-1,26,-128
18,125,-50,-36,-9,22,123,-128
5,-128,-1,57,5,-14,-128,-128
3,57,57,19,15,6,-43,-128
-30,-3,-30,-14,-1,-15,-28,-128
-15,24,127,18,-10,-8,28,-128
4,-14,-61,0,-7,11,60,-128
1,29,80,7,-9,10,16,-128
-8,-33,-128,-36,-9,7,57,-128
-7,-48,-59,-91,-18,-12,-89,-128
13,27,-19,85,24,1,-68,-128
13,127,27,54,11,-16,-83,-128
-7,-128,-12,-5,6,-1,18,-128
8,-19,-2,-10,-8,-10,33,-128
-1,42,-47,6,-2,-7,-128,-128
13,10,103,-15,-4,3,127,-128
-9,-2,-28,-28,-20,-16,36,-128
-14,-23,-19,35,-14,-19,6,-128
3,-13,-55,-25,-8,10,13,-128
-8,2,88,23,2,-1,27,-128
6,-6,-35,-23,12,11,9,-128
-5,11,30,-7,-6,-13,-62,-128
-6,-7,13,21,-25,-21,-34,-128
1,-5,-31,-6,-1,-8,-13,-128
7,7,-55,-13,4,-11,-7,-128
-13,-6,74,14,-9,34,38,-128
-3,-1,-7,-11,-2,21,39,-128
4,-2,-27,-14,-4,5,24,-128
-6,0,6,3,14,-2,-17,-128
9,6,8,-20,-5,-4,-28,-128
-8,-10,-25,37,-15,-29,-9,-128
-5,1,29,8,1,-9,-1,-128
-3,-5,-38,-24,-4,-6,5,-128
-3,-1,0,-2,0,-2,1,-128
4,-2,3,-6,2,9,15,-128
-6,-5,9,1,0,-11,-21,-128
-11,-4,-10,0,-7,-13,-100,-128
9,6,10,2,5,-15,-7,-128
-4,2,6,0,-3,17,39,-128
-6,-9,-11,-6,-2,4,0,-128
-5,-1,-48,-20,2,-1,-10,-128
-5,1,127,31,-9,-15,-36,-128
5,-13,-88,-8,1,9,127,-128
6,7,85,17,-4,-12,-40,-128
-18,-11,-48,-5,-2,-3,35,-128
-2,-1,-14,-18,-3,2,-1,-128
5,4,14,24,6,-2,-17,-128
6,-3,-8,-36,1,18,41,-128
-7,1,38,6,-16,-4,3,-128
7,7,27,51,20,-7,-14,-128
2,1,-7,-35,-13,5,24,-128
-4,-8,-21,22,-3,-15,-5,-128
-2,7,5,-71,-17,-6,-52,-128
-3,-3,-1,-54,-20,-1,-7,-128
-8,-1,5,77,46,3,-9,-128
0,1,12,-10,10,6,40,-128
2,4,76,-3,0,2,40,-128
-10,-20,-128,-48,-18,-7,-49,-128
5,8,9,-16,-7,-4,-38,-128
-1,-8,24,-4,-9,2,16,-128
6,5,-33,-4,-6,-4,-24,-128
-16,-8,-14,6,-10,-13,-15,-128
4,0,35,-2,-4,5,24,-128
1,5,80,16,1,0,35,-128
-9,-13,-128,-6,-4,-14,-60,-128
8,-9,-47,-39,5,16,-18,-128
-2,18,85,56,14,2,-5,-128
-6,-4,-36,-6,-6,-8,36,-128
5,-6,-29,-8,-1,9,19,-128
-3,0,1,0,-2,-31,-18,-128
0,-2,3,-8,0,12,-7,-128
0,-6,-3,-4,7,17,61,-128
-3,-4,-18,-26,-8,-4,-1,-128
9,0,-38,22,11,6,4,-128
4,10,127,18,16,4,-1,-128
-10,-10,-128,18,-11,-17,-18,-128
-4,-18,-62,-18,-12,3,52,-128
-7,2,-7,-13,-6,-29,-91,-128
8,-1,-6,-5,0,-5,-36,-128
0,6,20,-29,-1,13,3,-128
-7,-1,5,22,-4,0,-4,-128
1,-5,-21,-11,7,1,14,-128
0,3,1,1,6,3,33,-128
6,-4,-2,-16,-9,0,18,-128
2,0,18,-5,-7,-4,18,-128
-11,-2,-7,-22,-13,-20,-35,-128
3,5,-31,45,29,4,-55,-128
-4,-7,-24,21,-2,0,-17,-128
-9,14,127,14,-8,-10,-10,-128
-2,-12,-66,-4,5,3,-5,-128
6,-5,-18,-16,-4,-5,-14,-128
-4,-4,-7,1,-11,-15,-48,-128
-1,-4,-13,-8,-3,-4,53,-128
3,8,21,-11,-3,7,-9,-128
0,-4,6,2,-12,-2,36,-128
-7,-3,1,-13,-1,-6,-14,-128
4,-2,-87,1,7,-3,-12,-128
-3,0,36,-3,-1,-14,-11,-128
5,-6,-3,-15,3,30,6,-128
6,11,43,47,6,6,33,-128
-2,-10,62,-11,-3,10,34,-128
-10,-9,-71,-30,-11,-24,-69,-128
1,0,2,41,11,0,-52,-128
0,4,-2,18,11,-7,-23,-128
-1,2,-5,-12,-1,2,19,-128
-1,-3,3,-18,-13,-2,14,-128
5,-7,-15,-10,0,0,14,-128
-6,-4,15,6,2,-3,12,-128
-10,6,53,5,-17,-7,5,-128
-2,-3,-43,-27,-2,11,12,-128
3,4,15,2,16,-18,-55,-128
0,-5,-50,-28,-10,-15,22,-128
2,-7,-10,1,-1,4,65,-128
1,-3,5,11,5,38,-24,-128
-2,-2,-37,1,7,47,20,-128
7,-2,-32,-32,3,-6,-65,-128
-3,21,82,59,-4,-30,-21,-128
-6,-6,-27,3,-12,-25,23,-128
3,0,6,-8,-1,-15,-104,-128
-2,-11,-23,-15,5,16,-11,-128
6,-1,-11,-8,-2,3,85,-128
-3,-2,-15,-10,-8,-12,21,-128
0,0,26,11,-6,2,10,-128
5,2,10,-4,7,11,7,-128
-2,-3,-19,-9,9,-4,-7,-128
-4,-1,11,-4,-1,-2,3,-128
-3,-12,-16,2,6,1,8,-128
2,8,-38,38,2,-7,-42,-128
-1,0,-33,-5,3,1,-2,-128
-4,-2,5,-4,-4,-1,5,-128
-4,-8,4,-11,-14,-6,0,-128
0,3,16,-5,-8,1,1,-128
-2,-1,7,-6,-9,-5,-2,-128
0,-6,-13,-13,-3,-1,6,-128
3,10,49,36,4,-3,12,-128
-13,-7,-10,-9,-5,-7,-21,-128
5,-8,-9,-10,-6,1,-25,-128
-8,-6,-19,2,3,-9,-9,-128
-2,-3,-2,-20,-3,2,-11,-128
-6,3,3,-13,-13,14,53,-128
2,-4,-32,36,22,3,-18,-128
8,-2,-35,-9,7,8,5,-128
-13,16,127,25,-2,-15,-32,-128
1,-7,-60,-35,0,4,8,-128
2,-5,-4,6,-15,-21,2,-128
-15,-6,-92,47,18,7,-40,-128
-1,1,-10,3,16,9,-36,-128
-2,-14,14,-8,-3,4,105,-128
-3,-12,-23,-10,9,12,26,-128
-7,-4,2,-14,-19,-13,-32,-128
2,0,-1,4,-14,-11,-40,-128
-6,-4,19,-6,2,-4,18,-128
-7,-6,0,-12,-2,3,1,-128
-15,10,24,6,-3,-8,-41,-128
3,1,16,-17,-9,1,2,-128
-7,-4,1,24,8,1,12,-128
-1,-13,-70,-7,8,4,3,-128
4,0,7,-22,-11,1,12,-128
-1,-4,-6,45,35,8,-4,-128
2,-7,-29,-14,8,10,33,-128
1,8,12,0,-10,-12,-73,-128
-1,0,19,-17,-14,-19,-46,-128
-8,1,17,-59,-16,0,74,-128
-1,-4,6,64,8,10,67,-128
-11,-11,1,5,-21,-38,-20,-128
4,-1,-16,-12,-13,8,-29,-128
-7,-5,-6,-14,8,15,-15,-128
-1,-2,-38,-16,21,-5,13,-128
-7,4,23,37,20,4,13,-128
-5,2,84,3,-11,-5,5,-128
-4,-9,-68,-13,-12,-5,11,-128
-3,-14,-20,-8,-14,-5,26,-128
3,0,-10,-7,-13,-8,-8,-128
3,2,-10,-16,-10,-13,-22,-128
4,2,-9,-27,-18,-8,-10,-128
3,-2,-15,4,23,11,-36,-128
0,6,9,-5,12,13,10,-128
-11,9,127,43,9,-2,-27,-128
0,-18,-88,-23,7,11,64,-128
-3,-1,-1,-4,-17,-15,8,-128
-7,1,21,4,-15,-10,-17,-128
-2,6,5,6,-10,-15,-48,-128
-14,-6,-12,-17,-12,-8,-21,-128
-3,9,0,-45,14,9,-27,-128
5,2,11,59,22,10,-4,-128
-5,-13,-16,-21,-2,6,17,-128
3,7,12,12,6,9,24,-128
-10,-2,6,-1,-16,-15,33,-128
0,-11,-29,-22,-16,-11,-51,-128
-11,-9,-13,-15,-5,12,-33,-128
13,4,5,-1,5,12,56,-128
0,-1,-47,-53,-18,-5,2,-128
-10,-3,35,8,-23,-16,8,-128
-2,-2,-15,18,32,-1,-3,-128
-4,-2,-11,48,10,-2,-19,-128
4,0,-5,-11,-1,2,6,-128
-3,-4,-23,-16,-3,24,27,-128
7,4,-9,-12,-1,-6,-16,-128
-5,-4,24,-16,-4,-2,13,-128
0,1,-2,11,-6,5,51,-128
1,8,37,-10,3,-11,-121,-128
15,5,-35,-23,1,11,6,-128
-14,-11,-14,50,-12,-22,-4,-128
-3,3,-28,4,8,-3,-12,-128
6,-3,7,-2,5,13,37,-128
-12,-8,32,-8,-14,-15,-9,-128
2,-3,-18,-15,-1,-1,1,-128
6,-2,-34,-21,-3,8,10,-128
-12,0,36,6,10,0,10,-128
5,10,58,27,6,-1,20,-128
-11,-6,0,20,-7,-13,11,-128
-2,27,10,-20,-13,-11,-51,-128
7,8,-14,-16,8,4,8,-128
-4,0,-17,-35,5,2,7,-128
-6,-5,1,82,9,3,3,-128
1,-6,0,10,-9,-3,51,-128
-5,5,24,13,-1,1,-10,-128
-3,-2,9,-12,-5,-2,10,-128
5,6,-12,1,-1,-11,-48,-128
0,-8,-28,-30,-3,3,-8,-128
-1,2,10,-28,-9,-3,5,-128
-3,8,40,125,11,0,12,-128
-5,-5,11,10,-9,-7,9,-128
1,3,-13,-10,4,3,-9,-128
-1,0,3,-7,-8,-15,-47,-128
0,-6,-10,-11,-9,-23,13,-128
5,0,-19,-8,3,37,80,-128
-3,2,1,-4,4,23,-24,-128
3,0,2,-7,-10,-19,-46,-128
-4,-1,-18,-2,-3,-4,-5,-128
-8,0,31,3,-3,-6,34,-128
0,-6,-45,-6,-3,1,25,-128
-3,12,63,20,-4,-13,-74,-128
6,2,2,3,6,-3,-38,-128
-1,-3,-1,-5,-9,-5,61,-128
0,-8,-22,-20,-1,6,-12,-128
-5,5,3,29,-1,18,-30,-128
-5,-6,1,-21,-14,-11,0,-128
2,3,22,17,1,1,-4,-128
-7,-8,-21,45,4,-6,7,-128
-1,-8,-15,8,4,2,13,-128
-6,-10,-10,-16,-4,-1,-13,-128
7,8,-1,-9,-1,-4,-55,-128
3,0,1,-13,-8,-5,-11,-128
-4,1,-1,-28,-9,-2,4,-128
-7,0,5,4,-7,-1,6,-128
1,-5,-2,44,12,7,-1,-128
-3,-4,-14,-37,-2,0,58,-128
2,-10,-25,-32,-10,-1,4,-128
-3,12,19,47,21,-1,-46,-128
1,1,-4,-8,-8,-3,-21,-128
3,-6,-12,-12,2,6,12,-128
-4,-7,5,3,2,-1,-35,-128
3,-1,-14,-14,-10,-6,53,-128
1,-5,-12,-19,0,2,19,-128
-5,5,18,15,-11,-4,5,-128
-3,-4,-19,4,-12,1,3,-128
0,-1,3,10,19,-9,-13,-128
-2,-7,-13,5,9,13,16,-128
2,-4,-9,0,4,10,35,-128
-9,0,-1,-10,-15,-20,-93,-128
13,6,49,-3,5,9,-8,-128
-4,2,-13,-2,-1,-26,-33,-128
-8,-5,-38,-16,-2,-10,47,-128
-2,-10,-51,-18,-9,29,43,-128
0,-1,4,-16,-27,-14,-7,-128
5,-1,-2,7,21,4,4,-128
-9,-1,-15,-24,-3,-5,-50,-128
-3,6,20,40,3,0,-25,-128
0,5,-8,24,47,11,1,-128
-2,-8,11,6,13,1,61,-128
10,-1,-6,-47,-5,-5,4,-128
-6,-4,18,33,-19,-16,-57,-128
-3,2,11,-13,-9,-10,-32,-128
-2,-2,-32,-28,-10,-3,-6,-128
-6,-2,1,-6,-27,-13,9,-128
-2,-1,-8,-12,6,11,37,-128
1,-1,19,21,6,3,5,-128
3,-3,-20,-16,2,-1,-8,-128
-5,-8,-24,-33,-9,5,9,-128
2,2,23,34,21,10,-2,-128
-3,1,-10,14,-7,-4,23,-128
-1,-2,20,-4,-10,-9,-24,-128
6,-2,-15,-4,-1,0,53,-128
-6,-9,-13,-7,-2,3,43,-128
-2,-6,-23,-16,-2,-2,-35,-128
6,7,34,-1,0,2,-31,-128
-10,-15,-32,-3,-20,-16,-6,-128
0,25,45,14,-2,-7,-25,-128
-4,-8,-21,-4,7,12,34,-128
-7,-6,-13,-12,-2,-6,-43,-128
3,-9,0,7,1,2,10,-128
2,0,-21,-2,-1,7,16,-128
-4,-1,-9,2,0,3,12,-128
-13,-5,5,8,-16,-13,31,-128
-2,-1,40,-5,-22,-11,1,-128
1,-6,-7,-11,24,8,-5,-128
1,-4,-10,4,11,8,-22,-128
2,0,-11,-16,-10,2,-35,-128
2,5,-4,24,19,-7,-20,-128
-4,-7,-10,4,6,-6,40,-128
-1,-2,-9,-36,-16,0,12,-128
-5,-1,18,-39,-18,-2,9,-128
-1,-2,-6,53,9,2,10,-128
-3,2,2,11,-2,1,17,-128
2,2,0,-9,1,-1,-43,-128
0,-6,-10,-67,-15,3,29,-128
-1,-3,4,13,-19,-9,9,-128
-23,-18,-7,40,-2,-13,-31,-128
8,10,8,25,24,3,0,-128
-2,70,13,-21,-11,-6,-4,-128
2,-123,-35,-2,13,6,7,-128
-2,18,-6,3,2,-2,8,-128
-5,5,21,0,-9,-3,0,-128
1,3,16,-17,-14,-6,7,-128
-11,-9,-12,-11,-20,-4,51,-128
-4,-1,-15,1,3,-2,-49,-128
21,2,-13,2,14,7,-7,-128
-2,18,51,19,1,-5,-27,-128
-16,-23,-21,-19,-14,-16,9,-128
-9,-7,7,-13,-14,-2,26,-128
-4,1,-17,11,12,6,0,-128
-1,3,-10,8,6,6,7,-128
-1,-2,-2,-9,-3,-3,-12,-128
0,1,-11,-21,-3,0,37,-128
1,2,9,-12,-23,-11,-17,-128
-1,6,2,43,18,0,8,-128
2,-2,10,0,-4,0,2,-128
1,-2,-21,9,8,-9,-13,-128
-5,-7,2,4,-2,0,-2,-128
3,94,8,-4,-3,6,30,-128
-8,-108,-31,-11,-6,-5,-3,-128
5,9,-13,-67,-11,1,3,-128
1,17,91,102,12,-7,-20,-128
-7,-11,-119,-1,7,-2,2,-128
-2,-29,13,4,-1,-1,17,-128
-9,-1,-12,3,5,-5,-33,-128
4,3,-7,-27,-9,-5,18,-128
2,0,9,19,0,4,-17,-128
-7,-3,-15,-21,2,8,-12,-128
3,5,1,-46,-11,11,75,-128
-15,-5,-12,33,-4,-27,-92,-128
17,-12,7,2,13,-3,-15,-128
9,20,17,-7,1,1,-41,-128
-4,-4,17,40,-6,-8,29,-128
-5,-4,-13,-5,2,5,33,-128
-1,-4,-9,-10,-4,1,5,-128
-6,-5,-6,-12,-5,2,36,-128
1,-2,-22,-3,-6,-5,11,-128
-1,16,18,9,-1,-6,-15,-128
1,-18,1,-7,3,4,36,-128
-4,-59,-23,-23,3,11,-37,-128
-14,67,93,32,-4,-19,-40,-128
2,10,-60,-7,-1,-6,1,-128
0,-6,-19,-22,-12,-7,5,-128
-3,-11,-4,13,-1,4,7,-128
1,-5,-1,-8,4,6,6,-128
2,-12,-20,-10,6,8,10,-128
-7,-5,-4,23,-14,-11,1,-128
-4,-9,1,2,-3,4,12,-128
0,2,4,-30,2,-3,-30,-128
-4,3,51,41,-10,-3,6,-128
3,-4,-30,-35,1,-2,41,-128
3,2,14,27,20,1,-26,-128
12,5,-17,-3,7,4,-22,-128
-3,3,-3,-3,-10,-9,-22,-128
0,-2,-6,0,8,9,45,-128
-4,-4,1,-10,-9,-21,24,-128
-6,-3,3,-22,-9,2,-65,-128
-1,-2,-8,-23,1,39,-35,-128
7,3,4,28,11,12,48,-128
0,-1,0,-12,-5,-5,48,-128
-1,2,-8,-27,-18,-22,-52,-128
4,-3,-14,-63,-19,-5,27,-128
-1,-7,4,76,30,5,5,-128
1,-5,40,7,-1,6,17,-128
-5,-6,-22,-15,-7,-12,-66,-128
7,8,5,-3,3,-3,-16,-128
1,5,-1,-9,-8,-3,-23,-128
-9,9,25,-6,-1,1,-11,-128
-2,9,-12,-4,-9,-10,31,-128
-1,-17,-7,-7,1,1,-42,-128
-5,-12,-63,-21,-8,-1,10,-128
-1,4,66,40,0,-9,10,-128
-3,-5,-4,1,-7,3,23,-128
-2,1,-11,-29,-7,3,0,-128
2,-1,-25,6,6,3,-17,-128
2,-2,3,-31,-4,-4,-10,-128
-7,12,43,85,8,0,-6,-128
-4,0,16,16,11,1,0,-128
4,-9,-10,8,10,-2,34,-128
-1,2,-11,-14,3,4,-5,-128
-1,-12,-13,-38,-16,-4,-23,-128
1,-13,-5,-14,-15,-14,-23,-128
0,25,-5,5,-3,-15,-102,-128
5,3,-5,-46,-18,-3,3,-128
-13,-11,-15,6,-14,3,16,-128
-8,-4,-5,28,25,13,31,-128
0,-1,7,-45,14,13,41,-128
3,0,-25,114,42,4,1,-128
-4,-12,3,-21,-16,-1,27,-128
-5,-5,1,-20,-18,-20,-33,-128
0,-2,26,-16,3,-4,-9,-128
-6,10,-31,-17,-24,-2,19,-128
-3,-10,-10,-11,0,4,-45,-128
-1,-3,-6,-11,-4,1,72,-128
0,-2,-2,-6,1,2,3,-128
-1,1,0,-1,0,-4,-17,-128
5,2,6,2,5,1,2,-128
3,-2,11,5,8,10,21,-128
-7,-9,-31,-5,5,0,-12,-128
-9,-2,0,0,-9,-16,-65,-128
8,12,8,-12,-2,1,0,-128
-6,-4,2,-1,-11,-14,-39,-128
-2,2,-23,-18,-16,5,40,-128
4,64,-25,7,6,9,26,-128
4,-100,33,-13,42,18,-7,-128
4,53,41,41,18,5,25,-128
-7,-43,-81,11,-16,-3,-12,-128
-2,6,-7,-11,-12,-17,-41,-128
-1,6,17,-32,-11,-5,-1,-128
1,4,16,-3,-12,-2,12,-128
-2,2,1,-35,-10,0,2,-128
-2,2,-11,39,-1,17,2,-128
7,48,37,55,61,2,-13,-128
16,10,44,-32,8,-3,-5,-128
-11,-72,-24,52,-2,-5,0,-128
-20,-27,-43,-28,-17,-3,30,-128
-5,-2,25,-13,-8,-2,-8,-128
-4,-7,13,3,-11,-17,-52,-128
-8,22,-1,-9,-10,-5,-8,-128
-5,2,-8,-27,-4,5,-16,-128
-1,-2,4,4,12,6,-1,-128
5,-6,-16,1,10,1,21,-128
5,6,-16,1,4,5,3,-128
-10,-3,40,1,-8,-7,-8,-128
-9,-12,-9,-4,-7,-14,-46,-128
8,0,-1,3,-14,-3,64,-128
-7,-8,-2,-12,-6,-2,61,-128
-1,5,6,-6,-10,-15,-36,-128
-2,1,-20,-25,-21,-4,-40,-128
-7,-2,17,-4,-19,-3,-15,-128
5,0,-29,24,48,13,11,-128
0,-10,-11,1,21,15,17,-128
-1,8,25,-12,5,6,4,-128
0,-7,-9,20,-8,-2,63,-128
6,-4,-7,-7,-10,-1,-49,-128
6,4,18,-7,-11,-10,-14,-128
2,7,3,-12,-9,7,55,-128
5,4,5,-18,-9,-3,-15,-128
-10,-8,-14,-11,-4,-9,-23,-128
1,-2,26,-39,-22,-5,-12,-128
5,-10,-16,76,64,15,-10,-128
-6,3,-22,64,19,-30,-7,-128
0,15,20,-22,-10,4,35,-128
-11,-4,-27,-32,-34,25,-27,-128
-1,-17,-8,-22,-3,4,2,-128
-6,-5,3,-8,0,3,66,-128
-3,-15,18,5,-7,7,-6,-128
-14,1,-23,5,-10,-36,-105,-128
10,20,-16,-24,1,-10,-52,-128
-9,-4,37,-8,3,3,12,-128
-10,-10,74,23,7,8,-15,-128
0,4,-128,-18,-22,-18,-1,-128
-7,-8,-14,-26,-15,-7,92,-128
-10,-8,-6,-2,3,17,-39,-128
13,5,46,10,11,4,67,-128
13,5,8,3,3,-2,-81,-128
-3,-1,6,1,-22,-44,-62,-128
-2,1,6,11,12,13,30,-128
-6,8,12,11,5,18,31,-128
-10,-15,-13,-34,-1,8,65,-128
36,-1,13,7,-5,-1,-59,-128
-64,1,-17,4,-9,-19,-16,-128
-7,3,-29,-4,-5,-5,1,-128
-9,-8,52,-3,-5,-1,28,-128
4,-1,16,-6,5,10,26,-128
0,-6,-128,-48,-11,-5,-48,-128
-5,-8,19,-6,-1,4,36,-128
-1,-2,-6,-22,-16,-5,-77,-128
11,7,41,29,-4,-15,-35,-128
0,11,11,37,18,0,-1,-128
-4,-19,-55,-11,-4,11,45,-128
3,-4,64,4,-6,-6,-10,-128
16,11,4,1,-3,2,38,-128
-17,7,35,5,-6,-1,-32,-128
13,-3,-21,-13,-7,0,69,-128
4,-1,-25,-1,4,11,-20,-128
-8,-2,-17,-8,-6,-23,-32,-128
6,5,-13,17,7,-18,-32,-128
-16,-14,-22,-9,-4,26,62,-128
-4,5,27,1,-6,1,9,-128
4,-14,-13,-27,1,18,-24,-128
-4,-9,7,-2,-1,-9,21,-128
-6,11,28,7,-5,-5,7,-128
-14,-3,34,6,-7,-16,-18,-128
0,1,6,7,-5,-1,-34,-128
11,5,-51,-2,0,-6,63,-128
7,-8,-12,-41,-11,2,7,-128
-1,1,10,47,12,7,-6,-128
0,-8,-69,-13,19,2,-9,-128
-4,24,127,29,-8,-45,-41,-128
-12,-16,-16,-9,-13,0,6,-128
3,-9,-34,-20,11,89,23,-128
1,-3,-11,-33,-17,2,65,-128
-9,-7,-13,36,16,-11,-60,-128
10,7,-13,-5,8,-2,-10,-128
