Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,1,-2,3,-5,1,-1,-128
8,2,2,-25,-6,-2,3,-128
-5,-2,-1,-10,-9,-2,-5,-128
-2,-1,-3,-14,-8,-1,2,-128
-6,2,1,-15,-4,3,10,-128
2,1,-7,83,26,12,9,-128
-11,-2,6,18,-4,-5,-12,-128
6,-4,3,-12,-5,-9,-11,-128
11,-3,-14,-64,-6,-4,-8,-128
-6,4,5,-23,-14,-7,-7,-128
-3,-5,-2,64,-2,0,-21,-128
1,-1,-6,-3,0,2,67,-128
-4,-3,5,34,5,1,0,-128
-2,2,-8,-30,5,2,0,-128
-4,-6,-1,-13,-6,-5,-5,-128
-2,-2,1,-16,-4,-1,1,-128
-2,2,4,-39,-15,-4,-5,-128
1,-4,9,80,6,4,8,-128
-2,-4,-7,32,28,6,2,-128
-7,-7,1,-30,-10,-17,-17,-128
5,6,4,14,-8,-4,-5,-128
-3,-1,-3,-19,-7,-2,-1,-128
-4,-2,-4,-43,-21,-4,-10,-128
-2,-5,2,-25,-4,1,0,-128
-1,-1,-11,46,24,1,3,-128
1,4,-7,-27,0,1,3,-128
5,0,11,-44,-23,-8,3,-128
-6,-7,-10,45,10,-2,-1,-128
0,1,-1,-2,-5,-1,2,-128
0,-7,2,6,-3,-1,-7,-128
0,-4,-1,-23,0,-4,0,-128
-3,-1,1,-7,-7,0,3,-128
0,0,-5,-24,-5,-2,2,-128
6,-2,-4,-19,-8,0,-2,-128
-1,-1,-4,-9,-20,-4,-2,-128
-8,3,5,-1,29,4,-10,-128
-12,-5,-12,39,10,-7,-3,-128
3,0,2,-24,-9,1,5,-128
-7,-3,5,31,-5,-1,-1,-128
-2,-1,-7,-20,-2,5,6,-128
4,-10,-5,-24,-11,-1,2,-128
2,-3,5,17,-5,-8,-8,-128
-6,0,-3,36,1,-3,-3,-128
2,0,-6,-31,2,0,-16,-128
6,0,9,35,-9,-4,12,-128
-6,-5,-10,-25,-5,-1,-7,-128
-3,0,-8,19,22,5,-1,-128
2,4,-4,-50,-17,-2,-6,-128
-4,-2,5,63,-8,-4,-4,-128
-6,-6,-2,-20,5,-1,0,-128
1,3,-3,-1,0,-2,-3,-128
5,0,-5,-53,-12,-3,3,-128
2,-4,2,98,19,-4,-10,-128
-18,-2,1,-6,-7,-4,-6,-128
-5,0,-6,-10,-7,-4,-2,-128
0,1,-9,-48,-6,-2,-1,-128
4,-3,1,-6,-14,-3,2,-128
-2,-3,-5,-58,-33,-11,-2,-128
-5,-8,-4,127,46,1,-18,-128
1,-3,-9,-29,-1,3,1,-128
-2,1,3,24,-5,-2,-4,-128
-2,-3,1,-21,-9,-5,-3,-128
2,7,3,-17,-5,1,2,-128
-2,-4,-4,-8,-4,-2,-3,-128
-7,-5,2,-4,0,-3,1,-128
1,2,-1,6,4,-2,4,-128
-6,-6,-1,4,-7,-3,0,-128
-1,0,1,-4,-13,-5,-7,-128
-7,-3,-10,-67,8,-10,-5,-128
-6,-1,0,59,8,6,-2,-128
-1,-3,-4,7,0,1,1,-128
4,-3,-8,13,-4,-6,-4,-128
-1,-5,-9,-16,1,-2,-16,-128
-2,2,10,-12,-11,-5,-1,-128
-6,-6,-12,-13,1,-6,-1,-128
0,1,3,19,9,4,6,-128
1,-4,2,-16,-4,0,-2,-128
-6,-4,-7,46,0,-4,-4,-128
4,2,3,43,3,1,-2,-128
-4,2,-2,-25,-12,-1,-2,-128
-7,-5,-1,-21,-3,-2,0,-128
-5,-1,7,51,3,-2,-6,-128
-4,-1,7,-15,3,-5,-4,-128
-1,-6,-22,25,15,0,-2,-128
3,-1,-3,-17,-2,-4,4,-128
1,2,8,-7,-11,-3,1,-128
-6,1,-5,-23,-6,-1,-2,-128
-8,-1,-4,-17,-7,0,-2,-128
0,-6,-4,-16,-7,-4,-1,-128
2,2,10,36,-5,1,-1,-128
-6,0,6,10,-1,-6,-6,-128
8,1,2,64,30,6,9,-128
-3,-7,-2,-21,-4,0,-1,-128
-2,-3,-1,12,-2,0,3,-128
1,-1,-4,-25,-16,3,4,-128
-1,-4,-4,-23,-1,-5,-9,-128
0,-1,-2,22,7,-8,-8,-128
0,1,-2,-7,-3,-4,-9,-128
-11,2,4,17,-1,-1,-20,-128
-21,-2,0,-17,-12,0,64,-128
1,0,2,-23,-7,0,-4,-128
4,-1,-10,-8,7,3,-7,-128
9,4,0,-8,5,0,1,-128
-4,0,-13,-25,2,0,-4,-128
-1,0,2,-5,-11,-1,-4,-128
-4,-2,-4,15,15,0,2,-128
-13,-6,-4,-8,-5,-4,-7,-128
1,-4,-1,-30,-10,-4,-1,-128
5,1,4,33,-1,-1,2,-128
0,3,5,-41,-9,0,0,-128
-2,-2,-3,51,7,2,0,-128
0,2,4,26,21,1,0,-128
0,0,-7,3,-8,-2,-7,-128
0,-6,-4,-22,-14,-8,-11,-128
3,-1,-1,33,6,-1,0,-128
-4,-4,1,-18,-11,-2,-1,-128
-2,-2,-8,-24,2,0,-4,-128
0,-3,-1,29,1,0,-5,-128
-2,-6,4,2,-4,-1,-1,-128
0,3,-15,-40,-1,2,6,-128
-2,2,-1,22,-5,-3,0,-128
11,0,10,28,4,-5,-15,-128
-5,-3,-4,-47,-9,-7,-5,-128
-3,-4,-8,-46,-5,1,2,-128
0,-4,-1,28,1,-1,-22,-128
2,-1,-2,13,1,2,42,-128
-6,-2,1,-29,-13,-3,3,-128
4,0,5,41,3,-2,0,-128
-2,-4,-7,5,1,-2,-9,-128
-1,2,1,-32,-10,-3,-10,-128
-4,-1,3,5,-4,2,-2,-128
4,-1,-5,27,19,6,4,-128
-1,-1,-4,-7,-4,2,5,-128
1,1,1,-13,-7,-2,-5,-128
-6,3,2,-67,-35,-5,-4,-128
-5,-10,7,46,-3,-4,-5,-128
-4,-3,-29,-3,35,6,3,-128
-4,-2,-9,-23,-2,-7,-4,-128
4,3,-2,-18,-12,-4,-1,-128
-2,1,3,-95,-25,-6,2,-128
1,-4,3,127,10,-4,-4,-128
-7,-5,2,12,3,-3,-10,-128
-9,-7,-5,-10,-2,2,-4,-128
-6,-4,1,10,-2,-4,-3,-128
-3,-2,2,14,-5,-4,-1,-128
-3,-1,-8,-35,0,-3,-1,-128
0,1,-3,-12,3,-2,-2,-128
-1,-2,-8,1,-3,-1,4,-128
4,3,6,-23,-18,-2,-5,-128
2,-6,-12,-9,18,4,3,-128
-2,-5,-1,45,8,3,6,-128
-5,-3,-1,-20,-2,-10,-19,-128
1,1,0,-16,-12,-6,-9,-128
-1,-2,-4,19,-7,-3,-28,-128
-4,-7,-6,-6,-5,-4,67,-128
-5,0,-3,-19,-7,-2,-4,-128
2,1,1,22,0,0,-2,-128
16,2,7,-37,-9,1,-1,-128
1,-1,5,65,15,2,-1,-128
-4,-2,-12,-13,-5,1,0,-128
-4,-4,3,67,16,-1,-3,-128
1,-3,-4,-21,2,0,5,-128
-1,0,-2,-5,-1,-2,-3,-128
0,-1,-1,9,-11,-4,-10,-128
1,-5,-4,-37,-9,-8,-8,-128
-8,-12,-4,10,-4,-1,-2,-128
2,4,5,26,8,5,4,-128
-7,0,-7,-17,-5,-4,1,-128
-6,0,10,9,-17,-3,0,-128
-1,-2,-21,-69,5,4,2,-128
0,0,-3,-1,6,-2,-3,-128
-3,-6,-2,84,29,-1,-4,-128
6,0,-4,-37,-14,-5,-2,-128
8,-4,-4,-47,-17,-2,0,-128
-4,3,-2,32,11,1,-2,-128
-23,-3,1,30,6,0,1,-128
6,-1,2,-16,-9,0,6,-128
9,3,-6,-11,-6,-2,2,-128
-5,-4,-1,-22,-11,-5,-3,-128
1,1,-2,11,8,0,-6,-128
-8,-6,3,15,5,0,3,-128
1,3,3,1,1,1,7,-128
-2,-4,-2,-7,-6,-4,-27,-128
-1,0,-7,-9,-2,-3,-3,-128
3,-3,-3,-2,-5,-2,6,-128
-2,-1,8,-44,-10,2,5,-128
-9,-4,-9,9,-15,-1,-5,-128
10,2,-5,35,33,5,-8,-128
9,-5,3,40,11,4,-7,-128
-5,-3,-10,-29,-4,-2,3,-128
-27,2,0,-9,-8,0,-4,-128
-4,-5,-3,-17,-11,-4,-4,-128
4,-1,-1,-5,-12,-1,1,-128
0,-1,-1,4,9,2,1,-128
-1,2,3,-31,-10,-5,1,-128
-5,0,4,82,4,-9,-10,-128
5,2,-12,-31,-1,-3,-3,-128
-1,-3,-1,39,7,2,4,-128
-1,-3,3,-2,-6,-6,-7,-128
-1,-2,-5,-11,-5,-7,-2,-128
-6,0,-1,-19,-10,0,1,-128
-8,-4,3,-25,-15,-3,-4,-128
3,-4,-18,13,24,5,1,-128
5,0,-4,6,1,3,1,-128
-2,-4,5,15,-7,-6,0,-128
-1,-4,-6,-22,-2,-3,-1,-128
-1,3,1,-14,-5,-3,0,-128
-6,-5,-2,-39,-20,0,-2,-128
-4,-4,-4,71,38,8,1,-128
5,3,0,45,29,4,2,-128
-4,-8,-5,-24,-15,-10,-1,-128
6,3,3,-45,-6,0,-5,-128
-4,0,7,-29,-19,-8,-31,-128
0,-4,-6,-1,-3,-7,19,-128
-1,1,3,35,8,3,-3,-128
0,1,2,-7,0,3,0,-128
2,2,7,-13,-7,2,2,-128
4,-3,-11,-23,-4,-1,2,-128
-14,-8,-5,9,7,-1,-3,-128
-9,-1,0,4,-1,-2,-4,-128
-3,-1,3,-36,-12,-1,-5,-128
0,-1,1,57,5,-2,-2,-128
13,6,-8,-35,4,1,3,-128
-1,-2,4,14,-3,0,3,-128
-3,1,-4,-3,1,-2,-3,-128
-1,-2,-1,-13,-3,0,-5,-128
-2,-5,1,-6,-12,-4,-1,-128
-9,-1,-3,-19,-8,1,-3,-128
-1,-6,-5,3,7,-3,0,-128
4,-3,-4,22,12,-1,2,-128
-2,10,5,9,3,-2,-4,-128
-4,4,-2,-32,-12,-1,2,-128
1,1,3,-9,-10,0,0,-128
-5,-9,-15,38,2,-7,-5,-128
-1,0,4,-24,1,-2,-6,-128
-1,1,2,-50,-25,-2,5,-128
-2,-3,-4,103,15,1,-6,-128
-1,-2,-6,1,4,5,3,-128
-6,-9,-5,-17,-6,-2,0,-128
1,0,3,-5,-9,0,-4,-128
0,0,3,-24,1,-4,-11,-128
1,4,-1,-6,4,-1,3,-128
4,4,-4,-7,0,1,3,-128
3,-4,-6,-9,-6,-6,-6,-128
2,-2,-1,-7,-4,0,-2,-128
-21,-1,5,-65,-7,-2,3,-128
-2,3,1,75,6,-9,-1,-128
3,7,-8,-16,16,3,-3,-128
3,-10,-9,-25,-14,-6,-4,-128
-2,-5,-5,-29,-5,1,1,-128
-3,-2,0,20,-8,-1,-1,-128
8,2,5,-24,-2,1,2,-128
2,-1,-1,23,16,3,7,-128
2,-1,-4,-17,-4,-2,6,-128
-6,-5,-2,-24,-17,-6,-4,-128
-8,-6,-7,27,19,6,-2,-128
3,1,-3,46,10,4,0,-128
-5,-4,-8,-9,-3,-6,-9,-128
-1,1,0,-9,-7,-6,-4,-128
-4,11,0,-20,-7,-1,0,-128
-4,-4,-4,-2,0,-2,-2,-128
1,-4,2,51,-1,-2,2,-128
2,0,2,-22,-10,-4,-2,-128
-3,-8,-1,14,0,1,-3,-128
5,2,-5,-50,4,2,1,-128
-6,-6,-11,27,1,-1,-4,-128
-6,-2,-1,1,1,0,-1,-128
-1,-3,-3,-2,-4,0,-3,-128
6,3,2,-3,-7,0,5,-128
-6,-11,-7,-36,-17,-4,1,-128
-6,-2,4,13,3,-5,-2,-128
-1,-6,-3,10,6,-4,-7,-128
1,1,5,39,-3,-4,-5,-128
3,4,-9,-7,8,2,-1,-128
-3,-2,-11,-31,-2,0,0,-128
-1,-3,2,-15,-11,-1,-1,-128
-2,0,1,4,-10,-7,-2,-128
2,-1,3,-23,-6,-4,-2,-128
-2,-4,0,40,-3,-2,2,-128
7,-2,-1,-10,-2,3,5,-128
-5,-8,-13,14,7,2,-1,-128
-8,-1,0,-11,2,-7,-10,-128
7,1,4,-12,-5,-5,-3,-128
-3,-4,-5,-19,0,-4,-7,-128
7,-1,-2,21,-6,-6,-3,-128
-5,-2,-1,19,1,2,-2,-128
-4,1,-1,-5,-4,-1,-3,-128
-6,0,-1,-8,-1,1,-1,-128
-2,-5,0,-7,-1,-2,2,-128
-9,5,-7,-80,-20,2,11,-128
-6,-7,21,127,2,-5,-4,-128
21,-6,1,29,38,0,-13,-128
1,2,-20,-21,5,-8,-9,-128
-13,1,5,-11,-12,-4,-5,-128
-1,5,4,-12,-2,-3,5,-128
-7,-7,1,-3,-3,-3,-3,-128
1,-3,-3,-12,-7,2,-1,-128
1,0,-9,-18,-5,4,0,-128
0,2,2,-25,-9,-4,0,-128
-4,-2,4,30,1,4,1,-128
1,-1,7,78,17,2,-1,-128
3,-5,-1,-17,-10,-7,-2,-128
0,-6,-7,-11,-6,-3,-4,-128
-2,4,-8,-54,-19,-5,-2,-128
-7,-3,-1,-5,-3,-4,0,-128
-1,-5,-13,-5,16,2,-6,-128
-6,-4,6,18,5,-1,5,-128
-1,-4,0,-7,-13,-9,-12,-128
4,2,-8,-18,-7,1,-7,-128
3,2,-2,-10,-5,-2,-5,-128
1,3,7,-2,-10,-1,-3,-128
-3,0,2,-7,4,1,-1,-128
2,-2,-8,-38,0,-1,-2,-128
-2,-3,-9,11,10,0,0,-128
2,1,9,6,-12,-5,-1,-128
-2,-4,-7,-39,-3,1,-2,-128
-4,-7,-15,-12,-10,0,1,-128
8,1,3,21,5,6,3,-128
1,5,8,59,25,4,-3,-128
-10,-7,0,-11,-5,-4,-7,-128
-5,2,-2,-13,-14,-6,-26,-128
-2,-3,-7,-13,-8,-5,54,-128
-3,1,-7,-25,-10,-5,-11,-128
-10,2,20,-51,-30,-2,4,-128
2,-10,3,127,40,3,-1,-128
23,-4,-10,-7,15,-2,8,-128
-1,-4,5,3,-9,-4,-22,-128
-7,-1,-3,-17,-6,-1,-8,-128
-4,0,-2,-14,-8,-1,-4,-128
-2,-1,0,-10,-7,-4,2,-128
-3,1,0,-6,-1,1,-2,-128
-1,-1,-4,-1,-3,-2,-3,-128
-4,2,-4,0,2,1,0,-128
-1,2,-6,-22,-16,-1,3,-128
-4,-5,1,-24,-23,0,-7,-128
6,-4,-6,65,58,10,2,-128
0,0,-4,-41,-9,-3,-1,-128
-5,-1,-4,24,-3,-4,1,-128
-1,0,0,37,1,-4,-16,-128
-4,-4,-8,-26,-10,-6,-7,-128
-3,-2,-4,-10,0,1,6,-128
4,-7,-4,-10,-6,-1,1,-128
1,7,4,-5,-1,-1,0,-128
3,-2,-2,-10,-1,0,-2,-128
0,-1,5,0,-3,-1,1,-128
1,-5,-4,9,2,1,-2,-128
-5,-3,-9,9,-3,-4,-2,-128
-6,-5,-5,7,19,2,-2,-128
5,0,-2,-1,12,0,-22,-128
1,1,4,-2,-9,1,52,-128
-5,-4,-5,-16,-1,0,0,-128
-4,-3,-6,-10,-10,-5,-4,-128
-5,3,-2,-56,-20,-2,-5,-128
0,-4,6,-15,-13,-3,1,-128
-3,-4,-4,85,19,0,-7,-128
-4,-1,-1,-24,-3,-7,-9,-128
-4,-6,-3,-7,-10,1,-1,-128
-4,-5,-7,-20,-10,-1,0,-128
-1,3,-1,-45,-16,-5,1,-128
-4,-8,-1,-13,-31,-14,-1,-128
6,0,-4,42,33,4,-5,-128
-4,1,-9,-26,4,1,-1,-128
-4,-2,-2,-11,-7,-3,0,-128
-4,-3,-2,-8,-5,-2,1,-128
2,-1,-1,-5,-6,-5,-1,-128
-7,1,-2,-2,-5,4,7,-128
-3,1,1,-52,-12,0,1,-128
9,-5,-2,37,-6,-13,-13,-128
6,-3,-7,25,14,1,-11,-128
-4,-2,-1,-19,-4,4,-1,-128
-2,-2,-2,-5,2,2,2,-128
-9,-17,-11,-9,-5,-6,-6,-128
0,1,10,7,-10,-2,-2,-128
-3,5,-6,-1,6,-2,1,-128
0,3,-6,-8,-14,2,-5,-128
-1,0,-3,8,7,2,-1,-128
-4,-7,-7,22,13,4,1,-128
-3,-5,-8,-43,-14,-4,-4,-128
0,1,-2,-29,1,-5,-7,-128
1,2,3,-1,-8,-4,-4,-128
0,3,-4,-44,-10,-2,-1,-128
-5,-10,-4,18,7,-1,0,-128
-2,-4,-8,-8,2,-1,1,-128
-1,1,1,-39,-5,-2,-4,-128
-2,1,5,-2,-22,-6,-1,-128
-5,-3,-1,32,2,-3,-1,-128
-1,-2,-2,31,21,3,-3,-128
1,-1,-2,-15,-5,0,-1,-128
8,-1,2,-17,-6,-3,1,-128
4,-1,-5,-16,-10,-8,-8,-128
-9,-1,3,-9,-1,-2,1,-128
-10,-4,7,6,-1,2,13,-128
-1,-3,-8,-21,5,6,-15,-128
-9,-6,-2,-25,-15,-9,-14,-128
-3,2,2,38,2,-2,-4,-128
7,1,-3,35,12,3,5,-128
-11,-5,-8,-21,-1,-7,-8,-128
-3,1,5,-31,-8,-3,-10,-128
4,-4,1,6,-7,-2,2,-128
2,-5,-8,-8,-1,1,0,-128
-3,1,0,7,-3,3,1,-128
