Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,2,4,-18,-14,5,-1,-128
2,20,0,-11,-2,-9,0,-128
-3,3,13,-4,-19,-15,-10,-128
-6,-16,-14,8,-29,-1,-4,-128
10,3,-3,-11,15,-3,1,-128
4,-1,-4,3,11,-1,-2,-128
0,-1,0,3,-62,-12,-8,-128
86,20,0,-3,76,32,32,-128
-83,-28,-5,-19,78,34,-9,-128
-60,113,-31,-26,-74,-32,-22,-128
47,-20,2,-5,-33,-9,-7,-128
14,11,26,11,-13,-6,1,-128
9,4,7,7,3,8,6,-128
-5,-4,4,10,-14,-4,-7,-128
-4,-4,2,-13,15,2,-6,-128
-5,-8,6,-3,-57,-18,-14,-128
25,14,-20,1,30,9,10,-128
-15,-6,7,5,3,9,-2,-128
-7,1,-13,-15,11,8,8,-128
31,-3,10,-4,-6,-7,-9,-128
-15,2,9,5,19,-13,-7,-128
-18,-4,-1,5,2,-7,-6,-128
7,-27,-24,-4,12,-4,6,-128
16,-48,16,-2,-86,-25,-8,-128
13,18,16,15,80,13,12,-128
-20,30,-6,-12,18,-1,4,-128
2,-33,-4,11,-24,-17,-12,-128
16,19,14,6,8,2,6,-128
-31,10,12,-15,-43,-15,-13,-128
-7,-17,-27,-7,-20,-16,-10,-128
16,-11,4,-2,11,8,10,-128
2,7,6,3,18,-1,-6,-128
4,12,4,-19,26,19,9,-128
-15,-22,-4,-12,-5,-8,-7,-128
12,0,-11,-5,1,3,5,-128
11,1,3,9,-44,-5,6,-128
2,14,0,-1,76,20,9,-128
-3,6,-5,-5,18,0,0,-128
-21,-69,15,29,11,-10,-11,-128
19,-2,-37,-2,9,-4,-2,-128
-22,5,18,-6,-80,-16,-12,-128
-33,-32,1,0,13,4,-1,-128
21,-31,-16,3,-3,-5,-5,-128
6,-21,3,-8,9,3,6,-128
-9,-5,-12,-7,-33,-10,-6,-128
7,-6,3,2,-62,-6,-7,-128
-2,-15,3,0,62,5,1,-128
-19,3,-3,0,-4,-4,-8,-128
16,-1,-2,-3,-27,-10,-10,-128
11,12,3,-3,9,0,7,-128
-33,-12,-8,11,28,6,-4,-128
-14,9,-30,-31,4,-8,-8,-128
7,13,13,11,-4,4,4,-128
22,-3,-12,2,-7,2,-1,-128
-2,12,-6,5,-10,-4,-3,-128
4,-1,5,5,0,0,0,-128
-1,0,-3,-2,-10,-3,-4,-128
-2,-10,3,5,-12,2,8,-128
7,4,-2,12,20,3,3,-128
-10,26,7,-5,-11,-2,-4,-128
-6,-22,-21,-16,125,46,14,-128
-1,-1,-13,-18,-8,11,5,-128
23,10,2,17,-6,7,8,-128
-5,10,5,3,11,3,4,-128
-63,30,8,16,-72,-17,-19,-128
27,15,5,0,-4,3,0,-128
2,-5,4,-12,13,2,-1,-128
-7,-10,-7,-5,9,-10,-4,-128
0,3,5,4,8,6,0,-128
3,3,-8,-14,-48,-4,-1,-128
-1,-6,-1,-3,28,-14,-1,-128
-7,16,-1,6,77,32,10,-128
-2,-17,1,-6,-14,-13,-10,-128
-15,-6,-1,-3,-40,-8,-4,-128
11,5,-4,4,-1,-7,0,-128
-6,-4,6,-17,-1,-2,-2,-128
-9,-6,-2,-1,-27,-6,-9,-128
7,22,-5,1,1,-7,-5,-128
5,11,4,3,-50,-6,2,-128
-12,3,-8,4,85,1,-4,-128
24,28,18,3,-21,-10,-3,-128
2,22,-1,20,6,11,2,-128
-17,-6,4,-2,-2,-1,1,-128
35,0,-4,2,-7,2,-1,-128
19,16,7,-2,-83,-13,-2,-128
-40,-28,-2,-11,111,20,-3,-128
-23,57,-17,3,-45,-34,-25,-128
20,-20,8,3,-10,0,-7,-128
16,7,-6,-22,-4,8,2,-128
-8,2,8,12,-2,-6,-11,-128
-12,1,-15,1,-5,-13,2,-128
-9,-55,-2,0,-13,2,-4,-128
-2,-1,-8,-5,11,-7,0,-128
0,-4,12,9,-35,-9,-3,-128
13,4,8,-3,-20,-5,9,-128
6,-17,11,3,127,35,6,-128
-27,12,-22,-22,-97,-44,-29,-128
-6,23,-20,18,-26,-10,-8,-128
14,-40,18,11,-10,-2,4,-128
15,3,10,-13,-31,-1,-1,-128
-12,-7,-15,-19,43,7,5,-128
-4,-12,2,5,-15,1,-7,-128
15,7,-18,-17,-3,8,-2,-128
0,0,3,18,-36,-21,-8,-128
34,34,-9,-10,127,47,35,-128
-27,-26,11,-8,23,10,-9,-128
16,13,5,0,-26,-9,0,-128
7,-6,7,10,-20,-9,-5,-128
-26,-8,-15,-41,-10,3,2,-128
-1,-62,-15,18,-12,-10,-10,-128
9,4,14,11,8,0,0,-128
-1,20,-5,-2,-4,-9,0,-128
-27,-10,-20,-10,-5,-2,-2,-128
12,-20,12,-1,-1,-3,-3,-128
2,-10,5,5,2,2,-6,-128
25,-7,2,0,-11,1,0,-128
-32,4,5,2,1,-6,-7,-128
-11,10,-9,2,-23,0,-2,-128
19,-15,9,-9,66,4,0,-128
-6,-5,2,-7,-29,-19,-14,-128
7,-19,2,-1,-8,-6,0,-128
-9,3,-3,-6,-9,8,4,-128
11,5,11,2,-45,-9,-1,-128
6,9,-18,-5,48,-21,-12,-128
-16,-4,5,5,35,0,1,-128
-3,-21,11,5,-35,-23,-14,-128
11,-16,-1,-6,-34,0,6,-128
24,16,1,1,67,16,14,-128
18,8,13,-8,57,26,14,-128
-13,-4,10,4,-6,-8,-9,-128
-36,28,-15,2,-24,-7,-6,-128
-10,-51,-54,-1,-55,-25,-23,-128
33,-14,13,10,-9,0,5,-128
2,-1,5,-10,74,12,4,-128
-27,11,3,3,4,-1,0,-128
-7,4,21,16,-17,-14,-5,-128
9,22,7,-9,-36,20,17,-128
-23,-31,-8,-7,38,5,-9,-128
-20,-99,-42,-36,-10,-15,-15,-128
8,14,9,12,-11,-4,4,-128
10,0,5,5,1,-1,7,-128
8,-5,5,-2,1,0,-1,-128
-9,-2,-2,2,-2,0,-5,-128
-21,-9,14,7,-15,-15,-16,-128
1,4,0,-3,4,1,1,-128
9,3,-20,1,18,12,12,-128
17,3,19,-1,11,11,8,-128
6,1,-11,-3,43,-5,-10,-128
-31,23,-9,-14,-18,-2,-1,-128
-30,-7,-4,12,-26,-12,-16,-128
11,7,6,-1,37,-3,-3,-128
30,-44,-34,-34,12,5,7,-128
-15,-6,12,4,6,-6,3,-128
-17,-1,-32,-7,4,-2,-3,-128
4,23,16,12,31,10,-4,-128
3,-38,-11,0,-22,-7,-7,-128
2,9,-4,-2,6,0,4,-128
17,12,15,1,51,36,20,-128
-17,18,-24,-8,-80,-20,-13,-128
-22,13,-13,3,57,-5,-9,-128
10,-26,-11,7,-48,-7,0,-128
7,-12,9,-12,10,-9,2,-128
-4,-3,-4,-6,-6,-1,-1,-128
-16,5,-1,5,0,2,2,-128
3,-2,5,-5,25,11,6,-128
-1,16,-2,-12,-4,-2,-3,-128
29,16,-14,-4,-4,6,5,-128
-25,-20,3,2,-46,-19,-13,-128
-6,-14,11,0,-50,-12,-10,-128
12,23,3,4,122,21,-1,-128
-26,-26,-8,-7,-62,-30,-18,-128
14,-10,-13,-8,-18,-8,-6,-128
9,-5,1,4,-10,5,7,-128
-5,-14,6,-8,-16,-13,-1,-128
-20,-1,-4,-4,-9,-6,-11,-128
-3,11,-18,1,14,2,-2,-128
5,0,1,3,-34,-24,-12,-128
21,9,5,-9,118,61,25,-128
-14,-6,0,12,-15,-17,-8,-128
-19,-11,-7,-11,-37,-3,-10,-128
22,0,-5,-6,15,7,4,-128
0,18,10,-3,-4,-5,-2,-128
-11,-5,8,3,7,6,3,-128
18,2,6,9,8,3,7,-128
-2,10,-8,-3,71,12,7,-128
7,-2,-1,-4,6,12,-4,-128
0,8,-3,-2,-31,-10,-4,-128
-6,11,-6,-5,15,2,0,-128
22,-9,-17,2,56,3,2,-128
-5,2,14,-4,3,0,-10,-128
-3,13,4,-19,-28,-6,-1,-128
-13,-26,-16,7,-117,-25,-16,-128
13,-12,-16,-16,127,29,14,-128
4,16,-3,-1,-60,-12,-6,-128
11,5,6,6,-15,2,-1,-128
9,14,3,-3,-8,1,7,-128
-5,12,2,-1,-1,-1,5,-128
-11,2,-14,-21,-7,-1,-2,-128
-21,-7,-28,14,120,5,-9,-128
-1,-6,22,-13,-93,-13,-16,-128
7,-10,1,5,-2,-3,0,-128
3,-9,-4,8,25,13,5,-128
-4,-13,-13,-7,-12,-1,3,-128
-14,-13,4,9,-7,-11,-7,-128
2,10,-25,-13,-43,-14,-2,-128
-7,-4,3,-2,96,15,5,-128
-23,0,10,8,-44,-10,-7,-128
7,5,6,7,-7,2,2,-128
6,11,0,-9,-18,-7,-4,-128
7,-26,0,13,-36,-18,-8,-128
-25,2,-6,-31,51,12,-11,-128
5,-1,12,-1,-17,1,-1,-128
9,2,-4,-3,31,13,4,-128
5,15,15,20,1,0,7,-128
-14,0,5,4,-24,-9,-4,-128
8,8,2,15,-9,-14,-6,-128
-1,-14,-20,-17,7,-5,-3,-128
-21,-24,-14,14,-46,10,-2,-128
7,-1,-4,-5,38,1,14,-128
-2,8,-13,-12,8,-8,-9,-128
-15,-10,9,8,-61,-12,-8,-128
11,2,-17,5,34,5,6,-128
23,23,7,1,99,26,15,-128
-13,-19,1,2,-35,-7,-5,-128
-26,7,-4,-5,-23,-8,-8,-128
18,22,-7,-5,-21,0,5,-128
21,32,13,-1,3,4,12,-128
-34,-27,-9,11,72,4,-15,-128
-3,18,-5,2,-47,-27,-10,-128
2,-18,-7,4,-12,2,3,-128
-11,-5,22,5,-6,5,2,-128
10,3,10,7,-14,-4,1,-128
29,-1,2,-11,35,20,14,-128
-22,5,1,-2,-19,-20,-11,-128
-27,-1,-2,-1,-7,-1,-10,-128
8,7,-4,2,-17,-12,-5,-128
-3,-63,9,7,2,5,4,-128
3,12,-3,-13,-2,-1,3,-128
14,-6,9,-8,-32,-6,0,-128
-6,8,-4,15,39,4,5,-128
-17,18,3,1,11,8,4,-128
30,2,12,2,-1,10,-1,-128
5,5,-19,-2,-27,0,0,-128
27,6,-3,-2,70,1,8,-128
-29,-25,12,1,-105,-21,-10,-128
-24,1,-2,-12,22,4,-1,-128
-5,20,3,16,3,-15,-15,-128
12,27,4,-9,-14,-1,10,-128
4,-13,-12,-10,-21,10,0,-128
-1,-15,10,8,-26,2,-3,-128
-12,4,9,1,0,-3,-6,-128
-4,2,-1,-1,-24,-13,-2,-128
-7,3,-3,4,-105,-26,-13,-128
13,22,6,12,127,37,31,-128
-47,-30,-3,0,-62,-34,-34,-128
-2,23,-3,-12,-35,-15,-10,-128
21,7,0,-23,-12,-2,-4,-128
-4,-2,-7,23,0,9,5,-128
6,4,3,0,2,4,4,-128
-5,-3,6,-9,5,2,5,-128
5,0,1,2,8,1,3,-128
30,7,-8,-3,6,9,3,-128
-8,-9,17,-7,-38,-8,3,-128
-45,59,-6,-9,39,-5,-11,-128
13,-23,-40,-7,0,-2,-9,-128
5,-58,16,10,-6,-1,3,-128
-6,-6,4,-8,-32,-7,-3,-128
10,7,-1,-1,66,11,7,-128
-11,6,0,-2,3,2,-6,-128
15,-9,-2,0,-21,-4,-2,-128
22,-10,17,-1,-72,-15,-2,-128
-19,10,10,-7,81,24,10,-128
-74,26,-12,-1,-64,-33,-34,-128
33,-21,6,10,-17,-3,-6,-128
11,0,-2,-22,-19,-7,3,-128
17,20,1,-1,-5,7,11,-128
-13,-15,14,-6,83,19,4,-128
-4,2,1,3,-72,-14,-4,-128
7,-1,-9,3,10,6,2,-128
7,10,-13,-15,15,9,6,-128
5,15,-22,-16,-20,-9,-2,-128
-1,-63,6,-2,-6,-2,0,-128
-2,-7,18,8,-75,-25,-10,-128
-3,-2,-1,-3,88,9,5,-128
-27,-7,-2,6,-30,-13,-9,-128
20,27,6,-21,-15,-3,-4,-128
2,-26,4,4,0,4,0,-128
-10,0,3,-14,-32,-8,-1,-128
12,28,-1,-5,27,7,2,-128
-5,-30,-11,0,-9,-10,-6,-128
-16,11,8,-1,14,3,2,-128
-10,-10,3,-2,-31,-13,-3,-128
11,22,6,2,69,19,12,-128
-8,-36,-10,-12,9,3,-12,-128
3,95,-12,2,-28,-12,-1,-128
0,-9,-16,-4,-4,1,1,-128
18,-6,11,0,0,15,12,-128
10,17,7,3,-32,-6,6,-128
-8,4,-7,-16,50,18,1,-128
-3,18,-9,-5,-23,-7,1,-128
-2,-34,9,2,16,-9,-4,-128
-3,-8,-13,8,7,-17,-10,-128
9,-5,-4,-25,4,13,4,-128
-12,-7,10,3,-13,-13,-6,-128
6,7,-3,-12,-26,-9,-5,-128
12,-3,-21,8,46,19,6,-128
-24,4,-14,-1,11,-7,0,-128
-4,46,-19,-4,-22,0,-1,-128
8,-2,19,2,41,11,1,-128
-2,2,8,8,-16,-7,-2,-128
-4,-2,2,-4,-11,-5,-5,-128
-2,-3,2,-1,-16,0,-5,-128
-2,12,5,0,-40,-5,0,-128
1,-10,-3,-12,65,11,-3,-128
-15,1,-24,-7,-51,-26,-12,-128
18,23,14,4,-2,-1,7,-128
3,-8,4,-10,11,5,1,-128
-18,7,-5,-8,-13,-3,-2,-128
0,-11,17,10,-4,-6,0,-128
-7,-30,-10,7,-5,-7,-4,-128
4,10,19,-29,1,-1,-2,-128
17,15,-1,-1,7,-1,2,-128
-12,1,-12,-12,-9,-8,-7,-128
-10,-7,5,1,4,5,1,-128
-16,-11,-1,2,-124,-27,-15,-128
-12,-19,-6,-1,127,20,4,-128
-11,23,-20,-15,-53,-32,-18,-128
1,-14,-11,12,-16,-8,-1,-128
12,-5,15,-9,-11,-2,1,-128
-1,-3,3,9,-2,-6,0,-128
10,-3,-1,-2,-71,-13,-5,-128
-3,2,-6,-6,34,15,3,-128
-26,-13,5,19,88,5,-2,-128
13,14,-9,-1,22,2,4,-128
-1,1,-36,-40,2,-2,-9,-128
-1,-21,-14,0,-27,-3,3,-128
5,20,17,1,7,9,9,-128
2,-2,-21,13,-7,-4,-1,-128
-3,9,10,0,18,-2,-2,-128
-11,-21,7,-16,21,-7,-10,-128
-3,5,7,3,-8,-6,0,-128
6,15,4,-1,-9,-10,-5,-128
2,-25,-13,-2,-30,-3,-2,-128
-31,-20,3,3,-38,-10,-8,-128
-25,12,1,0,38,-6,-7,-128
15,3,1,4,-20,1,-1,-128
6,-21,-11,-26,-31,-7,-1,-128
2,-2,-4,5,2,-15,-8,-128
13,6,-10,-5,31,1,10,-128
-22,-7,16,0,-31,10,-10,-128
16,-45,-11,-9,7,10,6,-128
12,15,11,5,5,8,7,-128
-5,-11,0,-6,-23,-5,0,-128
9,12,0,3,-30,-7,-8,-128
21,4,-7,-7,44,-8,-14,-128
-28,-31,2,-5,-37,-17,-15,-128
9,0,6,4,-24,-9,3,-128
14,-4,4,-7,-46,1,2,-128
-27,-17,0,-2,21,-9,-15,-128
-7,0,0,5,12,-4,2,-128
13,-6,2,9,-19,0,4,-128
-1,3,3,-2,8,4,6,-128
2,2,0,5,-16,-4,-3,-128
-5,24,16,1,12,2,-1,-128
0,-5,-12,5,20,-5,-1,-128
3,-28,-16,3,38,20,2,-128
0,-87,3,-16,20,1,3,-128
-6,-4,4,-2,-26,-21,-11,-128
14,9,-16,13,-37,-8,-7,-128
-6,15,-19,-21,113,31,18,-128
-17,-25,10,14,-6,-14,-11,-128
1,3,-20,-7,-40,-3,-6,-128
-4,2,-4,2,-13,-1,3,-128
-12,-2,6,-1,-9,3,-3,-128
-22,-12,-22,-2,-12,-22,-16,-128
-5,6,8,-2,-8,-2,2,-128
1,-11,-8,1,0,-18,-13,-128
3,-15,-1,0,-9,-6,-4,-128
1,2,1,3,-32,-2,-2,-128
3,-5,-9,0,17,1,6,-128
-5,18,-13,1,45,32,6,-128
-23,-102,-32,-8,-17,-21,-15,-128
3,17,21,16,-23,-8,-9,-128
-29,3,-2,-14,-10,-6,-2,-128
-3,-3,9,6,-1,4,-3,-128
-2,3,3,3,-19,-3,-6,-128
30,1,-1,-1,21,2,2,-128
9,9,4,3,-5,6,5,-128
-21,-22,1,-3,91,23,5,-128
-11,38,-38,1,-23,-13,-16,-128
17,-14,-8,-12,-16,-6,1,-128
-8,-2,5,-26,-9,1,3,-128
6,5,9,21,-27,-15,2,-128
-9,14,-5,6,56,21,1,-128
5,-24,-1,7,-51,-24,-14,-128
1,-1,-2,0,-12,-4,-1,-128
2,-31,-12,-16,-2,-2,6,-128
-6,-9,4,0,53,19,-1,-128
-15,31,-17,0,1,-4,-7,-128
-6,-12,-16,-33,-17,-8,-10,-128
-1,6,12,28,-18,-21,-11,-128
12,11,-4,4,-51,-6,0,-128
8,13,-8,-1,49,15,8,-128
-21,-29,6,-11,-46,-17,-15,-128
6,39,17,2,41,13,16,-128
-9,-38,-13,-1,-25,-1,-3,-128
-17,-5,5,-11,-24,-16,-13,-128
9,-7,6,9,-10,-8,-6,-128
12,9,-2,0,-3,1,-2,-128
-1,0,3,8,5,-4,-5,-128
-3,-8,-10,-10,-25,-8,-4,-128
-9,-41,6,4,-15,1,-12,-128
-5,-1,-9,-9,11,-17,-9,-128
-5,1,8,18,-7,11,9,-128
-9,-20,-21,-26,39,21,4,-128
-15,17,-6,1,-10,-10,-5,-128
-5,-19,8,-3,-12,-8,-7,-128
5,1,3,8,-6,0,6,-128
-11,-9,0,-1,-8,-2,-3,-128
-3,-20,-4,-6,-31,-4,3,-128
1,2,-1,-5,23,28,13,-128
-11,17,1,5,-16,-12,-14,-128
-13,-12,-2,-11,-40,-8,-7,-128
-11,-8,11,9,25,-1,-1,-128
6,-16,-14,0,-13,-4,-2,-128
10,37,9,-2,-4,-2,-2,-128
8,16,-20,-7,11,9,10,-128
-1,0,-1,0,-1,-3,-4,-128
11,22,7,-6,51,28,14,-128
-34,-13,6,3,32,-8,-15,-128
6,-1,-22,6,-27,-5,-2,-128
10,-10,0,3,-11,-6,-5,-128
-11,-15,-8,-3,-14,-16,-3,-128
15,-5,8,10,5,10,6,-128
-6,2,11,-16,49,11,8,-128
-9,9,-19,0,51,4,7,-128
-20,1,-10,-13,-42,-25,-31,-128
-6,-18,-20,-2,-7,4,9,-128
8,-4,7,-10,-43,1,1,-128
8,1,4,-6,33,1,3,-128
0,-5,3,-12,8,12,1,-128
-6,-10,2,3,-35,-17,-13,-128
-7,-21,-17,-2,-2,-6,-4,-128
-2,-5,17,-11,28,7,1,-128
21,23,-7,-13,1,10,6,-128
2,20,-3,9,-27,-7,-3,-128
4,10,-7,-7,20,6,2,-128
6,-11,-3,-13,-13,8,7,-128
-1,9,-21,3,63,10,5,-128
-18,-3,8,-5,-22,-1,0,-128
-6,-14,-10,-25,-26,-14,-5,-128
4,-1,0,10,-9,-6,1,-128
10,14,14,9,2,7,5,-128
-9,-12,-19,-2,3,1,1,-128
4,21,9,6,-97,-21,-7,-128
26,0,0,-4,89,21,13,-128
-19,-20,0,-8,-14,3,-5,-128
-32,23,-19,2,-27,-9,-6,-128
14,-8,0,-4,-11,-3,-1,-128
9,1,-12,-1,-7,-1,1,-128
13,-3,-2,1,-66,-14,-6,-128
2,3,8,-4,111,24,4,-128
8,14,8,9,-11,6,6,-128
-12,2,-7,-23,-2,-2,-3,-128
-9,-2,0,12,-19,0,4,-128
12,-13,-10,-13,8,-6,-9,-128
2,1,-29,-1,-5,1,6,-128
-15,19,18,1,-38,-4,-2,-128
-4,-21,-10,-4,-4,-10,-15,-128
11,-5,2,-12,58,15,3,-128
-13,2,-31,-1,-46,1,-2,-128
-11,2,-1,-6,-9,-5,0,-128
-7,2,-3,1,0,-4,-2,-128
28,4,6,3,-26,-3,3,-128
7,8,-1,-7,45,23,10,-128
-6,12,-11,-15,12,4,3,-128
6,12,11,-5,-10,-2,1,-128
8,-11,-9,3,-14,0,-4,-128
39,25,-3,8,64,20,33,-128
-11,-12,6,-17,89,28,-6,-128
-28,20,-8,-5,-50,-1,-8,-128
11,1,-2,15,-19,4,-1,-128
19,-3,-2,2,-9,0,2,-128
4,-11,-1,3,-7,-9,-4,-128
15,-5,5,-5,28,15,10,-128
-2,21,8,-1,-34,-8,-4,-128
-6,21,-22,-6,9,-5,-3,-128
10,32,0,15,-25,-10,3,-128
9,-19,-15,-13,124,43,10,-128
-5,1,-2,8,7,1,-3,-128
5,12,-3,-7,-5,-3,2,-128
-6,-2,-8,7,-39,-6,-6,-128
7,4,10,-4,67,19,8,-128
-7,-7,-11,1,-1,-4,-5,-128
-19,6,-13,-1,12,-6,-6,-128
1,-1,-4,3,-11,-1,0,-128
15,-17,5,5,-3,5,6,-128
-11,-2,-5,-5,-37,-23,-14,-128
6,15,-1,-16,68,11,5,-128
-4,8,3,0,12,5,-3,-128
7,-11,14,3,-5,-5,1,-128
2,1,-19,-5,-5,0,0,-128
-7,9,-2,-4,-3,-2,-3,-128
24,1,-2,-1,23,11,7,-128
-2,6,-1,-2,15,5,7,-128
-9,-10,0,3,8,2,-5,-128
7,-4,2,-1,11,1,-1,-128
13,-9,8,1,-94,-21,-6,-128
7,67,-2,-3,115,43,12,-128
-65,-72,-1,4,-15,-34,-23,-128
5,8,-4,-9,-30,2,-1,-128
30,10,-2,-7,35,17,13,-128
-14,-9,-14,-5,-75,-13,-6,-128
-7,18,4,-4,15,11,8,-128
12,4,-15,-2,12,8,4,-128
-10,-11,4,-2,-8,-9,-8,-128
-28,-68,-11,-18,22,1,0,-128
-8,5,5,15,-16,-5,-3,-128
-6,-1,-22,-15,15,1,-7,-128
14,2,14,3,-10,4,0,-128
7,3,11,-9,5,13,12,-128
8,9,9,8,-11,3,0,-128
3,-11,13,6,-27,-14,-12,-128
-19,-15,-14,6,1,-19,-8,-128
-21,-7,3,21,-31,-9,-9,-128
1,-7,-9,-20,-12,2,4,-128
-11,-13,6,7,-20,-12,-6,-128
-7,3,5,7,-108,-21,-11,-128
-2,7,1,-2,63,6,1,-128
6,1,7,4,-4,-5,4,-128
-1,-1,2,-7,-19,5,-1,-128
21,2,3,-2,47,15,11,-128
-1,-6,5,0,-62,-5,-2,-128
-15,50,-2,-4,66,18,2,-128
-21,-11,-1,6,-14,-19,-10,-128
8,0,-23,1,-22,-8,-7,-128
0,-9,-8,-15,-22,-10,-4,-128
3,-5,9,9,31,7,6,-128
2,-5,14,0,-28,-5,-5,-128
-1,0,-12,-7,-20,3,7,-128
-18,7,0,0,-106,-30,-13,-128
14,12,-2,-1,99,5,-6,-128
-11,-11,-14,-8,-11,-10,-7,-128
-6,-1,-1,-13,-20,-14,-7,-128
-1,0,15,8,-13,-6,-2,-128
-5,-16,3,-9,-25,-14,-10,-128
15,1,-24,0,8,5,5,-128
-22,27,12,3,-6,-4,-1,-128
2,-29,-22,-16,25,3,-4,-128
8,-2,-4,-4,-9,2,-4,-128
19,-3,4,-8,9,6,5,-128
-8,5,-2,-7,14,8,9,-128
-22,-12,-16,-7,-31,-18,-16,-128
3,-7,-7,4,-28,-14,-10,-128
11,9,-2,-4,-42,1,3,-128
7,-4,6,3,65,1,-2,-128
-1,-5,-6,-11,-3,-1,-4,-128
-11,2,1,-2,-7,10,3,-128
-6,14,2,-6,-2,6,6,-128
