Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,1,-1,0,-1,-1,-1,-128
-5,-1,5,1,0,-2,-4,-128
0,1,-12,-4,1,2,-3,-128
1,-3,-3,-3,1,-2,-3,-128
-12,-27,0,-1,-1,0,-2,-128
6,23,6,0,2,-4,-2,-128
-3,2,0,1,2,-1,5,-128
-2,1,-3,-1,1,-1,-1,-128
-2,3,31,4,0,-3,-2,-128
-6,-16,-1,-7,-2,2,8,-128
3,15,-16,-3,-6,-3,-8,-128
-4,-1,0,0,1,3,-9,-128
-4,0,-2,-4,-1,-4,-11,-128
0,5,15,-4,-4,-10,1,-128
1,-7,8,6,-2,-3,18,-128
0,1,5,3,0,2,0,-128
-11,-2,-2,-2,-2,0,-4,-128
-7,-2,-1,1,-2,5,17,-128
14,2,-8,-5,1,-3,-1,-128
7,4,-1,-1,-6,-2,-2,-128
-10,-5,-5,1,1,-1,-3,-128
-5,-7,-20,-4,0,2,-3,-128
-13,-8,15,-2,-1,-1,-6,-128
0,-5,10,-5,-3,0,-4,-128
-2,-1,1,-4,1,-7,-4,-128
4,33,21,3,-1,2,-2,-128
0,-10,-18,-1,-3,0,-1,-128
-5,-1,-6,3,0,-3,-1,-128
-2,-5,-3,-4,-1,-2,-2,-128
-15,-3,4,0,-2,-1,0,-128
13,-3,-21,-2,1,-3,-4,-128
9,-3,-6,-1,-2,-2,-2,-128
-1,3,20,-7,-1,-2,-2,-128
-10,0,7,5,-1,-2,-2,-128
-10,-4,3,-3,-1,0,1,-128
-5,-8,-18,-2,-1,-2,-1,-128
2,1,9,0,0,-1,-2,-128
-23,-23,-13,-6,-2,-2,-7,-128
3,12,21,-4,0,4,3,-128
7,-8,3,-2,-4,2,2,-128
-1,2,0,2,-2,-1,4,-128
-6,-4,-4,-1,-4,-5,-2,-128
-1,-4,10,-1,-1,-2,0,-128
4,53,-19,1,1,0,1,-128
-15,5,8,3,3,3,13,-128
3,-3,15,-6,-5,-4,-8,-128
-1,-3,1,-1,-2,-5,-25,-128
1,-2,-42,-6,-3,3,12,-128
-3,-4,31,3,-2,-1,-4,-128
0,-5,-3,-3,-2,-4,3,-128
3,2,-4,-2,-2,-2,-13,-128
-3,-2,-6,7,1,2,19,-128
-4,-2,-3,-5,0,-4,-4,-128
-2,-1,-3,2,-3,1,-3,-128
-3,-2,1,-2,1,2,-1,-128
-1,-2,-5,-3,1,-7,4,-128
-23,0,-2,-2,-2,0,-3,-128
9,-5,-4,-1,-3,0,-9,-128
32,0,0,0,-2,2,-2,-128
-1,-13,-9,-7,-7,-7,1,-128
-6,16,2,0,0,-2,-5,-128
-8,-1,-1,6,-2,-2,-10,-128
-5,-33,-10,2,-1,7,2,-128
-6,2,-2,-18,-1,-7,39,-128
-17,-21,-6,-8,0,-4,-7,-128
-28,-3,-6,-3,-4,-6,-43,-128
31,5,6,4,-2,8,4,-128
-2,14,3,2,0,-2,-16,-128
-3,-3,-2,-3,-2,-10,1,-128
-6,-9,-7,-5,-2,-3,5,-128
-11,-6,-1,-2,-1,-4,-2,-128
25,1,7,10,-2,1,-9,-128
-6,-4,12,-6,-2,-1,-7,-128
-14,5,-7,0,-1,0,22,-128
-4,-10,-4,5,5,4,15,-128
-12,-2,7,2,-1,2,-8,-128
10,7,13,1,-4,-2,-1,-128
-4,-3,-31,-6,-1,-9,-12,-128
-5,-3,-8,-5,-3,2,-5,-128
-10,-3,2,-2,-3,2,9,-128
-2,2,0,1,-3,-2,-2,-128
10,3,-2,0,-1,0,-2,-128
-2,25,7,4,3,1,-4,-128
-14,-4,-1,0,-1,1,5,-128
8,-9,-6,0,-1,-8,26,-128
-5,2,3,-2,-2,-3,-32,-128
37,-1,-2,-3,-2,0,-21,-128
-4,-22,-7,-7,-6,-6,12,-128
11,6,0,1,0,2,9,-128
-4,-11,-4,0,-2,1,-1,-128
-10,-2,-7,-3,-1,3,1,-128
-6,5,-8,-5,-5,1,-1,-128
10,-1,-1,0,-2,0,-2,-128
-6,-1,12,3,-1,-1,2,-128
-4,-5,-23,-6,-2,-2,-6,-128
-1,-4,-5,0,-4,-1,-5,-128
0,0,5,1,-2,0,0,-128
-7,2,-22,-1,-1,-4,4,-128
-4,-32,-22,-6,-1,-5,-8,-128
-3,-6,2,-7,-3,1,6,-128
-4,-3,10,-1,-1,0,6,-128
-17,32,9,2,1,-7,-10,-128
22,-2,2,-1,0,-5,-13,-128
-17,-4,-32,-4,4,7,16,-128
-7,-20,-3,-1,-1,0,11,-128
-4,2,-29,-7,-1,-6,3,-128
-1,-1,1,1,-5,2,-19,-128
-3,-3,8,3,-1,-8,-5,-128
9,-1,4,0,-5,1,-5,-128
-9,-10,-6,1,-1,2,8,-128
-15,-4,1,-4,-1,3,0,-128
21,-1,1,-1,-3,-5,-4,-128
-15,2,-5,2,-1,-4,0,-128
-10,-2,-5,-9,0,1,4,-128
24,-1,-11,-5,-1,0,1,-128
-3,0,-3,-4,1,1,1,-128
-13,2,1,6,0,-1,-7,-128
4,1,14,-5,-1,-4,-2,-128
0,-5,-7,0,2,0,11,-128
-1,13,-1,-5,-3,-2,-5,-128
-5,25,10,3,3,-2,-7,-128
-5,-1,-5,-1,-3,2,-6,-128
-5,1,2,6,-2,3,2,-128
6,-4,-15,1,-4,-7,0,-128
2,-5,5,-13,-1,-3,-4,-128
3,-5,11,2,-3,-6,-14,-128
-4,1,-1,2,1,6,19,-128
-7,-2,5,-4,0,0,-6,-128
2,0,-8,0,-1,-9,-18,-128
-3,-1,-11,-3,-3,0,2,-128
-3,3,-10,-1,-1,1,0,-128
-5,2,-1,5,0,-1,1,-128
-6,-4,11,1,-2,-1,-5,-128
-4,-3,27,0,-4,-5,-1,-128
-2,-1,9,-2,-1,-2,-7,-128
-8,-1,-12,-3,-1,-1,2,-128
-3,-1,-1,0,1,1,-2,-128
6,-3,-5,-2,-2,-2,-3,-128
-4,0,1,-2,-2,-3,-1,-128
1,-3,-2,-1,-2,-1,1,-128
0,-1,0,-1,-3,-3,-3,-128
1,1,-4,-2,-5,0,1,-128
-1,-5,-9,-2,0,-3,-4,-128
4,28,18,-1,1,-1,-1,-128
-19,-9,14,5,5,1,0,-128
-2,-1,3,-1,-1,-5,-7,-128
0,-4,8,-3,-4,-1,2,-128
-5,-41,-29,-5,-2,-2,-3,-128
-2,3,-10,-3,0,-2,-2,-128
9,51,18,0,-4,-2,-3,-128
-4,-5,41,-9,2,-2,-6,-128
-14,-2,-31,-13,-2,3,36,-128
23,3,-8,10,-5,-2,-39,-128
-5,4,2,4,-5,-12,-37,-128
-3,-5,5,-2,-4,-3,0,-128
-3,-3,-4,-12,-2,1,6,-128
-8,-3,-11,10,-1,0,8,-128
-14,-1,12,15,-2,-2,-2,-128
2,1,2,-1,-2,-3,-1,-128
15,-3,-6,2,-1,1,-4,-128
0,3,0,-20,0,0,-9,-128
-12,1,-4,-5,-2,5,8,-128
11,3,-5,2,2,-2,2,-128
6,0,-3,2,-4,-5,-6,-128
12,-6,-4,0,-2,-7,-6,-128
-49,-2,1,1,-2,1,4,-128
-8,0,-4,-4,-1,-3,-2,-128
-4,-3,-4,-2,1,1,2,-128
-3,3,3,-2,-4,-1,-5,-128
-2,-1,1,1,-2,0,-4,-128
4,-5,-2,-3,-1,2,-5,-128
0,1,14,-1,-1,1,0,-128
1,0,7,1,-2,0,-2,-128
1,4,-45,-8,-1,3,-4,-128
-9,1,20,2,-2,0,-7,-128
5,1,-14,-6,-3,0,8,-128
1,-2,-5,-1,-2,-6,-2,-128
-1,-1,6,-2,-2,-2,-2,-128
-2,-4,-1,-2,1,-1,-1,-128
-3,-2,-14,-4,-1,-1,-3,-128
-15,-2,-8,-2,0,2,1,-128
31,-2,-23,-4,-7,-4,-4,-128
3,1,25,3,0,-4,0,-128
-5,-4,27,0,-6,-2,-6,-128
-4,-1,-9,0,0,-3,-7,-128
-7,-5,-9,-7,-2,1,10,-128
-1,1,5,1,-1,-3,-4,-128
-6,-2,-15,-4,-3,1,3,-128
-2,0,-14,1,-2,0,-6,-128
-1,-2,-2,0,-3,-1,-2,-128
0,-2,3,-1,0,-2,17,-128
-2,-1,6,0,2,-1,-4,-128
-2,-3,-1,1,-1,-5,-23,-128
-4,-3,-2,-3,0,-4,-1,-128
-2,-1,-5,-2,-5,1,0,-128
-14,-2,7,-1,-1,-1,-3,-128
6,-3,9,-3,-3,3,13,-128
20,-3,-29,-4,-3,-2,-3,-128
-6,-3,-8,-3,-4,-4,1,-128
-4,-1,0,-1,-4,-1,-2,-128
-5,-2,-2,0,-1,1,1,-128
-3,-3,-11,-2,-3,-3,-6,-128
-9,1,-8,-3,0,1,-2,-128
3,-4,33,-4,-6,-1,-2,-128
9,3,8,2,-2,-5,-6,-128
-4,2,-8,-1,-1,0,-2,-128
-2,-1,-7,1,-5,-4,-3,-128
-4,-2,-5,0,0,0,3,-128
-6,1,6,6,-3,-4,-3,-128
-10,2,-18,-5,0,2,-8,-128
18,0,-1,-1,0,6,21,-128
-9,-4,16,0,-4,-5,-5,-128
6,-1,3,0,-1,1,4,-128
3,2,-8,-8,0,-6,-3,-128
4,1,1,1,-2,-3,-6,-128
-9,-2,4,-1,0,1,4,-128
1,-1,16,0,1,2,1,-128
-10,-2,4,-1,-1,-3,-5,-128
0,-4,0,-1,1,2,9,-128
-1,-4,8,-5,-4,3,-18,-128
-4,-3,-18,-3,-1,-4,-7,-128
-4,-1,-9,-1,1,2,-20,-128
-4,0,13,-1,1,-5,2,-128
-3,-1,-14,-2,-1,-5,-7,-128
-15,-6,-11,0,-6,-4,6,-128
20,-4,27,-2,-2,5,9,-128
16,-1,10,0,0,-8,3,-128
-2,0,2,0,1,-3,-5,-128
-5,-1,-2,-1,-1,-1,-3,-128
-2,3,2,1,-1,2,-2,-128
-5,-2,-9,0,-1,-2,-6,-128
-4,-7,12,2,-2,-3,-1,-128
1,-2,4,1,-7,2,14,-128
3,3,-2,-1,2,10,7,-128
1,-1,-1,1,-1,-10,-32,-128
-2,-2,-3,-2,0,-10,-10,-128
-1,-3,1,1,-3,-1,6,-128
-7,-3,4,2,-3,0,0,-128
-6,-1,-4,0,0,-1,1,-128
4,-1,-5,-1,0,-1,2,-128
-6,-2,4,-2,1,1,-4,-128
0,0,11,0,-2,0,-1,-128
-1,-3,-22,-4,1,-2,-1,-128
1,-1,3,-1,-1,-7,-13,-128
-2,-1,0,-2,3,9,1,-128
-3,-1,-2,-1,-2,4,31,-128
-1,0,-2,1,-2,-6,-4,-128
-3,-1,-2,-3,0,-4,-4,-128
1,-4,-2,-4,-3,-1,-7,-128
2,-2,3,0,-1,0,-4,-128
0,-4,-2,0,1,-2,4,-128
-2,-1,-3,0,-3,-6,-25,-128
-4,-4,2,-1,-3,7,11,-128
-4,-3,1,0,-3,-7,-5,-128
0,-4,0,-1,-4,-3,-7,-128
1,0,0,-1,-3,1,-4,-128
-3,-2,3,5,-3,1,1,-128
-1,-1,-11,0,0,2,2,-128
1,2,-9,-17,2,0,2,-128
-4,-4,-3,-3,-2,-11,-9,-128
-3,-4,8,8,-1,2,-2,-128
-1,-1,12,2,-2,1,7,-128
-7,-2,16,-3,-1,-3,-1,-128
-3,-4,-19,-5,-1,-3,-1,-128
2,-2,-25,3,2,0,-3,-128
-2,1,-4,-6,-3,0,20,-128
-4,-3,-1,-1,-3,2,-8,-128
-11,-5,-1,-4,-5,-15,-40,-128
11,-4,-1,-5,-1,-3,4,-128
-1,0,7,0,1,1,0,-128
-2,1,4,7,-1,-2,-2,-128
-4,-2,3,-9,2,1,1,-128
-3,-3,-8,-4,-4,-3,0,-128
-5,-2,10,-2,-4,-4,0,-128
-1,-1,5,2,-1,-2,-1,-128
0,0,0,-1,-1,-2,-1,-128
1,0,-6,-1,1,-3,-2,-128
0,0,-2,-1,-2,-1,-2,-128
-2,-4,-4,1,-3,0,-1,-128
-5,1,-2,-4,-1,-3,-1,-128
-3,1,12,-2,-1,1,-4,-128
2,-2,-11,0,-2,-1,6,-128
-3,0,-26,-5,-1,-1,0,-128
-2,-4,6,1,-4,-2,-3,-128
-3,-3,-7,-2,-1,-1,-1,-128
-1,-2,-9,2,-1,-1,-2,-128
1,-1,61,2,-4,1,-7,-128
0,-3,-19,-1,-3,4,0,-128
-4,0,-9,-1,-4,-6,-3,-128
1,1,-1,-2,-4,-7,-1,-128
-1,-2,-1,-3,-2,2,-1,-128
-2,0,-3,4,-1,-4,-5,-128
0,-2,-5,-4,1,6,-1,-128
-10,-4,-6,-10,-3,7,9,-128
1,2,8,-5,2,-1,3,-128
-7,-5,-18,-2,-1,-28,-32,-128
1,-4,-10,8,-4,-4,-11,-128
2,-4,24,-5,-5,-3,-1,-128
-7,1,6,1,3,2,2,-128
-3,-2,-13,-3,-2,1,-2,-128
6,0,24,-3,0,1,0,-128
-1,0,-19,-2,-2,-2,-3,-128
-7,-6,8,-4,-3,-3,-5,-128
-1,-5,-2,-2,-3,4,4,-128
0,-2,0,0,-1,3,1,-128
0,0,0,0,-1,-2,-2,-128
-4,0,-5,-1,0,-1,-2,-128
4,-3,-10,-7,-5,-2,2,-128
-5,-1,-6,-3,-2,-3,-14,-128
-2,-4,1,2,1,2,-4,-128
-6,0,-1,1,-1,-4,-1,-128
-3,-3,-4,0,-1,0,2,-128
-2,2,0,0,0,3,-3,-128
-5,-4,13,0,0,-1,0,-128
-2,-6,-2,-2,-3,1,-4,-128
1,0,-3,-4,-1,-6,-2,-128
2,0,-2,1,-2,1,-1,-128
0,-5,-4,-2,-2,0,-2,-128
-7,1,-4,-4,-2,-2,-1,-128
-5,-1,-2,0,-4,-1,0,-128
-2,-3,14,-4,-4,0,-2,-128
5,-3,-14,-4,-6,-2,-3,-128
-2,0,-1,-5,0,1,-1,-128
-6,-1,-18,-1,-1,-1,-2,-128
-15,0,26,2,-2,-1,18,-128
21,4,3,4,-3,-3,-18,-128
9,1,2,-3,2,1,-19,-128
-6,-2,-4,-1,0,-5,0,-128
-14,0,-4,-3,0,4,9,-128
9,-1,-2,-3,0,-2,0,-128
-5,0,-1,2,-3,-1,2,-128
-5,-5,-20,-1,-3,2,2,-128
-3,-2,16,-1,-2,-2,-2,-128
-8,-6,12,-3,-3,-3,-4,-128
6,-1,-1,-2,1,-2,1,-128
-15,2,-10,-1,-1,-3,-3,-128
15,-1,-11,-1,-1,-3,-8,-128
1,3,1,2,-1,3,8,-128
-3,2,-1,-2,-1,-1,-2,-128
-1,-2,2,-3,-2,-4,-5,-128
-4,-4,-2,0,-1,0,0,-128
0,2,-4,-4,0,0,-1,-128
-2,-3,3,1,-1,-1,-1,-128
1,-5,-4,-2,-1,1,-4,-128
-2,-2,1,-4,-2,-3,-1,-128
-1,-2,4,-3,-1,0,-4,-128
-5,0,-3,-3,2,-1,1,-128
-1,-1,-8,-5,0,-2,-2,-128
6,-1,1,1,0,-1,-1,-128
-1,-1,-2,-1,-1,-4,0,-128
-1,-4,-2,-4,-1,1,-1,-128
4,-1,0,-2,1,2,0,-128
-3,-2,-7,-4,-4,1,-1,-128
-3,-1,2,0,-1,-4,2,-128
-2,-4,2,0,-1,-3,-1,-128
-2,-2,-5,0,-5,-2,-2,-128
-6,-4,10,5,0,1,-4,-128
0,0,-17,-4,-1,-4,-2,-128
5,0,11,-1,0,-1,-1,-128
-1,-1,0,-5,0,0,2,-128
-7,-7,12,0,-4,1,-4,-128
-2,0,-2,0,1,0,-2,-128
-1,-1,-4,-4,-2,1,-1,-128
-4,0,-11,-3,-2,-1,-1,-128
-7,1,4,-1,-1,-3,-2,-128
0,-1,16,0,-2,-5,2,-128
4,2,-5,-2,1,-2,-3,-128
-9,-3,-1,1,-1,5,1,-128
5,-4,-4,-2,-2,1,-2,-128
-5,0,-4,-1,-1,-6,-3,-128
3,0,7,-3,3,-4,-6,-128
-6,1,-14,-2,-1,3,29,-128
-14,-5,-31,-5,-2,1,9,-128
5,-5,15,0,-5,-8,-34,-128
3,0,6,-2,-5,2,-2,-128
0,-4,-3,-3,0,-4,2,-128
-10,1,-2,-1,0,2,-1,-128
-6,-4,-4,-2,0,-1,3,-128
-6,-3,-2,-2,0,-1,-1,-128
0,-2,1,-2,-2,0,-1,-128
-2,-4,1,-4,-2,-3,-2,-128
0,-2,-1,-2,-3,-1,-2,-128
2,0,0,-3,0,-1,1,-128
-2,1,-5,-1,-2,-4,-2,-128
-2,0,0,2,-2,-1,3,-128
-7,-4,-3,-3,0,-2,-7,-128
-7,-3,-7,-3,-2,-3,-4,-128
-7,-5,-7,-2,-5,1,-1,-128
-17,1,4,-2,2,-1,8,-128
32,1,8,-1,2,-8,2,-128
-7,4,-11,-1,-3,1,10,-128
4,-4,2,-2,-2,-4,-20,-128
0,0,1,-1,-4,0,-11,-128
-10,-5,-4,0,-3,-2,1,-128
-5,-3,0,4,1,0,1,-128
-3,-1,0,-3,-2,-3,3,-128
-7,3,-5,0,3,0,2,-128
-4,0,-4,-4,-1,-2,-1,-128
-4,-2,-4,1,-6,-3,1,-128
0,-5,-1,-3,-6,-1,0,-128
2,-1,-11,-3,-4,3,8,-128
6,4,-1,2,3,-2,0,-128
-6,0,2,-2,-3,0,-3,-128
-5,-11,22,1,-5,-2,-2,-128
-12,0,-5,-3,-1,2,-5,-128
11,-2,-2,-1,-3,2,-1,-128
-4,1,-6,-2,1,-2,1,-128
-5,-1,-6,0,1,-2,-2,-128
-1,1,-2,0,-1,0,-2,-128
-4,-2,-7,-3,0,0,-5,-128
-5,-1,-2,0,1,1,-1,-128
-9,-3,3,-3,0,-3,1,-128
-10,-5,8,1,-1,-3,-5,-128
10,-1,-3,-1,-2,-1,-4,-128
-1,1,-5,-2,-5,-1,0,-128
0,0,-5,0,-5,-1,2,-128
-3,-3,-1,-2,-2,-2,-3,-128
-4,-4,-4,-4,-1,-3,4,-128
-8,0,-3,1,-3,0,3,-128
8,-3,-5,-2,-2,-4,-26,-128
0,-1,-6,-2,-2,-2,0,-128
-6,-4,-5,2,-7,-5,3,-128
-2,-5,16,3,-5,-4,0,-128
-1,-4,-15,2,1,0,1,-128
-5,0,18,-5,-1,0,1,-128
-2,-1,14,-3,0,-1,1,-128
-4,3,-7,-2,-2,-2,0,-128
0,-3,-4,-2,-1,-11,-8,-128
-8,-4,-4,-3,-4,0,0,-128
11,2,-5,-3,-3,0,2,-128
2,-3,-4,0,1,0,-1,-128
-7,-5,-4,-4,-2,-5,-1,-128
5,2,0,-1,-4,-3,-5,-128
5,-1,-3,-1,-3,-3,-1,-128
-5,-2,1,-1,-4,-1,-5,-128
-10,-1,-1,0,0,-3,22,-128
-5,-3,-1,-2,0,2,-17,-128
6,-2,2,-4,-2,-5,-22,-128
3,-1,-2,-3,-2,-3,3,-128
-5,-1,-4,1,-2,0,3,-128
-1,1,-2,-1,-1,-3,0,-128
-4,-2,-6,-1,-2,1,0,-128
-4,-2,-8,0,-2,-4,2,-128
-4,-4,2,-1,0,-2,1,-128
-11,-2,-4,-1,-2,-1,0,-128
-17,-7,-2,-5,1,-5,-4,-128
9,-4,2,0,1,1,0,-128
-1,-2,-8,-3,-3,0,-4,-128
-7,1,-11,-3,2,-1,1,-128
-9,-4,19,-1,-1,-2,-7,-128
1,0,26,1,-1,-1,-5,-128
-6,-2,-20,-7,-6,-2,-1,-128
-5,-7,-17,0,1,2,-4,-128
-7,-1,-6,-1,1,2,0,-128
15,3,-6,-3,-1,-3,1,-128
0,1,19,1,-3,-4,-3,-128
-5,-1,1,5,-4,1,-5,-128
-6,-6,-3,-1,0,2,0,-128
-9,-1,-1,-2,0,-2,0,-128
4,-2,-3,-4,0,-4,-1,-128
0,1,-4,-1,-2,0,-1,-128
-4,-1,3,0,1,-2,-3,-128
-5,-1,-24,-5,-4,1,-2,-128
0,-4,12,0,-3,-2,-1,-128
-4,-2,-1,0,-2,0,-1,-128
-1,-4,-2,-1,-5,-3,-2,-128
-4,-4,-4,-3,-2,-2,-5,-128
-7,-2,-6,0,1,-1,18,-128
-2,-2,-1,-2,-2,0,-17,-128
4,-5,3,0,-5,-3,-5,-128
-9,0,-2,-4,-2,-2,1,-128
-4,0,-2,0,-2,0,1,-128
3,-2,0,0,0,-3,2,-128
-3,-1,-3,-1,0,1,2,-128
-6,-1,-4,0,-2,-2,-2,-128
-19,-4,1,2,-2,-3,-1,-128
29,-3,-5,-4,-1,-2,-5,-128
-1,-4,-2,2,-3,-3,5,-128
-7,1,-5,-2,-3,-1,-2,-128
-6,-1,-2,-3,-2,0,0,-128
2,0,1,3,0,-3,-5,-128
-1,-4,-5,-2,1,-1,-5,-128
-6,-3,2,0,-1,1,-1,-128
-1,-2,6,-4,-1,1,-3,-128
-1,-3,-7,-5,-3,-1,-2,-128
-2,-1,3,0,-4,-2,-2,-128
-1,-3,2,2,-1,0,0,-128
-4,-4,-3,-1,-3,-1,23,-128
-12,-3,-2,-4,2,2,-16,-128
3,3,-4,-6,0,-3,-23,-128
13,0,-3,-2,0,-5,1,-128
-13,0,7,1,0,-2,1,-128
-7,-2,-7,-4,-2,2,1,-128
3,-4,-7,-4,-3,-1,3,-128
-5,-2,-3,0,0,-2,-1,-128
-5,1,0,1,-1,-1,-2,-128
0,-1,1,-1,0,-1,0,-128
-2,-5,-3,-4,-2,-1,-2,-128
1,-2,-3,1,-1,-2,-1,-128
-2,-3,0,-3,-2,-3,-2,-128
-10,1,-4,-6,0,0,2,-128
-3,-6,2,0,-2,0,1,-128
21,0,10,4,-5,-9,-9,-128
-3,0,0,2,-1,-1,-3,-128
1,-4,-25,-6,-1,2,4,-128
-2,-4,0,-1,-4,0,-2,-128
-6,-2,-2,-3,1,-4,-3,-128
-3,-4,-2,-5,-1,-3,1,-128
-1,-1,-5,-2,0,-4,-2,-128
-3,3,3,0,-4,-3,-4,-128
-2,-1,2,0,-1,-3,0,-128
-2,-4,-3,-1,-4,-1,-1,-128
-1,-1,-1,-2,-3,0,1,-128
-3,-1,-2,0,-2,-1,0,-128
0,1,-6,-2,0,-4,0,-128
-5,-2,-10,-3,-1,-1,-5,-128
-12,0,2,-1,-1,-1,-2,-128
22,-2,-12,0,0,-2,0,-128
-10,-9,5,-6,-1,-2,-2,-128
19,-2,4,-2,1,-3,-3,-128
-8,-3,6,1,0,1,15,-128
-5,2,-6,1,-5,0,-19,-128
-4,1,-5,-1,-3,-1,-10,-128
-4,-4,-1,-4,1,2,2,-128
-1,-3,-2,-2,-2,1,1,-128
-2,0,-5,-1,-2,-2,0,-128
-3,0,-2,-3,-4,2,2,-128
-2,-3,-1,0,0,-2,1,-128
2,-2,-3,-4,-2,-4,2,-128
6,0,-1,-1,-3,-2,-6,-128
-7,-4,0,-3,-2,1,6,-128
-7,0,-5,-1,-2,-1,-2,-128
-9,0,0,-2,-1,2,-3,-128
3,-1,2,-1,0,-1,12,-128
1,3,2,-3,-4,-5,-20,-128
-1,-4,-7,-4,-2,-3,-11,-128
-6,-5,-6,-3,-1,-4,1,-128
-5,0,-5,-2,-3,-2,0,-128
-2,2,-4,0,-2,1,1,-128
3,-2,8,1,-1,0,1,-128
-1,2,-15,-5,1,2,1,-128
0,-1,-16,-5,0,-1,-4,-128
-5,-2,36,6,-3,-4,-6,-128
-3,-1,-2,1,0,-1,-5,-128
0,3,-7,-3,-1,1,-1,-128
1,-2,-5,-1,-3,0,0,-128
-2,-2,-7,-4,-3,0,-3,-128
-2,-3,-4,-3,-6,-1,-2,-128
-8,-3,-2,0,1,-1,1,-128
-16,-3,-3,-3,-3,-3,0,-128
33,1,-4,-1,-2,-5,-2,-128
-5,2,-1,-2,0,2,-1,-128
-9,-2,-2,0,-1,-1,-3,-128
-4,-1,1,1,-2,-1,-3,-128
-6,-1,1,-5,-5,-3,-2,-128
-2,-2,-6,2,-1,-1,-2,-128
-3,2,-3,-2,2,-1,-1,-128
-4,-4,11,-3,1,-1,-4,-128
4,-3,-9,-4,-1,-3,1,-128
1,-1,5,0,-1,-5,-1,-128
-5,-1,1,4,-1,-6,-2,-128
-3,-2,-5,-3,0,0,-3,-128
2,2,-4,0,-1,0,-2,-128
-2,0,-4,-2,-2,-2,-1,-128
4,-2,-5,0,-2,-3,-1,-128
-2,-1,-5,0,-4,-4,-2,-128
-6,-4,-12,-3,2,-1,-3,-128
3,-2,24,1,0,-1,-4,-128
2,0,11,4,-1,-4,-1,-128
-3,0,5,2,-3,-2,-1,-128
6,-1,-4,-1,-1,0,-1,-128
-2,-6,-28,-5,-2,6,-1,-128
-6,-2,-1,0,-1,1,8,-128
-16,1,-4,-3,-3,-8,-22,-128
23,0,7,-6,-3,-2,-3,-128
-1,-4,-1,0,0,2,1,-128
-10,3,0,-1,-2,-2,1,-128
2,-2,7,-3,-2,1,0,-128
-1,-4,-25,-4,-2,1,2,-128
1,-5,-20,-2,0,-1,0,-128
-3,0,25,4,2,-2,0,-128
-4,-3,6,-5,-5,-2,-2,-128
-3,0,0,-1,-1,0,-2,-128
-8,-1,-4,-3,-2,-1,-3,-128
4,-4,-5,-1,0,1,1,-128
14,4,-5,-2,-2,-4,-4,-128
-5,1,-4,1,-1,-1,0,-128
-4,-3,1,-3,-2,0,-1,-128
-6,0,-2,0,1,-1,-3,-128
-4,-4,1,-5,-4,-1,-4,-128
-2,0,0,-2,-3,0,-1,-128
-3,-2,6,-3,-1,0,1,-128
