Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-8,-32,-9,-7,1,-1,-128
-2,-7,-3,36,12,-1,2,-128
0,6,1,-6,-6,1,2,-128
6,-2,6,0,-11,-2,-5,-128
6,-2,-3,-22,9,1,-1,-128
-9,-1,-26,-10,-5,1,-1,-128
-1,2,13,8,-4,-4,0,-128
-4,2,-34,-3,-5,-5,-2,-128
-5,-9,-6,-12,-4,-3,-8,-128
-9,5,-1,-4,0,-9,-7,-128
6,4,2,1,0,0,-2,-128
2,0,-7,5,-1,-4,-3,-128
-4,-7,11,-16,3,3,4,-128
6,4,-7,17,3,6,2,-128
1,3,-31,3,0,2,-2,-128
7,3,28,-19,-3,-4,1,-128
-6,-15,-78,-13,-11,-5,-2,-128
-3,-7,0,14,3,-2,-5,-128
-15,3,4,-8,-7,-8,-5,-128
4,6,14,-6,-9,3,-4,-128
-2,0,-26,2,6,1,-4,-128
13,1,10,-23,-8,3,0,-128
-3,1,18,6,5,-5,1,-128
-9,0,-45,-4,-5,0,0,-128
-6,-7,-1,-21,-6,-6,-2,-128
1,1,26,-6,-1,3,-1,-128
-2,0,-5,25,0,-3,-5,-128
-5,-11,-31,-2,3,-1,-4,-128
-3,-5,-3,-13,-6,-8,-3,-128
3,3,15,25,11,-3,1,-128
-5,-6,-16,5,2,3,4,-128
6,3,-10,-28,-4,3,4,-128
8,-5,14,10,-11,3,0,-128
-20,-16,-22,6,2,-6,-9,-128
-4,-8,9,1,2,-5,0,-128
5,1,11,-6,8,-2,0,-128
-1,2,13,-22,0,-1,2,-128
5,5,-33,6,-7,3,1,-128
0,-13,4,2,-3,-2,5,-128
-11,-4,-20,-7,-7,-3,-2,-128
-10,-1,-11,-15,-8,-1,-4,-128
4,4,-26,-2,-1,2,0,-128
-1,6,5,-4,1,-1,1,-128
8,-3,13,20,-4,1,-9,-128
-16,-1,25,11,-5,1,-2,-128
-1,16,-20,-17,2,-5,1,-128
-5,-22,-18,-14,3,1,0,-128
5,7,-1,-1,3,1,6,-128
0,13,-3,-11,1,-4,-5,-128
0,-16,-12,27,5,1,-13,-128
6,5,23,7,-6,5,-4,-128
-3,-5,-63,-6,6,-2,6,-128
-5,-2,-66,-24,-10,-2,0,-128
4,-1,42,9,-3,1,3,-128
0,0,-1,-5,-2,2,-1,-128
9,7,10,0,-2,5,0,-128
-9,-6,-7,-26,-6,-2,-2,-128
-4,-15,-15,8,5,-4,1,-128
-3,0,3,17,6,-6,-4,-128
-4,-8,-18,-19,-15,1,-7,-128
0,0,-12,31,8,-5,-5,-128
4,-1,-9,-7,-6,1,-4,-128
2,-1,26,-4,6,-2,7,-128
-4,-1,3,-9,-4,-6,0,-128
-3,2,-42,-7,5,-1,-6,-128
-2,-2,-4,-7,0,-7,-2,-128
-5,-9,5,-3,-4,1,0,-128
-1,-1,15,18,-6,3,2,-128
2,-2,19,5,-6,4,-3,-128
-7,-8,-4,-11,-4,-5,-8,-128
0,9,6,6,2,-4,0,-128
1,-2,-13,13,6,3,4,-128
1,7,-2,-11,0,-3,0,-128
6,3,-32,-14,-11,0,-7,-128
-14,-16,3,11,-3,-6,-14,-128
-12,0,11,-9,-4,-3,-5,-128
5,7,-17,-4,7,-1,1,-128
0,-6,-51,18,2,-5,2,-128
-2,-6,6,25,2,1,0,-128
7,8,25,-6,-11,0,0,-128
2,0,-2,-15,-4,-3,-2,-128
-5,0,-48,-8,3,-3,0,-128
-2,-4,18,-15,-1,-7,-2,-128
-5,0,1,6,-7,-4,-4,-128
-2,6,0,18,4,0,0,-128
6,8,-19,-3,-7,5,0,-128
-4,-12,20,-26,-10,0,-5,-128
-4,-3,1,-3,10,-1,-3,-128
1,-1,-14,-6,-15,-9,-6,-128
-6,-2,15,2,3,-4,1,-128
-1,2,-12,17,-9,2,1,-128
4,-2,0,5,11,5,-1,-128
8,4,5,-17,-3,1,5,-128
-1,0,8,34,5,3,0,-128
-12,-5,-10,-52,-5,1,-1,-128
-3,-2,-37,28,5,-6,-2,-128
-4,3,7,4,-8,1,2,-128
11,-8,-4,-1,-11,10,-2,-128
5,5,9,-1,-3,-5,2,-128
-5,-17,-5,-11,0,-6,-2,-128
-2,3,-3,0,0,1,-1,-128
6,4,0,-3,3,-9,-2,-128
-1,-13,-4,0,-1,-5,-3,-128
-1,5,0,-2,-7,4,3,-128
4,-8,-16,-9,-8,3,-3,-128
-5,-12,-4,-19,0,-6,-7,-128
1,-1,14,4,-8,-3,-2,-128
-1,7,-21,2,0,-5,-4,-128
0,-2,6,-2,0,-4,-2,-128
0,-2,3,-2,-7,2,0,-128
-7,-11,-6,-1,1,1,0,-128
-2,-1,-3,-16,5,-2,4,-128
4,16,22,47,19,-5,5,-128
-5,-1,0,5,4,0,-4,-128
-4,-12,-41,-38,-11,-3,-5,-128
7,-3,-47,-24,-20,-2,-5,-128
5,-11,41,-1,-2,-3,-4,-128
-6,6,-19,1,4,-5,3,-128
-2,4,20,-3,7,-5,4,-128
-1,-4,-5,-2,7,-1,-3,-128
1,0,-4,-5,-9,2,1,-128
1,-5,-5,-15,-8,1,3,-128
-2,-3,1,4,2,-2,-5,-128
-6,10,0,-13,0,-10,-3,-128
1,-7,-14,9,-4,3,-3,-128
3,-12,-34,12,8,-3,-1,-128
0,5,-27,-9,-3,-1,1,-128
5,5,18,-4,2,2,3,-128
-3,0,8,-5,-5,-2,-1,-128
-6,-5,-38,-19,10,-5,-1,-128
-6,-2,4,-9,-9,-2,-3,-128
-4,-4,-18,-10,-5,2,-5,-128
-7,2,11,39,3,-6,1,-128
7,0,12,3,-4,2,-2,-128
5,0,-7,11,-1,1,-3,-128
-4,-6,-5,-22,-2,0,2,-128
-11,14,-3,-1,1,-5,2,-128
6,4,19,9,7,0,-1,-128
6,-19,-23,0,-8,-1,-9,-128
-13,-9,-32,-9,-6,0,-5,-128
-6,-3,13,-10,-5,-6,-3,-128
-7,0,-1,-6,3,-4,1,-128
3,-4,7,5,4,-1,5,-128
0,3,-3,4,-1,-2,-1,-128
9,5,-2,0,1,3,0,-128
-6,-6,5,5,-2,-4,-4,-128
0,0,25,5,-5,-4,-6,-128
1,-2,-29,6,4,-4,-2,-128
-1,-3,-45,-27,1,1,2,-128
-2,-1,4,-16,-8,-1,-3,-128
-4,-7,-13,-20,-10,-4,0,-128
-7,2,14,3,0,3,-6,-128
3,3,5,-24,-7,9,-1,-128
-1,-7,0,16,4,1,1,-128
3,-5,-4,5,8,-8,-1,-128
0,4,10,-22,-2,-1,1,-128
-9,2,-30,-15,-7,-8,0,-128
-6,-13,3,4,-5,-1,-4,-128
-7,-10,-45,-7,-7,1,0,-128
-3,-3,15,-12,5,-5,1,-128
0,6,-1,13,1,-1,3,-128
-1,-5,-21,-36,-9,4,4,-128
1,0,9,18,5,0,1,-128
2,1,-8,-5,-5,5,-7,-128
-5,0,9,-9,-12,-6,-8,-128
-13,-5,5,-4,7,-2,1,-128
5,11,6,-4,5,-5,0,-128
-4,-4,13,1,-4,-4,-2,-128
4,-3,17,-3,-5,-1,1,-128
0,-10,-37,-7,-6,2,-6,-128
-3,1,-32,1,3,-1,0,-128
10,3,3,-8,-2,-2,1,-128
-4,0,3,-9,-3,-7,-5,-128
-12,-1,3,23,-2,-1,-1,-128
-4,-15,-17,-15,9,0,1,-128
-4,16,-16,-4,-6,-3,-2,-128
-6,7,13,1,0,-1,6,-128
-2,-2,4,-9,-4,-6,-1,-128
-1,4,3,-4,-2,-2,5,-128
-2,-5,-15,18,13,1,-1,-128
5,2,19,-11,-6,4,4,-128
-2,-3,-13,-16,-2,-2,-3,-128
3,0,3,23,4,-4,-4,-128
-6,3,3,2,4,-4,-3,-128
2,-7,-49,-3,-10,0,-1,-128
-1,-18,10,5,-2,-2,-5,-128
-19,-1,-13,-21,-11,-1,-2,-128
-3,0,26,-13,-3,-4,-2,-128
-1,2,2,-2,2,2,-1,-128
0,1,-5,8,-4,-1,-2,-128
-5,-2,8,-6,-1,-8,1,-128
8,11,-3,8,5,3,0,-128
4,-4,2,1,2,1,0,-128
-1,3,9,2,-5,-2,0,-128
-16,-20,-14,-18,-12,-7,-11,-128
-9,-3,0,-14,0,-8,-5,-128
-1,0,-6,2,-3,-2,-6,-128
-1,-2,-4,-19,-6,-2,-1,-128
2,8,12,15,-2,4,-1,-128
-1,3,-10,30,11,5,2,-128
3,-12,-34,-14,-6,2,-2,-128
-6,2,10,4,4,-5,4,-128
-14,-7,-4,-13,-1,1,-1,-128
-2,-13,-12,-8,-2,-7,-4,-128
8,2,6,-21,1,0,-1,-128
5,-2,-23,18,2,0,-1,-128
1,-14,-50,-3,-6,-3,-3,-128
-2,-6,39,10,2,0,0,-128
-3,-6,-7,-8,0,-1,0,-128
2,-1,-7,4,-6,0,-1,-128
5,-5,-4,9,0,2,2,-128
-6,-2,-5,-16,-1,-6,-4,-128
-5,2,7,-13,-6,-7,-1,-128
-8,6,-8,14,5,-3,4,-128
-2,-5,29,-21,-4,-3,-3,-128
-5,-6,-2,-20,-1,0,-7,-128
-1,7,-6,24,-5,5,-5,-128
4,-6,2,-3,4,1,0,-128
-3,-5,-8,-19,-11,-2,-4,-128
-3,-5,-30,11,6,-5,-4,-128
-7,1,33,15,-4,-3,-10,-128
-17,-14,-5,-10,-9,-2,3,-128
1,-16,1,2,4,-1,0,-128
5,-1,-1,0,0,2,1,-128
-6,0,-27,11,-8,2,-3,-128
0,-2,5,-37,-6,0,-4,-128
-7,-8,28,3,-3,-7,-1,-128
4,1,38,20,11,1,2,-128
1,-10,-6,0,4,4,0,-128
-2,6,3,2,-2,6,2,-128
-3,5,14,-23,2,-2,1,-128
-4,-8,-16,27,-6,-9,-6,-128
2,-20,-32,-3,0,-4,-5,-128
-7,-12,16,-18,-3,-3,-7,-128
6,3,6,1,-8,-1,-3,-128
7,11,0,4,3,2,5,-128
4,-8,0,3,-5,8,-1,-128
-8,1,-1,0,-4,-8,-10,-128
7,1,5,-12,-5,-1,5,-128
2,9,-6,18,-1,-6,-2,-128
1,-2,14,5,-5,-3,1,-128
3,-10,-13,-14,-4,-3,-7,-128
-5,2,32,8,-6,-4,-7,-128
-3,-6,-43,-9,-11,5,2,-128
2,-3,-36,-8,4,-1,0,-128
3,-1,-14,-7,0,-5,-3,-128
1,2,18,15,6,3,1,-128
6,4,18,1,-1,7,0,-128
0,-1,10,1,2,-6,1,-128
-1,-4,-29,-10,-2,0,-1,-128
1,7,1,-31,-8,-6,-6,-128
-10,2,9,1,7,0,-2,-128
4,-17,1,17,-2,-4,-5,-128
-28,-13,-10,-17,-9,1,-3,-128
5,-7,-11,7,1,0,-1,-128
-5,0,16,-15,1,2,2,-128
-2,4,11,-7,-7,1,-7,-128
8,6,-52,-16,9,4,6,-128
2,-2,-5,-11,-5,-2,-4,-128
5,-3,7,28,-5,-7,-6,-128
-6,-3,9,-21,3,-4,-3,-128
-4,-12,-58,-12,-7,-4,2,-128
-5,1,17,6,6,1,0,-128
-3,9,0,22,3,-3,-4,-128
5,-5,10,4,-7,0,-1,-128
1,-1,0,-6,-11,3,0,-128
-3,5,0,3,5,-2,2,-128
-10,-12,14,-2,-1,-5,0,-128
0,-4,-64,-13,-2,-6,-8,-128
-5,-3,16,-2,-2,-4,0,-128
3,9,23,6,-5,-1,-5,-128
2,-5,-2,-2,1,2,1,-128
-3,-3,-6,-31,-5,-4,0,-128
-2,6,-2,15,-1,-4,2,-128
0,-3,-2,28,2,0,2,-128
-4,-13,13,6,-6,-5,-1,-128
16,0,-5,-1,-10,3,-8,-128
1,-8,-42,-68,-7,-1,3,-128
-2,0,12,27,1,-8,-1,-128
-6,-3,-10,-9,2,-2,-2,-128
-5,-2,-28,-11,1,-1,0,-128
1,-4,4,35,2,2,-5,-128
7,5,22,-17,-17,0,-2,-128
3,5,4,-5,1,0,-5,-128
3,1,-8,-8,2,-7,1,-128
-1,35,-1,-17,9,-1,0,-128
-1,-19,10,-13,-2,2,2,-128
-2,19,20,9,-9,-4,0,-128
4,4,0,9,4,0,-6,-128
-4,0,-7,-3,-12,-1,-2,-128
-4,-11,-13,1,7,-6,1,-128
0,0,7,-8,-6,-8,-5,-128
6,-11,-9,3,-5,-2,-2,-128
1,1,-7,-2,-4,3,-2,-128
-2,15,17,0,-14,3,-1,-128
9,4,1,9,-5,-3,-6,-128
7,-4,-20,-35,3,-3,-1,-128
-6,3,38,9,-8,-4,-4,-128
-6,-5,6,28,20,-5,-4,-128
0,2,-54,-7,-8,2,3,-128
3,-7,-1,-31,-16,-1,-8,-128
0,3,37,-5,-1,2,0,-128
-4,3,6,1,3,-8,3,-128
3,-1,9,1,-1,-2,1,-128
-11,-2,-47,-8,-3,-6,-6,-128
4,7,18,5,-3,-2,-1,-128
10,-4,-9,15,-6,1,-8,-128
-4,-13,22,-12,-4,-4,-2,-128
-12,-15,-51,-14,0,-3,6,-128
-2,-1,-1,7,10,-4,-1,-128
1,1,-4,-4,0,-6,-3,-128
-2,4,4,-5,0,-2,-3,-128
3,-4,-1,3,-9,7,0,-128
-7,5,-8,2,-2,1,1,-128
2,-2,2,-16,-2,-6,2,-128
-7,1,-7,8,8,-5,-7,-128
-8,3,-2,16,13,-4,-4,-128
3,3,2,2,-9,4,-2,-128
8,0,21,-17,-10,1,-6,-128
-3,1,-25,-29,-1,-5,1,-128
-1,1,35,22,5,-7,6,-128
8,1,-44,-19,-7,-2,-2,-128
-4,-10,-36,-8,-7,-2,-7,-128
-7,30,43,28,7,-11,-5,-128
3,-4,-22,-21,-10,3,0,-128
8,-5,26,1,-1,-2,0,-128
1,5,7,-1,5,-7,-3,-128
-5,0,-8,-5,-3,-1,-8,-128
1,-11,2,4,-2,-1,-1,-128
-9,1,-22,-8,-4,-6,0,-128
6,1,-9,-11,-12,3,-3,-128
-7,-1,0,15,14,-4,-6,-128
-10,-6,-1,-33,-9,-8,-1,-128
3,1,-30,28,6,0,1,-128
2,1,-25,6,-1,-1,2,-128
0,-4,17,-8,3,-3,-2,-128
-5,-4,7,-7,-14,-5,-5,-128
1,2,2,-11,-10,4,1,-128
-12,-4,12,-2,1,-10,4,-128
0,0,-18,-18,-3,-3,-1,-128
0,-16,-12,2,-1,-4,-2,-128
-14,0,-37,15,-7,-1,-3,-128
2,-10,15,-7,-3,4,-5,-128
3,6,17,2,-2,-2,0,-128
-3,1,-35,0,11,-2,4,-128
-6,-4,-10,-4,6,-7,-2,-128
-5,-11,5,1,-4,-5,-2,-128
0,-5,5,0,0,-1,0,-128
3,8,-27,8,-12,1,-7,-128
0,2,7,6,-5,-3,-3,-128
1,3,16,-18,7,1,0,-128
1,-8,10,14,1,0,3,-128
-10,-19,-12,-18,6,-6,-5,-128
2,-12,18,12,2,3,0,-128
6,1,-77,0,-7,4,3,-128
-4,-9,0,-28,-4,-7,-6,-128
-7,2,-15,-1,1,-8,-9,-128
-3,0,23,23,7,-1,0,-128
-2,-10,-13,-10,-5,1,-1,-128
-7,7,-12,-2,-7,1,2,-128
5,-15,11,-14,-8,-1,-6,-128
0,0,2,7,1,-7,2,-128
-1,-2,-2,11,8,-5,2,-128
7,5,-23,-6,7,3,-5,-128
-17,-10,8,-4,-1,-5,2,-128
-6,4,14,-2,-1,-5,4,-128
2,3,9,0,-7,0,-3,-128
-23,-10,-22,-10,-4,-4,-3,-128
-2,3,20,9,0,-3,-1,-128
1,4,11,11,-3,-2,-5,-128
0,-5,-37,-29,-8,-6,1,-128
-6,-1,1,14,1,-3,4,-128
3,-3,3,-11,-5,-5,-4,-128
-9,11,11,3,2,-6,6,-128
6,31,5,20,16,-4,-1,-128
1,-2,-13,-2,1,3,2,-128
-5,-4,30,-17,-9,-5,3,-128
1,0,-5,-10,-4,1,0,-128
-2,-2,-28,-23,-5,-7,-11,-128
1,-3,18,2,-6,-1,1,-128
-1,2,1,-11,-1,0,-3,-128
2,3,-4,-7,7,2,-1,-128
-5,-6,8,16,10,4,-1,-128
-9,2,2,13,-1,-1,3,-128
0,-5,-23,-12,-3,-4,-4,-128
2,2,-6,1,-6,-6,-4,-128
2,3,13,-5,-8,-2,-2,-128
-4,-5,-2,-11,-7,-8,-1,-128
1,-5,-39,3,4,0,-1,-128
5,-4,-14,28,11,-5,0,-128
-14,1,7,3,-3,1,-2,-128
5,3,0,-8,9,-1,-2,-128
-6,-3,-8,5,2,-7,-3,-128
-6,-8,-8,-2,3,-2,2,-128
0,3,30,7,1,-2,-1,-128
5,6,-40,16,-4,-4,-4,-128
-4,-6,-39,-28,-9,0,-2,-128
2,-3,24,21,2,5,-5,-128
-6,0,14,-6,7,-6,-1,-128
1,-3,-19,-16,2,2,-2,-128
-3,-7,-17,3,2,-6,-5,-128
-3,-11,-8,-1,-11,-8,-5,-128
-4,8,23,27,-1,1,0,-128
-5,-6,-1,4,-3,-4,-2,-128
0,4,-27,-10,-8,2,3,-128
-1,-2,0,-17,1,-3,3,-128
7,4,17,10,-1,2,-2,-128
2,-14,19,-31,-7,0,0,-128
-1,-4,8,21,1,-5,-1,-128
0,4,-18,25,21,5,0,-128
-2,-3,-38,-16,-11,-6,-4,-128
-6,7,39,-27,-2,-10,-1,-128
-2,-1,3,22,-6,-5,1,-128
2,-4,-16,5,-2,-1,-1,-128
0,3,-2,-6,3,4,0,-128
1,-10,4,-15,-1,0,0,-128
-1,1,7,-1,5,-7,5,-128
-7,0,-23,-4,-1,-7,-2,-128
0,6,-19,7,2,0,-2,-128
-7,-4,54,4,0,-4,-1,-128
-1,-2,4,7,5,1,2,-128
-6,-1,-20,16,3,-2,-1,-128
-4,-10,-65,-16,-10,0,-3,-128
0,0,-5,8,1,-1,4,-128
-1,8,15,-21,-3,0,-5,-128
-2,-6,12,-12,-8,-4,-10,-128
-9,-26,3,12,-2,-5,-6,-128
7,2,0,2,0,-2,1,-128
-14,-3,-7,-26,2,-4,4,-128
-5,9,-13,5,-3,-6,-5,-128
-7,-13,-11,-5,-4,-7,-7,-128
4,-7,11,-13,-5,-4,-1,-128
6,10,-15,19,11,4,-3,-128
-23,17,27,20,7,6,4,-128
-3,-2,4,-12,-5,-5,-3,-128
-3,0,17,-8,-10,-2,-6,-128
-3,1,-14,-1,-8,-5,-7,-128
-4,-2,-1,3,-10,-5,-5,-128
3,-5,-11,13,23,7,6,-128
0,-11,-9,-61,-8,-3,2,-128
0,4,12,29,1,-1,-3,-128
0,1,-7,9,0,0,-1,-128
4,1,-4,-4,-6,1,2,-128
-6,-8,6,-12,1,-4,-4,-128
6,5,28,0,-5,3,-2,-128
-11,-5,-25,-5,-1,-4,1,-128
-4,-6,-9,-12,8,-6,2,-128
-8,-5,25,6,1,-4,-4,-128
4,8,3,-2,-7,-6,-1,-128
-4,-13,4,-37,-9,-2,-4,-128
-14,-17,-9,18,6,-1,-2,-128
6,-8,17,1,-5,2,-1,-128
1,1,-14,15,8,-5,4,-128
6,4,5,-8,6,5,-2,-128
2,7,-2,4,2,-2,-3,-128
-2,-2,-6,-21,-9,-10,-5,-128
6,2,-21,-5,-6,0,0,-128
-5,-12,16,38,11,-2,0,-128
-8,-10,15,-32,-1,-4,4,-128
-1,5,-16,-3,0,-7,-7,-128
-1,-14,-82,-13,0,4,-2,-128
2,4,74,7,3,-5,-1,-128
6,10,-19,-9,-11,4,6,-128
0,-20,-1,-5,0,-2,2,-128
-6,-19,-9,-6,0,-4,-6,-128
-9,-11,-7,-15,-7,-4,-4,-128
