Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,-1,-5,-6,21,2,-7,-128
4,0,-6,0,-5,-3,-4,-128
1,-3,0,1,-3,-2,-5,-128
-5,0,5,3,-18,2,6,-128
-8,-8,-5,1,-4,-7,-1,-128
1,2,0,-2,20,11,8,-128
-28,-7,2,5,-3,-6,1,-128
23,9,0,0,4,10,4,-128
-6,-6,-3,-10,-4,-2,-6,-128
-3,-7,-3,-27,-3,-6,0,-128
-5,2,-6,16,-5,-5,-6,-128
-10,-4,1,-2,-2,-2,-1,-128
-2,0,-6,-3,-15,-4,1,-128
-2,1,-6,-5,12,-7,-2,-128
0,0,-2,0,2,9,1,-128
-14,-3,4,18,-4,-6,-1,-128
15,9,2,-4,-13,6,12,-128
-3,-4,-8,4,8,-7,-6,-128
-5,-6,-7,18,2,-4,-9,-128
-3,-2,2,-6,0,0,-1,-128
1,-3,-2,-4,-6,-2,-2,-128
-4,2,-2,3,0,-4,0,-128
0,5,3,21,-24,-10,-3,-128
1,1,-1,10,25,15,3,-128
-18,-24,-17,-65,-21,-22,-20,-128
-8,-1,-2,20,-3,-5,-1,-128
12,7,-2,0,-4,-6,5,-128
0,3,-4,3,8,23,9,-128
-1,-1,-3,2,-12,-8,-4,-128
-4,0,5,15,2,-4,-1,-128
-9,-2,2,-1,-8,-3,-2,-128
17,2,-7,-29,-2,2,2,-128
6,-1,-5,0,-13,-9,-2,-128
-5,-4,2,5,5,0,4,-128
-22,-5,0,-2,-5,1,-2,-128
12,0,3,6,-8,5,4,-128
12,8,2,-4,1,-4,-1,-128
-5,1,-2,-6,-5,1,1,-128
-8,-1,0,24,3,0,-2,-128
-2,-1,8,7,16,1,1,-128
-11,-10,-16,-33,-21,-14,-5,-128
-1,0,0,4,-5,3,1,-128
-5,0,6,18,-7,-5,1,-128
2,5,-2,-7,-2,2,-4,-128
-4,-6,-4,-1,46,14,-2,-128
-11,-3,0,10,-17,-12,-2,-128
-5,-2,1,-11,2,1,-4,-128
13,4,-3,-5,-1,1,0,-128
7,7,0,-16,-11,3,-1,-128
1,2,-1,50,-1,1,5,-128
-10,-7,-12,-128,-11,-3,-5,-128
-7,-7,-5,23,13,-5,-8,-128
4,-2,3,18,-4,-4,2,-128
-3,1,1,4,-18,1,3,-128
-1,4,5,1,4,31,5,-128
-12,-6,-2,-6,-1,-8,-9,-128
14,6,2,4,14,5,2,-128
-2,3,-2,8,-10,1,-1,-128
1,-1,-5,1,-3,-9,-8,-128
15,5,-3,-12,8,2,-2,-128
-8,-13,-8,13,1,-7,-10,-128
-7,-2,-4,3,0,-4,-6,-128
-5,-6,2,7,1,3,3,-128
-3,-3,-1,-7,8,-1,-3,-128
5,-6,-7,-13,-16,-4,-8,-128
-1,5,-2,7,-12,5,6,-128
7,1,-1,-11,10,1,3,-128
-12,-2,-11,16,7,3,-5,-128
-7,-5,-2,-17,-5,0,3,-128
13,9,5,36,0,-6,1,-128
-1,-1,-4,6,-22,-2,-3,-128
-10,-11,-6,-51,-49,-19,-8,-128
-3,3,4,43,37,4,-1,-128
-13,-8,-1,6,38,17,0,-128
3,5,7,29,-19,-1,1,-128
-5,1,-12,-104,-17,-10,0,-128
-4,-2,1,33,-6,-10,-5,-128
-7,2,-2,1,-7,8,5,-128
7,9,3,28,2,1,8,-128
12,-4,1,-14,-26,-3,-7,-128
3,-5,-9,-45,-10,-4,-3,-128
-4,-6,-4,50,27,1,-5,-128
-15,-6,1,-2,2,-5,-6,-128
12,7,3,68,18,9,7,-128
3,3,-4,-117,2,4,6,-128
-4,-1,-16,-98,-18,-5,-2,-128
-7,-1,0,-1,-7,0,-2,-128
-24,-2,-5,12,-1,-1,2,-128
35,5,4,12,-1,0,3,-128
-4,-10,2,16,1,-8,-8,-128
-3,2,-5,6,1,-4,1,-128
3,2,-2,-29,-2,3,-3,-128
0,0,1,-3,-6,1,-2,-128
-15,-9,-4,-17,13,-6,-3,-128
3,-2,-6,12,34,5,4,-128
3,1,0,-26,-23,-10,-5,-128
-10,0,-7,-9,-13,-11,-6,-128
14,6,8,2,1,8,6,-128
-5,-4,1,17,3,4,-4,-128
1,-4,-1,-18,9,-4,-3,-128
-17,1,-3,-4,2,-2,-4,-128
8,3,5,57,-10,5,1,-128
2,2,-3,-59,-19,-3,-9,-128
-15,-2,-4,80,16,7,2,-128
15,-1,5,18,9,-1,2,-128
4,-5,-16,-73,-43,-16,-9,-128
7,5,4,25,20,10,4,-128
-8,-7,2,9,9,7,-1,-128
-10,0,1,2,24,4,2,-128
3,5,6,10,-7,2,6,-128
-8,-5,-7,-25,-12,-10,-3,-128
-2,0,-7,-13,30,0,-5,-128
-2,-1,-6,15,-21,-1,-3,-128
8,-5,-2,-2,-7,2,-1,-128
2,3,4,1,-4,-6,1,-128
-2,1,1,11,4,-1,-2,-128
-16,-7,-9,-3,-3,1,4,-128
3,-4,-7,-8,-28,3,0,-128
0,-4,-5,-34,-3,-8,-6,-128
-4,-5,0,44,7,-4,-1,-128
-14,-4,-1,24,13,-3,-7,-128
8,2,-4,-7,-35,-8,-10,-128
-6,-12,0,0,22,7,-2,-128
-8,1,0,18,10,-3,-6,-128
-8,0,1,-4,-18,-2,2,-128
-2,-15,-8,-16,-10,-10,-8,-128
6,-2,-8,-11,-12,-15,-16,-128
-5,-9,-6,-12,-1,-7,-6,-128
-2,-5,-2,18,-9,-8,-5,-128
-7,6,-4,-7,-5,4,4,-128
-5,6,-5,-1,6,8,-5,-128
0,-4,-3,3,-8,-4,-3,-128
4,8,-1,5,2,1,-1,-128
-2,-4,2,-56,19,8,0,-128
3,-7,-4,15,-21,-18,-12,-128
21,6,4,8,7,2,-1,-128
-6,-7,-8,-6,10,-3,-2,-128
-3,-12,-8,-32,12,17,0,-128
-4,-4,0,7,-4,-6,-5,-128
-2,-2,-1,-2,-6,-3,-7,-128
0,-1,1,4,-8,-1,3,-128
5,1,6,-4,-6,4,-2,-128
-7,1,-2,-2,-6,5,-1,-128
-14,8,15,99,-9,3,11,-128
-6,-1,-10,-128,-23,-1,0,-128
4,-30,-20,52,30,-23,-29,-128
6,-4,6,38,-2,0,0,-128
-5,-7,1,12,-5,2,-2,-128
-2,4,-2,3,-5,4,3,-128
-3,-3,0,-5,-5,1,0,-128
0,4,-1,-10,-4,1,2,-128
-5,4,1,-6,7,1,0,-128
-3,1,0,-5,-12,-5,0,-128
-1,-2,-4,-13,-5,-2,-2,-128
-3,-1,3,-5,2,-2,-3,-128
0,-1,-3,-9,5,3,0,-128
-3,-7,-2,-5,-20,-7,-3,-128
-2,0,0,-5,-3,-15,-3,-128
-17,-5,0,17,12,6,3,-128
-18,-6,10,18,7,31,17,-128
3,4,-13,-128,-41,-2,11,-128
38,-8,-9,9,4,-21,-16,-128
-5,-2,1,36,27,0,-2,-128
-1,-2,-6,7,-11,-11,-9,-128
-9,-1,5,-1,-10,-2,-1,-128
-6,-1,8,-6,-10,-6,0,-128
0,3,-5,-11,-4,0,1,-128
4,0,1,-7,-4,4,-3,-128
-2,-1,-1,-1,-18,-7,-6,-128
-1,2,0,1,21,-5,-2,-128
-5,-6,-5,0,33,17,5,-128
-4,-6,-12,-2,-4,1,0,-128
-2,-1,1,-4,-7,-5,-6,-128
1,-4,0,-7,-7,-1,-3,-128
-3,-5,5,4,-5,-9,-1,-128
-3,2,1,-8,-1,-3,0,-128
-6,-9,-10,1,2,-9,-7,-128
13,3,-1,7,-7,5,3,-128
-4,4,1,9,-9,2,-3,-128
-1,1,0,41,23,4,-2,-128
0,-9,-7,-128,-11,-1,-4,-128
10,8,3,21,9,-1,9,-128
-7,-6,-2,-3,-13,-11,-4,-128
-14,-6,3,-21,-14,-6,-8,-128
-9,2,3,13,13,0,2,-128
0,3,-3,7,12,10,0,-128
20,3,4,41,33,7,8,-128
-8,-1,-5,-13,-5,-7,-2,-128
-2,-3,3,-4,4,4,-2,-128
-4,-8,-1,-6,-9,-7,-4,-128
-2,-1,-7,-8,-19,-6,-2,-128
7,9,5,-9,-5,3,-2,-128
-6,0,0,21,11,-13,2,-128
13,2,1,27,34,26,1,-128
-13,-20,-10,-128,-39,-18,-10,-128
-3,2,0,73,16,-4,-5,-128
-1,5,-8,-80,5,2,-3,-128
4,-2,-11,19,2,-5,-7,-128
5,-4,0,5,-2,0,4,-128
-14,3,4,12,-9,-1,4,-128
34,5,9,15,-14,-6,0,-128
-5,-6,-9,-8,-17,-21,-6,-128
-7,-3,0,39,48,26,1,-128
-9,-4,-2,-89,-11,-5,-3,-128
0,1,-8,-20,-13,-9,-3,-128
2,0,6,-8,-7,-2,3,-128
-7,-10,-3,11,-5,-14,-6,-128
-5,-1,-5,1,-4,0,-2,-128
6,3,-3,31,-8,-14,-6,-128
4,-1,-5,-26,10,11,-6,-128
-6,-8,-4,-6,1,10,6,-128
-3,-7,-11,-16,-1,-5,-4,-128
-2,-5,3,31,-17,-15,-6,-128
-5,1,-1,-4,-4,-3,-2,-128
2,0,-5,-5,-1,0,0,-128
-9,3,-7,-3,-41,-16,1,-128
-11,-2,-7,-8,30,-6,-5,-128
17,0,9,5,44,37,2,-128
-2,-8,2,17,-15,-12,-2,-128
-19,-7,5,22,-21,-14,-2,-128
14,9,-6,-49,-15,-3,2,-128
-4,-12,0,64,20,-8,-7,-128
-9,-5,-6,-128,-1,-8,-7,-128
-2,-2,3,17,-1,-4,-1,-128
-5,-6,1,39,-8,-7,-1,-128
1,2,0,1,-6,4,1,-128
-1,3,-3,-5,-4,3,2,-128
2,2,4,-3,-8,-5,-3,-128
-10,3,-3,-6,18,-5,1,-128
-7,-8,-1,-5,-36,-3,-1,-128
-23,-10,1,10,19,-3,-2,-128
20,4,0,-61,-27,-1,0,-128
4,-2,-6,43,7,0,1,-128
-11,-9,-4,-2,41,-5,-7,-128
0,-2,-6,-120,0,-4,-1,-128
5,1,-1,48,-14,4,1,-128
0,-3,2,4,-13,-7,0,-128
-3,0,2,-2,-3,2,-3,-128
1,1,-1,1,-2,0,1,-128
-6,-2,3,1,-1,-4,-2,-128
-1,-4,0,0,4,5,7,-128
-4,-7,-5,1,1,-6,-8,-128
-2,-2,-2,0,-9,-10,-4,-128
-2,-1,-6,0,2,0,2,-128
2,3,-7,-8,-6,0,0,-128
-5,4,-2,1,22,-2,3,-128
2,-7,-5,-12,-18,-1,-7,-128
3,-2,4,-6,-9,5,6,-128
1,-5,0,21,-11,-20,-5,-128
-2,2,-1,36,-18,-1,-2,-128
-1,-4,-15,-120,-27,-9,-2,-128
-6,-4,-4,25,17,4,-3,-128
-4,0,1,7,11,3,-4,-128
-6,-5,0,5,-4,-2,3,-128
0,-2,5,8,-9,-7,-2,-128
-5,-2,-1,11,-16,-12,-2,-128
-35,5,1,-7,-2,12,6,-128
5,7,0,-29,39,30,15,-128
3,-12,-9,-17,-11,-9,-2,-128
-2,-1,-4,11,-5,-9,-8,-128
-9,-3,0,72,0,-1,-2,-128
-2,-5,-6,-60,-7,-9,-5,-128
1,1,-11,-31,6,4,2,-128
-3,-2,-4,-2,-3,-5,-2,-128
-1,-4,-2,9,-1,-2,2,-128
1,2,-3,4,-1,4,-2,-128
-13,-7,-3,10,-40,-21,-7,-128
0,4,5,-11,15,-2,2,-128
2,-9,1,-67,8,25,-2,-128
-3,7,-6,76,-8,4,3,-128
-9,-6,-6,-128,-13,-5,-9,-128
1,1,-4,-20,12,1,-2,-128
0,-1,-2,11,4,-1,-2,-128
-5,-2,-2,15,4,-2,0,-128
5,6,-5,-4,4,6,4,-128
2,0,-4,-2,-11,0,-1,-128
0,0,1,1,-1,0,-1,-128
5,-8,-4,-9,-38,-22,-16,-128
31,10,-1,13,-4,-5,1,-128
-15,-11,-4,19,32,-8,-13,-128
-1,-11,-14,-13,27,7,-5,-128
-2,-4,-7,-6,-12,0,-6,-128
-1,-4,-10,-11,10,7,1,-128
0,1,-2,2,-45,-4,-1,-128
2,-2,2,3,27,-1,1,-128
-6,3,2,2,11,-4,-3,-128
0,1,5,1,-7,2,-1,-128
-3,-4,-3,-2,-2,-1,-6,-128
-29,-5,-1,2,-3,-4,1,-128
18,9,-2,-5,5,3,3,-128
13,-8,-2,-8,-15,-7,-6,-128
-8,-2,-8,0,-1,-4,-5,-128
9,12,3,33,-9,7,8,-128
-4,0,-2,15,13,6,-1,-128
-13,-19,-13,31,-5,-20,-17,-128
-21,-7,-3,20,-25,-7,-3,-128
10,3,4,30,-1,1,3,-128
-3,5,3,13,11,2,-2,-128
4,7,-4,-6,10,23,6,-128
-1,0,-2,-8,-19,-1,0,-128
-1,-2,-5,-11,-5,-4,1,-128
6,3,3,-5,-1,-5,1,-128
-6,-4,-5,-11,-12,-12,-5,-128
3,2,4,-5,22,18,4,-128
-7,-8,0,21,3,-8,-8,-128
-6,0,-9,-5,6,4,0,-128
6,0,0,8,-4,-5,4,-128
-1,0,2,32,0,2,0,-128
-1,-5,-7,-91,-11,-6,-4,-128
2,3,-3,-10,1,5,7,-128
4,4,2,11,1,3,-2,-128
0,0,-5,1,2,1,-2,-128
2,-5,-1,1,-3,-2,-2,-128
-8,-2,-3,1,-2,-2,-1,-128
-7,-4,-3,1,-5,-1,-6,-128
10,7,4,2,-38,-17,2,-128
4,1,-16,-14,87,39,5,-128
-3,-10,-3,-6,-14,2,-7,-128
-6,3,2,26,-26,-9,-2,-128
5,7,6,-24,-3,-2,5,-128
-20,-16,-10,-39,3,-18,-16,-128
-5,-7,-6,-29,-7,-1,-3,-128
0,0,4,14,-6,-6,-1,-128
-1,4,3,4,-2,3,0,-128
-1,-4,1,2,-8,-7,-1,-128
1,4,-5,-2,-1,0,1,-128
1,0,0,1,1,2,-1,-128
-4,2,-7,-8,2,4,-1,-128
-7,2,-2,-8,5,2,0,-128
13,3,1,-6,-5,2,2,-128
-7,-6,-5,0,-3,-9,-8,-128
9,4,2,2,10,0,4,-128
-2,-6,-7,26,6,11,2,-128
3,5,6,2,-24,-9,-5,-128
-6,-2,-11,-38,7,-3,-8,-128
-16,-11,-7,-11,-17,-7,-11,-128
2,0,-4,-49,2,1,4,-128
-2,-2,0,35,1,0,2,-128
-1,4,1,3,1,2,1,-128
4,3,1,6,-1,0,4,-128
-2,-1,1,23,15,5,-7,-128
3,2,5,42,14,6,1,-128
-9,-6,-11,-128,-17,-8,2,-128
-6,-9,-5,8,-8,-6,-5,-128
-6,1,-1,22,-1,-1,-5,-128
0,4,-2,11,8,9,3,-128
-2,-2,-1,1,1,-4,1,-128
-6,-2,-4,-4,-4,-4,-2,-128
16,8,7,3,15,6,13,-128
-8,0,-11,-4,-18,-5,-6,-128
15,6,-5,-20,7,14,8,-128
-6,-5,0,14,17,-6,-10,-128
-1,-2,-2,36,29,4,-11,-128
-6,-8,3,-16,-21,-15,-6,-128
0,2,-7,-13,-17,3,-1,-128
-1,-2,-2,0,-11,-3,0,-128
1,-1,1,-8,-6,-3,1,-128
-9,-6,-5,-6,-8,-5,-7,-128
21,9,2,5,11,3,5,-128
-10,3,-3,-9,-23,-6,-5,-128
13,-3,6,14,44,9,4,-128
-7,-4,0,11,-3,-3,-6,-128
-6,-4,-4,17,-18,-13,-2,-128
-2,0,-8,-89,-8,-1,-7,-128
-1,-2,1,31,-2,-1,1,-128
-2,2,-4,15,5,-1,-3,-128
-4,-5,-3,-5,-22,-5,-2,-128
-5,0,-3,7,-1,-9,-3,-128
4,-4,-2,4,-23,8,-1,-128
-5,1,1,9,17,-5,-3,-128
2,0,0,35,-9,-1,-1,-128
10,-2,-1,-58,-20,-4,1,-128
-11,-10,-12,78,19,-9,-9,-128
-10,-5,3,-40,14,-3,-4,-128
8,-2,-8,-12,-11,-1,-3,-128
0,7,4,-2,-16,-4,3,-128
-1,3,-4,3,-1,0,0,-128
-2,-6,6,7,-8,10,0,-128
-4,-3,-2,-2,-8,-7,-6,-128
2,-1,-2,4,-5,-5,3,-128
-7,-4,-1,-7,-3,-6,-4,-128
21,5,-5,-5,1,-2,-7,-128
-3,-7,-5,-10,-11,-5,-3,-128
2,4,7,0,10,12,6,-128
-4,0,-10,18,-33,-2,-5,-128
-8,-1,-5,-11,-58,-13,-3,-128
0,-15,-15,-86,59,-15,-21,-128
-10,-7,1,28,15,0,-3,-128
2,2,4,10,-10,2,2,-128
-4,-1,-1,-10,0,1,-6,-128
-2,-1,0,4,-12,-5,1,-128
-4,-2,-3,6,-17,2,0,-128
-3,-5,1,1,3,-4,-5,-128
-4,0,-2,-4,-2,3,2,-128
3,1,-6,-8,-1,-1,4,-128
-2,1,2,-2,1,-2,-5,-128
3,-5,-6,-1,-2,-2,-3,-128
-25,-8,1,7,-18,-18,-1,-128
2,5,3,1,-2,-4,-2,-128
10,-2,-7,-1,36,35,6,-128
3,-4,-1,8,-7,-15,-14,-128
5,14,9,71,-6,1,6,-128
-3,-2,-11,-81,-32,-10,-5,-128
-10,-13,1,-3,-8,-10,-9,-128
-5,-4,6,46,29,-2,-5,-128
1,-7,-6,9,-4,-5,-1,-128
10,9,1,-1,-5,5,5,-128
-3,-1,-2,3,5,0,2,-128
-4,-5,-1,-2,6,-2,1,-128
-8,-9,4,-1,-13,2,-2,-128
2,-1,1,-11,-40,-7,-1,-128
1,-2,-2,-7,22,6,-7,-128
-3,-1,-4,7,3,-2,-6,-128
-1,2,1,-8,-6,-11,0,-128
-1,-1,-2,0,-16,-6,-2,-128
-7,-6,-2,10,18,3,1,-128
-7,-3,1,-28,-2,-16,-4,-128
3,2,2,62,9,1,3,-128
-3,4,-5,-128,-14,6,0,-128
2,2,-3,70,-6,3,-10,-128
2,3,-2,-32,11,-4,-4,-128
-14,-11,5,10,-5,-12,-9,-128
1,0,-7,-18,-3,1,-5,-128
-1,0,-3,3,-3,-3,-4,-128
3,0,0,1,-2,-4,0,-128
-6,3,-5,0,11,5,0,-128
10,-7,0,-2,-2,8,-4,-128
-15,-12,1,5,-23,-22,-9,-128
6,4,4,64,6,10,4,-128
0,-2,-6,-128,-4,1,-2,-128
-3,0,-7,11,0,-4,-4,-128
1,1,-3,0,15,3,-4,-128
0,-6,-5,9,-12,-13,-7,-128
-29,-11,-2,-2,24,2,-11,-128
12,1,5,0,-26,0,11,-128
8,11,1,-11,-4,4,6,-128
-10,-9,-4,48,1,-10,-7,-128
-10,-7,-5,-2,-4,-4,-6,-128
4,3,0,-1,0,-2,-1,-128
20,-2,6,9,-1,-1,-2,-128
-3,1,-4,2,5,1,2,-128
-4,1,-4,-7,-4,-1,1,-128
-3,-1,2,3,4,11,0,-128
1,0,2,2,-18,-1,2,-128
-2,2,-12,-6,-7,2,0,-128
-9,-7,3,21,14,-10,-6,-128
-2,-2,-1,37,-5,-10,-8,-128
-5,-5,-11,-128,-19,-1,0,-128
11,2,-4,15,5,14,5,-128
-1,5,-5,37,28,5,4,-128
11,3,4,-2,-15,-2,2,-128
10,-2,5,8,-22,-6,2,-128
-12,-6,-4,-5,14,-10,-5,-128
-3,5,-5,0,12,3,-3,-128
-4,-2,1,0,0,1,0,-128
1,2,-6,-7,-7,-11,-7,-128
-4,-3,-3,6,-25,-8,0,-128
-4,-8,5,5,18,-1,-5,-128
-4,-2,3,80,-19,1,0,-128
0,11,-6,-128,-3,-1,1,-128
6,1,1,36,-2,-5,0,-128
-7,-9,-5,-9,-14,-10,-9,-128
-10,-6,3,-16,-8,-5,0,-128
2,-2,6,10,-2,-4,0,-128
-15,0,-3,26,-2,-1,-2,-128
-4,4,-3,-29,0,0,2,-128
-1,1,0,-8,-4,-3,-3,-128
-5,-1,6,4,-1,0,2,-128
-4,0,-7,-38,12,1,4,-128
-4,-10,-3,-2,-8,-11,-4,-128
-5,-3,-4,-3,-6,-2,0,-128
1,3,-4,12,-6,6,1,-128
25,6,-1,-51,-2,-1,0,-128
-3,-1,1,96,15,2,-6,-128
-8,-7,2,-103,-7,-4,-4,-128
-7,-5,-6,-35,-4,-8,-6,-128
-4,-1,-1,28,-5,-2,-4,-128
0,2,-5,-2,-26,-19,-9,-128
3,3,-2,17,10,1,-1,-128
3,-5,-1,-39,5,34,3,-128
-8,-3,-3,-36,-16,-14,-1,-128
-10,-10,-3,30,-2,-15,-9,-128
-2,-1,-4,16,-3,-10,-1,-128
-1,1,-4,-128,-22,-3,-2,-128
-2,4,-6,52,-15,0,-1,-128
-4,-1,2,12,18,0,-3,-128
2,-2,0,-4,-19,-10,-4,-128
-5,-3,-2,-2,10,11,-2,-128
-4,0,-1,2,-10,5,-4,-128
-5,-1,-4,46,11,-2,1,-128
1,2,5,-32,-11,-5,2,-128
-2,-2,-13,-44,3,8,5,-128
10,-6,3,-1,-10,-11,-6,-128
-5,-8,-4,-5,-39,-14,-7,-128
-9,-2,6,51,12,1,0,-128
14,3,-3,-94,12,7,-6,-128
2,3,1,25,-14,0,-1,-128
-6,-3,-3,8,-2,-5,-3,-128
-11,-1,-2,1,20,11,-3,-128
18,6,0,-1,10,5,0,-128
-3,-4,-3,17,-15,-11,-9,-128
-7,0,4,16,8,7,2,-128
-2,0,-1,-30,0,4,1,-128
1,-2,2,9,2,3,2,-128
-2,0,-1,17,7,5,-1,-128
4,-5,-9,-23,-8,-4,3,-128
9,-8,-11,-16,-15,-13,-1,-128
3,4,3,6,6,1,-2,-128
-2,0,-3,44,2,-1,0,-128
-4,-1,-5,-128,-11,-3,-1,-128
-11,0,-2,28,-12,-14,-9,-128
0,-1,-3,2,4,-1,-4,-128
-7,-10,-5,-56,3,14,3,-128
-4,-4,-8,6,4,2,-5,-128
-3,6,-1,23,-8,-4,0,-128
0,6,1,-31,12,-1,1,-128
1,-2,-1,-16,-5,-2,-3,-128
3,-1,4,60,-2,-8,1,-128
-18,-10,-10,-105,29,2,-4,-128
4,0,-7,15,6,-1,-1,-128
3,4,-1,16,-18,6,-1,-128
-3,-1,5,14,-5,0,2,-128
-2,-5,-4,14,8,-7,-2,-128
-2,1,-1,-3,-3,-7,-1,-128
4,6,2,-12,-7,10,6,-128
-2,0,-1,-25,10,9,1,-128
5,3,0,8,-4,-1,3,-128
-1,-1,-10,-18,-2,-5,-8,-128
8,-7,-6,4,8,-7,-4,-128
2,4,-3,7,2,10,8,-128
-10,-2,0,2,-6,-12,-5,-128
18,6,7,22,-9,5,2,-128
-6,-4,-6,-11,-3,10,2,-128
3,8,2,-4,9,2,-4,-128
-7,-4,-3,8,-9,-6,-4,-128
-1,2,2,-28,0,-4,1,-128
-3,-7,-9,-20,1,-8,-4,-128
-7,-7,0,47,-10,-9,-5,-128
3,6,2,-105,-1,6,0,-128
-5,-3,4,29,15,11,1,-128
-4,2,-1,-49,-8,-6,-5,-128
-2,-3,-4,4,35,19,4,-128
2,-1,-4,7,7,1,0,-128
7,2,3,47,4,2,1,-128
-3,-2,-8,-99,-18,-9,-6,-128
-2,-3,-1,-7,-11,0,-3,-128
-4,0,5,34,11,-1,-4,-128
-5,-3,2,5,-27,-8,-1,-128
-17,-5,4,14,-10,-11,-4,-128
19,12,4,19,-25,12,11,-128
-9,-15,-15,-118,5,-16,-10,-128
-5,-3,2,55,31,3,-5,-128
-4,0,1,9,-13,-5,1,-128
-1,3,-2,-6,-1,1,-4,-128
-1,2,-1,2,0,4,1,-128
6,2,-2,-4,-8,-3,-1,-128
1,1,-6,9,2,2,-1,-128
-5,-4,5,1,0,-9,-3,-128
-4,0,-7,-3,1,-1,2,-128
-40,-4,1,5,-7,-3,-1,-128
37,2,-9,-10,-3,-4,-3,-128
12,1,-7,-54,19,11,3,-128
-10,-2,-4,12,-6,-2,-5,-128
0,-1,-2,-3,-7,-5,-1,-128
-8,0,-3,9,-1,-4,-3,-128
5,-1,-1,-19,-10,-2,-3,-128
-5,-4,1,1,9,1,6,-128
-1,2,1,28,-11,4,2,-128
5,1,-2,35,7,2,2,-128
-1,3,-8,-127,22,10,2,-128
-14,-9,-7,-20,17,-9,-9,-128
-2,-9,-7,43,-2,-11,-7,-128
-3,-1,2,10,-3,8,1,-128
1,0,-1,-6,-2,-2,2,-128
-3,-1,-3,-24,0,1,-3,-128
-4,4,-4,6,-8,2,-4,-128
14,5,4,-4,3,-1,1,-128
-5,-1,0,-9,-16,-7,1,-128
9,7,2,50,-5,6,4,-128
-13,-29,-22,-128,7,-24,-20,-128
-8,-7,-2,33,14,2,-4,-128
1,4,1,-2,-15,-7,-2,-128
4,1,1,5,-5,0,3,-128
-1,0,-4,1,10,5,0,-128
-3,-5,1,9,-16,-1,0,-128
0,1,2,-9,9,1,0,-128
-4,-5,-2,3,-5,-5,-2,-128
-4,-4,-3,-5,-3,2,-6,-128
3,4,2,2,5,0,5,-128
0,3,1,0,-9,-7,-1,-128
4,-3,-1,-9,3,4,0,-128
20,-5,-7,15,-3,-4,-2,-128
-20,-3,-6,-37,-15,-7,-7,-128
25,8,-8,-54,-6,3,4,-128
-17,-15,-4,14,19,-9,-15,-128
-9,-5,4,30,-4,-9,-7,-128
-3,-1,0,-5,-4,5,2,-128
3,5,-1,21,0,1,-2,-128
1,5,1,7,2,4,2,-128
-2,-2,-1,-2,3,3,-2,-128
0,-3,0,5,2,-7,0,-128
