Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-28,16,-36,-11,-110,-11,-14,-128
9,-50,13,11,-1,-13,-12,-128
-1,3,-32,-3,-2,-5,-3,-128
-8,-4,11,0,-10,-9,-5,-128
-3,-9,12,6,-75,-15,-4,-128
4,16,-7,-25,119,27,10,-128
-41,-20,-6,-17,-60,-24,-10,-128
1,2,0,-16,-17,-13,-12,-128
27,-5,7,9,-2,2,7,-128
-10,-1,8,4,-10,-8,-8,-128
-2,8,-5,1,3,-5,-2,-128
19,-5,7,-7,-59,-5,2,-128
7,8,7,-1,50,21,13,-128
1,-1,8,4,-73,-17,-8,-128
-1,3,4,-7,37,25,13,-128
-10,-50,4,4,-98,-48,-35,-128
-20,5,-7,-1,-13,-19,-15,-128
21,-1,-23,-5,33,12,11,-128
-10,-14,7,1,-4,-12,-9,-128
-2,-6,0,5,-60,-17,-7,-128
4,5,0,2,20,10,5,-128
10,-14,-7,3,21,13,7,-128
-7,19,2,1,6,-18,-7,-128
-1,6,0,-15,-16,14,2,-128
1,-15,-14,5,16,-20,-10,-128
-8,-65,-23,-17,-22,-4,-5,-128
14,0,-15,-9,-10,-5,-9,-128
5,0,13,12,-72,-28,-17,-128
0,6,-7,-13,127,38,13,-128
-10,23,-15,6,-77,-13,-9,-128
-2,-26,3,9,3,2,2,-128
-6,4,6,-6,-1,8,2,-128
18,-4,2,-3,-8,5,7,-128
-13,-5,1,0,-23,-15,-13,-128
-24,-31,-1,-6,15,-14,-13,-128
1,-7,-24,-3,-26,-7,-4,-128
12,-16,5,-7,53,8,0,-128
-3,-6,-4,-1,39,-3,3,-128
1,33,8,0,-2,9,-3,-128
5,14,1,-15,-10,-12,-4,-128
-29,-2,-11,-8,-9,-8,2,-128
34,4,4,7,-4,28,16,-128
-1,-10,-4,5,-14,-16,-10,-128
4,-10,-8,2,11,-8,0,-128
11,31,8,1,-72,-16,-4,-128
9,-16,0,-7,11,-2,-2,-128
-38,31,-6,-8,45,0,-2,-128
8,-12,8,2,-17,-8,-10,-128
11,8,-17,1,-30,-17,-6,-128
17,-20,9,5,-7,-6,-5,-128
1,22,1,-2,-21,8,7,-128
-10,11,-3,-7,7,-16,-11,-128
-28,-29,1,7,1,-2,0,-128
9,-4,-6,-9,-24,-3,1,-128
11,0,9,4,29,-8,3,-128
-19,7,-1,-11,127,14,0,-128
-25,-2,5,3,-115,-7,-4,-128
35,-11,-5,-12,1,-2,0,-128
-7,-4,0,-6,-14,-4,-4,-128
2,18,-8,-6,1,-6,5,-128
6,-2,13,13,8,2,-6,-128
-2,-10,0,1,6,14,15,-128
18,-16,13,0,50,15,7,-128
-15,-11,-23,-11,-30,-3,4,-128
-19,36,-8,9,43,-8,-10,-128
35,25,12,7,-6,-5,-8,-128
-4,-1,12,-1,-6,8,4,-128
2,10,-4,-4,-5,3,6,-128
-10,0,8,7,-4,2,1,-128
-12,-4,-6,-3,-54,-20,-12,-128
37,7,11,-1,34,11,5,-128
-38,-14,-3,-11,-104,-20,-9,-128
-53,-26,-11,8,62,9,-14,-128
23,29,3,0,0,-11,-2,-128
0,-39,-14,-7,-28,-14,-4,-128
10,6,-1,-1,-13,-1,3,-128
-3,4,11,-5,-11,-4,1,-128
14,5,-14,1,45,20,12,-128
2,0,6,-7,9,20,-1,-128
-17,-1,-5,-2,-98,-31,-14,-128
12,31,13,0,127,24,11,-128
11,-5,-12,2,-79,-6,-9,-128
-13,5,-13,0,-6,-7,-2,-128
-31,-36,35,7,-19,-21,-10,-128
19,14,-3,-1,-2,-1,2,-128
12,-10,-15,3,2,2,-4,-128
1,6,7,4,-46,-13,1,-128
11,16,1,-6,89,28,15,-128
8,4,-6,3,-18,-8,-1,-128
-27,18,-2,-9,-1,6,3,-128
11,11,16,-5,13,8,4,-128
19,-26,-17,-1,-27,-6,-5,-128
-35,7,2,-9,-10,-23,-20,-128
29,-4,2,-2,-1,2,4,-128
0,-5,-2,1,24,12,8,-128
3,2,-2,-4,4,2,6,-128
2,1,1,0,-1,4,4,-128
3,0,3,4,-65,-16,-1,-128
-3,-73,3,-7,54,1,-7,-128
-13,6,-1,5,-3,-4,2,-128
-17,-12,-2,-4,-17,-7,-7,-128
-19,-1,25,17,-57,-25,-20,-128
15,2,-23,-23,-4,2,2,-128
22,9,11,-10,14,12,14,-128
-13,12,-34,-15,127,21,12,-128
-42,-21,10,-5,-128,-40,-40,-128
9,-7,-2,5,5,-6,4,-128
7,-31,1,-7,-10,-12,1,-128
-2,13,-5,5,3,-2,2,-128
4,4,1,-5,10,8,1,-128
1,-1,5,-3,-9,-10,-7,-128
4,4,4,-1,2,-1,2,-128
-2,-1,-5,-1,-32,-4,-3,-128
0,-4,5,2,47,19,9,-128
9,9,-4,-5,-11,-5,-1,-128
-5,23,3,-2,-50,-11,9,-128
0,-18,-17,-16,119,32,20,-128
-38,-11,-5,-8,-86,-30,-30,-128
22,-2,-2,0,10,5,6,-128
-8,-9,-9,-4,6,-7,-7,-128
1,14,12,2,-20,-5,-4,-128
-1,8,-10,4,0,0,3,-128
5,3,-4,-9,-3,5,6,-128
16,8,-4,1,-17,4,5,-128
49,18,7,-5,2,7,11,-128
-84,-18,-3,3,-19,-18,-19,-128
-1,6,-18,4,-11,-16,-10,-128
40,-16,-1,5,-1,2,4,-128
-2,-21,7,-15,-43,-5,3,-128
21,14,-16,3,44,9,16,-128
-27,-20,17,4,33,8,-17,-128
-4,0,-18,-10,-41,-15,-9,-128
10,-28,-6,1,-5,-13,-4,-128
-13,27,13,0,-41,-16,-4,-128
9,4,0,6,20,10,11,-128
6,-7,-18,-27,76,3,2,-128
-17,10,9,10,-42,-13,-9,-128
5,17,12,-4,-34,-11,-1,-128
2,-2,-2,5,35,7,6,-128
-15,-19,11,-4,-15,-16,-24,-128
9,9,4,-5,4,11,8,-128
-30,-21,-3,1,-22,-1,-9,-128
-1,45,-20,2,2,-6,-5,-128
32,21,20,-1,9,5,7,-128
7,0,-13,-11,2,4,5,-128
-2,-6,10,8,3,2,0,-128
-10,-3,-4,-8,1,-1,3,-128
5,22,-7,-5,67,31,24,-128
-2,-14,4,8,-34,-25,-18,-128
-17,3,-11,-15,-4,3,3,-128
-9,-15,-9,6,-40,-3,-4,-128
12,-2,4,-2,62,8,8,-128
15,9,-4,-13,-4,2,-1,-128
1,-8,7,0,30,14,5,-128
-27,-13,-12,2,-40,-14,-8,-128
22,-4,-1,-6,-13,-3,-2,-128
-1,-12,-1,0,-5,-8,-5,-128
-12,6,-3,2,-20,-5,4,-128
-9,15,1,5,31,10,0,-128
6,-33,-4,-1,-42,-16,-7,-128
-5,-21,-5,9,-12,-4,-5,-128
-3,-5,5,-4,-3,-4,-3,-128
-2,-4,2,0,-29,-5,-3,-128
-7,4,4,3,-11,-6,-11,-128
4,9,-1,-11,-9,0,1,-128
-9,-21,-7,-5,16,5,6,-128
-22,-10,-1,1,-10,-5,-6,-128
19,3,-2,4,9,9,-2,-128
6,14,1,-7,16,5,6,-128
-8,-4,2,3,26,5,-2,-128
1,-7,-9,-7,0,-4,-3,-128
19,0,0,0,-17,8,4,-128
-36,2,7,3,39,4,-3,-128
-5,5,-34,-10,2,-3,-3,-128
3,-48,-6,3,-17,-2,3,-128
21,10,7,-3,29,-3,5,-128
-27,-12,8,7,54,13,-2,-128
-7,6,-8,-1,-24,-16,-6,-128
16,-19,0,2,-13,-5,-7,-128
4,4,14,4,-4,-1,-1,-128
1,-10,12,7,-94,-18,-21,-128
-18,-5,-22,-7,76,11,7,-128
-4,-8,-12,-8,-32,-24,-12,-128
11,4,-6,0,-18,-13,-3,-128
-14,-14,-10,-11,-15,-15,-1,-128
-2,-2,5,1,1,6,0,-128
4,-12,7,7,-82,-21,-13,-128
-33,-18,8,-8,76,18,3,-128
-37,-4,1,4,-41,-27,-23,-128
20,18,-2,2,8,6,8,-128
7,4,5,6,-4,-3,-8,-128
12,26,-1,7,6,9,2,-128
2,-3,-22,-11,0,-3,2,-128
1,10,2,3,-2,-4,-3,-128
10,5,6,3,-67,-19,-8,-128
35,12,-2,13,127,36,25,-128
-50,-40,-4,-7,-32,-2,-12,-128
-17,44,2,-8,4,-9,-12,-128
1,-84,-15,5,-18,-7,-3,-128
10,4,1,1,-8,1,4,-128
-9,1,2,0,0,-3,1,-128
5,7,1,5,1,5,6,-128
4,6,1,3,-4,-6,-1,-128
-4,-9,-5,1,5,-1,-2,-128
1,-3,8,10,-9,-4,-3,-128
3,10,-7,-8,56,24,11,-128
-22,-13,13,6,-53,-31,-19,-128
21,4,-2,-9,18,3,8,-128
-5,-15,9,-12,37,14,-1,-128
4,1,2,-4,-19,-5,1,-128
-27,15,2,4,-20,-4,-4,-128
5,3,-59,-10,-8,-8,0,-128
-3,-19,25,5,-11,-6,-7,-128
1,-4,-14,3,-4,-1,2,-128
11,2,-11,-2,22,9,6,-128
-1,0,12,-8,-19,-11,-9,-128
-8,-15,-9,9,-20,3,0,-128
-4,24,0,4,43,2,0,-128
4,6,-9,-26,-62,-23,-15,-128
4,-7,7,6,-20,-9,1,-128
-13,-6,-1,-1,41,0,-4,-128
-5,-13,-1,2,-37,-20,-12,-128
0,1,-1,-2,-14,-7,-1,-128
-1,11,6,-4,-4,2,7,-128
14,1,1,4,5,-20,-11,-128
-27,-5,-8,-4,1,-2,0,-128
14,-4,3,-7,8,3,-2,-128
4,-8,-14,-2,-19,-8,-1,-128
-23,5,-16,-16,1,4,-4,-128
40,0,4,-3,40,10,12,-128
-31,-10,8,2,-34,-22,-17,-128
-9,12,3,4,20,3,-8,-128
25,-13,-7,-8,-27,3,-1,-128
-2,-7,6,1,-11,3,3,-128
-10,-5,8,-7,26,-1,0,-128
-4,7,-8,4,-14,-8,-4,-128
-17,-11,1,2,-16,-15,-15,-128
-20,11,8,7,20,-6,1,-128
28,22,-2,-3,-124,9,9,-128
9,-12,4,-2,127,32,8,-128
-28,5,-18,-21,-56,-26,-14,-128
5,7,9,4,-12,-2,2,-128
5,-4,10,14,-22,-15,-4,-128
-1,1,4,2,-29,-7,0,-128
-10,-3,-5,-2,20,10,5,-128
3,19,-12,-1,12,-1,-3,-128
-1,-8,2,-2,-33,-4,-7,-128
12,22,-1,-1,38,12,11,-128
-13,0,13,10,-85,-23,-17,-128
6,1,6,8,34,-1,-6,-128
-17,-15,-22,-26,-30,-9,-4,-128
-9,0,-2,-4,-12,-5,-3,-128
12,0,7,9,-28,-3,-2,-128
-9,-1,2,-1,54,13,6,-128
0,-8,-8,9,-95,-44,-26,-128
0,3,1,8,11,19,11,-128
-3,-6,-21,-34,123,37,17,-128
11,-4,-1,19,-33,-6,-1,-128
19,18,-7,-10,-11,-4,-1,-128
-39,-4,10,-5,-11,-2,-6,-128
-44,19,-31,-3,-50,-31,-25,-128
20,-2,-6,-1,16,-4,-3,-128
1,1,2,10,-22,-7,-4,-128
0,-7,-9,2,-5,4,4,-128
9,20,-2,2,13,-4,-5,-128
-8,-14,-14,-4,-1,2,1,-128
1,1,8,-1,9,3,5,-128
6,-5,-9,-10,-14,0,1,-128
5,2,4,0,-20,-11,-3,-128
31,14,-7,-1,34,5,8,-128
-38,-22,11,-3,44,18,-4,-128
9,24,4,12,-30,5,10,-128
20,-3,4,-3,-27,-9,-3,-128
0,11,3,-6,-13,-6,-1,-128
2,-33,-11,-8,-11,1,2,-128
5,5,-3,-1,19,2,-2,-128
-1,5,-2,-9,-2,1,1,-128
-7,12,-5,4,1,2,-6,-128
-1,-1,-24,-2,-1,-7,1,-128
5,20,2,5,39,3,4,-128
-13,-12,-10,-5,-29,-1,-8,-128
16,3,20,-3,-12,0,-2,-128
2,1,-6,-3,39,15,0,-128
1,11,-13,-3,-4,-6,3,-128
-19,3,17,3,-49,-15,-7,-128
-6,-10,-11,-12,16,4,3,-128
9,1,-2,0,10,12,6,-128
15,4,-2,-16,7,3,3,-128
1,-6,-11,4,-6,-1,-7,-128
-11,-10,-1,0,-1,-5,-8,-128
-11,-7,6,0,-51,-17,-10,-128
-1,7,-23,-16,37,8,6,-128
4,3,14,7,35,9,-5,-128
6,0,-8,-9,-9,-4,5,-128
6,7,7,0,29,10,8,-128
2,13,-4,-2,-47,-14,-5,-128
0,17,-9,-15,63,14,9,-128
-27,-37,-4,-6,-31,-20,-17,-128
14,-3,15,8,-11,-5,-5,-128
0,0,-2,-1,-5,1,5,-128
20,1,2,13,-98,-12,-9,-128
-24,-24,3,-6,84,31,0,-128
-15,5,-2,-7,-66,-17,-3,-128
-1,3,-8,0,-5,-3,4,-128
-2,-27,-1,-3,-28,-5,1,-128
41,7,6,-2,26,10,6,-128
-20,1,-8,1,23,12,-1,-128
-26,1,-8,0,9,-11,-7,-128
24,3,4,1,-10,-8,-5,-128
3,11,-12,-7,-9,2,2,-128
25,5,0,-8,-27,3,6,-128
14,33,-2,-2,7,9,15,-128
-13,15,12,-1,40,6,-2,-128
-4,-5,-1,-13,-22,-17,-3,-128
26,17,-1,6,4,16,14,-128
9,0,-1,2,-20,-12,-3,-128
-1,9,-8,6,23,6,0,-128
-7,-19,14,0,-15,-3,-5,-128
-5,10,1,-2,-4,-4,-2,-128
19,-11,-4,-2,-4,0,-3,-128
2,7,4,-5,2,0,2,-128
7,12,0,0,11,16,18,-128
-25,16,2,-4,21,4,-19,-128
-1,-61,-21,-5,-32,-17,-11,-128
13,9,17,15,15,4,0,-128
-1,3,-3,-4,-66,-11,-2,-128
5,-9,-16,-10,67,2,2,-128
0,12,3,4,20,17,7,-128
-21,-5,19,10,-33,-25,-19,-128
-8,0,-25,-6,-17,-5,1,-128
4,-6,-8,2,0,6,6,-128
1,-4,6,8,-76,-14,-4,-128
6,-5,5,-11,126,21,9,-128
-7,-4,13,10,-56,-23,-9,-128
-24,1,-15,-12,-2,-1,-4,-128
-29,26,-3,3,-34,-12,-15,-128
-14,-56,-25,-1,-10,-18,-13,-128
8,18,15,0,-2,-2,4,-128
1,5,6,-5,2,-1,2,-128
0,4,-1,7,3,9,-2,-128
3,-4,2,2,-5,-3,-2,-128
-1,1,3,3,4,4,2,-128
-13,-7,-11,5,-5,-5,-7,-128
-4,6,-4,-5,0,-2,-5,-128
-19,15,8,4,1,0,6,-128
-29,-12,-15,1,-39,-16,-16,-128
17,-3,11,-1,-65,-10,-3,-128
-1,-11,-13,-4,82,-8,-5,-128
-2,-28,-3,1,-20,-6,-4,-128
-23,-13,4,-3,-30,-18,-13,-128
9,17,-6,0,-8,10,4,-128
7,2,-7,0,-9,-7,3,-128
28,2,11,3,-30,-3,-4,-128
-31,-1,-8,1,-91,-31,-18,-128
-21,-8,-13,-15,127,32,2,-128
28,18,-16,-13,-66,-24,-3,-128
13,6,11,2,11,13,11,-128
5,7,5,-4,-6,11,10,-128
0,-5,1,1,20,-1,-4,-128
-8,-6,5,-1,-51,-4,-4,-128
-14,-3,-13,-2,8,-6,-2,-128
1,5,-4,-4,-8,-8,-3,-128
7,1,5,-1,47,19,6,-128
-2,18,-12,9,-8,-22,-15,-128
-3,-28,-6,-11,-28,-12,-6,-128
-27,-10,2,2,1,6,-6,-128
17,-6,9,3,-4,4,2,-128
-9,6,-4,-1,-16,-6,-11,-128
11,-5,-4,-2,33,5,13,-128
-18,-1,7,-4,9,-10,-12,-128
-6,20,-18,-6,-19,11,7,-128
-15,-13,2,-4,-15,-8,1,-128
-23,-36,-11,-4,-24,-12,-9,-128
28,14,8,-6,25,16,17,-128
-11,-11,2,1,70,33,5,-128
-5,26,-3,1,-51,-19,-18,-128
3,2,2,1,-1,8,5,-128
-1,7,2,0,-5,1,0,-128
-1,-6,14,6,-9,-9,-7,-128
-13,3,-7,-5,-42,-2,5,-128
-13,19,1,-5,122,27,10,-128
0,-15,-6,-5,-30,-19,-12,-128
8,-10,7,-5,-40,-15,-11,-128
-7,-54,-12,0,42,32,10,-128
-15,-6,1,3,-69,-15,-5,-128
4,8,-4,-7,98,7,1,-128
-2,-8,7,-1,-37,-10,-14,-128
0,-10,2,10,-16,-5,-6,-128
-1,-1,-2,-3,-5,-3,11,-128
-11,-7,-2,3,-21,-9,-5,-128
-20,-4,-4,-2,41,14,1,-128
-11,-10,-11,-2,54,3,-1,-128
20,6,9,1,-29,-4,-5,-128
-4,-3,14,-1,7,0,0,-128
-6,-13,-3,1,-14,0,-5,-128
9,5,6,-14,14,-7,-3,-128
-21,-33,-11,-4,-22,-2,-8,-128
6,-7,1,5,-25,-17,-6,-128
-10,15,-5,-8,62,21,-9,-128
-21,-13,-6,-4,-24,-20,-16,-128
14,-7,11,11,-2,5,12,-128
1,-6,7,-10,-8,-8,-5,-128
4,-1,-1,7,-20,1,9,-128
-10,0,1,-1,18,-13,-7,-128
4,-10,4,-4,4,27,14,-128
26,0,2,-1,-21,-8,-2,-128
-37,-10,-8,-6,43,3,-15,-128
-24,28,-12,-10,-59,-22,-14,-128
21,-51,-32,-3,-17,-2,-7,-128
-26,-11,11,3,-8,-8,-1,-128
8,16,11,6,-5,-13,1,-128
1,-24,1,-5,38,9,5,-128
-13,-33,-4,-8,26,-7,-5,-128
7,8,-10,-14,-49,-7,-2,-128
2,-7,5,-1,51,14,3,-128
-20,-5,10,4,-12,-15,-6,-128
-3,0,-5,-4,-22,-7,2,-128
3,0,-4,-4,0,-2,1,-128
11,-2,5,-1,-7,-1,-5,-128
3,3,-12,1,-1,-2,-5,-128
-29,-12,-8,-11,28,1,-1,-128
-43,-25,3,10,-7,-19,-17,-128
23,20,4,-5,-1,3,4,-128
22,6,5,-13,3,2,3,-128
-2,-14,-4,-8,17,11,6,-128
-4,-1,5,9,7,4,0,-128
5,0,3,10,11,0,7,-128
-10,16,-11,-9,-12,-17,-7,-128
-1,15,3,7,-24,-6,-3,-128
