Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,0,-4,4,-1,-6,-2,-128
-10,-4,7,-2,-1,2,5,-128
-7,-7,20,6,5,2,-1,-128
-7,-5,54,10,-6,-1,-2,-128
4,12,-41,9,0,-3,-1,-128
0,1,27,-40,-6,-2,-3,-128
0,-4,-92,-1,-3,-4,-2,-128
-1,-4,9,-4,-5,-4,-5,-128
4,3,19,7,2,-2,0,-128
3,-2,17,1,-1,-2,0,-128
5,3,8,0,-2,-2,-1,-128
0,-2,1,3,-2,2,-1,-128
-2,0,-2,-1,-2,-1,0,-128
1,1,-1,-2,1,-1,-2,-128
-3,-2,-4,0,0,-2,0,-128
-1,1,30,-2,0,0,1,-128
-3,-2,11,1,-5,-2,-3,-128
-5,-18,-128,-2,-3,-3,-3,-128
1,3,23,-5,2,-2,-4,-128
1,-1,8,-4,-1,-3,0,-128
-9,2,8,-1,-3,0,0,-128
-6,-7,5,2,-2,-5,-3,-128
-6,-3,1,-1,1,-1,-2,-128
-1,-10,-11,5,-4,-2,-2,-128
-3,1,-8,-9,-4,0,0,-128
3,0,-5,-8,-3,0,0,-128
-1,-2,-7,6,1,-4,-3,-128
3,11,14,8,4,3,0,-128
0,1,51,20,2,-1,-2,-128
2,3,-26,4,0,0,0,-128
-12,-24,-41,-40,-14,-9,-4,-128
-3,1,-20,5,-1,-1,0,-128
1,1,10,5,1,0,3,-128
0,-4,13,-2,-2,1,-2,-128
1,1,7,10,1,0,-2,-128
-1,-2,5,2,-4,-2,-2,-128
-7,0,4,-2,1,0,-1,-128
-2,0,1,2,4,0,1,-128
4,0,-4,-4,3,-1,2,-128
6,0,2,-2,0,-3,-2,-128
-2,1,5,-2,0,-1,0,-128
-5,0,5,2,-1,1,1,-128
-2,0,-32,-9,-5,-4,-1,-128
-3,-4,-6,-8,-3,0,1,-128
-1,0,1,2,-4,0,-4,-128
-9,-6,0,0,-2,-1,-4,-128
-1,0,-1,-1,2,0,0,-128
-1,-5,-1,0,-2,-3,0,-128
-2,-1,14,2,2,5,0,-128
-2,-4,-6,-4,-2,0,0,-128
-3,0,1,-1,-1,-4,-3,-128
12,0,-7,6,-2,-5,-2,-128
-7,0,-7,4,-1,1,-1,-128
-2,4,17,-1,0,2,2,-128
7,10,111,-2,-2,-2,-3,-128
-2,-28,-115,-25,-9,-7,-3,-128
-7,-3,-7,6,-3,-7,-3,-128
2,7,40,8,1,-13,-3,-128
-2,10,85,5,2,-1,-3,-128
-9,-21,-69,-18,-2,8,4,-128
1,1,3,-3,-1,-2,2,-128
-3,2,15,1,-2,-7,-3,-128
3,2,-19,-6,-1,2,0,-128
-3,4,90,13,0,3,4,-128
1,0,15,7,-3,-4,-4,-128
-1,-1,-5,-3,-5,-5,-2,-128
-1,-3,-13,-3,-5,-1,-2,-128
-4,-2,-7,2,0,0,0,-128
-3,-3,-8,-4,-1,-1,-2,-128
2,-2,-7,-4,3,-4,0,-128
6,1,-2,-5,-2,-1,-6,-128
-3,-5,-7,-2,-1,-2,-1,-128
-4,-1,0,1,-1,-3,-2,-128
-2,-1,-4,-3,-9,-5,-6,-128
-8,-6,-8,2,-5,-2,-1,-128
-1,-2,-3,-10,2,7,2,-128
8,-6,-5,1,9,0,2,-128
-13,-1,1,1,3,-4,-4,-128
-4,1,4,4,-6,-5,-1,-128
-5,0,8,7,-2,-2,-3,-128
0,0,-14,-18,-8,-1,-3,-128
-10,-9,-22,-15,-5,-2,-2,-128
-2,1,4,3,-5,1,0,-128
1,2,28,-6,-2,-6,1,-128
-5,-5,-69,-2,-1,-4,-1,-128
-6,-4,-15,0,-1,-8,-4,-128
-6,-8,0,2,-1,7,2,-128
22,0,-3,2,-3,-1,-2,-128
1,1,-9,1,-4,-1,-3,-128
-4,-1,45,0,2,-13,-6,-128
-1,10,65,-4,-1,5,-3,-128
-6,-11,-77,6,6,6,5,-128
-5,-12,-22,-3,-5,-4,-2,-128
-2,5,-7,-11,-3,-6,-1,-128
-11,-3,14,-2,-3,-6,-5,-128
-4,7,7,0,-2,0,-3,-128
14,-2,1,-3,-4,-3,-3,-128
-1,0,6,-2,4,2,4,-128
-4,-1,-8,3,-2,-3,-2,-128
-1,0,0,1,-5,-1,-3,-128
1,2,-4,-7,-1,-4,-1,-128
0,-1,3,-6,-6,-6,0,-128
-8,-2,5,-9,-7,-3,-2,-128
-3,-2,-10,-3,3,5,1,-128
-4,-1,-4,2,0,1,-4,-128
-1,-2,-9,-5,-1,-2,2,-128
-2,-5,-3,-3,-2,0,-2,-128
-9,9,7,1,-3,-1,3,-128
1,-9,-24,-3,2,-2,-3,-128
28,-4,-2,-8,-2,-3,0,-128
-6,-2,24,-1,-5,-4,0,-128
-1,4,-1,1,-1,-1,0,-128
12,2,0,0,-1,-3,-1,-128
-11,-1,18,1,-1,-1,-2,-128
-4,-1,-16,-2,2,3,2,-128
-5,2,16,-1,-3,-3,1,-128
-5,0,-16,3,-1,2,0,-128
-7,-2,-58,-2,1,-3,-2,-128
-6,-2,-14,-6,-4,-6,0,-128
13,5,16,10,5,0,-1,-128
13,-3,3,-1,-3,1,-2,-128
-4,-7,-21,-17,-8,-2,-3,-128
6,1,14,7,3,-2,0,-128
-26,-11,-1,-10,-7,-5,-4,-128
-4,-5,-24,0,-2,-2,0,-128
-4,-4,7,0,-5,-5,-3,-128
-1,4,3,-3,-1,0,3,-128
0,4,17,3,-1,-1,-1,-128
-1,0,8,0,5,2,1,-128
-4,-11,-30,-8,-3,-4,-2,-128
5,1,-32,-4,-5,-8,-3,-128
-14,-3,32,6,-1,-1,-2,-128
0,-1,5,-5,-6,-3,0,-128
13,-6,-19,-8,-1,1,1,-128
-8,-6,-10,-7,-5,-2,-1,-128
-2,1,4,-3,-1,0,-3,-128
1,0,-1,2,-2,-2,-3,-128
1,4,6,-1,1,-4,-2,-128
-5,1,6,-3,0,-4,-2,-128
-7,-3,-5,1,0,1,1,-128
0,-2,-9,-3,-4,-3,2,-128
-2,-1,8,-2,-2,-1,-2,-128
4,3,-3,2,-3,-1,-1,-128
-2,3,-21,6,0,-4,-1,-128
-7,1,32,11,6,1,0,-128
-5,-5,12,-7,-6,-3,-3,-128
-3,-1,-25,-15,-4,-4,-1,-128
-1,-3,-2,1,3,-2,-1,-128
0,-3,0,5,1,-2,0,-128
1,5,7,4,3,0,-1,-128
-3,-10,-4,-2,-3,-4,-1,-128
1,6,-5,-2,-1,2,-1,-128
0,1,3,3,-2,0,-2,-128
-5,-14,-25,-16,-11,-4,-5,-128
-6,-3,10,3,-1,-4,0,-128
-2,-3,18,26,6,3,-1,-128
-1,-2,-31,-6,-3,-1,-1,-128
-2,0,2,-5,-2,-1,-3,-128
0,-1,-19,-10,-3,-1,1,-128
-1,2,17,-4,-1,1,-2,-128
-3,8,3,-1,-2,1,0,-128
-6,11,17,2,1,1,4,-128
-15,-14,-18,-11,-8,-2,-1,-128
1,-33,-98,-16,-6,-5,-4,-128
12,7,12,-1,-1,3,-7,-128
-4,1,3,-1,-3,-9,-4,-128
-1,-1,-3,1,2,3,7,-128
3,9,-2,1,3,1,2,-128
-7,-9,2,3,3,1,-3,-128
-1,9,17,-9,-7,-1,-1,-128
-7,-8,-27,-4,-4,-4,-5,-128
-6,-5,-4,-7,-3,-2,-5,-128
0,0,-4,4,-3,-2,-4,-128
0,-4,-22,-7,-5,0,-1,-128
-1,4,13,-3,-5,-2,1,-128
1,3,6,-2,0,-1,1,-128
-6,-7,3,-7,-4,-5,-3,-128
-3,3,17,5,0,-1,-4,-128
1,-16,-46,3,2,1,-2,-128
-5,-10,41,-6,-5,-4,-3,-128
-2,3,-11,1,2,-3,1,-128
0,0,-10,4,-1,-3,1,-128
2,4,11,-3,-2,-4,-2,-128
2,5,11,2,-3,0,-3,-128
0,9,6,0,-1,2,2,-128
0,8,2,-18,-3,3,2,-128
-6,-14,-14,-12,-2,-3,-1,-128
-1,-5,44,39,7,0,0,-128
-4,-3,-35,-10,-6,-7,-4,-128
0,-1,3,-6,-4,-5,-2,-128
-3,6,10,-3,-3,2,-2,-128
2,3,1,1,2,1,-2,-128
-2,0,3,0,0,-1,-1,-128
-2,0,6,-3,-2,-2,-4,-128
2,1,12,-1,1,-4,-4,-128
6,6,11,6,-2,0,0,-128
-3,-4,17,-13,-5,0,-2,-128
-10,-5,-3,9,-2,-11,-5,-128
-10,-5,4,-5,-7,-2,1,-128
0,1,-8,-5,1,2,-3,-128
10,0,4,-2,-3,-4,-1,-128
-2,1,-2,1,-4,-3,1,-128
-2,0,-5,0,1,0,-1,-128
7,10,0,4,1,-2,-3,-128
3,8,10,0,5,2,2,-128
-9,-13,-7,1,-1,-2,-5,-128
-2,-1,9,0,-2,-6,-6,-128
-3,-2,-11,2,1,1,-4,-128
6,2,2,-5,-2,0,0,-128
-6,-3,11,-2,-2,-1,-5,-128
-1,-2,-14,-2,-3,2,-3,-128
-1,-1,0,1,-3,-4,-2,-128
-4,-1,6,0,-3,-4,-3,-128
-2,2,-3,-1,-1,0,-3,-128
-1,6,9,4,1,2,-3,-128
-5,-10,9,-6,-5,-3,3,-128
0,0,5,2,1,-3,-2,-128
-3,1,13,4,1,-3,-2,-128
-1,1,-18,-8,0,-2,-3,-128
-4,-1,-13,1,-2,-4,-5,-128
-2,-2,-33,-2,-1,1,-1,-128
-2,-2,-6,0,-3,1,0,-128
-1,-5,23,-1,0,-4,-1,-128
-2,-1,3,-2,-3,0,-3,-128
-2,-5,0,0,1,-2,-3,-128
-1,-3,4,0,-3,2,-1,-128
-1,-3,1,-2,-2,0,2,-128
-2,0,18,1,0,-2,-2,-128
3,0,3,-4,-1,-4,-2,-128
-1,-1,-14,-3,1,-1,-3,-128
-5,-10,-30,-7,-1,-2,0,-128
-1,1,59,5,-4,-1,-2,-128
-1,-3,20,-1,-4,2,-1,-128
-5,-7,-36,-6,-1,-5,-2,-128
2,2,2,-5,0,-1,0,-128
-1,-7,2,-10,-5,-1,0,-128
-5,-9,-6,3,2,2,-3,-128
1,-3,1,4,-4,1,-4,-128
0,6,-11,0,-2,-1,-2,-128
-1,-4,8,-8,-1,0,2,-128
-5,-15,-24,4,1,-1,-1,-128
-1,-1,-11,-9,-7,-2,-1,-128
-4,3,10,3,-6,0,-1,-128
1,5,6,-5,0,0,-3,-128
-2,-8,-31,-1,0,-1,1,-128
-1,-10,-11,-3,-3,-1,1,-128
-4,1,31,-2,-1,-2,-1,-128
2,3,41,3,-1,-2,-1,-128
-3,-10,-40,6,-3,-1,-5,-128
-1,-4,19,-6,-8,-1,-4,-128
-2,-6,-28,-9,1,0,0,-128
-1,3,-10,-6,-1,-5,-1,-128
0,2,7,-1,-2,-2,-2,-128
-1,2,2,0,-4,-3,2,-128
1,-2,1,0,2,3,-2,-128
-2,2,9,2,-1,-2,2,-128
-4,-6,-9,-1,-1,-2,-4,-128
-1,-3,1,-6,-3,0,0,-128
0,1,19,-1,-3,-1,1,-128
-1,-2,14,1,-2,-1,0,-128
1,-2,-22,-4,0,0,-2,-128
-2,0,13,-2,1,-1,0,-128
-1,-1,-1,-1,0,3,-4,-128
0,-3,2,0,-1,-1,0,-128
-2,0,15,2,-2,-3,0,-128
0,0,-51,0,2,4,-3,-128
2,-7,88,-1,-1,1,-1,-128
-6,-8,-25,8,-4,-8,-7,-128
-2,3,-6,-4,-4,-2,-4,-128
-3,-5,-8,-9,-5,-1,-2,-128
2,-4,-29,-3,-1,-2,-1,-128
-1,-1,-2,2,2,3,2,-128
1,0,-7,0,-1,-4,4,-128
-1,-2,-2,0,-4,-2,-1,-128
5,-1,4,2,0,2,0,-128
-3,-1,-6,2,0,-1,-2,-128
-4,-2,1,-10,-6,1,-3,-128
-1,-2,-3,-3,-2,1,-2,-128
-3,-1,9,-2,-2,-4,-4,-128
-1,-3,16,1,-4,-1,-2,-128
-3,0,-53,4,-1,-1,0,-128
-1,-1,39,3,0,-1,-2,-128
-5,1,-7,-3,2,-3,-3,-128
0,-1,-15,-8,0,-4,-2,-128
-1,2,1,2,-1,-1,-2,-128
-1,-3,2,-5,-6,1,-1,-128
-3,-4,-6,-2,-3,0,-4,-128
0,-5,-4,-2,-2,-1,-3,-128
4,-1,-2,0,-5,-3,-1,-128
1,-1,8,4,-1,-1,1,-128
0,0,36,3,-2,-1,2,-128
-7,-3,-15,-12,-4,-6,-2,-128
-4,-15,-37,-1,-1,-4,-3,-128
-5,-15,52,-9,-2,-2,1,-128
-3,3,8,4,-6,-3,-1,-128
-1,3,7,3,1,0,1,-128
2,1,2,3,-3,-1,-5,-128
2,5,8,-5,-5,-2,-5,-128
-4,-7,-4,1,5,3,0,-128
0,-2,0,3,7,-2,-3,-128
-1,7,20,0,2,-1,1,-128
1,3,-20,-5,1,1,-2,-128
-6,-10,-12,-10,-6,-4,0,-128
-5,-4,-32,-4,-1,-6,-4,-128
3,9,2,12,2,2,-2,-128
-2,-3,8,3,2,2,2,-128
-4,-2,6,-12,-10,-4,-6,-128
0,-2,-66,-8,-2,-1,-2,-128
-3,-5,6,0,-4,-2,-1,-128
-1,2,9,5,1,-2,-1,-128
0,1,1,1,3,1,0,-128
-3,-1,2,3,0,0,1,-128
-3,-2,1,1,-3,-5,-2,-128
0,-2,-1,-1,-4,-3,-4,-128
3,3,-16,1,-1,1,-1,-128
0,0,16,1,-2,1,-3,-128
-6,-12,-9,-5,-4,-1,-2,-128
1,-1,0,0,2,-3,1,-128
-3,2,3,-2,-2,-3,-3,-128
-1,-1,-8,-2,-4,-4,-1,-128
0,0,-1,1,-1,-1,-3,-128
-2,-2,-2,-3,-5,-4,-1,-128
-3,-3,-10,-4,0,0,0,-128
-2,-3,-2,-1,-2,-2,-1,-128
2,2,2,1,-2,0,-1,-128
2,2,-25,-1,0,0,1,-128
-6,-9,-7,-7,-4,1,-3,-128
-3,-4,4,-5,-5,-5,-5,-128
-2,-6,23,-2,-4,-2,0,-128
-4,-3,-14,-2,4,1,-3,-128
1,2,-4,-1,-2,-1,3,-128
0,4,-4,2,0,-1,-7,-128
4,4,15,5,0,-2,-5,-128
-4,-2,-2,0,3,-2,-1,-128
1,4,-21,8,1,1,1,-128
-7,-12,-13,-8,-3,-5,0,-128
-6,-21,-89,-34,-10,-7,-5,-128
-1,-3,12,2,1,-2,-2,-128
2,2,12,4,1,-4,-1,-128
-4,-2,7,3,0,0,-2,-128
-1,3,3,4,-1,0,-1,-128
0,1,4,2,-1,-4,0,-128
2,4,2,-2,-4,-1,-1,-128
-7,-1,3,-1,0,4,1,-128
-4,-5,1,-2,-6,-3,-3,-128
-5,-3,0,-2,0,-1,-1,-128
-3,-5,-51,-2,0,2,2,-128
-3,-2,30,-1,-3,-3,-2,-128
0,0,17,-4,-2,-2,-2,-128
0,-2,3,-1,-3,-1,-1,-128
-6,-4,4,-1,-4,-2,-2,-128
-5,-3,-49,-2,-3,-3,-1,-128
-1,-2,2,1,-2,-2,-1,-128
-2,-8,-8,-1,1,-2,-3,-128
0,-1,-6,-2,-1,-1,-3,-128
-2,0,12,0,-3,1,-2,-128
1,-3,-2,-4,-1,-2,-3,-128
-3,-2,31,6,0,-2,-2,-128
0,-6,-37,1,-2,2,1,-128
1,4,-65,-8,-4,-2,1,-128
0,-2,38,-1,-5,-4,2,-128
-3,-2,10,-1,-2,-7,-3,-128
-4,-2,-23,-5,-4,-3,-2,-128
0,-1,0,1,-3,0,-2,-128
-1,2,-2,1,0,0,-1,-128
-2,-1,0,2,-2,0,-1,-128
-4,1,1,-2,1,0,-1,-128
-2,0,1,0,-1,-5,-2,-128
-1,-4,-1,-1,-1,-6,-3,-128
0,5,0,0,-1,-2,-1,-128
-7,0,15,-18,-10,-5,-2,-128
-1,-11,-29,4,13,3,2,-128
-4,-14,-4,14,2,-3,-1,-128
-2,-1,5,-3,-8,-8,-3,-128
-6,-10,-20,-15,-6,-4,-2,-128
-1,0,0,-1,-3,-1,-2,-128
-1,2,3,-3,-4,-2,1,-128
1,2,1,-3,-2,-3,-3,-128
-1,-1,0,-2,-2,-3,-2,-128
-3,2,0,-2,2,-1,-1,-128
1,-3,-1,-2,-1,-1,-3,-128
-1,-4,-2,-6,-4,-4,-3,-128
-4,0,12,0,-1,-1,-1,-128
0,-3,-11,-1,1,-1,-1,-128
-1,-4,-44,1,2,0,-2,-128
1,-7,42,-12,0,-1,0,-128
-7,-7,-13,-10,-8,-5,-4,-128
0,-1,2,0,-4,-1,-2,-128
-2,1,10,1,3,-1,-1,-128
-2,-6,-18,0,-4,-3,-2,-128
0,0,12,1,-2,0,-1,-128
2,2,4,0,1,-6,-2,-128
1,-2,-5,1,-1,-3,-2,-128
-1,-3,-2,-2,-3,-1,0,-128
0,1,-4,-1,-1,-2,-2,-128
-1,-5,-5,-3,-2,1,0,-128
0,-3,-1,-4,-3,-3,-4,-128
-2,1,12,7,-2,-1,-2,-128
-1,1,5,0,-1,-2,-2,-128
0,-7,-19,4,3,1,-4,-128
-1,-10,-39,-14,-3,-3,-3,-128
-2,-1,11,-5,-3,-2,-4,-128
3,7,8,3,-4,-2,4,-128
-1,1,9,1,0,-2,-4,-128
-3,-6,-10,4,1,2,-1,-128
-1,2,-13,-7,-3,-1,1,-128
-4,-2,-2,-6,-3,-5,-7,-128
-2,-3,-5,-1,0,-1,0,-128
1,-2,-2,0,-1,1,2,-128
-2,-3,-3,1,-1,-2,-2,-128
-2,-3,-17,-1,-3,-2,-5,-128
-4,0,11,4,-2,2,0,-128
-6,-4,-3,-6,-3,-2,-4,-128
-4,-1,-11,-4,-1,0,0,-128
-1,0,-2,-1,1,1,1,-128
1,0,-2,-1,-2,-3,0,-128
-1,-2,2,-4,-4,-2,-4,-128
0,-2,2,-2,-2,-5,-6,-128
0,3,-9,-1,0,0,-2,-128
-2,-1,-3,1,1,-1,-3,-128
-4,-9,1,-5,-3,-2,-5,-128
-4,-3,-9,0,-6,-2,-6,-128
-4,2,15,0,-3,-1,-3,-128
0,0,-8,0,-3,-2,-4,-128
-2,-1,10,2,-2,-2,-2,-128
1,-2,-3,-2,0,0,-2,-128
0,3,-5,0,-1,-3,-2,-128
-4,7,20,0,5,2,0,-128
-5,-32,-107,-13,-2,-3,-1,-128
-4,1,46,-5,-12,-7,-5,-128
-9,-2,-4,-8,-2,-4,-3,-128
2,1,6,13,3,2,0,-128
1,0,6,3,2,-1,-3,-128
1,1,-15,0,1,0,-1,-128
2,3,2,0,-1,-1,1,-128
1,-1,-6,0,2,-6,-1,-128
2,-6,-2,-3,-3,0,0,-128
1,3,2,-4,-1,2,-1,-128
-2,-4,-13,-3,-3,-3,0,-128
-3,-7,-4,0,0,0,-3,-128
1,0,3,-1,-5,-4,-3,-128
2,3,17,-1,4,-1,-3,-128
-4,0,-23,-3,-3,-2,-3,-128
-3,0,1,-2,-1,2,1,-128
-2,2,15,0,0,-4,-1,-128
-2,-4,16,-1,-3,-3,-4,-128
-3,0,-10,-4,-1,-3,-5,-128
0,1,2,2,-2,2,-1,-128
-3,0,3,-6,-2,-2,-1,-128
-1,-1,-7,0,1,-1,-2,-128
-1,1,-7,3,-3,-4,-1,-128
1,-4,34,2,0,-1,0,-128
-6,-12,-32,-8,0,-3,-3,-128
-4,1,-9,-6,-3,-3,-2,-128
1,-2,3,1,-2,-2,1,-128
1,1,-3,-1,-1,-1,-2,-128
0,3,-3,-1,-1,2,0,-128
-1,1,11,-4,-4,-5,-2,-128
1,-1,6,1,0,0,-2,-128
-3,-2,-26,0,1,-1,-2,-128
1,-6,8,1,0,2,1,-128
-3,-1,21,-1,-6,-4,-5,-128
2,1,-24,-14,-5,-3,-1,-128
-2,2,-3,-15,-3,2,0,-128
-2,0,3,2,1,0,-2,-128
1,0,-4,-2,-3,0,0,-128
-2,-1,6,3,-3,-1,1,-128
1,-1,0,0,-5,-3,0,-128
-3,-5,1,-7,-10,-6,-2,-128
-3,1,53,1,-8,-2,-4,-128
-5,-7,-32,-9,2,1,-1,-128
1,-2,8,14,11,3,0,-128
0,-1,-21,5,6,1,-1,-128
-3,0,-1,-2,-4,3,0,-128
-1,0,4,-2,-1,-1,0,-128
-1,2,5,-5,-2,-5,-4,-128
-5,-4,1,0,-2,-3,0,-128
-4,0,2,3,-2,-3,-4,-128
-1,-2,4,1,-4,-2,-2,-128
-4,-6,11,6,-8,-1,0,-128
1,0,-50,-19,-8,-1,2,-128
-4,-2,-17,-10,-4,-1,-4,-128
-4,0,60,6,-1,-3,-5,-128
-1,0,3,2,1,0,-3,-128
-4,-4,-13,-3,1,-1,-1,-128
0,-3,7,-1,-2,1,1,-128
-1,-3,-22,3,2,2,-1,-128
0,-2,-3,-3,1,3,-1,-128
-3,0,14,1,-1,-2,-3,-128
-3,-2,-10,-3,-2,-2,-3,-128
-1,2,-1,-4,0,-2,-2,-128
-4,-3,11,-5,0,2,-1,-128
-8,-16,-64,-6,-1,-1,-2,-128
0,1,5,-5,-3,-4,-1,-128
0,-1,-4,-3,-3,0,-1,-128
0,6,30,13,3,-2,1,-128
2,-4,-33,4,1,-1,0,-128
-1,5,-34,3,2,0,2,-128
-3,-7,34,-4,-3,1,1,-128
-5,4,22,-7,-5,-5,-3,-128
-1,-3,-6,-2,-4,-5,-3,-128
-1,-2,-11,-1,1,-2,2,-128
2,5,8,3,0,0,0,-128
-1,4,-1,-5,-2,1,0,-128
-2,3,16,5,1,-3,-1,-128
2,-1,-4,-4,-3,0,-3,-128
-1,-1,-31,-4,-6,-3,-1,-128
-5,-5,53,-11,-5,-2,-1,-128
-4,-2,-22,-2,0,-4,-2,-128
1,3,8,5,1,0,-2,-128
-2,-2,3,0,-1,-3,-1,-128
-1,1,7,-1,-3,-2,-1,-128
-2,-1,2,-4,-2,-2,-1,-128
-1,-3,3,-2,-2,-2,-1,-128
1,3,9,3,-1,0,0,-128
-2,-7,-15,1,-2,-2,0,-128
-6,-12,-20,-6,-4,0,0,-128
-4,-3,-15,-10,-2,-4,-2,-128
0,1,11,-6,-5,0,-4,-128
0,-1,6,3,-4,0,-2,-128
1,-2,-27,1,0,-1,2,-128
-5,0,3,-2,0,0,-2,-128
0,-1,3,-3,-2,-3,-5,-128
0,-4,0,0,1,-3,0,-128
1,2,7,4,-1,-5,0,-128
-5,-2,-16,-1,-3,1,-2,-128
0,0,11,-6,-4,-1,-2,-128
-2,-2,18,-6,0,-4,-2,-128
-2,-4,-3,-4,-2,-2,-2,-128
-1,1,-11,3,1,-1,-1,-128
-1,-2,-7,-2,-3,-3,-3,-128
-7,-3,-3,-4,-7,-4,-4,-128
-4,-7,10,-1,-3,0,-3,-128
1,-2,-3,2,-1,-2,-1,-128
-5,4,14,3,-1,2,1,-128
5,17,2,10,0,0,-1,-128
2,-6,-25,-6,-1,4,2,-128
-7,-33,-84,-16,-6,-3,-1,-128
-1,3,25,2,-3,0,-4,-128
-1,4,2,-5,-4,-2,-2,-128
3,6,-3,-8,1,-1,2,-128
-1,-1,5,5,1,-1,-4,-128
-2,4,10,2,1,-1,-2,-128
-1,-7,-6,-2,-4,0,-2,-128
0,-3,2,1,-1,-2,-4,-128
-2,1,2,3,-2,-2,-1,-128
0,-2,-1,-1,0,2,0,-128
0,0,-4,-4,-2,-2,-3,-128
-2,2,4,-2,-4,-3,-3,-128
-2,1,-11,0,2,1,-3,-128
2,8,-10,-3,3,1,2,-128
-5,-15,-25,1,4,1,0,-128
-4,-9,22,-8,-10,-8,-5,-128
-1,-1,4,-7,-3,-2,-3,-128
0,-6,-28,-2,-4,0,-1,-128
0,1,0,1,0,0,1,-128
-3,0,-1,6,1,0,-1,-128
1,0,4,3,0,1,4,-128
-2,-2,1,2,0,-1,-1,-128
-2,-1,-3,-8,-7,-3,-2,-128
-5,-7,-1,1,2,2,-1,-128
0,-1,1,-2,-1,0,1,-128
-1,3,-5,-5,-4,-1,-4,-128
1,2,11,-4,5,-1,1,-128
-1,0,-20,-2,0,0,-2,-128
-1,-8,22,4,-2,-3,-2,-128
-2,-1,-4,-1,-3,0,-4,-128
-2,-5,-20,-5,-6,-1,-3,-128
1,0,-18,-4,-2,1,-1,-128
