Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
24,-5,-24,-10,-2,2,-17,-128
-24,-33,-9,-8,-14,-10,-8,-128
5,17,-1,-21,-7,0,18,-128
2,6,8,-5,-1,-1,-17,-128
-27,4,-10,-7,1,-1,-13,-128
-7,-11,-6,41,1,-7,-10,-128
12,5,-2,-10,2,7,15,-128
0,1,2,33,8,4,8,-128
1,4,4,-9,-1,-5,-14,-128
-16,-15,-6,-6,-1,-6,-19,-128
5,-7,4,-10,-7,0,0,-128
17,2,0,1,2,-3,-8,-128
-8,-9,3,5,5,4,-38,-128
-1,-1,-5,1,-5,-6,36,-128
4,2,-8,-8,-4,-6,-4,-128
0,3,-1,-2,3,-1,-4,-128
16,21,10,-8,-6,-2,0,-128
6,16,-11,1,9,7,2,-128
-37,-46,-13,-4,-3,-2,4,-128
-9,-20,-1,4,3,2,-16,-128
4,9,5,10,0,6,50,-128
15,12,2,1,-7,-9,11,-128
-3,5,2,-1,-3,-2,-42,-128
-19,3,8,-36,-7,2,-5,-128
-2,-2,-8,51,15,3,19,-128
3,-14,-6,12,-6,-6,-15,-128
13,-14,-12,-25,-8,-11,-18,-128
6,-11,-3,27,3,-5,2,-128
11,13,0,-25,4,7,11,-128
-7,-9,-33,-34,-20,-3,-8,-128
5,7,12,50,14,3,4,-128
-6,-4,-2,-14,-12,-9,-2,-128
-8,-6,0,2,-9,-11,-7,-128
0,6,6,19,11,2,-12,-128
8,1,-5,-15,-1,1,34,-128
-17,-4,-7,-10,-16,-13,0,-128
-2,-15,2,-2,3,3,0,-128
-5,8,3,-15,-4,-5,-2,-128
0,-4,-7,-12,-2,-4,-6,-128
-21,-23,13,10,-2,-5,-27,-128
9,10,-14,12,1,2,3,-128
25,10,0,33,6,0,9,-128
-12,-4,4,9,8,4,-2,-128
-20,-23,-10,-8,-2,3,-3,-128
4,5,-1,-11,-4,-1,9,-128
-1,4,0,-8,-9,-7,-8,-128
7,13,6,4,4,-2,-11,-128
3,2,1,-22,-14,-9,-12,-128
-8,-20,-10,-8,-15,-11,-7,-128
4,-12,-5,9,-1,-2,-22,-128
-21,-10,-3,-2,-1,5,-1,-128
-8,-2,-2,1,6,1,24,-128
-1,4,3,-11,-1,2,3,-128
5,3,3,15,-5,3,4,-128
9,-1,-4,5,-2,-5,-4,-128
-24,-12,-10,-24,-4,-2,-13,-128
-8,10,4,-2,-5,-6,-17,-128
-17,-38,6,22,17,0,-3,-128
11,6,0,36,22,2,-9,-128
-2,-17,-3,-9,-7,-5,-7,-128
7,6,4,-4,-12,-5,5,-128
-6,2,-5,-23,-10,-4,20,-128
-8,-12,-7,-33,-1,7,16,-128
-1,1,-6,39,9,1,-31,-128
-5,3,3,-8,-5,-8,-16,-128
12,17,4,7,-3,-9,0,-128
8,5,0,-9,-6,-5,5,-128
2,-12,-7,-7,-3,-1,1,-128
3,-1,7,-1,8,-3,-9,-128
1,-5,-2,13,7,2,-24,-128
-2,9,-4,2,0,6,54,-128
-17,16,-1,-15,-3,-1,4,-128
-46,-60,2,22,0,-2,4,-128
7,-14,-6,8,3,1,-12,-128
13,11,3,-2,-1,-5,-12,-128
-1,-5,3,8,2,1,7,-128
8,8,23,-19,-13,-5,7,-128
-7,-11,-43,-6,-1,4,-24,-128
11,0,13,64,19,0,-24,-128
-7,13,7,12,-1,-1,-15,-128
-2,-4,-1,0,2,1,53,-128
-2,-15,-9,-43,-18,-9,-7,-128
-2,-10,2,22,-8,-9,-6,-128
12,27,-1,-11,-7,1,-1,-128
6,0,-1,-3,4,1,4,-128
21,3,-7,-21,-2,0,5,-128
-19,2,-4,11,12,4,-5,-128
-7,0,-3,-8,-9,-6,18,-128
2,-7,-2,-6,-8,-7,-4,-128
10,-14,-4,-10,-12,-7,17,-128
-9,-4,-5,-20,-10,0,9,-128
-3,7,-1,-27,-12,-7,-33,-128
-6,-2,-25,-5,-10,-8,-33,-128
9,10,25,-44,-2,0,8,-128
10,0,-12,112,43,12,15,-128
-8,-11,-8,35,11,4,8,-128
-25,-19,-4,-13,-4,2,-4,-128
7,10,0,-16,-10,-7,14,-128
10,10,1,-14,-13,-6,-6,-128
12,10,-1,-4,2,1,-8,-128
17,4,1,-11,-9,-5,-7,-128
-30,-17,4,-24,-4,-2,-8,-128
-18,-13,9,50,5,4,-12,-128
-15,-15,-9,-2,-4,-3,-7,-128
-1,0,-7,-1,-2,-5,0,-128
6,-10,-3,-35,-7,0,-7,-128
-1,2,5,46,1,-5,0,-128
3,3,2,7,-7,-8,-7,-128
11,-6,4,-20,-9,-2,6,-128
12,3,3,38,14,9,23,-128
-5,-1,-5,-19,-3,-1,-18,-128
-34,-27,-5,-8,-11,-8,-17,-128
17,5,-4,-8,0,-3,-6,-128
16,13,1,-1,-1,0,1,-128
-15,-21,10,-6,-22,-8,-2,-128
