Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-11,4,-3,-3,-6,-41,-128
-4,2,-19,0,3,3,5,-128
-1,-1,-10,-8,-10,-4,42,-128
3,5,9,-1,-4,-10,-22,-128
6,-3,-1,-2,-8,-9,-11,-128
-10,-16,-21,-5,3,7,-6,-128
-8,-7,19,-3,2,-24,-110,-128
7,5,-5,0,4,19,94,-128
-6,-6,-9,-4,-5,-5,25,-128
-2,15,-12,-4,-8,-12,-21,-128
24,2,16,4,-6,-2,-3,-128
-10,0,19,1,-1,4,11,-128
-4,15,-19,2,6,-3,-75,-128
6,6,14,-7,-8,0,41,-128
-13,-39,-30,-12,-3,-11,-12,-128
-23,-19,12,7,-1,-1,-1,-128
15,7,-5,-28,-5,-5,2,-128
-17,-13,27,11,14,7,7,-128
-9,-12,5,57,17,5,3,-128
-1,1,-5,-7,-2,-4,-4,-128
-2,-24,-30,-25,-18,-4,-6,-128
-2,-10,12,-13,-6,-5,0,-128
-1,21,-3,0,8,1,-4,-128
0,34,3,-4,-10,-5,-5,-128
-2,-38,-54,-23,-10,-4,-1,-128
-2,-11,19,-43,-9,-3,3,-128
1,17,-7,50,2,-4,-6,-128
5,6,13,31,7,2,-1,-128
-15,-68,16,-4,8,-4,-3,-128
-4,-16,-128,-35,-12,-7,-9,-128
-7,4,-28,-14,-11,-10,-1,-128
1,-4,-4,-7,-4,4,2,-128
4,-4,-24,-6,-4,2,-6,-128
-6,5,17,-1,0,-1,3,-128
-1,-32,37,0,-2,-4,1,-128
7,35,42,-2,0,-1,-1,-128
0,-9,-18,9,1,-3,3,-128
-5,-30,-12,0,2,3,0,-128
-7,4,25,6,-1,1,-2,-128
0,0,-13,-11,-2,-6,-4,-128
3,0,-49,2,0,3,6,-128
-5,-6,-21,-6,-4,-6,-6,-128
-1,12,85,4,1,-6,-18,-128
-10,-45,69,21,0,-4,-24,-128
-6,0,-82,-1,-2,-1,11,-128
1,-1,2,-5,-4,1,19,-128
1,2,-4,-7,1,0,-26,-128
-3,3,7,-3,-1,3,27,-128
7,0,22,-1,-6,-7,-4,-128
-5,12,1,-5,-1,0,-6,-128
-2,2,4,-3,-5,-1,2,-128
0,-19,-65,-2,5,12,-25,-128
-2,-8,2,-3,9,0,20,-128
-11,-7,-4,-3,-6,-7,33,-128
-2,1,1,-1,-2,-2,16,-128
1,2,7,-4,-8,-13,-9,-128
-4,-1,7,-10,-18,-14,-81,-128
3,3,2,3,-11,11,109,-128
-12,-2,-6,-2,11,-3,-4,-128
21,-5,-9,0,21,-9,-64,-128
0,-2,1,3,4,-1,-7,-128
-4,-6,-4,5,-5,3,-3,-128
-2,7,-5,-1,-13,-10,-32,-128
2,11,1,0,-10,-4,3,-128
-5,1,-6,-11,-10,0,72,-128
7,15,15,-8,-5,-5,-8,-128
-7,-10,3,-2,1,-2,-4,-128
6,-9,-5,17,8,1,-5,-128
-11,-22,18,2,5,1,-15,-128
-4,-2,-14,-19,-4,5,22,-128
6,15,-11,-9,-3,-5,-37,-128
7,7,51,-11,-7,-3,-4,-128
-17,-13,9,0,1,0,-2,-128
-6,-2,-9,40,4,-6,-6,-128
-7,-9,18,24,17,4,0,-128
-6,-28,-23,-10,-2,-2,0,-128
6,24,-9,-15,4,0,-1,-128
6,12,1,-41,-17,-3,1,-128
4,17,-4,-10,-15,-6,-1,-128
-3,-16,56,24,35,8,5,-128
-5,-57,-46,-3,1,0,2,-128
-1,8,-46,17,-2,0,-3,-128
3,14,75,-11,-10,-3,-4,-128
-3,-14,11,-7,-17,-6,-3,-128
3,18,-3,1,7,3,-2,-128
-6,15,-37,7,6,-6,-1,-128
3,7,20,-1,-1,3,3,-128
7,16,-1,-5,-7,-6,-25,-128
-2,0,-56,-38,-18,-6,-2,-128
2,-58,-59,2,2,-2,20,-128
-14,10,-17,-6,18,2,-12,-128
-5,11,66,4,-7,-8,-5,-128
-8,-21,8,1,-3,0,-32,-128
6,12,-21,17,12,16,40,-128
-4,12,-27,-2,-1,0,13,-128
0,9,-30,-2,-3,-7,-21,-128
-1,9,-33,-20,-9,-8,-12,-128
1,1,57,-15,1,-4,-2,-128
-1,-16,-20,21,-5,-11,-2,-128
-11,1,21,7,3,-1,-23,-128
-5,-14,-77,-14,-5,0,47,-128
-5,-1,-36,-10,1,-2,1,-128
-12,-4,46,5,6,7,1,-128
25,4,12,-6,-3,-6,-26,-128
-1,-5,-47,-17,-9,-8,-6,-128
-1,3,-18,3,2,4,0,-128
-7,0,36,10,-1,-3,-32,-128
-3,-6,-17,0,2,-5,19,-128
-1,-1,7,-6,-14,-9,6,-128
-8,-4,-4,-9,-16,-7,33,-128
-1,-3,2,-7,8,12,-8,-128
-1,-2,-6,0,4,-9,-6,-128
-3,2,-5,2,-6,-5,27,-128
-1,2,-4,1,7,11,12,-128
-10,-11,-5,-6,-1,0,-10,-128
-2,-4,-5,2,-2,2,-20,-128
-5,-8,-1,-8,-2,-9,10,-128
0,4,-2,1,-6,-14,-6,-128
1,4,9,5,-3,12,-7,-128
-2,0,-5,-6,-5,-2,4,-128
-6,-7,-11,-6,-3,-6,-1,-128
2,-2,-9,3,-4,-9,-11,-128
-2,6,-8,-9,-4,-3,-11,-128
3,13,4,-11,-3,3,15,-128
-1,-22,59,23,15,-3,18,-128
-10,-8,2,24,4,3,-38,-128
-7,8,39,-12,-12,-4,-11,-128
0,-7,-54,-1,-3,2,1,-128
0,6,-6,-16,7,2,12,-128
-6,3,13,13,8,1,-3,-128
-3,-1,-118,-10,0,-1,0,-128
2,-8,-14,-23,-11,1,1,-128
-1,11,7,-17,-12,-2,0,-128
0,16,-6,17,7,-2,-2,-128
-11,-89,-22,16,0,-6,-4,-128
-2,23,1,-23,-9,-4,-9,-128
-3,-10,61,-4,-3,2,3,-128
5,49,-23,5,-2,0,-2,-128
1,4,-9,-33,-14,-6,-3,-128
-3,-22,-65,8,0,0,-1,-128
5,-15,-21,7,3,-2,3,-128
-8,6,6,0,-2,3,0,-128
0,-10,5,13,1,-8,-3,-128
1,-11,-18,-4,-1,6,-9,-128
-5,2,-6,-15,-4,-4,25,-128
2,3,36,-1,1,-6,-10,-128
-4,-8,-32,8,2,0,-7,-128
-7,-3,35,5,6,-2,-6,-128
0,-4,22,1,1,0,20,-128
0,8,-7,0,-4,-3,-61,-128
6,-12,-15,-1,1,1,-13,-128
-8,-1,-14,-7,-5,-1,66,-128
2,2,16,3,0,1,-33,-128
-11,-15,-17,-10,-14,-20,-28,-128
4,5,-8,-2,2,10,16,-128
5,7,17,11,9,-1,-47,-128
4,-4,-11,1,-1,-5,-6,-128
-4,-2,-2,-12,-7,-3,1,-128
-14,-43,-21,-5,-7,-5,-8,-128
-2,0,-3,6,-5,-4,-3,-128
-9,24,6,-1,4,-1,-17,-128
-12,9,2,4,5,2,-14,-128
18,-4,-2,-1,-2,6,42,-128
-1,-6,-1,-9,-5,3,7,-128
-3,3,-12,-6,-9,-11,-27,-128
-18,-26,-16,-8,-9,-23,-73,-128
0,6,4,1,3,7,56,-128
3,2,0,1,-10,-10,-21,-128
-8,-12,-5,-3,-4,16,31,-128
-5,-2,-2,-3,6,5,-2,-128
2,7,3,5,9,5,-11,-128
6,5,0,3,1,3,-12,-128
-10,2,0,-2,-7,-5,-21,-128
-7,7,-15,-8,-1,-2,8,-128
5,6,12,-4,0,0,-4,-128
-1,-3,8,1,-3,-3,-2,-128
-5,0,7,-14,-10,-5,-4,-128
3,-3,-7,-3,-9,-3,-3,-128
-6,8,-6,36,12,2,-2,-128
-4,-4,36,2,14,4,1,-128
-8,-2,2,-2,2,0,-1,-128
3,2,9,-6,-6,-3,-7,-128
6,18,48,2,-1,-1,1,-128
-1,0,3,-19,-2,-2,-1,-128
-2,-66,-65,-37,-14,-2,-5,-128
3,49,9,54,21,2,4,-128
-4,20,70,21,-1,-3,-5,-128
-2,-1,75,-22,1,-11,-25,-128
0,-33,-37,-13,-7,2,39,-128
-3,-10,44,7,4,3,3,-128
2,-14,50,5,-6,-8,-11,-128
-4,26,-70,-21,-14,-8,-4,-128
-1,4,-2,0,-6,5,2,-128
-3,-21,-17,24,20,4,-6,-128
-8,-17,-26,-15,-7,-10,12,-128
0,22,46,-3,-9,-6,-16,-128
7,-7,36,-5,0,1,4,-128
-3,5,-70,-1,1,2,2,-128
8,2,36,12,11,8,7,-128
-9,8,20,4,-3,-4,-6,-128
4,8,24,10,0,1,-4,-128
-5,-8,-51,-5,-4,-2,-4,-128
-1,-10,-10,-15,-2,0,-10,-128
-4,-38,-29,-35,-8,0,25,-128
-2,2,49,19,2,3,-9,-128
-6,10,67,25,-8,-6,-4,-128
-1,-2,7,0,-1,-6,45,-128
3,0,-37,-13,-4,-6,-15,-128
2,1,10,-9,-4,-1,-4,-128
-1,14,-11,-11,3,1,-5,-128
-7,-12,34,-21,1,3,-2,-128
7,3,-12,18,4,3,-1,-128
-3,11,20,23,-5,-2,-7,-128
-1,-5,-9,-3,2,1,6,-128
1,-1,-6,0,3,2,-15,-128
5,2,3,-10,-2,1,16,-128
-18,-2,-6,-5,0,-4,2,-128
1,-4,11,-6,-1,0,-1,-128
0,-11,-43,-8,-3,-7,-4,-128
0,-2,38,8,-7,3,-7,-128
-1,30,10,11,7,1,-33,-128
-3,-11,-25,-8,-1,-14,-20,-128
-9,-1,-31,-10,-5,2,44,-128
-16,4,-9,-1,-17,-9,-13,-128
29,18,25,3,-2,7,1,-128
-3,-20,-12,-10,8,1,-5,-128
-4,-6,-21,-1,5,5,0,-128
-6,-8,22,15,13,11,-10,-128
-2,-5,-6,-9,-7,-11,31,-128
-9,-7,-4,-5,-6,-17,-66,-128
-8,-1,-3,-10,-13,-8,-86,-128
6,-2,4,0,1,24,105,-128
1,4,6,-7,-7,-6,17,-128
-5,-5,-15,-4,-4,-7,-5,-128
-4,16,-2,-7,-2,-8,-18,-128
-5,2,8,-14,-6,-2,-14,-128
-11,-11,21,38,3,-1,-11,-128
2,-8,-11,2,3,4,4,-128
-3,-1,-29,-21,6,-6,40,-128
-10,-18,0,-10,-9,-14,-31,-128
1,1,-8,-3,-5,0,0,-128
12,-36,10,-7,-1,5,17,-128
-3,24,21,5,-7,-8,-29,-128
0,21,35,23,0,-2,0,-128
-3,2,-3,-3,-9,-5,-1,-128
-6,-47,-25,-19,-1,1,-1,-128
-3,1,-35,24,13,1,11,-128
2,-7,-12,-37,5,10,5,-128
-11,-20,-37,-17,-3,-2,-2,-128
-3,32,-5,17,3,-5,-2,-128
-2,-45,-5,-15,-18,-11,-9,-128
-1,-14,-81,-8,-9,-1,-5,-128
-5,-5,-37,-8,2,-1,19,-128
-3,16,44,6,9,2,-3,-128
1,-23,24,2,-15,-6,-4,-128
8,1,-9,-8,-13,-4,-1,-128
-9,17,-112,21,11,1,-5,-128
-2,3,-2,-3,-4,-4,-3,-128
3,5,-24,-8,-3,-2,-2,-128
5,-2,-30,-30,-11,-4,-4,-128
-5,4,-15,-14,-1,4,5,-128
-10,-3,105,32,-3,-8,-14,-128
0,-1,28,11,5,5,-21,-128
-5,1,33,1,-6,-5,51,-128
1,-10,-44,-13,-8,-7,-4,-128
-1,6,-32,-30,-9,-1,-4,-128
-2,-17,-26,-8,-8,-5,-8,-128
1,25,2,-3,-8,-7,-7,-128
-5,-2,20,18,10,8,-15,-128
-1,-26,-65,-3,-2,-6,16,-128
-1,0,13,0,-4,-3,-10,-128
2,0,10,-3,-5,-1,7,-128
-7,-3,-18,-7,-7,-5,-9,-128
-2,-2,1,4,-1,-4,-8,-128
-3,-14,1,-1,0,-3,-3,-128
-6,21,5,-4,3,0,-2,-128
2,7,-10,6,2,5,41,-128
1,6,5,-2,2,4,-10,-128
-14,-10,-8,-8,-11,-17,-17,-128
21,1,11,7,-3,-5,-15,-128
-5,-8,-17,-6,-6,-7,15,-128
0,6,-1,1,3,-7,-34,-128
-4,2,4,4,8,17,19,-128
4,-2,3,0,5,-1,32,-128
-2,-1,-2,-4,-2,22,49,-128
4,2,-9,-9,-12,-14,-18,-128
-11,1,-5,2,0,6,-23,-128
-5,0,4,0,8,2,2,-128
-1,-10,4,1,2,-7,-6,-128
-2,0,0,12,-3,-8,-16,-128
-10,-6,2,-20,-2,0,8,-128
-4,-1,3,2,-6,4,-8,-128
19,3,-15,-16,-11,-10,-8,-128
5,2,-19,-23,-11,-1,2,-128
-7,2,6,-16,-5,4,2,-128
0,0,11,74,30,7,0,-128
-6,7,68,25,6,-8,-8,-128
-7,-4,-39,-12,-9,-5,-2,-128
5,-20,-25,-12,-8,0,1,-128
-5,-5,-23,-34,-12,0,-2,-128
5,3,10,-23,0,0,4,-128
0,-44,-18,11,-7,-5,-4,-128
6,16,5,-5,3,0,1,-128
-6,30,5,-10,4,6,3,-128
-6,-74,-35,31,3,-8,-7,-128
1,48,46,9,0,4,-5,-128
3,-12,-7,-50,-21,-3,4,-128
3,-12,46,39,11,1,-7,-128
-1,-1,-52,16,18,5,7,-128
2,23,-14,13,8,2,-1,-128
-4,1,54,-38,-10,-6,-5,-128
5,5,30,-7,-7,-2,-3,-128
3,9,-41,-5,-8,-5,-2,-128
-1,-30,18,21,1,-5,-1,-128
-2,-7,-13,29,-6,0,0,-128
0,27,5,-20,-7,-5,-21,-128
-8,-53,-60,-28,12,2,8,-128
0,-10,29,0,4,7,11,-128
4,38,42,5,3,2,2,-128
-5,-33,32,18,-6,-5,16,-128
-1,13,21,-3,-3,1,14,-128
-5,5,-1,-6,1,3,-27,-128
-1,1,-80,4,0,3,17,-128
2,-6,-17,-11,-9,-4,-7,-128
-13,-3,0,5,-5,-7,-23,-128
-8,-4,-14,1,18,3,10,-128
6,11,28,-5,1,1,-1,-128
1,-6,-40,3,-3,1,-4,-128
-3,4,4,-21,-9,-5,-7,-128
-3,-4,17,12,5,0,1,-128
0,-5,14,21,8,2,-20,-128
4,1,-6,-1,6,4,-3,-128
-8,-11,-14,-14,-14,-19,19,-128
-14,-5,-6,-9,-4,-5,-16,-128
-13,-3,-6,-5,2,3,17,-128
17,4,-1,2,9,-1,-91,-128
3,4,-4,-3,-1,14,115,-128
-2,-5,0,-4,-8,-8,-9,-128
-2,-2,3,-1,-8,-8,-17,-128
-11,-7,-2,0,-2,-4,-79,-128
-3,0,0,-1,6,11,-6,-128
-5,-4,-2,1,3,0,20,-128
-1,-3,0,-1,-1,-10,11,-128
2,-1,0,2,1,0,16,-128
2,-4,-5,-4,-10,-1,38,-128
8,25,-17,-14,-10,-10,-29,-128
-11,-15,17,-11,0,0,-8,-128
-5,3,-6,1,-7,-6,-7,-128
-1,6,9,45,9,1,1,-128
4,4,-4,2,1,-1,-1,-128
-3,-20,-4,-31,-12,0,-3,-128
0,-9,-1,17,5,7,6,-128
-3,-10,0,-8,24,0,2,-128
-3,-13,-22,19,-4,-6,-4,-128
-4,29,16,-12,-8,-4,-3,-128
-4,-23,-37,-1,5,1,0,-128
-4,1,9,-16,-9,-3,-4,-128
1,-11,13,-6,-3,0,2,-128
-4,3,-15,-16,-4,1,-3,-128
5,-20,-2,-21,-6,-7,-2,-128
-2,24,101,46,-9,-7,-9,-128
-5,20,-55,28,7,-4,-2,-128
-2,-2,84,3,16,8,-2,-128
0,18,-17,-24,-6,-2,-1,-128
-1,-10,-115,-27,0,-1,1,-128
0,16,21,-6,3,-5,-3,-128
0,-11,20,-8,-11,-1,3,-128
5,2,40,-7,-6,2,-1,-128
-2,16,103,7,-13,-5,-3,-128
-6,-22,-128,22,-3,-5,-2,-128
-5,-11,19,-16,10,8,-5,-128
-5,-19,29,-14,2,0,4,-128
-1,2,-21,4,-1,0,-17,-128
2,4,3,15,-5,-6,40,-128
-6,-5,-10,-10,-12,-13,-24,-128
1,-2,-11,-30,-5,-5,21,-128
-4,1,-7,-1,6,5,-4,-128
-4,4,-17,-4,-3,7,35,-128
-2,3,0,0,3,-10,-71,-128
3,-11,-6,-4,-6,-1,63,-128
1,-5,-3,-1,-1,1,12,-128
-4,-3,-6,1,1,0,-6,-128
0,4,-1,3,3,4,-2,-128
-6,-6,12,-2,-1,-1,-12,-128
4,20,-11,-1,3,0,16,-128
-4,-1,43,4,-7,-8,-8,-128
-10,-2,-20,-11,-3,-3,-8,-128
-3,-9,11,0,2,2,-5,-128
-2,-9,-45,-3,-4,-5,0,-128
2,5,5,-8,-10,-14,-43,-128
7,3,4,-1,-3,6,92,-128
-12,-9,-2,-2,-8,-5,-35,-128
-3,6,6,-2,2,4,-4,-128
-2,-1,-1,-4,-1,-7,-20,-128
-4,-3,24,2,0,2,21,-128
1,-15,2,-5,0,-2,3,-128
1,-20,-15,-3,2,-1,-6,-128
-1,21,-31,-21,-6,-4,-7,-128
-1,-18,-23,-6,-10,-6,-11,-128
-1,-7,7,35,11,1,-1,-128
7,1,9,-8,-9,0,-2,-128
-2,2,30,-11,13,1,3,-128
-2,2,-12,21,-2,-1,-2,-128
0,-10,-20,-7,-10,-5,-6,-128
-1,3,-24,16,-15,-4,-7,-128
-8,-16,24,-4,7,1,-22,-128
5,54,0,-13,6,3,30,-128
1,-8,23,-4,-6,-2,9,-128
1,5,-7,-9,-6,-7,-43,-128
-2,8,-7,-10,-9,-8,-10,-128
-5,-26,3,-5,-2,-2,1,-128
9,-10,-38,-8,-5,6,14,-128
-1,6,122,-12,-4,-4,-17,-128
2,-8,41,59,2,4,5,-128
-15,-13,-126,41,0,-4,-6,-128
-5,-18,1,2,22,1,0,-128
-1,11,17,-19,-4,-3,3,-128
1,-12,13,-3,-8,-5,0,-128
0,11,8,-19,-11,1,-1,-128
3,5,42,-12,-2,-1,2,-128
-4,-7,-29,0,-6,-6,-6,-128
-1,-4,-40,-4,-1,-1,1,-128
-3,-6,48,12,-7,-12,-14,-128
-2,-32,-114,-20,-4,-6,4,-128
1,24,-10,-29,-13,-2,1,-128
-16,-19,95,55,15,-2,-9,-128
1,-10,-23,42,25,8,16,-128
1,8,-48,-14,10,11,28,-128
-3,-13,-51,-9,-3,-3,-44,-128
-5,-3,21,-5,-10,-6,17,-128
2,20,20,-8,-7,-8,23,-128
-9,-10,38,-16,-8,-1,-5,-128
1,-28,-74,-25,-2,-5,-5,-128
5,4,52,17,-20,-1,-4,-128
-4,-46,-128,39,7,-5,-11,-128
-7,21,59,13,25,2,-15,-128
-8,6,35,-1,-6,1,-5,-128
4,4,6,-12,-7,-3,14,-128
-2,-1,0,-8,-4,1,7,-128
6,4,4,0,4,4,-43,-128
-9,-7,4,-8,-12,-11,3,-128
3,-4,-27,-11,-7,-6,-12,-128
-2,1,-2,1,3,0,6,-128
-1,-2,-7,-4,-7,-2,-11,-128
-3,-5,-1,-2,-4,-2,6,-128
-2,-3,2,1,-4,-6,10,-128
0,1,-1,3,3,5,-22,-128
2,0,-4,1,8,3,-13,-128
8,11,2,6,4,1,54,-128
1,1,-8,-6,-8,-4,-52,-128
-2,-6,-3,-7,-5,1,5,-128
