Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,5,2,-7,1,-1,0,-128
-2,-8,9,-2,-4,-3,-5,-128
-3,4,15,4,-5,-4,-20,-128
-8,-16,-8,-29,-3,0,4,-128
-1,-2,-8,-7,-3,5,16,-128
2,-4,16,18,8,4,8,-128
7,2,-4,57,3,-3,-3,-128
-28,-17,-5,35,8,-2,-14,-128
-3,7,39,-6,6,-5,-19,-128
-1,-4,-6,-31,-10,1,4,-128
4,-7,-61,-4,8,12,12,-128
4,21,7,49,7,2,-3,-128
-3,-19,-3,-15,-23,-10,-9,-128
0,-3,-5,6,-4,0,0,-128
-4,3,1,20,2,-6,-1,-128
0,3,16,-6,21,2,3,-128
2,2,16,-64,-21,-5,2,-128
-4,-4,-64,69,-6,-4,-5,-128
5,4,-15,24,8,4,4,-128
7,-7,-16,11,1,2,9,-128
-10,-5,-7,-16,0,-7,-17,-128
-11,-2,3,10,-7,-4,-4,-128
2,-9,-28,12,-8,2,0,-128
3,3,10,-13,-16,0,3,-128
7,9,27,20,18,7,9,-128
-2,-3,-24,1,-8,-8,-10,-128
-9,0,12,-45,10,-5,-9,-128
-4,-9,-2,-2,-7,-4,-1,-128
-4,-2,-21,-2,-10,-6,-1,-128
-3,-11,7,-4,-7,-2,-2,-128
17,4,-4,3,-2,3,6,-128
-3,4,-11,2,-1,4,3,-128
6,-8,-8,0,0,0,-4,-128
0,11,13,-25,-12,3,17,-128
-5,6,7,34,1,-11,-11,-128
-13,-52,-67,21,7,-5,-11,-128
-4,7,-6,-18,1,-6,-5,-128
5,4,-17,14,-2,4,3,-128
1,2,28,-46,-6,2,6,-128
4,0,21,10,-12,0,5,-128
-6,-7,-42,86,9,-7,-12,-128
-6,0,0,-12,0,-1,-12,-128
-6,7,-26,54,3,-2,-2,-128
0,-16,41,1,15,1,1,-128
1,3,18,-42,-5,6,9,-128
-3,2,-9,-55,-12,2,5,-128
-3,-3,-6,80,15,0,-1,-128
17,4,8,-10,8,-1,1,-128
2,0,-41,-5,-8,1,2,-128
-14,-29,-38,-4,-20,-10,-8,-128
-7,-7,9,1,-4,-2,-5,-128
-1,-5,-5,-36,-5,1,3,-128
-2,-3,15,-39,-7,1,4,-128
5,-4,-33,54,10,3,5,-128
5,7,-10,17,0,-1,-6,-128
-3,-6,9,-20,-2,-2,-10,-128
-2,2,-18,-3,-7,-5,-11,-128
-3,0,-8,-5,-3,-1,2,-128
-2,6,8,3,2,2,7,-128
2,-21,4,-42,-12,-4,-8,-128
-4,-14,-15,39,-4,-5,-24,-128
1,11,31,-17,-13,-2,-8,-128
3,13,-14,-36,16,5,45,-128
0,5,2,14,22,8,10,-128
-3,-38,-55,-18,5,6,2,-128
-2,-9,5,-10,-11,-7,-9,-128
7,13,26,-6,-11,-4,-7,-128
-2,-9,17,-5,-7,-4,-6,-128
-2,13,-36,-18,-7,1,-6,-128
-7,-6,-27,-38,-11,-2,2,-128
-1,-4,-9,23,-6,-3,7,-128
15,4,7,54,25,3,-1,-128
-17,-10,2,8,-10,-14,-23,-128
-4,-9,14,-13,-3,0,-4,-128
1,1,9,-31,-16,3,5,-128
-3,2,-31,25,-3,0,7,-128
2,-2,0,-50,0,0,0,-128
2,-3,10,18,2,-4,-7,-128
1,6,4,61,5,1,-6,-128
-3,6,-13,-4,3,-1,5,-128
5,16,-8,-9,-11,-1,9,-128
-10,-19,39,-2,-11,-4,-7,-128
-2,-6,49,0,13,5,-5,-128
-3,10,23,-13,-6,1,0,-128
-1,-11,-47,12,3,3,5,-128
10,23,30,-16,-6,2,5,-128
1,6,1,20,12,-3,-15,-128
-12,-26,-54,-4,-11,-16,-10,-128
3,-3,-25,-9,-4,-6,-6,-128
-5,-3,19,-37,-12,-4,-7,-128
-3,13,21,21,1,4,2,-128
0,-11,-48,-13,-1,5,-2,-128
-3,16,4,-3,0,-2,-2,-128
2,2,19,28,-12,-3,5,-128
4,17,87,16,6,2,-1,-128
2,-20,-6,-27,19,5,0,-128
-2,-3,-63,-4,-10,-1,0,-128
-1,8,3,-95,-14,-3,0,-128
4,5,3,20,-20,-6,-1,-128
13,22,5,34,27,5,-3,-128
-2,7,41,-13,-2,-5,-7,-128
7,5,45,33,-5,-2,12,-128
-10,-5,-76,-18,-14,-8,-18,-128
-8,4,11,-52,-25,-7,-1,-128
-1,-2,-38,80,15,1,12,-128
-5,-14,29,-21,-4,-3,-3,-128
3,11,3,-17,-31,-1,3,-128
-1,-8,-23,11,52,7,2,-128
1,-11,13,-2,7,-2,-3,-128
-1,19,33,-10,-12,-4,-1,-128
9,11,6,-28,-18,0,7,-128
-6,-23,-26,7,1,4,2,-128
-4,6,-28,3,1,-6,-10,-128
-2,3,23,5,-3,-2,-6,-128
19,-24,-55,-22,-4,2,1,-128
-17,5,-5,-1,-3,3,-2,-128
-4,-4,20,3,-6,-7,9,-128
-7,-8,12,-1,-4,-6,-5,-128
-2,4,-27,-28,-8,0,-4,-128
1,9,13,43,8,-5,-1,-128
-9,-9,-49,20,0,1,1,-128
4,-6,35,-3,9,3,4,-128
9,2,18,-7,-1,1,2,-128
0,1,-7,-45,-5,-5,-7,-128
-13,2,46,-21,-28,-15,-16,-128
-6,-10,-31,77,23,-2,-6,-128
-6,-18,-54,35,6,2,4,-128
-4,34,-9,40,17,7,4,-128
5,-13,-23,-38,-7,-3,-1,-128
2,2,11,-39,-14,-3,-3,-128
-4,1,-15,25,-24,-8,-8,-128
-1,2,15,14,26,5,4,-128
1,-1,16,-3,3,1,5,-128
-2,-2,-7,-9,-9,4,6,-128
7,12,6,-25,-9,1,7,-128
-13,-10,-2,44,0,-8,-17,-128
-10,-13,-25,-49,-9,-8,-5,-128
3,4,31,-7,-5,-5,-2,-128
6,20,7,1,1,0,-1,-128
3,4,20,-1,-7,-4,-7,-128
-6,-11,-7,-3,0,0,4,-128
-6,-22,-18,3,-9,-2,-1,-128
15,20,-9,51,3,2,0,-128
-7,-34,-7,3,5,-4,-3,-128
5,-3,-11,-5,4,-1,-11,-128
-4,8,34,-13,-8,-5,4,-128
1,1,2,-20,-18,-3,11,-128
-5,1,-2,3,9,0,-8,-128
-3,2,-35,-1,-5,-5,-20,-128
-2,4,2,-30,-1,-3,-6,-128
3,13,29,3,0,2,4,-128
-1,-13,-15,-54,2,1,3,-128
-11,3,-6,21,-3,-4,0,-128
-1,11,3,0,-1,2,0,-128
0,6,-35,40,-3,-2,0,-128
-1,0,-11,-37,-4,0,0,-128
-8,-29,28,12,-6,-7,-7,-128
1,3,21,36,7,0,-5,-128
-2,-3,-9,23,2,-1,0,-128
1,7,-26,-33,3,9,9,-128
4,-4,-17,-35,-9,1,4,-128
0,8,42,4,-1,-8,-8,-128
-6,-1,4,29,0,-10,-8,-128
-4,-21,-59,9,4,3,3,-128
9,5,7,21,12,4,-3,-128
-8,2,3,-13,-7,-2,-9,-128
3,-4,-21,-32,-11,-1,-6,-128
-1,-6,54,22,1,-1,2,-128
7,11,-35,-6,-7,8,14,-128
0,7,-16,-22,-4,-1,3,-128
-3,15,15,43,3,-4,-7,-128
-8,6,4,14,3,-9,-11,-128
-1,-11,49,-6,-1,1,5,-128
-11,-21,-6,56,2,-3,0,-128
3,-6,-30,-2,6,3,5,-128
5,-4,-13,-41,-5,-3,-6,-128
-7,-1,-13,-15,-7,-5,-8,-128
-4,6,16,-2,-4,-1,1,-128
3,10,9,4,-7,4,12,-128
-4,-12,-20,19,4,-3,-6,-128
-8,-18,-45,-9,-8,-9,-27,-128
-4,5,29,-38,-12,-6,-4,-128
1,6,-12,13,1,3,31,-128
5,-9,-21,85,34,3,0,-128
-24,-3,-19,-23,-9,-2,-2,-128
-2,13,6,-25,-1,2,0,-128
-2,10,-7,-25,-10,0,2,-128
-2,-44,-8,32,-2,-5,-4,-128
-2,2,21,25,11,-10,-16,-128
-1,-15,-80,44,6,-1,-1,-128
-1,-2,4,-20,-11,-5,-1,-128
2,1,-13,-20,3,4,3,-128
-2,3,26,15,-4,-2,-1,-128
2,-16,-43,-40,1,0,3,-128
2,-4,0,32,4,0,9,-128
-10,-3,-2,-17,-11,-11,-11,-128
-3,-7,15,20,-7,-4,-12,-128
-4,19,5,-66,-15,-4,-3,-128
-5,-4,-7,80,21,3,4,-128
1,-1,-7,15,14,-6,-10,-128
3,-2,-13,16,-10,1,0,-128
-5,-4,1,-22,-1,-8,-2,-128
-3,-26,25,-64,-6,2,6,-128
1,-6,-9,-7,-6,-3,-1,-128
-17,-10,-12,1,4,1,2,-128
-1,5,-8,-34,-8,-7,-20,-128
-2,4,4,-15,-7,3,11,-128
-5,1,-16,43,-4,-2,16,-128
-3,7,48,-15,-2,-5,-7,-128
-1,0,-25,-42,-20,-5,-11,-128
-2,-32,-91,-18,11,-5,-10,-128
4,5,-3,37,6,1,-6,-128
0,-3,53,-4,4,6,8,-128
-8,6,-14,0,-6,-6,-7,-128
-6,-8,5,-9,-5,-4,-6,-128
-4,1,-3,-33,-17,0,-1,-128
20,11,8,-5,-11,-4,11,-128
-1,-3,-9,3,30,3,-3,-128
-8,-13,6,23,1,-1,-7,-128
-6,1,-11,7,-1,-3,-2,-128
-8,-2,10,11,-2,-6,-6,-128
-6,-17,-19,-31,-10,-5,0,-128
13,18,20,1,-5,-7,-5,-128
-12,-23,-31,-42,4,-2,-3,-128
-2,-7,-21,65,10,2,1,-128
3,1,3,33,7,4,3,-128
-1,-5,17,-30,-2,-2,-5,-128
-6,-3,-6,-32,-16,-6,-7,-128
-1,4,-8,33,-8,2,1,-128
6,24,-1,-15,4,4,4,-128
-4,8,15,21,9,-5,-7,-128
-1,-11,-26,8,-3,-6,-9,-128
-1,-15,23,-38,-13,-4,-9,-128
-2,-2,-13,6,-17,-2,9,-128
0,8,4,42,31,13,11,-128
-11,-13,4,-13,-6,-7,-16,-128
-4,-16,6,-9,-6,-8,-17,-128
-11,-5,-23,-19,-10,-6,3,-128
9,6,2,2,-2,5,14,-128
10,6,22,-21,-23,-1,5,-128
-16,-7,-26,12,1,-2,-14,-128
0,-7,9,19,31,8,12,-128
3,28,1,-7,-5,-6,-8,-128
0,11,21,3,-5,-2,4,-128
0,5,18,7,-6,5,1,-128
8,-8,-36,-47,-12,-6,-3,-128
-26,-16,6,-29,-16,-6,-9,-128
1,10,-2,36,-1,-1,-1,-128
-8,-11,15,-71,-12,-4,-1,-128
-4,-5,-2,52,5,-1,0,-128
5,3,8,2,10,9,4,-128
2,3,25,-1,-7,-4,-2,-128
-4,-17,-10,-22,1,-2,0,-128
1,0,-27,18,0,3,5,-128
-4,-1,-3,-15,1,0,0,-128
-2,-9,-9,-18,12,-2,-10,-128
-3,29,53,-18,-17,-11,-11,-128
4,-10,-22,20,-1,5,12,-128
2,3,16,-56,-4,0,4,-128
0,3,13,-10,-20,-3,-7,-128
-15,-36,-44,0,-5,-12,-20,-128
4,19,4,95,49,10,5,-128
-3,7,19,-10,-7,-1,5,-128
-2,-9,3,-28,-12,2,-1,-128
2,1,-12,-9,-4,-5,-1,-128
1,6,-9,-7,-3,3,10,-128
0,10,-11,-23,-8,-1,5,-128
-8,-9,34,48,0,-5,-11,-128
6,-9,-6,16,1,1,-11,-128
-11,10,-6,-3,-4,-1,5,-128
0,23,13,-10,18,4,8,-128
-9,-3,-18,36,-3,-2,-6,-128
2,-6,-26,-11,0,3,-17,-128
-1,-8,21,-3,3,3,12,-128
-3,-1,-29,-7,-11,-10,-2,-128
-9,-12,37,7,-8,-4,-4,-128
-1,-5,5,-51,1,-1,-7,-128
-2,15,0,2,-5,-5,2,-128
0,-1,20,-48,-10,-4,1,-128
6,-2,-3,57,8,1,3,-128
0,-6,19,-46,-5,-1,-3,-128
-5,13,-11,47,1,1,0,-128
2,-2,7,47,16,0,-3,-128
-4,11,34,-22,-9,-5,-4,-128
-6,-10,-3,-10,-17,-7,-3,-128
-1,8,-23,-2,9,0,-3,-128
-4,6,15,-8,7,-2,-3,-128
-2,-11,-27,11,-1,1,-3,-128
-1,-1,28,-10,-3,0,-2,-128
4,4,7,-6,-4,2,8,-128
8,20,-12,-19,-13,-1,3,-128
-4,-43,-11,-5,-6,-7,-5,-128
-8,-9,27,-20,10,-4,-7,-128
-5,-16,-50,97,12,1,-5,-128
-7,-5,-17,-21,-2,2,-3,-128
-5,-20,-28,-48,-4,-3,-3,-128
6,3,10,-23,-7,-3,3,-128
0,10,28,46,-8,-4,-2,-128
4,-12,-7,-32,-13,-8,-7,-128
14,-5,-5,17,18,5,5,-128
-14,-16,-50,-8,-3,6,9,-128
0,12,20,4,0,1,5,-128
-1,-6,-6,-2,-2,-9,-12,-128
-11,-10,11,-17,-13,-14,-27,-128
1,-13,-25,-7,8,-2,-3,-128
3,14,21,3,11,7,10,-128
8,-3,-13,8,-4,0,31,-128
0,13,37,-67,-11,2,5,-128
-1,5,-10,12,11,4,2,-128
-2,-20,-44,43,14,2,-2,-128
-2,-3,12,10,-6,-3,-7,-128
2,-4,17,-21,-6,-6,-7,-128
2,0,19,-42,-4,-3,-10,-128
-8,0,6,6,-10,-7,-9,-128
2,-4,-16,-54,-1,-1,0,-128
0,12,28,53,-9,1,3,-128
-2,-5,-7,83,25,11,8,-128
-3,-2,-17,-48,0,1,-3,-128
-8,-22,-38,-34,-13,-9,-14,-128
-1,13,32,-17,-12,-3,-2,-128
3,-18,9,-44,-1,-1,1,-128
3,-9,-65,17,20,-2,4,-128
-8,-11,3,-2,-10,-1,2,-128
9,7,19,5,-2,1,-2,-128
0,-5,31,16,8,0,-1,-128
-2,-1,-8,-8,-4,0,6,-128
1,7,16,-4,-6,-4,0,-128
-1,2,5,-30,-5,-5,-7,-128
-5,-4,-4,22,-7,-4,-10,-128
7,8,10,2,1,6,8,-128
-10,-7,-19,-6,-3,2,0,-128
-4,-11,0,-27,-4,-7,-6,-128
-4,-2,4,2,-3,-1,-1,-128
9,23,19,21,6,7,8,-128
-7,-7,6,-11,-3,-7,-6,-128
-5,1,-3,-23,-5,-1,-4,-128
2,4,-4,-13,-9,-2,-2,-128
-2,-13,-2,-6,-2,1,-6,-128
-3,6,3,-4,5,6,7,-128
6,22,4,-2,-15,2,9,-128
-1,-20,3,35,23,-2,-8,-128
-1,-2,-1,-48,-16,-12,-8,-128
