Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,7,-1,13,-2,3,-4,-128
-8,3,9,-14,-18,-8,-14,-128
-2,19,-2,-20,16,1,-4,-128
8,8,2,-7,-3,-3,-2,-128
9,17,11,-34,-10,4,12,-128
10,7,-2,-23,-3,3,17,-128
18,35,-10,88,30,14,-2,-128
7,-70,0,-3,-7,-9,-21,-128
-49,-28,1,-2,-10,-14,27,-128
-21,-29,-36,-12,-7,-7,-29,-128
-13,-82,-16,-11,-13,-6,-4,-128
7,-2,-2,-27,-6,5,24,-128
15,20,6,-41,-6,9,8,-128
17,25,-5,-26,-5,-2,-7,-128
0,12,-2,80,11,5,-1,-128
-17,7,6,-33,-19,-7,-12,-128
13,-8,5,37,5,5,-1,-128
-18,-27,-10,-16,13,6,-16,-128
-4,-4,2,36,23,-5,46,-128
1,3,-5,-26,-8,-12,-20,-128
-22,17,-2,-33,-13,-6,-20,-128
-3,-32,-6,-25,-17,-4,-1,-128
-4,3,-1,-13,-9,-1,6,-128
7,28,2,-82,-7,-1,6,-128
17,-25,-8,41,-4,-3,1,-128
-29,-15,3,30,11,4,11,-128
-22,8,-2,9,-1,-11,-13,-128
6,17,-5,-6,-4,-5,-26,-128
7,41,0,-65,-7,-8,7,-128
4,-118,-7,-20,-21,1,20,-128
-2,34,-3,-27,-4,-7,7,-128
-3,-29,1,58,14,14,-7,-128
-3,14,18,64,48,13,-1,-128
25,25,-1,-12,-10,-4,-8,-128
-22,-16,-8,-24,-14,-5,-4,-128
-8,-21,-7,-44,-4,6,48,-128
-1,47,-5,-32,-6,1,-5,-128
9,-13,0,-11,-18,-10,-56,-128
-4,-49,-14,80,16,9,30,-128
1,4,-5,-15,-6,-4,11,-128
-10,-4,5,-18,-1,-2,-4,-128
7,74,7,-11,-6,-6,-13,-128
-2,10,-5,-18,-15,-10,6,-128
-7,-63,-4,-104,-11,1,55,-128
-14,-20,4,85,16,0,-21,-128
4,25,9,-33,6,6,13,-128
11,-31,-4,127,23,5,13,-128
17,7,-12,-29,-9,-10,-18,-128
-18,-17,2,-106,-15,-2,-1,-128
10,-9,4,37,12,1,-4,-128
3,69,3,65,14,5,-2,-128
2,-32,-11,-16,-8,-2,2,-128
-5,-2,3,-14,-11,-6,-10,-128
-20,-6,-8,-52,-15,-1,-3,-128
4,39,1,1,-6,1,3,-128
-5,-3,-1,-9,-6,-6,-16,-128
6,0,2,53,17,-12,6,-128
-7,77,-2,-113,-29,-11,-11,-128
-6,-87,-12,-32,-24,1,11,-128
-12,-9,4,127,71,33,26,-128
-12,25,-5,-7,-6,-5,-5,-128
-21,48,19,-21,-18,-12,-46,-128
0,27,-24,-24,-2,3,-8,-128
10,-65,-13,-26,-7,3,2,-128
-7,-40,-10,7,2,0,-11,-128
21,-1,4,-39,-12,-1,-11,-128
0,38,24,60,-5,-4,-2,-128
0,11,10,29,21,18,30,-128
-11,18,-5,-31,-6,-8,-19,-128
-11,7,-4,-19,2,-7,-5,-128
-5,-11,-3,-51,-11,-5,-1,-128
7,22,6,77,5,-1,-14,-128
15,32,3,17,5,1,-13,-128
10,20,-3,33,-2,-8,5,-128
-6,-112,-6,-27,-16,-4,-3,-128
-13,17,-5,4,4,6,3,-128
-5,-3,2,-6,1,4,11,-128
0,11,12,-29,-1,-12,-11,-128
-12,4,-25,20,-12,-16,-18,-128
26,-4,-8,-36,-6,2,2,-128
-44,24,-5,-106,-9,-2,1,-128
6,9,-5,118,15,5,0,-128
-15,-1,3,37,8,-2,-16,-128
0,-20,5,-88,-38,-4,-4,-128
9,9,1,87,22,3,4,-128
34,33,5,16,13,4,24,-128
-11,-10,-3,-21,-11,-5,-1,-128
-36,-19,-4,-31,-16,-13,-58,-128
0,2,-1,-4,-4,-4,-4,-128
14,34,-4,-51,-14,-7,40,-128
-6,-62,-7,65,-4,2,6,-128
-4,-19,6,-26,-6,-4,-4,-128
4,-6,-6,13,8,6,16,-128
24,18,-6,-16,-3,7,12,-128
-33,-2,-6,11,-6,-6,-16,-128
-15,0,2,-23,-8,-13,-18,-128
3,33,0,-10,4,2,-43,-128
-10,-80,-24,6,13,-4,-17,-128
-20,25,4,62,5,3,5,-128
12,-8,0,-11,1,4,27,-128
23,34,7,-60,-13,5,10,-128
-27,-36,-1,36,-7,-1,-20,-128
-5,-3,-4,42,3,-10,5,-128
-6,29,6,-66,-10,-4,-8,-128
16,15,5,61,10,7,34,-128
-44,-90,-18,-13,-4,-11,-40,-128
-1,24,1,-1,-2,-1,-24,-128
17,64,1,-17,0,3,5,-128
12,2,3,-5,-4,1,17,-128
15,-81,1,-10,-9,-3,10,-128
-10,60,-9,-128,-29,-7,-3,-128
-23,4,-4,127,37,-2,-15,-128
-18,-56,8,47,13,3,-9,-128
-12,15,-1,-23,3,-1,19,-128
13,21,10,-14,4,7,15,-128
-17,14,-6,-16,-9,-5,-75,-128
18,10,0,-45,-21,-4,-5,-128
17,42,5,-52,-19,-2,42,-128
-18,-18,-11,0,-1,-9,-28,-128
-3,41,3,14,-4,-2,-5,-128
-1,-59,1,1,0,0,9,-128
3,-48,-5,6,3,2,7,-128
-21,-5,-6,-38,-10,-6,-25,-128
-1,18,-6,-24,-6,6,25,-128
1,32,3,6,-6,-2,-15,-128
-4,-68,5,-35,-22,-8,-14,-128
6,-26,-15,70,18,-4,0,-128
-40,-6,-5,17,7,-5,-30,-128
-5,3,-7,-15,-1,6,10,-128
13,4,5,5,-5,0,30,-128
19,22,1,-128,-29,-12,-37,-128
-4,12,4,6,-20,-1,-7,-128
-10,-14,2,122,54,10,3,-128
18,45,2,-14,-1,-3,-13,-128
12,26,4,27,-5,1,-10,-128
-35,-90,-27,-39,-13,-1,10,-128
1,-16,0,-16,-5,-4,20,-128
-5,-18,-3,-100,-19,4,0,-128
3,8,-2,58,12,-1,-23,-128
10,33,5,79,-9,-10,-7,-128
10,7,-10,-76,9,5,37,-128
-1,-5,11,-39,-14,-12,-10,-128
5,50,-34,11,5,3,-6,-128
1,-87,0,-41,-14,-3,-24,-128
-40,4,5,-28,-13,-7,-12,-128
-10,1,-7,62,12,6,20,-128
-1,-3,4,7,13,1,-10,-128
37,31,5,0,8,14,16,-128
44,43,3,-4,-8,-2,41,-128
-39,-81,-15,-67,-21,-16,-15,-128
-16,-43,-4,-11,-11,-2,-20,-128
-20,-8,2,69,18,0,-12,-128
-3,0,-1,-31,-6,-2,-2,-128
8,18,-5,-7,-14,-1,1,-128
22,11,0,-3,-6,4,57,-128
20,21,-1,-23,11,-3,-68,-128
-12,-10,-7,-22,-7,-16,-19,-128
1,10,4,2,-4,8,21,-128
-5,19,-11,12,-1,2,-7,-128
-29,-36,-6,-14,-9,-4,-17,-128
-16,9,1,4,-2,-4,-4,-128
26,10,-4,-18,4,-5,0,-128
-6,-24,3,-2,-11,7,2,-128
11,9,-7,69,45,16,19,-128
-13,-7,4,-77,-13,-2,8,-128
2,27,10,51,0,-8,-1,-128
19,-13,-15,46,20,-1,-30,-128
0,8,2,-26,-11,-10,2,-128
-17,-19,-4,-30,-12,-2,19,-128
-11,9,-2,-21,-13,-6,-2,-128
-7,-51,3,-92,-24,-8,-7,-128
9,-2,2,22,7,11,10,-128
17,9,9,30,14,10,4,-128
-5,61,-8,-2,1,-1,10,-128
-20,-58,-7,-107,-30,-21,-27,-128
-23,-60,1,57,-12,-16,-35,-128
-6,-10,-2,17,29,10,1,-128
5,35,-3,7,19,12,22,-128
8,8,5,-15,2,3,9,-128
5,56,3,-40,-3,6,-17,-128
21,-8,14,-24,-6,15,23,-128
6,-22,-6,-18,-6,-8,-20,-128
-21,-40,-14,0,-17,-14,13,-128
-7,-30,1,17,-8,-4,-9,-128
-2,-71,5,13,11,3,-9,-128
3,61,-9,15,-2,-3,-4,-128
11,-21,-3,-17,-8,-3,39,-128
-4,5,-7,-128,-41,-24,-7,-128
-6,20,8,127,47,12,-32,-128
-10,2,6,-15,3,-7,-25,-128
9,-4,1,4,12,-2,-5,-128
11,-4,-4,-33,-10,-1,24,-128
-2,-5,0,-17,-3,-3,-12,-128
3,8,2,-11,0,-5,2,-128
-2,15,-5,-28,-11,-7,6,-128
-5,2,-2,-49,-13,4,-2,-128
-7,-32,-10,45,-1,-1,-16,-128
-10,21,-15,-22,5,0,14,-128
9,26,1,-4,-4,-4,10,-128
37,23,6,1,-2,0,-13,-128
5,8,11,-82,-13,-11,-8,-128
-13,-79,-14,-29,-8,4,-6,-128
-21,46,4,127,37,6,1,-128
7,-14,2,4,-2,4,1,-128
23,4,5,-42,-1,4,-2,-128
-24,-14,-1,22,-3,-2,-8,-128
18,40,9,-30,-19,-5,-10,-128
2,21,2,32,31,3,-14,-128
-13,27,-1,-19,-12,-6,-9,-128
-13,-12,-9,18,16,5,2,-128
12,7,1,13,4,2,9,-128
6,9,9,-10,-16,-2,10,-128
-18,-22,-10,-99,-15,-8,-18,-128
7,38,1,127,16,11,11,-128
13,9,-6,-56,-12,-14,0,-128
13,-72,-9,52,20,4,-9,-128
-19,-34,-5,-10,2,-2,-12,-128
-1,7,0,-22,-11,-8,-4,-128
11,16,8,-128,-20,-11,15,-128
7,9,-5,89,-2,-6,-1,-128
6,45,3,2,-7,-2,-2,-128
-7,9,-3,50,29,1,4,-128
-22,-10,-3,-33,2,-2,-17,-128
3,-16,3,-12,-3,-2,7,-128
-5,-14,-7,2,-4,2,10,-128
-12,44,1,-29,-2,-1,-14,-128
18,5,0,-44,-23,-9,9,-128
-5,-8,-3,53,20,12,8,-128
-9,30,12,48,-5,-7,-28,-128
3,1,-2,-108,-11,-7,14,-128
8,-18,-9,3,2,3,5,-128
27,-18,-4,22,7,-1,-38,-128
-32,-20,-1,-44,-17,-12,22,-128
5,35,3,-52,-14,-4,11,-128
22,20,-2,39,-1,4,4,-128
1,-34,8,34,19,11,7,-128
11,43,14,-27,7,8,9,-128
-15,1,-10,-44,-6,-1,-12,-128
-16,15,-9,-35,-7,-1,-17,-128
-19,-24,-3,17,-7,-4,1,-128
14,18,3,-30,-17,-11,-31,-128
-4,-19,4,23,6,3,1,-128
-10,27,-6,15,4,3,1,-128
11,3,5,-42,-1,12,22,-128
8,-29,0,49,11,0,19,-128
-5,21,-5,9,-5,-1,-11,-128
-14,-11,-4,-2,-5,-12,-34,-128
-34,-33,1,-2,2,-8,-9,-128
17,16,-5,-128,-25,-15,-10,-128
-9,-3,-1,111,-23,-3,-32,-128
12,-3,13,75,38,21,45,-128
3,13,-11,-37,14,13,33,-128
7,27,-5,-33,-11,-5,-26,-128
-9,27,0,-17,-13,-16,-22,-128
-7,-20,-9,-50,-14,-9,-22,-128
-19,-33,-5,-10,-7,-2,6,-128
18,31,2,69,0,1,25,-128
19,36,0,50,23,10,25,-128
-29,10,1,-24,3,5,9,-128
-18,-128,-1,-16,-7,-6,-29,-128
16,-37,8,-13,1,0,-15,-128
-9,40,0,12,-6,-4,-1,-128
-29,-34,-10,-36,-11,-5,5,-128
3,-3,-1,2,-1,-4,-5,-128
21,25,6,-8,-10,-5,-2,-128
2,19,15,4,-25,-6,-11,-128
7,20,5,125,22,10,32,-128
8,-13,-13,2,44,15,17,-128
-17,3,-8,-33,-12,-7,-10,-128
7,61,7,-27,-8,0,-5,-128
0,-30,-7,-26,-10,-6,-22,-128
-25,-72,-1,-22,-15,-7,-4,-128
-7,3,4,-38,-19,-6,-13,-128
-11,-44,-9,-28,-20,8,-8,-128
10,-8,-8,36,17,10,12,-128
16,44,5,-9,-1,-4,26,-128
-6,27,-2,32,-1,-2,-29,-128
0,-64,-3,0,7,2,-18,-128
-9,20,-1,-24,-4,1,7,-128
-11,-2,-5,-8,-12,-6,3,-128
5,13,9,-34,-16,-4,-11,-128
0,-6,-8,114,16,-1,9,-128
9,24,10,-23,-10,4,21,-128
-29,-15,-15,-1,15,-6,0,-128
13,32,7,31,3,11,21,-128
5,6,1,-14,-8,-10,-21,-128
25,19,1,-3,-14,-14,-32,-128
-2,-2,-11,-23,-7,-8,-16,-128
-63,-42,-1,-69,-37,-17,-12,-128
-11,1,-9,58,26,8,2,-128
3,-8,-1,78,33,8,7,-128
9,-23,-4,-15,-3,7,-24,-128
4,16,6,-20,-12,-6,-7,-128
7,46,2,-31,-7,-5,62,-128
1,-9,-1,-81,-31,-22,-20,-128
2,12,-6,38,-1,-1,-13,-128
-6,-3,10,114,23,3,-11,-128
-8,-38,-11,-13,5,4,-8,-128
-6,-49,-5,-14,1,1,-13,-128
4,38,-2,-19,3,8,10,-128
5,3,0,-13,-3,-6,32,-128
2,2,-3,-25,-17,-7,1,-128
2,-8,9,34,4,6,-6,-128
4,24,1,25,23,3,-14,-128
13,31,-7,-5,-10,-8,-27,-128
-16,-22,-6,-12,-10,-13,-16,-128
21,-58,1,-7,1,3,54,-128
-12,10,5,-95,-21,-5,-11,-128
-11,-28,-5,-11,-25,-15,-15,-128
-36,-23,0,127,39,5,-3,-128
7,19,-5,-69,-20,-4,3,-128
19,23,2,64,21,8,10,-128
9,36,1,-29,-2,-1,6,-128
-2,-37,4,-73,-17,-7,1,-128
-20,46,-13,-10,5,-7,-7,-128
5,-50,1,37,7,4,-12,-128
10,-4,1,-22,-8,0,-4,-128
5,51,-1,-24,-11,4,32,-128
-4,-48,-6,24,12,4,5,-128
2,23,8,29,5,6,9,-128
-16,-16,-3,41,11,-2,-15,-128
23,43,9,-10,0,5,-6,-128
31,-43,-1,-2,5,9,69,-128
-13,-15,-8,-20,-14,-10,-28,-128
-34,-16,1,-30,-17,-29,-46,-128
-4,8,14,19,2,-2,-7,-128
0,24,-3,16,2,5,5,-128
8,23,-5,-8,-6,3,5,-128
9,-10,-3,39,22,6,7,-128
25,-6,7,19,-5,3,15,-128
0,-18,-10,-67,-15,-19,-9,-128
-44,-55,-6,16,9,-3,-5,-128
-4,9,-6,9,8,-1,-5,-128
15,41,3,-17,1,5,7,-128
3,36,5,-26,-16,-3,-4,-128
11,-12,-2,-7,8,7,13,-128
-28,-85,-13,117,16,-6,-6,-128
-9,7,-3,12,-10,-12,-39,-128
-4,-16,-1,-39,-19,-6,-7,-128
-2,-15,-1,-8,-7,3,5,-128
6,38,4,-61,-4,7,-11,-128
11,17,1,-26,-1,7,66,-128
12,-1,-14,53,4,-20,18,-128
-27,-16,-11,-8,-10,-15,-47,-128
-35,-3,-6,-12,-2,0,-13,-128
1,12,0,-4,-6,0,-8,-128
38,34,5,-38,1,6,10,-128
14,-2,-1,23,8,7,11,-128
-45,-1,-9,-37,-20,-20,6,-128
-37,-68,-13,45,16,-2,-5,-128
5,0,-5,-46,-6,-4,-15,-128
0,-10,-9,-8,-23,-12,-13,-128
11,2,7,-102,10,6,1,-128
5,1,1,126,0,-2,5,-128
6,50,-5,-4,19,8,-17,-128
1,7,3,-5,2,4,-115,-128
4,-11,-1,-11,-13,1,-112,-128
-16,-31,4,-5,-20,-8,-95,-128
-14,70,-2,-75,0,-5,-48,-128
2,-61,0,17,-8,-8,-12,-128
1,-2,-8,-17,13,0,18,-128
-6,-7,-12,-25,1,4,31,-128
5,-15,-7,-16,-7,1,51,-128
7,13,-4,-52,-15,2,56,-128
23,54,13,-30,-11,2,56,-128
24,28,9,93,3,-4,72,-128
-34,24,-16,30,15,-19,-33,-128
-60,-128,-8,-3,-5,-12,-8,-128
-16,11,1,-17,-5,-3,40,-128
12,28,3,-15,3,4,29,-128
-9,-30,-10,-67,-5,2,25,-128
26,36,6,34,-7,5,25,-128
11,7,-7,32,0,-2,-22,-128
1,10,0,-57,-7,-3,16,-128
-25,-13,3,43,-9,-5,31,-128
-16,-44,-18,-23,27,1,-9,-128
19,20,4,8,11,9,9,-128
17,3,-1,48,-13,-9,-1,-128
1,-11,-1,-13,-12,-6,-10,-128
-14,24,5,-26,-5,5,5,-128
-13,-37,-9,7,7,-2,19,-128
36,21,3,11,-3,-5,-20,-128
1,-27,2,13,7,13,7,-128
-7,-12,3,13,-2,-2,5,-128
-36,-47,-11,-27,-6,-10,-24,-128
-1,-19,-3,-7,-7,-5,3,-128
13,16,10,-58,-11,-7,-32,-128
6,15,-8,24,0,6,15,-128
6,7,3,92,27,3,-4,-128
-2,-16,-5,2,-1,-8,5,-128
-9,25,-5,-20,-8,-7,1,-128
-5,-7,4,-36,-28,-16,-10,-128
3,-42,-8,-9,5,1,-1,-128
-16,-11,3,-27,-2,0,4,-128
-4,21,-10,26,-4,3,2,-128
-22,-17,-7,-1,9,2,-3,-128
12,40,13,-21,5,9,-11,-128
41,42,11,-21,-3,-2,51,-128
18,-90,-11,-28,-9,-2,4,-128
-36,-6,-11,12,-4,-3,-12,-128
-36,-62,-11,33,-1,-6,-22,-128
-6,12,5,21,13,7,0,-128
17,29,-1,8,-2,3,3,-128
12,6,2,-22,-2,8,-2,-128
8,24,3,-28,-7,-4,-4,-128
11,29,5,16,-20,-7,-2,-128
23,-7,7,-2,3,14,58,-128
1,29,0,-24,4,-2,31,-128
-40,47,-17,81,18,-22,-58,-128
-10,-44,-4,-21,-2,-10,-48,-128
21,-19,17,-52,-24,-3,-3,-128
-9,-15,-19,50,13,2,9,-128
14,26,-5,-35,3,10,28,-128
-7,-17,-4,-83,-15,-1,-8,-128
9,27,3,44,-5,-2,22,-128
8,-13,1,-40,-12,-1,-6,-128
18,-1,0,39,2,-3,-10,-128
2,49,-4,54,3,-1,24,-128
-4,37,2,-2,8,6,1,-128
-24,-49,-4,-10,-6,2,-18,-128
-1,0,-3,-32,-1,-6,-16,-128
0,13,-8,42,-5,-9,21,-128
11,18,2,-15,-1,1,1,-128
5,-84,-6,6,-6,4,8,-128
-10,-22,-9,-27,15,-1,-3,-128
-10,12,-8,-40,-13,-10,-9,-128
-10,4,-5,11,-3,-11,-25,-128
14,10,-8,3,16,-1,-4,-128
-16,12,6,-5,-10,-12,-27,-128
15,95,1,-14,-4,7,6,-128
-18,-105,-6,9,7,5,6,-128
-2,-14,1,-19,-4,2,11,-128
-1,34,-1,-21,-12,-11,-17,-128
1,20,8,17,-17,12,9,-128
-1,-65,-8,44,40,4,0,-128
3,-4,3,32,13,-6,-24,-128
-13,18,0,5,-3,-3,-5,-128
4,13,6,-12,-12,1,-25,-128
4,-4,-4,-73,-9,2,9,-128
9,21,-4,-2,-14,2,49,-128
-5,-25,-8,-69,-27,-16,-9,-128
-17,-7,14,114,14,9,-6,-128
-1,12,4,33,28,6,-14,-128
21,-11,3,15,6,1,-15,-128
0,-6,-6,-19,-2,3,13,-128
5,39,3,-69,-32,-4,6,-128
-5,-91,-19,34,-11,-2,-7,-128
11,-36,3,14,27,5,-6,-128
-36,39,8,-16,-5,-5,-20,-128
-8,-14,2,-20,-11,-3,6,-128
17,-57,-10,9,-4,1,23,-128
5,51,-12,-81,-20,-2,6,-128
3,-13,0,107,15,-2,-29,-128
-1,13,3,57,8,-3,-12,-128
-11,4,3,4,-1,3,4,-128
-2,-4,-3,-20,4,1,1,-128
-1,32,1,-16,-1,4,19,-128
0,-10,0,-47,-14,-11,-39,-128
2,-50,-4,-24,-6,2,-5,-128
16,33,11,15,-2,0,45,-128
-5,-52,6,2,-13,-2,25,-128
-3,84,-11,3,29,6,2,-128
-36,6,1,-27,4,-2,-10,-128
-1,-27,-4,-35,-19,-7,-9,-128
-4,5,-7,45,-5,7,-3,-128
-1,7,14,-28,4,8,6,-128
20,29,4,-20,5,6,11,-128
8,-25,-2,35,14,-1,-10,-128
-9,-22,-4,71,5,-8,-8,-128
-13,13,-3,-11,-11,-8,20,-128
-14,36,0,-35,-7,-7,-24,-128
-9,-27,6,-24,-6,-2,-13,-128
-5,-44,-8,-24,-12,-13,-18,-128
5,-33,-6,-21,-10,6,67,-128
9,0,5,46,43,4,-10,-128
21,64,4,-41,-5,-8,-52,-128
9,5,-5,-4,-7,-5,53,-128
-13,-50,-6,4,-6,1,-1,-128
-13,40,-3,-5,-4,1,-3,-128
-14,-50,-5,-35,-9,-6,-11,-128
20,83,19,-34,-15,-3,0,-128
49,-27,1,10,6,18,34,-128
-24,-69,-16,56,34,-2,-8,-128
-24,3,-2,29,-9,-19,-49,-128
-35,-8,3,-20,-2,-11,-38,-128
-6,-6,-12,-37,-11,-3,46,-128
12,14,-1,-50,-7,3,23,-128
10,10,-5,14,-6,5,3,-128
14,16,-5,39,3,-1,-9,-128
-31,-36,-4,-76,-29,-7,-15,-128
-8,4,4,117,50,5,7,-128
32,38,11,20,12,11,16,-128
24,-59,-9,-41,-2,-8,-11,-128
-14,57,-10,11,-5,-5,-2,-128
-25,-32,-6,-64,-12,-1,-8,-128
3,-16,2,21,-9,-11,-46,-128
-21,-9,-5,15,7,-7,2,-128
-6,-7,-1,-16,-6,-3,3,-128
-6,4,-7,-10,0,2,4,-128
15,17,2,-53,-15,-1,4,-128
13,39,-3,-24,-5,-2,18,-128
-13,-41,5,81,10,-2,-1,-128
-8,-49,-1,-19,-7,0,-28,-128
11,67,7,32,8,1,0,-128
-14,6,-3,-10,3,4,25,-128
-30,-62,-8,-13,-13,-11,3,-128
4,6,3,-51,-5,0,17,-128
11,-4,1,56,2,2,0,-128
-11,-9,-1,-38,-24,-20,-35,-128
-2,0,-6,44,8,-1,-9,-128
10,53,2,31,19,14,10,-128
3,-53,-7,54,8,3,-8,-128
5,31,-4,-13,-5,-7,-1,-128
28,-24,-6,-38,-7,5,3,-128
-20,-19,-6,-54,-13,-7,-12,-128
-8,21,3,-23,-16,-12,-9,-128
5,3,-8,-40,-2,-4,2,-128
-4,3,0,60,0,0,19,-128
3,6,7,86,28,13,8,-128
5,41,6,-10,7,4,-26,-128
8,23,7,-28,0,3,-17,-128
16,-7,-6,-39,-13,-5,-21,-128
-11,-31,-5,43,5,4,68,-128
4,-4,-4,-3,-8,0,19,-128
-7,-13,-12,-80,-8,-7,-17,-128
-13,-45,-2,33,1,-6,10,-128
-5,9,6,-7,-8,-5,-6,-128
7,23,7,-21,-1,-5,-22,-128
25,55,4,8,1,3,-2,-128
-19,-99,-7,0,-6,2,-4,-128
-1,14,18,-13,-29,-5,9,-128
-8,4,-19,114,78,13,-26,-128
3,18,2,-31,12,8,16,-128
5,-18,-4,-50,-18,-18,-11,-128
28,28,0,-8,-14,-6,-3,-128
-7,-16,-7,11,-1,-3,-11,-128
-33,-21,-7,-7,-8,-10,-6,-128
-20,-21,4,-9,0,-2,0,-128
-2,-32,-8,-25,-6,1,5,-128
7,21,7,-18,-3,5,-3,-128
5,4,3,-3,3,-1,5,-128
30,10,0,69,12,4,-4,-128
-6,17,-1,-46,-3,4,10,-128
-16,23,-5,23,-2,-6,-24,-128
8,15,4,-14,-14,-12,-5,-128
10,50,0,1,2,-5,24,-128
-1,-87,1,-10,15,9,15,-128
-27,-19,-16,-50,-13,-5,-10,-128
0,46,7,105,-1,-8,22,-128
13,-22,3,-32,-2,-2,-21,-128
13,4,-10,11,8,6,-16,-128
15,21,2,9,3,-5,24,-128
-45,-69,-6,-41,-5,-8,-16,-128
-24,-48,-10,-13,-17,-1,-22,-128
8,19,9,-31,-27,-10,1,-128
2,10,-5,78,36,8,-18,-128
22,-10,3,38,15,11,14,-128
11,48,-2,-18,-5,-6,2,-128
