Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,22,65,-4,-3,-4,3,-128
1,8,5,-10,2,5,0,-128
2,1,-3,-23,-4,3,-4,-128
-1,3,-5,-8,-6,1,-5,-128
-5,5,-10,18,-7,-3,-8,-128
-3,-1,-20,45,20,-1,-2,-128
1,-2,-22,41,36,4,3,-128
1,1,-37,-15,-6,1,-1,-128
-5,-6,30,-12,-6,1,3,-128
-1,-5,-30,-10,-10,-4,4,-128
-8,-8,-7,-3,-8,-8,-14,-128
-11,-6,11,2,-8,-7,-9,-128
2,8,-10,4,-11,-3,-2,-128
-2,-16,-14,-47,4,1,3,-128
2,-3,-4,6,1,-1,-1,-128
4,0,-22,17,1,3,-5,-128
1,2,27,9,14,6,-1,-128
-8,1,21,6,-2,-6,0,-128
-5,1,-69,-7,-1,-4,-19,-128
2,17,75,-36,1,7,16,-128
9,5,6,19,2,0,22,-128
-6,-44,-128,7,2,2,4,-128
-8,-10,127,28,2,-13,-19,-128
7,10,-43,4,-6,2,-5,-128
-9,-7,-7,-30,-7,-2,7,-128
-8,-18,-128,-37,-8,-4,-13,-128
3,3,99,0,-10,-3,-11,-128
3,11,14,-3,-1,4,20,-128
4,-4,-53,-8,-14,-5,4,-128
-3,-23,-16,54,17,-3,-5,-128
4,-10,34,-16,6,10,0,-128
0,-13,-36,-4,1,1,-1,-128
-4,-4,-6,0,-7,-7,-6,-128
-2,1,-9,-17,0,-2,-2,-128
-3,11,19,22,-8,-4,-4,-128
-3,16,-3,-12,-2,-1,7,-128
1,2,-20,0,-3,-4,-1,-128
3,17,-5,-2,-7,-8,-3,-128
0,16,8,-18,-7,2,-6,-128
-1,11,-8,-15,-6,-2,-2,-128
4,3,-17,53,22,6,-5,-128
-2,23,43,-2,10,7,3,-128
-16,-10,2,-17,-18,-20,-41,-128
16,2,-74,-17,2,7,21,-128
-15,-19,65,-2,-25,-11,-1,-128
-3,-5,-21,29,11,-3,-3,-128
-5,2,82,-15,7,-1,-6,-128
-3,9,-20,-2,0,-1,-9,-128
-3,-11,0,3,-6,-6,-6,-128
3,5,12,43,4,6,6,-128
-1,-2,5,-22,-3,-2,3,-128
-2,-1,-1,12,3,-2,-4,-128
-2,2,-1,10,-1,0,-7,-128
0,-2,-9,-30,-10,-11,-11,-128
-1,-5,1,-12,-1,7,32,-128
-10,-11,-33,-6,-10,-11,-7,-128
3,2,17,34,-7,-8,-15,-128
9,18,60,50,15,2,7,-128
-7,-28,-90,-39,-8,-8,0,-128
4,9,-57,-5,4,6,6,-128
-5,-3,23,17,2,2,-3,-128
-13,-10,12,0,1,-6,-5,-128
6,5,41,1,-2,2,4,-128
4,9,9,0,-1,6,1,-128
2,7,3,-4,0,2,-11,-128
0,4,-8,-16,-17,-7,-1,-128
-1,-21,104,12,5,-1,17,-128
-5,-7,-45,3,-1,1,-1,-128
-6,-23,-128,9,-1,1,-6,-128
-5,0,80,2,4,-1,-8,-128
6,3,48,-34,4,-1,10,-128
-5,3,112,2,0,-2,-1,-128
0,4,-27,2,0,-1,-3,-128
-3,-6,-99,-29,-9,-5,-13,-128
6,-6,11,-9,-9,-1,1,-128
-3,-11,-19,-14,-11,-7,-17,-128
-6,-6,18,-49,-18,-5,2,-128
1,16,-23,59,7,0,11,-128
-7,-12,18,21,17,11,-14,-128
0,-10,-105,-33,11,3,2,-128
-1,-3,-16,-16,-10,-5,-2,-128
-3,-1,-1,-10,-12,-5,-5,-128
-3,0,0,-9,-7,-5,-4,-128
0,3,1,-1,-1,-1,-1,-128
-1,3,0,4,-1,-1,1,-128
-3,-1,1,-1,1,1,-1,-128
-3,-3,-3,0,-1,-3,-2,-128
-4,-4,-5,-7,-7,-1,-8,-128
-2,1,6,-5,-3,0,5,-128
-5,-3,-29,19,-11,-9,-8,-128
11,12,8,-24,-5,3,5,-128
7,4,81,60,22,7,5,-128
-2,-27,-128,-47,-13,-9,10,-128
-12,-18,71,32,-12,-12,-26,-128
-15,-14,28,30,5,-2,6,-128
-1,-5,10,-18,8,-1,11,-128
1,2,7,-10,-3,-4,-13,-128
-6,-10,-85,-5,-13,-5,-8,-128
-3,0,-2,-7,-10,-6,2,-128
5,7,-6,-7,11,6,-4,-128
1,0,-4,19,1,-3,9,-128
1,6,-3,-4,6,5,2,-128
-5,5,-17,-1,-7,-3,-5,-128
2,-2,96,-55,-9,-2,-1,-128
-1,-12,-90,53,6,-3,-2,-128
-13,-26,-12,21,-9,-13,-15,-128
-2,1,34,-5,7,7,-18,-128
18,21,38,-15,1,12,24,-128
6,4,-98,-21,-15,-5,16,-128
-7,-7,-33,-11,-2,2,-7,-128
-5,-7,41,-13,-7,-2,-18,-128
-3,-2,-31,-5,-4,-1,2,-128
0,10,28,14,0,-3,-1,-128
2,15,78,0,-2,-4,0,-128
-13,-16,-39,-3,-15,-7,-5,-128
-7,-12,-15,-36,7,3,-5,-128
3,0,28,39,12,6,10,-128
1,3,5,-3,-2,0,6,-128
1,-3,-5,-21,-3,-4,2,-128
-1,6,-10,3,0,-2,-5,-128
-5,-14,4,5,-4,-4,-13,-128
-13,-11,17,6,-10,-11,-14,-128
2,-1,5,-5,-2,5,2,-128
1,11,-21,3,-3,1,0,-128
5,-8,127,-16,3,3,-3,-128
-8,-1,-128,-10,0,3,-14,-128
5,-13,-32,7,12,7,22,-128
-5,3,-9,-9,-8,-11,9,-128
-3,-11,17,-21,-12,-6,-3,-128
-2,1,-6,10,-9,-3,-6,-128
2,1,48,0,-2,-3,-2,-128
-6,-2,5,9,0,-2,-7,-128
-3,3,5,-49,-7,0,-14,-128
-1,4,-13,-47,-16,-7,2,-128
5,7,-12,9,-14,6,16,-128
3,5,-7,-6,15,4,-1,-128
-3,-11,-23,42,23,4,-1,-128
-3,-2,-15,-6,-3,-2,-2,-128
-3,1,-28,12,-11,-5,-2,-128
-4,-3,-1,-27,-14,-5,-4,-128
-5,-2,-30,-9,-10,-5,-4,-128
-1,1,12,5,-6,-1,3,-128
1,7,39,-63,6,4,-3,-128
1,4,1,26,12,3,3,-128
-7,8,31,48,14,1,4,-128
-2,-24,9,0,-6,-6,-4,-128
-9,-16,-128,-13,-10,-8,-14,-128
3,2,-1,3,-5,1,1,-128
0,5,-7,-48,-5,3,-7,-128
-8,3,80,-7,1,1,-5,-128
6,-6,16,18,-4,-1,12,-128
-1,-6,-31,8,2,0,1,-128
-4,-8,-60,-12,0,-5,-9,-128
-6,-7,27,-4,-10,-4,-9,-128
0,8,-6,-33,-10,-2,-12,-128
1,1,-17,17,3,3,22,-128
-3,0,9,41,32,5,6,-128
6,2,-12,-12,0,0,0,-128
-1,5,21,-2,-8,-9,-8,-128
2,14,127,7,-4,-2,6,-128
-8,-19,-128,-43,3,6,3,-128
-7,-19,17,12,0,-8,-5,-128
-3,16,14,11,2,-1,-7,-128
-9,-2,0,-15,-17,-9,-20,-128
9,6,16,16,16,8,13,-128
5,7,50,3,-2,-2,1,-128
0,9,-76,8,3,-1,-3,-128
-1,-3,6,14,1,0,-2,-128
-6,-18,-11,-6,-4,-1,-4,-128
-1,2,-22,-9,-9,0,0,-128
-4,-11,22,-1,-4,-1,-5,-128
-3,-2,-21,-31,-5,-3,-4,-128
-1,0,-29,2,2,-3,11,-128
5,4,2,18,-5,3,0,-128
2,7,-26,5,31,6,6,-128
0,4,67,-27,2,1,-2,-128
-6,-12,17,0,-12,-11,-9,-128
-5,-12,-12,-9,-10,-6,9,-128
-6,-4,-24,-2,-7,-7,-5,-128
-6,0,18,-1,-8,-4,-1,-128
8,0,-17,-19,-6,6,10,-128
2,-6,-104,-11,-8,2,-1,-128
8,24,20,45,10,4,-1,-128
-4,-1,68,-19,2,-6,14,-128
-16,-31,-128,-17,-15,-11,-8,-128
-10,-20,101,0,-13,-13,-27,-128
7,6,73,22,7,2,-3,-128
17,5,9,-7,-6,-2,14,-128
10,4,12,-21,-8,1,1,-128
6,14,-6,11,10,2,-3,-128
-1,21,-1,63,11,3,2,-128
-9,-12,70,-37,5,-2,-9,-128
0,1,-128,-6,17,6,9,-128
-18,-34,-24,-39,-18,-12,-7,-128
-5,-1,65,10,-11,-8,-6,-128
-1,6,31,12,-1,3,-2,-128
-7,0,6,-12,-6,0,15,-128
-4,-7,-18,-12,-3,3,-6,-128
-2,6,-6,11,-5,-4,-11,-128
-3,-1,-26,1,3,2,-2,-128
0,-4,-16,5,-5,-4,-11,-128
-2,-5,4,5,1,0,5,-128
-6,18,-23,-13,1,-2,1,-128
0,-13,-38,-14,-9,-1,-1,-128
0,1,95,32,16,3,-7,-128
-14,-21,-81,-36,-11,-10,-8,-128
-6,-2,-34,2,-6,0,1,-128
-16,-11,23,11,4,-9,-12,-128
-1,-1,-16,-4,-17,-10,-9,-128
6,18,50,-13,-11,-1,-2,-128
6,-17,8,21,19,5,6,-128
4,1,2,-39,3,0,-3,-128
2,3,-16,-29,-13,0,-6,-128
1,1,-10,13,0,-8,-4,-128
1,6,40,-18,0,3,0,-128
-5,6,-3,24,-8,-1,-24,-128
17,20,36,32,16,13,20,-128
-7,-33,-72,-16,-5,-5,37,-128
-8,-22,-63,-24,-14,-11,-11,-128
2,0,10,-10,-4,-3,-3,-128
4,12,21,-40,-9,1,-5,-128
-1,7,12,50,3,-4,-15,-128
9,25,127,-14,24,0,12,-128
4,-42,-128,-25,-4,1,15,-128
-1,-9,63,-9,-7,-4,-18,-128
-1,-1,99,9,-5,-5,-9,-128
-1,18,20,15,-5,-1,-11,-128
2,-14,-8,-3,-1,3,3,-128
5,3,18,1,-4,-1,15,-128
-5,1,-14,-6,-5,-3,-7,-128
-6,4,-14,-17,-2,-2,10,-128
-6,7,-19,24,6,2,-3,-128
-7,-4,-16,2,-7,0,10,-128
-15,1,31,4,-3,-8,-16,-128
-1,-5,-62,24,19,9,7,-128
-5,2,-55,-19,0,-4,-15,-128
-9,4,80,7,-5,-7,-4,-128
9,9,43,25,1,9,21,-128
-10,-23,-128,-40,-10,-11,-4,-128
0,3,60,4,3,-3,0,-128
2,8,38,-7,4,6,-3,-128
0,0,17,-30,-8,-1,0,-128
0,-9,14,14,2,2,3,-128
-4,2,38,21,-8,0,-5,-128
2,-1,-51,-68,-15,-2,-4,-128
-4,-5,-31,84,28,1,1,-128
1,12,43,15,8,-2,12,-128
-8,-11,13,-54,-10,-9,-5,-128
-15,-28,-58,-37,-14,-7,-10,-128
6,16,24,9,-1,3,-2,-128
-3,11,-9,4,1,-3,9,-128
-3,-4,-8,-4,-7,-8,-7,-128
-9,-4,-3,5,-11,-10,-17,-128
10,0,21,3,7,9,15,-128
-7,-19,-97,-28,-10,-7,-11,-128
-5,0,12,20,8,1,-3,-128
-8,14,127,9,3,-2,14,-128
1,0,-128,-11,1,1,-1,-128
-6,1,15,-10,0,2,-15,-128
-1,4,17,-5,-1,0,11,-128
-3,-6,16,6,4,-3,-1,-128
7,10,8,4,-2,6,10,-128
-1,6,6,10,4,-2,5,-128
-8,-9,47,1,-6,-12,-6,-128
-6,-10,-109,-14,-3,-3,2,-128
-5,-7,4,12,-2,2,-7,-128
-7,1,-11,-1,1,0,-12,-128
7,13,36,-42,6,2,3,-128
6,7,-9,41,25,3,0,-128
-1,-1,-18,4,-1,-2,-22,-128
-1,0,-22,11,-5,-2,21,-128
-7,-8,-43,9,-6,-6,2,-128
-1,-2,43,-3,-3,-6,-7,-128
1,11,21,-6,-9,-4,-3,-128
-1,8,-7,31,4,2,1,-128
-1,-24,-4,-59,14,4,-5,-128
0,-3,-20,-2,-4,-2,1,-128
-1,5,4,19,-4,-4,-7,-128
-2,9,127,18,12,2,-1,-128
8,-3,-128,13,6,4,13,-128
-12,-9,74,-11,-20,-21,-26,-128
9,15,-34,5,4,7,16,-128
-5,-9,15,9,-10,-6,-1,-128
-2,2,18,-15,-6,-3,-6,-128
4,11,65,-31,-12,1,-3,-128
1,4,-94,74,18,-1,22,-128
-13,-33,-64,-32,-2,-7,-25,-128
-2,7,61,21,-1,1,-7,-128
1,5,-36,-10,-2,1,0,-128
-3,-11,16,-13,-6,-1,-5,-128
5,9,23,0,-2,4,8,-128
0,-10,-57,-16,0,-1,-13,-128
-7,-2,-12,0,-4,-7,-6,-128
-4,3,36,1,4,0,8,-128
-3,7,18,-23,-11,-4,3,-128
-1,-4,11,-6,-2,-2,-6,-128
-1,-5,-53,33,19,5,-3,-128
-5,-9,-15,-19,-9,-6,-9,-128
-6,-6,5,-1,-12,-7,-13,-128
0,-2,5,19,21,7,11,-128
4,-3,-21,-28,-4,1,6,-128
-3,14,65,8,-7,1,8,-128
-1,1,19,-11,-10,-2,-7,-128
-9,-5,1,7,-10,-3,-12,-128
14,30,-2,-1,14,13,21,-128
3,-2,-62,-16,11,1,0,-128
-4,-22,90,2,1,-7,-1,-128
-1,1,57,-4,-8,-2,-5,-128
-12,-22,-128,-7,-8,-8,-11,-128
9,9,17,9,5,5,9,-128
-4,-4,10,3,-5,-4,-14,-128
0,7,29,2,3,1,11,-128
2,5,-11,-9,-8,4,10,-128
-7,-8,9,20,11,4,-3,-128
-4,-8,1,-15,-5,-10,-12,-128
6,10,-31,4,15,8,7,-128
6,-2,6,-20,-5,1,10,-128
-3,-4,86,44,4,-7,1,-128
-10,-25,-90,1,14,2,-6,-128
1,28,-17,-11,3,0,-1,-128
-8,-33,5,-10,-11,-3,-1,-128
1,2,13,-5,0,0,-4,-128
-1,9,14,7,-4,3,-7,-128
2,8,-2,9,0,3,1,-128
4,4,8,-18,6,9,11,-128
6,4,-13,3,-2,-3,3,-128
-1,-4,-8,-4,-5,-4,-2,-128
-4,1,-17,-2,-5,-2,-3,-128
-2,-10,-13,-11,-8,-2,-6,-128
-3,0,4,23,-3,3,-7,-128
0,0,-18,9,16,2,7,-128
0,-7,14,-4,7,1,16,-128
-5,-2,10,-13,-7,-4,-2,-128
1,5,8,-1,0,6,-4,-128
-7,-1,-3,-25,-20,-13,-21,-128
9,-4,-37,-11,-25,-9,2,-128
11,14,63,-4,33,4,-2,-128
-9,-14,-116,12,-5,-8,17,-128
-9,-11,-19,-9,-10,-11,-35,-128
-5,-15,1,0,-10,-1,-5,-128
-3,4,-3,-10,-6,-1,-3,-128
0,3,10,-13,-7,-4,-4,-128
1,5,12,11,5,0,-2,-128
3,0,6,-7,-4,1,0,-128
8,3,7,3,5,8,20,-128
-1,0,3,-24,-1,-7,-15,-128
-12,-10,-10,0,-18,-10,-2,-128
