Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,13,-8,-27,0,-2,-4,-128
0,0,-9,-1,-2,-1,3,-128
-6,-6,-8,-2,0,-4,-22,-128
5,-4,-16,-11,1,8,28,-128
-9,-3,-6,-21,-5,-1,-16,-128
-9,-1,31,7,-5,-11,-18,-128
12,2,-15,9,4,-3,3,-128
-1,0,9,-18,-5,-3,-13,-128
-20,-3,-41,-9,-2,-2,-8,-128
-6,5,-5,-11,-3,0,24,-128
18,6,-9,-4,-3,3,12,-128
3,-11,-11,-3,-1,1,10,-128
-9,0,-3,-1,-2,-1,-6,-128
0,-7,1,-12,-6,-6,-10,-128
-17,2,19,18,-4,-6,-7,-128
-12,-1,5,0,-11,-8,-39,-128
15,7,-2,7,4,6,53,-128
8,-1,-10,-14,8,6,-9,-128
12,-3,-29,-28,-2,-1,0,-128
6,-25,-21,34,-1,3,18,-128
-30,3,7,-14,-8,-3,-14,-128
-15,14,4,2,5,5,-4,-128
6,-14,24,-5,-14,-3,-9,-128
-10,-9,-1,9,4,-3,-9,-128
-5,0,3,9,-3,-6,-18,-128
0,5,0,-13,0,-3,-1,-128
5,-4,-8,-20,-10,-4,10,-128
10,-1,-12,14,-2,0,21,-128
6,-1,6,-13,23,7,-8,-128
-1,-3,-18,27,4,-1,-19,-128
-1,0,1,22,-2,3,33,-128
-2,6,-4,-15,-3,-6,2,-128
2,-2,-17,-32,-16,-5,-16,-128
-1,-1,-12,12,-6,-2,-13,-128
-13,3,22,14,8,1,22,-128
21,3,14,-3,4,5,11,-128
3,0,-22,10,1,1,-2,-128
-25,4,32,2,-7,-6,-26,-128
-15,-8,-19,-35,1,-1,-23,-128
-11,1,17,32,-1,-4,-12,-128
2,-18,-10,4,-5,-3,5,-128
5,12,19,-7,-11,-7,0,-128
22,0,-55,0,-4,5,22,-128
-3,0,-17,-10,-2,-6,-4,-128
-8,5,17,-15,-2,-2,0,-128
-42,-13,-16,0,-8,-14,-32,-128
-21,6,51,28,-4,-6,-20,-128
4,-11,3,8,13,0,11,-128
8,9,-6,-15,1,4,7,-128
1,-19,-5,-32,-20,-4,-4,-128
7,-5,-13,19,0,-1,4,-128
6,21,6,29,-2,0,-28,-128
12,-1,-24,-50,12,9,23,-128
-1,-10,1,-2,12,2,26,-128
-16,0,17,49,-7,-8,-23,-128
5,1,-1,-15,10,6,-6,-128
18,1,-29,-22,-16,-3,15,-128
-6,-11,19,43,14,-5,-6,-128
-1,-2,12,-11,-2,2,-9,-128
-72,-16,-31,-12,-9,-9,-42,-128
-14,7,-6,10,7,-5,-12,-128
9,-4,30,-23,-13,-3,5,-128
4,-1,5,-13,3,-2,6,-128
7,7,-8,15,4,-3,4,-128
14,4,-10,-6,-11,-7,0,-128
14,7,-1,7,15,10,23,-128
5,-1,18,1,-3,-1,9,-128
-8,-10,-17,17,-5,-6,-7,-128
-14,-14,7,-3,3,-7,-37,-128
-7,-10,-9,-10,0,3,2,-128
10,5,0,-2,1,1,10,-128
28,8,-25,-55,-21,-3,4,-128
-10,4,-9,25,5,-1,-9,-128
-33,-2,43,41,15,-2,-19,-128
-2,-4,0,4,1,-3,-11,-128
3,-13,-14,11,-3,-1,3,-128
1,-7,14,-35,1,3,5,-128
6,-3,-9,10,4,4,5,-128
21,5,-8,-10,-9,0,18,-128
-11,5,5,-29,-7,-6,-25,-128
-7,-4,11,36,8,-1,1,-128
-18,0,20,-5,-2,-7,-21,-128
-8,-6,-30,-11,-8,-4,-12,-128
9,1,5,6,-9,-5,-1,-128
15,0,-11,-14,1,3,5,-128
-17,-11,1,-14,-1,0,5,-128
-2,7,-10,-1,5,2,-7,-128
-19,-6,17,-12,-18,-16,-26,-128
6,5,16,57,13,1,-8,-128
5,-8,3,14,0,5,37,-128
2,-6,-8,-14,-9,-6,1,-128
0,10,-15,-7,-9,2,0,-128
6,6,21,-15,-7,-5,-5,-128
17,-9,-7,-29,-9,-3,-13,-128
-17,-20,-3,40,0,-1,7,-128
12,0,7,10,4,6,36,-128
-65,-2,-2,-8,0,-11,-49,-128
-23,10,3,9,4,-2,-28,-128
8,-11,-9,-18,-4,-1,-4,-128
7,3,7,14,-3,-2,15,-128
4,-5,-4,12,2,3,9,-128
22,1,-12,-16,-2,3,15,-128
2,1,6,5,3,-4,-14,-128
-9,15,9,3,4,2,12,-128
-2,1,-14,-1,-4,-6,-2,-128
9,0,-2,-23,-5,-3,6,-128
31,-5,25,8,-7,-4,24,-128
-16,-10,1,-6,-8,-2,-33,-128
-23,2,-16,-1,-2,-3,-10,-128
13,10,-16,-29,-9,2,10,-128
12,-8,11,-13,-9,1,15,-128
-23,-2,-32,55,22,-1,-20,-128
-14,-3,-8,-10,-11,-13,-21,-128
6,-9,4,-26,0,5,1,-128
5,1,-23,-4,3,1,3,-128
38,-8,-61,-50,-11,7,48,-128
1,5,55,56,-1,-16,-12,-128
-33,-2,64,-14,-5,-12,-27,-128
-23,1,22,31,-8,-6,-18,-128
5,-6,-30,-33,1,5,-4,-128
7,-1,-17,-4,7,1,1,-128
11,-6,-7,-2,4,6,41,-128
-4,-4,-9,-13,-1,3,-10,-128
5,1,-18,-10,-8,-3,-17,-128
-6,-7,9,-41,-5,-1,-5,-128
0,8,3,0,-8,0,5,-128
-13,-13,0,50,13,-2,-7,-128
5,-1,27,6,4,-4,2,-128
-4,-10,-50,-23,-3,-2,-14,-128
0,15,-1,20,4,-5,-11,-128
12,-11,-13,-26,-15,-10,23,-128
-12,1,5,17,-1,4,-17,-128
-13,-1,32,7,0,-9,-26,-128
8,5,12,13,15,9,26,-128
-8,-14,-2,-32,-1,1,4,-128
27,2,-3,38,-10,3,27,-128
-18,0,-9,5,17,-2,-27,-128
-13,-7,-7,-21,-2,-5,-24,-128
1,14,-16,-17,-12,-2,-3,-128
0,-4,19,12,-17,-15,-5,-128
0,-27,-10,-2,-3,-4,18,-128
1,3,5,-14,-4,2,5,-128
-1,1,-12,-11,-1,2,-12,-128
24,2,0,1,-4,0,17,-128
-2,-4,-7,-8,-17,-10,-3,-128
-26,-3,0,-50,-15,1,-25,-128
1,5,-11,54,21,2,-10,-128
-2,-2,23,6,26,8,7,-128
0,1,31,19,-8,-7,-7,-128
4,0,-15,3,-1,-7,-7,-128
10,-7,-8,0,-16,2,21,-128
-38,-8,-9,-11,-7,-7,-27,-128
-6,2,3,-18,6,-1,-14,-128
33,1,-11,-26,-18,-3,35,-128
16,-10,-8,27,-8,3,4,-128
-46,18,-5,8,11,5,-39,-128
-13,0,43,10,12,5,46,-128
4,-11,-25,-9,-6,-3,-1,-128
6,-9,32,10,-9,-9,3,-128
3,-2,-1,0,-11,-9,0,-128
4,0,-9,-4,-4,0,21,-128
1,-6,-6,-36,-14,-10,-23,-128
0,1,-16,-3,9,6,-24,-128
2,-3,9,11,3,-6,0,-128
14,2,-38,-5,4,7,28,-128
-30,3,10,-1,-10,-11,-28,-128
-32,-8,-15,-7,-1,-2,-25,-128
5,7,13,-13,-15,-8,-4,-128
5,-6,-6,11,4,1,5,-128
12,-5,-9,1,12,12,15,-128
0,0,12,1,3,-1,4,-128
5,0,-9,4,-4,2,5,-128
-5,-1,3,-3,-6,-5,-5,-128
-1,-1,14,-23,-16,-8,-15,-128
0,-5,-20,-5,1,2,35,-128
2,-1,-3,67,16,-1,11,-128
-2,-8,-10,12,3,-5,-11,-128
-3,-7,26,5,3,0,-6,-128
0,6,-25,-57,3,6,5,-128
16,-1,-1,4,-2,4,12,-128
22,7,6,8,-9,-5,13,-128
-20,2,-2,-5,-6,-7,-23,-128
-53,-20,-12,-16,-4,-8,-68,-128
-10,21,35,13,-5,-6,0,-128
6,-11,-36,-3,-8,2,16,-128
3,-1,-2,-22,-1,-3,-3,-128
1,3,-5,-8,-5,-2,-10,-128
12,0,-3,1,-1,-2,-2,-128
38,-1,-10,-16,-5,1,16,-128
-12,-1,-10,21,11,2,6,-128
-53,-5,5,-8,-4,-10,-46,-128
-13,14,-12,20,4,0,12,-128
5,-2,20,3,-7,-8,-20,-128
12,-15,-3,-2,-3,-1,20,-128
6,-3,-19,5,0,2,12,-128
2,1,4,11,4,1,-4,-128
-9,10,-8,-23,-3,0,-14,-128
11,-8,-2,-36,-32,-7,-2,-128
-5,-10,-9,37,8,1,-8,-128
-8,-2,-45,-19,23,6,-10,-128
-3,-4,11,7,-1,-6,-2,-128
-1,1,7,-14,-10,-3,1,-128
0,-1,-15,-5,-4,-2,-2,-128
0,2,8,-4,1,3,3,-128
7,1,-5,-24,-11,6,5,-128
7,-2,-12,-2,11,6,14,-128
-14,3,-5,42,1,-5,-22,-128
-8,-4,21,7,1,-5,12,-128
-14,7,0,-5,-9,-7,-19,-128
3,-4,1,-36,-21,-3,7,-128
-2,-8,-16,-20,-2,-2,3,-128
15,-18,-3,32,13,5,9,-128
-5,-7,-15,14,9,-2,-24,-128
-19,-3,-14,-13,-6,-3,-22,-128
-2,11,33,-19,-8,-4,39,-128
0,-7,-2,-8,-3,-8,-5,-128
1,4,-1,-3,-11,-8,-2,-128
8,10,8,-6,-6,-1,10,-128
5,-17,-22,-13,-6,5,-6,-128
18,-2,49,15,16,7,27,-128
25,0,-4,-5,7,2,18,-128
-34,7,-6,0,1,-5,-43,-128
-17,9,-1,1,-9,-1,-10,-128
-34,-7,5,-4,-8,-13,-41,-128
14,3,-4,-5,7,5,3,-128
-4,-8,-10,2,5,5,12,-128
-4,-6,-28,-9,-8,-7,-16,-128
-6,6,18,-22,-15,-9,3,-128
8,-14,15,28,-12,-2,10,-128
-8,5,14,-2,-9,-4,-7,-128
7,-1,-14,-1,13,5,10,-128
-3,-18,7,19,33,2,-1,-128
-1,-9,-19,-5,-7,-1,-1,-128
5,14,-4,11,-4,2,10,-128
3,-8,0,-3,2,9,-10,-128
2,0,8,7,7,0,1,-128
14,-5,3,-21,-9,-5,10,-128
-9,-5,-53,-8,-9,-7,-12,-128
-47,-4,-8,-9,-24,-12,8,-128
-14,-5,3,-23,-9,-6,-17,-128
1,-18,2,48,26,1,-4,-128
-3,9,4,17,10,1,-9,-128
7,-2,-2,-21,-4,3,9,-128
11,-7,-7,-19,-11,-3,2,-128
-20,-1,-47,-5,-10,-8,-16,-128
0,0,2,-6,-9,-8,-3,-128
-4,-8,-6,-32,-13,-4,-4,-128
21,16,0,5,-6,-2,13,-128
0,-3,23,36,2,4,10,-128
-18,-7,-2,37,23,9,-19,-128
-18,-1,1,1,1,-2,-24,-128
5,0,-9,-12,-10,0,6,-128
14,-22,-23,-17,-10,-3,-3,-128
-32,13,8,18,-11,-10,-30,-128
-3,-1,25,-13,9,2,36,-128
-1,-13,24,14,1,-3,6,-128
-2,-2,-19,-12,-9,-4,-4,-128
2,-6,-26,-10,-6,-2,-5,-128
6,1,-16,-12,-4,2,0,-128
1,12,17,9,8,-4,1,-128
4,5,26,-21,-8,-4,3,-128
-4,-31,-38,7,-1,1,1,-128
-5,-6,-5,-10,5,-2,0,-128
-5,0,0,9,-4,-4,-10,-128
6,9,-14,-18,-2,-2,-8,-128
2,-6,22,4,-4,0,3,-128
-13,-10,-32,10,8,0,-8,-128
2,1,13,-19,-2,6,7,-128
20,2,1,10,-7,0,33,-128
-12,-5,-3,-1,-3,4,-18,-128
-23,7,-5,3,-5,-11,-50,-128
-10,16,-9,4,2,4,22,-128
-14,-12,34,-39,-8,-10,-27,-128
0,-14,-8,13,-1,-3,-22,-128
18,6,-23,-34,-6,5,51,-128
4,-11,-13,-4,-11,1,8,-128
-33,-14,31,23,5,-11,-16,-128
2,8,15,13,0,3,5,-128
20,31,1,-14,8,3,15,-128
1,-10,-16,-16,-9,0,2,-128
-35,-16,-5,-10,-2,-6,-33,-128
-5,-5,-5,-7,-6,-5,-20,-128
6,4,-7,-3,-4,2,-1,-128
1,4,-2,-13,-9,-9,1,-128
4,-4,-9,8,-2,2,-11,-128
6,2,2,2,3,0,-6,-128
7,11,-8,-5,2,0,12,-128
-6,-14,29,15,1,4,11,-128
-11,-11,11,-4,-6,-8,-5,-128
-1,2,-27,5,-2,-1,-5,-128
0,-4,-6,-13,0,2,3,-128
0,-4,-14,-4,5,-1,-2,-128
-2,3,-4,-13,-4,-3,-25,-128
-1,-7,0,-14,-7,-6,0,-128
26,-13,-4,12,-5,1,34,-128
28,0,3,-6,-9,-2,27,-128
-26,3,2,-12,-4,-8,-19,-128
-55,8,12,9,-7,-3,-63,-128
1,8,8,-4,14,14,-11,-128
26,-16,-11,-25,25,14,20,-128
-3,10,12,1,-7,-10,-3,-128
-22,-24,-7,1,-11,-11,-24,-128
0,-3,-7,-35,-11,-7,21,-128
19,6,11,18,-7,0,6,-128
11,-4,-13,-6,-6,-4,18,-128
-2,-12,-21,-6,-7,0,12,-128
-26,11,9,-5,-4,-5,-33,-128
-1,2,-9,-14,-8,2,-1,-128
4,1,-22,-9,2,-2,2,-128
-1,-18,14,-1,-3,-5,0,-128
4,0,5,9,-6,2,3,-128
-1,-7,-6,-18,10,1,3,-128
6,13,-10,-12,1,3,6,-128
1,-4,1,2,-2,4,-2,-128
-1,-7,-17,1,-8,-6,-12,-128
8,-7,-9,9,1,3,12,-128
-10,5,34,-4,2,0,34,-128
-2,5,-7,4,1,-2,3,-128
-12,7,-8,-36,-14,-7,-38,-128
4,-5,-8,1,0,0,1,-128
2,-3,-3,-1,3,8,34,-128
-9,-5,-3,-8,13,2,-13,-128
-5,13,15,9,-1,-3,-27,-128
-5,4,10,-12,-12,-2,-4,-128
-2,-23,-55,12,2,5,1,-128
5,-1,0,8,-8,-3,0,-128
-6,-8,3,-9,-7,-10,-5,-128
13,-1,3,-26,-11,-3,5,-128
-8,7,-2,11,5,5,2,-128
12,6,-2,-25,-5,2,33,-128
11,-3,-6,-28,-12,-4,9,-128
-18,3,7,56,30,8,-23,-128
-14,-3,7,4,4,-4,-18,-128
-22,4,-20,-1,-1,-1,-17,-128
2,8,16,-8,-12,-5,6,-128
7,-4,-5,-8,-12,-9,-9,-128
18,16,-3,-12,-7,2,-12,-128
10,-16,-17,-1,-1,-1,70,-128
-8,0,9,-13,8,2,11,-128
-14,2,-15,19,14,5,-12,-128
-4,-1,-3,-7,-4,-7,-5,-128
-5,0,29,11,-7,-6,-10,-128
-4,-3,-8,-9,-4,-4,-5,-128
15,1,-32,-29,-10,1,2,-128
6,-2,1,2,-2,-7,4,-128
-4,0,5,11,4,-2,0,-128
0,4,21,36,14,2,-7,-128
-4,0,-2,16,-2,0,-9,-128
2,-4,6,-5,9,2,3,-128
-2,-3,2,9,11,-2,-1,-128
2,-14,-1,1,-1,-1,-6,-128
6,-6,-5,-10,-5,0,12,-128
-11,-12,-20,-41,-16,-4,19,-128
9,8,0,-10,-16,-2,-12,-128
9,1,-4,-5,1,1,16,-128
-15,15,5,8,10,-2,-6,-128
-15,1,-7,48,9,-1,-30,-128
8,4,11,11,-2,0,4,-128
21,4,3,-29,-4,-3,4,-128
-14,-2,-8,-3,-5,-3,5,-128
-37,-19,-4,2,6,-4,-40,-128
-10,1,-1,-8,-3,-7,-8,-128
8,-1,2,21,2,0,10,-128
5,-5,-5,3,-7,-3,4,-128
-8,1,-5,-12,-10,-2,0,-128
3,10,10,12,3,-5,-2,-128
12,11,-6,-10,8,4,1,-128
15,6,-15,19,5,6,5,-128
-27,-3,3,-14,1,-4,-24,-128
-7,-25,16,-4,-1,-3,-22,-128
9,-2,-13,-4,-5,3,7,-128
-8,-4,-11,-6,-4,-7,32,-128
-1,14,11,5,-3,-8,-20,-128
-7,5,-10,-11,-6,-1,-13,-128
9,2,-25,-9,1,4,-4,-128
-11,-2,32,26,-1,-9,6,-128
1,1,11,-10,-12,-6,1,-128
6,7,-11,-37,-3,3,8,-128
15,-44,-10,42,13,3,17,-128
1,-12,-17,3,8,3,-6,-128
-30,6,-1,15,7,-5,-27,-128
-2,7,24,-12,-3,-2,-6,-128
13,1,3,-21,-19,-10,3,-128
9,4,-6,-2,2,0,1,-128
-5,4,-4,-8,1,-2,2,-128
-2,12,2,-6,0,0,5,-128
10,-9,-10,-29,-9,-2,-19,-128
-14,-11,-22,1,-11,-7,-14,-128
1,4,16,20,10,-2,46,-128
5,-2,7,25,2,-5,-11,-128
9,3,-3,1,9,9,0,-128
-17,-1,9,-8,6,4,-1,-128
1,6,-4,-33,-14,-1,-1,-128
27,-6,-15,-21,-13,-1,19,-128
-10,-8,-24,-3,0,-11,-3,-128
-9,-5,15,26,1,-6,-22,-128
-20,13,38,-12,-5,-8,-31,-128
-8,-9,-57,-16,-6,-3,-10,-128
3,-5,-1,-2,-15,-10,-9,-128
-3,-6,-3,-11,1,3,11,-128
-1,-1,22,6,-3,-4,-9,-128
-7,-6,-1,-12,-1,1,-3,-128
5,3,-13,-10,-3,-2,-13,-128
11,1,0,-34,-25,-6,18,-128
-9,-5,-4,20,20,3,3,-128
-11,2,-10,19,10,-6,0,-128
-1,5,-8,-17,-11,0,0,-128
4,-8,15,2,7,3,1,-128
0,-16,9,-8,-2,-1,-14,-128
-3,-12,-10,5,0,-1,-1,-128
-14,6,-2,-10,-3,-2,-1,-128
2,0,0,-2,-6,3,3,-128
14,1,-5,-16,-7,0,2,-128
-10,4,0,-45,-9,-8,7,-128
-8,5,-17,6,-6,-2,-4,-128
-10,1,2,44,9,-4,-18,-128
-1,10,-11,20,-1,-6,-9,-128
-5,2,2,0,7,2,1,-128
18,-19,-18,-18,-8,-5,6,-128
4,1,8,0,3,1,4,-128
-14,12,7,-23,-3,5,-9,-128
10,-3,-7,-10,-9,1,2,-128
-15,1,-16,-14,-11,-7,-25,-128
1,-4,3,4,18,3,30,-128
7,-17,0,-8,-6,1,4,-128
6,-13,-5,2,-1,0,7,-128
1,9,2,3,4,5,2,-128
9,-2,-10,2,2,4,5,-128
-14,-6,4,5,-3,-12,-24,-128
-13,-10,9,-4,-7,-11,-9,-128
7,4,7,-5,-6,-2,-2,-128
15,3,-7,-13,-2,8,26,-128
-15,1,-12,-10,2,-4,-31,-128
-15,-6,13,25,1,-4,-18,-128
0,18,2,18,2,0,1,-128
0,4,10,6,-4,2,0,-128
5,-8,-29,-12,-4,-2,-19,-128
-2,0,6,-38,-7,-3,6,-128
0,1,-5,-9,-5,-3,12,-128
-6,-14,2,61,-4,-2,-2,-128
0,-11,-7,22,28,3,-6,-128
2,-8,-6,-9,3,-4,2,-128
10,-2,0,-11,-14,-2,3,-128
0,-1,-23,-12,-7,-4,-9,-128
-1,28,-19,-15,4,1,-1,-128
6,-29,10,12,-4,-3,-6,-128
-22,-15,13,9,1,-8,-25,-128
-29,-2,14,-5,-4,-5,-20,-128
3,-9,-11,-30,-6,1,3,-128
11,-5,-10,-3,-6,-3,12,-128
4,12,35,11,-2,0,4,-128
16,4,-22,-5,8,-1,3,-128
-5,7,-10,-12,6,-2,-11,-128
1,5,0,-4,-6,-5,-28,-128
-3,-4,-7,-4,-9,-4,26,-128
21,-5,-12,-15,-4,3,56,-128
5,-5,2,6,-3,-3,10,-128
-41,2,2,3,4,-6,-53,-128
-5,1,18,0,1,-3,-16,-128
-2,-10,-10,-1,1,6,5,-128
15,-1,-5,-11,-3,-4,13,-128
7,16,-6,2,-3,-1,-8,-128
-4,9,-2,0,-7,-6,-9,-128
-6,-26,-13,-4,1,5,4,-128
-5,-31,1,-9,-18,-9,-9,-128
5,10,35,32,12,3,1,-128
-5,-3,-44,1,9,5,-6,-128
2,3,31,-4,9,1,2,-128
3,2,8,35,5,2,7,-128
2,3,-10,-11,-10,2,8,-128
1,3,7,-13,5,1,-1,-128
-13,1,3,8,-3,-10,-29,-128
-5,-5,-7,-19,-27,-12,-10,-128
-6,-8,-16,-33,-5,-1,3,-128
9,-5,-9,-1,8,5,2,-128
11,1,8,26,8,4,3,-128
-22,-1,53,10,-7,-9,20,-128
-14,-5,-7,-11,-4,-6,-18,-128
9,6,-9,6,2,1,-3,-128
13,-2,-3,4,2,9,20,-128
0,3,-24,-10,-7,-7,3,-128
-19,-9,3,-1,-4,-8,-16,-128
-12,16,5,-2,-6,-5,1,-128
18,0,9,-5,-2,-2,-5,-128
-3,8,-15,2,1,2,-27,-128
-26,0,10,-13,15,4,-17,-128
2,-2,1,11,-3,1,5,-128
2,-14,0,4,-8,-1,8,-128
1,-5,-10,10,-13,-8,-8,-128
7,5,5,-9,-1,-2,2,-128
-1,-4,-5,-14,3,-2,10,-128
1,14,-10,-9,4,0,-3,-128
2,3,-4,-57,-15,0,-3,-128
-1,0,43,60,3,1,-13,-128
-3,10,35,34,10,-10,-8,-128
