Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,12,-7,-21,-23,-23,-100,-128
0,6,-6,-10,-15,-1,50,-128
5,11,5,-5,-9,19,22,-128
9,19,-16,60,28,15,63,-128
4,-1,11,59,20,-2,44,-128
-2,1,-1,2,-8,1,-71,-128
-13,-22,-53,-36,-13,4,60,-128
0,-5,-19,3,-2,-11,45,-128
2,4,19,-91,-35,-26,-49,-128
2,-5,-3,95,12,-16,-72,-128
15,5,14,29,-1,-4,-23,-128
-23,-2,-22,-12,4,8,2,-128
6,4,83,-2,7,15,6,-128
-3,-10,-3,29,-9,1,10,-128
5,2,-17,0,11,9,1,-128
-5,-17,-79,-62,-13,2,3,-128
-4,3,18,-32,-7,-8,-6,-128
-3,-2,19,-26,-21,3,10,-128
8,19,4,84,28,11,-3,-128
-15,-50,-18,-32,1,-5,-25,-128
-29,-24,18,44,4,-11,-25,-128
-5,6,34,9,-16,4,54,-128
-7,-19,-45,-32,-23,-22,23,-128
13,4,-24,-50,-3,5,8,-128
14,19,-19,-68,-9,0,3,-128
-4,-5,4,-41,-15,-12,-9,-128
-13,-30,34,127,23,-13,-17,-128
1,16,25,-18,21,-12,-13,-128
-8,9,-33,-39,-16,2,-23,-128
-1,-8,-60,-128,-21,19,15,-128
1,1,11,-31,-39,-12,55,-128
10,30,-17,31,53,-10,-21,-128
26,32,1,61,12,9,-12,-128
-3,-21,21,19,3,-8,-13,-128
-57,-103,-44,5,-24,-33,-40,-128
-22,-18,-5,-6,-5,2,-7,-128
14,18,22,-8,-1,4,-77,-128
9,6,34,-55,-23,-17,47,-128
2,12,17,22,-5,-18,75,-128
3,10,-40,30,1,-6,-15,-128
-8,-4,-56,-17,7,5,-11,-128
12,5,16,51,9,13,7,-128
17,27,30,16,0,-2,3,-128
13,38,85,-3,1,-3,-8,-128
-24,-53,-119,-11,-9,-17,-50,-128
-6,-18,-11,-44,-8,7,44,-128
-20,-18,54,35,-11,-8,-19,-128
22,6,-116,-57,-16,-4,-68,-128
-1,-6,-35,-32,0,0,3,-128
4,12,-1,75,8,9,9,-128
-5,-3,2,-79,-20,1,7,-128
-7,3,19,-19,12,-3,-6,-128
1,18,35,68,49,16,18,-128
11,24,-14,-1,-6,-9,6,-128
3,1,-38,-5,-3,-5,4,-128
13,-21,20,-14,-11,-70,0,-128
-13,-26,27,-31,-8,-68,3,-128
-18,-10,-19,12,-31,-50,-13,-128
37,10,-12,127,69,27,42,-128
29,11,22,-73,28,21,28,-128
-44,-3,-12,-17,-16,-5,-67,-128
-41,-31,-4,-26,-15,12,-6,-128
-5,7,0,0,-24,2,-38,-128
4,-9,4,4,-7,23,-2,-128
12,12,9,10,6,35,30,-128
-4,0,-40,-1,-2,21,14,-128
6,0,-3,-6,-1,22,11,-128
6,8,6,17,1,4,-28,-128
0,2,0,66,14,13,9,-128
-2,0,25,-27,5,13,-22,-128
1,5,15,-45,-1,7,4,-128
7,9,51,6,-4,0,-35,-128
3,12,-17,36,-4,0,70,-128
9,-6,-45,-15,1,-4,51,-128
-3,8,18,-63,-74,-44,-33,-128
-16,-34,-38,127,116,15,14,-128
-6,3,0,-31,-5,-6,-7,-128
-11,8,12,-47,-2,0,-20,-128
-1,-16,1,31,3,4,-8,-128
51,27,17,-4,-8,-1,6,-128
-37,-46,-11,-42,-11,5,4,-128
-35,-16,-14,35,-1,0,-23,-128
-3,26,-2,1,-4,-3,-8,-128
-1,-11,-18,-26,-18,-18,-1,-128
6,4,39,42,23,-8,1,-128
9,11,38,16,6,1,-2,-128
8,0,-68,-2,4,0,23,-128
2,7,99,-4,-6,-6,26,-128
5,11,16,-6,-1,-1,-1,-128
-8,-38,-111,13,-1,1,-12,-128
-5,-4,-39,7,-1,-1,-15,-128
1,7,13,-17,-8,-6,26,-128
1,3,-20,-11,-5,7,-12,-128
-8,4,42,33,13,6,-9,-128
-5,8,56,60,9,8,-68,-128
1,-5,-69,-5,15,9,32,-128
12,5,-14,-128,-20,8,81,-128
16,10,61,6,-2,7,-13,-128
-6,-13,-29,-19,-9,0,6,-128
-10,-3,-60,96,11,-6,-8,-128
-14,-13,-57,46,-2,-5,-10,-128
-8,-4,-9,-6,0,-3,-25,-128
-11,5,-1,-6,2,0,-1,-128
-40,-1,-11,-66,-5,-7,-27,-128
-22,-8,-16,3,-3,2,29,-128
95,11,12,9,2,-10,9,-128
53,9,5,59,19,14,-5,-128
-13,-17,-57,30,-13,-8,-10,-128
-50,-19,37,-52,-24,-23,-22,-128
-9,17,21,-23,-2,-7,-46,-128
-31,-14,-55,-83,-9,14,5,-128
-7,9,-14,29,11,26,113,-128
86,4,104,-13,1,-2,72,-128
-16,2,55,51,10,-12,-128,-128
36,-21,-4,36,2,-6,-1,-128
24,22,-4,-44,-4,0,22,-128
-42,-15,-97,-21,-5,23,20,-128
-49,-6,30,24,-5,-32,-62,-128
43,-5,20,19,3,5,20,-128
-53,-5,-20,-34,-4,7,-7,-128
8,15,92,4,-5,-10,54,-128
-45,-14,-23,44,5,-8,-4,-128
-26,-22,-1,13,1,10,7,-128
127,-2,-14,-70,-15,-13,-40,-128
-16,14,18,16,2,-7,-9,-128
-38,-13,16,10,0,-6,-12,-128
-14,-12,-54,-45,-6,-3,-4,-128
-57,7,88,-6,3,6,-2,-128
-128,28,-70,16,2,3,-17,-128
52,7,-43,-21,-5,-6,19,-128
49,-44,62,-10,-11,-3,6,-128
36,-25,-80,16,0,0,-8,-128
65,1,-22,12,6,3,-6,-128
-112,5,37,16,9,6,6,-128
15,4,38,9,0,2,2,-128
-37,7,3,-4,-15,-13,-24,-128
-71,26,-128,3,8,6,11,-128
1,-28,67,19,2,-2,3,-128
-6,-17,-44,-1,-9,-10,-12,-128
-5,12,-43,-27,-1,2,0,-128
-8,2,32,-9,-7,-5,-4,-128
0,-23,12,2,0,7,4,-128
-11,12,-13,1,-3,-3,-2,-128
-5,3,-17,-19,-12,-1,6,-128
-8,-4,-1,60,7,-2,0,-128
41,6,2,-49,-14,-4,5,-128
-4,-4,12,-2,-3,-1,1,-128
1,-7,-27,-15,-5,2,-19,-128
-3,4,5,-26,-2,2,-7,-128
-14,-2,12,31,2,-3,-10,-128
-10,11,29,46,-1,-1,14,-128
15,-2,-9,-62,-4,-1,-21,-128
-4,-14,-8,10,-4,-6,-2,-128
-10,-7,-25,-26,-10,-7,-7,-128
-2,6,12,36,4,-8,-15,-128
1,-11,0,8,0,4,9,-128
4,3,1,-31,0,2,14,-128
-8,3,-6,10,3,6,-3,-128
-7,2,6,37,7,0,-5,-128
0,0,64,62,0,-2,-18,-128
2,-1,-5,-54,-13,-8,20,-128
-7,1,-69,-36,-6,-7,29,-128
11,14,-8,-10,1,-1,21,-128
24,1,16,16,-5,-1,2,-128
-31,-33,-15,99,20,2,-5,-128
-7,-11,-2,-3,-1,0,-17,-128
-5,2,10,35,-1,1,1,-128
18,4,8,-35,-1,6,19,-128
7,10,-8,-60,-17,-5,26,-128
13,1,-9,31,26,4,-3,-128
-23,5,1,-58,-12,-9,-52,-128
-26,-8,-7,10,-8,-27,-85,-128
-48,-9,9,-4,-11,-14,-34,-128
9,4,11,48,-16,-13,-16,-128
19,-10,-19,-41,5,1,-5,-128
6,-12,-2,10,-2,16,20,-128
7,-4,4,15,-4,-14,39,-128
4,10,3,-9,0,1,22,-128
-21,-12,-5,-24,-6,-6,-9,-128
-1,8,-4,-21,-5,-1,-10,-128
4,8,-1,0,-2,5,6,-128
13,4,15,40,-6,-8,10,-128
18,-8,-6,53,23,2,-8,-128
-35,-13,-15,23,21,-8,-33,-128
-29,2,-7,-17,-13,-24,-35,-128
2,2,13,-2,-5,0,1,-128
17,-3,-1,-11,-6,-9,17,-128
30,10,-15,-17,-3,-3,44,-128
-9,10,1,-20,-23,-15,-6,-128
-35,8,9,-59,-33,-16,-87,-128
-6,-6,-5,102,23,7,-2,-128
-5,-18,-9,5,30,6,-13,-128
5,-28,-7,-27,-14,-2,10,-128
3,5,11,-1,-13,7,47,-128
5,5,19,-23,-17,-2,3,-128
-3,-16,-31,3,-17,-7,0,-128
-2,3,1,-70,0,10,-33,-128
2,-3,-6,58,14,6,-1,-128
3,5,-1,-30,-4,2,63,-128
19,15,20,-26,-22,2,14,-128
-5,-2,-3,22,8,-10,-4,-128
14,-12,-27,-2,5,-3,-19,-128
-23,20,33,-2,-4,1,-2,-128
-5,-5,13,37,4,10,8,-128
-6,-8,-12,6,12,3,-12,-128
-16,-23,-19,-62,-5,-9,9,-128
4,-8,-3,25,-1,-21,-3,-128
11,9,4,27,-5,-11,3,-128
-6,4,-12,-20,-4,-16,-1,-128
6,-8,18,-23,-21,-18,-10,-128
-7,6,-19,93,15,-4,-11,-128
-8,15,-22,-81,-17,-7,-24,-128
8,3,4,18,-2,12,-6,-128
11,-30,8,26,11,40,18,-128
17,11,-4,-14,-6,24,-3,-128
-10,1,-12,-10,0,19,6,-128
-38,16,-2,-4,-8,9,-8,-128
-6,-21,10,-39,-21,7,-24,-128
-16,-28,9,-4,3,1,-10,-128
1,18,2,-1,0,-4,-12,-128
-1,5,-15,9,4,3,-19,-128
-1,-2,-5,-10,11,-2,1,-128
-17,-9,-3,21,6,-11,21,-128
17,10,13,31,3,-1,18,-128
11,8,3,-50,-15,-11,4,-128
9,31,7,-99,-29,-5,-3,-128
-4,18,-10,117,34,-2,-15,-128
3,-22,-4,37,20,-13,6,-128
-19,-22,-1,-24,-17,-24,12,-128
-4,-64,-8,-25,-12,-2,12,-128
2,-21,3,-42,-14,3,14,-128
-15,27,10,-45,-25,-21,-39,-128
-37,23,7,-34,11,-9,-34,-128
0,1,-15,127,40,-10,-8,-128
38,5,25,-29,24,16,25,-128
-2,-42,-43,-54,-17,-14,-18,-128
-2,36,-19,-9,-17,0,22,-128
-1,-4,11,-41,-13,-4,15,-128
1,12,18,-92,-20,-9,5,-128
19,-15,5,127,63,33,24,-128
14,2,7,0,-17,-21,-17,-128
-10,-17,-7,34,16,-1,-12,-128
-5,15,0,-18,-10,-2,-2,-128
-8,-34,-8,-52,-8,-8,-22,-128
2,28,3,-16,1,13,19,-128
-7,-21,-7,35,17,14,25,-128
-7,-11,-5,-4,-6,-9,-15,-128
-11,-61,18,-20,-12,-21,-31,-128
-8,19,4,-19,-11,-8,-29,-128
-9,7,7,-59,-31,-3,-33,-128
15,22,-9,106,62,25,61,-128
25,12,10,101,12,13,31,-128
23,-20,5,-9,-9,-9,8,-128
-30,4,-10,-48,-19,-10,-16,-128
-56,-3,25,33,-10,-9,-25,-128
14,6,-49,-59,-14,-8,-15,-128
17,31,5,-52,-2,11,22,-128
-3,-6,-14,-15,-18,-2,0,-128
0,-24,3,113,51,12,13,-128
-27,-23,-1,-24,-25,-33,-66,-128
4,6,-1,1,1,6,37,-128
16,7,3,-60,-13,-2,12,-128
19,12,2,-1,-5,-5,-5,-128
12,15,5,-59,-11,7,12,-128
1,-26,-11,127,11,1,14,-128
8,3,0,31,23,-1,-19,-128
-58,-18,-2,-37,-8,-8,-27,-128
-15,27,-3,-51,-6,4,3,-128
14,6,0,-11,-2,6,11,-128
3,-27,-9,-21,-1,-3,13,-128
-7,-17,-15,9,-24,-15,-7,-128
-9,-8,-4,14,19,1,-20,-128
18,18,1,-7,-21,-5,-19,-128
24,7,-3,15,20,18,35,-128
-11,7,5,-22,0,5,39,-128
-53,-63,-8,-10,-11,-17,-75,-128
-21,11,-9,-69,-25,-11,-31,-128
1,8,4,43,6,1,4,-128
18,4,20,40,18,11,24,-128
44,5,-58,-40,-11,5,45,-128
-4,-11,-11,46,10,6,24,-128
-23,-8,-9,-35,-7,-8,-50,-128
-14,39,3,-15,-10,-30,-68,-128
-3,-4,-3,-79,-29,-5,4,-128
1,7,-1,80,19,7,39,-128
8,-19,-9,29,5,6,17,-128
-10,-11,-2,20,18,16,20,-128
14,25,-6,31,6,-14,-8,-128
20,30,-8,-33,-13,-5,-4,-128
3,30,7,-11,-5,-11,-14,-128
-25,-117,3,-19,-14,11,4,-128
7,15,-4,-44,4,9,28,-128
-8,21,0,-6,-2,3,-31,-128
10,44,7,53,26,5,2,-128
-9,5,9,-91,-33,-24,-16,-128
-21,-45,-2,123,7,2,-33,-128
16,20,-10,-20,8,3,23,-128
3,-19,-12,-16,-11,-11,29,-128
-11,10,-3,-12,0,7,19,-128
-7,31,1,-24,-11,-7,-49,-128
-6,15,-2,-30,-10,-8,-2,-128
20,-44,3,-13,-10,5,13,-128
10,18,1,-69,-26,1,15,-128
-8,16,-1,127,41,9,9,-128
-16,-79,-10,118,42,7,-26,-128
3,-22,-7,-14,0,-7,-1,-128
-6,-3,-8,-45,-25,-12,33,-128
7,8,-4,-42,-23,-11,2,-128
20,31,8,-23,-12,-3,-1,-128
7,61,17,-5,10,8,-25,-128
-34,-70,-6,-5,0,-1,-20,-128
-7,-7,-12,10,-10,-15,-21,-128
19,28,-4,-22,-1,0,28,-128
19,11,13,-1,-1,7,30,-128
-17,-5,-5,98,23,7,-14,-128
-14,-6,-10,-19,-2,-5,-15,-128
0,-17,-15,-23,-16,-10,-5,-128
5,-6,1,-3,2,2,9,-128
8,10,-7,-91,-13,3,5,-128
1,-6,7,-91,-18,-5,-2,-128
2,-17,0,127,56,20,14,-128
-3,-38,-9,-75,4,4,-19,-128
-40,-40,-11,12,-27,-38,-38,-128
-13,54,-29,-47,-29,-11,-5,-128
14,-8,0,-21,-4,2,2,-128
8,18,9,23,9,7,-19,-128
-7,14,-1,-20,-8,0,17,-128
13,-6,7,4,17,12,9,-128
7,-3,-17,-15,-28,-27,-15,-128
1,11,6,-19,-4,-3,-4,-128
11,-41,15,36,3,7,14,-128
7,33,-2,16,0,4,9,-128
-35,-35,2,65,29,12,-12,-128
-9,-17,-9,-5,-5,-6,-16,-128
-6,2,-12,-21,-10,-9,-14,-128
-8,6,-9,-20,-10,-7,4,-128
11,-5,-10,-64,-21,-14,12,-128
-22,19,11,42,-4,3,-2,-128
-6,4,-14,44,22,1,-21,-128
-19,13,4,13,-1,-3,-28,-128
2,-38,-2,-42,-21,-7,-23,-128
-12,-29,-11,72,3,-11,2,-128
13,52,0,33,5,-6,8,-128
3,-3,16,-128,-28,9,16,-128
9,-12,-2,118,18,23,30,-128
-1,4,-4,59,38,7,8,-128
4,41,-1,-32,-10,-21,-40,-128
9,-10,-4,-54,-16,-9,-24,-128
-15,-5,-8,-30,-12,8,-8,-128
-1,-38,1,-14,-6,5,51,-128
14,9,2,47,9,-1,12,-128
3,12,2,-4,-7,-7,-1,-128
-15,7,3,-13,-3,-4,-34,-128
10,6,6,0,-2,3,34,-128
5,47,-13,0,-4,-14,25,-128
-15,-38,-12,-10,-4,-11,-73,-128
-19,-21,6,-2,-4,-7,-29,-128
18,14,8,-12,-4,4,11,-128
9,1,1,-55,-16,6,18,-128
-3,7,1,51,9,17,9,-128
-2,20,-5,-33,44,10,3,-128
-4,-12,-4,122,2,-11,7,-128
2,35,3,-47,-19,-8,0,-128
5,-31,12,45,10,4,4,-128
-11,23,-14,-49,-15,-5,2,-128
-4,-20,3,-42,-19,-11,-15,-128
0,2,8,56,30,13,10,-128
8,-20,2,-25,7,3,17,-128
-11,4,-6,17,0,6,16,-128
15,10,13,-128,-52,-23,-20,-128
-4,1,-3,28,10,14,-12,-128
-33,-1,-28,127,36,3,-21,-128
-10,-83,-17,-45,-9,-9,-2,-128
14,26,2,-21,-6,2,10,-128
-4,-2,0,-74,-18,-9,-49,-128
15,19,4,1,-2,7,7,-128
10,-14,4,23,3,7,97,-128
-11,25,5,-8,-1,-3,-16,-128
-11,-20,3,-9,-15,-14,-7,-128
-4,-8,0,-8,5,10,0,-128
18,15,-3,-3,-3,0,11,-128
-2,19,8,9,12,7,-26,-128
9,15,1,-9,3,5,-11,-128
9,-34,-11,25,-5,-15,-13,-128
-3,16,0,-5,-8,-8,74,-128
-25,-51,2,6,-2,1,11,-128
6,21,3,-35,-4,3,15,-128
-8,-18,-3,-88,-24,2,-1,-128
-32,-11,-6,109,13,-5,-43,-128
4,14,6,25,13,-2,-24,-128
23,25,1,-57,-15,-4,6,-128
-4,-12,0,35,7,-3,6,-128
-3,-1,-11,-23,7,-1,4,-128
2,-5,7,-53,-9,3,8,-128
-14,-12,-11,35,-15,-13,-27,-128
-3,-20,12,55,39,7,24,-128
-8,51,-6,-2,-12,-10,-7,-128
13,35,1,-128,-14,-2,13,-128
10,3,17,61,-9,18,23,-128
9,5,3,35,38,9,-2,-128
-32,-93,-28,-56,-11,-14,-25,-128
-19,-31,-12,-40,-17,-12,-13,-128
-10,36,5,-13,-10,-6,2,-128
-3,-2,-1,-40,-6,0,-14,-128
4,5,4,12,-1,0,22,-128
2,12,7,6,9,7,16,-128
13,26,15,-11,6,17,19,-128
31,18,3,14,-11,-13,28,-128
-2,10,-12,35,0,-20,14,-128
-58,-28,-5,6,-7,-15,-60,-128
-27,-47,-14,1,-3,-8,-70,-128
5,15,2,-73,-15,14,5,-128
-6,4,-16,107,23,-1,8,-128
26,8,8,-8,0,3,15,-128
1,3,16,-91,-25,6,12,-128
10,-6,7,127,11,15,2,-128
-5,7,-20,19,21,0,11,-128
-21,-31,-14,-74,-16,-12,16,-128
-7,-57,-8,-29,-9,-5,-2,-128
-23,5,-10,-30,-14,-9,-12,-128
2,15,0,-24,-10,-1,-18,-128
3,9,4,-20,-9,0,-5,-128
22,25,12,26,8,1,33,-128
18,5,19,42,20,12,-6,-128
-7,18,-1,0,-4,-4,8,-128
-25,-8,-11,-1,-3,-9,-21,-128
-11,-8,-2,-5,1,1,-25,-128
8,1,1,-24,-13,-10,-15,-128
16,4,-5,38,4,5,7,-128
4,-3,9,-87,-25,-17,-12,-128
-20,1,9,127,9,0,-10,-128
12,16,-12,-35,14,8,7,-128
-6,38,-15,55,13,6,38,-128
-19,-112,-8,-36,-5,2,-3,-128
-5,9,7,-89,-14,1,-1,-128
-4,-14,9,-14,-41,-8,-7,-128
6,28,-30,72,39,10,6,-128
19,47,0,-35,-3,1,10,-128
-5,-28,21,-52,-30,-9,-10,-128
-9,-2,5,77,25,7,-13,-128
-14,1,2,-55,2,0,-16,-128
10,-2,10,16,1,3,11,-128
15,-15,-3,37,-11,-9,7,-128
15,24,-6,-32,-6,-13,-10,-128
6,26,-2,23,6,2,-1,-128
-10,-29,-4,-21,-9,-3,-11,-128
-9,-4,-7,-15,-5,-4,6,-128
-1,32,12,-10,-5,-4,6,-128
8,4,3,-45,-5,6,26,-128
13,9,1,61,18,17,34,-128
-7,-28,-5,-1,-12,-28,-42,-128
-4,-4,2,-5,-6,-5,-17,-128
8,8,9,14,-7,-6,-15,-128
-41,-19,-12,-94,-4,-2,-25,-128
-13,-38,-7,-89,-10,4,-8,-128
1,-4,0,100,-8,-8,-7,-128
14,20,-12,94,52,10,16,-128
17,-2,1,-26,12,0,11,-128
16,15,1,-39,-14,-12,-11,-128
-30,-13,3,-32,-12,7,-24,-128
0,4,-7,-23,-7,-7,21,-128
-3,1,0,1,2,1,45,-128
10,22,12,-28,-8,-9,-11,-128
4,9,5,32,1,13,11,-128
-15,-22,-6,-43,-2,9,-28,-128
-16,29,-15,53,0,-9,-36,-128
2,-40,-3,17,-1,-5,3,-128
-7,2,-10,-10,-14,-12,-3,-128
-20,-64,-3,-19,-9,-7,-3,-128
-2,20,7,-55,-14,-4,-10,-128
6,3,-7,69,26,10,6,-128
-24,-13,9,4,9,12,15,-128
29,31,7,-68,-19,1,23,-128
21,1,-22,127,38,-5,-22,-128
-12,-17,-8,-56,-18,-20,-28,-128
-32,-2,-3,-35,-14,-8,-23,-128
-10,0,8,-25,-8,4,-4,-128
-2,-8,-3,-5,-3,7,6,-128
9,30,4,-57,-20,-5,6,-128
3,14,-10,-21,-2,5,13,-128
30,8,16,127,58,16,21,-128
