Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,8,24,-12,-10,-4,-13,-128
9,6,-42,31,14,8,23,-128
-9,-15,72,7,9,-4,2,-128
-11,-14,-100,2,-8,-11,-10,-128
-5,5,6,13,1,-6,-16,-128
-8,-8,23,-20,-8,-11,-44,-128
8,0,-64,-7,-1,3,28,-128
-2,-20,21,-9,-13,-6,8,-128
0,13,41,28,-8,-5,-2,-128
3,9,-20,26,14,10,0,-128
4,11,-58,-2,7,1,-4,-128
-16,-36,2,-22,-5,-3,-8,-128
-4,-9,-128,28,-1,-1,-6,-128
2,14,30,19,13,7,1,-128
1,-2,-16,-4,-10,-5,-4,-128
3,6,37,-24,1,3,-2,-128
-3,7,39,-1,-6,-4,-1,-128
-7,2,-46,19,-4,-3,-7,-128
-16,-19,-11,-6,-1,-6,-16,-128
21,17,-87,-14,3,9,17,-128
-3,-38,37,-2,-1,-3,14,-128
-2,6,-6,1,-1,-4,-4,-128
-3,-4,-25,-3,-3,-3,-4,-128
-5,-4,-17,-8,-3,-4,-16,-128
-3,-5,-6,-15,-3,-4,9,-128
-9,0,43,10,-6,-9,-9,-128
-3,0,16,-4,-4,-5,-12,-128
0,-8,-28,3,2,9,24,-128
-2,10,122,-9,-8,-7,-10,-128
2,4,-128,13,6,-4,3,-128
-2,-13,39,-3,8,-2,-5,-128
-6,-5,-15,8,-3,-5,-7,-128
2,5,112,0,-4,3,-4,-128
-4,-8,-31,-1,-2,-1,-7,-128
4,15,15,-8,3,6,-2,-128
15,29,90,-59,-8,5,7,-128
-4,-18,-105,16,1,-3,14,-128
2,6,-61,67,28,6,2,-128
3,-3,-6,-20,-2,-1,4,-128
-13,-11,74,27,-7,-11,-10,-128
7,24,-9,-2,-4,-4,-14,-128
2,-11,-50,-36,-6,0,8,-128
3,6,-52,-8,3,5,5,-128
-5,-13,57,1,-10,-3,-2,-128
-1,10,15,7,-6,-2,0,-128
-2,6,54,2,13,3,-13,-128
-1,-2,-128,-10,3,-2,1,-128
3,6,-5,0,-7,-4,11,-128
-11,-26,-33,-10,-12,-12,-18,-128
0,0,69,3,1,6,-1,-128
-7,-5,-80,-13,-4,2,18,-128
19,8,-28,-5,-2,2,22,-128
-6,-23,7,3,-6,0,-1,-128
3,0,-26,-16,2,0,2,-128
-1,2,23,-10,-2,0,-3,-128
-6,-5,-18,-13,0,0,-2,-128
-3,11,39,-18,-12,-4,-9,-128
3,-1,57,14,1,0,-5,-128
-2,-14,13,11,7,-3,15,-128
-10,-18,45,6,-6,-2,-4,-128
-3,8,-21,-4,-1,-2,-3,-128
-11,-16,64,9,-8,-8,-8,-128
9,8,21,-14,-3,2,5,-128
6,0,-44,-9,-2,4,5,-128
-11,-1,-72,-10,-15,-7,-37,-128
5,11,-11,14,7,2,17,-128
7,20,37,3,21,7,27,-128
10,12,93,-9,-4,-1,4,-128
-13,-23,69,1,-4,-5,-10,-128
-21,-36,-54,-14,-15,-16,-24,-128
6,-1,27,14,-2,4,6,-128
5,13,10,0,0,2,-2,-128
0,9,0,1,0,2,0,-128
-3,-8,-21,-50,-5,2,0,-128
3,10,21,-27,-12,-5,-7,-128
-7,-18,-100,17,29,-4,5,-128
-2,3,38,-4,-2,-3,0,-128
-2,0,8,3,-3,-4,-2,-128
-2,11,-7,-5,-6,-1,0,-128
-20,-32,13,-2,-8,-7,-28,-128
20,13,2,0,3,9,20,-128
0,-2,-22,-30,-13,-5,17,-128
3,4,-8,31,-3,-2,-1,-128
-4,6,-66,17,9,-5,-23,-128
-8,-23,-76,-29,4,3,7,-128
-1,-4,-9,45,5,1,5,-128
1,5,107,1,-6,-1,-10,-128
-6,-6,-29,-8,-6,-5,-5,-128
0,2,-10,-9,8,3,-3,-128
-6,-5,48,2,-3,-3,-9,-128
-1,-10,1,-11,-7,-2,7,-128
5,8,-13,6,0,1,1,-128
-4,-8,-1,-16,-13,-7,-4,-128
-6,-2,46,31,16,3,-5,-128
-5,4,-7,2,14,2,-19,-128
-1,18,47,0,0,3,16,-128
-6,-49,-98,-28,-15,-10,-3,-128
1,2,-124,-33,-11,0,-1,-128
-1,-4,87,18,-6,-7,-7,-128
0,5,37,25,0,-1,-2,-128
0,-1,-19,0,-2,1,0,-128
-3,9,0,-9,-1,2,-6,-128
-13,13,33,-40,-5,2,-26,-128
41,23,-15,-24,2,28,70,-128
2,-11,-75,48,17,-7,-8,-128
-12,-30,-26,-6,3,-7,-12,-128
-13,3,16,23,-8,-10,-13,-128
-6,0,5,-9,-7,-4,-6,-128
1,7,-12,-17,0,1,-5,-128
-3,-4,-51,-30,-3,0,-9,-128
5,-5,7,9,-13,0,16,-128
0,5,116,33,14,2,0,-128
4,6,-52,-30,9,6,3,-128
-4,-14,-87,-19,2,-2,2,-128
-7,-1,8,0,-5,-8,-3,-128
-5,-4,69,2,-2,-2,0,-128
2,0,-26,1,-1,-3,-5,-128
-2,15,57,-9,-2,0,1,-128
5,6,-7,16,0,0,-4,-128
4,-7,-41,-3,10,7,9,-128
-5,-2,52,7,-7,-6,0,-128
-19,-16,10,11,-1,-9,-12,-128
6,24,29,3,5,-2,9,-128
1,-5,-51,-24,-9,0,-7,-128
-1,-23,-104,-22,-8,-1,12,-128
-5,-6,39,5,-4,-4,-3,-128
2,14,13,25,6,1,-2,-128
-3,-1,-34,0,-3,-4,-4,-128
-5,-8,-25,-15,-5,1,-3,-128
-2,9,83,-8,-6,-3,-14,-128
-10,3,17,-10,-9,-4,-13,-128
4,-26,-93,19,16,2,10,-128
0,-2,3,18,0,-1,-1,-128
2,12,-18,-24,-5,-3,0,-128
-10,-5,-52,-29,-8,-6,-23,-128
9,3,43,18,4,10,6,-128
-8,-20,74,0,-6,-2,-9,-128
-10,2,-128,-4,-8,-14,-17,-128
8,-8,7,24,4,-3,4,-128
0,-2,-23,0,-1,6,4,-128
-4,-4,13,-3,-1,0,4,-128
2,1,28,-16,4,3,-3,-128
-5,6,1,-11,-5,-4,-13,-128
9,11,-14,-17,-4,2,9,-128
-8,-7,-4,6,-7,-7,-7,-128
-2,8,18,9,10,4,5,-128
-4,0,-76,44,-1,-5,-5,-128
2,-4,43,9,4,-2,-2,-128
-1,-7,0,-20,2,1,1,-128
-4,-7,-46,-20,-6,-6,-4,-128
-4,3,-10,13,0,-1,-7,-128
-5,-2,28,-10,-5,1,11,-128
4,16,17,-15,-4,0,6,-128
0,1,46,-6,1,4,-4,-128
-6,-10,-128,-9,-7,-6,-3,-128
-13,-5,98,27,1,-4,-13,-128
-9,-15,29,-5,-23,-18,-7,-128
14,15,-15,-20,-2,4,8,-128
-1,0,63,58,25,2,-6,-128
5,-5,-64,8,8,5,-3,-128
-4,9,112,2,-4,-1,-4,-128
-13,-20,-122,-34,-14,-7,-9,-128
-9,-42,-104,-8,-2,1,-6,-128
12,16,25,16,3,9,13,-128
3,1,17,-24,-4,0,10,-128
3,5,28,4,4,0,4,-128
-5,-8,-11,1,2,-2,-4,-128
9,24,-14,-7,-2,5,5,-128
-8,-18,-27,20,-1,-10,-13,-128
-3,-17,31,21,2,-2,0,-128
5,18,-23,17,1,0,1,-128
-5,3,24,-14,4,3,2,-128
-1,4,114,-12,-3,0,5,-128
3,-1,-8,-20,-10,-1,-5,-128
1,0,28,9,-5,-6,-2,-128
2,1,40,68,10,6,6,-128
0,0,14,4,7,2,0,-128
-2,-1,-18,-16,-1,-1,-3,-128
-3,-1,-85,-37,3,2,-1,-128
-10,1,13,-10,-4,-2,-3,-128
16,5,35,-4,-10,5,16,-128
-12,-35,-48,-2,-8,-11,-11,-128
8,10,-31,16,12,7,7,-128
-10,5,71,13,-5,-8,-9,-128
-6,-24,-41,-18,-8,-5,-5,-128
-4,-9,-53,-15,-8,-4,-6,-128
-2,2,0,-17,-5,-2,-3,-128
1,2,7,-6,-5,-3,-7,-128
0,7,-9,2,4,0,-4,-128
-4,-8,-4,33,4,-2,21,-128
-1,5,8,-1,1,-3,-1,-128
-6,4,15,-18,-5,-7,-7,-128
-1,-7,29,5,2,-2,-14,-128
7,3,42,1,-1,2,10,-128
-5,-13,2,-14,-5,-6,-9,-128
-11,-5,-90,-16,-7,-11,-19,-128
5,-3,54,1,-1,6,5,-128
-7,-28,-32,6,-15,-15,-8,-128
-2,0,-10,-35,-2,0,-2,-128
-6,-3,-17,-34,-1,-7,-10,-128
1,9,6,9,5,0,-12,-128
2,5,39,-6,-6,-2,0,-128
7,11,72,9,2,1,8,-128
-2,-10,-62,21,0,-2,-12,-128
2,-4,-18,4,5,2,1,-128
-16,-15,-22,-16,-9,-9,-12,-128
15,9,66,-2,3,10,20,-128
2,-9,-114,-24,-7,-2,2,-128
-6,-16,33,6,-6,-6,-4,-128
-5,0,55,-12,-6,1,3,-128
9,8,-15,-23,1,6,-16,-128
-7,-7,36,32,5,-7,-10,-128
1,6,-23,6,-2,-2,10,-128
5,-4,-16,7,-2,4,15,-128
-2,9,127,-13,-3,-2,1,-128
2,6,-57,-12,-5,2,-1,-128
-5,-5,-82,24,-2,-6,-9,-128
-7,-1,50,-21,4,0,-1,-128
-2,3,44,-10,3,5,4,-128
3,-16,-75,-9,-2,2,1,-128
8,11,37,-2,-7,1,12,-128
0,1,34,12,12,5,3,-128
-1,1,-84,-3,9,0,0,-128
0,-9,55,-12,-7,-2,-2,-128
-1,20,17,11,-2,1,0,-128
-7,-12,-38,6,-1,-1,-1,-128
-6,-2,-47,-25,-10,-8,-34,-128
9,16,49,0,2,4,23,-128
2,4,43,22,7,3,3,-128
-4,-4,60,19,-6,-8,-12,-128
-8,-13,61,7,-5,-9,-2,-128
-6,1,8,-21,-7,-1,-3,-128
0,9,34,-25,0,1,-7,-128
-9,-20,26,32,10,9,-1,-128
13,3,-60,7,12,9,25,-128
-2,3,21,-23,-7,-3,0,-128
1,-4,-77,-1,-4,-2,-5,-128
-5,0,8,-20,-6,-4,-8,-128
-6,6,-8,-13,-8,-5,9,-128
6,11,11,21,18,10,9,-128
-6,-14,-9,-4,10,-1,-1,-128
-2,-13,-14,-10,-3,-2,-2,-128
4,16,69,-9,-5,-1,-6,-128
-3,-5,-33,-7,-13,-7,-5,-128
2,-8,-16,-8,-3,-4,-7,-128
-4,7,127,14,9,4,-1,-128
-29,-30,-109,15,-12,-21,-25,-128
12,11,34,1,1,3,9,-128
-3,-14,-13,-3,-6,-1,-9,-128
-8,5,65,11,-9,-15,-8,-128
-4,0,-73,10,5,-1,-4,-128
-2,-8,-17,-32,-7,-1,4,-128
2,10,-51,11,-1,4,7,-128
9,14,127,-5,-1,5,7,-128
-10,-10,-128,-1,11,8,-3,-128
5,-59,-103,2,-3,3,12,-128
-7,6,101,16,-1,-1,0,-128
-5,1,0,7,-10,-5,4,-128
-1,2,1,-10,0,-2,-2,-128
0,1,-2,-11,-2,3,-2,-128
-6,3,-26,-3,1,5,-5,-128
7,21,17,-4,4,0,-4,-128
10,7,-22,5,-1,0,3,-128
-6,-9,3,-17,-5,-4,-1,-128
3,5,22,-3,-4,2,-11,-128
1,-2,-20,24,9,7,8,-128
-5,-12,-12,21,5,4,20,-128
0,-1,19,-15,-7,1,8,-128
2,8,34,4,-2,0,-4,-128
-7,-4,-58,30,4,-3,-3,-128
-1,-10,26,-37,-14,-5,-6,-128
-2,-2,-26,24,16,2,3,-128
-2,2,-2,-1,1,-1,-13,-128
3,1,114,2,1,3,4,-128
-13,-5,-93,-21,-13,-10,-14,-128
0,12,64,10,-4,-2,4,-128
-2,0,-19,-1,-4,-9,-13,-128
5,-2,1,-20,6,4,5,-128
2,3,48,21,5,1,-1,-128
1,5,26,-22,-8,-1,-4,-128
-14,-49,-54,53,-3,-7,10,-128
-21,-6,-34,3,-11,-21,-34,-128
15,15,-9,-21,2,6,11,-128
2,2,32,-23,-5,-4,-3,-128
-6,2,127,33,-3,-7,-13,-128
-12,-22,-128,-2,0,-2,-14,-128
3,10,25,-11,5,7,-12,-128
-1,5,12,-16,0,3,29,-128
4,4,6,-7,2,1,9,-128
3,-5,-33,-10,-2,2,2,-128
-11,-9,99,21,-8,-13,-18,-128
-17,-7,-39,-5,-8,-8,-19,-128
17,10,25,0,15,20,43,-128
1,1,-51,9,-2,-4,-1,-128
4,23,14,-13,-1,2,-4,-128
-5,-29,29,-10,-5,-2,-6,-128
-10,-3,-29,14,11,2,7,-128
7,3,8,25,2,4,11,-128
1,1,15,5,-4,0,-4,-128
3,3,-35,-36,-9,0,-2,-128
1,-3,27,31,-9,-6,-7,-128
-4,-1,5,-6,8,0,-5,-128
-3,-1,-1,-30,0,0,1,-128
-1,2,-11,-8,0,2,3,-128
2,11,6,29,5,2,1,-128
-8,-2,-3,45,0,-7,-5,-128
-11,-13,16,-8,-6,-5,-18,-128
8,-1,17,0,3,10,8,-128
3,-7,16,0,-11,-8,3,-128
-4,-3,-59,-16,-7,-6,-9,-128
-18,-12,-11,-39,-19,-30,-59,-128
14,17,127,7,9,14,21,-128
1,32,-128,13,8,0,1,-128
-2,-17,68,-23,-13,-5,-10,-128
-9,-14,-49,14,1,-3,3,-128
-1,2,34,-4,-3,-5,2,-128
-19,-22,30,-3,-5,-10,-15,-128
8,14,48,27,7,3,12,-128
2,5,10,-15,-2,1,-20,-128
6,7,-11,-27,-6,0,3,-128
0,3,3,33,-1,2,9,-128
-10,-2,17,1,9,-2,-8,-128
10,12,56,12,13,-2,6,-128
-6,-21,-128,0,-9,-10,-7,-128
-9,-13,-4,-20,-5,-5,-4,-128
-5,0,-2,0,-12,-6,-6,-128
-7,5,127,-8,-5,-6,-4,-128
3,6,-128,21,4,0,6,-128
1,0,17,9,1,0,-1,-128
-4,34,4,-6,5,3,-9,-128
2,-5,-39,0,-6,-2,11,-128
-2,-15,47,-8,-13,-9,-2,-128
-5,-8,-12,15,4,1,-1,-128
-3,0,-2,-44,-5,0,-4,-128
3,4,-25,-6,-7,-3,-1,-128
-4,10,30,10,7,-1,-2,-128
-15,-17,-59,-14,-3,-3,-20,-128
1,4,51,0,-3,8,12,-128
6,-2,-82,-13,-9,-1,23,-128
-1,11,89,26,14,5,3,-128
-9,-18,-24,1,-5,-7,-9,-128
-4,4,71,2,-5,-5,-5,-128
-11,-4,-81,-31,-12,-8,-14,-128
1,13,6,-1,-13,-2,5,-128
13,16,15,-2,27,17,16,-128
2,-6,-38,5,16,5,10,-128
-14,-21,-48,2,-15,-12,1,-128
-7,0,66,4,-10,-8,-8,-128
3,22,24,0,-5,1,-2,-128
-4,-2,-44,-21,-1,-1,-5,-128
4,0,38,-4,-4,3,2,-128
4,2,0,-25,-6,6,3,-128
-3,-1,-100,-18,3,-4,1,-128
21,33,102,33,17,12,30,-128
-12,-24,-53,81,-8,-13,-19,-128
2,-5,-62,-45,-1,0,0,-128
-7,-19,10,-18,1,0,-7,-128
0,2,3,-8,0,-3,2,-128
2,6,-18,-5,2,7,11,-128
9,10,38,-20,5,4,16,-128
-2,-6,-6,11,-5,-8,-14,-128
2,7,106,24,-9,-2,-17,-128
-1,-25,-24,7,-7,2,8,-128
-9,12,71,32,24,4,9,-128
3,-8,-91,-9,6,10,13,-128
5,-12,-48,-32,-6,0,15,-128
-2,11,63,23,-9,-9,-9,-128
-1,-24,21,-4,-4,1,-5,-128
-4,5,11,1,4,9,-1,-128
21,14,31,-3,3,7,37,-128
-5,-4,-42,-4,-9,-14,-35,-128
-2,4,-23,-32,-6,-7,-14,-128
-1,14,24,7,-7,-4,-6,-128
-7,-20,-20,0,3,-1,-6,-128
0,3,11,25,8,1,3,-128
-1,1,4,2,-6,-2,1,-128
-3,0,-7,-14,-2,-1,1,-128
-15,9,-9,10,15,-4,-21,-128
19,17,60,8,2,12,25,-128
-1,-5,-46,-12,-16,-8,-2,-128
-2,-21,6,44,21,-2,-7,-128
-7,-13,-84,-34,-6,-4,-6,-128
-3,1,15,16,-5,-5,-8,-128
-3,9,113,8,-3,1,-1,-128
8,4,-34,-11,2,8,12,-128
-4,13,16,-54,-29,-13,-13,-128
12,5,10,5,-20,-5,5,-128
-4,-11,-53,33,52,10,13,-128
-11,-21,31,8,2,-4,-4,-128
-6,-11,-5,-2,-6,-5,-6,-128
1,6,18,-16,-6,0,-3,-128
0,1,-37,-9,-7,-2,-1,-128
1,4,-3,0,-2,0,-8,-128
-22,-5,-5,-8,-8,-13,-49,-128
22,34,127,-4,-1,10,50,-128
7,-47,-128,-45,-9,1,16,-128
-30,-32,-46,12,-14,-26,-32,-128
-3,7,111,45,2,-6,-13,-128
-1,-4,33,1,0,1,-10,-128
4,4,9,-5,3,2,-2,-128
-3,-2,-14,-17,-1,3,6,-128
0,7,15,13,6,11,12,-128
24,20,-22,5,8,17,55,-128
7,11,5,-17,1,4,17,-128
-7,4,127,52,0,-12,-33,-128
-23,-39,-125,-36,-12,-9,-21,-128
-13,-18,-128,5,-2,-5,-13,-128
-1,12,24,-37,-9,-5,-4,-128
-5,-19,-27,13,-4,-6,-1,-128
3,5,34,2,-5,1,2,-128
5,9,-34,-18,-1,2,4,-128
1,-1,43,15,6,1,3,-128
-3,5,-16,-17,1,-4,-2,-128
-5,-1,-10,4,-1,1,1,-128
-2,-4,-26,35,18,0,-2,-128
-4,-10,3,-2,-7,-2,-12,-128
4,4,0,-24,-7,-1,-1,-128
-1,1,47,-25,-5,2,-3,-128
-4,2,-13,15,-7,-6,-6,-128
-7,-5,62,32,-3,-7,-8,-128
2,1,62,-9,3,0,2,-128
-5,-20,2,-10,-9,-6,-3,-128
-5,7,19,-3,1,-4,-42,-128
12,-3,-30,-34,-1,5,27,-128
1,5,33,4,-12,-3,27,-128
-13,0,-7,15,23,-8,-27,-128
25,23,34,-4,19,21,32,-128
-2,-13,-66,-3,-12,-10,-9,-128
-11,-8,53,15,-2,-6,-14,-128
2,9,-25,-6,-4,0,3,-128
2,7,-8,9,1,2,-8,-128
3,7,26,-11,-2,5,1,-128
-6,-7,-52,-13,-6,-7,-16,-128
-7,1,75,28,4,-1,-6,-128
-14,-20,-97,-20,-6,-23,-53,-128
9,2,50,-2,2,4,36,-128
-2,-2,72,5,-8,-7,-2,-128
-2,-2,-50,-5,-5,0,-1,-128
-3,-6,33,12,1,-2,-5,-128
0,7,41,20,-2,1,-3,-128
-1,-1,32,11,8,2,0,-128
-2,4,-128,-82,-24,-7,-5,-128
-4,-43,35,55,6,1,-1,-128
-2,-2,-94,-7,2,-1,-5,-128
-3,-4,16,24,-7,-3,-2,-128
7,19,83,0,11,2,3,-128
-8,-17,-115,-21,-1,2,-4,-128
12,6,8,3,1,8,16,-128
0,3,-29,-14,-8,-5,2,-128
-6,-4,21,0,-5,-2,-3,-128
2,-1,1,2,-4,-1,-2,-128
-5,-5,23,7,-1,0,-1,-128
-22,-18,-44,-41,-19,-17,-40,-128
21,20,-3,27,14,11,32,-128
-8,-1,127,30,-1,-14,7,-128
-7,-29,-128,-21,-13,-9,-11,-128
-5,0,40,-1,7,-1,-16,-128
1,-1,26,5,-1,1,16,-128
-6,21,54,9,-2,1,-3,-128
2,-15,28,-5,-3,1,6,-128
-2,-22,-128,-26,-4,-2,-2,-128
-8,-8,25,1,-5,-3,-7,-128
-13,-3,-13,-35,-12,-8,-20,-128
10,7,29,21,5,11,10,-128
5,3,-12,18,22,5,16,-128
-15,-5,-65,-55,-9,-14,-16,-128
9,5,-17,7,-5,1,5,-128
-9,-3,41,18,-10,-7,-9,-128
-6,3,7,-9,-10,-5,-9,-128
0,-11,19,0,-2,3,1,-128
1,10,-15,-19,-5,1,-2,-128
0,1,-4,-9,-1,-1,0,-128
-1,-4,-54,-10,6,2,0,-128
-2,-3,81,24,-1,-7,-9,-128
-7,-2,-42,40,7,4,1,-128
-2,-21,-18,-22,-2,0,0,-128
-3,10,62,-22,-6,-2,-1,-128
0,9,30,0,-6,-2,-7,-128
-7,-34,18,-6,-3,-3,-6,-128
-8,-7,-6,23,6,-5,8,-128
0,-6,47,21,0,1,4,-128
-6,-3,-11,23,-11,-5,-11,-128
10,6,32,-54,1,6,15,-128
4,8,40,21,12,9,9,-128
6,-2,-26,15,2,0,-1,-128
-3,-1,8,-15,-10,-5,-7,-128
-7,-7,-16,-10,-8,-5,5,-128
-5,7,42,21,0,1,11,-128
-1,14,63,-19,-1,1,0,-128
12,-10,3,-14,7,9,14,-128
