Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-2,23,9,0,1,6,-128
-6,-22,-33,-19,-13,-2,0,-128
-3,0,5,38,5,2,3,-128
-1,4,-30,-6,9,1,0,-128
-2,-4,72,-12,-2,0,-3,-128
1,-16,-86,-17,-6,0,5,-128
-9,15,32,0,-4,-5,-4,-128
1,-4,-40,-19,-1,0,11,-128
-4,-20,34,17,-6,-3,-3,-128
-2,-1,46,-8,-6,-11,-10,-128
-3,-4,-52,20,-3,-2,-14,-128
6,4,15,2,6,3,10,-128
-5,3,-12,0,-2,1,-1,-128
8,6,18,2,16,6,16,-128
-7,-10,-26,-13,-9,-6,-14,-128
-2,2,2,-4,-4,-5,-12,-128
0,-10,-21,-36,-5,-7,2,-128
-7,-8,-6,-2,-7,-2,-2,-128
1,0,80,22,14,-2,0,-128
3,8,-55,-12,-3,-6,-3,-128
-2,6,111,-8,-4,-1,-3,-128
-5,-12,-64,8,-3,-3,-4,-128
-7,-5,63,-6,0,-4,-8,-128
-1,3,16,-22,-4,-2,-2,-128
-6,-14,-29,7,-11,-5,-20,-128
2,4,-14,-5,7,-6,-8,-128
1,-3,16,-22,-5,6,10,-128
12,17,71,20,12,7,0,-128
-2,5,-87,-8,-7,-6,-1,-128
-14,-19,-40,-13,-16,-7,-1,-128
-1,-5,62,-5,13,3,4,-128
-7,-25,-51,-3,-5,-7,6,-128
3,8,44,2,6,7,17,-128
-1,6,119,0,4,1,-13,-128
0,-10,-128,-29,-14,-9,-31,-128
-2,-5,11,-3,-5,-2,-5,-128
2,8,92,10,0,-4,11,-128
-4,-7,-6,0,-4,2,-4,-128
-1,-14,-2,-3,0,3,9,-128
-7,3,-52,-3,-2,4,4,-128
-3,0,33,18,3,-2,-6,-128
1,2,-8,-29,-3,-5,9,-128
0,0,14,-27,-10,-2,-2,-128
-2,0,-7,1,2,1,-5,-128
-2,-1,17,27,8,-1,4,-128
-12,-10,127,-26,-17,-11,-5,-128
-4,-16,-128,1,-15,-7,-4,-128
-2,-7,17,-8,-3,-1,-1,-128
1,6,45,18,11,0,0,-128
0,3,-24,-10,9,4,14,-128
-4,-1,36,8,7,1,-4,-128
-8,-10,-36,-9,-5,-5,-5,-128
1,3,11,16,0,2,1,-128
-2,-2,-30,-18,-4,-1,-5,-128
3,-1,34,11,3,1,1,-128
1,5,-51,-3,1,1,-11,-128
-1,0,32,-1,-2,1,-2,-128
3,18,105,-1,-4,-1,9,-128
-11,-19,-38,-17,-7,-7,-5,-128
-3,-14,-115,-11,-2,-3,-6,-128
-6,-4,63,8,-1,-1,-2,-128
-8,-1,23,-8,-9,-5,-18,-128
12,11,-3,13,9,10,25,-128
-7,-10,39,8,-1,-3,-13,-128
-7,-3,-21,-26,-8,-8,-16,-128
0,1,15,13,7,1,2,-128
3,15,105,-21,-9,5,-5,-128
-11,-26,-128,18,0,-4,-4,-128
-7,-10,64,40,-4,-5,3,-128
-7,-4,53,1,1,-6,-1,-128
-10,9,-1,-14,-9,-3,-5,-128
2,0,11,-2,11,9,5,-128
3,3,-43,-1,1,2,6,-128
-1,-7,-105,-15,-9,-6,-6,-128
0,7,34,-31,-1,-4,-6,-128
-6,-4,-57,12,-2,-3,-2,-128
7,2,127,10,8,9,11,-128
-1,-6,73,-2,-4,-4,-5,-128
-5,-14,-128,-34,-11,-10,-13,-128
-5,-1,-11,13,1,-4,-7,-128
-2,-1,51,50,9,3,2,-128
1,3,-17,-28,-5,-1,-5,-128
2,6,47,0,0,2,7,-128
0,1,-73,-3,-1,-1,-9,-128
0,-2,9,-12,7,1,3,-128
0,2,-85,-15,-8,-7,4,-128
-10,-8,18,2,-8,-15,-7,-128
-12,2,52,-3,4,3,-7,-128
2,0,-56,-19,-2,1,-13,-128
0,-4,1,-5,-2,-5,1,-128
-13,-2,-7,-2,-3,-5,2,-128
1,-3,25,10,-3,-2,2,-128
4,18,82,5,-2,-5,-31,-128
7,3,-58,21,8,7,9,-128
-11,-10,69,-23,-10,-15,-13,-128
2,13,127,8,-3,2,21,-128
-6,-15,-119,-1,-3,-6,-13,-128
-11,-21,21,5,-1,-9,-34,-128
1,5,32,-2,1,-1,6,-128
-2,6,-7,2,-5,-3,-3,-128
7,10,34,-4,1,7,6,-128
-2,-3,0,10,-6,-3,-2,-128
-6,-2,0,-16,1,0,2,-128
-1,-1,-46,-8,-7,-3,-4,-128
2,14,39,0,-7,-2,-3,-128
-4,4,-87,6,1,1,-17,-128
12,7,-45,1,8,12,33,-128
-7,-10,57,3,-7,-13,-1,-128
-1,-3,-55,4,-8,-6,-4,-128
-7,-6,23,-12,0,-4,-12,-128
-1,6,9,-6,-4,-4,-2,-128
-1,9,-5,4,1,4,0,-128
-7,-13,-12,-5,-5,-3,-16,-128
1,4,127,11,17,5,4,-128
0,-3,-128,-8,-10,-3,7,-128
6,1,-4,14,16,-2,-8,-128
1,15,71,-7,-7,1,13,-128
-6,-9,-90,-17,-10,-9,-23,-128
-5,-10,-28,-19,-7,-4,-5,-128
-1,-4,17,4,-6,-2,0,-128
-1,4,30,14,-1,-2,-1,-128
-1,5,12,-2,1,1,1,-128
1,2,2,3,-1,0,-1,-128
-1,2,-1,-19,-5,-2,-2,-128
0,-9,-9,-5,-4,-1,-3,-128
-2,14,-9,32,-6,-4,-6,-128
-8,-3,-14,-23,7,-3,-32,-128
16,31,4,21,37,28,35,-128
2,-31,33,-42,-21,-9,16,-128
-14,-13,-18,33,-11,-16,-5,-128
10,7,5,10,-1,-5,-7,-128
-5,-1,-12,4,-5,-1,-3,-128
2,5,26,-8,-2,1,-7,-128
1,1,7,-4,2,2,-2,-128
-2,0,5,-12,-2,2,-3,-128
-1,-1,-1,-3,-1,-2,-2,-128
-1,0,-7,-6,-4,-2,-3,-128
2,6,-4,4,-3,-1,-3,-128
-3,-11,-14,2,1,-8,-6,-128
1,-4,-4,-33,4,5,9,-128
-4,2,-6,24,10,1,3,-128
-10,-13,-17,21,-1,-6,-10,-128
5,13,122,9,-1,5,5,-128
4,-1,-67,12,3,0,15,-128
-8,-10,-47,-20,-12,-6,-21,-128
6,-9,-60,-22,-10,0,16,-128
-5,-5,25,-7,-10,-8,-8,-128
0,6,25,12,0,-3,-5,-128
0,7,43,14,5,-2,-12,-128
-1,2,2,0,3,1,5,-128
0,2,-11,2,1,1,12,-128
6,3,-6,-12,-6,0,-1,-128
2,1,-8,-7,-3,-1,1,-128
-3,-4,-6,13,5,0,-9,-128
5,0,-9,-2,3,5,4,-128
-7,-5,-9,-3,-4,-2,1,-128
4,8,2,-7,0,3,2,-128
5,18,119,1,1,3,2,-128
-17,-39,-100,-17,-19,-14,-18,-128
-5,-3,-28,9,0,-9,-6,-128
-1,-10,32,-10,-5,2,-1,-128
1,1,33,-5,5,0,1,-128
-1,3,-43,-14,0,6,4,-128
9,14,58,2,-6,0,2,-128
4,1,36,9,4,1,2,-128
-4,-5,-49,9,5,1,4,-128
-4,-3,-7,13,5,-6,-14,-128
-2,3,-10,0,-3,-6,-1,-128
-6,12,76,-10,-11,-6,-8,-128
5,1,-24,1,1,5,-1,-128
-4,0,33,25,12,7,4,-128
-1,-6,-1,11,-7,-7,-7,-128
-11,-25,-88,-18,-12,-9,-11,-128
3,5,33,15,4,3,-1,-128
-4,3,33,-6,-8,-8,5,-128
-1,-2,0,-10,-6,-1,3,-128
-1,3,-2,0,3,-3,3,-128
0,1,-4,3,-4,-1,0,-128
0,1,-6,3,10,0,2,-128
-1,4,-7,-2,-3,-5,-1,-128
-9,-1,-1,-14,-2,-4,-16,-128
10,9,28,-7,3,7,8,-128
4,4,122,5,-4,-3,1,-128
-9,-14,-103,16,5,-8,-5,-128
-4,-7,90,0,-12,-9,-16,-128
0,6,19,-12,0,0,-7,-128
1,-1,29,-2,-1,-2,10,-128
0,3,12,-3,1,-2,-4,-128
1,5,-33,-8,-10,-2,-5,-128
-6,-5,-4,0,-1,1,-7,-128
11,12,23,15,14,5,-5,-128
-3,-3,-4,4,11,-2,2,-128
6,8,-2,-4,-4,1,8,-128
-7,-8,-19,-9,-8,-3,6,-128
-2,-1,-18,22,-5,-5,-6,-128
0,-9,10,-37,-3,0,-6,-128
4,-1,24,4,-4,6,-1,-128
-2,-5,22,26,15,-3,-7,-128
-5,1,-37,-40,-27,-3,11,-128
-1,12,23,13,-7,-7,-4,-128
2,5,60,72,33,9,2,-128
-7,-14,22,19,2,-6,-14,-128
1,-1,-7,-14,-6,5,11,-128
-3,-6,11,-42,-6,0,-1,-128
-5,-5,-75,-3,-5,-3,-2,-128
-1,-2,16,3,-9,-11,-5,-128
-5,7,37,5,-4,-2,-8,-128
-3,9,63,-17,2,1,-4,-128
-4,-22,-21,9,6,-3,-8,-128
-6,-5,27,-7,-3,-4,-3,-128
1,1,16,-4,-4,-4,-10,-128
1,-5,-33,-6,-2,-4,8,-128
-1,-5,6,-4,-5,-2,5,-128
-6,0,-1,-4,-8,-11,-21,-128
4,1,-4,2,5,4,8,-128
-5,-5,-14,3,-7,-7,-6,-128
-3,0,21,19,-8,-3,-9,-128
1,-3,-70,-36,4,1,0,-128
-2,-1,127,-20,-12,-3,-7,-128
6,9,30,39,8,3,-4,-128
-11,-28,-99,14,-1,-9,-6,-128
-3,-2,-11,-40,-8,4,5,-128
-4,-9,-54,53,11,-4,-3,-128
-5,-2,45,-2,-7,-5,1,-128
11,12,87,12,7,7,7,-128
0,-3,-84,-22,-4,-1,6,-128
-7,-9,55,-7,-10,-3,-6,-128
-5,-5,-3,13,-12,-10,-11,-128
-2,2,12,3,6,3,-7,-128
0,1,28,2,3,1,6,-128
-1,4,11,-9,0,-5,4,-128
1,4,-34,-6,-4,5,-8,-128
-3,-4,-33,13,-3,0,1,-128
-7,-8,-60,-25,-5,-5,-10,-128
7,3,13,-8,21,5,6,-128
-4,-3,36,-5,-8,-4,-2,-128
-2,3,28,18,9,-3,-1,-128
-5,-2,65,0,6,-1,-8,-128
8,2,-4,-4,-4,-2,0,-128
-10,-9,20,2,-5,1,8,-128
1,0,55,0,-7,-1,13,-128
-2,-4,-41,-4,-3,-3,-9,-128
3,1,20,16,2,-1,1,-128
-6,-3,5,-9,-7,-8,-6,-128
-3,0,52,8,1,4,-8,-128
0,-4,-54,-4,0,-1,-1,-128
-5,-1,2,4,-5,-4,-10,-128
0,2,-3,-5,-3,0,2,-128
-1,0,36,-3,-1,-3,-6,-128
-10,-8,-27,-17,-23,-11,-25,-128
5,6,38,10,16,7,6,-128
-1,-6,-95,6,13,-4,16,-128
-1,4,117,-19,-2,2,-5,-128
-9,-16,-101,14,1,-2,-5,-128
0,-5,11,-2,-7,-2,-1,-128
0,-7,-2,-4,-5,-5,-5,-128
1,-3,35,27,-2,-8,1,-128
-3,-4,-37,-19,-5,-5,-4,-128
-3,-2,-49,-6,0,-2,-5,-128
-3,-3,25,0,-2,-6,-10,-128
9,12,81,7,11,10,21,-128
-3,-2,-90,-9,-4,-5,-9,-128
-3,-13,-86,-7,-6,-2,6,-128
-5,-1,3,-14,7,1,-3,-128
-6,-2,111,-5,-7,-3,-5,-128
3,3,-59,11,-2,-4,-4,-128
3,6,-17,-10,-6,-3,-4,-128
-5,-5,17,-5,-11,-10,-10,-128
1,1,26,-22,-2,3,5,-128
-8,-1,14,4,-13,-5,-12,-128
4,-3,-30,22,14,5,7,-128
-6,-4,-45,-15,-4,-6,2,-128
-2,0,19,-5,-7,-11,-21,-128
2,6,31,10,6,9,6,-128
-7,-17,-57,-21,-6,0,-9,-128
9,4,29,5,5,-1,-1,-128
-4,-4,-18,-1,-9,-11,-1,-128
-8,-3,6,-26,-24,-9,-7,-128
10,2,-1,57,41,15,12,-128
1,3,36,3,11,0,1,-128
-3,4,41,-4,-8,-3,2,-128
-6,-11,-94,-13,-3,-4,-8,-128
-6,-4,71,-9,-9,-5,-4,-128
2,6,63,-2,-5,-3,-10,-128
-7,-3,-128,-8,-8,-5,-1,-128
-1,-8,-9,-9,3,-2,1,-128
0,-5,24,4,1,2,-3,-128
0,3,16,-2,1,1,-5,-128
-2,7,4,-31,-14,-4,-6,-128
3,2,32,35,8,6,9,-128
-5,-1,8,12,21,4,-3,-128
5,6,11,-11,-5,1,-1,-128
-5,-2,10,5,-3,2,17,-128
-3,-11,50,4,-7,-9,0,-128
-4,-7,25,1,-6,-13,-8,-128
0,-2,4,-26,-11,-7,-5,-128
0,-1,-11,-10,-11,2,-9,-128
0,9,34,8,5,10,0,-128
-1,-2,-80,-9,19,4,5,-128
5,2,57,-20,-2,-4,3,-128
-13,-13,-64,-23,-18,-12,-16,-128
3,-10,-23,39,18,4,6,-128
-3,-2,28,11,-4,-3,3,-128
0,0,-22,-10,-8,-5,-3,-128
-4,-9,26,-6,-4,-2,-5,-128
-2,1,-11,-1,-4,-2,-3,-128
0,5,2,-16,-1,1,2,-128
1,1,1,10,1,-1,-5,-128
-1,5,-9,3,-11,-2,-5,-128
3,14,111,-16,-7,-9,-20,-128
1,-2,1,35,23,6,12,-128
-12,-29,-51,-19,-16,-16,-13,-128
-6,-13,-57,-1,-10,-5,-14,-128
3,6,33,0,-5,1,-6,-128
-1,5,20,-4,-3,2,14,-128
2,0,-11,-9,-4,2,8,-128
8,12,36,-9,6,10,9,-128
-2,-3,0,14,-1,-9,2,-128
-6,0,-21,15,8,-8,-5,-128
3,7,127,-7,-6,6,-6,-128
-3,8,-90,53,3,4,-2,-128
-3,-23,-43,-46,5,5,6,-128
-13,-22,34,-27,-12,-13,-11,-128
3,3,79,-3,-3,0,2,-128
-11,0,34,3,-8,-9,-15,-128
14,15,-2,-3,3,5,13,-128
-1,-4,-14,-14,-6,3,6,-128
5,11,-23,41,16,1,-2,-128
-6,-1,-1,19,2,-10,-22,-128
2,5,-34,-1,11,4,16,-128
-4,-4,114,0,0,1,2,-128
-2,-12,-124,-1,-6,-2,-4,-128
0,8,127,-12,-12,0,7,-128
-1,-9,-128,19,10,0,0,-128
-1,-3,10,16,3,2,2,-128
-3,-10,25,-20,-2,-6,-4,-128
-6,2,47,-1,-2,-1,-12,-128
-5,-2,-8,-7,-5,-1,-5,-128
14,16,2,12,7,14,35,-128
7,-4,14,-35,3,0,6,-128
1,3,-17,4,-1,0,-3,-128
-10,-6,-9,38,-8,-7,-10,-128
-7,-5,13,-9,2,-2,-12,-128
2,-1,4,-2,-5,3,-1,-128
-6,-8,-67,-16,1,-1,-3,-128
5,4,23,18,1,-1,-2,-128
0,6,-4,-9,1,3,-2,-128
-1,13,113,-13,-7,-3,-8,-128
-8,-28,-128,-8,-7,-11,-5,-128
-8,-30,15,-32,-4,-9,2,-128
-4,-1,3,-9,-1,2,-7,-128
3,12,48,15,1,1,2,-128
-3,-12,-79,-7,-3,1,1,-128
-12,-3,1,9,-8,-6,-16,-128
5,15,32,-8,-3,-4,5,-128
0,-11,-46,-37,-3,0,-4,-128
-6,-8,22,8,9,0,6,-128
0,4,55,33,2,-4,-14,-128
-2,0,-30,-5,-5,-2,1,-128
3,6,-30,-23,-4,1,4,-128
-2,-2,0,-44,-13,-8,-12,-128
-1,4,119,12,1,1,-6,-128
-3,-10,-74,21,9,1,1,-128
2,5,127,3,1,0,2,-128
-9,-16,-128,-30,-11,-3,0,-128
8,6,40,-36,-9,-4,-5,-128
-3,7,103,56,7,4,0,-128
-5,-23,-128,-7,0,-1,1,-128
7,-4,40,-7,0,-2,10,-128
-6,0,43,0,-7,-6,-6,-128
-5,9,2,-7,-8,-4,-5,-128
4,-6,9,5,1,2,7,-128
0,4,9,21,3,2,1,-128
-2,-18,-101,-26,-10,-5,-1,-128
-1,3,127,-3,-5,-4,-6,-128
1,-1,-108,-5,0,1,4,-128
-6,-5,42,13,-2,-9,-4,-128
-3,-2,4,7,0,-1,-7,-128
0,0,8,-2,0,-2,7,-128
3,3,5,-2,-3,1,6,-128
-4,2,37,-22,-6,-9,-15,-128
0,1,-89,-5,-1,0,2,-128
1,2,-9,-6,5,2,1,-128
-9,-10,-34,-36,0,4,-6,-128
-5,-7,0,8,5,-2,-11,-128
4,1,35,30,4,5,8,-128
3,2,-14,7,-4,3,3,-128
3,6,63,-20,-6,-1,0,-128
-1,-4,-56,6,-4,-5,-3,-128
-5,0,17,-16,-12,-4,1,-128
4,3,-6,23,11,2,2,-128
-6,-6,-14,-5,-1,-5,-5,-128
4,-2,26,-7,0,-1,-10,-128
-2,6,68,-8,-11,-7,2,-128
-8,-4,29,-15,0,-1,3,-128
-7,-7,-110,0,3,-6,0,-128
-6,-3,25,7,-9,-9,-19,-128
9,8,42,-12,9,12,7,-128
1,-1,1,-4,-6,-6,-6,-128
-4,-9,-32,2,-7,-6,-6,-128
-8,-6,19,-3,10,4,1,-128
7,7,90,49,14,9,6,-128
-6,2,-21,-12,-5,-7,-10,-128
2,-2,40,-1,-4,2,21,-128
1,-10,-93,-28,-8,3,4,-128
-1,-6,101,1,-7,-6,3,-128
-1,0,75,11,1,-5,-4,-128
-1,-2,-94,-1,7,-2,-13,-128
-5,1,12,-2,-7,-2,6,-128
2,2,4,4,-1,0,15,-128
-6,-5,-5,-6,-6,-1,-35,-128
0,7,41,-15,-2,2,0,-128
-1,-4,-91,-4,5,2,3,-128
-1,-2,-60,-6,-4,-1,1,-128
-6,-10,-14,4,-7,-9,-6,-128
-3,-3,19,23,-4,-2,-7,-128
-3,-3,14,-2,-7,3,-3,-128
9,4,10,-15,4,3,11,-128
-1,-3,-7,-3,1,0,-4,-128
-3,8,-5,-3,-5,-5,-4,-128
-13,-1,-2,-13,-7,-5,-7,-128
10,11,78,-16,2,12,-15,-128
-2,-6,-128,21,11,-3,8,-128
-12,-11,-5,6,-4,-7,0,-128
-5,-5,127,3,-10,-2,2,-128
-4,-13,-89,-21,-3,-1,-5,-128
-3,1,-13,-2,-6,-2,-4,-128
-2,-1,-8,-12,-6,-1,-6,-128
-1,-5,12,-2,1,0,-3,-128
2,3,4,-10,0,-1,-3,-128
-2,3,2,1,-11,-4,-5,-128
1,3,-8,7,6,-1,-5,-128
4,1,-6,44,29,3,5,-128
-4,-8,-12,-4,-7,-4,-4,-128
-5,-6,-9,-11,-8,-2,-2,-128
-2,7,127,-17,-14,-10,-23,-128
7,12,-128,-4,1,3,4,-128
-18,-32,-125,22,3,-12,3,-128
-7,-9,79,3,-9,-8,-5,-128
2,7,36,1,-5,-5,-7,-128
-5,-2,3,-10,-3,2,-5,-128
2,4,-9,-7,-1,1,-2,-128
2,8,5,-1,4,-1,6,-128
-4,-7,-34,-31,-12,-11,-1,-128
-2,0,4,32,10,5,-5,-128
-7,-5,8,24,4,1,-12,-128
-3,-4,-42,-18,-6,-2,-13,-128
2,0,15,-7,-2,0,6,-128
7,6,-39,5,-3,3,14,-128
-3,-3,10,-26,-2,-2,5,-128
-7,1,3,-21,-16,-3,1,-128
3,-1,12,16,22,3,3,-128
3,15,125,39,7,-6,-4,-128
-3,-17,-38,-22,-10,-4,19,-128
-6,-16,23,-3,-15,-7,-15,-128
-2,11,45,-1,4,5,-7,-128
0,2,-7,8,2,3,-1,-128
-4,-15,7,-3,-4,-2,-1,-128
-1,-1,-36,-7,-4,-4,-1,-128
0,4,-8,-15,-6,-6,-4,-128
-5,-3,-4,-47,-11,-5,-8,-128
3,4,30,73,25,8,7,-128
0,2,-37,15,5,-5,-5,-128
5,4,102,-12,-3,-1,2,-128
-7,-6,-128,-16,-10,-6,-9,-128
-6,-8,90,-19,-7,-3,-15,-128
-2,-12,89,6,-3,0,-4,-128
-3,1,-4,-4,-6,-3,7,-128
-9,-10,-46,-39,-10,-13,-9,-128
-1,-4,15,8,-3,2,-2,-128
-4,-3,1,12,-3,-3,6,-128
-2,3,-11,4,4,0,-9,-128
-1,2,-34,2,5,-3,-10,-128
3,8,33,-9,3,4,22,-128
-2,-6,-31,11,-12,-2,-2,-128
-4,0,127,-28,-3,-5,-35,-128
-8,-19,-128,-28,-3,-8,-14,-128
-7,-20,76,-20,-10,-9,-1,-128
-2,-1,72,17,-2,-6,-3,-128
-7,-4,1,-31,-10,-3,-8,-128
5,3,-1,-7,-9,3,7,-128
6,7,-4,37,22,13,5,-128
3,3,-22,10,3,3,4,-128
2,3,23,14,8,2,2,-128
-8,-11,-103,23,-2,-10,-11,-128
-7,-5,58,-18,-5,-4,-4,-128
3,-2,-35,3,-5,-1,15,-128
-2,-2,-42,-1,-5,1,-6,-128
1,-1,-4,-5,-5,-2,-2,-128
0,1,7,-6,-2,-3,-2,-128
3,6,49,-49,-13,-4,-6,-128
1,-4,-70,-16,14,0,-1,-128
3,1,53,41,35,11,6,-128
-1,-2,-28,25,1,0,-2,-128
-8,-13,0,-16,-9,-3,-4,-128
13,12,53,-10,-3,3,5,-128
-5,-9,-12,-22,-18,-13,17,-128
-7,-6,-3,1,-6,-7,-3,-128
1,-3,-11,12,4,4,-1,-128
-3,0,-2,-9,-5,-3,-7,-128
1,4,1,6,1,-1,9,-128
-4,-2,2,-4,0,0,1,-128
-2,1,-20,-8,-2,-3,-7,-128
-3,3,112,8,0,-2,-2,-128
5,-7,-128,-25,-11,-7,7,-128
-3,-1,8,24,2,0,-6,-128
2,4,43,-1,5,10,6,-128
-1,-2,16,-12,-7,-4,1,-128
-3,-2,-1,31,4,1,-17,-128
-3,1,12,-22,-7,-3,-9,-128
9,3,-2,-30,-17,-3,19,-128
-5,-3,-3,0,3,-4,-5,-128
4,8,-14,52,16,6,1,-128
-1,1,-7,-9,3,-3,-3,-128
-7,-9,-120,-1,-2,-2,-4,-128
-1,0,69,-15,-8,-3,-5,-128
-3,-5,-128,-31,-13,-2,-4,-128
-2,6,127,4,-4,1,0,-128
0,-10,-63,-6,-9,-2,1,-128
-4,-7,-22,8,-4,-3,-4,-128
1,3,23,1,4,3,4,-128
-7,1,5,-7,-5,-10,-13,-128
4,4,14,-13,-10,-1,2,-128
0,2,27,6,9,1,-1,-128
-10,-8,-56,17,-6,-11,-22,-128
12,6,-74,-16,9,10,14,-128
3,2,105,17,10,-1,26,-128
-10,-10,-22,4,-7,-9,-10,-128
2,1,38,-6,-8,0,-7,-128
-5,-17,-59,-13,-7,-3,-6,-128
-1,0,32,36,-6,-1,-6,-128
-6,-2,-28,-8,2,-2,-4,-128
10,13,102,-21,7,10,4,-128
-2,-7,-20,-6,-2,-4,2,-128
-2,-5,48,4,-1,-1,-4,-128
-1,14,114,20,-1,-5,-3,-128
-5,-16,-70,-6,-10,-5,-3,-128
0,1,-2,-5,-3,0,-1,-128
-3,0,-11,-9,0,1,-1,-128
5,4,3,2,1,2,5,-128
0,-1,-1,1,0,-4,-6,-128
-3,-4,-6,-10,-8,-6,-9,-128
-2,1,20,0,-6,-5,-9,-128
10,19,13,7,9,6,8,-128
-12,-24,-128,-26,-10,-9,6,-128
-2,-6,62,-19,-12,-9,5,-128
-4,10,61,-6,-5,2,-6,-128
-2,0,-4,33,9,0,-14,-128
4,0,5,15,17,5,12,-128
-13,-8,12,14,-3,-8,-13,-128
10,13,32,-7,8,10,2,-128
-4,-3,-20,-15,-9,-11,8,-128
0,4,45,-7,-4,-3,-2,-128
-1,-3,-18,1,-9,-2,-6,-128
1,-4,-41,-31,-12,-3,-11,-128
-8,0,-46,-41,-8,-12,-17,-128
5,3,68,25,3,11,23,-128
-12,-27,-95,17,13,-7,-5,-128
-3,-2,13,-4,-8,-6,4,-128
1,2,5,2,-3,-4,-3,-128
2,5,9,-1,-4,-2,-4,-128
-1,0,2,-3,-1,-1,0,-128
0,-1,14,-5,-4,-4,-2,-128
-1,7,1,-2,-3,1,-1,-128
-12,-9,-9,-26,-12,-9,-16,-128
-8,-10,-5,9,-11,-10,-14,-128
