Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-8,3,-53,-39,-7,-2,-128
-2,-9,-21,-23,-23,8,3,-128
-6,-16,-7,-7,-18,-3,10,-128
-1,10,9,127,28,7,4,-128
23,39,-12,28,-2,9,19,-128
1,-48,14,-114,-7,-28,-45,-128
-19,-14,38,68,75,9,6,-128
-9,10,0,33,-20,1,2,-128
0,3,-11,5,-7,-4,4,-128
0,3,8,-1,-8,1,8,-128
-6,-4,-29,1,-3,-4,0,-128
-1,-7,19,-18,-5,-4,-10,-128
3,33,4,-43,-22,-4,-2,-128
-12,-27,-6,127,66,20,-4,-128
-4,-25,23,13,-3,-8,9,-128
-6,20,-14,-21,-3,-7,-8,-128
4,10,19,4,-7,1,20,-128
14,14,-3,-69,-51,-7,-4,-128
-18,-6,-42,-20,16,7,-5,-128
-7,7,21,127,55,-1,-10,-128
8,5,-5,-33,-28,-13,-8,-128
0,3,-17,-75,-37,-11,-4,-128
-16,-29,-2,8,4,5,21,-128
13,22,-8,2,-24,-4,0,-128
1,-20,-16,1,13,-7,-28,-128
-4,7,14,-24,-15,-8,-7,-128
-5,1,-27,-90,-56,-13,-5,-128
-12,11,8,-10,47,7,11,-128
-5,-15,31,68,-14,5,5,-128
-5,23,-40,88,61,16,8,-128
11,14,-9,-13,-32,-1,7,-128
22,25,-25,-32,-57,-10,12,-128
-13,-19,0,7,60,8,-5,-128
-30,-41,68,-21,-6,-19,-23,-128
-10,15,-31,-14,-22,-6,-4,-128
-5,-5,-17,-3,-7,-2,1,-128
5,7,-3,6,-5,6,-2,-128
1,-21,15,-43,-36,-19,5,-128
2,-16,-55,-114,1,0,18,-128
-3,-6,57,73,-7,-3,-19,-128
6,14,-52,4,-25,8,10,-128
13,35,4,-37,-18,5,9,-128
-11,-35,29,23,5,-25,-55,-128
-11,-14,-5,24,15,5,11,-128
-3,1,7,-14,-17,-1,-6,-128
-5,3,-36,20,24,2,12,-128
-1,15,7,-46,-30,-8,1,-128
-2,19,-36,-127,-31,4,12,-128
14,0,52,127,78,17,1,-128
-26,-47,-6,-55,-19,-10,-32,-128
-5,12,-25,-42,-19,-3,-2,-128
-8,-10,48,-35,-14,-9,-10,-128
2,9,-2,24,-14,4,11,-128
-8,12,-16,-49,-33,-2,-1,-128
8,-30,-41,-23,-13,0,3,-128
-5,31,18,-35,51,3,-4,-128
3,48,35,113,12,1,-7,-128
-3,-35,32,-23,-32,-11,-8,-128
3,-12,-40,-73,-40,2,10,-128
3,7,-17,47,-7,-1,-6,-128
-4,-9,5,-13,-1,-1,-16,-128
-2,3,8,-17,-10,-4,3,-128
-7,-13,14,-35,-21,-3,3,-128
-12,-15,-44,-128,-36,0,25,-128
11,-1,-20,96,54,0,-12,-128
-8,2,46,75,24,-8,-38,-128
-10,20,22,-52,-17,-11,-8,-128
-9,-5,-13,-18,-20,-2,-3,-128
2,-7,-8,5,-12,1,14,-128
2,11,-11,-19,-43,-8,-5,-128
-11,-1,-20,58,73,14,8,-128
4,-6,77,-10,0,-2,-7,-128
-11,8,-18,-29,-7,-3,-15,-128
4,14,33,-4,-23,-6,4,-128
1,-8,-63,42,-10,1,8,-128
-12,-8,-11,-3,44,12,0,-128
-9,-5,50,123,-8,-7,-12,-128
-3,24,5,-22,-21,-1,4,-128
3,14,-24,-19,-37,-8,12,-128
3,-12,-25,31,30,8,18,-128
8,29,36,-9,11,-2,-26,-128
-8,-5,0,-14,-12,-6,-6,-128
-1,-2,-10,-7,-6,-1,2,-128
-4,3,11,-20,-22,-5,1,-128
-16,-25,-42,-128,1,5,15,-128
20,43,-33,127,-46,14,5,-128
19,14,44,-67,-49,-7,-9,-128
-9,-34,-19,-59,-18,-13,-14,-128
-21,-27,-14,-26,-15,-5,11,-128
0,-8,-7,0,4,8,11,-128
-5,19,11,-13,10,0,3,-128
8,-14,5,9,-1,-2,-8,-128
3,16,-14,-16,-12,-1,-4,-128
-19,-9,0,-7,18,5,2,-128
0,-19,-15,52,-60,-1,59,-128
5,-13,-52,16,82,2,25,-128
22,8,47,-65,-25,-42,-119,-128
-21,6,5,-45,-25,-3,-6,-128
-3,4,3,2,-23,3,25,-128
-8,-16,-57,-9,-7,-3,4,-128
1,9,-22,12,8,2,5,-128
3,14,3,-115,-67,-33,-22,-128
-12,-45,-8,-85,67,21,25,-128
13,36,74,127,15,17,1,-128
4,21,-42,-61,-46,-4,2,-128
0,5,-9,-34,-29,-2,-5,-128
-2,-31,-5,-23,-4,-3,2,-128
4,2,28,-5,2,0,5,-128
-4,4,12,-12,-34,-17,-17,-128
-9,-4,-34,-15,-15,6,9,-128
17,45,-1,127,127,42,22,-128
10,-54,-9,-50,-43,-23,-29,-128
-14,7,7,-15,-21,-9,3,-128
-6,-1,11,-8,-12,-6,8,-128
0,16,36,-10,14,-6,-9,-128
-5,-9,10,-2,-1,-8,-17,-128
4,-2,-15,4,8,4,1,-128
-9,1,13,16,-1,6,6,-128
6,-8,-59,17,1,7,15,-128
11,19,2,-19,1,2,7,-128
-6,11,43,0,3,-6,-27,-128
-9,23,36,62,-11,-3,-19,-128
1,12,-23,-38,9,0,3,-128
-7,-19,-9,10,-7,1,-7,-128
-7,-1,-10,-40,-30,-11,-14,-128
-3,-6,-2,-18,-13,-4,13,-128
14,12,17,-4,18,6,-11,-128
3,22,34,-12,-43,-3,-11,-128
1,-8,2,76,49,16,11,-128
-6,-26,15,-32,-28,-5,4,-128
4,15,-16,-5,-3,2,1,-128
-12,-13,19,11,8,3,1,-128
6,12,45,-67,-29,-6,-9,-128
-6,6,-45,127,40,13,-3,-128
2,-1,-7,66,3,0,5,-128
7,-8,3,-23,-33,-12,2,-128
-5,-3,28,-29,-15,6,4,-128
-2,-19,-32,-52,-32,-4,-5,-128
3,13,-7,-38,51,4,8,-128
4,-24,-1,64,23,0,4,-128
-2,-3,-3,-15,-19,-6,-19,-128
-4,25,9,-9,-14,-2,6,-128
-5,-49,-34,-19,-6,-5,3,-128
0,-11,-13,-6,4,0,-1,-128
-7,13,-35,-58,-15,-18,-21,-128
-2,-38,27,9,49,6,-7,-128
7,26,11,36,-14,1,10,-128
3,11,6,-6,-2,1,2,-128
12,2,-42,-9,2,-1,5,-128
-13,-2,9,-24,-8,-12,-11,-128
-6,7,23,-43,4,-5,-9,-128
0,12,-6,52,21,11,9,-128
-3,-7,-20,9,-23,-5,3,-128
-1,0,-18,-49,-16,-4,1,-128
10,-9,-8,31,68,21,31,-128
4,8,-25,98,8,4,13,-128
25,49,-20,-128,-9,0,-19,-128
-23,-96,65,127,56,3,-37,-128
-23,-20,21,-29,-46,-13,-7,-128
-1,-28,-38,-28,-29,-6,7,-128
-7,9,-27,-25,-13,2,5,-128
-3,4,-1,-97,-82,-22,-4,-128
-4,-15,-49,127,127,31,28,-128
18,17,22,127,46,-1,-21,-128
-1,-4,-13,-12,-35,-5,19,-128
2,-1,52,-13,-17,1,-2,-128
-11,-9,-41,-32,-10,-16,-19,-128
-1,-15,24,-19,-1,0,-5,-128
7,28,21,-9,1,0,2,-128
2,27,-27,11,-2,13,13,-128
-11,-39,0,-10,-6,-11,-5,-128
-19,12,18,24,2,-5,6,-128
-4,-21,5,5,-9,6,0,-128
-5,-27,-38,-7,0,0,-5,-128
-2,11,38,-29,-3,-2,-14,-128
-8,-7,29,-64,-24,-13,-19,-128
3,21,-43,127,60,18,0,-128
1,1,14,-14,-18,-5,9,-128
-4,0,-18,-14,-15,-1,-2,-128
-7,-26,-12,-64,-52,-14,7,-128
17,11,-27,-106,42,26,12,-128
14,29,41,127,67,-3,-45,-128
-22,-56,-21,-27,-35,-4,7,-128
-9,6,25,-21,-22,-10,6,-128
-1,3,-17,-13,-14,-1,1,-128
6,4,11,-29,-1,-6,-11,-128
-7,-10,0,-128,-100,-21,-7,-128
5,31,-33,127,125,37,21,-128
5,1,55,-83,-52,-15,-12,-128
-14,-67,-9,-41,-19,-4,-6,-128
-1,18,-3,-38,-21,-15,-15,-128
-3,-6,-19,-4,-6,1,15,-128
5,24,-17,14,8,3,14,-128
1,34,4,-27,-11,-10,-20,-128
-27,-76,-5,-9,28,-3,-20,-128
2,0,25,21,-9,4,12,-128
-2,1,-9,17,-9,2,7,-128
5,11,-25,21,-3,4,5,-128
7,4,-9,-7,-1,1,15,-128
-3,-4,9,21,5,-4,-8,-128
-7,1,-7,8,-6,1,0,-128
2,-2,-10,-65,-57,-7,1,-128
-18,-14,-33,66,86,15,12,-128
16,12,33,18,-10,-1,-7,-128
4,-9,44,-49,-23,-13,-11,-128
-10,2,5,-40,-22,-14,-22,-128
-20,-33,-20,-33,-4,5,-3,-128
-7,-6,-27,-4,5,8,19,-128
4,6,19,69,9,5,-1,-128
12,7,11,-4,-19,-7,-12,-128
-24,0,-27,-99,-65,-22,-8,-128
12,-10,-14,127,45,14,20,-128
20,-9,0,95,89,12,5,-128
-16,-21,32,-19,-22,-14,-18,-128
-10,-9,-2,-20,-17,-6,0,-128
-9,-5,-2,-18,-9,1,-6,-128
8,20,39,0,-39,15,18,-128
-6,-49,-90,21,42,-2,4,-128
-13,33,39,8,8,-10,-31,-128
-3,5,-38,-19,-22,0,10,-128
-5,-7,3,-4,-14,-1,1,-128
6,1,-13,-2,-2,3,6,-128
1,1,-7,5,-6,-3,2,-128
1,4,-16,1,0,-1,-4,-128
2,-5,22,6,-11,1,5,-128
-4,7,-12,5,0,1,0,-128
1,3,-11,23,-8,9,3,-128
-2,22,-36,11,1,1,-4,-128
2,-28,4,-15,-10,-8,13,-128
-3,-10,14,-91,-31,-6,-4,-128
1,-12,23,127,86,16,-19,-128
-1,16,4,-22,-30,-6,3,-128
-3,-4,1,-85,-33,-2,4,-128
-4,2,1,56,-8,-6,-3,-128
4,2,0,-2,-1,0,-2,-128
4,3,4,-66,-11,-3,-3,-128
-7,-7,-26,11,-16,-3,-1,-128
-2,-7,-2,7,-2,4,9,-128
-2,8,-31,-40,-80,-21,-3,-128
-5,-5,-28,127,127,39,28,-128
26,20,79,89,20,-4,-13,-128
-12,-25,2,-78,-23,-9,-10,-128
-10,11,-38,-11,-39,-4,10,-128
4,7,-6,-14,17,21,18,-128
31,16,35,-11,13,-10,0,-128
-37,-48,-36,-27,-4,-2,-20,-128
-4,5,-11,-4,-9,-6,-2,-128
-4,3,2,17,-6,7,1,-128
5,2,-17,7,-4,-1,20,-128
-3,2,-19,8,-23,2,19,-128
18,12,-10,-53,37,11,24,-128
1,-21,16,83,5,-37,-65,-128
4,-1,-19,-27,3,0,0,-128
-9,-2,3,-6,-16,1,7,-128
-12,-8,-7,-2,-9,4,10,-128
-2,-3,-2,10,-10,-4,3,-128
-1,-4,-14,-18,-3,0,7,-128
-10,-10,-4,31,-17,-1,-1,-128
-1,7,-9,-91,-71,-10,3,-128
10,-11,38,127,127,31,3,-128
7,4,-42,-28,-54,-20,-14,-128
-15,9,25,-25,-21,-7,1,-128
-6,-21,-51,-26,-33,-5,-6,-128
4,19,2,-19,41,6,6,-128
3,10,52,-7,-9,-6,-14,-128
0,-6,0,-25,-13,-6,7,-128
-6,-5,-38,-89,-46,-6,10,-128
0,-2,-9,127,70,30,22,-128
-3,15,20,6,31,3,-13,-128
-15,-6,75,-48,-1,-6,-9,-128
6,1,-1,12,-44,-6,-5,-128
16,17,-12,25,23,3,13,-128
-11,-8,27,-5,-22,-3,4,-128
-17,0,-29,-11,-15,-8,-1,-128
-2,4,2,-10,-15,6,10,-128
14,5,38,32,-5,-1,3,-128
0,22,-17,14,6,1,-7,-128
-20,-25,23,-36,-2,-2,-14,-128
-5,0,-14,30,-5,-2,6,-128
-2,17,-27,-22,-12,-9,14,-128
-5,-4,6,-18,-20,-5,-22,-128
-11,-15,38,17,20,8,4,-128
-7,-7,-14,6,-7,-8,2,-128
3,1,-35,0,-45,-10,-13,-128
-10,-1,4,-71,23,-4,-5,-128
9,10,39,33,-11,-9,-1,-128
-4,5,43,-53,-29,-4,2,-128
-7,-21,-48,24,1,1,5,-128
4,38,1,-67,-42,-11,-1,-128
-10,-36,-4,109,68,12,0,-128
2,12,-5,-16,-28,-13,-32,-128
-12,2,-37,-58,-11,1,17,-128
-1,-27,2,67,1,-5,1,-128
4,35,41,-31,-8,-2,-7,-128
-3,-52,-19,-67,-11,-15,-12,-128
10,15,9,27,-4,4,-1,-128
-10,-1,-22,-22,-16,-2,22,-128
-7,-18,8,1,11,-7,-12,-128
-10,-12,-13,-27,-7,-6,-3,-128
4,11,41,-85,-31,-14,-8,-128
3,-5,-43,38,29,5,8,-128
11,31,0,5,-33,-6,-8,-128
-9,-17,-27,-10,-25,3,8,-128
2,21,34,20,-1,1,2,-128
0,-1,18,-1,-7,-4,-2,-128
-4,3,-34,-82,-22,-20,-20,-128
1,-5,-1,-47,25,-5,-6,-128
8,9,52,34,-34,0,-5,-128
-8,-26,-38,-103,-35,-2,13,-128
8,42,-3,56,14,7,3,-128
-21,-5,10,-26,-10,-13,-10,-128
1,10,8,-29,-1,-4,-15,-128
-9,-28,-2,-5,-9,1,6,-128
-1,-3,12,-15,-5,0,11,-128
-1,2,-2,13,-4,2,0,-128
6,2,-11,-25,-17,-2,9,-128
0,9,10,6,-16,2,0,-128
13,14,-1,2,14,-11,-37,-128
-3,-4,-14,-16,5,-2,1,-128
-3,11,24,80,20,9,5,-128
-2,4,-22,-18,-24,-4,2,-128
-13,-30,-22,-54,-4,-3,12,-128
-5,-2,-8,127,20,4,-5,-128
7,-18,37,-30,28,-4,-13,-128
5,11,-23,-17,-16,-5,-6,-128
-2,18,-43,18,0,6,1,-128
6,-6,5,-20,2,-4,-5,-128
-20,-40,-5,-26,-1,0,-4,-128
0,13,9,-38,-24,-7,7,-128
13,31,9,29,24,-2,-9,-128
1,9,22,-15,-45,-14,-2,-128
-19,-40,-67,27,73,6,-13,-128
-9,1,30,3,-34,-12,-4,-128
-5,4,12,-31,3,-3,-7,-128
-8,9,6,4,-15,0,10,-128
10,-3,1,-68,-24,-12,-3,-128
15,17,-21,113,53,3,-6,-128
-11,-11,-20,-30,-12,-9,-9,-128
-3,7,-12,-6,-11,-9,-12,-128
-6,5,0,-1,-6,3,8,-128
-4,2,16,-4,-6,1,0,-128
5,16,1,-8,20,-2,-10,-128
5,-3,1,-9,-8,-6,3,-128
-15,-7,-26,-50,-48,-7,-5,-128
-4,-8,22,-36,26,37,43,-128
18,41,-12,127,94,28,11,-128
-30,-76,33,-110,-38,-36,-76,-128
-30,-27,21,-76,-16,-15,-14,-128
4,5,14,-14,-18,4,5,-128
2,5,-15,5,-9,5,8,-128
-5,2,-3,9,-6,2,7,-128
-1,-8,-47,4,-9,-2,-1,-128
-2,-15,-51,-89,-87,-20,1,-128
7,24,108,127,127,59,23,-128
16,13,4,-48,-74,-22,-14,-128
12,-12,-27,-29,-25,-15,-8,-128
-15,-8,-30,-34,-13,-7,-2,-128
-22,-6,-9,-9,-9,-3,2,-128
-3,6,11,3,-4,3,6,-128
10,16,-2,21,-1,-6,-6,-128
11,-7,-16,27,15,1,3,-128
-5,20,-19,-7,-12,-10,-11,-128
3,7,8,14,-6,2,4,-128
10,-1,-11,10,1,2,21,-128
-15,-9,-42,-32,-6,-15,-18,-128
-5,-4,35,-3,2,-4,-12,-128
-1,8,15,-8,-6,0,4,-128
-8,-18,-1,-11,-36,-9,4,-128
-8,-12,-61,125,127,43,36,-128
4,23,13,50,-8,-1,-5,-128
14,-12,-11,-12,-10,-7,-7,-128
6,5,18,-7,-22,-9,-9,-128
-11,-13,1,-41,6,2,1,-128
-11,-12,-3,8,-4,-6,-8,-128
-8,6,-14,-72,-45,3,23,-128
2,-12,-37,24,25,8,23,-128
4,-7,-5,-1,15,2,-22,-128
7,4,70,81,1,-5,-7,-128
-3,-1,17,-23,-23,-9,0,-128
-6,2,-26,-12,-32,-3,4,-128
2,-2,-25,-25,-7,3,6,-128
-2,0,5,33,21,-1,10,-128
-11,29,-22,-29,-2,-15,-29,-128
-2,-1,9,-11,-4,-1,-6,-128
-8,19,11,-23,-11,-5,0,-128
-1,-49,0,21,-11,3,14,-128
0,-9,-18,-9,-1,-5,-2,-128
4,19,-23,27,-7,-4,-8,-128
0,24,31,-16,-44,-13,-4,-128
-3,-9,-36,-58,39,7,9,-128
-2,26,13,7,-10,-11,-15,-128
-3,12,-17,32,-4,-1,-3,-128
-9,9,6,-9,-14,-2,5,-128
-7,-4,-5,-40,-28,-7,6,-128
4,9,6,51,46,13,10,-128
13,10,-2,-27,-28,-7,4,-128
1,-40,-54,38,25,6,1,-128
-12,-9,-26,37,69,12,0,-128
-2,7,-6,19,-30,-4,-6,-128
-6,-2,2,-3,-14,-6,14,-128
3,11,-2,-70,20,1,0,-128
3,9,-4,23,-24,0,0,-128
-3,-4,-31,-7,1,2,-3,-128
-5,-12,15,14,-15,-5,0,-128
-7,14,3,-45,-14,-7,-1,-128
-1,0,-20,62,23,0,-4,-128
-6,-24,-14,0,-15,-3,7,-128
-5,-2,4,-32,-33,-5,-4,-128
0,1,-14,-90,-10,5,19,-128
12,25,17,108,38,-1,-12,-128
3,-24,-41,-85,-31,-15,-24,-128
-10,-25,1,10,-13,-3,3,-128
-11,0,61,-7,-6,4,13,-128
1,15,17,67,8,5,-5,-128
5,-20,-59,-4,-17,-7,-2,-128
10,41,-58,-102,-16,2,23,-128
3,-32,0,79,41,11,-4,-128
-12,-20,71,11,-20,-13,-11,-128
-7,10,-15,-39,-26,-8,-4,-128
-1,12,-23,-6,-27,-2,-9,-128
7,14,-11,-39,-2,1,2,-128
-14,-10,5,28,-24,-8,-3,-128
6,17,-26,-27,8,0,14,-128
-1,10,7,13,-2,2,-2,-128
-13,2,19,58,7,-5,-5,-128
2,9,30,-9,-13,0,-2,-128
4,-44,10,-11,2,-1,10,-128
-13,-20,-4,18,24,-1,-9,-128
-16,-16,3,-7,-14,-1,9,-128
-2,4,-22,1,7,0,-7,-128
4,4,-22,-23,-30,-5,3,-128
12,10,-63,54,41,4,1,-128
-4,28,-47,-53,-33,-13,-26,-128
-6,-50,42,-10,7,0,3,-128
1,15,-9,16,-11,-6,-2,-128
-12,4,13,-69,-22,0,0,-128
6,5,-33,67,-9,-3,-4,-128
8,16,8,-79,-36,-11,-10,-128
-5,2,3,-25,-10,0,-5,-128
-6,8,10,28,-52,-3,-1,-128
-7,4,-44,-59,35,10,12,-128
-4,-26,27,32,4,-6,-10,-128
-7,-6,-23,-32,-15,-13,-3,-128
-1,-11,27,-26,-16,-4,-5,-128
1,10,-30,-5,-8,-5,3,-128
3,14,-14,0,0,1,3,-128
-8,-12,-37,10,-4,7,12,-128
2,6,-31,-25,2,1,1,-128
8,28,-50,-42,9,-17,-31,-128
-10,-19,2,30,14,-10,-39,-128
1,-19,-68,14,9,5,15,-128
-25,-61,3,-1,-14,5,7,-128
5,18,-25,3,1,-2,11,-128
3,10,9,10,-5,8,9,-128
-4,8,41,3,-4,-1,-1,-128
4,3,50,-2,-6,-8,-7,-128
0,6,47,-5,-5,-1,1,-128
-13,-13,5,-125,-81,-21,-4,-128
2,8,-26,127,127,61,65,-128
31,37,-74,-15,-45,-18,-31,-128
-18,-26,40,-44,-25,-16,-32,-128
-17,-13,41,-23,-18,-6,2,-128
-10,-7,-12,-24,-11,-1,-2,-128
1,16,-55,-14,-1,0,-5,-128
6,-5,-9,-47,-11,-5,-8,-128
-1,12,-15,40,26,10,14,-128
-1,15,21,14,-22,-5,-8,-128
-5,-21,-2,-85,-48,-11,-10,-128
11,34,22,127,112,41,33,-128
2,5,11,-16,-25,-9,0,-128
1,-13,31,-2,-17,-10,-4,-128
-4,-42,-13,-61,-12,2,9,-128
-7,19,-53,-6,-4,-18,-26,-128
0,4,17,7,5,5,-1,-128
8,16,30,-11,-1,-2,-9,-128
0,0,7,21,-4,9,6,-128
-4,-10,16,-18,-19,0,5,-128
-13,-7,-15,-1,19,4,-1,-128
-7,-2,9,-6,-4,2,-3,-128
12,21,-2,-4,-14,-2,-8,-128
4,-15,-7,4,-17,-5,6,-128
25,37,-15,5,-11,-1,3,-128
-17,15,3,-15,21,-2,-3,-128
-9,-5,14,-4,-13,-20,-15,-128
-11,-2,-15,21,46,7,-16,-128
7,-20,12,17,-5,-4,-9,-128
-4,-4,11,-1,-23,0,1,-128
-4,1,-5,6,-18,-2,12,-128
-3,-1,16,20,-8,-5,7,-128
1,-1,7,-109,-18,-4,-13,-128
-3,16,-29,-20,13,4,13,-128
8,-2,36,127,10,5,-15,-128
1,11,16,-19,-21,-11,-21,-128
2,-15,-26,-67,-39,-19,2,-128
0,48,40,91,52,16,2,-128
-13,-26,-9,-14,-9,2,-2,-128
-3,-11,-12,-20,-19,-6,-4,-128
-7,-29,13,-33,8,8,4,-128
-10,12,4,-36,-21,0,-5,-128
7,23,7,127,65,24,20,-128
11,-9,-21,-6,-24,-6,25,-128
-20,-39,24,-15,-5,-6,-10,-128
-1,12,-15,-22,5,-5,-28,-128
0,11,9,-23,0,-1,-11,-128
-6,4,31,8,-9,-1,-6,-128
0,0,7,-5,-12,-4,16,-128
-4,11,-33,5,8,2,-10,-128
-13,10,-38,14,4,-1,-1,-128
