Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-4,-7,-33,-20,-5,0,-128
-1,4,-1,-18,-4,-4,7,-128
-1,-3,-5,64,51,15,6,-128
1,-7,2,-19,8,-1,-9,-128
-1,-1,-6,17,8,-5,-8,-128
2,-2,-15,-11,-9,1,4,-128
3,0,-9,-2,-3,-5,3,-128
-2,1,-5,-5,-3,-5,-7,-128
-4,-4,1,6,-3,-4,-3,-128
0,1,16,15,9,-1,2,-128
-8,-7,-3,-30,-26,-5,-4,-128
2,3,-38,-16,29,4,4,-128
8,-4,28,12,-16,-8,-6,-128
-8,-6,0,5,-13,-3,-1,-128
-5,1,-7,-19,-4,4,1,-128
14,3,-5,-2,-8,1,7,-128
-1,-3,-8,8,-14,-8,-4,-128
-4,-5,3,1,30,2,3,-128
-4,-12,-10,-17,-24,-5,-6,-128
-5,-6,4,7,-10,-3,-5,-128
-1,2,-3,-21,13,-1,0,-128
-3,1,6,17,-8,1,-1,-128
-1,3,14,-10,-36,-3,9,-128
-3,-2,-27,-9,31,7,5,-128
2,-3,-8,-18,-19,-8,-23,-128
-2,3,-9,-8,-4,-8,-5,-128
-1,-1,-13,16,41,12,13,-128
-2,2,0,24,4,3,4,-128
2,-3,8,-13,-20,-7,-14,-128
1,-1,-1,-7,-10,-2,3,-128
-1,-5,-12,-6,-3,-2,1,-128
-4,-2,-12,-13,-6,-5,1,-128
-2,3,6,14,-18,-6,-3,-128
-4,-1,-1,-28,21,2,-3,-128
5,-3,-5,-1,-12,6,9,-128
7,-4,-10,25,9,-4,1,-128
0,8,44,-19,-11,-6,1,-128
-4,-6,-94,-21,38,9,-2,-128
-2,-4,24,26,-3,3,-5,-128
-6,-7,2,-24,-29,-1,-7,-128
0,-4,-5,19,21,-4,-2,-128
-4,2,5,2,-11,-1,4,-128
-2,6,-5,-11,-13,0,4,-128
-8,-2,3,0,2,3,-1,-128
2,-2,-3,6,16,2,2,-128
8,5,-8,-2,-19,1,6,-128
-9,-5,-2,-5,12,-8,-15,-128
-3,-11,-12,10,-1,-2,-6,-128
5,-3,4,11,-2,4,5,-128
-2,14,50,-2,-7,1,3,-128
-5,-10,-47,-11,-11,-8,-9,-128
-3,1,-17,-2,-13,3,8,-128
0,0,-1,-19,-16,-6,-3,-128
-7,-6,-5,17,3,-7,-8,-128
0,-3,3,10,-1,-3,2,-128
-4,-3,-3,-44,-15,-3,2,-128
-1,3,-4,55,40,3,6,-128
-5,-5,2,0,-10,1,-6,-128
-4,-4,-20,-17,-22,0,-2,-128
-2,4,3,-27,-30,-9,-3,-128
-2,-4,21,21,-2,-10,-3,-128
-3,-2,-60,-32,-6,-1,1,-128
0,6,-5,18,13,2,0,-128
-7,-13,-15,-27,-28,-5,-6,-128
0,-4,11,13,1,1,4,-128
4,1,2,-1,6,2,5,-128
-5,2,2,14,27,4,0,-128
4,2,0,-5,-2,1,-2,-128
-4,-4,8,-10,-8,0,-6,-128
1,-1,-7,-6,-12,-7,-3,-128
-6,-9,-7,-5,-6,-1,0,-128
4,5,-9,3,-2,0,2,-128
-3,1,0,-2,-1,-3,-1,-128
-5,2,1,-12,-6,2,4,-128
1,-1,2,-8,-7,4,-4,-128
-19,-15,3,-4,-44,-28,-32,-128
11,0,-9,-27,26,-10,13,-128
-2,-4,-1,23,42,5,3,-128
-7,0,-7,-7,-19,-6,-6,-128
-3,-1,15,-7,-18,0,3,-128
-1,-5,-6,-1,-15,-6,-5,-128
-2,-1,-6,-23,-11,-5,-14,-128
-2,2,-2,0,-13,-6,5,-128
-3,-3,-10,-8,-32,-7,-5,-128
-2,-5,-1,-22,20,5,2,-128
-1,3,-1,4,-8,-1,0,-128
1,-4,4,-14,-8,-3,-3,-128
-2,-3,-2,-4,-24,-9,-7,-128
-4,-7,-6,-2,-9,0,-2,-128
-2,3,4,2,12,11,8,-128
-2,1,-18,-23,-7,-10,-10,-128
3,6,4,12,-13,-3,3,-128
-2,-4,1,10,-31,-5,-7,-128
-5,-9,2,-24,17,-1,-5,-128
-6,-2,-10,22,-12,-7,-3,-128
4,4,-16,-10,10,2,4,-128
-1,5,-7,-2,-9,-5,1,-128
-2,-7,12,-6,-8,0,-10,-128
3,1,5,2,-7,-5,-6,-128
0,0,2,-11,4,0,-1,-128
3,-5,1,5,-8,-2,0,-128
0,5,-28,-1,-15,-8,-1,-128
-2,8,3,8,-6,4,7,-128
3,3,57,-23,48,7,-5,-128
-7,-17,-17,18,11,-9,-28,-128
-6,-5,14,12,-5,-7,0,-128
-9,-8,5,-38,-38,-7,0,-128
0,1,-23,19,18,4,8,-128
-7,2,15,6,0,-4,-6,-128
2,2,10,-3,-2,3,2,-128
-3,-1,4,-8,-9,-2,1,-128
0,2,-13,-15,-15,0,5,-128
-5,2,2,-31,-25,-11,-8,-128
-1,1,-11,-12,3,8,1,-128
3,0,1,44,35,11,4,-128
-5,-3,7,-28,-18,-6,-12,-128
-3,-2,4,7,-10,-1,-2,-128
-6,-9,-17,-2,-42,-6,-1,-128
4,-7,5,-44,19,-2,2,-128
0,0,-2,4,-6,-4,-9,-128
4,2,-36,4,-12,-3,5,-128
0,4,4,8,7,1,-4,-128
-4,-9,9,-25,-19,-4,-1,-128
-1,0,-9,29,-10,2,-2,-128
6,-4,11,-20,-7,-1,-7,-128
11,7,11,-9,1,5,9,-128
-7,-9,-44,5,-5,-5,-10,-128
-10,-10,2,-11,-23,-6,-11,-128
-4,-8,-6,9,14,-2,-7,-128
3,-3,-6,-20,1,-7,-8,-128
-2,2,16,34,12,1,2,-128
1,4,-2,-10,-16,-8,12,-128
-3,-5,-2,1,2,-3,-1,-128
0,-5,13,11,-7,1,-12,-128
-5,-5,-10,-20,18,7,7,-128
-2,-4,-11,8,-8,-8,-2,-128
0,10,4,-14,-10,-7,0,-128
-6,-2,3,23,-34,-10,-1,-128
-3,-3,-15,-19,59,17,0,-128
1,-6,-12,11,-11,3,-11,-128
2,3,11,17,-10,-5,-5,-128
1,-11,-23,-35,-19,-7,2,-128
-1,2,34,11,-22,-4,-6,-128
-4,4,-1,-15,9,2,0,-128
-2,1,-4,23,5,-3,-5,-128
4,0,1,5,18,3,2,-128
-3,1,-2,-6,-4,-3,0,-128
-3,-4,-16,-60,-28,-10,2,-128
-1,-4,-4,41,17,5,-2,-128
-11,0,6,-13,12,-4,-1,-128
2,1,-3,5,-16,-4,2,-128
4,0,1,-7,-9,-5,-14,-128
-2,-1,7,-7,-14,0,-8,-128
-3,-7,-4,-10,-6,-4,-5,-128
-2,3,-14,-11,-8,-4,3,-128
-3,4,18,10,-11,-6,0,-128
-2,-8,-33,-12,15,-2,-4,-128
-2,-7,-34,-21,19,7,-9,-128
-4,-5,-6,7,-10,-2,-11,-128
-4,5,33,23,-34,-8,-1,-128
6,-6,-28,-20,25,10,2,-128
-8,4,4,-27,-23,-8,3,-128
-7,-5,-3,12,16,1,-1,-128
1,0,15,-2,11,1,-9,-128
-6,-1,-3,1,-21,-11,-10,-128
-2,2,-6,5,5,1,12,-128
0,3,-15,-37,-24,-10,2,-128
-2,-4,-3,27,10,-12,0,-128
-3,0,2,-12,23,14,7,-128
-4,-10,-10,-19,-16,-3,-8,-128
-6,-11,20,1,-18,-7,-5,-128
0,0,-11,-1,10,-2,-3,-128
-6,0,-3,8,-14,-7,2,-128
-2,-5,-4,-54,-27,-8,-8,-128
7,-2,-15,41,9,-1,4,-128
3,0,14,-4,61,21,2,-128
-1,-7,-2,1,-28,-12,-6,-128
-3,-1,-12,-23,-2,-1,10,-128
-5,1,23,13,-15,3,0,-128
-1,7,14,-2,4,3,5,-128
7,11,-10,1,-7,-7,-2,-128
7,-2,2,-2,-8,-3,-9,-128
-7,-7,23,-8,-8,0,-5,-128
-8,-5,-55,-8,-4,-1,-3,-128
-7,-2,-27,-11,-16,-11,-3,-128
-2,1,-7,5,2,0,7,-128
5,5,16,9,39,6,2,-128
-8,-6,12,-2,1,-2,-10,-128
-8,-8,7,-1,-5,-1,-5,-128
1,-6,-3,2,0,-2,-1,-128
0,12,-8,-7,-6,-8,7,-128
-2,4,0,8,7,1,0,-128
-5,-1,2,-2,-11,0,2,-128
1,-8,9,-25,-1,3,-9,-128
-2,0,0,-38,-10,-6,-9,-128
-3,-4,-13,25,2,-2,7,-128
0,9,0,36,24,6,1,-128
-3,-4,-5,-16,-22,-8,-2,-128
-1,-6,13,-1,9,1,-8,-128
0,-6,-17,-18,-23,-5,-4,-128
-2,0,-3,-12,2,2,-2,-128
-1,4,31,-1,-2,1,3,-128
-14,2,1,5,-1,-3,-6,-128
-4,-3,25,-13,-11,-6,-5,-128
18,3,-64,13,-16,-3,5,-128
-4,-4,0,-2,18,-2,-6,-128
-1,-4,-2,3,3,0,3,-128
-4,-4,10,-17,-17,-3,-8,-128
-1,0,1,40,19,2,6,-128
-4,0,-10,-23,-4,-2,-6,-128
6,3,-2,30,84,13,13,-128
-2,-4,16,1,-4,0,-3,-128
-4,-2,6,5,10,2,-3,-128
-11,-13,-29,-8,-25,-14,-6,-128
6,4,13,3,-13,-4,2,-128
-2,3,-6,-12,7,2,6,-128
-9,-10,-19,-1,-2,-1,-6,-128
1,-5,31,-9,-2,-2,-6,-128
3,-3,16,3,-5,-3,-8,-128
-4,1,-23,-32,-17,-12,-4,-128
-3,7,-3,21,-15,-12,5,-128
-7,-6,14,-8,10,5,5,-128
-5,1,-50,-5,-11,3,1,-128
-5,-13,3,15,-11,-12,-18,-128
9,-5,-4,-41,2,-13,-12,-128
2,3,0,13,0,-3,3,-128
-2,1,-8,6,-12,-1,5,-128
-1,3,-1,-23,-40,-11,-8,-128
-8,-11,-1,1,24,0,-1,-128
-1,-4,10,25,30,6,-1,-128
-3,-4,-7,19,-1,-3,-2,-128
1,-5,-30,6,-25,-7,-2,-128
2,7,-10,-24,37,4,10,-128
-3,3,16,3,-12,1,-2,-128
-9,-7,-1,-17,-19,-11,-21,-128
-3,-5,0,4,-20,-6,-1,-128
-1,1,7,-22,23,8,-1,-128
-4,1,12,21,8,4,8,-128
1,-4,-8,-2,-2,-5,3,-128
0,-1,-17,-6,-11,-10,-2,-128
4,8,15,2,-3,3,11,-128
-2,-7,4,-17,-11,-1,0,-128
-13,-1,2,-31,-55,-18,-22,-128
8,8,6,96,127,33,8,-128
0,1,-11,-6,-26,-7,1,-128
-2,-2,65,-7,-13,-4,2,-128
-6,-11,-120,-7,-12,0,-2,-128
-7,-7,15,-12,-10,-2,-11,-128
-3,-2,8,2,-13,-5,-2,-128
4,7,-2,-5,5,6,14,-128
-5,3,-22,-9,7,-2,10,-128
0,-4,7,18,5,-4,-10,-128
-8,-10,-2,-21,-16,-10,-22,-128
-2,-6,7,1,6,-2,-6,-128
-4,-4,-2,1,-12,-1,1,-128
0,10,-23,2,-3,-6,6,-128
0,-1,-5,-12,5,1,4,-128
-7,-2,7,20,-57,-11,-7,-128
2,-1,19,4,105,18,6,-128
-2,-4,-11,6,-12,-2,-15,-128
-1,-4,-11,-2,-16,-2,6,-128
1,3,-5,-9,-24,-10,2,-128
-1,-2,-3,17,23,0,3,-128
2,-6,16,-15,-5,-6,-8,-128
-3,6,19,-6,-44,-9,2,-128
-2,-2,-25,6,69,25,10,-128
5,-3,-40,4,-13,-5,0,-128
-1,-2,4,2,-14,-5,-1,-128
1,4,16,-19,-17,-1,1,-128
2,-3,-13,29,-6,-1,2,-128
4,6,3,-9,26,-1,-5,-128
-8,-3,20,-2,-3,-1,-7,-128
-8,-10,3,-5,-2,1,-10,-128
-4,-1,-9,12,-7,1,6,-128
2,0,-19,-10,-22,-1,-1,-128
-5,-3,-20,-33,-9,-16,-3,-128
-6,1,-6,-2,6,0,-10,-128
-5,1,1,11,10,6,-1,-128
2,-8,3,3,-10,-2,-4,-128
-3,2,-11,-1,-4,-2,1,-128
0,-2,-23,-10,-27,-10,2,-128
-3,0,3,7,3,-2,-8,-128
-2,4,-9,13,6,3,-2,-128
-1,-13,12,7,35,11,-2,-128
0,-2,3,-7,-6,-2,0,-128
-1,-3,-9,15,-10,-7,0,-128
-6,0,-5,-15,-17,-8,1,-128
-1,3,-1,13,18,1,-2,-128
-2,-1,3,4,6,-2,2,-128
1,-4,-19,-23,-17,-8,-3,-128
-7,0,6,-11,-74,-17,-4,-128
4,12,-11,45,122,23,20,-128
11,-4,-29,41,80,26,3,-128
3,1,8,-6,-27,-17,-17,-128
-12,-7,0,-14,-25,-9,-4,-128
-5,-6,-30,-14,-23,-8,-3,-128
0,-2,2,-10,-14,-1,-1,-128
-5,-6,-19,-13,-8,-6,5,-128
0,0,-7,-4,-6,-3,1,-128
2,4,-3,7,2,-2,6,-128
2,7,0,3,-13,-1,2,-128
0,-5,7,-15,2,3,-5,-128
-3,-8,-7,-2,-7,0,-3,-128
-6,-3,24,-5,-19,-8,-2,-128
1,-5,-33,5,41,1,-1,-128
-6,-3,9,14,-5,-8,0,-128
-7,-2,24,2,-16,1,-1,-128
0,-8,19,-20,4,1,-2,-128
5,2,5,23,5,2,-1,-128
4,6,-5,-11,3,-6,-2,-128
-4,3,-40,1,-1,3,3,-128
-4,1,-1,0,-10,0,3,-128
-1,-13,6,-13,-20,-8,-9,-128
-6,-8,-13,4,-27,-8,-6,-128
0,-9,-13,-9,53,15,8,-128
1,7,31,34,-32,-7,1,-128
3,10,10,15,31,3,0,-128
-6,-6,-14,-30,-8,-1,-1,-128
-4,-10,0,18,-18,-7,4,-128
-4,-8,-19,-14,-8,0,-5,-128
0,2,-4,22,-5,-6,-2,-128
-5,-2,-4,-31,-6,0,0,-128
0,-3,5,2,-18,-4,-1,-128
0,-3,-2,10,-5,-5,-1,-128
-1,-4,3,-47,-33,-13,-8,-128
-1,-2,19,37,2,4,-2,-128
3,0,30,4,22,8,2,-128
1,10,-18,7,13,10,6,-128
-6,1,-27,-14,-22,-10,-6,-128
2,-7,-13,-7,-12,-5,0,-128
4,6,4,-7,-8,0,-6,-128
3,-4,-2,2,1,2,-2,-128
-11,-13,-4,-6,-2,-3,-7,-128
-9,1,22,1,-14,-8,-4,-128
-5,1,-14,4,-6,-4,-4,-128
1,3,-2,-11,-17,-7,4,-128
-7,0,7,62,66,10,5,-128
-6,-2,41,-48,-14,-4,-8,-128
12,6,-25,1,-7,-1,-1,-128
-1,0,-28,-1,-7,-1,3,-128
-9,3,6,-14,-16,-7,2,-128
6,11,18,19,-7,2,-5,-128
-6,-14,-62,-28,-17,-9,-13,-128
-2,-5,11,4,5,-4,-2,-128
-1,7,4,-9,53,15,12,-128
0,6,-3,20,4,-1,4,-128
-5,-3,-7,-28,-35,-12,-2,-128
-1,0,-11,23,-30,-12,-7,-128
-6,-5,21,17,63,14,8,-128
0,-4,-6,8,-6,-2,-2,-128
-1,4,-21,-20,-46,-15,-11,-128
0,1,-4,19,61,4,6,-128
-2,-10,-12,-10,-10,-7,-6,-128
-1,0,1,-19,-25,-5,0,-128
1,-2,-20,7,-16,-1,-5,-128
0,-11,27,-5,2,-2,-4,-128
1,2,-10,-4,-6,0,-2,-128
2,1,-14,3,-11,-4,-2,-128
-5,-1,2,-10,-33,-14,-6,-128
-3,-2,5,-6,12,3,2,-128
-1,6,22,19,44,13,1,-128
1,-8,-40,-14,-11,-9,-7,-128
1,-9,-9,-11,-13,-3,-7,-128
0,1,3,1,-9,-5,3,-128
-3,1,-18,-7,-9,2,8,-128
-4,4,-7,1,-9,2,5,-128
-1,-2,8,-8,1,-4,-10,-128
-6,-11,18,-19,3,-5,-9,-128
3,-2,-2,47,0,0,5,-128
3,3,-6,-23,4,-1,7,-128
-5,9,-11,18,-9,-2,3,-128
-3,4,-1,-12,56,22,4,-128
-2,-8,28,-2,-15,-2,-11,-128
0,-9,-27,-2,-8,-7,-5,-128
2,4,4,-1,-8,-5,0,-128
-2,0,-12,-3,-18,-4,-1,-128
-4,-1,-13,-14,-18,-4,-5,-128
0,-5,34,1,-14,-1,-5,-128
-10,-12,4,9,14,4,-4,-128
0,-7,-12,14,6,0,0,-128
3,4,-2,-28,-15,-3,2,-128
0,2,22,41,-4,-8,-3,-128
-2,7,27,-28,32,3,2,-128
-6,-3,-14,-4,-20,-8,-2,-128
-3,-12,6,-19,-13,-1,-6,-128
4,-1,8,6,-16,-3,3,-128
-3,-1,-7,-14,9,10,-5,-128
-2,-5,-6,-1,-3,-2,-3,-128
-1,1,-2,-19,-29,-6,2,-128
-5,-4,-20,6,-27,-10,-1,-128
-10,-6,3,-12,70,20,-2,-128
-6,-2,24,32,9,0,-4,-128
9,-7,25,-2,12,-1,4,-128
-1,3,-19,-8,-22,-10,-5,-128
-2,0,17,5,-12,0,3,-128
-2,2,-17,-20,-21,-4,-6,-128
-11,-13,3,-8,32,2,-10,-128
-4,-7,18,12,9,1,-16,-128
5,-4,-6,11,-21,-10,3,-128
1,5,-11,-6,9,-2,5,-128
2,6,-1,-17,6,1,6,-128
-1,1,-6,4,-1,3,-6,-128
-2,-8,26,2,-2,0,-12,-128
-2,-4,11,-8,-12,-2,-1,-128
-5,-1,-27,0,-7,-4,1,-128
-5,4,-8,-42,-34,-9,3,-128
-2,-6,-5,7,-20,-4,-8,-128
2,-1,17,14,13,3,-5,-128
3,-6,5,5,7,1,-4,-128
3,2,-13,-10,-3,-2,0,-128
1,0,-12,-6,-14,-2,0,-128
-3,0,-4,-8,-11,-3,5,-128
2,-3,4,9,11,-2,-4,-128
-3,-2,-3,-6,-6,-7,-6,-128
2,-8,20,-28,-60,-19,-10,-128
-5,-11,-28,-6,52,8,-1,-128
-2,13,34,40,38,15,3,-128
-2,0,-11,-10,-19,1,3,-128
-2,-6,-6,-11,-16,-10,-3,-128
0,3,-6,-3,-10,-10,-6,-128
4,-2,12,7,-7,-1,0,-128
4,-5,-4,-13,-4,3,0,-128
0,2,2,-28,-17,0,-5,-128
-10,4,-2,48,11,-3,6,-128
0,-9,-40,-18,25,6,-2,-128
-4,3,-14,23,18,7,-13,-128
-7,-18,15,-10,-27,-6,-10,-128
3,-4,-6,1,-8,-8,0,-128
1,-4,0,-11,-2,-5,4,-128
2,3,-31,-2,-18,-5,4,-128
-8,4,-12,-11,-5,-4,-2,-128
2,-3,2,-10,-10,-5,-2,-128
-3,-3,9,14,11,2,-6,-128
-3,-7,15,-5,-3,-3,-4,-128
1,6,-29,1,-4,-3,3,-128
-5,4,17,3,-9,-5,2,-128
4,4,-20,-53,-25,-7,-2,-128
6,-4,17,28,36,12,5,-128
-6,-5,7,8,5,-7,-17,-128
0,-3,-11,0,-12,-10,-7,-128
3,4,-2,-10,-14,-2,-6,-128
-5,1,-12,-3,-16,-1,1,-128
-9,-5,24,-13,-3,-5,-1,-128
3,-3,-30,6,7,1,-4,-128
0,-1,-11,-24,-12,-2,-4,-128
-2,-3,3,-12,-37,-3,5,-128
-1,6,38,51,5,1,-1,-128
2,-3,-4,0,42,5,-2,-128
-9,-5,-30,16,26,1,-4,-128
1,1,7,-4,2,4,5,-128
-2,-8,-1,-25,-13,-4,-9,-128
-5,-10,7,-12,-17,-4,-4,-128
-4,-3,-17,0,-5,-7,0,-128
-5,2,29,0,-15,-10,-5,-128
0,0,-23,1,-10,-2,1,-128
7,6,9,2,-3,1,0,-128
-1,-10,-10,-5,-18,-4,-10,-128
-1,-5,9,-10,24,4,2,-128
-3,-7,-4,25,12,2,4,-128
-7,1,-8,-23,-6,-1,3,-128
-3,1,15,-1,-15,-5,-1,-128
3,1,19,0,1,0,0,-128
-4,-9,9,-22,-31,-12,-16,-128
1,-6,-17,3,14,-5,-1,-128
-2,6,2,11,3,3,5,-128
-2,1,0,1,-1,-2,5,-128
-2,1,-9,15,12,6,2,-128
-2,-1,7,-8,-5,-1,-1,-128
-5,-12,-8,-9,-18,-9,-5,-128
3,0,4,10,10,6,0,-128
1,2,-14,-4,-14,-5,-8,-128
-3,1,-8,-15,28,6,-4,-128
3,-2,-1,15,-26,-4,0,-128
9,3,-15,-1,19,-5,0,-128
-2,0,14,-1,-7,-1,-1,-128
-3,4,-7,6,-6,-2,2,-128
-5,-9,-7,3,-19,-6,0,-128
-11,-4,-25,-33,-22,-6,-6,-128
2,4,8,-8,13,9,8,-128
-1,-1,10,4,-6,-2,7,-128
-8,-13,-52,9,-15,-4,-15,-128
-2,-1,6,10,14,1,6,-128
-5,-2,-16,-8,24,6,3,-128
6,1,-9,-5,-9,-6,-3,-128
-1,4,-14,-14,-21,-5,4,-128
-3,8,9,15,20,2,5,-128
-4,-6,6,-20,-27,-8,-14,-128
4,-6,0,13,7,4,-3,-128
-3,-3,-69,3,6,4,6,-128
0,9,33,7,-5,1,4,-128
2,0,-18,2,-3,1,5,-128
-3,-4,-2,-42,-22,-6,-8,-128
3,1,0,50,56,2,-5,-128
-3,-3,15,-11,-36,-17,-12,-128
-1,4,-8,-11,-34,-7,8,-128
11,14,22,56,65,21,17,-128
-5,-3,-10,6,-10,1,-4,-128
-9,-11,-11,-16,-12,-3,4,-128
-4,2,-11,-1,-11,0,-3,-128
0,5,2,-15,-16,-10,-20,-128
-2,-1,8,2,-13,-10,-3,-128
-5,-1,-24,18,11,3,4,-128
-1,-6,-6,-7,-10,0,0,-128
4,2,29,-7,3,0,-2,-128
-3,3,-41,-28,-14,-5,3,-128
-1,-6,-2,55,4,2,2,-128
1,9,5,-14,1,2,6,-128
0,-3,26,-28,-9,-3,-1,-128
3,-1,-90,4,8,-2,-3,-128
1,12,42,32,-35,-9,-6,-128
-8,1,-10,-28,48,10,-4,-128
-8,-11,4,36,46,5,0,-128
-4,-5,18,0,-32,-4,-1,-128
-3,-2,-31,-17,-24,-7,1,-128
8,-7,4,-9,-21,-13,-2,-128
-1,7,24,29,-6,-7,-6,-128
-8,-13,-5,-43,29,7,-4,-128
1,0,-21,19,-9,2,4,-128
-2,0,10,5,-7,-1,-4,-128
-6,2,-40,-24,-18,-10,0,-128
-2,3,15,17,19,0,2,-128
-1,1,-5,8,17,4,-4,-128
-2,-2,-8,-11,-10,-4,-7,-128
6,-6,27,10,-11,-2,1,-128
-5,-4,-66,-28,-21,-5,10,-128
