Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-15,-16,-7,-5,-6,-2,-128
-2,-2,0,-2,-10,1,3,-128
12,-14,-18,-11,-14,-9,37,-128
-18,15,3,-5,5,-8,-60,-128
25,49,10,13,15,18,-2,-128
-5,-51,9,-17,-5,6,8,-128
-6,-7,4,20,-1,-16,-4,-128
0,-5,-3,9,-3,-5,4,-128
7,-2,-9,-4,-3,-2,7,-128
-3,2,-1,-10,-5,-2,-2,-128
0,-4,-17,-10,-19,0,21,-128
-2,-1,11,-13,-11,-8,-14,-128
5,6,9,12,-12,-2,-16,-128
3,-1,-2,26,13,9,6,-128
-19,-11,-20,-65,-31,-9,-9,-128
4,0,-5,50,49,10,7,-128
2,3,11,11,-16,-4,2,-128
-4,-2,4,17,10,7,0,-128
-6,-8,-4,-23,-10,-19,-4,-128
-1,-6,-10,-7,-13,-2,9,-128
0,4,-2,-30,-30,16,9,-128
-1,-5,-12,-1,22,-11,-2,-128
-6,-15,-11,1,-17,-16,-1,-128
3,6,-1,-11,36,5,-2,-128
10,21,7,4,-1,-7,-26,-128
0,0,21,0,-6,-1,-6,-128
-3,-9,-9,-18,-13,-4,6,-128
-5,-7,-19,2,-10,4,19,-128
-14,-1,6,2,7,1,-17,-128
9,5,17,21,8,14,-2,-128
-7,-12,-29,-11,-11,-19,17,-128
-7,0,-17,-22,-22,-14,-17,-128
15,-15,0,-12,-7,-14,-12,-128
0,1,15,2,20,11,-9,-128
-3,-6,-9,-1,-1,20,0,-128
-6,-4,2,13,-21,-21,1,-128
-12,-9,1,3,10,-3,4,-128
5,-5,-21,-29,9,14,21,-128
-2,29,-1,11,14,5,-7,-128
6,-42,13,-2,-16,-25,-33,-128
3,-6,-1,-22,-6,13,0,-128
2,-9,-10,-49,-49,0,3,-128
-6,15,-10,46,72,9,15,-128
1,16,8,10,45,-6,-11,-128
5,-3,-5,-15,-31,-3,2,-128
-2,16,0,-22,-14,0,-11,-128
0,-6,-12,0,-11,-12,0,-128
-1,-4,4,14,-4,-4,2,-128
-1,-3,-12,-12,-8,-6,9,-128
-7,-3,-11,-17,-22,5,-8,-128
-15,7,3,11,-4,-17,-26,-128
-3,5,10,-3,34,5,-23,-128
10,1,26,12,4,11,2,-128
-4,-8,4,55,-6,1,5,-128
-11,-8,-13,-60,-24,-8,2,-128
-1,-9,-24,-34,-36,-5,0,-128
4,2,-11,37,16,-1,34,-128
-1,2,14,9,-4,-7,-22,-128
1,4,7,-4,-3,1,-5,-128
-4,20,-2,-9,-12,1,-2,-128
-9,-48,-15,-29,-22,-12,0,-128
-7,-5,-6,3,-16,-29,-12,-128
-5,-5,-2,-8,-5,3,-10,-128
5,4,-3,-6,8,14,7,-128
-3,-1,4,-9,-18,4,6,-128
0,-10,-19,-18,-11,-22,-1,-128
15,11,5,30,1,1,10,-128
-24,-1,11,-7,-1,0,-16,-128
2,-2,-9,-5,6,-7,4,-128
5,-11,-15,1,8,7,37,-128
-20,-16,-7,21,-15,-31,-46,-128
4,13,10,-24,17,3,-5,-128
0,5,5,12,-1,10,5,-128
-2,-1,-17,-33,-26,-4,2,-128
-7,-6,-8,-4,-14,1,5,-128
-6,-11,19,33,13,-9,18,-128
7,-10,-20,-1,-16,-10,-6,-128
7,8,-13,-12,-7,-1,-8,-128
3,9,2,-5,0,7,-20,-128
5,1,6,3,-1,1,-6,-128
-1,-7,-20,-25,-12,-8,11,-128
-6,-4,17,-1,10,4,3,-128
-5,0,-11,23,37,4,4,-128
-1,-4,-10,-5,-9,5,6,-128
0,0,-10,-7,-5,-10,-8,-128
1,-2,-4,-5,-5,1,3,-128
3,1,10,8,3,-6,0,-128
-11,-6,-5,3,-1,2,-3,-128
0,-3,15,2,-2,5,0,-128
-4,-5,-18,-15,-16,-14,-10,-128
-6,0,-6,-11,-6,8,6,-128
1,-12,-27,12,-10,-22,-4,-128
-10,-1,15,0,15,2,-2,-128
0,3,-2,-1,-17,2,-4,-128
0,-2,12,-3,1,-5,-4,-128
4,-5,-13,15,3,3,-1,-128
-7,0,0,-4,23,6,-5,-128
-2,3,2,5,-2,4,-1,-128
0,-11,-2,-30,-12,-5,3,-128
-14,0,-11,-7,-16,-10,18,-128
11,-9,-31,-63,-63,-10,10,-128
7,2,-3,53,82,16,-26,-128
6,55,47,30,4,7,0,-128
-13,-11,19,13,-12,-12,-12,-128
-13,-28,-12,-13,-16,-22,-2,-128
-1,-8,-14,-11,-11,1,3,-128
-1,-5,-13,-17,-10,3,8,-128
7,-2,-8,-7,-8,8,20,-128
3,-7,-24,-11,-6,-7,11,-128
8,11,14,-5,-2,-6,-19,-128
-2,8,12,0,6,5,-1,-128
-5,-34,-4,-9,-6,0,10,-128
-6,-12,7,22,6,-5,12,-128
-16,-10,-31,-21,-10,-5,1,-128
-5,7,8,4,0,-5,-19,-128
11,11,2,4,5,-1,-7,-128
10,9,10,-36,-12,7,11,-128
-5,-5,9,-19,-21,-12,-1,-128
-4,-7,1,70,39,10,1,-128
-6,-13,-14,23,-16,-15,-9,-128
0,-3,-23,-74,-19,1,9,-128
0,-12,6,3,-8,-3,3,-128
-1,-12,-15,-20,-26,-13,-17,-128
6,7,-2,-8,-12,5,-2,-128
-4,-1,-2,-10,-15,6,-1,-128
-2,1,-3,-6,16,-11,-15,-128
8,-6,-5,-2,-5,-11,8,-128
-4,-2,3,8,-14,-4,10,-128
-9,9,7,8,-6,11,-15,-128
-1,0,-5,19,-10,-8,8,-128
-2,-8,-7,-55,-11,-6,-6,-128
4,-4,-4,-10,-7,3,3,-128
-5,5,2,-14,-12,-7,-17,-128
10,-14,0,19,26,10,11,-128
0,7,-13,25,10,-6,9,-128
1,11,5,0,5,5,-26,-128
15,10,14,-5,7,21,19,-128
-2,0,-3,2,6,-1,17,-128
-11,6,-22,-8,-15,-26,-2,-128
-12,-12,5,-9,-7,-10,-37,-128
14,-5,2,-12,1,13,32,-128
-4,5,-1,-2,-9,2,8,-128
1,5,0,-25,23,5,9,-128
-9,-11,-4,2,2,-6,-9,-128
3,-9,-15,17,12,4,7,-128
-1,4,-7,-3,-22,-5,-2,-128
-2,4,5,-8,-9,-10,8,-128
-4,-4,-3,17,0,0,1,-128
-11,-3,0,-60,-15,-6,-17,-128
-8,-3,-3,23,-1,5,1,-128
-11,4,-6,-11,-3,-14,-15,-128
-8,1,-4,25,-6,-5,-2,-128
2,-3,4,-2,5,1,1,-128
2,-6,-26,-25,-11,-4,0,-128
-2,-1,-11,-25,-16,-2,18,-128
1,-5,-11,-21,-20,6,1,-128
9,11,-9,9,-16,-16,-26,-128
-14,-9,33,-4,11,-18,-15,-128
2,7,-23,33,24,9,7,-128
-9,-31,-14,-5,-10,5,-1,-128
9,2,-9,-6,3,21,23,-128
-7,13,-1,-5,5,-12,-18,-128
12,12,13,0,-8,1,-1,-128
-2,-4,-13,-7,-11,0,9,-128
-2,-1,-3,-26,-19,-4,25,-128
-26,-5,-23,16,-2,-4,-34,-128
6,3,21,15,19,-14,-22,-128
-14,-32,-8,1,-10,-13,-5,-128
-5,-10,-22,-20,-20,6,2,-128
6,0,-18,-18,25,9,7,-128
-15,9,51,68,24,12,10,-128
-10,-1,-1,-2,-8,5,-5,-128
0,-4,-8,-28,-21,-4,2,-128
0,-7,-17,-23,11,0,1,-128
-1,-2,5,56,-27,-12,-1,-128
-3,-3,-19,-61,2,-25,-2,-128
-4,-4,-7,-3,-12,-3,-4,-128
1,-10,-2,5,-15,21,1,-128
-4,-11,-11,-49,-24,10,13,-128
1,-1,10,68,46,-3,7,-128
-2,4,-9,14,16,-16,-26,-128
-6,14,4,-1,-6,0,-14,-128
-6,8,-2,-6,-17,-12,-22,-128
15,16,3,0,-33,-12,14,-128
-10,-22,-1,-2,39,24,6,-128
-13,-9,-5,-5,3,-6,0,-128
3,11,0,1,-8,2,5,-128
-7,-11,-1,5,10,-3,3,-128
-9,-7,16,4,-17,7,1,-128
12,24,-2,-13,0,-13,-8,-128
-4,11,3,-17,0,-6,-20,-128
-6,-32,0,33,3,-5,14,-128
-6,5,-26,-19,-12,-2,11,-128
12,5,-10,-3,2,1,16,-128
-14,2,-19,-2,-10,-4,-14,-128
9,10,15,2,3,-3,-11,-128
-2,-11,-4,-12,-27,12,-2,-128
0,16,25,-35,2,13,-21,-128
1,-20,-7,12,43,-12,8,-128
2,6,13,19,-5,-4,5,-128
-7,2,2,13,-13,-12,-7,-128
-8,-4,-13,-8,7,3,-1,-128
-7,-14,-1,-34,-30,4,0,-128
5,-7,3,28,3,-3,5,-128
3,4,-9,-6,4,-15,-11,-128
-9,8,-4,-10,-14,0,14,-128
5,-1,7,38,14,7,1,-128
-6,2,11,-8,0,9,-38,-128
-9,-5,14,-29,-13,-5,-22,-128
-2,-12,8,22,33,-15,4,-128
-1,-3,-14,12,16,3,3,-128
6,-4,-24,-20,-18,-4,20,-128
-9,4,0,12,15,-6,-17,-128
2,1,-6,-30,-9,6,1,-128
-4,-4,17,7,-1,1,-7,-128
-4,-6,-5,8,-9,0,1,-128
4,-7,-12,-16,-15,-1,11,-128
-11,-5,9,10,-16,-15,-19,-128
4,-5,0,8,0,1,6,-128
12,7,7,3,16,14,20,-128
-13,4,7,-9,8,-2,-34,-128
4,13,5,-5,-1,-1,-12,-128
-5,-11,2,4,-6,2,4,-128
-6,-4,-9,9,1,-9,9,-128
4,5,-10,-16,-15,-1,7,-128
-6,-4,-11,-16,-1,2,-9,-128
-2,-13,17,26,26,5,-3,-128
-1,-1,4,-16,-15,-4,12,-128
-5,9,2,16,1,-3,-14,-128
11,7,-7,-8,0,6,0,-128
-3,1,0,33,-16,-7,1,-128
3,-9,-20,-90,-19,0,5,-128
-12,-6,17,85,86,11,4,-128
-3,-5,16,12,5,4,7,-128
-5,-1,-33,-14,-5,-3,-12,-128
14,-2,5,-11,-2,-6,10,-128
-1,-5,-8,0,-5,-9,-7,-128
-3,0,10,-23,-20,3,-1,-128
-1,-14,0,-33,-12,-8,-1,-128
5,-7,4,48,11,4,19,-128
-7,17,-13,-9,-10,11,2,-128
-1,15,14,8,11,-4,-17,-128
4,0,-13,5,18,-11,1,-128
-9,-2,-1,9,-6,-11,-6,-128
-8,14,19,-8,1,6,0,-128
9,10,-4,-13,0,2,-4,-128
-8,-7,3,-2,-2,1,-1,-128
1,-8,-7,0,-7,5,11,-128
-4,-6,-14,-22,-20,-1,-8,-128
4,0,-17,-32,-9,-21,8,-128
-14,-1,8,45,14,-8,-14,-128
3,6,34,-18,3,5,3,-128
9,0,-25,10,-6,-1,8,-128
-11,7,-6,5,-12,-13,-20,-128
-5,0,5,5,-1,0,-12,-128
1,-4,-2,-23,-9,0,0,-128
0,-5,2,10,23,5,2,-128
-2,-3,5,18,6,9,4,-128
0,-5,-16,-19,-9,-6,4,-128
7,3,-15,-44,14,-5,22,-128
-13,16,27,65,27,0,-20,-128
16,10,3,9,-5,-1,-10,-128
-8,-23,15,20,2,1,-5,-128
0,2,-4,-15,-17,-5,-2,-128
-4,-3,-9,15,-3,-2,8,-128
15,8,-8,-3,-5,6,-4,-128
10,4,33,-25,-2,3,11,-128
-11,-4,-10,-4,-4,-15,-12,-128
-8,4,32,9,0,8,-9,-128
-18,-12,-2,6,8,-19,-15,-128
0,0,-3,9,-4,-4,14,-128
10,-6,-6,-14,-9,-1,1,-128
-1,-2,1,-6,-4,-3,-9,-128
-2,-1,9,-1,1,9,2,-128
0,0,-2,-9,-10,1,4,-128
4,-4,-21,-22,-5,-2,8,-128
8,13,-14,10,4,-2,8,-128
-14,1,-3,7,0,-22,-34,-128
-2,4,10,2,-1,1,-8,-128
-4,-10,-6,-16,-8,2,-7,-128
2,-2,9,-4,5,7,3,-128
-2,-6,-13,-11,-4,0,8,-128
1,-1,-4,-1,-5,-2,2,-128
3,4,-7,6,-8,-5,3,-128
-2,-7,-2,-3,12,3,9,-128
-1,-2,-16,-11,-16,-1,0,-128
4,1,3,-40,-41,-6,-10,-128
2,13,-1,26,69,15,1,-128
6,8,12,19,-5,3,13,-128
1,-13,-11,19,-7,-1,3,-128
-4,-6,3,-4,39,0,-12,-128
-8,7,20,26,7,1,-9,-128
-3,-7,1,-9,-13,-10,-5,-128
3,0,-5,-5,-12,-1,5,-128
6,16,52,-4,-11,-2,7,-128
4,12,-86,-31,-28,-6,2,-128
-5,-34,-20,-15,-28,18,9,-128
-7,-8,14,58,70,-21,-21,-128
1,-8,18,11,8,-2,-4,-128
0,2,1,-9,-14,1,3,-128
0,-3,-9,-13,-14,-2,14,-128
1,2,-13,4,-9,-1,2,-128
5,10,17,-7,-2,-2,-15,-128
5,15,18,5,9,9,6,-128
-6,-7,-9,-10,-1,0,0,-128
-3,-11,1,-11,-6,-4,4,-128
-4,4,0,8,-6,9,-13,-128
0,0,-2,0,-9,-26,-7,-128
-2,-1,-16,-2,-11,-6,20,-128
9,14,0,40,42,19,-16,-128
9,-6,3,-12,22,19,5,-128
-6,-13,-2,27,-13,1,-1,-128
-2,0,10,-30,-12,-18,0,-128
2,-2,-30,-12,-13,5,8,-128
-2,-3,-20,-49,-19,13,8,-128
-7,3,-16,2,25,6,2,-128
5,8,18,63,18,-8,-4,-128
18,7,4,-60,-25,-9,-6,-128
6,2,58,5,-15,1,-18,-128
-9,-6,-105,9,12,16,6,-128
-10,-2,-2,0,14,-10,-5,-128
-9,-8,-10,-5,-23,-16,-2,-128
2,-4,-2,-20,-19,2,17,-128
-3,-1,-4,-21,-3,8,-16,-128
8,3,14,-7,0,13,9,-128
-3,-13,-19,30,51,-12,-6,-128
0,19,5,4,-14,-12,-2,-128
-11,-44,-9,-11,-19,-14,-8,-128
0,-2,4,1,-1,-3,7,-128
-3,1,0,-4,-2,10,-7,-128
1,2,-5,1,-20,13,14,-128
-13,-6,-8,-37,13,-15,-22,-128
12,8,7,3,-13,3,6,-128
-3,-4,-7,10,30,-6,-11,-128
3,-2,15,10,11,3,7,-128
-1,5,8,7,-25,3,9,-128
-9,-18,11,7,23,-6,-8,-128
1,0,-20,2,-32,-10,13,-128
-4,-5,-30,-49,-39,1,-8,-128
7,9,-2,30,38,11,-17,-128
-11,1,64,3,-3,-17,-14,-128
-8,-6,-80,17,-1,-13,-6,-128
3,-1,-19,-15,-20,-12,-1,-128
1,-6,-13,-15,-19,-1,5,-128
-3,-1,-6,-2,5,9,4,-128
1,4,59,-5,4,29,9,-128
-7,-18,-111,-4,0,-22,-9,-128
-1,-1,1,13,4,-6,-4,-128
-1,2,3,-33,-13,1,15,-128
4,2,-9,24,15,-4,5,-128
-1,6,15,60,-14,-10,-23,-128
7,1,17,-29,8,6,2,-128
-5,-1,9,-3,7,2,-7,-128
1,-5,-13,-7,-6,-6,-2,-128
1,-2,-6,-12,-6,2,2,-128
5,-5,-11,-16,-37,-3,11,-128
-10,-6,-7,96,31,0,-7,-128
0,0,-4,-63,14,10,8,-128
5,6,16,8,-5,-3,-5,-128
-6,-6,-8,-26,-19,-8,5,-128
0,1,-17,-8,-11,-8,-2,-128
0,4,7,23,-13,5,-1,-128
-5,-1,-10,4,-6,-13,-15,-128
-4,-8,-16,-15,-9,-18,5,-128
-2,0,-7,6,13,9,7,-128
6,2,27,13,10,6,-8,-128
-4,-3,-15,-5,-12,-1,-6,-128
-1,-5,6,-14,-5,-4,0,-128
-4,-5,-9,26,-10,-3,2,-128
-2,3,21,4,1,-4,-7,-128
-5,2,20,-8,-2,2,1,-128
-2,-11,-39,-5,-4,-2,3,-128
-1,-2,3,-9,-3,-6,-5,-128
11,2,-6,-3,1,4,8,-128
-2,8,25,34,6,8,-8,-128
7,0,6,-59,2,-7,-2,-128
-11,-8,14,2,-9,5,7,-128
-7,4,12,54,15,-8,-10,-128
17,0,-2,7,-4,1,19,-128
-5,8,0,-4,0,3,-5,-128
1,0,-14,-15,-2,5,5,-128
5,-5,-7,-9,-1,0,21,-128
-6,-8,-11,-4,-13,8,7,-128
4,2,14,18,14,-24,-27,-128
-2,1,-7,5,1,-4,-9,-128
-3,-1,23,-10,4,2,7,-128
-5,-3,-17,-7,-10,-9,-3,-128
-3,1,0,10,12,1,-2,-128
1,-5,1,18,-36,-2,6,-128
0,-14,-22,-28,38,2,3,-128
-4,3,45,18,-6,-1,-14,-128
0,15,-51,-22,-14,-4,-1,-128
-6,-1,16,45,32,7,-2,-128
-5,-6,4,-18,-14,-2,-7,-128
-4,-1,5,-25,-26,-9,-2,-128
0,-3,0,22,25,2,6,-128
0,-3,-19,-13,-31,-3,3,-128
-1,1,4,-21,35,1,1,-128
-10,-2,-42,-5,3,-10,-11,-128
-2,-3,33,42,3,6,0,-128
-7,-7,17,-21,-4,-10,-12,-128
4,-1,-15,3,-11,1,-1,-128
4,2,-17,-10,-8,1,0,-128
-2,-3,-11,2,-5,-4,14,-128
4,1,-5,-8,-6,1,10,-128
0,-1,33,-8,0,11,-12,-128
-4,-9,-27,7,8,-21,-38,-128
-1,3,11,5,4,-16,-25,-128
2,6,56,-5,0,4,10,-128
-7,-6,-103,11,0,-2,23,-128
-6,-8,-12,-10,-1,5,1,-128
-4,3,25,3,-7,-3,2,-128
-4,-10,6,-5,-3,1,-14,-128
3,7,-2,3,-13,-5,-8,-128
10,4,-8,-27,6,0,8,-128
-10,7,-1,11,0,-2,-4,-128
-4,1,1,2,2,-1,-23,-128
4,-4,1,-10,3,6,-2,-128
-4,-5,-4,-14,14,-3,0,-128
-3,4,25,24,2,-3,12,-128
2,6,-13,-14,-23,-10,3,-128
-5,-5,-20,-43,-18,-8,-8,-128
-1,2,-18,34,2,5,0,-128
-4,5,34,-19,6,1,-10,-128
3,-1,5,11,23,5,6,-128
-2,-7,-10,12,0,-10,-1,-128
2,-5,-10,-10,-9,-3,-1,-128
-2,-1,-7,-6,-14,-3,-3,-128
3,-7,-1,-11,-13,1,15,-128
5,5,-17,-34,-6,4,-7,-128
-10,3,8,20,4,-5,-20,-128
-13,-11,66,57,1,8,-1,-128
5,8,-75,-29,-1,-17,-1,-128
-7,-6,-7,-11,5,2,-1,-128
0,-14,-5,-5,1,-8,-2,-128
-8,-1,24,-6,6,2,-1,-128
2,-1,-2,-5,-9,-2,13,-128
2,-3,-10,-5,-5,-4,7,-128
-5,-3,-14,-5,-19,0,-10,-128
-3,-3,-17,-15,-4,2,-25,-128
-4,15,61,5,13,12,-1,-128
-11,-9,27,19,12,-9,3,-128
-5,-6,-17,28,-11,-7,-1,-128
-2,1,-25,-75,-25,-2,4,-128
1,-4,-32,-6,-16,-3,0,-128
1,0,5,11,-13,-1,5,-128
-1,3,-3,-34,-28,-6,-2,-128
-2,2,68,23,32,9,-4,-128
2,-7,-42,2,10,-10,-6,-128
3,-4,-10,-43,-13,1,14,-128
0,2,41,-4,7,-9,-7,-128
6,3,10,45,-3,-8,-22,-128
-4,9,2,-1,-5,4,-8,-128
-9,-17,18,-2,-2,4,7,-128
1,-9,-15,-3,-4,2,14,-128
-3,-4,-15,-16,-12,-7,-10,-128
-2,10,4,1,-2,1,-6,-128
5,12,8,-4,8,4,-1,-128
0,1,-14,18,4,-1,4,-128
-7,-7,21,6,10,8,0,-128
-8,-9,-22,17,-14,-19,-7,-128
7,14,-18,-43,-7,4,13,-128
-8,-15,-4,1,0,-15,-22,-128
0,8,5,29,-5,-8,9,-128
-6,-4,52,-10,-18,3,-6,-128
-4,1,-20,-9,12,7,-19,-128
7,3,0,0,18,6,1,-128
0,-2,20,19,-12,-3,6,-128
2,-3,-7,14,-11,-1,14,-128
-4,-6,-25,-51,22,-5,8,-128
7,9,41,37,7,10,2,-128
9,-2,-31,9,8,7,-17,-128
-7,8,31,-3,-4,-8,1,-128
-7,-8,-20,-12,-24,-21,1,-128
-4,-8,-10,-21,-22,-11,3,-128
-4,-7,-26,5,-12,-12,-2,-128
0,1,13,-7,-2,11,4,-128
2,-5,-15,-12,14,17,0,-128
8,8,40,4,-6,-10,0,-128
-9,-12,-66,-27,-10,-13,3,-128
-3,10,22,33,8,10,-7,-128
10,7,-14,7,20,13,7,-128
1,-7,8,7,-22,-4,18,-128
-18,-16,4,-3,30,-23,-23,-128
12,6,24,-26,-16,7,4,-128
-6,9,-22,-1,-1,-2,-16,-128
4,-4,16,-16,3,-1,2,-128
10,3,1,-12,-10,19,19,-128
-16,-1,-6,17,16,-16,-15,-128
0,-4,2,-4,-30,1,-4,-128
-6,4,1,7,31,3,2,-128
7,-20,43,-27,-34,-7,11,-128
-3,-15,-36,-3,-16,-4,-2,-128
-1,6,44,6,8,1,-5,-128
0,-4,-7,0,-8,0,-4,-128
-1,-1,23,-18,-8,-5,1,-128
-1,-7,-10,-1,-15,-13,-1,-128
-6,-5,5,-1,3,5,-11,-128
-2,7,-16,-12,-2,12,4,-128
-1,-5,1,-9,6,3,6,-128
-2,4,8,30,17,1,1,-128
-3,-4,-8,6,-11,-4,0,-128
1,-3,2,-2,-4,-1,2,-128
-4,-4,-29,-13,-10,-11,-4,-128
0,5,19,1,-6,-9,0,-128
10,5,3,-3,5,11,-9,-128
24,11,2,-2,0,11,26,-128
-18,-18,-21,-7,3,3,-6,-128
4,-7,37,35,-2,-6,-15,-128
3,-6,31,-33,-12,-7,5,-128
-6,-8,-31,-12,-28,4,3,-128
-4,-5,-6,33,-12,-20,-2,-128
-2,-1,13,26,8,4,0,-128
-4,-1,-3,-21,19,10,14,-128
0,2,-20,-11,-21,-16,-6,-128
-3,-11,8,-21,-17,-4,-17,-128
6,-1,9,63,-18,3,6,-128
-12,9,-1,-19,0,-8,-21,-128
-3,-3,-15,-9,-4,-5,-5,-128
0,-1,-12,-4,-10,-2,13,-128
7,-8,-6,-21,-8,0,15,-128
-3,-5,-11,2,-7,-6,-9,-128
6,9,20,-10,-3,1,-5,-128
-2,23,52,25,0,2,-9,-128
8,14,-11,7,3,-14,-14,-128
-10,-30,-6,-5,-8,-7,-5,-128
-1,-5,3,-3,5,6,11,-128
-1,3,28,-1,-6,0,2,-128
1,2,-15,-5,-5,3,10,-128
2,5,20,-7,0,-5,-3,-128
4,1,-32,-26,-15,8,22,-128
-9,-12,-18,25,24,-9,0,-128
6,9,41,4,17,-14,-31,-128
-6,-2,12,18,6,2,-10,-128
-11,-10,-7,-8,-9,-5,-20,-128
3,4,-4,-8,-4,4,12,-128
0,3,-8,-33,-16,4,5,-128
-3,-9,-6,-5,1,-13,-1,-128
-5,-1,-7,-7,-8,-6,3,-128
-3,-6,-13,-15,-9,-1,0,-128
0,-1,6,-71,-14,-1,-4,-128
-11,-9,5,41,5,-7,-9,-128
-3,-5,11,-1,0,-1,-3,-128
-1,-5,-7,-19,-6,-1,2,-128
4,-1,-5,-15,-5,3,0,-128
3,5,-5,27,-21,-10,3,-128
-1,-10,0,-41,-24,-1,5,-128
-1,1,37,5,49,14,6,-128
-5,-4,29,-2,-4,-11,-14,-128
1,-10,-110,10,-5,-2,-6,-128
7,-17,-53,-41,-24,-7,11,-128
-6,16,34,-3,-10,-2,-6,-128
-11,-25,-46,24,-2,0,-12,-128
-2,3,5,-9,-2,0,3,-128
6,6,5,19,3,2,10,-128
-7,-7,-30,-24,-10,-5,5,-128
-12,8,68,-24,1,3,-21,-128
3,-5,2,0,4,-3,-12,-128
-5,-2,-16,-2,-6,-8,-7,-128
-4,-6,-14,-15,-16,1,12,-128
0,-6,-3,-7,-8,1,25,-128
-2,2,-3,-18,6,0,1,-128
11,-8,55,22,-1,-4,-9,-128
2,5,-5,-7,0,5,2,-128
-2,7,18,-9,-8,4,1,-128
-9,0,-3,25,6,-7,-10,-128
-9,-2,8,13,12,2,-3,-128
-1,-16,1,7,-6,2,1,-128
-3,8,4,-12,-9,-13,-11,-128
-4,-24,-9,-12,-4,-1,4,-128
3,1,-4,-21,-10,-3,8,-128
0,2,47,6,-12,0,0,-128
-4,-2,-88,2,42,10,5,-128
1,1,-35,1,16,0,0,-128
4,1,5,-1,-8,-5,1,-128
3,-4,-1,-16,-12,1,-3,-128
-6,-1,-4,2,3,-8,-2,-128
2,12,13,0,-4,0,-1,-128
