Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,1,5,-15,-25,-8,-7,-128
-9,-14,-11,-27,-76,-12,-6,-128
-2,3,-6,19,56,13,9,-128
-2,11,-10,23,27,-1,-10,-128
-4,-37,-17,-14,-17,-8,-11,-128
5,4,-1,-14,-15,-2,2,-128
-8,-12,1,-13,-11,1,-8,-128
4,6,-1,-9,-15,-14,13,-128
3,-11,10,0,-2,-5,-10,-128
5,25,17,5,0,-6,-7,-128
-10,-4,-4,-7,-5,5,-8,-128
-2,0,-13,-22,-15,-1,-4,-128
0,-16,-2,4,14,0,-1,-128
-3,-22,-3,-10,2,-4,8,-128
-5,35,7,4,-17,-6,-4,-128
-3,-27,2,-6,-7,0,-3,-128
-3,-5,-5,10,16,3,-3,-128
-2,2,-8,-14,-10,-4,1,-128
-6,-7,-3,-22,-28,-5,-2,-128
7,16,15,-59,-23,1,2,-128
17,5,-13,49,34,7,16,-128
-6,-3,-12,-2,-8,-11,-35,-128
-7,-14,0,-35,-8,-4,-10,-128
-13,-40,-2,34,-14,-9,-5,-128
11,27,-7,23,-13,-3,2,-128
-2,10,-2,-45,-11,-9,-8,-128
4,-11,8,3,0,-7,6,-128
-4,17,5,3,3,1,-5,-128
-7,-5,0,-23,-7,6,14,-128
5,7,2,12,2,7,6,-128
2,31,-2,-14,-9,4,-3,-128
-11,-47,-17,4,-2,-12,-12,-128
1,-16,5,1,-1,-8,-9,-128
2,1,-5,0,-4,-5,6,-128
5,16,9,-31,-17,-7,1,-128
-5,1,-11,-2,14,4,11,-128
3,-9,-12,-1,-13,-3,1,-128
2,-7,3,1,-5,0,-9,-128
-14,-54,-26,4,7,-1,-14,-128
-12,18,2,-12,0,-3,-5,-128
8,8,1,3,2,6,14,-128
6,11,3,15,12,2,6,-128
5,0,5,36,8,-1,7,-128
3,-2,-6,-4,-14,-4,-10,-128
-8,-29,-3,-22,1,-11,-10,-128
-4,-1,2,-1,-4,-2,-4,-128
-1,0,-3,-9,-2,2,4,-128
4,33,-1,-35,-4,6,8,-128
5,-8,-6,-38,-26,-4,-7,-128
0,-13,-14,44,21,-3,-4,-128
-4,1,2,-6,-5,-3,30,-128
-8,-5,0,2,-7,-10,-5,-128
-10,-9,-2,-1,1,3,1,-128
0,-7,-9,10,0,4,-6,-128
1,21,4,13,20,3,2,-128
3,10,1,-8,-5,-2,-8,-128
-1,-3,-7,-12,-12,-3,1,-128
-3,0,4,6,-5,6,2,-128
0,41,-18,-4,0,-3,-12,-128
0,-65,3,-1,-11,-5,-16,-128
-12,-15,-4,-15,16,-5,-7,-128
-8,-4,2,-9,9,-2,2,-128
5,1,-3,11,-1,2,3,-128
-1,1,-12,3,-8,4,10,-128
6,-11,-2,-2,-15,-6,5,-128
-5,-10,-6,14,-2,8,-6,-128
2,14,6,-7,4,6,8,-128
5,15,-1,0,20,0,11,-128
1,10,5,38,19,-1,-7,-128
-4,-6,6,-10,-14,-4,-11,-128
3,-1,-5,-8,-5,-2,6,-128
-4,-10,-10,-17,-11,-9,-13,-128
9,4,-6,-12,-6,-1,-10,-128
-2,-17,-1,-5,-7,3,2,-128
-7,17,10,23,-23,-2,0,-128
-4,7,2,-18,8,-1,-6,-128
9,-8,-2,5,10,1,3,-128
-6,-8,-10,-9,-6,4,-3,-128
-12,-4,-15,-16,-15,-7,-4,-128
-3,17,0,17,30,2,-3,-128
-3,-43,-9,-1,-6,-8,-16,-128
-2,36,22,-10,-34,-1,5,-128
4,-35,4,59,46,17,22,-128
3,30,-9,-29,-20,-10,-23,-128
2,5,3,11,-1,-11,-10,-128
3,-20,-18,-14,-12,-11,-14,-128
-7,0,-15,-6,2,1,6,-128
-4,13,26,16,-8,2,6,-128
2,12,36,-9,-11,4,16,-128
1,1,-11,-25,-21,1,3,-128
-4,1,-19,69,55,2,-18,-128
10,-21,2,-5,-12,-5,-2,-128
-4,-23,-7,-11,-6,-4,-3,-128
-9,-27,-8,-9,-7,-4,-1,-128
1,0,1,-37,-42,-9,10,-128
-1,12,14,33,33,12,3,-128
-9,-29,-13,-1,1,-8,-3,-128
-7,22,6,-10,-8,-7,-9,-128
4,-13,-12,14,-9,0,13,-128
11,-11,-15,-12,-13,0,-5,-128
-4,-11,10,-23,0,-1,3,-128
-12,4,-16,-14,1,0,-20,-128
-3,23,3,4,-21,-7,-6,-128
-6,-30,-10,-80,-17,2,-4,-128
2,0,-9,6,22,3,8,-128
10,39,-6,17,27,-4,7,-128
-5,-36,8,16,7,-3,-8,-128
1,-26,-7,-10,-8,-5,3,-128
-3,3,-1,-10,-8,3,3,-128
-9,-31,17,-6,-14,-1,-1,-128
5,12,-20,-23,-11,4,10,-128
7,25,-33,36,52,12,21,-128
-6,13,-2,-14,-22,-27,-26,-128
4,-19,14,-6,-3,-2,-2,-128
-11,-13,-12,-6,-7,4,6,-128
-7,3,-2,-21,-10,-9,-11,-128
-5,13,-5,9,-17,-8,-11,-128
5,-3,10,-5,-2,6,-3,-128
10,-1,2,6,0,-4,7,-128
-2,14,0,1,4,1,2,-128
-11,-5,-5,-28,-27,-6,-13,-128
-1,-31,-8,-51,10,4,17,-128
6,25,-9,44,8,2,11,-128
9,9,4,-7,-4,-6,-19,-128
6,29,10,-6,-5,2,-20,-128
-12,-49,-8,-5,-9,-3,5,-128
-2,-4,-9,-15,-11,-3,7,-128
-8,-8,2,14,16,2,-1,-128
7,3,-27,-9,-5,-1,7,-128
5,-16,0,-5,-11,0,7,-128
-3,1,-6,6,16,-6,-12,-128
-7,10,12,0,5,0,-18,-128
2,-2,3,-11,-7,0,8,-128
-10,-4,0,14,-21,-2,2,-128
10,-17,-3,-17,20,3,16,-128
-2,19,-20,12,-1,-5,-10,-128
-22,-4,19,0,-2,-1,-8,-128
-2,-1,-5,-31,-21,-4,-1,-128
13,23,-25,37,4,3,7,-128
8,-37,4,-9,2,0,-1,-128
-7,-4,-3,-26,-27,-15,-7,-128
-8,5,7,14,-18,-2,7,-128
-9,-46,7,22,64,12,-8,-128
-7,34,-21,16,8,0,-2,-128
8,-3,-10,8,-5,-7,5,-128
-6,13,-11,7,-15,-9,-12,-128
-13,-19,-5,-27,-13,-7,-7,-128
3,5,10,6,-6,5,3,-128
-2,18,-22,-25,-28,-3,19,-128
9,-9,10,15,15,-4,0,-128
3,31,-11,65,21,2,-3,-128
3,16,15,-5,2,-4,1,-128
-1,-11,-17,-10,-8,2,-12,-128
-2,-10,4,-10,-2,2,-6,-128
-9,14,-2,-5,-3,-3,3,-128
1,15,0,7,-1,0,2,-128
-1,10,2,4,-7,-3,0,-128
2,-8,-16,-13,-9,-4,-13,-128
-4,6,-18,-6,-4,1,17,-128
-8,4,0,0,-1,-1,11,-128
-4,-57,-5,-11,-17,-5,-26,-128
-15,39,-1,7,27,4,-4,-128
0,-7,8,-8,-9,4,-5,-128
9,19,-14,-4,-10,-2,3,-128
-1,-19,1,15,-14,-16,-3,-128
-5,13,6,-17,32,3,-3,-128
-6,-17,4,-4,-4,5,-3,-128
-3,6,-8,-1,7,5,5,-128
3,24,-9,-13,-11,0,7,-128
9,0,-9,14,-15,-12,-14,-128
-8,-37,0,34,3,-5,-11,-128
-5,-3,11,7,13,-1,5,-128
-2,6,8,-38,-6,1,7,-128
6,2,-10,0,-10,0,3,-128
5,22,-8,-31,-6,-4,2,-128
-8,20,-2,-11,-8,-10,-23,-128
-5,-7,-12,12,-1,-2,-15,-128
-2,14,4,-13,-17,6,2,-128
-8,-36,1,13,4,5,-4,-128
-3,-33,-11,20,7,-2,24,-128
0,8,-2,-1,1,0,7,-128
0,24,-7,-7,-7,3,2,-128
-4,3,6,-12,-13,-7,0,-128
-2,-73,-8,3,1,-8,-7,-128
6,27,-3,0,-7,-8,-25,-128
2,10,4,1,-2,-2,-8,-128
-7,1,3,-29,-31,-4,5,-128
-3,-3,-2,-36,25,11,15,-128
2,21,-1,30,12,-11,-2,-128
-12,-20,-19,-13,-4,-4,-29,-128
-8,2,2,-10,-11,-5,5,-128
9,15,-9,-5,-5,9,34,-128
5,15,10,-6,-9,0,0,-128
-5,-79,-11,-2,-14,-13,-23,-128
-11,-10,-3,-20,-2,-9,-8,-128
-9,-18,9,22,13,6,-16,-128
-3,-11,-9,-13,-25,-7,0,-128
-5,9,-17,-43,-24,-8,0,-128
-4,-1,-8,-1,-4,-4,-4,-128
7,-12,2,4,-2,2,-1,-128
1,8,11,-6,-2,0,-5,-128
0,-3,-4,-14,-12,-7,1,-128
-7,0,5,-27,-32,0,3,-128
-8,-8,-12,-29,11,-8,2,-128
1,-1,-26,40,17,-6,-2,-128
10,17,4,6,-3,-6,-19,-128
-2,22,16,-14,-1,5,-1,-128
0,4,13,-5,-2,-2,-6,-128
-12,-29,-20,2,-1,-4,3,-128
-6,-69,-2,-6,-3,2,5,-128
-3,24,-1,-26,-13,-7,8,-128
0,12,7,36,29,5,10,-128
3,4,-3,-5,-1,-1,-13,-128
5,13,6,-5,-2,4,-1,-128
-3,-6,-15,6,-2,0,6,-128
-7,-44,-21,-4,-5,-13,-20,-128
10,85,26,-3,-8,-4,8,-128
9,7,-4,-8,2,2,0,-128
-7,13,3,-29,-14,-2,-5,-128
-6,-19,-1,4,-5,-1,1,-128
-5,-10,-7,19,8,1,6,-128
-4,-24,-8,1,-9,1,7,-128
1,8,-2,-26,-18,-6,-3,-128
3,7,2,36,19,-3,-1,-128
-1,8,6,-38,-19,-6,-9,-128
5,12,6,-4,19,10,-12,-128
-1,17,-12,39,24,-3,5,-128
-2,-74,3,19,9,2,16,-128
-3,44,-8,-29,-16,0,-4,-128
-16,-49,-1,-7,-6,3,-8,-128
-9,3,7,-14,-16,-8,-11,-128
6,12,-1,11,0,0,7,-128
2,2,-2,2,10,0,-6,-128
-2,-1,-5,0,-10,-2,-7,-128
-4,2,1,-9,-3,-3,0,-128
0,-3,3,5,7,-1,-1,-128
-1,-2,17,-2,-7,-4,-3,-128
4,1,1,-14,-23,-4,14,-128
-5,-15,-30,-37,-1,3,-12,-128
2,3,-6,55,37,-2,9,-128
-2,0,16,3,-7,-8,-12,-128
4,59,14,8,-6,-4,1,-128
-12,-92,-2,-9,-4,0,-15,-128
-5,8,-2,-11,-10,5,0,-128
-1,-23,-14,-6,-9,2,4,-128
2,18,3,-7,2,1,8,-128
-2,18,3,-19,-5,-1,5,-128
2,14,2,68,-19,-13,-11,-128
1,4,-9,-14,56,0,-6,-128
4,7,-4,-13,-15,-5,0,-128
-3,-37,-1,-1,-2,-3,5,-128
-10,-1,-3,-10,-12,0,-4,-128
-9,2,-1,-3,-19,1,0,-128
4,7,-5,-7,6,-2,0,-128
2,7,10,-13,-5,-3,-4,-128
4,-3,4,1,1,0,4,-128
4,15,-12,-1,-8,-5,-6,-128
-1,-26,-4,-15,-16,-7,-5,-128
-8,33,7,3,3,1,8,-128
-11,-58,-17,8,1,0,-4,-128
-7,0,8,-3,-5,-9,-14,-128
3,9,6,-11,-9,-4,-15,-128
8,12,-1,7,3,1,3,-128
9,13,-1,30,7,8,36,-128
2,26,-5,-13,3,-4,0,-128
-24,-33,-8,-22,-8,-2,-29,-128
-1,4,8,3,-9,-7,3,-128
2,12,-8,9,25,3,2,-128
-2,-28,-6,-10,-8,-4,-1,-128
-1,12,-9,-5,-9,1,2,-128
-2,21,4,-7,0,-1,3,-128
2,1,-2,-3,-2,1,0,-128
-2,7,5,-3,-1,0,-6,-128
-1,-26,1,-5,-14,2,4,-128
-1,10,-4,-12,-35,1,1,-128
-5,-8,-6,19,73,6,12,-128
-18,-34,-7,13,-5,-25,-32,-128
9,34,-10,-13,-17,-6,-10,-128
8,-7,9,-11,-6,4,-9,-128
-6,-5,-14,-9,-7,-1,-4,-128
0,16,30,4,-8,-1,1,-128
0,-17,-2,3,-6,-4,1,-128
-5,10,-14,-4,-6,2,1,-128
-8,-4,-1,-2,1,-1,-1,-128
0,-20,1,-16,-5,3,-3,-128
10,4,-3,1,-9,3,-4,-128
-7,9,-14,1,7,-9,-3,-128
-5,-33,-3,4,5,-6,7,-128
3,24,17,-2,-3,3,10,-128
1,-27,-5,19,-16,3,9,-128
-6,-14,-8,-29,37,8,-14,-128
-29,-45,-3,8,-15,-17,-22,-128
10,24,0,-5,-3,-17,-26,-128
-2,-25,2,0,3,-1,-1,-128
0,-2,3,-3,-6,5,6,-128
-5,4,0,5,-5,1,5,-128
-5,-7,9,-1,-9,2,-4,-128
-4,-5,-5,-5,16,5,-14,-128
7,16,2,2,-1,4,26,-128
1,30,-4,-8,-12,-6,-5,-128
7,-18,-23,5,-6,1,-13,-128
8,21,9,-2,0,-4,0,-128
-4,-49,9,-5,-9,-1,8,-128
-15,12,-10,3,16,0,1,-128
1,15,-6,0,-18,-5,-2,-128
-4,11,-3,16,28,-3,-4,-128
-6,-4,3,-7,-6,2,0,-128
0,2,0,40,14,4,4,-128
6,11,7,-20,0,-3,-2,-128
-2,26,-3,-12,-7,-6,-11,-128
-3,-29,24,0,-28,-3,-8,-128
-3,-15,-6,3,18,3,5,-128
-15,5,-10,-4,-5,4,-4,-128
-12,-47,-21,-14,-19,-9,-1,-128
4,11,15,-11,-8,0,-1,-128
8,20,5,6,-2,5,1,-128
-8,-3,-9,7,1,-6,-10,-128
-5,-20,-2,0,-2,-4,-6,-128
-5,11,-1,7,4,1,1,-128
-6,10,-10,-20,-8,2,3,-128
3,-29,1,-7,-7,7,-6,-128
14,20,2,16,4,-2,1,-128
1,20,-12,-6,-8,-9,5,-128
-1,7,-2,-7,-7,-9,8,-128
-11,-2,-1,12,-6,-9,-23,-128
2,-26,3,-16,1,3,-1,-128
7,20,6,-15,-13,-4,-3,-128
-3,-20,3,-21,-22,-9,-4,-128
-7,23,-5,20,18,7,-3,-128
-5,9,-22,1,8,-3,6,-128
-2,-49,-15,-51,-40,-2,-1,-128
2,16,4,7,44,5,1,-128
8,45,14,30,-7,-7,-9,-128
-4,-23,3,-20,-16,2,-1,-128
-2,-44,-7,12,5,-4,3,-128
3,27,-11,-14,-13,-9,3,-128
3,16,2,-1,-5,0,3,-128
-3,-1,2,-3,-2,2,-2,-128
-2,4,-21,-42,-23,-7,5,-128
-1,16,17,37,8,-2,-16,-128
-1,37,6,-25,-5,3,6,-128
-7,-55,-15,14,-21,-11,-3,-128
-2,-15,-8,64,0,4,-3,-128
4,8,1,-33,8,3,-7,-128
-6,-13,2,-12,-12,-9,13,-128
-11,35,0,-4,0,-7,-9,-128
-3,-40,-8,-1,6,0,3,-128
-3,7,-10,-4,-8,0,2,-128
3,-21,-7,4,5,8,-1,-128
1,13,0,0,-9,5,10,-128
-2,-2,-11,-15,-6,-8,1,-128
-3,-1,-8,2,-4,-11,-24,-128
12,8,-2,-9,-8,-5,-7,-128
-10,-14,1,8,-9,-5,4,-128
-6,-7,6,-6,12,10,13,-128
-4,-5,5,-3,-6,2,-10,-128
8,49,1,-25,29,1,9,-128
4,0,8,73,31,3,-9,-128
-5,-29,-18,-18,-19,-8,2,-128
-2,-1,0,25,16,5,11,-128
-12,9,-7,-21,-7,-2,-14,-128
6,15,-7,-9,-14,-3,-1,-128
2,-11,7,-33,-13,4,16,-128
-2,35,-3,16,9,-5,-9,-128
-14,-2,-4,25,34,-5,-4,-128
7,21,-2,25,-11,-1,2,-128
8,-31,0,-8,25,7,0,-128
-5,-9,-4,-19,-10,-4,7,-128
-4,-11,-2,-8,1,-5,-6,-128
1,3,5,2,2,4,2,-128
4,25,6,5,22,10,11,-128
-1,6,-5,6,1,-4,-4,-128
-4,-15,-10,-1,-13,-7,-10,-128
1,-12,-2,-39,-1,-1,-6,-128
-2,7,6,48,-14,-4,-17,-128
6,18,7,-25,4,-4,-2,-128
-1,-40,-12,6,-9,-3,5,-128
-3,-18,-16,5,14,6,1,-128
1,6,0,-11,-5,0,-3,-128
-7,15,1,-8,-13,-2,-2,-128
-4,-18,-1,1,-8,1,3,-128
8,-3,-2,4,3,0,-8,-128
10,13,0,3,0,-7,9,-128
-8,33,-16,-16,-10,-6,-4,-128
-18,-28,-2,-7,-47,-23,-11,-128
-2,7,7,22,50,4,10,-128
6,9,11,4,3,5,-11,-128
-1,0,5,3,0,6,-2,-128
0,-29,-10,-2,-12,-1,1,-128
-1,8,-12,-15,-12,-3,6,-128
-1,11,-1,9,-12,-6,-4,-128
3,16,-18,-4,-14,-5,-2,-128
20,-19,3,-3,3,4,14,-128
-2,-11,3,-6,2,6,0,-128
1,26,0,-3,11,-12,-22,-128
-10,32,-5,-45,-18,-11,-7,-128
-11,-36,-2,14,-7,-3,1,-128
0,9,5,66,30,6,-5,-128
0,0,1,-10,-5,0,5,-128
6,19,-2,-16,-24,-5,-2,-128
5,-6,-5,1,16,3,1,-128
5,23,7,21,12,7,14,-128
-14,0,-27,-23,-22,-9,-4,-128
-3,-36,-10,2,-25,-3,-6,-128
-8,-52,-2,-24,23,-12,-24,-128
6,23,5,6,-4,-4,16,-128
2,17,-2,-3,-9,2,-2,-128
16,-5,-10,5,0,3,17,-128
-9,5,-6,-6,-6,-3,-3,-128
-5,-5,6,-8,-6,-1,-5,-128
-7,11,2,6,5,2,-9,-128
-5,-29,0,-4,1,0,-6,-128
-8,29,2,-10,-5,-3,10,-128
-8,7,-7,72,-29,-2,1,-128
1,-23,-4,-128,-17,4,0,-128
18,21,-3,89,46,0,-15,-128
6,-28,6,25,3,-12,-10,-128
-4,14,-4,-17,-10,-7,1,-128
-5,21,1,-17,-9,10,10,-128
-7,-30,-12,-41,-47,-1,7,-128
2,21,-12,5,20,-12,16,-128
6,-20,-1,0,0,-9,-24,-128
-10,16,20,-3,-11,-3,-11,-128
1,-22,7,9,12,3,3,-128
-18,-26,-5,-11,-7,2,-10,-128
-1,19,-12,3,-2,-1,4,-128
6,4,-7,-6,-7,-8,20,-128
9,17,2,-6,-6,1,0,-128
-5,-12,2,-16,-5,1,-3,-128
-6,7,2,26,17,8,-9,-128
-3,30,1,1,-8,-6,1,-128
6,-16,-10,0,3,-3,4,-128
-5,-6,-16,-17,-23,-10,-4,-128
2,16,9,-26,25,3,-5,-128
1,-13,0,59,39,3,-4,-128
-6,-7,5,-12,-11,1,5,-128
6,23,-21,11,3,2,5,-128
2,12,-4,6,-23,-1,4,-128
-1,-11,15,-11,18,-10,-16,-128
-5,-12,6,19,9,-5,-16,-128
-8,-65,-14,-1,-17,-4,-2,-128
-1,20,-2,35,22,11,8,-128
-1,14,0,-6,10,4,6,-128
-1,0,-8,-11,-10,-8,1,-128
1,2,-4,-8,-14,-9,-7,-128
9,37,3,-25,-21,1,4,-128
-13,-27,-5,49,-6,3,5,-128
-12,-35,-22,-59,7,-8,-5,-128
-2,-48,-3,22,-14,-7,13,-128
11,28,17,25,8,1,-15,-128
8,18,-7,13,4,4,-3,-128
-7,-1,7,-25,-10,6,2,-128
-8,-32,-11,-3,-5,-9,-7,-128
2,5,3,16,4,0,-4,-128
-3,-4,-9,-5,-2,-2,-6,-128
-7,2,-6,4,-7,-3,1,-128
-1,44,-9,-11,-4,-6,4,-128
15,-33,3,-1,4,4,1,-128
-7,-52,5,-4,7,1,-19,-128
-7,21,0,-3,-2,-5,1,-128
-5,-7,-3,-14,-12,-5,1,-128
-4,-12,-4,79,0,-1,6,-128
-5,7,-1,-32,19,6,-6,-128
-1,-3,-1,14,21,-6,-6,-128
17,10,1,-16,-18,-6,-7,-128
0,31,7,21,37,4,5,-128
-22,-81,-8,4,-13,-2,11,-128
-8,1,-14,-3,-11,-2,8,-128
-3,16,4,-4,-20,-3,4,-128
-8,-42,-5,-35,3,-7,-25,-128
-2,-14,-5,27,22,4,4,-128
-1,2,-6,-14,-5,-5,-3,-128
11,24,-6,-24,-12,0,6,-128
4,4,-3,7,11,0,11,-128
-4,5,-2,-5,-7,-3,-9,-128
-6,0,16,1,-3,-3,-11,-128
0,1,-3,-1,-7,-2,-9,-128
-6,0,-11,-19,-14,-1,17,-128
-7,7,2,7,13,1,10,-128
-13,-16,-17,8,-13,-11,-11,-128
1,22,-1,-3,-1,-2,-21,-128
-7,-15,16,-1,8,5,-5,-128
-3,23,-4,-11,-13,2,0,-128
-4,-33,-13,-10,-16,-4,-8,-128
-9,-2,-3,4,4,-1,6,-128
2,7,-18,-38,-17,-2,8,-128
1,14,2,-10,-49,-4,9,-128
8,-5,15,49,61,5,-12,-128
-12,-53,4,-28,-14,-7,-19,-128
-4,2,4,19,-4,-5,-2,-128
-5,5,-10,-5,-6,5,5,-128
1,22,-8,-12,-11,-8,1,-128
-3,-8,-10,-18,-22,-9,-8,-128
1,8,-1,-7,10,3,-3,-128
4,-1,4,-3,-3,8,2,-128
4,11,-5,-13,-7,-3,6,-128
3,37,-2,-7,-7,3,21,-128
-5,-4,-1,19,-6,-7,-7,-128
2,-5,-1,-2,16,-3,-5,-128
1,18,11,1,-1,0,-7,-128
-4,-32,-10,-1,13,2,-1,-128
-4,4,-8,-4,-7,1,9,-128
5,12,-2,32,-17,-5,0,-128
-2,11,-9,-100,-51,-10,0,-128
-12,-11,-1,33,36,5,-1,-128
8,3,13,-33,0,8,0,-128
11,10,3,53,-16,-1,11,-128
-17,-10,-16,-7,-8,-3,-4,-128
8,-17,-4,8,15,-7,1,-128
6,14,-3,-13,-13,-16,-14,-128
-5,0,-1,-15,-9,-2,1,-128
-14,-1,-2,-8,-2,4,1,-128
3,17,2,-7,-7,9,3,-128
17,25,-2,-8,-4,-2,20,-128
-4,-7,-20,-2,-12,-8,-26,-128
-7,-3,9,-3,1,3,-4,-128
5,2,6,8,2,-4,-5,-128
-4,5,5,-4,-1,-7,-5,-128
-4,-33,0,-1,2,1,5,-128
-2,-4,-12,-5,-9,-4,1,-128
11,10,-12,-6,-21,0,10,-128
-13,2,-6,-55,-29,-7,-10,-128
-5,-9,5,71,72,8,-4,-128
13,38,30,24,3,-2,-12,-128
-1,-18,-1,-14,-14,-6,2,-128
-16,-59,-31,-28,-21,-9,0,-128
0,7,-12,-81,-42,-9,-15,-128
2,-28,-4,68,9,5,-4,-128
3,12,7,-15,-10,-1,6,-128
-3,4,11,-22,-1,-3,-8,-128
1,-4,-1,8,-11,1,36,-128
2,4,-10,-2,-3,-6,2,-128
3,12,0,-5,-14,-4,-11,-128
3,23,0,-58,-7,-2,-8,-128
-11,-2,1,23,12,-2,-4,-128
-8,-39,-14,28,9,-2,-10,-128
-6,-2,9,-16,-17,-2,-2,-128
-3,10,-3,13,18,2,1,-128
-6,-14,-5,-19,-14,-3,-13,-128
12,3,0,2,-5,-3,4,-128
-13,8,0,3,-2,4,1,-128
-8,4,-2,-21,-16,-4,-10,-128
5,-49,1,22,25,5,4,-128
15,19,0,-6,-17,-5,6,-128
9,5,-11,-22,-12,-7,16,-128
-8,3,-6,2,-10,-7,-20,-128
-16,-2,0,14,3,3,-18,-128
-7,-2,11,11,15,4,-8,-128
3,-10,-2,-16,-10,1,16,-128
8,7,-11,-7,-15,3,4,-128
-14,2,-10,-2,-6,-7,-12,-128
4,15,-2,-19,-5,-3,26,-128
-10,-3,4,-9,-6,-1,1,-128
-10,-35,4,24,-3,7,-24,-128
7,25,1,28,20,6,-5,-128
-2,-26,-11,-4,-14,-8,5,-128
-5,22,1,-30,-18,-8,-21,-128
11,11,-9,-3,-21,-6,-2,-128
-5,12,-1,-11,-2,3,3,-128
8,-16,-2,-17,1,1,4,-128
-4,9,-7,27,21,2,6,-128
-3,0,4,-18,-36,-12,-8,-128
-4,-11,-10,17,21,6,-4,-128
6,11,3,3,6,-1,0,-128
1,-23,-2,-20,-11,-11,12,-128
-9,5,5,-22,-14,-13,-13,-128
-19,-36,-14,25,4,1,-1,-128
13,-8,-6,-11,-16,-2,6,-128
0,-26,-3,-17,1,2,-5,-128
4,19,0,52,11,5,0,-128
-5,6,-6,-49,3,-6,-19,-128
-4,11,10,-8,-3,8,-8,-128
6,-11,8,7,3,-1,33,-128
5,14,-14,-7,-12,-11,-4,-128
1,16,-4,2,1,-5,-7,-128
-8,-15,-8,-11,-12,-5,-6,-128
-2,-15,-8,5,0,1,7,-128
1,29,8,0,-8,-6,-9,-128
-14,-19,-2,-5,-6,-7,-16,-128
-20,-32,8,-34,-33,-5,5,-128
10,0,-5,57,42,4,6,-128
9,11,2,-6,-5,-2,4,-128
-6,3,-15,-31,-20,-6,-3,-128
-6,-7,3,33,11,-7,-17,-128
-7,-6,2,-5,-4,0,-7,-128
6,11,3,43,-11,-5,-2,-128
-5,17,-7,-65,-24,-1,-6,-128
2,-8,-6,20,4,4,4,-128
-9,-51,-5,9,15,2,18,-128
0,-21,2,-11,-21,-6,-2,-128
-6,3,13,-6,5,1,10,-128
-6,5,-32,10,1,-5,-6,-128
7,14,3,1,-4,-4,-8,-128
5,13,1,-14,4,5,3,-128
