Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-2,-4,-3,-9,-3,0,-128
-5,-4,2,-2,-2,-3,-12,-128
-4,-3,-44,-14,-9,-8,-6,-128
2,-5,21,-13,-6,-4,22,-128
-3,-2,-4,23,2,0,3,-128
-1,-3,-7,-3,-3,-6,-10,-128
1,-1,-16,-6,-7,-5,-4,-128
-1,-3,3,-8,-15,-2,-1,-128
-3,-6,-2,0,0,7,1,-128
-2,-2,-5,2,40,18,1,-128
-3,2,-2,1,-12,0,-3,-128
1,-1,-3,-4,-8,2,14,-128
-2,-1,-6,-3,-6,-12,-5,-128
1,-3,-2,-3,-10,-13,-5,-128
-4,-2,3,-1,-13,1,-2,-128
2,1,-10,1,3,15,5,-128
-2,-2,-6,-1,34,7,6,-128
-3,0,-1,4,-1,-5,-8,-128
-5,3,3,-1,-2,-1,-3,-128
-1,-2,9,7,0,0,-4,-128
-2,-2,-16,3,-7,-12,-4,-128
1,1,-1,-18,-9,-1,-4,-128
0,-1,-6,-5,-8,-5,-1,-128
0,-3,-2,-4,-5,-1,-2,-128
-1,-2,-9,-6,-3,0,-3,-128
-3,-4,7,1,-4,-6,-9,-128
-2,-4,2,2,-2,5,9,-128
0,-1,-2,3,6,0,-16,-128
3,-2,-5,2,-2,-2,5,-128
7,-1,-3,-2,-3,-3,16,-128
-10,-2,-5,-4,-8,3,-8,-128
-6,-4,0,-6,-2,-6,-7,-128
-1,-5,3,-5,-15,-29,-10,-128
-1,-1,-8,-2,-18,-21,3,-128
2,0,-5,3,4,52,-5,-128
-2,3,0,1,6,30,5,-128
0,2,1,4,68,2,10,-128
4,-1,4,0,9,-19,20,-128
-3,-2,0,-1,-22,-11,-7,-128
1,-3,-7,-3,-17,-10,1,-128
-1,-3,-9,-8,-11,-7,-2,-128
0,-1,-6,-6,-10,-1,-5,-128
-2,-4,38,1,-8,-10,-5,-128
-2,-7,-15,0,-5,0,-5,-128
-5,-2,-4,1,-1,0,1,-128
-3,0,-4,-4,0,1,-9,-128
-1,-1,-8,0,3,2,5,-128
0,-1,-3,-3,2,2,3,-128
0,1,-5,-1,2,0,-1,-128
0,-3,-2,-4,-3,-2,-5,-128
1,-5,0,3,-2,-8,-1,-128
-2,-1,-5,-3,-2,-1,-1,-128
-3,-2,-5,-3,-2,-1,3,-128
-4,-1,-4,-1,-5,-2,-6,-128
-1,-4,1,-1,-9,-13,-17,-128
-4,-4,-2,-8,-12,-20,4,-128
-4,-1,0,14,-2,27,0,-128
2,-1,10,14,40,21,7,-128
-4,1,-7,-4,-14,-11,-15,-128
2,1,-14,-13,-14,-8,3,-128
-2,-1,-1,0,18,-4,-4,-128
-2,-1,1,0,-7,-4,-7,-128
-3,-4,-1,-2,-12,-5,-3,-128
-1,-2,-6,-1,-7,-6,-3,-128
-1,-3,-6,-1,-6,-2,-4,-128
-2,0,-1,-3,-5,1,-5,-128
0,-1,0,-2,-2,-8,-3,-128
0,-1,-1,-4,-2,-8,-2,-128
0,-4,-2,0,-18,-2,0,-128
-2,-4,-6,1,7,-19,-3,-128
-2,1,-5,-4,-4,23,3,-128
1,-1,-7,-4,12,19,-1,-128
9,2,-24,-1,12,6,-5,-128
-14,-6,29,-2,-5,-13,-8,-128
-4,-2,12,7,-8,-11,-3,-128
2,-2,-11,0,-10,-3,7,-128
-1,-3,-6,7,-5,-5,-9,-128
0,-1,-20,-9,-5,0,15,-128
-1,2,-5,-2,-1,0,-5,-128
-2,1,2,-6,2,-3,-5,-128
-2,-2,-4,-2,-6,-5,-4,-128
-1,-4,0,1,2,0,-3,-128
-2,-2,-2,-1,-4,-1,-3,-128
-2,0,-3,-3,-1,-12,-7,-128
-2,-1,-4,-8,-10,-5,-4,-128
-3,-4,2,-3,-6,0,0,-128
0,-5,5,2,-52,9,7,-128
4,-1,-6,5,75,4,2,-128
-2,0,-6,13,22,4,-1,-128
0,3,0,-13,-16,-3,9,-128
-5,3,6,0,-5,-1,-10,-128
-1,-2,3,4,-1,1,4,-128
-4,1,-7,-12,-10,-8,-14,-128
-1,-2,-17,-3,-9,-4,2,-128
-4,-3,-1,0,-6,-9,-3,-128
-1,2,0,-4,-5,-6,0,-128
-6,-7,-10,-5,-5,-3,-5,-128
-2,-2,-2,-3,-1,0,-6,-128
0,-2,-3,0,-4,-12,2,-128
3,1,1,0,7,6,-1,-128
0,0,-48,-5,2,1,-3,-128
-5,-3,30,-1,0,-4,1,-128
-4,2,7,9,0,2,-12,-128
-1,-6,-8,-4,3,-2,-3,-128
2,-5,-9,-6,-2,-3,30,-128
8,3,-5,-2,-5,-1,-2,-128
-15,2,-1,-5,-2,-2,-9,-128
-2,0,-4,-1,-4,-1,-2,-128
2,-2,-2,0,-2,-2,-5,-128
-1,-3,0,2,-4,-7,-4,-128
-1,-3,2,-2,-2,-8,-4,-128
-1,-1,-3,-1,-12,9,1,-128
-1,1,-3,1,16,11,-1,-128
-5,-1,-4,1,30,-5,1,-128
-1,-3,0,-1,-16,-2,2,-128
-2,-4,4,-4,-41,-3,-4,-128
-2,-2,-2,15,33,-3,-6,-128
-1,-4,2,-2,-4,-5,7,-128
-6,-1,-4,-16,-4,-3,3,-128
-2,-1,-4,-3,-13,-4,0,-128
-1,0,2,-3,-15,-21,-3,-128
-2,-2,-10,-6,-17,-8,-9,-128
-1,0,7,14,40,29,4,-128
-2,0,-2,7,-4,2,0,-128
0,2,-2,1,-2,-1,-2,-128
-1,-2,-5,-7,-1,-11,-2,-128
-4,-7,-2,-7,-5,-10,-5,-128
-1,-4,-4,-5,-3,-2,-6,-128
-2,-5,2,-5,-2,0,-7,-128
-1,0,-5,-4,-9,-7,-1,-128
-3,-1,-1,-2,-5,-6,-3,-128
-4,-1,-3,-2,-15,-21,-15,-128
-1,0,-5,1,1,16,-3,-128
3,1,-6,-5,32,16,7,-128
0,-4,10,14,-6,-6,4,-128
2,0,-4,6,-8,3,10,-128
2,0,-7,-6,-6,-4,-9,-128
2,-1,-6,-9,-4,-6,-4,-128
-23,-1,-8,-9,-4,-11,-7,-128
-4,-4,-2,-7,-3,4,8,-128
3,-2,1,1,-6,0,0,-128
-3,-2,-4,-2,-2,-1,2,-128
-1,1,-4,3,6,-3,-7,-128
0,3,-4,1,28,2,2,-128
-2,0,3,-3,-11,-2,1,-128
-1,-4,3,3,-10,-2,-14,-128
-1,-2,1,17,-5,-2,-10,-128
-2,0,-9,-18,-8,-3,-1,-128
-2,0,-1,-19,-6,-2,0,-128
-3,1,-2,0,-9,-10,-9,-128
-4,-1,2,-2,-10,-9,-4,-128
-2,-5,2,3,-4,7,1,-128
1,-4,-4,3,26,24,4,-128
1,4,-4,2,8,-4,3,-128
-1,-1,-12,-8,-13,-11,-2,-128
-1,0,5,-8,1,-5,-3,-128
-4,-5,-28,13,3,5,-13,-128
-2,-4,33,-4,-5,-8,-10,-128
2,-2,0,-12,-10,4,21,-128
-1,-1,-8,-4,-11,-15,2,-128
-5,0,-9,-6,-24,14,-4,-128
-4,1,-3,3,19,9,1,-128
2,0,1,1,8,-5,-6,-128
0,0,-3,-2,8,0,-7,-128
-1,-5,3,-6,-2,-5,-4,-128
-3,1,-4,1,-7,-5,0,-128
-4,0,-2,-5,-9,-3,1,-128
0,-3,-4,-2,-4,0,-2,-128
-6,-1,3,-2,-1,-1,-7,-128
-2,-1,-2,-4,-7,-16,-5,-128
-2,-4,0,1,-17,-6,4,-128
2,1,2,-1,-27,22,3,-128
4,0,-9,2,76,9,7,-128
3,-1,1,2,-15,-12,0,-128
-2,1,11,1,-4,-2,-9,-128
-3,-7,-5,2,-5,-7,-10,-128
-3,-1,-10,-13,-7,-6,-11,-128
-4,-1,-6,-16,-12,-5,3,-128
0,-3,6,-3,-5,-6,-6,-128
4,-1,-3,2,-2,0,12,-128
-14,-4,4,-3,-1,-2,-10,-128
-4,-3,3,5,-4,-3,-1,-128
0,-3,0,0,10,6,0,-128
3,0,-6,0,-6,-7,0,-128
0,-2,0,-1,-5,2,1,-128
-2,1,-5,-1,6,14,1,-128
-1,-1,1,-1,3,-3,-10,-128
0,-5,-2,-5,-4,-11,1,-128
0,-3,-5,-4,-12,-10,7,-128
-1,-6,-8,-5,-10,-17,-9,-128
-3,1,-4,-7,-26,6,4,-128
-2,-1,2,4,25,5,-3,-128
-6,-2,10,1,8,4,7,-128
-4,-3,0,1,-2,3,2,-128
-2,-1,-5,1,-4,-4,-1,-128
-5,-2,-4,-3,-9,-11,-9,-128
-3,-2,-2,-2,-8,-6,-5,-128
-3,-1,-3,2,-6,-10,-6,-128
-2,-2,4,-4,-1,1,-5,-128
-2,-3,-9,-11,-1,-5,-1,-128
-2,-2,-2,1,-1,0,-2,-128
2,1,-7,-2,-10,-6,-8,-128
2,1,-3,-1,-21,0,-3,-128
0,-3,-3,2,36,2,2,-128
-6,-3,5,-2,-9,-2,7,-128
1,0,0,-3,-2,9,-4,-128
-1,0,-7,-1,-21,4,-2,-128
-1,-3,-4,0,21,-6,-2,-128
-1,-2,-4,0,1,-4,0,-128
-2,2,-1,2,-8,-4,-2,-128
-5,-4,-3,-14,-4,-4,-4,-128
-3,-4,5,13,-8,-17,-4,-128
6,-4,-5,-14,-5,-6,-4,-128
-9,-2,-43,-16,-13,13,-5,-128
-1,-1,24,3,-6,-5,0,-128
1,3,2,11,14,-1,2,-128
-3,-1,2,1,38,33,4,-128
-1,-2,-4,-10,-3,-8,-12,-128
-2,-4,-6,2,-14,-13,-1,-128
2,-2,-1,-6,-12,-11,5,-128
-3,-5,-15,-12,-6,-6,-7,-128
0,2,6,20,-7,-6,-3,-128
-4,-3,5,-1,-2,-5,-10,-128
-1,1,-4,-1,0,-2,-5,-128
-6,-4,-10,-6,-7,-3,0,-128
-1,-2,-3,-7,-24,-2,-2,-128
-2,-1,-6,-1,36,-1,1,-128
-2,0,2,2,-6,-2,2,-128
-3,0,2,-3,0,0,-2,-128
-1,-3,3,0,3,6,-1,-128
3,0,-2,-1,3,3,-5,-128
-1,-1,0,-4,-8,-10,-1,-128
0,-2,-7,-1,-6,4,-7,-128
-2,3,-3,-3,-14,-22,-7,-128
-6,-1,3,-2,-3,-18,-19,-128
2,1,-1,1,-5,41,30,-128
4,-3,-5,4,-3,14,24,-128
1,2,0,2,58,4,13,-128
-4,0,-8,-2,-16,-6,-8,-128
-5,-4,-15,-14,-10,-10,-3,-128
-2,-3,8,-6,-10,-8,-8,-128
0,-3,-2,0,-8,-5,-7,-128
-4,0,-3,3,-6,-2,3,-128
0,0,-9,2,-6,-8,1,-128
1,3,-7,-4,-6,-12,-1,-128
0,2,3,-3,3,6,1,-128
-1,0,3,6,16,19,1,-128
-3,-4,10,-4,-25,0,3,-128
0,0,-16,-5,17,-5,4,-128
2,-1,-4,-5,-4,-5,-3,-128
-1,-2,0,7,-9,-7,-8,-128
-2,-2,1,4,-5,-2,-4,-128
-3,-6,-5,-5,-2,-1,-5,-128
0,-2,5,-6,1,-1,1,-128
6,-4,-4,-2,-7,-5,-3,-128
-6,-2,-6,-4,-9,-14,0,-128
-3,-2,-2,-1,-10,1,6,-128
1,2,-2,0,9,30,4,-128
-2,2,6,1,39,6,0,-128
-1,1,-2,-4,-11,-5,1,-128
1,-2,8,7,-8,-9,-28,-128
-1,-3,-6,-8,-10,-11,-2,-128
-1,-1,-4,4,-6,2,24,-128
-3,1,-2,-5,-6,-2,-6,-128
-1,-5,2,-3,-4,-3,-12,-128
-1,-1,-4,-4,-7,-19,-4,-128
-2,-7,-6,0,-11,-17,-11,-128
2,2,-3,6,-35,22,-12,-128
2,0,-1,-4,43,31,11,-128
1,1,0,-12,54,-6,3,-128
-3,-2,15,18,-15,-12,-19,-128
-4,-4,-23,0,-11,-5,-6,-128
-1,-1,9,-7,-9,-9,-3,-128
-4,-3,20,-4,-11,-7,-3,-128
0,-1,-8,-4,-6,-6,-1,-128
-4,-1,-6,-6,-5,-1,-4,-128
-2,-1,-1,-2,1,-2,-6,-128
2,0,-5,-1,0,-5,-5,-128
-2,-1,-5,-4,-7,-23,-14,-128
-2,-4,-3,2,-10,1,15,-128
2,0,-4,-5,-3,24,13,-128
-4,3,-11,-5,34,19,-5,-128
-1,0,9,15,4,-2,0,-128
8,0,2,6,-1,-8,-6,-128
-12,-4,-5,-7,-14,-7,-4,-128
-1,0,-3,-2,-12,-8,-5,-128
-1,0,-7,-9,-8,-4,-3,-128
1,-3,0,-8,-6,-16,-5,-128
4,-3,0,-3,-16,-20,-10,-128
1,-3,-1,-4,6,20,-1,-128
2,-3,-2,3,4,28,26,-128
1,4,-4,4,37,-12,11,-128
-3,-2,-4,-2,-12,-9,-11,-128
-3,0,-5,-1,-3,9,4,-128
-3,-4,2,-5,-4,-6,1,-128
-2,-2,0,-5,-10,-9,-5,-128
-4,-4,1,-6,-5,-6,-5,-128
-4,-1,-4,0,-3,-5,1,-128
0,0,-3,4,-1,-3,-2,-128
-2,2,5,6,2,-2,-5,-128
1,-1,1,-7,-1,-4,-8,-128
0,-4,-9,-11,0,-4,11,-128
-1,-3,3,5,-5,-7,2,-128
0,0,3,9,9,25,0,-128
1,-3,-2,-1,7,2,16,-128
-1,2,3,-2,-7,-5,-7,-128
-1,-1,5,0,-6,-5,-5,-128
-3,0,-7,1,-10,-8,-3,-128
-1,-3,-39,-3,-9,-6,-1,-128
-1,-3,22,-22,-12,2,-8,-128
-3,-2,-7,8,19,-8,0,-128
-3,-2,-3,4,-2,-12,4,-128
-2,0,3,3,-21,28,9,-128
0,-2,-8,1,33,10,0,-128
-2,0,-1,-4,-6,-3,-2,-128
-4,0,-5,-5,-16,-15,-4,-128
4,1,-4,-5,-9,-7,-3,-128
4,3,-2,-1,-1,-6,-4,-128
-12,-5,3,-4,-3,-9,-6,-128
-2,-5,-11,-7,-7,-22,-1,-128
-1,1,-2,5,-4,9,-8,-128
0,-3,3,6,9,17,3,-128
3,-1,-8,-8,-1,-3,8,-128
-3,-3,-7,-10,-1,-3,-18,-128
2,-4,10,12,-1,3,10,-128
-1,-5,4,0,-3,-8,2,-128
0,1,-6,-2,-3,2,-3,-128
-5,-1,-6,-6,-2,-7,-4,-128
-3,-2,-2,4,-6,-18,-7,-128
-2,1,10,-6,-17,-6,-18,-128
0,-3,-1,4,16,25,23,-128
4,-4,0,6,39,8,18,-128
-1,-6,-4,-10,-13,-6,-4,-128
-2,1,-10,-11,-13,2,-2,-128
-2,-5,-4,-5,-5,-4,-6,-128
-4,-4,0,-5,-2,-7,-6,-128
-3,-3,4,-1,-9,-7,-6,-128
-1,-1,1,0,-18,-34,-5,-128
-2,-2,-5,-2,-26,22,1,-128
3,0,-5,1,35,26,-2,-128
1,3,-6,-3,43,3,14,-128
-2,-2,-2,-1,-7,-1,8,-128
-1,-2,10,8,-7,-3,-1,-128
-4,-5,-1,-8,-13,-14,-8,-128
-1,-4,-12,-6,-13,-6,-3,-128
-3,-3,-1,-4,-5,-3,-3,-128
-1,0,-7,7,-1,6,1,-128
-4,-1,2,-21,-7,-7,-3,-128
0,-6,1,-5,-2,-4,-3,-128
0,-2,4,2,-12,-2,-2,-128
-1,-1,-3,4,-7,-6,-2,-128
-2,2,-6,6,34,5,2,-128
-4,1,2,-2,-5,2,-2,-128
-2,2,-36,-3,-6,-1,-3,-128
6,-3,32,1,-5,-1,-5,-128
-2,-2,-4,2,-6,-7,-6,-128
-6,-2,-12,0,-5,-7,10,-128
0,0,-11,-8,-4,-1,-4,-128
0,2,-6,-6,-4,4,-4,-128
-1,-1,-1,-6,0,-5,2,-128
0,-3,-2,-1,3,-1,-5,-128
3,-1,1,-1,1,-2,-6,-128
-3,5,-10,-5,-9,-11,-3,-128
-2,-1,-3,-2,-17,7,-4,-128
-1,3,4,0,-4,21,16,-128
1,0,2,0,50,1,-4,-128
-3,-4,-6,2,-3,-4,-5,-128
-4,-7,-1,2,-14,-12,-6,-128
-1,-5,-4,-4,-14,-7,3,-128
-2,-3,-6,-4,-13,-2,-6,-128
-5,-3,-2,-4,-2,-1,-9,-128
-4,-2,0,-2,7,-21,-4,-128
-3,-5,-4,-3,-14,-5,-1,-128
-1,1,-3,1,16,35,4,-128
-1,0,-7,6,4,7,4,-128
0,-3,-1,-1,16,-15,-1,-128
1,1,2,-10,-14,-5,-6,-128
-3,2,1,-4,-10,-3,-3,-128
-3,-2,-1,0,-3,0,-9,-128
-3,-3,-1,0,-2,-9,-7,-128
2,-3,-6,1,-12,-17,23,-128
-1,-2,-5,-3,-11,9,-5,-128
-1,3,-5,0,-19,18,-3,-128
-4,-3,3,6,53,12,-2,-128
0,-4,6,2,-4,-7,-1,-128
-1,-5,0,-2,-5,-5,-4,-128
-1,-3,-5,-4,-10,-6,-1,-128
-4,-2,-7,-5,-10,-9,-2,-128
-3,-3,0,-2,-17,-12,-6,-128
-4,2,1,-7,5,7,1,-128
4,-2,0,6,14,14,1,-128
4,0,-14,-2,-2,0,-2,-128
-8,2,-5,4,-2,-9,-4,-128
2,1,5,-1,-2,-3,-7,-128
-4,-3,-4,-3,0,-6,-12,-128
-1,0,5,-7,-16,-5,12,-128
2,0,3,-1,-24,0,-3,-128
3,-2,-5,0,35,3,-4,-128
-1,-2,-5,0,20,-2,5,-128
-1,-1,-3,-3,-9,2,3,-128
1,-5,-5,-6,-12,-13,-8,-128
-2,-3,-7,-11,0,15,6,-128
1,-1,31,8,-17,-3,-1,-128
1,-4,-17,9,5,14,-9,-128
-2,-2,2,-19,35,-1,-2,-128
-2,-2,-14,1,-14,-19,-4,-128
-2,-5,-6,3,-15,-6,-6,-128
-4,-2,2,-2,-2,0,-6,-128
-3,-4,3,-4,-4,-9,-7,-128
-2,-6,-4,-5,-8,-4,-2,-128
0,0,1,-1,-7,-1,-2,-128
0,-2,-7,2,13,11,3,-128
-1,-2,-2,1,2,2,2,-128
-2,-3,5,-4,2,0,-2,-128
-5,0,1,-2,-6,1,0,-128
-1,-1,-5,3,1,-5,2,-128
-1,1,-8,0,0,-1,0,-128
0,-1,-6,-2,0,4,-3,-128
-3,-1,-7,-3,-7,-18,-2,-128
-6,-4,5,-7,-5,-13,-7,-128
0,1,2,1,-30,12,-7,-128
2,0,-5,10,31,12,13,-128
-1,5,0,0,13,0,-2,-128
0,-1,-5,-6,15,3,-2,-128
-1,-4,-2,-3,-9,0,-1,-128
-3,-1,5,-3,-9,-6,-4,-128
0,-4,7,-6,-8,-4,-7,-128
1,-6,-6,-4,-11,-11,-6,-128
0,-5,-6,-4,-14,-12,-12,-128
-4,-3,-4,-2,-17,-1,10,-128
2,1,-2,3,12,4,2,-128
8,-1,4,0,18,23,-5,-128
-8,1,-1,0,7,4,11,-128
0,-4,-4,2,-11,-12,-12,-128
2,-4,-6,-2,-5,-7,-3,-128
-4,0,-1,-3,-6,-6,-1,-128
-2,0,-6,-9,-6,-2,-3,-128
-3,-1,9,2,0,3,-7,-128
-3,-4,2,2,-3,1,-3,-128
-2,-7,-12,-9,-8,-6,-3,-128
-1,-2,-5,0,-4,-20,-3,-128
-2,0,-6,7,-5,-2,-6,-128
-3,3,-2,-15,-8,23,12,-128
-3,-2,11,-13,19,-1,-4,-128
-3,-3,3,12,7,-1,1,-128
1,-7,-14,10,-6,0,4,-128
2,-4,-1,-9,-21,-6,-15,-128
-4,2,-4,-2,8,-2,2,-128
-2,-4,3,-2,0,-2,7,-128
-4,-4,2,-7,-7,-6,-11,-128
-1,-3,-4,-8,-15,-12,-5,-128
2,-4,-5,-4,-56,7,2,-128
0,0,-4,8,84,23,5,-128
-6,-3,-1,-4,-8,0,-2,-128
-7,-2,-12,-2,-10,-7,-3,-128
-1,-1,19,3,-6,-5,-7,-128
-1,-4,3,-5,-7,-9,-6,-128
-3,-5,-14,-7,-6,-8,-1,-128
0,-5,-8,0,-3,-4,-2,-128
-2,-3,-4,-5,-6,0,1,-128
0,1,-2,-2,-1,4,-1,-128
1,-4,-1,-2,-5,-5,0,-128
-4,-3,6,-1,-9,-24,-10,-128
-1,-2,-6,0,1,13,-1,-128
0,0,-7,-2,16,26,4,-128
-3,1,-3,-1,3,-6,0,-128
0,0,1,-1,-28,-6,6,-128
-4,-3,1,-1,12,19,9,-128
-2,1,0,3,34,3,-3,-128
7,-3,-3,0,-13,-5,5,-128
5,-1,-4,-2,-8,-12,-6,-128
-6,0,-6,-4,-4,-8,3,-128
-3,-3,4,-10,-7,-5,-22,-128
-2,-3,2,-4,-12,-8,-7,-128
-1,-5,3,-1,-64,-4,-5,-128
-1,0,-2,4,75,8,4,-128
0,1,-3,5,8,19,4,-128
-2,1,-4,-3,-7,-5,-1,-128
0,-1,-4,-6,-7,-8,-5,-128
1,-2,-3,-7,-8,-4,-7,-128
-1,-2,1,-1,-6,1,-1,-128
-2,2,-2,5,-6,-9,1,-128
-1,1,-3,-3,-5,-12,-1,-128
-3,2,-5,4,3,5,-5,-128
-5,-3,1,-2,8,2,2,-128
-2,-5,-9,-8,-7,-4,-3,-128
-2,-3,-2,5,7,7,1,-128
-4,2,0,6,10,4,4,-128
-2,0,-6,-4,-5,-5,0,-128
-3,1,-4,-7,-6,-7,-8,-128
-3,0,2,5,-18,-26,-6,-128
-2,-1,1,-3,-24,1,2,-128
-1,-3,-3,4,29,24,-13,-128
2,-3,8,-8,-3,4,17,-128
-2,-2,-8,0,-15,-16,7,-128
-2,-2,-2,14,36,14,13,-128
-4,-2,-5,-8,-13,0,-3,-128
-5,-6,1,-7,-33,-15,-10,-128
-5,-5,-3,-4,11,-8,-8,-128
1,1,-2,-1,1,-13,-1,-128
1,-4,-7,0,-18,-6,2,-128
5,0,-8,0,2,18,4,-128
-9,0,0,2,16,2,-1,-128
-1,-2,1,0,-9,-7,-1,-128
2,-3,3,-1,-2,2,-8,-128
3,-3,-5,0,-4,-8,0,-128
4,-4,-6,-10,-2,-3,3,-128
1,-6,-7,-1,-4,-1,1,-128
-4,0,6,13,-1,3,12,-128
-2,-3,-1,-4,0,-3,0,-128
0,-3,-2,-4,-6,-5,-3,-128
-2,0,0,-4,0,1,-2,-128
0,-1,-6,-5,-4,-6,-13,-128
-3,-1,-1,-4,-2,0,1,-128
-3,-4,-2,-2,4,2,10,-128
-3,-1,6,-2,-9,-14,-8,-128
-3,-2,-3,-1,-27,-30,-2,-128
-4,0,-8,-5,-9,27,5,-128
1,4,0,15,58,37,3,-128
1,0,-9,14,23,-6,-5,-128
0,-2,0,-15,-26,-20,-8,-128
2,-1,2,-3,-4,-9,-2,-128
-2,-4,9,-6,-13,-10,-8,-128
0,-1,5,4,-13,-8,-2,-128
-2,-1,-10,-4,-8,-6,-2,-128
-4,1,-7,-8,1,-5,-7,-128
-1,-1,-2,-3,-6,-7,4,-128
-4,-7,2,-7,-24,-14,-10,-128
3,-3,-4,1,5,28,1,-128
-2,-2,-4,-1,47,-1,-8,-128
6,0,1,4,-11,-6,9,-128
-12,0,-1,-5,-6,4,9,-128
3,-3,-3,-3,-9,-7,-4,-128
-3,-2,0,-5,-6,-8,-6,-128
0,-4,0,4,-5,-3,-6,-128
2,-3,-6,-2,-5,-7,1,-128
-1,1,-6,-4,1,-1,-4,-128
1,-1,-5,-4,-2,-8,-3,-128
-1,-3,-1,-2,-4,-25,-4,-128
-5,-1,0,0,-14,13,2,-128
-4,-2,-1,-2,12,22,-1,-128
1,1,-5,7,24,2,4,-128
3,0,-4,-9,-9,-4,-1,-128
-3,-4,-3,8,1,-5,-12,-128
-1,-2,-2,0,-1,-10,-12,-128
0,0,6,-4,-5,-2,8,-128
-2,-5,-12,-7,-7,-7,-7,-128
-2,1,4,3,-2,-8,-5,-128
-4,-3,-7,-5,-5,-8,-2,-128
-1,-4,-5,-5,-3,0,-8,-128
-1,-4,-5,0,-21,3,1,-128
-1,-1,4,-2,8,10,2,-128
2,-2,-3,2,41,5,-1,-128
1,0,-4,0,-12,1,-2,-128
-4,-2,-5,-3,-7,-9,-1,-128
0,1,-4,-3,-3,-4,4,-128
-2,0,-2,-1,-3,-4,-1,-128
-3,-4,0,-6,-2,3,-5,-128
-3,-4,3,-3,-8,-17,-7,-128
-1,-3,-11,3,-11,-13,-1,-128
-1,1,-1,-4,-3,3,-10,-128
-1,4,0,-1,15,37,5,-128
-1,-2,-5,-4,-1,-3,18,-128
-4,-3,5,7,29,-11,-3,-128
1,-2,11,14,-15,-6,-8,-128
-4,-2,-8,-7,-3,6,15,-128
-4,-1,-8,-4,-5,-8,-2,-128
2,1,-1,-6,-10,-5,-4,-128
5,0,0,-2,-9,-7,-1,-128
-13,-5,3,-6,0,-4,-5,-128
