Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
11,5,9,-5,-2,3,1,-128
-6,-10,-5,7,21,-1,2,-128
4,6,25,1,-31,-9,-3,-128
-2,-2,-22,8,19,-3,-7,-128
-1,1,-9,-17,6,0,3,-128
-6,-8,16,22,15,-2,-6,-128
1,-3,23,-18,-23,-4,-3,-128
-2,-2,7,9,11,-2,0,-128
0,-1,-9,-20,-19,4,5,-128
1,3,-16,51,0,-5,-5,-128
-1,-4,24,-48,24,15,7,-128
-2,-1,9,-4,-23,-9,-3,-128
0,2,17,-8,-17,-2,-9,-128
-5,1,-25,0,-7,-2,5,-128
0,-4,11,19,22,5,-1,-128
-3,4,-1,-9,-15,-2,-4,-128
-10,-6,-7,-9,-28,-4,-1,-128
-6,7,0,29,28,0,4,-128
12,1,-12,-6,72,17,11,-128
3,-6,-17,-6,-26,-6,-10,-128
-2,-4,7,-2,-6,-4,-13,-128
2,-1,40,-6,-21,-4,-9,-128
-10,-10,-17,0,24,3,9,-128
0,4,-16,14,4,6,6,-128
1,0,4,3,26,6,3,-128
-14,-9,4,-5,-7,-1,-10,-128
-4,4,8,-7,-12,-2,2,-128
1,2,-6,-1,6,0,0,-128
-5,-3,-11,-9,-11,-7,0,-128
1,-5,-13,-3,-21,-6,-3,-128
-2,-5,1,1,12,7,-4,-128
3,10,22,57,85,17,11,-128
-2,-10,-16,-8,-11,-16,-21,-128
7,11,9,-12,-15,-10,5,-128
-2,-8,0,-28,-25,-6,-6,-128
-6,-4,-5,6,4,1,-3,-128
3,-6,0,15,5,-3,0,-128
5,-3,-2,-9,-17,-2,4,-128
2,5,-11,-2,-11,3,5,-128
-7,0,1,4,3,3,-4,-128
-4,-8,-4,-11,-13,-2,-9,-128
2,-5,-2,-7,-20,-1,0,-128
-4,2,-12,3,-2,0,7,-128
-5,5,33,20,33,10,-6,-128
-1,-5,-30,-16,-14,-7,1,-128
-7,-5,13,-4,-14,-1,-8,-128
1,1,3,15,7,8,8,-128
2,1,3,12,10,-1,3,-128
1,2,4,-16,-24,-3,1,-128
0,-5,-7,-2,39,11,7,-128
4,-2,3,-13,-5,-10,-1,-128
-2,4,12,12,3,2,-3,-128
4,-3,-7,-9,-19,-8,-7,-128
-2,8,-4,4,-4,-2,4,-128
-5,-4,-3,-3,-5,-3,-5,-128
-2,-3,2,-2,-8,-2,-5,-128
-5,-5,-3,-2,-4,-3,0,-128
-2,-3,-2,-1,-7,-2,-2,-128
-4,-2,-14,4,26,0,6,-128
-11,1,0,-2,-9,-3,5,-128
5,5,20,0,-60,-8,6,-128
18,-7,7,51,127,35,-7,-128
1,7,0,36,-26,-6,-8,-128
-8,-7,-26,-39,8,-2,-3,-128
8,4,5,18,-5,0,3,-128
-6,-7,0,-3,-23,-3,-5,-128
2,3,0,-4,0,1,7,-128
-7,1,0,1,-8,-3,-3,-128
-1,0,-2,4,-1,0,0,-128
-5,0,-3,-5,-7,-2,-2,-128
1,-3,7,-14,-20,-5,-16,-128
-3,-1,-4,-8,0,-2,-3,-128
-2,2,5,6,-2,5,9,-128
-2,-2,-1,-2,2,-3,1,-128
1,-4,3,-6,-8,5,-5,-128
-7,-11,-9,-10,-11,-2,0,-128
-2,11,-6,-1,-16,-7,-2,-128
-3,-6,18,-70,-51,-19,-14,-128
2,-4,-22,27,31,1,4,-128
-1,-3,15,14,12,2,-9,-128
-4,-1,43,-7,-27,-5,-3,-128
-6,-7,-51,-10,29,2,-2,-128
-3,1,3,-2,-22,-12,1,-128
-2,5,-4,-1,-2,-2,5,-128
-10,-9,-13,-5,-11,-3,-1,-128
5,-6,-11,-7,7,1,3,-128
-1,2,52,2,-13,-4,2,-128
-8,-1,-57,-14,5,2,1,-128
-1,-8,-8,13,23,-2,-9,-128
-3,-2,22,3,-6,-2,1,-128
9,-1,3,-1,-3,7,8,-128
4,0,-24,-7,-24,-9,-16,-128
-1,18,27,-26,-5,-12,-2,-128
2,-2,26,51,10,3,6,-128
0,-1,-14,-31,11,6,4,-128
-5,-8,10,-3,6,5,-2,-128
-1,4,-54,-9,-16,-4,-1,-128
5,3,-1,-7,-29,-6,3,-128
-7,4,-7,32,17,2,4,-128
-2,-6,4,-36,1,8,-7,-128
1,-2,-6,16,49,11,1,-128
-2,0,29,1,-18,-3,-8,-128
1,-4,-19,-4,-17,-6,2,-128
-5,3,-8,-11,-14,-4,-2,-128
-1,-4,-8,-11,-3,-8,-8,-128
2,-4,-8,7,-22,-8,-5,-128
-2,-10,-11,-4,12,3,5,-128
-7,0,-4,-14,-25,-7,-2,-128
0,3,-1,10,8,-4,3,-128
2,2,30,-2,19,10,-2,-128
2,-8,4,12,8,2,-8,-128
-3,0,-5,2,-5,-3,-1,-128
1,6,15,7,-4,0,8,-128
-8,-12,-53,-50,-18,-8,-6,-128
-1,-4,33,24,60,7,-7,-128
-1,1,51,18,-13,-7,-22,-128
1,-5,-4,-10,-14,-6,-11,-128
-9,-7,-25,-5,-10,-8,-1,-128
0,1,-18,8,-6,2,26,-128
12,4,14,-12,-3,-4,-10,-128
1,0,9,-1,5,0,2,-128
-8,0,16,-3,-7,-9,-4,-128
-4,0,10,-2,-11,-3,1,-128
-5,0,-35,4,4,2,1,-128
-5,-11,-5,0,-6,-10,-1,-128
4,5,14,-5,-1,6,4,-128
-3,-1,-12,-5,-22,-10,-9,-128
-3,4,14,7,32,-3,-5,-128
4,5,-14,18,21,8,-2,-128
2,-4,7,2,5,2,-1,-128
-5,-7,-18,-8,-21,-1,2,-128
-2,6,26,-15,-27,-10,-5,-128
0,2,-21,-18,-3,-2,3,-128
-3,4,3,12,-5,-1,-4,-128
2,-12,6,28,26,2,-2,-128
-3,-5,21,-31,-2,3,-13,-128
-1,8,-18,-3,-14,-1,3,-128
-5,2,36,4,1,4,2,-128
2,-7,-48,-33,-29,-8,-6,-128
8,-1,0,45,40,4,-5,-128
-4,-7,16,-10,-12,-6,-8,-128
-4,2,-34,-15,-17,-8,4,-128
2,0,-14,12,-6,1,5,-128
-8,0,39,-22,-2,-6,1,-128
-5,-13,-52,-5,8,-3,-7,-128
-6,-7,14,-6,-5,-5,-7,-128
2,-1,11,-1,-16,-2,-6,-128
3,3,-7,1,-6,5,15,-128
-4,3,-11,15,6,0,-2,-128
-6,-1,-11,7,32,4,3,-128
-5,7,11,-15,-16,-5,-5,-128
-11,-12,-7,-4,7,6,-9,-128
8,3,-17,0,-2,-13,-13,-128
2,-3,-10,-8,-13,-4,7,-128
0,8,6,3,9,-4,-1,-128
-7,-9,-3,-23,-18,-4,-4,-128
-1,0,-8,11,4,-1,2,-128
-2,-4,14,2,10,5,-5,-128
2,-3,9,-9,-32,-9,-8,-128
0,4,-2,-1,21,1,2,-128
4,4,-26,5,-13,-3,0,-128
-2,8,63,7,-13,-4,4,-128
-4,-8,-95,-10,0,5,-1,-128
-2,-1,-3,-16,-20,-6,-12,-128
-2,-4,12,10,-16,-6,-4,-128
1,-3,-12,-18,10,-2,2,-128
-1,2,-13,-23,-16,-9,3,-128
0,5,-6,9,5,-2,9,-128
-6,-6,17,16,13,1,-5,-128
-4,-11,19,17,-22,-5,-6,-128
-4,0,3,-46,1,1,-2,-128
2,1,1,8,-2,-4,7,-128
6,8,-18,7,-6,-1,7,-128
3,4,1,-9,-4,-4,-9,-128
-6,-3,-4,-1,-3,-4,-12,-128
-5,-7,18,-7,0,-4,-8,-128
-4,-2,-5,0,-2,4,8,-128
3,-3,-3,3,-10,-4,7,-128
7,-2,-66,-4,-5,-4,1,-128
-3,2,6,-27,-19,-5,2,-128
-4,-1,-12,8,-29,-10,-15,-128
-1,2,32,15,71,13,-7,-128
-5,-5,-43,-11,-21,-5,1,-128
2,-1,-17,17,0,0,7,-128
-9,-2,7,-10,11,1,-9,-128
-5,-10,-2,-5,-15,-13,-5,-128
-4,6,3,1,-11,-2,3,-128
-3,-6,-5,-4,0,-1,-2,-128
5,2,5,-1,-4,-1,-6,-128
8,4,-11,-20,-24,-8,-7,-128
-1,-2,-12,-37,-47,-12,-4,-128
-4,-5,9,66,65,16,12,-128
-3,7,-25,20,4,-2,1,-128
-2,-3,32,2,-29,-14,-15,-128
1,-2,17,-24,-2,0,2,-128
4,-1,6,22,17,8,3,-128
-1,-4,-56,-7,-27,-10,1,-128
-5,-2,7,-9,-13,-2,6,-128
-1,-4,1,1,-7,-3,-10,-128
2,-5,8,-10,-14,-4,-10,-128
-3,-5,0,-1,-1,0,-7,-128
-7,-4,-17,-19,-2,0,5,-128
-8,7,2,-5,-7,-5,-1,-128
-2,2,12,0,-3,-6,-5,-128
0,-1,5,20,21,2,4,-128
1,-8,11,-16,6,-1,-8,-128
8,2,-12,1,1,2,-2,-128
-2,6,-8,-2,-11,-6,-5,-128
-1,-2,-5,-6,-5,-1,1,-128
-6,-8,11,-13,-8,-3,-2,-128
-4,-2,-11,-16,-9,-4,-3,-128
7,1,8,12,-2,-4,0,-128
-3,7,-3,9,-8,3,6,-128
-3,-3,0,-4,-18,0,1,-128
-2,-5,-19,-13,16,-3,-1,-128
-1,6,50,7,-4,-4,-6,-128
1,7,-17,-3,-7,-2,5,-128
-3,-14,-48,-13,-18,-8,-3,-128
-1,-1,-11,-39,-29,-16,-14,-128
-10,7,25,30,23,4,10,-128
3,6,30,23,43,14,3,-128
12,8,4,-18,-24,-5,3,-128
-9,2,-7,11,-9,-7,-1,-128
-5,-5,6,-10,15,-2,1,-128
-5,-8,-27,-7,-1,0,-6,-128
0,0,6,9,-9,-6,1,-128
4,-6,-38,-6,-6,-3,5,-128
1,10,15,-20,-11,-4,-2,-128
-2,13,-25,12,11,8,-2,-128
8,-14,52,14,14,-1,-7,-128
2,-6,-20,-10,-5,-2,2,-128
4,5,4,-3,6,-1,4,-128
-1,3,-5,10,-14,-3,10,-128
-4,-4,-11,-5,1,0,0,-128
-5,1,4,-17,-17,-8,-11,-128
-2,-6,21,3,25,0,-11,-128
2,-8,-4,1,-6,0,-8,-128
-7,-6,-27,31,-23,-9,10,-128
8,8,26,-30,26,9,7,-128
-6,-3,-27,-7,-7,2,-2,-128
-2,-4,-3,0,-9,-2,-7,-128
0,-7,14,-6,-6,-3,-1,-128
-4,3,-5,-5,-2,-7,3,-128
1,0,-6,-23,-28,-10,-3,-128
-6,-7,-7,26,6,1,0,-128
0,-3,-22,8,37,5,0,-128
-14,-4,-43,-3,-3,5,1,-128
-2,4,-58,-9,-2,0,-5,-128
17,7,26,5,-12,-3,3,-128
9,5,23,22,12,5,-13,-128
-3,-3,-7,-36,-13,-8,1,-128
-8,3,1,-2,-14,-3,2,-128
-2,3,-38,6,6,-6,0,-128
-1,-6,0,3,7,5,-4,-128
1,-14,6,-15,-15,-6,-14,-128
5,-2,-13,6,2,-3,10,-128
2,4,9,1,-13,-5,1,-128
-6,0,-11,-4,-12,-1,3,-128
-4,0,1,0,-2,2,-5,-128
-2,-6,4,-30,-14,-9,-16,-128
-4,-2,38,9,-39,-5,-1,-128
-5,3,-5,33,83,15,8,-128
2,-5,-33,17,30,4,9,-128
0,6,71,9,-14,-3,-4,-128
-4,2,13,-17,8,4,-16,-128
-5,1,34,1,-2,-2,-7,-128
4,-2,-10,-6,-12,-1,4,-128
2,3,-6,-2,-1,2,5,-128
-8,-4,-9,-1,-5,-3,-3,-128
0,0,1,-15,-3,-2,-5,-128
-5,-2,-13,-4,-33,-9,3,-128
-3,-3,3,-2,-19,-4,5,-128
0,-7,-10,34,79,14,8,-128
-1,2,16,-3,-13,-7,-5,-128
0,1,-29,-13,-13,-4,-9,-128
-1,-1,-19,-4,-12,-8,-1,-128
1,0,42,-27,-32,-6,-3,-128
-5,1,-36,-7,-15,-2,-1,-128
-4,0,11,26,14,4,-1,-128
0,-10,3,-6,-13,1,-5,-128
-3,-2,-2,-11,-17,-13,-4,-128
-1,7,31,-2,-16,-2,7,-128
-5,-9,-54,-2,33,2,-2,-128
-9,-6,24,2,-26,-7,-13,-128
5,-8,-16,2,55,10,-3,-128
-2,-11,1,5,-5,-3,-7,-128
-1,3,-2,-8,-7,-5,3,-128
2,-1,3,-16,-21,-7,-2,-128
-2,-5,-15,-6,-5,1,1,-128
-2,2,14,0,-8,-4,-14,-128
-8,-2,-6,1,3,-3,0,-128
-5,0,-5,-11,-18,-4,7,-128
6,14,5,-2,-25,-1,13,-128
7,8,34,33,73,25,16,-128
1,-5,-35,-17,-11,-9,-17,-128
-11,-20,25,-7,-10,0,-4,-128
-6,-4,-2,-6,-1,0,-7,-128
1,7,-10,-1,-11,-3,7,-128
1,4,-5,-1,-6,-9,-11,-128
6,-7,0,1,-1,-2,2,-128
-7,-1,31,4,-4,-6,-4,-128
-4,-1,-41,-28,-9,1,-4,-128
5,3,3,16,5,2,11,-128
-4,-5,24,-9,-2,-5,-12,-128
-7,-6,-28,5,-8,-13,-16,-128
1,1,16,2,-5,-5,1,-128
-5,-8,-76,-35,7,6,4,-128
0,3,15,19,4,2,3,-128
-5,0,-2,-6,-16,-10,-4,-128
1,3,-16,-20,-15,-1,1,-128
-2,4,37,31,18,0,3,-128
-3,-4,-13,5,33,11,6,-128
-5,-7,7,0,-9,-4,1,-128
-7,-12,1,-2,-21,-6,-6,-128
-3,-2,14,-37,-5,0,-10,-128
-2,1,-7,10,-22,-7,3,-128
1,1,-1,11,-5,-5,1,-128
-2,-4,-14,10,25,3,1,-128
0,-2,7,-20,1,-2,-4,-128
0,-14,0,-24,-20,-5,-9,-128
4,1,-38,18,11,13,8,-128
-4,7,28,5,13,2,-8,-128
-4,-4,15,-4,-20,-5,7,-128
-7,-6,0,14,-6,-1,3,-128
6,1,27,-13,-19,-9,-3,-128
0,-15,-21,-3,17,1,-9,-128
1,3,-25,28,-1,2,2,-128
-4,-2,-22,-7,-27,-8,-4,-128
-2,-2,-6,-24,7,3,0,-128
3,6,17,-1,-12,-8,-6,-128
-3,-17,22,-6,9,-7,0,-128
-4,2,14,10,-1,3,5,-128
-6,-4,-5,-16,-8,-2,-4,-128
-3,3,-7,5,4,0,1,-128
3,2,-26,-10,11,-1,-3,-128
4,-7,21,29,5,-1,3,-128
-4,0,-33,-11,-2,-6,-4,-128
-1,-1,-22,-24,20,4,-7,-128
-2,5,12,18,-17,-2,0,-128
-2,-7,14,-11,18,0,0,-128
1,1,-18,0,-24,-4,0,-128
-3,3,-13,-16,-35,-9,0,-128
0,-4,4,-7,27,5,2,-128
-2,1,38,16,10,3,-10,-128
-5,-13,20,2,-17,-6,-9,-128
3,-6,-83,-26,-13,-7,2,-128
-4,3,-8,-5,11,1,15,-128
-4,8,38,13,5,-7,-2,-128
-7,-9,10,-2,-20,-10,-18,-128
-4,-13,9,-25,-23,-13,-10,-128
9,-7,-4,23,38,10,0,-128
-1,-3,-11,10,-12,3,12,-128
0,9,10,-7,1,-1,6,-128
-14,-7,2,-4,-12,-7,-8,-128
-7,-14,-28,-9,-12,-6,-25,-128
-6,-2,35,-14,-6,-4,-7,-128
-4,7,-29,-10,-18,3,18,-128
-1,6,4,11,-1,2,6,-128
4,-5,-13,6,-4,-8,-4,-128
-2,-9,9,-15,10,1,-1,-128
2,9,23,10,10,8,-1,-128
-1,-2,-2,11,12,2,3,-128
-7,-2,-13,1,3,-1,0,-128
-6,0,3,-4,-4,-10,-7,-128
5,8,0,14,-6,-1,-1,-128
4,-7,19,-13,-2,3,3,-128
1,2,-84,44,63,16,6,-128
-13,-11,22,-13,-22,-7,-12,-128
-2,-12,-15,-22,-8,-5,-4,-128
18,3,-3,-7,-4,2,2,-128
-2,-5,-6,6,-17,-7,-3,-128
2,5,-3,9,47,12,9,-128
-7,-6,3,-6,-12,0,-14,-128
0,1,37,-10,-17,-9,-1,-128
-5,-12,-71,2,27,2,5,-128
1,9,-5,14,6,1,-3,-128
2,7,-1,-7,-16,-4,10,-128
0,-4,-2,-12,-9,4,8,-128
1,-3,4,7,13,-1,-15,-128
-7,-11,-11,10,2,5,-9,-128
-1,4,-13,17,7,-9,5,-128
-1,-4,-14,-28,-22,-5,9,-128
2,9,-17,34,15,6,6,-128
3,0,10,-30,-5,0,0,-128
-6,1,69,1,-13,-2,-10,-128
-3,-4,-39,5,2,-1,1,-128
6,6,-5,-1,1,3,0,-128
-4,-1,14,0,-7,-8,-4,-128
-1,0,-46,-14,-13,-4,6,-128
-10,-6,-4,9,-5,-2,-4,-128
-2,-4,11,-31,5,6,-8,-128
-1,-3,-11,17,3,-3,1,-128
-4,4,-2,-2,-19,-4,4,-128
-6,1,-7,9,31,1,1,-128
0,0,-7,0,-12,-2,-8,-128
2,-3,-44,-9,-10,-5,-3,-128
-2,-3,0,-16,-30,-3,-3,-128
-3,-5,17,-1,16,8,0,-128
-4,-6,-10,20,-1,2,3,-128
-4,1,18,-6,-42,-10,2,-128
2,15,-25,7,71,7,4,-128
-4,-2,6,-5,-27,-4,-1,-128
2,-5,25,8,-1,0,-8,-128
-11,-13,4,-4,-3,-8,-10,-128
-2,-6,-5,-4,-37,-10,-3,-128
-1,0,-31,-42,0,-1,10,-128
-7,-7,32,2,-15,-13,-1,-128
2,1,-8,20,36,6,5,-128
-7,-6,-13,-5,-4,-1,-15,-128
4,0,-1,-2,-11,-4,-9,-128
2,9,6,5,-15,-1,6,-128
2,5,-17,-15,-10,-4,2,-128
-2,-1,7,-5,-30,-3,2,-128
2,-4,-13,25,36,8,7,-128
3,-4,11,2,24,8,-3,-128
-3,-8,3,-10,-19,-1,-5,-128
-3,5,-7,29,11,0,10,-128
0,0,-9,-6,-6,0,0,-128
-3,7,17,-10,-19,-6,-9,-128
5,5,-11,-19,7,-5,4,-128
4,-5,1,35,68,23,3,-128
-14,-15,-9,-4,11,-10,-8,-128
1,-1,-15,-4,-9,-6,5,-128
4,2,11,-10,-18,-6,-5,-128
-4,-3,11,-3,-33,-12,-7,-128
-6,1,-26,-3,15,8,14,-128
-2,-2,17,1,-14,4,-3,-128
2,-6,-1,11,9,-9,-19,-128
-8,-13,6,-9,-10,-5,-2,-128
-1,-4,8,-5,-3,0,5,-128
2,-4,-40,-11,-5,-3,0,-128
-1,6,-68,-9,-21,-3,6,-128
1,1,22,2,32,9,-5,-128
-3,-6,5,-52,-45,-10,-6,-128
3,5,7,69,60,7,8,-128
0,2,5,14,57,19,14,-128
-8,4,17,0,-15,-9,-1,-128
7,1,2,-13,-13,2,1,-128
-9,-11,17,-6,-27,-9,-16,-128
-6,0,-9,17,39,3,-10,-128
3,-1,29,-15,-10,-3,1,-128
1,-3,-34,2,-4,1,8,-128
-1,3,12,-10,-13,5,5,-128
-4,-3,-1,-32,-45,-15,-2,-128
7,-6,6,51,95,15,6,-128
-1,-1,62,0,-12,-8,-12,-128
-5,3,-10,-7,-18,-5,2,-128
-3,1,-11,-6,-10,-2,-1,-128
-4,0,0,-14,-15,-5,-4,-128
-4,-6,11,7,-13,-5,-1,-128
-5,-10,-10,-38,-10,-5,-2,-128
-1,4,-17,11,11,2,4,-128
-1,1,31,13,19,6,8,-128
-1,-10,-59,4,-28,-5,-3,-128
0,0,-30,2,53,2,3,-128
-4,5,63,0,-20,1,-4,-128
8,-1,3,18,30,7,-5,-128
-4,-3,5,-6,-22,-15,-6,-128
-5,-6,-15,-17,-21,-5,-3,-128
-1,3,-9,-1,-14,-3,2,-128
-4,-2,0,0,-2,1,4,-128
-4,-2,-44,-10,-15,-9,5,-128
-3,1,24,-7,-12,1,1,-128
0,-5,34,-26,-13,4,2,-128
3,1,-22,65,89,16,2,-128
1,-4,8,2,-10,-7,-13,-128
-7,-10,-40,-9,-17,-3,0,-128
-7,1,-1,-6,-2,1,-3,-128
-4,-4,8,-8,-18,-8,-10,-128
3,-4,-11,-66,-61,-10,-8,-128
1,-5,-33,79,105,19,13,-128
-3,1,28,18,-1,-5,3,-128
5,7,28,-8,-10,0,-2,-128
-2,5,26,-22,-11,-5,-8,-128
5,-9,-60,5,5,2,4,-128
8,12,0,20,-22,-2,4,-128
-7,-3,-5,-47,-2,-5,4,-128
0,2,1,-7,-16,-4,-4,-128
-4,-3,4,6,10,-7,-4,-128
1,0,-21,-10,-12,-4,-1,-128
0,-14,-3,-7,7,2,-4,-128
-2,0,10,-6,-20,-5,8,-128
-9,-5,-6,-2,-24,-4,-3,-128
-4,1,-1,-24,4,1,-1,-128
4,3,1,-15,-16,-6,-2,-128
-6,-10,3,3,-41,-5,-3,-128
-10,-8,31,-2,11,-5,-6,-128
5,-7,-25,1,-6,1,-9,-128
5,7,8,7,2,1,4,-128
-6,5,7,-8,-16,-3,0,-128
0,3,-6,-6,-13,-2,2,-128
-3,0,5,-22,-15,-9,-4,-128
-6,-9,9,40,-3,-7,-6,-128
6,-9,21,-13,52,10,-7,-128
5,-2,-62,-16,-15,1,-1,-128
-3,6,-5,12,-19,-4,5,-128
1,0,-12,-2,-15,-9,1,-128
1,0,4,4,2,1,4,-128
-2,-13,5,-15,10,2,-12,-128
-7,7,13,1,-1,-1,8,-128
0,4,3,-5,-5,-5,1,-128
2,12,-15,5,-12,-5,-8,-128
9,1,18,35,45,1,-11,-128
-6,-11,17,15,0,-3,4,-128
-4,-8,-20,-10,2,2,-1,-128
-2,-5,-4,-2,-17,0,-1,-128
-2,3,-9,-10,7,1,9,-128
-2,-6,-12,-27,-42,-10,-6,-128
6,9,17,7,2,0,0,-128
1,-7,-16,23,75,11,-3,-128
-9,6,43,4,-24,-4,-10,-128
-7,-9,-11,-5,1,-3,-5,-128
-3,-2,-26,-12,-18,-6,0,-128
0,1,30,1,-20,-7,-5,-128
-3,0,-23,-25,-9,-6,-2,-128
-3,3,-8,20,22,2,5,-128
-7,0,-7,7,25,4,-5,-128
3,-7,-28,3,-20,1,-1,-128
-6,0,22,7,-8,-5,-5,-128
-8,-3,-26,-8,1,-2,0,-128
4,6,40,-16,1,0,6,-128
2,0,-22,-6,-3,-2,4,-128
-6,-12,-5,2,-8,-5,-10,-128
-2,-8,-3,-2,4,1,3,-128
6,10,18,7,6,-1,7,-128
-7,-7,-14,1,-12,-8,3,-128
0,10,-44,7,56,24,11,-128
8,9,23,-3,-7,0,-6,-128
-3,-11,41,-5,-10,-8,-8,-128
0,-7,2,-5,-8,-3,-15,-128
-1,4,-14,-5,-16,-3,5,-128
-1,2,-11,-6,6,3,6,-128
-3,-7,-3,-22,-10,-1,2,-128
0,-3,15,2,-1,-4,-7,-128
-6,-13,-3,5,-3,1,-4,-128
1,1,-16,-26,-19,-6,3,-128
-4,-3,27,16,-2,-10,-8,-128
-5,6,20,9,-6,0,-2,-128
-5,-9,2,6,20,7,-2,-128
9,4,-5,-1,-14,-15,-14,-128
-1,-3,0,5,59,12,7,-128
-4,-8,13,24,5,3,0,-128
-3,4,-13,-2,-16,-7,4,-128
-7,4,-2,-6,0,-1,1,-128
-5,3,9,-9,-17,-4,0,-128
-9,1,-17,-26,-52,-13,2,-128
4,-5,3,37,14,-9,-3,-128
9,-8,-39,4,73,14,-10,-128
-11,-6,6,-7,-16,-6,-2,-128
-3,1,15,-6,-10,-6,-3,-128
-3,1,-1,-7,-14,0,7,-128
-4,-1,-1,-2,-4,-4,-4,-128
4,-6,-13,4,-15,-7,-2,-128
-8,-2,17,-31,14,5,-7,-128
0,-7,-33,32,19,-1,-4,-128
-6,0,-39,5,23,2,7,-128
-2,3,9,1,-9,-3,1,-128
0,2,3,-1,-8,0,1,-128
3,4,21,-10,0,-3,-11,-128
0,0,-2,-3,-9,-5,0,-128
-7,3,-54,3,-8,-3,7,-128
-5,-2,12,2,-10,-4,-1,-128
-7,0,-3,-55,-49,-7,-8,-128
6,-5,-1,-5,-26,-5,-4,-128
2,-2,8,71,59,7,-2,-128
1,1,18,8,0,3,-6,-128
-5,-4,-25,-13,-28,-8,2,-128
2,1,-2,-12,-12,-8,-2,-128
-4,-4,-1,-14,-32,-5,1,-128
-1,-6,14,-20,10,5,0,-128
6,2,-26,16,10,5,0,-128
5,-6,13,-7,-9,-4,7,-128
-4,-4,-43,-6,-14,-10,-9,-128
