Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
10,-1,-35,-10,-13,-11,-1,-128
16,19,-6,-22,-7,0,19,-128
22,2,-10,-4,-13,0,6,-128
-31,-23,12,64,18,-6,-30,-128
-40,25,0,29,33,9,-27,-128
-23,-59,14,-19,-5,-11,-16,-128
-20,-20,15,-1,-11,-1,-2,-128
-12,9,-8,11,-1,1,1,-128
11,7,-22,10,4,1,8,-128
11,4,-6,-20,-7,-1,6,-128
11,4,-2,-14,-10,-1,5,-128
9,7,-1,-5,-3,-1,3,-128
2,1,0,-4,-2,0,2,-128
1,2,0,-2,0,0,0,-128
-1,-2,3,-1,-4,-7,-4,-128
-2,-3,-2,-3,-6,-3,-4,-128
-2,2,0,1,1,-2,-2,-128
-2,-1,0,4,4,-4,-2,-128
-5,-2,-2,0,1,-2,-3,-128
-4,0,-1,-1,-4,-5,-14,-128
-2,0,1,-7,0,1,3,-128
3,0,-1,-24,-11,-4,17,-128
-5,-5,-5,24,-1,-3,3,-128
13,-5,-19,-3,10,2,-4,-128
16,9,-53,-46,-3,11,14,-128
-18,-8,102,23,-30,-21,-32,-128
0,16,25,15,3,2,3,-128
-16,10,28,58,20,-2,-17,-128
-34,-4,-15,-14,-5,-1,-32,-128
-2,-16,-21,7,-11,2,-8,-128
5,1,-18,-23,0,3,15,-128
13,9,-18,-19,-7,2,10,-128
8,-1,-3,-17,4,2,9,-128
11,3,12,16,-12,-4,10,-128
-4,-4,-21,13,2,-3,4,-128
-3,-4,48,23,9,1,-4,-128
2,11,0,-2,-7,-6,-11,-128
5,-3,2,-7,-8,-1,7,-128
2,-3,-28,-59,-11,6,10,-128
-14,-3,26,7,1,-11,-6,-128
-5,15,29,42,-4,-13,-21,-128
6,19,1,-4,3,6,-5,-128
-7,-35,-76,-25,-7,-1,8,-128
1,2,20,6,-1,0,-1,-128
-6,-21,1,-5,2,-4,-20,-128
4,5,-23,-13,-7,-2,14,-128
2,11,-10,-2,-3,3,6,-128
-26,-7,-2,-9,-5,0,-7,-128
-16,0,-11,19,10,-4,-10,-128
5,8,-1,-12,4,0,-11,-128
1,-4,8,18,0,-3,-1,-128
4,-2,-3,-5,-4,-2,0,-128
3,-4,0,-2,-4,0,4,-128
10,-3,-10,-19,-7,0,4,-128
-5,2,-6,-13,-3,1,3,-128
-3,-18,-26,-28,-7,-7,-18,-128
2,11,8,10,11,7,-5,-128
8,22,33,29,-4,-3,12,-128
10,-26,-37,-20,-9,-5,25,-128
-17,-12,-5,22,-7,-16,-29,-128
-27,15,0,-27,-1,0,-24,-128
-24,-3,2,-38,-2,-2,-41,-128
2,8,-11,-16,-16,-4,-13,-128
8,1,7,11,26,1,10,-128
10,-8,-15,65,-6,-7,4,-128
14,1,31,-11,3,7,18,-128
17,2,-43,-24,3,11,14,-128
11,6,26,16,3,0,3,-128
-15,1,-7,-3,-4,-2,-5,-128
-35,-2,-19,-21,-1,-10,-29,-128
2,3,-6,4,-3,1,-1,-128
4,-7,-8,-7,2,0,3,-128
12,-1,-7,-2,-4,0,-5,-128
27,14,-14,-3,-17,3,42,-128
23,0,-34,-52,1,-1,6,-128
-24,-26,19,38,15,-5,-42,-128
-55,11,54,7,2,-2,-8,-128
-3,-27,-25,-6,-6,-9,-14,-128
8,-3,-32,-7,-10,-2,6,-128
13,0,-27,-15,-6,1,16,-128
1,15,-6,-4,3,2,-7,-128
55,3,-7,-11,-1,5,27,-128
18,5,-12,-3,5,7,23,-128
-63,15,8,5,6,-5,-39,-128
-25,-12,7,11,-6,-10,-21,-128
-2,-3,22,-17,-8,-4,-10,-128
10,4,-9,1,-2,2,9,-128
6,-4,-13,20,3,-1,3,-128
12,0,-6,-22,-5,-9,3,-128
19,0,-3,-78,-26,-1,23,-128
4,-6,5,55,7,2,9,-128
-29,0,16,54,19,-7,-52,-128
-18,-2,-26,12,7,-7,-33,-128
3,-5,-2,-10,-4,1,54,-128
6,11,33,-12,1,-3,11,-128
22,3,-39,-26,-11,-1,14,-128
-2,-12,-38,-14,5,3,2,-128
-21,-27,-29,-33,-15,-9,-23,-128
-4,1,-9,8,4,2,-10,-128
-8,0,23,-2,-11,-10,-11,-128
8,10,-6,26,-7,-1,3,-128
2,-5,34,-30,-7,-4,6,-128
-6,-6,3,21,12,-3,0,-128
-6,-2,-24,-6,-4,5,9,-128
-10,-10,-8,-14,-2,2,-10,-128
-2,-2,-30,3,-3,-1,9,-128
1,-10,-2,-11,-1,-3,-5,-128
-2,-1,-2,-9,-5,-8,-8,-128
-5,4,0,-10,-7,-2,-4,-128
5,0,1,-4,-7,-4,-6,-128
20,3,11,-1,-5,-1,4,-128
-20,12,-37,8,0,1,-19,-128
-24,-16,-9,-18,-8,-9,4,-128
-6,-12,11,24,1,-4,4,-128
6,-2,13,0,3,3,-6,-128
10,5,0,2,-4,-3,3,-128
-9,0,16,12,-1,0,-5,-128
-3,8,-4,2,7,6,-1,-128
3,-1,-4,-4,-4,0,0,-128
2,0,-3,19,-2,1,4,-128
25,14,-6,-39,3,-2,8,-128
7,6,-4,-11,-1,-2,6,-128
-28,1,10,-1,-9,-7,-23,-128
-18,28,-13,-33,-4,-1,9,-128
13,-67,-19,-8,-25,-7,7,-128
-31,-16,-36,24,11,-2,-50,-128
0,1,30,22,24,9,1,-128
-25,14,19,-10,-20,-12,-14,-128
1,3,16,27,4,-1,-1,-128
10,7,-9,-3,-3,2,11,-128
8,1,-14,12,5,0,9,-128
6,-2,-14,10,4,4,11,-128
8,5,-42,-36,-8,6,9,-128
-4,-4,36,21,-2,-1,0,-128
0,1,2,-4,1,-7,-1,-128
-1,5,-27,0,5,-3,-12,-128
0,-1,-12,-4,-3,0,9,-128
-2,-7,-11,-10,-2,-2,3,-128
-7,-12,-8,-6,-5,-4,-5,-128
-6,-1,-1,-3,0,-1,-6,-128
1,2,-2,-3,0,0,-6,-128
5,10,4,-14,-9,4,2,-128
41,8,3,26,-22,-9,45,-128
23,20,7,-2,51,12,20,-128
-43,16,9,26,5,-9,-44,-128
-71,-45,-39,5,-4,-6,-69,-128
-24,-37,45,7,-12,-10,-27,-128
4,-2,-7,-3,1,0,0,-128
14,6,3,-6,-12,-5,8,-128
17,5,14,-2,-8,-1,16,-128
8,10,10,0,-6,-4,8,-128
8,7,14,5,2,3,11,-128
5,3,-18,-8,1,1,8,-128
2,2,-7,-3,6,4,6,-128
4,4,-9,-6,1,1,3,-128
-1,-4,-3,-5,-5,-2,-1,-128
-3,-3,-1,-8,-4,-3,-9,-128
-2,-2,-1,-4,2,-3,-9,-128
-4,-3,0,17,4,1,25,-128
-1,-6,-1,-24,-8,-10,-2,-128
7,-4,-2,-14,-9,-2,14,-128
-7,-1,-3,-28,-17,-6,-13,-128
-7,-6,-11,14,12,0,-23,-128
28,11,23,36,11,9,12,-128
-16,-8,2,0,29,-1,1,-128
-39,0,29,-14,-4,-5,-8,-128
-15,-2,-4,-23,-16,-4,-19,-128
8,-9,6,-7,-6,-1,1,-128
6,-15,9,-2,-10,-3,4,-128
3,2,-26,-10,-7,-3,-1,-128
4,5,-23,-3,-6,-5,-5,-128
3,-3,-5,2,-3,-3,1,-128
2,2,26,-5,-4,1,12,-128
1,-7,-17,-19,-7,-1,5,-128
4,-5,-23,16,3,3,3,-128
-7,-5,-21,7,7,4,-8,-128
-3,-5,-5,-2,-4,-7,-6,-128
-4,-1,2,-4,0,-1,-26,-128
-2,-1,1,-2,-5,-5,-19,-128
3,-4,0,-1,-5,1,33,-128
40,4,4,-19,-7,7,49,-128
2,9,1,-12,-7,2,20,-128
-42,1,-17,69,35,3,-32,-128
-22,-14,2,-5,6,-20,-54,-128
-1,8,25,-5,3,0,-17,-128
-19,5,-26,23,-15,-15,-10,-128
-1,-24,22,9,-2,3,7,-128
-1,-16,-11,-26,-4,2,4,-128
6,6,-17,-14,-3,2,1,-128
0,4,2,14,-2,1,5,-128
2,2,-5,-41,2,2,5,-128
6,-3,-8,21,10,3,8,-128
5,-2,-17,-19,-5,-3,4,-128
0,3,10,-15,-10,-5,3,-128
-5,7,-8,1,-1,-1,-3,-128
8,-1,1,-1,-1,0,8,-128
-10,-7,-1,-13,-5,-3,-19,-128
-13,-4,-22,-12,-11,-7,-24,-128
13,1,28,69,23,1,12,-128
1,-13,-12,-19,3,1,6,-128
-32,-16,18,7,-14,-14,-10,-128
-1,6,0,-2,-2,-4,-1,-128
-2,2,-3,-7,1,0,-6,-128
-12,9,-14,-30,-7,1,-3,-128
-3,-5,25,32,-6,-3,-2,-128
4,-2,2,5,5,4,4,-128
7,9,-56,-17,-1,-5,-5,-128
2,14,19,1,5,-1,-9,-128
2,-14,-16,-2,6,1,16,-128
-8,-25,11,-5,-9,-3,6,-128
-5,0,-12,-1,-9,-10,-11,-128
-1,5,3,9,3,0,-4,-128
26,9,-5,-17,-11,-4,20,-128
12,-5,-13,-15,-8,5,5,-128
-51,-7,26,8,18,-3,-40,-128
-29,1,0,10,-5,-8,-26,-128
-4,-10,4,-2,3,-1,-6,-128
1,5,15,5,-10,-8,-2,-128
4,-10,-2,-11,-7,1,2,-128
20,-9,-10,8,2,2,16,-128
0,-7,4,6,-12,-4,5,-128
-16,18,-11,-33,-7,1,0,-128
-8,10,-15,15,-1,-3,-11,-128
1,-20,4,-11,16,0,-3,-128
4,8,11,2,-8,-3,0,-128
12,-8,-4,-25,-2,-5,5,-128
11,6,-3,22,6,4,4,-128
-17,-8,4,1,-8,-3,-5,-128
0,4,-12,-1,-6,-4,-11,-128
-4,0,-7,-15,-1,-4,-11,-128
4,24,-16,-2,2,8,10,-128
5,8,41,26,10,0,-9,-128
-10,-56,4,27,4,-2,-4,-128
-5,-7,-12,-4,-5,-8,8,-128
-6,11,9,1,-5,-4,-6,-128
-5,-14,-3,6,-1,0,6,-128
6,4,-13,-8,2,5,4,-128
7,13,-2,-11,4,5,6,-128
0,2,-7,-14,-11,-8,-13,-128
20,2,26,0,-7,-3,6,-128
-10,-9,-29,4,3,-1,12,-128
-45,-16,-44,-29,-8,-5,-23,-128
-16,17,52,14,-5,-9,-30,-128
-2,-4,57,35,4,2,3,-128
9,-16,-54,-20,4,4,9,-128
9,-4,-10,-14,-7,3,-6,-128
-1,3,-6,0,1,6,6,-128
4,2,-2,-10,-1,1,3,-128
14,-3,-14,4,-22,-12,2,-128
-11,-8,13,-28,-1,-2,2,-128
-16,-4,4,44,33,4,-1,-128
-5,8,-6,-10,-2,-2,-12,-128
-5,1,-21,-10,-7,0,-24,-128
9,-16,-5,-6,-8,0,37,-128
-6,-2,2,-8,-6,-3,0,-128
-6,4,-5,-14,-5,-2,2,-128
13,1,-10,-33,-17,0,3,-128
-2,-3,5,56,16,-4,-1,-128
-21,6,32,-4,-10,-9,-34,-128
-4,7,-39,1,10,-5,-24,-128
10,6,-9,-10,3,1,5,-128
20,3,8,-6,-3,0,9,-128
-19,-36,7,-13,-8,2,0,-128
-16,-9,22,-6,-10,-3,-18,-128
3,16,-5,-28,-6,-4,1,-128
-2,-1,43,46,7,1,11,-128
6,9,9,6,2,3,10,-128
13,7,-7,-2,-6,2,4,-128
-8,1,-2,-31,7,-1,-8,-128
-6,-10,-22,-2,-7,-7,-15,-128
-1,3,-24,-10,-4,-2,9,-128
-1,4,18,5,-5,-6,0,-128
-4,-12,12,6,-8,-7,-13,-128
10,4,-11,-5,-3,0,-4,-128
0,-4,3,10,9,3,26,-128
-1,13,7,-17,-1,6,3,-128
-5,-29,-15,21,6,-3,-3,-128
0,-4,-6,12,9,2,1,-128
-14,4,-7,-33,-4,-4,-11,-128
-4,-6,3,-10,-12,-1,-9,-128
9,11,14,43,3,2,4,-128
7,0,3,-2,11,4,8,-128
-1,5,16,-12,8,1,-1,-128
-1,7,-51,3,-7,-2,-14,-128
16,-2,41,-39,-17,-3,3,-128
-7,-16,7,-2,5,1,7,-128
-23,9,9,4,-2,-6,-20,-128
-4,-2,-10,-5,5,2,-6,-128
15,-1,-6,21,4,6,19,-128
17,-16,-35,-82,-23,-9,0,-128
-23,-15,14,19,10,-5,-28,-128
-27,0,36,30,2,-2,-19,-128
-2,5,29,7,-10,0,11,-128
4,2,-30,-27,-16,2,4,-128
3,-8,-5,32,-5,-3,7,-128
9,10,28,-2,12,2,-3,-128
12,-13,-59,-19,2,-2,-8,-128
8,-12,-13,5,-2,3,37,-128
-15,-11,-13,-23,-2,-1,-2,-128
-14,-1,27,-8,-10,-11,-33,-128
-7,-18,19,8,-2,-4,-27,-128
-23,8,4,16,-4,-5,-14,-128
5,1,14,8,4,0,6,-128
4,0,-5,-4,2,2,10,-128
11,-4,-6,-12,-6,-1,6,-128
10,0,-10,-4,-1,4,11,-128
-4,4,-8,-4,2,-6,-7,-128
-5,2,18,-7,2,-2,-7,-128
-4,-6,-18,-5,-4,-8,-9,-128
4,-6,-4,-5,-5,-3,1,-128
1,-4,-4,2,-8,-2,0,-128
5,-2,-9,-29,-7,-1,7,-128
7,-1,2,15,9,4,11,-128
-29,0,28,6,9,-3,-16,-128
9,7,1,-15,6,11,3,-128
11,3,-10,-26,-9,-3,7,-128
2,12,-1,62,5,-2,38,-128
-6,19,-5,23,19,0,-15,-128
-2,-37,-34,-18,-2,-5,-19,-128
9,9,-5,-1,1,5,-1,-128
0,11,6,-8,-1,7,6,-128
-7,-11,-8,-9,-1,0,-6,-128
6,-11,5,-3,-5,2,3,-128
3,13,-5,-19,-12,-8,-1,-128
1,-7,-4,6,0,-6,0,-128
16,-14,-23,-14,-4,-1,16,-128
-15,17,1,0,-4,-4,-6,-128
-18,-4,3,4,4,-6,-22,-128
-14,6,37,27,-5,-6,-29,-128
-10,-34,-1,-7,-3,1,4,-128
3,-14,3,18,0,2,20,-128
-3,9,-13,-31,-5,-3,-18,-128
-7,10,1,-30,-10,-3,-5,-128
8,7,8,21,14,2,2,-128
16,2,-38,-1,1,-1,8,-128
7,6,-2,-7,-5,4,27,-128
-1,-3,-7,-3,-3,-2,-4,-128
-2,-3,1,-6,2,-2,-1,-128
1,-3,0,20,2,-3,-8,-128
1,10,2,-4,2,0,0,-128
10,3,7,-11,3,3,7,-128
8,-22,-2,-12,-12,-5,5,-128
-4,9,-13,-7,-2,5,12,-128
-10,-14,4,-33,-4,0,-16,-128
-20,10,31,58,-5,-10,-30,-128
-4,8,44,17,7,-3,-15,-128
-6,-1,-53,-28,-7,-4,0,-128
-1,-9,-17,21,-4,-1,11,-128
-16,3,-18,-29,3,5,-7,-128
4,5,43,10,-3,2,-12,-128
-3,6,14,-6,-5,0,0,-128
4,-7,15,16,-2,0,21,-128
5,-2,-9,-1,7,5,5,-128
1,-11,-28,8,4,2,1,-128
3,-5,-7,7,11,0,-2,-128
4,8,0,-18,-1,0,-1,-128
11,6,-9,-5,-7,-2,15,-128
-3,-22,-5,-4,-7,-9,-17,-128
-13,14,18,-8,0,2,4,-128
-14,-4,-5,-17,-9,-1,-6,-128
-8,-27,6,28,0,-12,-17,-128
4,-7,6,8,4,0,-1,-128
11,15,-12,15,4,4,6,-128
10,2,20,-7,-4,3,15,-128
1,15,-5,6,15,5,8,-128
-16,-5,8,4,-4,-6,-14,-128
-13,-5,-32,-6,4,-3,-31,-128
-4,-5,-21,3,4,-1,-8,-128
6,3,2,-32,-1,3,36,-128
2,2,22,1,-17,-9,4,-128
6,-2,-21,-2,-3,-2,-1,-128
9,-6,-7,-34,9,6,11,-128
-6,-3,7,42,6,1,-12,-128
-12,-1,8,2,1,-2,-9,-128
1,3,-4,3,5,0,-8,-128
-16,12,3,-28,-20,-11,-20,-128
-1,4,-10,-4,-3,-1,-24,-128
14,-24,5,38,11,7,22,-128
-4,-32,19,0,-2,1,20,-128
-14,22,-14,-3,-3,-7,-3,-128
-11,-3,-5,-7,-11,-4,-7,-128
3,7,-12,-5,-2,1,2,-128
29,4,15,-24,4,9,25,-128
5,-1,-41,-6,-4,0,8,-128
-32,-10,-38,5,-18,-19,-44,-128
-5,6,34,-1,-8,-3,-4,-128
14,8,-5,-29,22,7,8,-128
-6,-10,-9,20,2,1,-13,-128
-9,-7,-8,-7,-7,-5,15,-128
-9,0,13,-16,-8,0,-3,-128
12,2,-8,-7,-6,3,10,-128
5,1,5,-8,-1,0,8,-128
-16,5,-19,-11,-6,-13,-27,-128
1,-3,46,31,6,3,7,-128
10,-12,2,17,3,4,5,-128
4,-10,-21,-6,2,-1,-4,-128
-16,3,-1,3,-5,-3,-8,-128
-11,4,-21,-10,-8,-5,-6,-128
-2,-11,46,-16,-4,0,-6,-128
6,0,10,3,-10,-1,-7,-128
2,-9,-13,-4,-9,-1,4,-128
4,12,12,-11,9,2,-8,-128
2,3,-2,4,-2,-3,0,-128
3,11,-10,-4,5,3,19,-128
-8,-12,29,24,-8,-6,6,-128
-7,-5,9,-9,-15,-8,-18,-128
4,2,-8,16,-4,-1,-8,-128
4,-1,11,-43,-2,0,-3,-128
-3,2,-8,30,11,5,3,-128
-16,-1,-15,-23,7,2,5,-128
-6,-12,-14,18,-5,-4,-18,-128
-2,-2,-7,-6,0,-5,-11,-128
-14,-2,3,-13,-11,-11,-10,-128
4,6,-5,19,-2,3,7,-128
-6,-18,31,-7,-5,-5,-9,-128
0,2,-27,-13,-7,-3,1,-128
5,-2,-17,-4,-7,-3,4,-128
10,-7,-18,8,9,3,2,-128
4,15,23,6,7,3,-1,-128
1,-8,-29,-8,-7,-3,-15,-128
-24,-2,12,-7,-2,-6,-2,-128
-11,17,-5,-10,-3,4,3,-128
3,0,17,-9,-7,-10,-15,-128
-4,-1,-7,39,-1,-5,-8,-128
13,-5,-3,3,19,8,22,-128
4,-9,-2,-21,-7,2,-4,-128
-23,2,18,7,-5,-11,-22,-128
-1,0,-16,-4,-13,-6,-9,-128
9,-4,20,41,1,-2,8,-128
2,7,-23,-67,4,7,1,-128
-4,-1,-5,-12,-3,-5,-6,-128
-1,-3,-1,-25,-12,-2,-7,-128
5,4,-13,12,2,-5,1,-128
3,-1,20,1,-6,0,3,-128
-22,-14,-49,-9,-6,0,-12,-128
-6,1,30,54,6,1,4,-128
15,-4,18,-1,2,4,16,-128
7,-5,1,-32,-4,-2,0,-128
1,8,-1,4,4,-1,-4,-128
-18,9,0,12,-4,-11,-2,-128
-30,-3,-14,-13,-2,-9,-32,-128
-5,-2,13,-2,-1,-3,-27,-128
5,-7,6,-2,-3,1,-12,-128
8,3,-6,-32,-22,0,33,-128
4,6,-18,31,-5,-4,31,-128
-3,-9,10,0,13,5,-2,-128
11,1,0,0,3,-1,-4,-128
0,-18,7,-23,-3,1,5,-128
-6,-5,-52,6,-8,-10,-15,-128
-6,18,-19,-3,0,2,-6,-128
-7,-3,-1,-19,-6,-8,-4,-128
-4,-6,9,5,3,1,-1,-128
1,-8,2,-6,0,4,2,-128
26,5,14,-12,-4,7,19,-128
13,-1,-19,-26,-21,-13,3,-128
-15,24,-8,29,17,-7,-5,-128
-25,-30,-16,19,5,-1,-3,-128
-4,-18,21,5,-8,0,-17,-128
-2,10,-20,27,6,-2,-14,-128
-7,-9,23,-8,-5,0,-17,-128
-20,-2,-16,-17,-7,-5,-7,-128
6,10,-7,-1,6,2,8,-128
6,-8,-2,-12,-7,-1,6,-128
7,1,4,-7,-5,-3,25,-128
3,1,-5,-9,-10,-1,3,-128
2,-9,-8,41,2,-7,-2,-128
2,4,6,-5,3,-1,-19,-128
9,11,41,-34,-9,4,6,-128
14,1,-68,-3,8,4,35,-128
-27,-23,-15,15,13,-14,-26,-128
-9,-22,33,6,1,-5,-16,-128
4,0,-35,-5,-10,0,10,-128
-15,-1,-37,-28,-14,-3,-5,-128
-15,-5,47,26,-7,-8,-24,-128
2,-7,55,2,-1,1,3,-128
2,2,-24,-5,0,1,12,-128
0,4,-3,1,4,3,1,-128
0,1,-8,-7,-3,3,6,-128
2,-2,-10,1,-4,-12,-8,-128
8,4,2,-16,0,0,-2,-128
-8,-1,7,17,-6,-6,-4,-128
-5,4,1,39,4,0,-2,-128
-2,-3,22,-4,11,2,20,-128
12,7,-11,-21,-4,1,12,-128
19,-4,-5,0,5,18,30,-128
-12,5,-5,6,10,3,-16,-128
-22,-17,-8,-42,-3,-9,-36,-128
-13,-12,20,15,-10,-17,-12,-128
-20,12,-9,43,1,-4,-13,-128
-1,2,9,0,-1,-2,-2,-128
13,1,7,-21,-10,-4,7,-128
10,11,-11,-6,-14,-5,0,-128
6,6,11,3,-1,9,21,-128
-21,-20,-11,25,16,3,-4,-128
-4,6,7,-1,2,-5,-11,-128
8,8,3,-17,-11,1,6,-128
5,-1,3,-10,-6,4,8,-128
-4,-1,-27,-16,-2,-1,-11,-128
1,-1,3,39,-1,-9,-7,-128
-8,2,-6,-13,-9,3,2,-128
5,3,15,38,19,10,9,-128
-1,-2,-1,22,19,0,-5,-128
-10,-14,-14,-42,0,-3,-1,-128
7,9,-10,-21,-11,-6,0,-128
-8,-20,2,-1,-4,-7,-7,-128
-5,-10,21,-1,-5,-2,-15,-128
-5,12,-15,-7,-3,2,3,-128
11,-13,-18,1,0,3,12,-128
-6,-7,19,-3,-1,-1,-5,-128
-11,9,13,-14,-5,-5,-12,-128
-7,3,-1,-30,-7,-5,-5,-128
2,-3,-9,50,4,-1,0,-128
6,-4,-1,18,17,1,0,-128
7,-1,8,4,2,1,6,-128
-1,2,-10,-12,-5,-5,28,-128
-3,5,4,-9,-6,-3,-9,-128
-3,-1,-4,-4,-3,-7,-17,-128
26,2,-14,-15,-4,0,24,-128
-5,-12,3,-31,-12,-3,-8,-128
-27,-18,5,33,6,3,-30,-128
-14,12,17,25,17,1,0,-128
6,-19,-22,14,-6,-5,-8,-128
12,18,57,-11,6,2,15,-128
-2,17,1,-19,-7,-1,0,-128
-1,-5,-1,-18,-7,-1,7,-128
-9,-5,-28,16,-9,-9,-4,-128
-13,-8,21,17,-3,2,-21,-128
-4,-5,14,-3,-1,-1,-13,-128
2,2,-41,-12,-14,-2,2,-128
4,0,-4,-14,0,3,3,-128
3,-5,-6,24,5,4,6,-128
5,-6,10,0,6,0,5,-128
2,0,-25,-6,-6,-4,3,-128
7,3,0,-10,-5,1,4,-128
-12,-2,-6,7,6,4,-2,-128
-10,-10,15,-10,3,1,-6,-128
-11,4,-13,5,-7,-8,-10,-128
-1,-2,-5,-16,-10,-4,-17,-128
8,-4,-3,16,5,2,-4,-128
6,-14,3,36,2,-7,31,-128
-12,6,-14,-1,-7,1,14,-128
-12,-2,30,-17,-12,-9,-15,-128
7,14,-21,-10,9,4,11,-128
11,2,2,-20,-6,0,4,-128
-8,6,8,17,4,-4,-21,-128
-15,-8,28,48,6,-8,-23,-128
9,-12,2,-6,-5,-2,13,-128
24,-3,-23,-31,-13,3,20,-128
-3,3,-11,18,16,3,4,-128
-55,-7,-11,-3,-4,-6,-35,-128
-5,2,22,-28,-9,0,-4,-128
8,-3,-40,8,16,3,9,-128
1,1,7,3,-9,-2,2,-128
8,9,18,-2,-8,-8,1,-128
4,8,-6,-27,-12,-3,5,-128
3,3,-7,30,-14,0,3,-128
13,-20,-4,-29,17,12,-4,-128
-4,-7,-29,1,4,2,10,-128
-24,-2,-24,-11,-9,-8,-2,-128
-11,-10,57,4,-7,-15,-22,-128
14,16,6,14,-5,-3,5,-128
14,-15,-29,-12,-4,9,13,-128
-3,-4,-4,-34,2,3,8,-128
-14,8,-38,22,1,-4,-5,-128
-10,7,12,26,-3,-7,-24,-128
-7,-5,33,-13,-1,-4,-10,-128
-19,-10,-49,26,5,2,-4,-128
0,9,1,-2,2,-4,2,-128
4,-8,-18,-17,-7,1,5,-128
7,-3,8,13,5,1,10,-128
1,6,-5,-25,4,0,9,-128
-7,-6,2,-8,1,-4,-9,-128
2,3,-1,-7,-6,2,11,-128
9,2,-4,-22,-12,-2,3,-128
8,-9,-22,11,1,-3,0,-128
-23,-14,28,2,10,6,-21,-128
-29,1,12,18,0,-8,-51,-128
-1,18,17,-16,1,-1,1,-128
13,-7,-26,-6,-2,1,61,-128
23,-2,-14,-36,-12,0,21,-128
-6,-5,0,8,1,-7,-15,-128
-34,1,36,-14,-11,-12,-41,-128
-15,-15,-44,26,-5,-1,-16,-128
4,14,6,-9,10,2,-6,-128
13,-1,10,3,8,4,10,-128
7,-3,-7,-24,-5,-1,5,-128
25,1,-8,-23,-14,-2,3,-128
-7,7,26,27,-6,-1,3,-128
-19,9,13,15,-7,-1,1,-128
-6,-24,21,-36,6,-3,0,-128
-8,-5,-14,13,-3,-9,-12,-128
5,-3,2,-1,-16,-4,6,-128
6,-1,-30,-3,3,1,5,-128
9,12,-18,20,8,5,4,-128
-12,-5,8,3,0,-12,-23,-128
-10,-5,-2,-6,-1,-7,-16,-128
0,8,11,-11,-6,1,1,-128
3,-6,-61,-9,-12,-5,5,-128
3,23,30,-53,-3,0,-5,-128
-4,-10,6,52,-2,0,5,-128
1,-1,0,17,-8,-4,13,-128
1,-21,-7,-14,9,-2,-11,-128
-7,6,-5,-9,-1,-1,11,-128
9,-1,2,-5,-10,-3,8,-128
-13,0,-4,-11,-9,-6,-19,-128
-16,1,-5,-4,1,4,-11,-128
-4,5,11,-21,-4,1,2,-128
10,5,-11,4,-7,-4,1,-128
4,2,2,-13,-10,-12,-18,-128
-13,-8,15,23,-2,-9,-8,-128
-16,-21,9,3,-3,0,-12,-128
-4,-1,-11,2,3,8,2,-128
10,7,-20,-38,-9,3,7,-128
