Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,-1,4,1,-8,-5,-1,-128
-1,0,-4,-10,-5,1,-3,-128
0,3,4,-42,-10,0,2,-128
-4,1,0,40,-8,0,-4,-128
-4,-7,-5,35,20,3,-1,-128
1,0,0,-73,-12,-4,-5,-128
-18,-2,-4,17,-6,-2,1,-128
-8,5,0,26,33,4,3,-128
6,-22,-7,8,-3,-7,-15,-128
-3,-6,-4,2,-11,-9,-15,-128
3,4,9,-10,-8,2,6,-128
2,8,-1,-9,-2,4,10,-128
2,1,-2,-26,-24,-5,0,-128
-29,-55,-21,23,-6,-7,-17,-128
7,19,14,-5,34,11,8,-128
0,-8,-9,-21,-5,-3,1,-128
-13,-22,18,4,-8,3,9,-128
4,-1,-2,-8,-4,-4,-1,-128
-1,-4,-7,9,4,-5,0,-128
-4,1,0,-2,-3,3,2,-128
-7,13,9,-23,-23,-1,3,-128
5,0,8,-26,-13,-7,-4,-128
22,-5,-15,16,9,0,-2,-128
-9,-2,11,72,17,-1,-6,-128
-12,-27,-10,8,-1,-2,-4,-128
-5,14,2,-19,-9,-2,3,-128
2,4,9,-2,-18,-1,2,-128
-1,-1,-2,-24,-9,-2,-4,-128
-9,-8,-5,10,15,0,-6,-128
-5,-1,1,15,3,-1,1,-128
-3,7,-2,-62,-9,-2,0,-128
-3,-3,-2,35,3,-4,-1,-128
9,-10,0,3,3,2,0,-128
2,-8,-4,2,0,-1,-4,-128
-12,-1,3,-77,-42,-1,6,-128
-4,2,5,34,6,2,1,-128
-4,5,5,-61,28,1,-7,-128
0,-1,-27,37,-9,-6,-2,-128
8,-4,-2,0,-10,0,1,-128
3,-1,8,30,-5,-1,-2,-128
-10,-5,-29,-4,-12,-14,-11,-128
1,10,4,-66,-13,-4,1,-128
-3,-2,1,10,20,0,-1,-128
-7,-7,-7,6,-2,-2,-2,-128
-3,1,8,-10,-2,4,2,-128
-6,-10,-3,-4,-7,-3,-2,-128
7,-3,-5,-58,-14,-1,5,-128
-15,-17,-4,25,-8,-4,-5,-128
7,8,6,14,14,4,1,-128
-1,8,1,7,-6,2,0,-128
-1,-3,1,-10,9,-7,-6,-128
-2,-7,1,-23,-9,-5,-2,-128
-10,-2,4,-1,-1,-3,1,-128
1,12,-11,-6,-10,-1,7,-128
3,5,-6,-8,-11,-1,-2,-128
4,-5,-7,32,-5,0,-4,-128
-6,-11,-2,16,49,0,-7,-128
-3,-5,10,-10,-13,-7,-12,-128
-5,-6,-2,-6,-21,-5,0,-128
-3,3,-2,16,-10,0,-1,-128
5,5,3,20,19,6,3,-128
-1,-1,-9,5,1,-1,0,-128
-5,-1,-1,-52,-16,-1,-7,-128
-1,-1,-8,21,-6,-8,-5,-128
3,-10,0,47,16,1,-2,-128
1,0,-2,1,2,-1,-1,-128
-5,-6,1,-50,-14,-6,-3,-128
-1,5,3,-13,-15,0,-2,-128
4,23,0,-75,-17,5,8,-128
1,1,-7,54,33,9,5,-128
-9,-2,0,74,22,-1,-2,-128
-1,-5,-2,-2,-10,-8,-8,-128
16,-2,-8,-6,-10,-4,-9,-128
-26,21,5,-28,-3,0,-1,-128
-11,-1,5,-4,-3,-3,-8,-128
-9,-2,0,3,-6,-1,-3,-128
0,2,-3,-10,-7,3,6,-128
6,-1,-10,13,6,1,2,-128
1,2,-7,-20,2,-2,1,-128
8,4,10,13,-6,3,6,-128
-9,-14,-8,-16,-6,-7,-7,-128
-14,-16,-10,-3,-4,-5,-13,-128
-4,1,2,19,4,-1,-7,-128
0,1,-4,-2,-3,2,1,-128
0,6,2,-72,-20,0,4,-128
4,9,0,-30,-39,-2,6,-128
1,-6,-8,108,69,12,6,-128
-11,-7,6,10,24,-1,-13,-128
-8,-12,0,-8,-23,-10,-6,-128
-6,-3,-6,-14,-9,-1,-3,-128
-7,1,-1,-13,1,5,2,-128
-5,3,-1,-14,-8,0,4,-128
13,0,7,-24,-35,-10,-2,-128
6,-6,-3,-7,-37,-6,-1,-128
-13,-4,-10,53,81,18,10,-128
8,2,-9,-24,2,0,-3,-128
-9,-10,1,-14,-14,-4,-9,-128
-7,-1,-2,-9,-13,-6,-4,-128
-4,-2,1,2,-10,-2,-1,-128
-8,-5,-2,-27,-8,-1,-1,-128
-7,-6,-2,-2,-4,0,1,-128
16,62,25,28,5,1,7,-128
3,-5,-10,54,14,-1,1,-128
-2,6,10,1,-6,-6,-10,-128
-5,-4,-2,-33,1,-1,-2,-128
-1,-3,-5,-12,-3,1,2,-128
5,-4,-2,-14,-5,-1,3,-128
-1,4,3,-23,-8,0,3,-128
-5,2,-6,31,21,-2,0,-128
-2,-7,-8,37,23,0,0,-128
5,-6,-3,-4,-6,-4,-1,-128
-8,-1,-4,-3,-9,-5,-14,-128
-13,0,-1,-42,-22,-9,-11,-128
0,2,-1,2,3,1,1,-128
3,-3,-3,-18,12,3,4,-128
-1,2,5,19,-4,2,6,-128
0,3,-7,-14,7,2,0,-128
7,-10,-2,-40,3,-2,-2,-128
-21,-14,-2,5,-6,-2,0,-128
-2,0,-2,25,12,3,-2,-128
-4,2,0,-39,-1,-4,-1,-128
6,10,3,-11,-12,-4,-2,-128
3,-6,0,-11,-13,-5,0,-128
3,10,2,-17,-10,0,-4,-128
3,1,-3,29,-4,0,-1,-128
-6,-6,-7,3,28,3,-3,-128
-4,-3,-2,-12,2,-3,0,-128
2,-4,-2,7,2,1,-4,-128
-3,2,0,-17,-6,-3,-4,-128
-7,0,-3,-26,-12,1,-5,-128
-3,3,1,-17,-12,-4,1,-128
8,-2,0,46,4,2,1,-128
1,-1,-4,-44,12,7,8,-128
-3,-1,-4,1,-8,-9,-7,-128
-12,-8,-6,-11,-16,-9,-19,-128
-8,-7,-3,9,10,-3,-9,-128
-4,0,-8,-30,-4,3,4,-128
11,3,-2,2,9,-5,-2,-128
-7,-1,-1,-26,-15,-2,0,-128
-2,-1,2,13,0,0,5,-128
5,-2,-2,20,6,1,1,-128
-14,-2,1,-3,-5,-2,-1,-128
1,2,4,-33,-11,-4,-5,-128
-8,-1,-6,-30,-16,-4,-1,-128
-8,-7,-2,45,-1,3,2,-128
0,-3,-8,118,57,4,-2,-128
-4,1,3,-45,-14,-7,-3,-128
12,-2,2,5,-12,0,0,-128
6,5,-1,-6,-6,-4,1,-128
1,7,-5,-16,-11,-1,-1,-128
-6,3,1,18,-32,-8,-2,-128
-9,-10,-4,17,30,-3,-6,-128
-8,-7,-3,-22,24,2,-3,-128
-4,-7,1,-15,-13,-1,-5,-128
1,1,-1,12,-8,-2,2,-128
-4,-3,-4,-1,-11,-5,-9,-128
2,1,-3,-6,-10,-7,-8,-128
-11,-1,0,-21,-4,-8,-5,-128
3,0,6,6,2,2,2,-128
-1,-5,0,8,-4,-1,1,-128
0,-3,0,42,12,2,3,-128
5,0,-9,20,17,2,-1,-128
2,0,0,-9,-3,-3,-7,-128
5,2,-2,33,-7,-5,-4,-128
-5,-5,-4,35,17,-1,-4,-128
-2,1,-1,-38,2,-1,0,-128
-6,0,0,-21,-5,1,3,-128
0,0,0,-3,-1,6,7,-128
2,5,-1,-8,0,4,4,-128
-6,-9,-6,-13,-17,-11,-13,-128
-8,-15,3,5,-2,-10,-12,-128
-8,-5,6,4,-6,-3,-9,-128
-1,4,1,-16,6,5,2,-128
1,0,1,-6,-9,1,5,-128
-1,-4,-1,-3,1,1,2,-128
0,4,-1,-9,-19,-2,2,-128
-1,3,3,18,2,-2,1,-128
-13,3,-6,6,3,1,3,-128
-5,-10,-11,28,28,9,5,-128
16,-22,-6,-20,-11,-7,-8,-128
-24,-6,2,-7,-15,-12,-12,-128
-7,2,4,-12,-12,-3,-7,-128
-1,0,-3,-13,-12,-2,-2,-128
-3,0,-1,-3,-6,1,-1,-128
-2,3,1,-19,-12,-6,0,-128
0,11,-12,-20,-2,1,0,-128
2,-2,1,-1,15,2,3,-128
1,0,5,27,2,-4,2,-128
-5,-2,0,-14,-6,-1,-2,-128
-6,-10,-10,-4,-8,-7,-8,-128
9,-5,-7,4,-3,0,2,-128
4,-3,0,23,12,0,0,-128
-16,1,-1,-5,1,0,-4,-128
-5,2,0,-9,-9,1,-4,-128
7,-4,0,-24,-16,-3,3,-128
-2,-6,-1,1,-3,-4,-10,-128
0,1,-2,33,1,-2,-8,-128
-7,4,1,-23,-23,-5,-5,-128
-5,-3,-6,111,7,-1,2,-128
2,1,-5,-19,38,7,5,-128
2,-7,4,-12,1,-1,3,-128
1,0,0,-10,-10,1,1,-128
-7,-5,-4,-7,-10,-6,-2,-128
2,0,-2,-13,-9,-4,-9,-128
-5,-5,-2,-15,-13,0,0,-128
-2,-3,-5,21,21,2,0,-128
-4,1,0,-40,-15,-6,-5,-128
-7,-15,-10,13,9,-8,-9,-128
-1,-4,-2,27,19,1,-1,-128
5,5,4,-5,-4,2,3,-128
-4,4,-5,-10,-10,0,0,-128
0,1,1,-27,-4,-4,-4,-128
1,0,-4,4,-7,-3,-1,-128
-4,-2,-10,-26,-5,-2,3,-128
-6,1,0,5,-2,1,5,-128
2,3,0,19,14,5,5,-128
3,1,2,-89,-35,-14,-13,-128
-2,-4,-3,103,20,-3,-18,-128
3,-5,0,-18,4,0,-1,-128
-2,-4,-7,-29,-10,-2,0,-128
-1,4,2,-43,-1,0,6,-128
-3,2,2,51,6,0,5,-128
-1,2,-4,-35,-6,4,4,-128
6,-8,-6,24,-15,-8,-5,-128
-7,-4,1,3,-13,-8,-9,-128
-2,-3,-9,-14,30,3,2,-128
1,0,-4,-35,-14,-2,3,-128
7,8,-1,53,3,-1,5,-128
9,-6,-6,24,17,-5,2,-128
-19,-5,2,1,-10,-4,-5,-128
-1,1,0,-6,-5,3,5,-128
9,-1,-1,22,4,-4,-3,-128
12,2,-3,-22,-3,-1,-2,-128
-7,0,-6,-15,-3,-2,-2,-128
-7,-2,2,-25,-10,-5,-3,-128
-6,-1,-1,2,-13,-2,-1,-128
-5,0,-2,-13,-5,1,3,-128
-5,2,-2,22,9,3,8,-128
6,-4,-9,-8,4,-1,-3,-128
5,-3,-2,-15,12,0,-4,-128
-11,-7,3,-4,-15,-8,-9,-128
-7,-5,-4,-24,-16,-4,-2,-128
-1,2,1,1,1,2,3,-128
0,3,3,41,13,1,0,-128
1,2,2,28,0,-2,1,-128
1,-3,-3,-26,-3,0,2,-128
5,9,-10,-42,-12,-6,-5,-128
-9,-12,-3,-20,-11,-2,-2,-128
4,0,7,22,3,0,2,-128
4,5,-10,-35,2,-4,-9,-128
-16,-24,-17,-5,-5,-7,-13,-128
3,3,4,4,0,-4,-3,-128
-6,-1,0,-8,-12,-3,-3,-128
14,1,1,-6,-10,-1,0,-128
3,-3,-1,35,-2,-2,1,-128
-3,5,-2,-47,-6,1,0,-128
-7,-3,-7,29,15,0,2,-128
-1,-4,-2,-19,-1,0,-1,-128
8,-1,4,27,0,-3,-9,-128
-22,-13,-2,-18,-13,-5,-8,-128
3,-3,-4,-6,-6,0,-2,-128
5,9,-2,21,-12,-3,4,-128
-4,3,5,-38,-14,4,0,-128
-2,4,6,2,-5,-1,-1,-128
-1,1,-1,11,11,-4,-3,-128
-1,-5,-2,-41,-5,-4,-4,-128
-3,0,3,25,1,-3,-4,-128
-1,-4,-6,0,2,-1,-2,-128
-2,-4,-5,-6,-6,-5,-2,-128
-4,-5,-5,-8,-5,-5,0,-128
4,1,0,0,0,2,10,-128
-4,1,1,-17,3,1,9,-128
6,0,4,0,-9,-7,-12,-128
6,2,2,-9,-11,0,-9,-128
-6,-9,-4,-1,-3,-7,-4,-128
-2,0,-2,-21,18,2,2,-128
-2,-2,-5,-9,-1,-2,2,-128
5,2,5,-6,-21,1,1,-128
-3,-6,-11,-23,11,3,-1,-128
0,4,1,36,34,9,2,-128
-7,-6,-5,4,-4,-5,0,-128
-5,-4,-2,-26,-11,-10,-6,-128
5,6,-2,-33,-5,-3,-3,-128
-1,1,7,0,-3,1,2,-128
-2,-7,-1,11,2,-4,-7,-128
-4,2,-1,-10,-5,2,-3,-128
-2,0,-1,-3,-7,-1,2,-128
10,0,-2,-1,3,0,1,-128
-28,-9,-4,-40,-6,-4,-7,-128
-2,3,4,20,-18,-4,0,-128
0,-7,-2,47,22,5,1,-128
1,-3,2,19,10,0,-4,-128
-10,-3,-2,-33,-5,-1,-6,-128
4,2,-1,2,7,2,4,-128
2,1,-3,-15,-4,-1,4,-128
0,2,-8,-11,-16,-4,-7,-128
-2,1,-3,-54,-23,-6,-9,-128
2,-4,-2,42,23,3,-1,-128
-3,-5,1,28,22,3,3,-128
-1,-3,-2,-13,-9,-3,-3,-128
-4,2,5,-18,-8,-7,-2,-128
6,3,0,-10,-9,-2,0,-128
-3,-3,0,-6,-1,-1,2,-128
-2,1,0,-21,-7,-2,-5,-128
-1,-1,-2,8,-4,-2,-4,-128
-2,1,1,30,-1,-2,-3,-128
-1,-2,-4,-38,-6,-4,-1,-128
-2,-4,-1,-4,8,5,3,-128
1,-2,-2,-6,-10,-2,0,-128
-5,2,-5,-33,-8,-5,-5,-128
-8,-10,-8,53,-2,-7,-10,-128
-5,1,0,-21,25,-1,-2,-128
-3,6,1,18,2,-2,-4,-128
10,4,0,-14,-5,4,1,-128
4,0,2,-24,-16,-2,-1,-128
2,0,0,-1,-13,0,1,-128
-7,-5,-5,31,20,0,2,-128
-7,2,-3,-8,-6,-3,-4,-128
-10,-5,-1,35,1,-5,-3,-128
6,-4,-4,-1,-2,-7,-4,-128
-7,-4,1,18,-6,-4,-6,-128
0,-4,-1,-1,0,1,-3,-128
-4,-6,-2,-14,-5,-8,-7,-128
2,5,0,-22,0,-2,2,-128
-3,0,-1,4,-8,-4,4,-128
2,4,4,-4,2,1,-2,-128
-3,-2,-5,-6,6,1,6,-128
2,-7,-7,-8,12,3,1,-128
-4,3,-6,30,8,-4,-9,-128
-7,-1,0,-10,-16,-7,-3,-128
-6,-1,-6,-66,-32,-9,-7,-128
2,-3,-1,46,14,3,1,-128
0,2,-1,-17,16,8,8,-128
-2,0,0,-27,-2,2,2,-128
-1,-3,-5,-15,-7,-2,-1,-128
-6,-4,0,-33,-6,-7,-8,-128
-2,-2,-2,-2,-10,-8,-6,-128
1,0,2,0,-4,-2,0,-128
4,0,0,-2,-4,0,2,-128
0,-1,-9,-4,4,-1,4,-128
-12,-6,1,13,-1,1,0,-128
2,0,6,-21,-5,1,-1,-128
0,1,-1,-3,-14,-6,0,-128
0,-7,-8,40,0,-7,-6,-128
-13,-1,-2,59,31,-1,-7,-128
-3,-3,-1,-13,-6,-4,-6,-128
-2,2,-6,-11,-4,-4,0,-128
-3,-1,-6,-12,-5,-2,-1,-128
2,0,-1,-10,-5,1,3,-128
6,-5,0,-10,-5,0,3,-128
-2,-1,4,-7,-8,-3,-2,-128
-6,0,3,-10,-11,-7,-10,-128
4,-2,-6,48,12,-1,-6,-128
-20,2,-5,-31,14,7,4,-128
-5,0,-1,30,4,-3,2,-128
2,-2,1,-1,-9,0,3,-128
-1,-3,-1,-6,-1,-4,-4,-128
-5,-3,0,-37,-12,-10,-8,-128
-3,-1,-2,16,2,-3,-3,-128
-4,0,2,-12,-7,1,0,-128
7,4,-2,24,5,4,0,-128
4,-1,0,14,1,4,4,-128
5,-2,0,-2,-10,-3,-1,-128
5,4,0,-16,2,0,2,-128
-4,-2,-8,-5,-6,-1,2,-128
-6,-7,1,45,17,3,2,-128
-6,-7,0,-10,-7,-2,-10,-128
-4,0,-1,-13,-9,-8,-10,-128
1,1,-1,-8,-2,-2,-4,-128
-3,2,-4,-4,-3,0,4,-128
-6,-3,-3,-8,-4,-2,0,-128
-4,-2,-6,-4,2,3,3,-128
1,-4,-2,5,1,-2,-4,-128
0,3,1,-14,-5,-2,-5,-128
-9,-5,-5,13,3,-1,0,-128
-1,3,3,33,-10,0,1,-128
2,2,-3,-21,-4,-2,-2,-128
7,1,-2,-32,5,3,2,-128
-5,-8,-12,-10,-11,-8,-1,-128
10,5,-1,77,15,-1,-2,-128
-9,-2,1,-14,-8,-5,-6,-128
-2,3,0,40,-1,0,-1,-128
-1,-1,-10,-42,11,8,5,-128
-1,4,4,-24,-8,-1,1,-128
0,-2,-2,-16,-13,-4,-2,-128
1,-1,-3,-11,3,-1,-6,-128
3,-3,0,19,15,3,2,-128
1,0,-3,-9,-1,1,3,-128
2,3,1,-6,-9,-3,-2,-128
-7,0,2,1,-5,-7,-9,-128
-7,-5,-6,-1,-11,-6,-3,-128
10,1,-1,-14,-9,-2,-7,-128
0,-3,-1,23,5,2,-1,-128
-2,0,-4,-2,-9,1,-1,-128
-3,3,-1,-1,7,-3,1,-128
-2,2,0,38,-1,-1,-1,-128
-4,-2,-5,27,11,-1,0,-128
-2,-8,-1,-6,1,-2,3,-128
2,-4,-1,19,15,1,2,-128
3,0,-9,-3,-6,-9,-5,-128
2,-2,4,-14,-13,-3,-1,-128
-5,0,3,13,0,0,-1,-128
7,1,0,-7,4,1,0,-128
-10,-8,-12,-34,-8,-7,-9,-128
0,-7,-3,-2,-3,-1,2,-128
-9,-9,-4,-2,-2,-4,-2,-128
4,2,-1,-2,-3,-3,2,-128
-2,1,9,-3,-2,4,5,-128
6,3,-2,3,3,-1,2,-128
18,4,-1,-10,-3,-4,-7,-128
