Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,-4,6,-3,2,5,-2,-128
1,-2,-11,-14,-7,1,7,-128
8,-2,-4,-4,-3,2,-2,-128
0,3,-2,-28,-5,-3,-6,-128
-15,0,-12,-12,-7,-9,-4,-128
8,13,4,-56,-44,-2,2,-128
10,1,15,127,62,6,-11,-128
1,-1,-20,-23,32,2,-9,-128
-4,-7,-10,-40,-31,-7,-3,-128
3,-7,-7,-7,-2,1,3,-128
-5,-4,-1,16,9,4,-5,-128
-1,1,-6,22,-7,2,2,-128
2,11,12,-44,0,0,-1,-128
-2,-2,0,-8,-5,0,-1,-128
-7,-6,-5,-9,-8,-1,0,-128
3,0,-9,5,3,-1,6,-128
4,2,-3,28,8,-1,-4,-128
-5,-3,5,-18,7,-3,-11,-128
-3,-12,-18,-6,-6,1,-4,-128
-1,22,21,17,2,2,3,-128
-3,-8,0,8,-11,-3,2,-128
8,14,4,-16,6,4,0,-128
-4,0,-15,-2,-2,-4,-1,-128
-8,-5,3,2,-7,-8,-9,-128
-10,-1,-1,-49,-2,-3,2,-128
6,-5,-3,-10,-4,3,8,-128
12,2,-4,33,11,-1,-3,-128
-3,-4,-2,29,-2,-8,-8,-128
-4,0,21,-13,-19,-3,2,-128
-1,2,7,19,11,3,2,-128
-2,1,-20,-37,-2,-4,1,-128
10,4,-20,53,36,4,-7,-128
6,4,-27,-1,-25,-11,-6,-128
2,-11,13,15,-6,-1,-1,-128
-6,-8,0,-51,6,4,-2,-128
2,1,1,-29,-16,-9,-12,-128
1,4,0,-6,-16,-3,-3,-128
-1,1,-6,-1,-5,3,3,-128
2,4,1,4,-1,2,5,-128
0,-2,-11,-1,-3,0,0,-128
-3,-7,-7,-1,-2,1,-1,-128
-2,-16,-6,-1,-1,-1,-4,-128
2,6,-5,0,-1,1,0,-128
0,-7,-8,-23,-4,1,5,-128
2,6,10,-65,-31,0,1,-128
10,28,1,-29,-47,-6,1,-128
-8,-37,-19,127,127,17,-9,-128
-22,-22,35,-28,-4,-19,-25,-128
-2,1,-12,-38,-27,-11,-7,-128
0,4,-9,-28,-19,-3,0,-128
0,8,-3,-16,-15,0,5,-128
3,-4,-4,-7,-7,-1,6,-128
2,1,-6,17,-3,4,3,-128
-4,0,10,9,2,0,-1,-128
-4,-2,-9,-13,0,-1,-6,-128
1,1,3,-14,15,3,1,-128
-1,9,-10,-6,-1,-1,0,-128
1,0,-10,2,0,2,9,-128
2,-3,4,-67,-26,-1,2,-128
-13,-20,-2,80,19,-4,-14,-128
0,11,16,10,8,1,-2,-128
2,1,-6,-7,-10,2,7,-128
-1,16,9,3,-25,-3,6,-128
-7,-9,16,20,-9,-9,-12,-128
-14,-27,-36,-51,22,-7,-16,-128
-7,-3,-4,-1,-4,0,-2,-128
-1,4,-15,-18,-7,-1,2,-128
3,7,23,36,-10,3,5,-128
11,34,7,48,11,3,5,-128
6,6,-16,-32,-13,-1,3,-128
8,18,21,-82,-37,-2,-5,-128
-17,-33,-6,110,13,3,5,-128
-1,-9,-23,-12,43,4,-2,-128
4,11,8,-23,-14,-10,-15,-128
1,2,5,-12,-11,-4,0,-128
-3,4,2,-7,-11,-2,2,-128
-13,0,-4,-10,-16,-8,0,-128
-2,-29,-19,-6,-14,-2,1,-128
10,19,55,10,-1,-3,4,-128
2,-5,-6,-13,-4,-7,-9,-128
-18,-17,5,8,10,3,4,-128
-14,0,-10,2,4,-3,5,-128
6,-4,-13,-6,-5,0,0,-128
12,9,5,-1,0,4,-1,-128
-9,-20,8,-96,-34,-8,-4,-128
-1,-16,5,-38,-28,-8,-18,-128
-15,-16,-14,58,55,4,-2,-128
-2,-1,-11,11,26,0,12,-128
0,10,32,7,-11,-2,2,-128
-5,-8,1,-51,-27,-7,-8,-128
-7,-17,-15,11,-1,-6,-2,-128
6,-8,15,-18,-5,1,0,-128
-9,-33,-18,4,-9,-7,-4,-128
1,15,31,0,-11,-5,-4,-128
3,5,-7,-5,1,0,-1,-128
7,20,5,-49,-7,-4,1,-128
4,-1,9,25,-7,3,1,-128
0,-4,-8,0,14,1,3,-128
-5,3,-14,84,26,-1,-9,-128
-5,-1,-34,-23,-12,-7,-7,-128
-2,-19,-8,-28,-13,0,5,-128
20,8,-6,15,-3,-2,4,-128
-10,-3,-1,-30,5,-4,-6,-128
8,25,32,-32,-8,-4,-7,-128
4,22,10,23,0,-6,-11,-128
-5,-10,-4,-4,-8,1,5,-128
-4,-8,-16,9,-4,-10,0,-128
1,4,7,1,6,-1,-4,-128
-13,6,5,-15,-6,2,1,-128
13,5,-4,-35,-25,-4,-2,-128
-15,-2,7,51,32,6,0,-128
-3,23,1,-61,-25,-13,-8,-128
22,-54,-53,29,6,2,3,-128
7,14,3,74,9,-5,-10,-128
-8,-10,5,-57,-17,-7,-6,-128
-10,-14,-2,-5,4,1,0,-128
3,19,2,-14,-6,-2,-4,-128
6,20,14,2,1,6,10,-128
1,3,5,-5,-8,-3,5,-128
-6,0,3,-57,-37,-14,-15,-128
-6,-25,-5,91,16,-4,-7,-128
-5,15,-4,-22,23,6,6,-128
-7,-25,10,2,-5,-2,0,-128
5,5,32,-13,-10,-1,4,-128
9,20,-5,-15,-13,-3,7,-128
4,-2,-2,3,0,1,1,-128
-1,-21,-20,80,28,-2,-3,-128
-14,-34,-16,-18,-14,-12,-15,-128
-1,-10,-11,-7,-9,-1,-3,-128
4,47,10,27,-13,-4,-4,-128
3,-2,8,20,22,2,0,-128
17,-11,-6,-25,-6,8,7,-128
-2,19,3,-16,14,2,2,-128
-9,-56,21,-38,-1,-8,-9,-128
-24,-42,-27,-37,-25,-8,-8,-128
3,32,18,68,13,4,5,-128
0,-40,-3,34,-4,-8,-3,-128
-1,5,16,0,-4,-4,-2,-128
6,-22,-9,-5,4,0,-4,-128
-48,-26,-7,-15,-6,-2,-4,-128
5,13,-1,-58,-19,-1,3,-128
8,34,-4,52,-3,3,5,-128
-1,21,-2,5,25,8,-3,-128
-4,-8,-2,-84,-8,-5,-8,-128
2,15,3,12,-12,-11,-5,-128
9,18,-11,1,9,4,3,-128
5,-5,-10,-7,-7,0,1,-128
5,-1,6,18,-18,-3,2,-128
14,-1,5,-78,-20,-2,-1,-128
2,24,8,86,28,1,-9,-128
4,0,-5,-11,5,5,12,-128
-7,-9,-2,-12,-7,-7,-3,-128
-19,-14,-10,74,24,-6,-29,-128
0,-1,12,-1,-11,-7,-10,-128
1,-4,-9,-12,-10,1,4,-128
2,-6,2,-10,-8,3,6,-128
-9,-33,-4,-48,-11,-1,3,-128
4,7,10,-8,-6,2,2,-128
5,2,-17,-1,2,-6,2,-128
-3,-7,20,-6,-2,-5,-4,-128
-4,-14,9,69,11,0,0,-128
5,8,-42,3,3,1,5,-128
-10,-20,-7,-26,-3,0,-4,-128
7,4,34,11,-1,-1,-4,-128
4,17,32,-25,-9,-6,-8,-128
1,-11,-26,61,0,-1,-1,-128
1,2,8,-16,-15,-1,1,-128
6,-6,-38,-32,6,3,7,-128
3,-20,21,47,27,9,7,-128
-11,-9,-7,-21,-14,-5,-10,-128
-5,12,-7,9,-18,-12,-10,-128
1,3,-10,-54,-3,-1,2,-128
-1,-4,18,-55,-6,1,3,-128
-4,15,17,-6,-12,-2,-7,-128
-1,-5,-37,87,18,-6,-22,-128
-2,-13,-4,27,3,-3,-4,-128
-4,7,11,-31,-1,1,4,-128
-5,0,7,-33,-12,-2,2,-128
10,23,2,-14,-12,4,10,-128
5,-14,-3,27,5,0,3,-128
-8,-18,-17,-19,27,-5,-6,-128
-1,-9,10,-3,1,-3,1,-128
-6,7,-2,-7,-11,-6,-5,-128
-4,10,14,5,-9,-2,-1,-128
0,-4,-10,-14,-5,-2,-1,-128
-6,6,-10,-4,0,-3,-4,-128
-9,-6,-3,-15,-8,2,0,-128
-5,5,2,25,-7,-6,2,-128
-4,-15,-15,-57,-28,-10,-4,-128
17,7,15,105,89,15,1,-128
-16,20,5,-15,-8,-3,-12,-128
-5,-6,-39,-30,-11,-7,-4,-128
0,-37,-13,12,-14,-5,-2,-128
-1,5,8,-18,-14,-6,-3,-128
4,-1,3,-3,12,3,7,-128
1,4,8,10,6,3,3,-128
-1,6,4,-11,-10,0,-2,-128
-3,1,-16,-12,-12,-5,-4,-128
-6,9,3,-29,-18,-9,-7,-128
7,-2,17,27,-8,-6,-5,-128
1,-23,9,-22,10,6,3,-128
-3,23,9,4,-1,-1,3,-128
-2,-13,-62,28,6,4,5,-128
3,14,-6,13,15,0,-6,-128
-5,-7,-22,-44,-8,-6,-13,-128
-10,4,-1,30,-3,1,1,-128
8,4,5,20,-6,-1,3,-128
7,-3,14,-3,9,-1,-4,-128
-22,0,0,1,1,-5,-9,-128
1,-2,-3,-20,-9,-2,0,-128
1,-2,-5,1,-5,0,4,-128
-6,-9,1,-44,-13,-3,6,-128
-12,-29,-11,21,-26,-8,-1,-128
5,-10,-19,83,70,21,8,-128
9,-3,29,-25,-3,-1,-2,-128
2,-15,7,-6,-13,0,2,-128
-10,-4,19,-58,-12,-8,-6,-128
-2,24,-26,15,-27,-7,-12,-128
-20,-48,-52,-9,12,-9,-10,-128
-2,4,5,7,7,-7,-15,-128
4,-4,-15,-2,-3,2,1,-128
7,18,1,-14,-6,-1,3,-128
-1,3,-4,0,-13,0,0,-128
7,9,9,6,-11,-2,1,-128
-3,2,-1,37,21,2,4,-128
-12,0,5,-15,-3,0,-5,-128
1,-14,-5,-32,-14,-1,0,-128
-13,1,5,-5,-8,-8,-5,-128
8,-26,-3,-52,-15,-3,-4,-128
-16,-8,-13,26,29,1,-3,-128
-3,-6,-1,-11,-5,-3,-1,-128
-3,-11,-11,1,-3,-1,2,-128
-6,5,21,38,9,1,-1,-128
0,8,-6,30,7,1,-1,-128
2,3,2,-3,-4,0,2,-128
-7,-12,5,-6,-18,-10,-11,-128
-2,6,9,-118,-45,-5,-9,-128
8,-45,-86,101,14,0,6,-128
-9,9,22,68,65,10,-4,-128
-7,-14,19,-36,-7,-13,-17,-128
0,-10,-46,-29,-15,-1,6,-128
-3,6,6,-19,-11,2,10,-128
7,12,24,-16,-17,1,4,-128
7,4,0,0,-14,-6,-10,-128
2,20,-14,-3,-2,-5,-6,-128
1,9,-2,-12,-3,5,1,-128
2,11,16,5,21,9,6,-128
3,4,25,0,-7,-1,-5,-128
8,-28,-53,22,-10,-9,-8,-128
-7,3,3,38,-1,-3,-5,-128
-3,12,-4,27,36,5,5,-128
12,3,10,26,21,9,11,-128
0,-2,-12,-35,-20,-5,-1,-128
-26,-39,4,-39,-20,-12,-17,-128
7,0,-36,40,1,-4,-4,-128
-3,-17,18,18,-10,-5,-3,-128
-6,4,6,-44,-1,0,-4,-128
5,9,-3,-50,-14,-2,-1,-128
-2,9,-7,11,1,1,0,-128
-6,-6,-4,3,2,-4,-6,-128
-7,-7,13,23,13,2,-1,-128
11,9,-27,-23,6,4,10,-128
-11,-2,-3,-15,-8,-8,-13,-128
-11,-28,-4,18,-20,-11,2,-128
2,-4,-2,-10,16,2,1,-128
6,6,13,-43,-12,3,9,-128
10,17,-40,-52,-34,-8,-7,-128
-6,-23,-13,33,16,-2,-7,-128
4,-6,3,7,12,7,0,-128
-11,-13,31,-35,-19,-9,-9,-128
-2,13,0,-2,-3,3,-1,-128
3,6,16,-10,-5,-1,-4,-128
5,2,11,-9,-9,-5,-1,-128
2,-4,-4,3,-4,-2,2,-128
-4,-10,-16,-13,1,0,-1,-128
-10,-14,-3,-1,-7,-5,-4,-128
1,19,10,-27,1,4,3,-128
5,43,4,-24,-6,9,5,-128
-4,3,1,17,22,4,-5,-128
-6,-9,-12,13,13,-6,-16,-128
-3,-7,-10,-22,-10,-4,-4,-128
-1,1,-1,-13,-10,-2,2,-128
-10,0,18,-14,-5,-2,1,-128
2,7,23,-2,-18,1,9,-128
9,0,-9,-11,-9,-9,-11,-128
0,-15,-9,20,19,1,-9,-128
-26,-24,1,-23,-8,-2,-4,-128
-2,-4,4,0,-5,0,4,-128
-5,-10,1,-1,-1,-6,-6,-128
2,-2,-6,2,-5,-5,-5,-128
0,-6,-9,-7,-12,-4,-3,-128
2,7,8,-52,-16,0,6,-128
1,13,-4,3,-38,-1,1,-128
-8,9,-4,102,78,14,-1,-128
-13,-26,7,-4,36,0,-9,-128
7,2,9,5,-11,-5,-4,-128
1,0,5,-18,-20,-2,3,-128
-9,-30,-14,-17,-19,-5,-5,-128
14,52,-11,-7,-6,2,7,-128
0,3,31,-21,-4,2,0,-128
2,11,-11,-8,-9,-8,-11,-128
-13,0,8,-14,-1,-5,-11,-128
-2,-26,-38,-6,-6,-2,3,-128
-1,2,-13,3,0,4,3,-128
-6,-11,-3,4,1,-5,-7,-128
-6,6,3,5,-4,-3,0,-128
1,5,-2,-31,-9,-1,4,-128
2,-3,8,-7,-15,-6,-1,-128
16,12,1,22,14,6,3,-128
-19,4,18,-36,-4,-5,-9,-128
-7,-12,-4,14,-11,-5,-3,-128
-1,-8,-1,79,14,0,-2,-128
8,4,-5,-7,-5,-6,-2,-128
-2,6,-10,-43,-8,2,2,-128
1,1,24,-13,-7,0,4,-128
-6,-43,-8,-50,-18,0,1,-128
-7,-1,3,38,0,-2,-5,-128
1,14,-9,52,21,-9,-8,-128
-6,5,-15,-9,-7,-7,-7,-128
-8,-13,1,-22,-3,0,0,-128
0,6,23,-18,-24,-3,-1,-128
-1,-19,-38,22,45,7,2,-128
-7,-19,-41,-35,2,-1,-2,-128
-2,21,26,-45,-22,1,-2,-128
2,2,-16,54,9,-7,-6,-128
0,-13,-2,3,3,-4,-10,-128
2,1,4,-9,-22,-8,-2,-128
-1,1,10,15,-15,-1,1,-128
-1,4,3,-33,-22,-4,-5,-128
-4,4,-8,57,-6,-7,-9,-128
6,3,-8,47,58,13,7,-128
2,-10,0,-13,-10,-3,-2,-128
-13,0,11,-25,-17,-8,-13,-128
-4,3,-38,-24,-15,-6,-4,-128
-6,-50,-2,-1,-16,-6,-1,-128
-10,-11,12,19,20,3,-3,-128
-8,10,-19,-35,1,-1,-1,-128
11,31,7,8,-1,0,3,-128
-1,5,8,1,-7,-6,-6,-128
7,-11,-27,-2,-6,-6,0,-128
2,3,-2,2,-3,-5,-4,-128
0,3,-2,2,1,-3,0,-128
-2,5,-2,2,0,1,-2,-128
1,-4,-4,-1,3,0,0,-128
-6,-12,7,0,1,2,0,-128
1,12,14,0,2,1,1,-128
8,42,-22,-67,-29,4,-3,-128
-1,6,1,74,18,5,6,-128
2,-30,5,26,17,-20,-24,-128
-27,-19,17,-43,-29,-15,-17,-128
-18,-9,10,36,-15,1,1,-128
8,1,19,-36,38,14,10,-128
7,7,2,-19,-4,1,7,-128
-5,-12,-9,-13,-8,-3,-1,-128
-4,10,5,3,-9,0,-1,-128
-3,6,2,-37,-12,2,-1,-128
1,-1,4,11,1,-1,-1,-128
5,4,10,13,18,6,1,-128
11,57,20,-25,-5,0,-2,-128
-10,-30,-78,-41,-17,-6,-3,-128
-2,-1,-4,7,-5,-1,-1,-128
-4,-1,-5,5,13,-2,-4,-128
0,0,-9,-8,17,7,5,-128
3,-10,8,4,-8,0,1,-128
12,15,-5,-23,-13,-5,-1,-128
-10,-31,14,-47,-24,-11,-10,-128
2,-20,-6,34,-11,1,-1,-128
2,7,8,11,28,0,-6,-128
-6,10,-1,-7,-7,-1,-8,-128
-7,-12,-11,-22,-9,-7,-6,-128
-2,-5,-12,-8,-13,2,2,-128
-4,-1,8,-2,-9,3,1,-128
10,3,-8,99,32,-1,-3,-128
-9,-15,-18,20,-2,-2,-2,-128
1,3,12,-50,-21,-6,-3,-128
0,11,-2,-2,-9,1,3,-128
-2,0,-8,-43,31,7,3,-128
-2,-6,10,-14,0,-1,6,-128
-2,15,6,31,-8,1,2,-128
-2,-10,-18,6,-3,-8,-15,-128
1,-9,44,20,-1,-5,-10,-128
-17,-23,-7,-6,-4,3,4,-128
-2,4,-11,-33,-8,-4,1,-128
-6,3,-5,-16,-6,3,3,-128
1,2,-4,-33,-7,2,0,-128
5,0,-1,3,-27,-5,-3,-128
-2,-9,24,98,55,4,-2,-128
-4,-5,-14,-10,-5,-5,-6,-128
7,18,-52,-21,-2,-5,-11,-128
-5,-2,1,-41,-13,1,4,-128
5,1,2,1,-13,1,4,-128
-3,2,5,-25,-7,-4,0,-128
-2,0,2,57,32,7,3,-128
1,-5,2,-8,-6,0,1,-128
6,10,-8,-28,-19,0,5,-128
-5,-7,9,-29,-12,-8,-2,-128
-16,-32,-16,27,28,1,-13,-128
6,12,15,32,6,-5,-12,-128
1,0,-34,-12,5,1,-1,-128
-7,-22,-17,-27,-1,3,0,-128
4,11,19,-15,-4,0,2,-128
-3,-5,-9,-12,-5,2,-2,-128
-5,13,11,-20,-6,1,-4,-128
8,-22,-35,-4,-20,-13,-14,-128
-16,-28,-5,55,3,-5,-6,-128
0,-1,-16,-9,-3,2,2,-128
-1,0,-1,26,7,10,7,-128
1,17,43,-4,-1,0,-1,-128
-5,-6,11,-7,-4,-3,0,-128
5,7,-19,-7,-2,4,8,-128
2,-11,-4,-8,-4,1,-5,-128
-3,12,8,6,6,1,-4,-128
-2,4,-5,-23,-7,-6,-5,-128
-6,1,61,58,-6,-7,-2,-128
-5,-4,-19,11,18,2,0,-128
3,5,-11,0,2,4,8,-128
2,-4,16,-57,-34,-2,-1,-128
-6,-20,-14,94,16,-1,1,-128
-3,11,-5,-24,38,10,9,-128
-5,0,20,-37,-5,-4,-2,-128
-5,-17,4,-26,-30,-13,-8,-128
-3,-5,4,-50,-19,-6,-9,-128
-8,-5,3,33,8,1,-4,-128
-2,6,22,91,-3,-2,-1,-128
11,-11,-34,-1,3,-1,3,-128
5,14,-17,-30,-1,2,1,-128
-13,-9,30,-17,-4,-4,-6,-128
7,-6,38,-31,-14,-2,4,-128
-8,-19,-19,11,-15,1,0,-128
-1,-7,-23,44,41,-1,0,-128
-8,-17,-2,-34,2,-7,-17,-128
2,-6,-6,4,-13,-7,-5,-128
2,6,5,9,2,-2,4,-128
-7,-1,33,-30,-22,-8,-4,-128
2,24,8,0,17,2,-1,-128
-7,7,8,-42,-22,-5,4,-128
6,11,-4,81,22,11,10,-128
5,-14,-5,2,14,-1,-13,-128
-23,-24,17,-7,-14,-7,-9,-128
-3,0,3,-49,-19,-4,1,-128
2,2,-5,52,-1,4,7,-128
3,-12,-27,-23,7,1,-1,-128
-11,4,63,-20,-15,-7,-8,-128
-5,10,1,28,-10,-3,5,-128
-4,-36,-61,65,37,5,-1,-128
-10,0,15,-6,-2,-4,1,-128
1,3,12,-12,-9,-3,-1,-128
9,7,9,13,-10,-3,-3,-128
-4,-10,1,-17,7,0,0,-128
-5,-14,-10,-51,-7,2,-2,-128
-3,18,16,64,2,-4,-1,-128
8,-14,-8,-3,-3,1,7,-128
-1,1,6,-8,0,-1,-2,-128
-19,-6,-2,16,-17,-10,-14,-128
-1,4,-16,15,8,-2,-3,-128
-3,-3,-3,6,3,0,-2,-128
7,-8,-18,-49,3,3,8,-128
1,17,43,-2,-23,-5,-5,-128
-7,-1,-31,43,33,-4,-13,-128
5,-16,-7,6,0,-3,-4,-128
-11,-20,4,-30,-8,-3,1,-128
-3,4,-8,4,-20,-7,-2,-128
6,5,20,-1,3,-1,-1,-128
-10,-26,-39,1,-2,0,-1,-128
0,-14,-38,-1,1,-5,-1,-128
-3,17,8,-24,11,4,2,-128
3,8,10,-5,-6,0,1,-128
0,9,-6,-38,-11,-5,-1,-128
-5,-32,-11,4,-26,-10,-11,-128
-11,-7,7,38,27,-4,-15,-128
1,5,-16,17,-2,-2,26,-128
0,21,-8,-5,0,-1,6,-128
-11,-10,28,11,-17,-5,-7,-128
4,5,-9,-40,8,-5,-1,-128
3,6,1,-3,18,4,4,-128
-1,6,6,3,-13,-2,-12,-128
8,34,37,23,-4,-4,-6,-128
-8,-6,-68,-15,-6,-11,-15,-128
0,10,-9,-14,-10,-1,-4,-128
6,24,-8,-9,-4,-2,2,-128
-6,-21,4,-21,11,1,2,-128
10,9,4,3,-2,1,8,-128
5,3,-4,-18,-10,4,11,-128
2,1,-4,-6,-11,-3,0,-128
-4,-24,-24,57,6,-8,-21,-128
-26,3,11,16,22,-4,-13,-128
-1,-23,-20,7,22,2,1,-128
5,0,7,-24,-15,-1,4,-128
6,2,-8,-38,-14,0,2,-128
0,13,1,-16,-16,0,-2,-128
-2,3,3,21,2,-6,-2,-128
1,-1,-19,5,0,0,1,-128
-1,-4,1,-2,-1,0,-2,-128
-8,-13,26,-29,-14,-3,-3,-128
-7,-9,-48,-26,2,0,-1,-128
3,13,-14,14,10,3,6,-128
1,-22,8,20,14,-4,-4,-128
-13,-16,2,-11,-10,-7,-12,-128
-7,26,16,-10,-9,-4,-7,-128
-1,-9,0,2,-4,1,4,-128
2,13,11,2,-11,-6,0,-128
-2,0,-14,26,17,4,1,-128
3,27,3,-22,1,-1,-7,-128
9,4,0,46,13,-4,-15,-128
-9,-5,71,1,3,1,4,-128
-4,-5,-46,-23,-7,3,-13,-128
9,38,-21,-35,-8,1,17,-128
2,11,-12,-21,-16,-2,14,-128
-2,-6,-6,-19,-2,1,0,-128
-6,-3,-9,4,13,-5,-6,-128
-6,-17,-8,-29,5,-2,-1,-128
5,0,0,40,17,2,-8,-128
-5,0,9,-24,5,-3,-11,-128
-4,-16,-26,-9,-27,-6,-7,-128
2,34,-13,-37,-5,2,4,-128
-3,6,25,28,15,3,5,-128
3,-17,-4,-4,-5,2,2,-128
-3,-19,-13,-21,-12,-3,-5,-128
-6,0,-2,-2,-17,-5,-5,-128
-2,10,-7,27,1,-2,3,-128
10,10,12,-48,0,0,5,-128
3,-14,-42,-52,-13,0,8,-128
-4,-22,-29,12,-3,-12,-14,-128
-30,-10,6,-38,-10,-2,-18,-128
-7,-7,-3,-17,-10,-3,-5,-128
-3,-4,8,33,41,8,9,-128
-2,2,-3,-9,-9,-2,0,-128
-7,-12,-9,-11,-18,-3,2,-128
8,16,5,27,5,-2,-2,-128
-4,-7,-4,-13,-16,-2,-2,-128
-5,9,-15,-71,-32,-3,3,-128
-3,-7,-10,127,70,8,-4,-128
-15,-12,30,-20,1,-6,-11,-128
-3,-25,4,-19,-15,-6,-6,-128
12,-14,16,-28,-19,0,13,-128
-1,20,-24,26,-19,2,7,-128
-13,-10,-19,-12,28,-4,-32,-128
-5,-18,10,-5,-10,-9,-30,-128
-4,-12,-11,-6,-7,-1,4,-128
4,9,-3,0,-12,1,30,-128
2,-28,-1,35,16,6,5,-128
0,5,0,0,-6,-1,2,-128
-7,-32,-13,-40,-6,-1,1,-128
-4,-1,-31,31,-6,1,1,-128
-4,8,-4,-9,1,4,-5,-128
-5,3,-1,-13,14,-5,-10,-128
-1,-3,26,-36,-14,-9,-7,-128
-8,2,-13,39,-24,-15,-17,-128
-1,3,-9,37,37,9,-1,-128
1,-7,6,-62,18,2,3,-128
4,6,3,-30,-18,-2,3,-128
-7,-7,25,-5,-3,1,7,-128
-1,19,11,19,-2,1,4,-128
-5,-33,-8,-20,-11,-6,-13,-128
-7,-11,-10,-38,-4,-3,-5,-128
-4,18,-17,9,1,0,-1,-128
-3,-3,7,13,-1,-3,-5,-128
2,15,6,-14,-11,-7,-5,-128
-2,-1,-6,11,5,3,7,-128
5,4,15,-27,-2,3,6,-128
-5,-3,-1,26,-5,-12,-11,-128
-1,7,-27,-14,-6,-10,-8,-128
-2,-19,-21,-18,-9,-12,-10,-128
9,56,33,-5,13,5,-1,-128
-10,-15,-25,32,-4,-1,0,-128
-6,-9,-5,13,3,4,2,-128
5,6,3,-22,7,1,3,-128
0,1,-6,-18,-5,1,3,-128
5,11,8,2,-29,-3,5,-128
7,6,21,57,34,-1,-2,-128
-8,-9,-17,8,15,4,-7,-128
-11,-11,-8,3,-7,-6,-8,-128
0,10,-4,-16,-4,1,4,-128
2,-21,-4,-44,-7,-5,-4,-128
-10,-3,-4,-13,-24,-8,-5,-128
-5,-10,-4,-32,12,4,11,-128
6,10,-10,17,13,11,7,-128
