Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,17,20,4,1,1,-1,-128
-2,-31,-44,-6,1,-2,-14,-128
13,28,11,24,-5,-5,-5,-128
1,-2,-28,-13,-7,-4,5,-128
0,38,25,-3,-2,-1,3,-128
11,7,3,-1,7,7,-2,-128
-39,-21,12,-13,-1,0,2,-128
-3,-29,-42,-24,-11,-5,-1,-128
5,-30,10,-18,-11,-13,-21,-128
50,72,37,41,10,6,25,-128
-3,13,-14,-11,8,7,12,-128
-18,-21,-12,18,5,0,-30,-128
-49,-10,7,0,-5,-19,-29,-128
1,-5,1,-20,-4,-6,-23,-128
33,13,2,-11,-1,11,66,-128
8,22,19,-16,-5,-5,8,-128
-39,-5,-26,-5,-7,1,2,-128
0,-13,-5,-14,4,2,-7,-128
1,2,29,22,5,1,-4,-128
6,0,2,-2,-5,-6,-1,-128
7,18,8,3,-4,-1,-3,-128
0,6,28,-8,2,1,-2,-128
-13,-16,-49,12,3,1,0,-128
13,2,-11,-41,-4,0,6,-128
-64,-3,55,28,-9,-8,3,-128
10,32,-9,37,5,-3,-13,-128
13,18,4,2,4,5,3,-128
23,-2,-48,0,5,-2,-3,-128
23,5,31,-20,-10,-3,-5,-128
-16,-11,2,-4,2,7,0,-128
25,17,12,-62,-18,-7,6,-128
-27,0,2,6,-6,-3,4,-128
3,1,19,38,6,-2,-12,-128
-21,-20,-35,-38,-6,-9,-8,-128
46,41,16,-31,-3,2,12,-128
-3,47,60,38,8,3,6,-128
5,-8,-27,-8,2,-1,-16,-128
24,-30,-68,-28,-8,-4,-22,-128
-5,9,47,-6,-9,-7,3,-128
15,46,45,4,4,1,21,-128
-4,-25,-33,-15,-6,-1,-11,-128
-1,9,14,9,8,2,-8,-128
-8,-4,7,4,-2,-5,0,-128
-16,-10,-1,-2,-2,0,-14,-128
-8,7,0,-1,6,6,30,-128
26,3,-4,-1,1,3,30,-128
64,17,0,0,-9,-14,-59,-128
-70,-36,-11,-5,-8,-11,-32,-128
-54,-6,16,-2,-2,-3,4,-128
-7,-29,1,-2,-7,-6,-1,-128
1,-6,-17,-6,0,4,4,-128
-10,-14,-55,-9,-2,-1,-11,-128
14,31,-19,-19,3,10,35,-128
6,9,15,-23,-13,-7,1,-128
-5,-15,-6,29,6,-2,0,-128
6,-6,39,1,4,-4,2,-128
0,36,2,25,10,2,-4,-128
-3,-2,-6,-10,0,-4,-4,-128
1,-14,-9,-6,-6,-6,-5,-128
-11,-2,-12,-19,-3,-3,-1,-128
-20,1,11,-23,-4,-4,-2,-128
21,-8,22,24,5,3,4,-128
51,8,-22,-46,-10,-7,-2,-128
29,24,70,-65,-8,2,15,-128
-69,-23,-35,87,13,4,-7,-128
-30,-19,-56,-28,-8,-11,-17,-128
13,-54,-39,-57,-12,-6,-10,-128
34,-25,-11,-18,-6,-1,1,-128
-2,21,-6,-6,-14,-9,26,-128
10,43,23,-10,-9,-10,-13,-128
4,-4,8,-7,0,-1,-5,-128
-1,2,22,-1,4,3,4,-128
-3,-6,-11,-1,0,1,-1,-128
-2,-1,1,-5,-5,-8,3,-128
-5,0,-4,-1,1,5,3,-128
-11,0,-4,1,-6,-7,-18,-128
23,4,17,5,7,4,-11,-128
6,6,-9,-3,-5,3,12,-128
-29,-13,-20,-12,-6,-7,14,-128
18,20,-1,-1,1,0,-1,-128
-23,-32,-30,-3,-2,-1,-23,-128
-6,-2,10,0,7,-2,-2,-128
0,-1,13,-3,-3,3,14,-128
1,-1,-32,0,-9,-10,-15,-128
-1,2,0,3,-6,-38,-22,-128
-10,1,22,1,-5,-22,-84,-128
-22,-10,0,-1,-1,48,42,-128
-14,-11,-3,-4,8,13,73,-128
45,12,-15,-4,-1,-6,9,-128
30,12,6,4,-13,-14,-12,-128
-17,-5,65,9,2,-9,-14,-128
-19,-4,-28,-5,-7,-13,-10,-128
-32,15,-54,-8,0,-4,-8,-128
-11,-36,60,-2,-4,-8,-13,-128
-6,-16,-71,4,1,-4,-10,-128
2,12,-34,-8,3,1,-2,-128
4,24,127,3,0,2,-1,-128
-23,-2,-128,2,-2,-2,12,-128
6,-15,26,-7,-8,-9,-8,-128
47,19,47,-11,-5,-32,-10,-128
-2,3,127,2,0,-16,-2,-128
-15,-10,-112,0,4,102,13,-128
7,6,1,9,3,5,4,-128
-6,5,48,-3,-3,2,-5,-128
5,0,-96,-18,-8,-17,-25,-128
-4,-26,-90,-22,-2,-5,-17,-128
-7,18,117,11,-2,-13,11,-128
0,8,46,10,5,-3,6,-128
-5,-28,35,6,1,-1,6,-128
-6,21,24,-9,-11,-10,-5,-128
6,18,16,9,-1,-3,1,-128
1,1,47,10,0,2,-9,-128
-4,-20,-128,-17,-4,-2,-5,-128
-5,1,3,-13,3,-2,-6,-128
-4,4,22,12,1,5,3,-128
-20,6,6,9,1,0,-2,-128
57,6,-5,-4,5,6,13,-128
-12,-11,26,-4,-3,-1,-3,-128
-94,-34,-55,3,-5,-6,-38,-128
-7,-1,-76,-7,-8,-5,16,-128
6,-5,23,-3,-4,-5,-3,-128
4,4,8,1,3,2,-31,-128
3,7,25,4,2,0,8,-128
13,-5,44,3,-3,1,-3,-128
5,27,-71,4,-1,-7,14,-128
1,8,25,-3,-3,0,3,-128
-9,-5,19,-2,-3,-9,-15,-128
2,-13,5,-3,-3,8,-14,-128
-14,-6,8,4,-2,5,10,-128
9,10,-7,6,3,8,40,-128
6,-8,43,-2,0,-4,-12,-128
3,-10,-68,-16,-5,-8,-1,-128
-8,16,11,11,5,1,1,-128
-19,8,20,1,1,-4,-10,-128
52,4,6,-3,-8,-4,-3,-128
-32,-16,-20,-2,-5,-5,-11,-128
-40,-2,1,-2,-6,-2,-16,-128
6,-2,4,-5,2,-4,-2,-128
13,14,5,-5,-1,-5,4,-128
-2,-12,-10,-13,-2,4,4,-128
2,-8,-7,-20,0,7,4,-128
11,-2,9,-8,-1,1,0,-128
9,5,30,32,12,1,12,-128
-32,0,0,-30,-8,-4,18,-128
-3,-45,-39,-36,-12,-9,-13,-128
16,4,-54,73,18,-1,-49,-128
-6,-8,1,-10,-10,-6,-7,-128
-5,-3,9,-10,-4,2,-1,-128
-1,12,4,-11,-2,2,13,-128
16,2,15,-3,-9,1,10,-128
26,7,-1,-10,-1,-3,5,-128
-32,-35,-26,-13,5,-5,-2,-128
-1,-23,15,11,2,-3,-5,-128
3,10,6,12,-6,-2,-5,-128
1,-1,-17,-5,1,1,-3,-128
0,2,16,1,-9,-12,-18,-128
-4,-7,1,-3,-1,-10,-15,-128
10,9,6,2,2,-4,31,-128
10,14,-10,-2,-7,18,3,-128
-49,-15,16,5,2,5,-10,-128
0,-17,-30,6,-2,-8,-12,-128
2,-1,36,5,-1,-2,-4,-128
1,4,82,1,-1,-1,10,-128
44,10,-128,-19,-3,-9,-18,-128
-21,-1,76,-8,-4,-9,-14,-128
-14,-3,25,0,-1,-2,-3,-128
-6,-2,13,0,1,-3,-5,-128
-2,-12,-7,1,3,-1,7,-128
4,-6,-5,-6,2,0,4,-128
13,5,-19,2,0,-6,2,-128
1,3,18,2,-4,-5,-30,-128
17,5,-3,0,-6,-2,-4,-128
-22,1,-7,2,-6,-2,4,-128
-6,-31,-44,-14,2,-3,4,-128
-20,9,19,-8,4,1,0,-128
0,28,17,26,0,0,4,-128
47,-13,-23,-13,-5,4,10,-128
-55,-16,-11,1,-4,1,-4,-128
-65,-19,3,-8,-8,-12,-31,-128
7,21,-3,-6,-4,-6,-16,-128
-11,0,17,-1,0,12,24,-128
17,5,23,19,2,-4,0,-128
-19,-15,-15,1,1,-3,-7,-128
-23,-9,-110,-15,-4,-5,-3,-128
4,-8,0,-12,-5,-2,15,-128
6,14,45,10,6,2,5,-128
-10,3,8,-5,-4,-2,-15,-128
11,1,12,-7,-3,-1,23,-128
14,-8,-11,-8,-2,3,18,-128
3,-6,2,1,-7,-10,-64,-128
-12,-7,4,1,0,-2,-6,-128
-6,25,35,1,4,-1,-1,-128
4,0,-113,-12,-3,-3,8,-128
1,-4,-12,-10,0,-2,12,-128
-1,-5,0,0,-5,-6,-5,-128
28,-18,8,5,-3,0,-8,-128
-49,-13,20,-1,1,9,1,-128
-1,16,7,6,-6,-2,-1,-128
6,-22,4,-5,-3,-2,1,-128
-14,15,36,-1,2,6,37,-128
0,4,-70,9,-1,1,-22,-128
-10,-48,-37,-17,-12,-19,-44,-128
15,17,24,-19,-4,-8,-11,-128
33,26,-6,16,-2,-6,8,-128
-2,-17,-43,-2,0,-1,6,-128
9,-35,-34,-25,0,3,8,-128
32,10,13,-22,-2,0,8,-128
-18,17,44,88,7,8,18,-128
-53,-7,5,-3,-1,1,8,-128
1,-1,-2,-24,0,-4,-15,-128
51,5,-44,-4,-11,-9,-7,-128
-22,-14,20,-10,-4,-5,-1,-128
-5,0,-27,-14,-6,2,0,-128
-12,17,84,-4,-9,-5,-17,-128
11,-38,-34,-8,0,-4,-10,-128
4,-13,4,-6,4,15,57,-128
3,3,-104,-4,3,6,18,-128
-14,-15,-85,-22,-9,-7,-29,-128
54,0,25,-17,-2,-7,-20,-128
-70,39,98,80,7,-7,-1,-128
-13,-12,9,-6,0,2,-10,-128
25,2,-3,-6,-3,-1,-2,-128
-12,-17,2,-9,-3,-5,-9,-128
15,28,29,-4,1,-4,2,-128
-8,-23,-47,-9,2,0,12,-128
-8,-55,-40,-14,-5,14,2,-128
86,22,11,0,-7,-5,-6,-128
-110,-28,3,-2,-7,-4,18,-128
15,4,-12,4,5,-1,0,-128
-8,13,12,0,2,1,-37,-128
-1,76,36,2,3,1,-10,-128
14,9,-10,-4,-1,1,1,-128
-43,4,32,1,-3,-4,2,-128
-6,-14,-30,-6,1,-1,3,-128
-52,-48,-71,-17,-8,-3,-3,-128
-2,-6,3,-8,-8,-5,-2,-128
-1,-16,35,4,-4,-3,0,-128
-12,34,127,5,7,4,2,-128
28,3,-112,14,4,0,5,-128
47,6,-14,-31,-17,-13,-5,-128
-19,-31,-80,-4,-7,0,-6,-128
-59,-55,-27,13,0,-1,-5,-128
3,3,32,4,6,2,3,-128
5,35,60,12,8,5,1,-128
-15,-6,-32,-15,-8,-3,-6,-128
0,-29,10,-13,-7,-2,3,-128
27,81,123,11,3,-1,6,-128
-12,-65,-95,-24,-7,-4,-9,-128
-19,-41,-62,-8,-1,-3,-6,-128
-1,-7,-7,0,2,-2,-7,-128
-1,7,39,-4,-2,2,1,-128
-6,8,15,6,0,-6,-12,-128
-2,1,6,-2,-4,-2,-30,-128
0,-1,-2,-2,-5,2,60,-128
-2,14,-10,-6,-4,-4,-4,-128
0,-60,-8,2,3,0,-7,-128
3,55,54,3,-1,-2,-3,-128
-17,-55,-26,-12,-8,-2,-12,-128
-11,0,-23,-8,-8,-7,-10,-128
4,-2,36,4,1,-1,-3,-128
3,24,-36,1,1,0,-4,-128
6,0,-24,-4,-2,-4,-6,-128
-4,26,-23,8,1,0,-2,-128
2,11,74,12,2,3,3,-128
-8,-42,-128,-31,-13,-5,-1,-128
-5,-6,-55,-3,-5,-2,-5,-128
0,-39,7,-5,3,5,0,-128
6,4,32,1,-6,-1,0,-128
2,12,60,13,1,-2,3,-128
-6,-20,73,17,12,2,5,-128
3,-17,-40,-5,3,5,5,-128
-3,31,21,-8,-7,-2,2,-128
-4,17,26,7,-3,-4,-7,-128
17,-31,-128,-30,-6,-4,-1,-128
15,82,127,-9,-2,0,7,-128
-21,-51,-40,-11,-2,0,-1,-128
-13,9,-25,6,-9,-4,-12,-128
-9,-32,-11,-9,-2,-1,-1,-128
7,20,-3,-3,2,-4,-1,-128
7,-19,119,21,5,-1,5,-128
0,67,-128,-17,-6,0,0,-128
-2,-2,36,-10,-7,-2,-1,-128
-2,-9,14,-5,-4,-2,0,-128
1,13,127,8,6,2,7,-128
3,-28,-128,-1,-8,-6,-4,-128
9,-46,-16,-11,-2,1,1,-128
9,127,94,5,-7,-5,-2,-128
-28,-104,-98,-26,-6,-3,-8,-128
-16,5,-2,0,5,3,5,-128
6,13,34,8,5,3,0,-128
3,-8,-19,-9,-3,-2,-1,-128
7,26,-4,15,3,3,-1,-128
-7,3,-16,7,-1,-2,3,-128
10,5,16,-10,4,5,0,-128
-2,-28,-48,-17,-6,-2,3,-128
6,-11,-87,-21,-5,1,0,-128
-20,9,85,17,-1,-4,-7,-128
-7,-2,36,2,-2,-3,-7,-128
14,-18,-45,10,0,-5,-2,-128
2,-27,-31,-7,0,-1,7,-128
5,79,121,6,7,6,5,-128
-12,-76,-128,-7,-3,-2,-7,-128
6,8,-6,-2,0,1,5,-128
-19,-100,-56,-34,-7,0,2,-128
-7,81,127,53,1,-15,-21,-128
-3,-25,-22,-14,1,2,-6,-128
-14,-13,-28,-8,-17,-13,-7,-128
10,11,127,7,1,-1,6,-128
0,-73,-9,8,-10,-7,3,-128
2,76,-79,-19,-2,2,6,-128
-27,-92,-6,-25,-4,-3,-15,-128
12,15,49,-14,-4,0,-5,-128
5,10,69,9,4,-1,0,-128
-1,-1,40,4,-4,-3,2,-128
2,10,2,1,5,2,1,-128
-1,11,-7,10,1,-3,-1,-128
-12,1,-36,4,-1,0,4,-128
-4,7,11,-6,-9,-5,0,-128
-9,-28,3,-15,-7,3,-5,-128
10,8,-94,2,4,-5,-1,-128
0,-24,127,47,21,14,1,-128
0,-30,-126,-37,-11,-3,0,-128
-7,-18,-42,-7,-5,-1,-2,-128
-2,38,57,18,1,-8,-5,-128
-20,-12,-68,-6,-7,-8,-8,-128
8,-4,36,-19,-6,-9,2,-128
25,-58,23,3,6,8,6,-128
-11,127,94,9,7,7,6,-128
-29,-105,-26,3,0,2,-7,-128
12,22,109,-15,-8,-4,4,-128
-8,16,50,12,8,0,-2,-128
6,-22,-128,-11,-7,-5,-5,-128
-5,8,-71,-18,-5,-4,-3,-128
2,62,78,-5,4,6,4,-128
1,-84,-5,3,-6,-1,-1,-128
1,26,-115,-14,-9,-6,1,-128
2,23,127,11,6,3,0,-128
11,-9,-43,-14,0,3,-2,-128
-3,18,54,9,3,3,-1,-128
5,-43,-115,-5,-1,1,2,-128
11,70,107,-4,-3,-3,1,-128
-14,-6,-118,-7,-5,-3,-8,-128
-1,7,1,-9,-4,-1,3,-128
0,6,88,-3,1,1,0,-128
5,-2,-128,-3,1,6,-3,-128
8,56,-6,2,-5,-7,-3,-128
-4,-20,36,8,2,0,4,-128
7,9,43,-13,3,6,6,-128
-8,-53,18,24,-1,-12,-12,-128
-7,-42,-4,6,1,0,-5,-128
8,20,20,-4,-5,-6,-13,-128
5,28,9,10,10,11,6,-128
-17,-20,-78,-8,-5,-4,-1,-128
8,28,45,14,6,3,8,-128
-33,-31,24,-10,-13,-6,-4,-128
14,51,-25,3,3,-1,5,-128
-7,3,-79,-11,-5,-7,-7,-128
1,11,70,9,1,-4,1,-128
-4,-33,-58,-8,-8,-6,-5,-128
8,-3,-32,3,4,0,2,-128
-9,-4,-30,-1,-5,-7,-6,-128
-1,-6,-87,-8,1,-1,2,-128
1,8,116,12,1,1,4,-128
-2,0,18,-4,1,1,0,-128
10,-15,38,-1,-1,-3,3,-128
-8,33,44,14,-2,-8,-6,-128
3,14,11,-4,-7,-5,-1,-128
-11,-77,-128,-24,-6,0,-1,-128
-2,-8,-17,-5,-2,0,-8,-128
7,12,20,6,-8,-1,-1,-128
-3,12,-23,0,-2,-2,2,-128
4,-30,-44,-7,-5,-4,-1,-128
6,39,30,6,2,-2,7,-128
-29,-78,-92,-7,-8,-6,-13,-128
12,44,127,14,5,0,1,-128
-6,7,-128,-7,-2,-4,0,-128
-13,-19,-91,-19,-9,-3,-8,-128
8,0,4,-1,-4,-2,0,-128
-6,-8,30,5,-2,0,3,-128
-6,60,-128,-10,-1,-1,0,-128
20,26,-1,16,0,4,3,-128
-19,-128,-29,-41,-14,-6,-15,-128
-4,10,127,7,4,2,10,-128
-16,-2,-75,-20,-10,-5,-6,-128
2,-45,70,14,1,-2,7,-128
3,77,36,-35,-10,-4,1,-128
-21,-96,127,11,0,-6,-6,-128
5,42,-128,5,8,4,1,-128
3,-36,-128,32,5,-2,4,-128
-12,43,41,-87,-27,-9,-17,-128
-1,24,112,-1,-7,-3,-5,-128
-5,-25,-84,7,0,-1,-2,-128
-12,-40,33,9,3,2,-5,-128
4,38,0,6,5,-3,3,-128
16,-24,127,12,16,16,15,-128
-26,-47,-128,-15,-9,-7,-11,-128
2,14,75,7,3,0,2,-128
-4,-33,127,-2,-2,-1,3,-128
19,119,6,9,0,-7,2,-128
0,-80,-128,20,-3,-5,-2,-128
11,100,127,-17,-2,-2,3,-128
-14,-40,10,-21,-4,0,-20,-128
5,-24,127,21,15,6,8,-128
10,-3,-128,-3,-1,-3,2,-128
-2,-4,0,2,0,5,3,-128
0,-14,-71,9,1,-1,1,-128
14,-20,127,6,4,-4,4,-128
-42,20,-128,-12,7,12,13,-128
-17,-40,127,-19,-10,-8,-26,-128
31,2,-108,-14,-6,-4,0,-128
4,-32,23,-10,-4,-3,-6,-128
-4,52,34,10,2,3,-1,-128
-4,-7,-24,9,0,-4,-6,-128
5,-9,41,10,3,0,5,-128
-2,-34,-128,-24,-5,2,9,-128
-2,74,120,44,5,-10,-5,-128
-24,-9,-16,1,-5,-1,-11,-128
8,-16,-27,-5,-1,-3,-1,-128
-1,-6,-12,-5,-4,-3,-3,-128
9,10,0,-2,0,4,6,-128
2,-4,-38,-9,-5,-3,3,-128
-14,12,28,-9,-1,-2,4,-128
-29,-45,-27,16,-3,-6,-12,-128
-18,-11,-31,-24,1,6,0,-128
-3,-54,48,11,-6,-6,-5,-128
27,18,127,-16,-1,5,6,-128
29,9,86,0,6,5,6,-128
-20,93,-109,-12,-7,-3,-7,-128
-83,-28,-38,-5,-3,-5,-7,-128
-13,-56,-8,11,-4,-4,-12,-128
24,-6,43,8,3,3,8,-128
14,-7,16,-12,-8,-5,-2,-128
15,19,-2,6,3,0,0,-128
11,26,-3,-9,-5,-5,5,-128
-11,-29,7,0,3,1,0,-128
-12,-4,-20,2,-1,-1,-7,-128
24,72,-52,-2,6,5,12,-128
-35,-114,-15,-8,-4,-1,-14,-128
19,89,42,-7,-4,-6,-1,-128
6,-75,-70,2,-4,-6,-9,-128
-1,-8,31,-5,0,2,0,-128
7,12,-122,-5,-5,3,0,-128
-4,16,88,-2,-6,-8,-7,-128
0,0,19,-7,-7,-2,2,-128
-13,-7,19,20,-2,-9,-4,-128
3,-10,23,0,-1,0,-9,-128
7,53,-58,3,9,3,-1,-128
5,-9,127,1,3,1,6,-128
-8,-13,-128,-24,-7,-5,-3,-128
-15,-7,12,-7,-1,0,3,-128
0,35,123,4,-1,-1,-1,-128
-2,-5,-55,-1,-1,1,-1,-128
5,-14,-54,-6,-2,4,-8,-128
-4,10,-10,-7,-6,-2,5,-128
40,10,81,-7,-4,-1,7,-128
1,-44,-128,4,-3,-4,-1,-128
-56,14,127,-22,-14,-8,-11,-128
-5,-7,-98,-6,2,0,-2,-128
7,6,127,13,7,5,0,-128
10,4,-128,-15,-7,-5,-4,-128
8,-13,75,-10,2,3,8,-128
11,-7,-47,9,3,-1,8,-128
-7,28,127,-6,-5,-7,-7,-128
-23,3,123,2,-5,-2,-4,-128
-5,26,-128,-25,-7,-2,2,-128
-31,-45,-63,-10,-4,-3,-8,-128
25,21,69,7,3,1,-7,-128
13,-60,-79,-2,2,0,-4,-128
1,38,103,15,7,1,4,-128
-16,-32,-11,-15,-7,-7,-3,-128
7,67,-19,0,2,4,-2,-128
-2,-22,61,4,-5,-6,-3,-128
