Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-2,-7,-14,-4,6,12,-128
1,-2,-13,-9,0,8,49,-128
-5,-4,-34,-23,-9,-2,-7,-128
4,3,9,-12,-19,-6,-14,-128
-5,-5,-11,-6,-33,-9,17,-128
2,8,15,26,48,2,-57,-128
23,11,5,11,18,6,2,-128
-5,1,-2,0,-4,2,10,-128
-4,1,-7,-27,-6,3,18,-128
6,-7,-2,-11,-19,-11,9,-128
-9,7,14,36,7,4,-51,-128
-1,-2,-3,-12,-7,0,-14,-128
-1,6,9,78,19,11,40,-128
-4,-2,13,-30,-4,-14,-7,-128
0,-8,-18,-12,1,2,15,-128
3,-7,-11,-15,-3,-5,-2,-128
-4,-3,-4,-11,-7,-2,0,-128
0,-5,-8,2,-8,2,-1,-128
6,-2,1,3,-7,-1,6,-128
-3,-6,-19,-30,-33,-9,-9,-128
3,6,7,14,30,-5,-6,-128
-1,1,7,22,8,9,7,-128
8,3,9,3,-9,-2,14,-128
-4,-2,-11,19,3,-1,1,-128
-5,-5,-4,-12,-13,-2,8,-128
1,-2,-2,-22,33,1,-3,-128
0,3,8,10,10,0,7,-128
-9,2,14,14,2,1,-16,-128
-6,-5,30,32,-1,-4,-3,-128
-2,-10,-53,-36,-13,-9,6,-128
-1,0,4,-14,-9,-7,10,-128
4,-1,7,3,0,1,9,-128
1,-1,0,-5,-1,-1,4,-128
2,-1,-8,-13,-8,7,31,-128
-9,-8,-2,-11,-1,0,-11,-128
28,11,10,7,7,4,-27,-128
-5,4,24,30,6,-10,-28,-128
-13,-3,1,-2,-3,-5,-5,-128
-1,-3,-3,3,-6,15,23,-128
2,-10,-16,-12,2,-9,11,-128
-13,-1,-5,-6,5,2,-4,-128
1,2,-3,-9,-11,5,15,-128
-1,1,-10,-27,-7,-6,3,-128
-5,-1,10,16,7,-11,-6,-128
1,-1,6,14,7,-7,-45,-128
-8,-5,5,-8,-9,-12,0,-128
2,0,-12,6,-15,1,57,-128
-3,-2,-12,5,5,-7,20,-128
-3,-1,-3,-9,-11,4,-28,-128
10,6,1,4,20,2,-16,-128
-6,2,-2,-13,-10,-7,-1,-128
3,-6,-21,-45,-16,-9,-3,-128
-9,-5,42,47,7,-18,-44,-128
0,4,-15,9,16,9,1,-128
-2,-5,12,19,-10,3,16,-128
2,4,6,-44,-10,-1,13,-128
2,-1,-11,-3,3,-6,-11,-128
-4,-1,1,-9,3,0,-9,-128
-2,0,12,20,-3,-4,-3,-128
-2,-3,0,-6,-2,-3,-7,-128
-3,-9,-22,-13,-26,-28,-23,-128
20,0,13,16,14,16,43,-128
-25,-9,-27,-25,1,4,11,-128
15,6,9,6,4,4,-17,-128
8,1,6,-12,14,4,-8,-128
-6,-4,-1,42,18,4,-6,-128
-8,-4,-6,-35,-6,-2,10,-128
-9,-5,-15,-19,-18,-7,-14,-128
-7,-8,7,9,-21,-22,-1,-128
2,8,1,8,-10,-5,8,-128
-7,-7,-21,5,8,5,-13,-128
-5,-5,10,2,4,5,-15,-128
-7,-1,2,8,-13,-9,-10,-128
-5,-8,-4,-29,19,-13,-21,-128
2,-1,-12,13,-6,3,-11,-128
3,-2,-8,-6,-10,8,53,-128
-7,-6,-4,16,12,-4,3,-128
18,8,16,8,10,10,-57,-128
-1,0,6,6,-10,1,-15,-128
-8,0,0,-1,27,-13,9,-128
-7,-3,-2,-5,-10,-8,32,-128
2,-8,-14,5,-22,-12,-4,-128
2,-3,-5,-9,-6,14,-12,-128
-1,-3,1,6,-12,-2,2,-128
-10,0,2,0,62,-15,-42,-128
-4,-6,-1,8,-17,-9,2,-128
0,3,11,59,-8,-7,10,-128
-2,-2,-10,-57,-23,-12,2,-128
5,-1,-14,0,8,12,-7,-128
4,1,-1,-4,-11,7,0,-128
-11,-5,-9,-5,12,-2,-20,-128
1,9,12,10,2,10,34,-128
14,9,13,1,36,15,-11,-128
-7,-9,-12,19,1,-13,-42,-128
-8,-3,4,-12,-35,-22,3,-128
-4,-3,-4,28,13,-4,2,-128
0,-5,-8,-2,-3,-7,-2,-128
-3,-7,-13,-23,-42,-6,-8,-128
7,3,14,36,9,2,-2,-128
-1,1,5,-38,-4,-7,-5,-128
-8,-1,-4,39,42,2,-5,-128
-7,-4,-7,-6,-9,-3,15,-128
-1,-3,-11,-9,-16,0,18,-128
-2,-1,-4,-23,-35,-9,-17,-128
-1,-4,4,3,37,14,5,-128
25,8,23,22,12,12,-13,-128
-2,2,0,11,3,1,-4,-128
-4,-2,2,-2,-10,-8,11,-128
-5,-5,-11,-10,-9,-5,3,-128
-5,-5,-15,-18,-13,-8,-20,-128
0,1,-1,1,-2,-9,-21,-128
14,3,1,-1,-2,14,83,-128
-6,-3,2,-3,-7,5,5,-128
-12,1,4,5,0,-7,-34,-128
0,-3,-8,15,2,-1,-6,-128
-6,-4,-2,-10,-3,-4,-25,-128
3,0,1,-4,-1,0,-3,-128
1,-4,-1,-14,-7,-1,3,-128
-8,-3,-15,-11,-24,-1,12,-128
12,-1,-16,-28,18,2,10,-128
10,13,29,28,45,8,-38,-128
-6,3,24,30,11,7,16,-128
-4,-2,-5,-2,-11,0,2,-128
-8,-6,-8,-30,-20,-11,-2,-128
-2,-6,-11,14,-10,-8,-3,-128
9,-5,-13,3,-22,-1,17,-128
-19,-6,-15,-9,7,11,21,-128
5,9,18,19,15,-4,-40,-128
22,2,5,3,1,-7,-23,-128
-3,4,4,3,3,5,18,-128
-6,-5,9,17,-8,-4,15,-128
-1,-2,-3,-12,-9,-5,-1,-128
0,-7,-8,-9,-6,-5,8,-128
-6,0,4,-10,4,6,9,-128
-10,-9,-4,54,-3,-15,-43,-128
9,-3,-2,-49,-2,-11,-5,-128
22,2,-11,-17,-3,5,47,-128
-24,-15,12,11,-8,-4,8,-128
-7,1,4,18,5,4,-15,-128
35,15,15,3,8,9,-6,-128
0,-4,-4,19,23,-1,-9,-128
-2,-2,-5,-8,-4,-5,-2,-128
-5,-1,-4,-32,-42,-9,4,-128
-7,-7,-14,24,25,13,6,-128
-7,-1,8,11,7,0,-18,-128
0,2,-5,-9,-4,0,6,-128
4,-2,-1,-12,-8,0,24,-128
0,-2,12,11,-7,-9,-4,-128
-2,0,-8,17,-11,-9,-10,-128
-4,-2,0,-30,-32,-17,9,-128
-11,1,-6,10,46,6,-27,-128
5,3,6,5,12,8,-24,-128
1,1,17,22,8,0,2,-128
0,-3,13,11,-4,-12,-13,-128
-2,-1,-24,-18,-25,-10,-6,-128
-1,-5,-11,-12,-11,-12,3,-128
-2,-6,-7,-4,25,19,6,-128
-2,-8,-1,-3,11,21,22,-128
-5,4,17,-1,-3,-6,-7,-128
-5,-1,-9,13,-7,-5,7,-128
-3,-1,-14,-8,-6,-5,-25,-128
8,-1,-3,-7,-11,-22,-26,-128
1,5,5,-5,-7,-16,-36,-128
3,-1,-1,-13,-10,36,103,-128
-18,0,1,15,10,9,16,-128
10,-7,-17,-7,24,1,-29,-128
9,1,5,1,4,4,-23,-128
-5,3,-1,-5,4,3,0,-128
-4,-4,-1,-15,-7,-10,-4,-128
-4,-3,-9,32,-38,-10,-12,-128
-4,1,-17,-62,3,-8,6,-128
1,0,20,56,14,6,25,-128
-3,-5,-13,11,9,3,4,-128
8,-1,-14,-25,-19,-10,-10,-128
-10,1,4,7,5,2,-3,-128
1,0,-2,-10,-4,2,-2,-128
-5,-3,-1,-6,-9,0,-4,-128
-6,-5,0,-24,-28,-17,-8,-128
0,-2,-6,23,-7,0,14,-128
6,-4,-10,-13,37,-4,0,-128
-14,-6,-4,3,35,11,-14,-128
-1,13,18,11,4,1,-18,-128
-5,2,9,0,-5,-1,1,-128
-5,-5,-5,-8,-22,-6,-6,-128
-4,-7,-6,-2,-10,-7,-5,-128
-1,-4,-12,-9,-8,-1,12,-128
-9,-6,-11,-9,-9,-2,13,-128
-20,-8,-11,-60,-30,-12,-20,-128
18,-5,3,-18,-42,-29,-69,-128
15,9,16,69,61,9,-10,-128
-12,1,-1,23,-1,48,56,-128
1,-5,6,2,39,3,6,-128
2,2,-21,-13,24,-7,1,-128
-3,1,-7,-21,-22,-9,-10,-128
-2,-3,-9,-24,-25,-14,-13,-128
-3,-3,-4,7,-24,1,25,-128
-1,-3,-10,-4,-7,-2,-4,-128
-2,-6,-9,-15,-11,-7,-8,-128
-2,-4,-9,68,-19,-3,2,-128
7,9,28,-46,16,4,5,-128
-3,2,13,20,9,-1,-5,-128
-7,0,-5,4,-6,-7,-4,-128
-1,-7,-19,-12,-13,-2,7,-128
-10,-2,-10,-12,-13,-4,6,-128
-3,-6,-13,-7,2,-6,-8,-128
-4,-4,1,-16,-13,1,-8,-128
-5,-2,13,87,-13,1,-28,-128
11,2,10,-31,14,-4,-17,-128
-2,-4,-13,4,12,-22,2,-128
-2,-5,-13,-13,-10,11,31,-128
-11,-9,-17,-17,-17,-3,7,-128
-4,3,7,0,-2,-3,-38,-128
11,0,7,2,-5,1,-11,-128
-7,-4,-9,-14,-20,-2,4,-128
-1,3,-6,19,26,8,5,-128
-8,-2,-2,-4,6,0,-12,-128
3,-3,3,-5,-11,-19,-24,-128
-14,-6,12,4,1,-1,1,-128
-7,0,0,0,-6,0,-4,-128
-2,-2,-10,8,0,3,16,-128
14,-5,-17,-18,-13,0,59,-128
-10,0,0,-7,3,-6,-82,-128
5,3,9,9,-6,3,22,-128
3,-9,16,17,3,1,32,-128
3,0,-13,-17,-4,-7,6,-128
-5,1,3,2,-2,-7,-20,-128
0,4,0,-18,8,6,-14,-128
1,-8,-17,-6,-32,-8,-3,-128
-6,-4,13,6,64,-7,-25,-128
6,5,8,12,30,3,-22,-128
1,-2,1,5,-2,20,32,-128
-6,-2,-4,-5,-10,1,2,-128
-1,-7,-8,-12,-10,-1,10,-128
-2,-5,-3,-5,-6,-3,5,-128
-7,0,-6,-7,-1,-1,1,-128
-2,-1,-6,-23,-7,-2,-13,-128
0,-1,6,-4,-13,-1,-13,-128
-6,-1,14,23,25,-8,-11,-128
3,3,-14,0,4,-2,0,-128
-4,-7,-7,-25,-14,-10,-10,-128
-9,-2,-1,8,7,2,18,-128
4,-7,4,11,-8,-5,21,-128
12,-2,-5,-10,-3,-6,-39,-128
5,7,8,-1,9,10,11,-128
-4,1,4,-20,-11,1,-5,-128
-9,-3,5,44,5,-3,2,-128
-8,-2,-3,-20,-6,-1,-11,-128
-6,-6,-3,-3,17,-2,2,-128
1,-5,-19,-22,-2,-4,16,-128
-3,-2,-3,1,0,-2,17,-128
1,-1,20,30,9,-7,-26,-128
-5,-4,3,-2,-19,-6,-30,-128
0,1,-10,27,29,2,5,-128
0,1,-8,-12,-4,4,0,-128
0,0,3,5,-14,-3,-2,-128
0,-4,-6,-15,-1,1,8,-128
-2,-3,-14,-1,-3,-6,18,-128
-8,5,0,-6,-2,-6,-9,-128
11,-2,-8,-6,-9,-9,-6,-128
13,-1,13,39,26,16,17,-128
-18,-7,1,-27,-14,-1,-11,-128
-4,0,3,-1,-2,-10,-20,-128
-10,-6,-5,-4,-3,-9,3,-128
-4,-2,-6,-4,-5,-2,-18,-128
-2,-5,-15,-12,-7,4,0,-128
2,7,4,-12,-12,16,26,-128
-3,1,10,5,0,-8,4,-128
-11,-9,2,20,-6,-7,17,-128
-2,-10,-17,0,-9,-5,-12,-128
0,-4,-14,-13,0,1,-42,-128
10,-1,-8,-6,-11,-19,18,-128
0,1,2,-11,-6,-4,-14,-128
-12,-5,0,3,4,19,-5,-128
-13,-2,6,-2,2,7,17,-128
4,6,-2,5,10,-3,-11,-128
17,3,0,2,-9,1,-8,-128
-11,-5,-4,-9,-28,-20,-1,-128
-11,-11,-11,42,-30,-12,16,-128
2,1,9,-21,12,7,-9,-128
5,2,8,3,6,-15,-18,-128
-5,-6,-14,-9,7,10,43,-128
-5,1,-7,-7,-21,-4,14,-128
7,0,-1,3,0,7,-4,-128
-3,3,1,4,17,19,-8,-128
-3,-3,1,-3,1,-13,-9,-128
-5,-5,-11,-18,-20,-6,-41,-128
-4,-8,-29,-8,-14,-6,47,-128
6,0,15,14,-25,8,59,-128
24,17,-2,23,35,9,11,-128
-11,1,-4,-12,17,-34,-40,-128
-6,-4,-6,-12,-23,-3,22,-128
-12,-7,-13,-61,-63,30,-13,-128
-2,-5,-3,116,70,11,-6,-128
8,4,4,-15,56,-4,11,-128
1,1,0,-8,-28,-10,-7,-128
-21,-7,1,-16,2,7,25,-128
-10,-4,2,11,-5,-10,-13,-128
22,5,11,11,-13,-12,-25,-128
-5,0,4,-6,13,-4,-4,-128
0,-14,-17,-13,-23,-8,12,-128
-13,5,-7,-5,14,12,9,-128
-6,3,12,18,5,4,-15,-128
5,3,1,-2,6,2,-10,-128
1,-3,-13,-9,0,-4,-3,-128
-2,-6,-13,-15,-10,-11,15,-128
-5,-2,0,-22,-19,-6,-25,-128
12,-11,-17,-62,-46,-6,0,-128
-10,14,26,61,52,4,-5,-128
8,8,9,15,5,6,-1,-128
-3,-2,-6,5,7,5,-6,-128
-7,-10,-9,-12,14,1,-6,-128
-3,-5,-7,-13,-10,-6,4,-128
0,-1,-5,-18,-8,-4,3,-128
2,-4,1,-3,-13,-10,-23,-128
-1,-2,-4,-5,-3,6,19,-128
-6,-5,-22,-10,-9,-9,-34,-128
6,3,2,3,4,5,11,-128
-4,-1,5,0,7,-1,-3,-128
-12,-7,-6,6,2,-3,-5,-128
4,-1,-1,-4,-4,2,1,-128
-7,-1,-4,2,-11,-16,-8,-128
1,1,-1,13,17,6,2,-128
4,3,0,-21,10,-2,-17,-128
-9,-1,-7,0,0,0,-6,-128
0,3,15,8,1,13,44,-128
2,-9,-15,-7,-19,-14,-11,-128
0,-4,-7,8,21,10,3,-128
-15,-10,-3,0,7,-19,-18,-128
-1,8,7,1,1,5,4,-128
11,1,-10,-10,-9,-1,25,-128
-21,0,0,-9,-10,-2,-53,-128
7,6,15,-1,0,3,-9,-128
-12,0,5,23,4,-10,-30,-128
0,-7,-12,-2,-3,0,21,-128
-1,-6,-11,-15,-7,-4,-5,-128
11,0,-7,-8,0,-3,5,-128
0,-1,-1,7,2,-2,1,-128
-6,-3,4,-3,4,-1,-9,-128
-4,-8,-9,-13,-11,-7,9,-128
-4,-4,0,4,-4,2,10,-128
-11,-7,-25,-27,-13,-5,-11,-128
6,2,27,24,-7,-2,-8,-128
6,-8,-12,17,-6,-8,-5,-128
-13,-3,6,13,28,10,10,-128
-16,3,15,-6,-18,-2,-13,-128
11,-4,-6,12,-6,-9,-5,-128
-2,-1,-7,0,16,2,1,-128
1,-2,-8,-4,-8,-2,7,-128
-7,-4,-14,17,-33,-9,13,-128
-2,-4,-9,-90,6,6,-13,-128
23,13,21,38,30,6,-18,-128
-2,1,0,12,22,3,0,-128
-8,-7,-10,-16,-21,-4,0,-128
-7,-4,-2,1,-9,-5,-10,-128
-5,-4,-1,3,-5,-6,4,-128
-2,-4,-2,-5,-3,5,-7,-128
0,-1,-5,-8,-5,-3,17,-128
4,-5,-10,-12,-8,-2,4,-128
1,3,-9,-5,-9,-6,-17,-128
-2,2,1,8,9,-12,-6,-128
5,-2,-10,-8,-4,7,29,-128
-15,1,5,-31,-10,-2,-33,-128
3,4,12,8,-12,7,54,-128
10,4,2,32,30,2,4,-128
-10,-8,-13,-4,-9,-10,-7,-128
-4,-2,-3,-18,-11,1,-8,-128
-2,-1,2,-3,-6,5,9,-128
-7,-7,2,8,-4,-11,-1,-128
7,-1,-9,-4,-14,-6,-13,-128
2,2,-4,-13,-19,-13,-16,-128
1,-1,-4,-27,-20,2,4,-128
-3,-1,3,2,37,26,15,-128
-5,-3,-7,-8,11,8,0,-128
-1,-4,3,8,11,-13,-19,-128
7,2,1,-6,-5,-5,14,-128
-2,-2,-12,-3,-14,6,36,-128
-9,-3,12,1,-8,0,-36,-128
14,2,6,-17,-11,-9,-16,-128
-8,-4,4,15,-8,-9,-11,-128
1,-2,-7,74,-5,1,10,-128
-4,-2,21,-28,11,-2,-8,-128
5,-5,-14,13,6,-4,-1,-128
1,-1,-7,-9,-16,-9,7,-128
-8,-7,-5,-16,-24,-3,15,-128
-10,-3,-13,-6,-2,14,-30,-128
3,-3,-20,-11,19,11,-16,-128
3,0,20,5,0,-11,23,-128
-10,-7,3,4,-8,-10,16,-128
-3,-2,5,-2,-12,-8,5,-128
-6,0,-7,-11,-7,-10,9,-128
-13,-5,-7,-8,5,5,-15,-128
22,2,-4,3,3,10,-18,-128
36,17,15,18,12,4,-19,-128
-5,-2,-2,-9,21,8,2,-128
-11,-6,-1,-10,-13,-5,-2,-128
-9,-11,3,17,-20,-12,7,-128
-5,15,30,13,14,3,-17,-128
-2,-7,-13,2,-20,-14,1,-128
-4,-6,-4,-7,-1,2,-6,-128
1,-5,-8,-11,-29,3,0,-128
3,-1,-6,-6,29,-4,8,-128
-1,-2,-9,-17,-5,2,19,-128
-12,-7,-7,-30,-61,-16,-4,-128
12,7,10,-12,16,15,-37,-128
13,6,19,28,93,14,9,-128
-6,-1,-8,-1,-14,-13,13,-128
-1,-4,-4,9,-9,7,7,-128
7,-1,3,-14,-16,-5,8,-128
-4,-3,-2,-2,-10,-16,-5,-128
-6,-7,5,5,5,-1,-4,-128
1,1,-7,-29,7,33,2,-128
0,0,-10,-3,39,9,17,-128
-2,1,4,39,3,-13,-8,-128
3,1,-5,-23,-32,-8,6,-128
-12,-6,-2,1,-2,-3,-10,-128
-8,1,-3,-17,-23,-16,20,-128
-15,-5,-12,16,23,6,-37,-128
26,8,11,5,-22,16,2,-128
0,5,5,0,35,0,3,-128
-4,-4,-5,-13,-18,7,5,-128
-7,-23,-5,-6,6,-8,23,-128
-19,-4,1,2,12,-9,-17,-128
-1,2,-1,1,-1,-6,-31,-128
0,-3,-2,1,-19,-9,8,-128
-7,-9,-36,-20,-12,-13,28,-128
-6,3,5,7,1,16,2,-128
8,3,-2,43,14,18,6,-128
1,0,11,-37,-7,-12,-16,-128
-2,-2,-11,3,-13,-9,8,-128
3,-4,-10,-1,-6,3,16,-128
-10,-6,-14,-19,-12,-13,-6,-128
2,-2,5,16,25,8,-7,-128
15,1,11,-5,-9,-3,8,-128
-8,0,2,-10,-9,2,-64,-128
6,1,-3,14,2,2,44,-128
-8,-4,5,5,-7,-6,4,-128
-1,-2,-8,-20,-18,-3,15,-128
-7,-4,-13,2,-9,-7,1,-128
10,1,3,-8,13,3,-2,-128
-1,-2,11,8,5,-2,12,-128
-6,-1,3,2,0,3,0,-128
-8,-8,-5,45,-23,-11,1,-128
-8,-9,-22,-95,-43,-10,-22,-128
8,13,14,51,54,9,-30,-128
7,8,7,6,17,8,3,-128
-2,-2,9,1,-4,0,11,-128
-4,-11,-5,-10,-15,-6,4,-128
-10,-1,-21,-20,-12,-2,1,-128
-9,-4,-13,-10,-12,-2,12,-128
3,-6,5,8,-8,-5,32,-128
5,-8,2,19,-13,-5,-24,-128
8,21,27,29,17,-9,-88,-128
10,8,4,-4,31,9,-1,-128
-9,-3,-8,-13,1,-1,25,-128
-5,-9,1,-9,-20,-3,8,-128
-12,-10,-9,-16,-12,-3,3,-128
-5,-6,-6,-27,-15,-4,0,-128
13,1,9,7,37,8,12,-128
0,3,-12,-11,-14,-3,-2,-128
-3,-4,1,-15,-18,1,-8,-128
-5,1,13,18,4,-4,-3,-128
-3,-6,-16,8,-10,-8,8,-128
1,-1,7,-1,-1,2,-8,-128
7,2,6,7,14,4,-11,-128
3,-1,-10,-6,-10,-1,0,-128
-3,-2,-2,-8,0,-1,3,-128
-2,-1,5,8,4,-2,3,-128
2,-6,-32,-24,-9,-7,-1,-128
-14,-3,-2,-10,-7,6,21,-128
4,3,17,13,11,-19,-56,-128
13,4,-15,-11,-6,-6,4,-128
-5,-8,0,2,4,1,11,-128
-4,-2,-7,4,-2,-1,1,-128
-7,-4,-6,11,5,1,6,-128
0,-5,-4,-9,-22,6,20,-128
-5,-1,3,-34,-4,-8,-23,-128
2,-2,0,-10,10,-6,-17,-128
-1,0,-11,-5,-10,-8,5,-128
-3,7,0,-6,-6,2,-14,-128
1,2,0,7,9,16,15,-128
-6,-2,7,12,14,5,6,-128
0,-1,-1,4,3,0,0,-128
-5,-4,-14,-9,-5,-7,2,-128
-1,1,-5,-4,-15,-6,-7,-128
-4,-2,-1,-4,-6,-8,-2,-128
-7,-4,-10,-21,-16,-2,13,-128
-2,-3,1,-28,-29,-13,0,-128
15,5,0,20,17,12,11,-128
4,8,18,20,36,8,-21,-128
-8,-9,-23,-5,3,-6,-7,-128
-3,-6,-12,-11,-11,-10,8,-128
-15,-8,-25,-20,-26,-11,-21,-128
-1,3,10,-18,-5,-3,-4,-128
9,3,3,-11,-2,0,2,-128
-6,-1,-1,-1,0,2,-1,-128
-14,-6,-6,-14,-22,-17,-4,-128
-5,1,3,-6,-4,-23,-9,-128
22,2,7,11,8,24,11,-128
-1,-6,5,-1,-6,37,18,-128
-1,-5,-4,5,38,-11,5,-128
0,0,0,2,-12,-10,6,-128
-1,-2,-7,-25,-18,-2,-4,-128
1,3,-18,-29,-61,-13,9,-128
-11,-10,-5,48,22,-20,7,-128
6,-3,12,-22,0,-10,-9,-128
6,10,-1,-5,-11,-16,-65,-128
-1,6,30,29,40,26,-8,-128
-18,-7,-19,4,2,-3,17,-128
14,-10,-24,-11,-12,-14,5,-128
-4,4,-2,-8,-13,-14,-7,-128
4,0,3,-10,-29,7,5,-128
-4,-9,-1,-13,-5,4,6,-128
-8,-6,-15,8,6,-15,2,-128
-1,-1,-24,-10,12,14,5,-128
-10,-1,34,33,19,11,-13,-128
-4,-3,14,11,-14,-15,28,-128
0,-3,-1,-16,-28,-4,3,-128
-2,-4,-4,-11,-8,8,22,-128
-5,-3,-16,4,2,-7,-45,-128
1,6,7,2,-26,-16,-2,-128
-1,1,1,4,29,0,-15,-128
