Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-17,4,19,21,8,2,-128
-2,11,8,-23,-13,1,-1,-128
-8,-26,-2,-27,-35,-9,3,-128
-4,-6,1,-4,-12,-2,-7,-128
-6,-22,-8,-4,-3,-3,-8,-128
9,3,-4,-9,-3,-2,5,-128
3,2,2,-7,-5,1,2,-128
-8,5,4,-3,1,6,2,-128
-4,19,0,-10,-4,1,0,-128
-8,-23,-9,5,-20,-7,-70,-128
-1,5,0,4,35,9,46,-128
5,36,-10,9,-12,-19,23,-128
12,38,9,6,1,-4,-12,-128
-10,-78,-15,-12,-8,-6,-16,-128
-10,-9,-7,21,-15,2,-11,-128
2,-17,5,-90,-25,6,28,-128
0,12,12,-42,-31,-5,7,-128
5,12,17,127,127,35,17,-128
-9,5,-12,-16,-15,-12,-37,-128
6,20,0,0,0,1,-14,-128
-7,11,1,-17,-17,0,0,-128
-7,-62,-4,-28,-20,-23,-7,-128
1,16,9,-27,-46,-4,3,-128
-1,-10,-10,22,39,1,-1,-128
4,10,-6,5,40,9,5,-128
0,-5,7,53,1,10,8,-128
-5,-49,-4,10,22,5,5,-128
0,18,-11,-17,-12,-8,-7,-128
-11,-5,-2,-15,-7,-2,-12,-128
-6,4,-5,-57,-27,-10,-1,-128
3,10,0,-2,12,1,2,-128
1,2,9,40,-54,-9,3,-128
5,-6,0,71,127,28,19,-128
-8,15,-1,-4,-6,-5,-26,-128
1,-20,-7,-12,-13,-5,-5,-128
-10,13,-8,-11,-8,7,7,-128
0,-17,5,-7,-8,-5,1,-128
8,6,5,3,-3,-4,-6,-128
-7,25,-16,-15,-7,-3,29,-128
-7,-54,-4,-19,-32,-17,-18,-128
4,-15,1,9,33,11,-5,-128
0,21,2,3,4,7,-6,-128
-9,9,-1,-31,-17,-4,-23,-128
-10,9,-3,31,-13,-5,12,-128
-4,-52,-1,-3,34,21,-13,-128
4,7,0,3,19,0,-2,-128
-2,11,9,21,-4,-9,52,-128
-1,-5,-24,-82,-38,-6,1,-128
9,2,3,-15,-19,-11,-6,-128
-7,29,0,48,5,-2,-13,-128
1,-14,4,102,11,2,-4,-128
-10,-1,5,-38,22,9,-8,-128
-4,10,-1,31,3,5,4,-128
-5,12,-1,-3,-11,-1,5,-128
-4,4,-10,-21,-12,-9,0,-128
-3,-30,-16,-15,-26,-25,-22,-128
15,-2,6,5,-5,-8,-32,-128
-1,21,2,1,5,9,15,-128
-5,-7,-1,-20,-13,6,24,-128
8,39,11,7,8,4,5,-128
-4,-87,-5,-35,8,-4,0,-128
-5,-11,-10,29,-9,-15,-11,-128
-3,6,-6,-17,-7,-5,2,-128
-6,15,-1,-2,-46,-5,1,-128
1,22,7,-11,21,9,2,-128
4,-51,1,5,36,-5,-9,-128
-19,-19,-22,-19,-27,-19,-12,-128
0,23,-1,8,-8,-2,-9,-128
5,-20,-2,-42,-23,-8,6,-128
-3,-22,1,-8,-8,6,7,-128
0,22,0,12,8,7,-38,-128
-1,2,-1,-1,-7,-3,9,-128
-2,-3,-8,-15,-7,-4,10,-128
-7,-1,-13,-17,-15,-5,11,-128
-4,-7,-3,-6,-4,1,-10,-128
10,22,4,7,3,3,-2,-128
1,20,-1,-81,-47,-24,-4,-128
-14,-27,1,103,19,-4,-24,-128
3,-11,3,30,43,8,26,-128
-1,-13,-13,-13,5,3,-4,-128
-1,5,4,-7,-20,1,-3,-128
-1,25,-5,-6,-10,-2,22,-128
-16,-47,-21,-59,-47,-14,-24,-128
-1,-2,7,12,-10,0,-13,-128
-1,1,2,48,14,2,-10,-128
-6,3,7,-4,-7,-1,13,-128
9,4,-5,-3,-32,-2,2,-128
15,18,10,-16,11,3,1,-128
-2,11,-9,-6,-1,-6,-16,-128
-9,4,-9,6,2,1,17,-128
-1,-32,-5,-12,-12,6,13,-128
-8,-15,-7,-34,-5,-2,-2,-128
2,12,8,63,7,-3,-8,-128
-1,47,-8,-43,13,0,-2,-128
-3,-17,-12,-102,-64,-10,-1,-128
0,-19,11,127,76,25,15,-128
-5,7,0,47,16,-2,0,-128
-3,0,-13,-21,-4,-16,-28,-128
6,0,-4,-12,-9,-11,-18,-128
9,1,-9,-27,-36,-6,11,-128
-11,43,11,-5,27,3,-2,-128
-5,-1,-5,20,6,-1,-6,-128
4,-26,1,-10,-6,6,3,-128
-8,1,4,-9,-23,-3,-43,-128
3,28,8,8,22,-1,16,-128
4,2,-5,27,14,-2,47,-128
0,3,-1,-21,-19,8,8,-128
3,-9,0,11,30,14,-8,-128
-7,-5,6,9,16,-2,-17,-128
6,-9,6,-2,-3,2,-41,-128
-5,3,-8,-7,-7,-4,24,-128
-4,23,-12,-49,-31,-21,19,-128
-7,-26,-9,-17,-44,-9,-6,-128
-14,-128,-12,27,1,-5,-8,-128
6,61,7,6,-3,-9,-14,-128
5,-12,13,8,9,9,-1,-128
-2,0,2,-68,-4,0,-6,-128
-5,2,1,74,-15,1,4,-128
-9,-6,-22,-128,-13,-12,-10,-128
10,15,17,127,64,20,9,-128
-1,-19,6,19,12,-1,-6,-128
-7,0,-3,-20,-8,2,9,-128
-4,-8,-6,-12,-10,7,7,-128
-11,-39,-14,-11,-16,-16,-12,-128
-1,-3,0,-20,2,-10,-16,-128
7,14,3,13,5,0,-3,-128
4,23,3,-1,0,4,-3,-128
0,19,2,-25,-11,-2,0,-128
-9,-19,-7,28,20,-1,3,-128
1,-17,-5,6,15,3,-1,-128
-5,-5,0,1,-16,0,-9,-128
9,16,8,-26,22,8,26,-128
-2,4,-1,0,-2,-5,1,-128
-6,9,0,-1,3,-1,-31,-128
6,-26,-7,-3,-4,12,22,-128
-2,-4,-6,21,-37,-26,-7,-128
-7,11,0,-21,55,10,-13,-128
-1,5,-1,49,26,-2,-7,-128
-3,-6,6,-2,-9,-6,0,-128
5,6,2,-115,-44,-4,1,-128
-9,-16,-9,107,-22,-1,5,-128
-1,-6,-15,31,57,-2,3,-128
2,-5,-10,10,11,7,-4,-128
-6,16,-2,-11,-11,-14,-20,-128
1,-10,5,-12,-14,-7,-9,-128
4,36,5,-9,7,-1,-31,-128
-9,-66,-7,-7,-14,1,16,-128
-13,-4,-6,-40,-29,-6,-7,-128
-7,-50,-9,-21,13,-4,1,-128
13,7,11,38,2,-2,3,-128
16,22,17,13,10,8,0,-128
-16,4,-26,-16,-13,-1,-21,-128
-16,-21,-13,-14,-10,-1,-2,-128
1,13,-8,-8,-10,-3,8,-128
4,7,3,-5,1,5,7,-128
-1,-11,1,0,1,-2,-4,-128
-1,-1,6,-2,2,4,-1,-128
-7,25,4,-29,-7,1,-8,-128
-3,-28,1,45,-2,-10,-9,-128
-1,9,-3,7,-18,-9,-4,-128
1,-19,-17,0,15,5,1,-128
5,9,1,-1,5,4,1,-128
-5,15,-1,-12,-5,4,-12,-128
2,16,5,38,-12,-8,27,-128
-1,-22,-8,-83,-31,-11,-4,-128
1,-13,6,-16,14,10,0,-128
-1,-2,9,79,54,10,-18,-128
0,-3,-1,23,-4,-8,-10,-128
-7,-10,-6,-13,-20,-10,-7,-128
-8,2,-10,-19,-25,-6,-1,-128
-7,-4,-8,-39,-15,-4,2,-128
0,-5,-6,-21,-11,-5,5,-128
1,3,0,7,-2,3,14,-128
14,35,8,-38,-16,6,3,-128
-11,0,-2,30,11,-13,-10,-128
-19,-37,2,18,17,-11,-26,-128
-7,-19,-6,-10,-23,-4,-11,-128
4,0,0,35,23,1,-13,-128
5,13,-5,-5,-5,1,-7,-128
-3,11,5,1,4,2,32,-128
-1,17,9,-11,-15,-2,9,-128
6,8,-5,-11,5,6,19,-128
-15,-28,-10,2,-25,-14,-18,-128
2,18,2,16,36,7,-11,-128
0,-33,-10,-10,5,-6,-14,-128
-6,16,-5,22,-23,-15,-15,-128
-1,20,4,-34,-4,-3,6,-128
-3,4,5,-10,-25,-8,1,-128
2,-12,-2,42,46,5,7,-128
-1,-26,-9,-1,-5,-4,-3,-128
-1,-10,0,-1,0,4,0,-128
3,-19,6,7,8,8,-16,-128
-2,19,-7,-6,-6,-9,4,-128
-12,-5,-1,-7,-13,-6,-2,-128
-12,-10,5,-13,-23,-6,-12,-128
-2,14,2,-44,-19,-4,-5,-128
9,2,-14,-19,5,0,48,-128
-2,-1,-5,59,17,1,-4,-128
4,7,6,17,8,3,-11,-128
-5,22,1,-5,-1,-1,-10,-128
1,-37,-6,-3,9,-2,0,-128
-3,0,-2,-24,5,4,11,-128
1,42,2,-31,-31,-6,-10,-128
0,-25,16,54,53,6,-9,-128
-5,11,4,-7,1,-1,-11,-128
-14,20,-12,9,-9,-9,-1,-128
0,-19,-7,-9,-5,2,1,-128
2,7,-5,-10,-17,-2,0,-128
3,20,-3,-16,-5,-4,6,-128
2,21,-5,-66,-34,-9,5,-128
-10,-56,-7,-42,-49,3,-2,-128
7,12,19,127,127,30,-2,-128
0,13,-10,-22,-25,-21,-12,-128
-2,-13,-8,-32,-19,-7,-33,-128
-1,14,3,-19,-13,0,14,-128
-1,-2,-7,-22,-15,-4,48,-128
0,0,7,-8,1,-1,-13,-128
1,14,-1,-87,-23,-4,-2,-128
-5,-17,-16,37,29,-4,-5,-128
3,-3,-1,16,3,10,7,-128
-10,11,5,4,5,-5,-14,-128
-2,-8,7,0,-2,2,-16,-128
3,24,-6,-3,-5,-9,3,-128
-4,-29,-10,-4,-12,-8,0,-128
3,3,0,4,19,7,9,-128
-4,9,3,-6,-3,-4,3,-128
-3,35,2,-5,-44,-6,-13,-128
5,-33,11,13,45,8,25,-128
1,5,-16,42,30,6,-14,-128
0,-1,-9,-17,-19,-15,-17,-128
5,19,-3,46,-5,-4,30,-128
-13,-31,-2,-101,-21,-1,-10,-128
-4,-6,-8,-3,-28,-1,-14,-128
5,7,2,41,20,-2,-11,-128
-5,-1,5,1,-7,-4,0,-128
5,0,0,-3,-3,-2,1,-128
-1,29,-5,-18,-16,-8,-10,-128
0,-20,-8,-11,-8,-2,0,-128
6,-14,-6,-5,6,10,10,-128
-15,0,-8,-17,-1,-5,-10,-128
-9,-16,-2,17,-13,-5,-1,-128
-1,-16,0,-10,21,3,0,-128
4,7,5,30,17,0,-1,-128
1,10,-9,-15,-8,0,-8,-128
-4,-1,-10,-16,-17,-9,26,-128
-5,9,1,3,-7,0,-22,-128
1,5,4,-9,-2,-4,17,-128
12,29,5,39,7,-6,10,-128
2,-42,4,-6,14,9,1,-128
-16,-7,-5,-35,-16,-3,-5,-128
-12,-13,-2,28,3,-4,0,-128
3,-6,-2,-13,-4,-7,-21,-128
1,21,2,29,18,4,-8,-128
-3,20,0,-3,-1,4,3,-128
5,-7,3,-16,10,3,9,-128
0,3,-11,-2,5,-1,2,-128
-8,-10,-9,-14,-14,-9,-25,-128
-1,1,6,-1,-10,-12,-2,-128
-3,3,-1,-2,-8,-2,-2,-128
-9,3,1,-20,-2,0,-60,-128
1,-2,-5,12,6,11,28,-128
8,5,-3,-28,-26,-11,82,-128
5,26,7,-49,-28,-6,-4,-128
10,-5,25,127,97,21,-8,-128
-4,32,3,-8,26,-1,-15,-128
-17,-76,-21,-27,-17,1,-11,-128
-7,35,-13,-22,-20,1,-13,-128
-6,-23,-15,3,-10,-8,-3,-128
3,13,-6,-35,-15,-10,8,-128
4,-5,-2,-2,-9,-10,11,-128
0,13,6,-18,-3,5,0,-128
-8,7,7,13,-2,-4,-7,-128
-6,-33,-12,21,-3,-5,-24,-128
7,8,0,-5,4,5,2,-128
3,15,-3,-7,-3,-3,-1,-128
-7,-40,-5,-16,-10,0,-1,-128
-1,-2,9,28,22,1,5,-128
-3,19,7,3,4,-1,0,-128
-1,25,-1,-10,-12,3,5,-128
-4,-35,-16,-43,-15,-9,-3,-128
-2,-7,-6,0,-7,-7,-2,-128
-4,2,4,-4,4,8,-2,-128
-3,25,2,15,-11,-5,-7,-128
-2,-8,-10,-34,-31,-9,-8,-128
9,7,-1,81,44,11,19,-128
-9,-43,3,0,-7,-2,-20,-128
-6,6,-2,-3,2,-10,-22,-128
-2,14,-1,-11,-3,6,23,-128
10,-55,3,-8,-3,12,29,-128
-16,38,-6,-4,-14,-28,-34,-128
-8,4,-11,-10,-8,-4,0,-128
1,15,6,5,2,3,-14,-128
-2,14,4,5,-4,3,4,-128
-4,-49,-10,-6,10,8,51,-128
0,15,-6,5,4,2,0,-128
8,11,14,0,3,1,-16,-128
-1,-7,-1,16,-33,-21,-29,-128
-2,31,-16,-7,9,-5,-14,-128
-10,-83,-5,10,9,5,4,-128
-9,13,-5,-28,-9,-1,0,-128
0,14,4,50,16,3,5,-128
1,14,-3,-27,-33,-10,2,-128
0,2,7,2,3,5,7,-128
-1,5,-1,10,20,2,-2,-128
-1,-3,-12,8,2,-6,-12,-128
-4,-12,3,-20,-13,-6,-2,-128
0,14,15,-5,-21,-6,-9,-128
-3,5,-17,-60,-11,-4,-2,-128
0,11,4,41,13,-1,2,-128
-1,0,1,-23,2,-1,-3,-128
1,-6,4,65,27,15,15,-128
-7,-5,10,17,13,4,8,-128
-1,19,-7,-18,-36,-19,-11,-128
0,7,1,-10,-1,-11,-21,-128
-13,-61,-9,-10,-3,-5,-10,-128
-4,-31,-8,-8,-5,-1,-7,-128
-5,5,-10,-6,-12,-13,-5,-128
1,8,-1,-13,-19,-1,-1,-128
4,32,10,25,16,10,-7,-128
8,19,9,-22,-1,9,47,-128
-9,-68,0,14,1,2,11,-128
-7,20,-1,7,0,-11,-26,-128
5,31,3,6,0,-4,-12,-128
0,-13,-9,-9,-1,-7,3,-128
-4,10,-2,9,-3,0,-9,-128
-1,6,3,-57,-3,0,15,-128
9,4,9,66,-15,6,12,-128
-8,-6,10,72,62,2,-12,-128
4,-16,-7,8,7,-4,-20,-128
-2,6,-6,-17,-5,1,0,-128
-8,28,-11,-16,-15,-1,0,-128
-9,-61,-6,-21,-10,2,5,-128
2,14,-4,-3,-6,1,26,-128
-1,7,-2,-6,-5,-8,-15,-128
7,3,0,-3,-5,-1,15,-128
-1,9,2,-5,0,0,-10,-128
-2,6,-3,-13,-19,-7,-9,-128
-4,-44,-2,-15,-4,0,-2,-128
-4,35,2,5,-15,-7,-7,-128
-3,-56,0,17,4,-4,-1,-128
-1,12,-2,12,-7,0,-1,-128
-4,-7,-1,-3,10,6,-5,-128
-4,6,2,-74,-37,1,1,-128
-2,-14,3,35,43,11,6,-128
4,23,-3,27,26,-2,1,-128
-3,-36,-9,-4,-3,-15,-14,-128
9,36,5,-34,-15,-1,1,-128
-5,-16,-13,-5,-25,-6,-16,-128
-3,-17,4,8,-8,-7,-2,-128
1,17,3,-11,-7,2,9,-128
0,-1,-6,-25,-19,-2,-6,-128
-11,10,-6,0,0,-6,-12,-128
0,4,2,61,-4,2,9,-128
-8,1,2,-38,-6,-3,10,-128
-3,-14,-8,-3,-4,-12,-2,-128
-4,28,9,4,2,4,-6,-128
-5,-52,-19,-7,-16,-8,2,-128
-8,-9,-4,-7,8,6,-5,-128
-5,-5,2,8,-5,1,-9,-128
3,0,6,15,7,1,-24,-128
-1,31,6,5,5,-7,38,-128
-5,-8,-11,-13,-11,-3,4,-128
-2,7,-4,-6,-14,-9,-10,-128
6,-32,-1,-15,-24,-15,-18,-128
3,22,-8,7,-16,-3,-7,-128
-6,-14,4,-20,16,7,-2,-128
-4,6,3,55,4,2,-5,-128
-1,4,3,-71,2,7,2,-128
-6,1,0,70,19,2,6,-128
0,24,-9,-4,-1,-8,5,-128
-10,-75,-9,1,-7,5,7,-128
-13,21,-5,-35,-8,-5,-10,-128
8,33,-2,-22,-18,-8,-1,-128
0,-30,-10,4,-5,-2,-11,-128
-10,-9,0,-13,-18,-6,-13,-128
-6,-10,2,19,6,0,2,-128
4,10,10,9,-3,2,6,-128
-8,13,-1,-48,-8,-4,2,-128
-2,31,-6,0,-13,-8,-2,-128
5,-46,-4,25,36,7,13,-128
4,20,-4,-8,-12,-7,-6,-128
5,22,-8,-12,-11,5,8,-128
-4,-30,-6,-19,-17,-2,2,-128
-8,16,1,10,-5,-4,-9,-128
-7,-5,-1,0,12,-5,-8,-128
4,16,10,-39,-9,-1,-16,-128
0,3,-1,56,6,7,6,-128
1,20,-10,6,1,-6,17,-128
-1,-27,-1,8,-6,2,9,-128
-9,0,4,-19,-7,-1,-6,-128
-8,9,-14,-48,-29,-12,-13,-128
4,-2,6,-11,19,-1,-17,-128
3,1,-3,34,15,0,1,-128
2,11,-1,-13,-2,2,9,-128
-12,-28,-16,-10,-25,-7,2,-128
-1,0,3,28,-16,10,5,-128
4,25,7,13,42,-10,-8,-128
-4,-27,-19,-24,4,-3,-2,-128
-3,-15,-5,-18,-19,-3,-15,-128
7,9,-1,2,-9,9,10,-128
-3,6,7,2,-5,-1,9,-128
-14,-1,1,33,-11,-10,-16,-128
-2,4,-3,-18,-8,-12,2,-128
6,0,0,9,-2,-3,-6,-128
2,16,1,-5,1,3,0,-128
-4,-16,-3,-8,-3,-3,12,-128
-5,6,3,-6,0,-1,-2,-128
-4,-16,-5,-3,-2,4,5,-128
5,0,-13,-13,-4,-1,2,-128
0,11,-6,-5,-9,-9,-39,-128
0,-36,1,-18,-21,-2,8,-128
-6,36,-2,20,24,9,-27,-128
-1,18,-3,-8,-9,-13,15,-128
-7,-55,-8,-11,-22,-11,18,-128
-1,-13,2,12,16,2,2,-128
6,2,1,-89,-42,-5,-11,-128
7,9,6,92,46,12,1,-128
-4,-4,-4,14,-2,-4,-2,-128
-10,-10,-15,-65,-19,0,2,-128
-4,-5,-1,40,-12,1,-2,-128
0,13,1,1,-7,-7,-23,-128
0,27,-9,-11,-13,-9,-8,-128
-4,-10,-4,-18,5,3,7,-128
-10,-10,-3,60,-1,1,8,-128
-5,13,-3,-59,-23,-13,-12,-128
2,47,9,-2,7,10,7,-128
0,-38,-3,13,-6,-2,12,-128
-3,-86,-8,-5,-6,-8,-24,-128
-2,-3,-5,-29,-24,-8,-10,-128
-2,25,8,83,71,4,0,-128
0,19,3,1,-1,1,2,-128
-2,0,6,-1,-4,9,5,-128
1,3,3,-8,-37,-3,5,-128
-8,-5,-20,-4,44,-9,3,-128
-8,-7,-9,17,15,-12,-37,-128
4,-2,2,-1,-2,1,-7,-128
5,4,4,-17,-6,1,24,-128
3,18,6,-10,-10,1,5,-128
-13,-54,-3,-3,-6,-2,4,-128
-10,-17,-1,6,2,7,7,-128
2,31,1,-36,-12,-5,-13,-128
6,-24,-12,29,12,-8,-17,-128
-4,10,-5,-1,13,1,0,-128
-16,-36,5,-32,-33,4,-2,-128
1,1,1,43,61,1,0,-128
11,32,1,14,0,-16,-6,-128
3,3,2,-7,-7,-5,-1,-128
-7,-31,-10,-12,-12,-4,-9,-128
-8,-24,-13,-12,-5,2,6,-128
-4,15,7,-10,-1,7,-1,-128
-3,20,12,8,-1,2,-13,-128
-4,5,-1,-47,-26,-13,-3,-128
-2,-6,-6,7,-4,-4,-1,-128
0,-5,-8,2,15,7,6,-128
1,-6,-5,2,-4,-1,-12,-128
1,3,-1,3,7,-3,10,-128
1,17,1,-1,-16,-5,9,-128
2,10,1,-36,-16,-4,0,-128
-9,-36,-2,-9,-33,-4,-14,-128
-10,-29,12,65,22,6,1,-128
2,10,-5,-1,9,-1,-8,-128
8,-1,-13,9,-10,-8,-11,-128
-3,2,-13,-42,-24,-8,-5,-128
-5,17,0,-12,17,6,-3,-128
4,-22,2,-1,-25,0,-5,-128
-5,-40,8,47,36,2,12,-128
-8,27,-10,21,0,-13,3,-128
3,12,8,-7,-8,-3,-11,-128
-5,-9,-5,-13,-7,-12,-18,-128
-6,-10,-5,-9,-15,-13,-8,-128
-6,-6,-8,-9,-4,-1,-19,-128
-3,7,0,-10,-4,4,17,-128
7,18,8,6,0,5,-12,-128
2,-35,-5,0,3,0,19,-128
14,52,0,-6,-4,2,22,-128
-1,-61,-9,13,2,3,9,-128
-12,-28,-8,-8,2,0,1,-128
-8,2,-2,-2,1,2,-19,-128
2,18,1,2,8,-3,-24,-128
0,0,9,6,2,-4,-12,-128
-5,2,0,-85,-43,-14,-5,-128
-2,20,1,40,7,1,13,-128
1,13,1,31,30,15,8,-128
-4,-16,-10,2,-1,3,-9,-128
4,6,3,-24,-1,-9,-14,-128
-6,-22,-8,-19,7,-5,-8,-128
-5,-30,-9,27,5,0,3,-128
4,43,10,-24,-25,-2,7,-128
-6,-55,-3,14,6,1,10,-128
-10,-19,-24,-8,7,2,-7,-128
-4,-5,-10,-16,-4,3,2,-128
11,15,6,-14,-8,2,3,-128
7,9,5,-30,-3,-3,8,-128
-1,-1,8,3,-16,-10,-24,-128
-6,12,1,15,12,1,-5,-128
-2,-33,-1,-2,1,-1,-7,-128
-4,-13,-2,-3,0,-2,-6,-128
1,7,-2,-10,-1,-1,19,-128
-4,9,-5,-78,-43,-5,9,-128
1,-22,-2,37,-9,-5,6,-128
3,22,6,-1,47,13,-9,-128
2,29,-4,-19,0,-2,-24,-128
-9,-63,-10,15,-2,-7,-10,-128
-2,31,-2,-1,-8,1,6,-128
-3,-14,1,-69,-29,-1,2,-128
-3,-4,-1,22,-28,-3,-1,-128
-5,4,-5,24,27,-1,-8,-128
-7,-4,-31,-13,-11,-5,-45,-128
0,-45,-5,-18,6,6,61,-128
6,25,15,-12,-6,9,21,-128
8,45,15,10,6,-4,-18,-128
-3,-13,0,-1,-7,-10,-3,-128
-3,-4,2,2,4,-6,-8,-128
-7,-21,-4,-2,-5,-4,-16,-128
-3,24,3,2,-5,0,-14,-128
2,-8,5,0,-1,-4,22,-128
0,24,0,4,-1,2,7,-128
-11,-20,-15,-12,-5,-1,-6,-128
-7,-43,-8,-23,-13,0,-6,-128
0,-4,-7,-13,-22,-7,3,-128
8,-6,5,6,17,-1,-1,-128
1,0,2,-78,-56,-13,-18,-128
4,6,14,127,66,11,-2,-128
-5,-4,-12,-6,4,-11,-7,-128
-10,-2,-4,-13,-16,-7,-30,-128
