Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,13,-48,-6,-31,-1,-4,-128
15,5,37,-31,0,-5,-1,-128
-15,-30,45,-11,-14,-9,-1,-128
1,-6,-111,-1,-15,-6,1,-128
4,12,-7,20,-11,-5,-2,-128
-2,5,-43,-121,-119,-27,-5,-128
-4,21,63,-48,105,32,24,-128
-28,-26,4,127,127,48,3,-128
33,0,-41,-3,-38,-5,-14,-128
32,88,58,-17,-52,-11,-14,-128
-6,-18,-3,-21,-34,-5,5,-128
-9,-96,-88,-35,-9,-12,11,-128
-13,3,-3,-7,-9,-25,-36,-128
-1,21,14,7,11,-4,-3,-128
-3,21,5,49,3,2,3,-128
-8,5,-8,-63,-12,-2,4,-128
-5,8,-7,36,43,16,11,-128
-1,0,-17,4,-1,3,18,-128
36,34,79,8,4,-8,-4,-128
7,5,-51,-11,4,-4,-4,-128
0,2,-9,-32,-7,6,13,-128
-12,7,-49,21,12,-6,-23,-128
0,10,91,44,29,-5,-7,-128
33,9,3,47,41,6,4,-128
-8,-2,1,-5,2,2,6,-128
-8,6,10,-8,-83,-16,-1,-128
-13,-4,1,-48,39,8,4,-128
-2,-4,-6,29,26,10,3,-128
-4,-3,-24,-7,-23,-5,-1,-128
-6,3,-37,16,-31,-8,-1,-128
-8,31,52,-128,-91,-16,-7,-128
21,-69,18,60,110,26,11,-128
8,22,16,49,37,8,-10,-128
-15,-46,10,-7,-9,-5,0,-128
-22,-14,-22,-40,-37,-5,4,-128
-4,21,-11,-43,-48,-17,2,-128
9,-9,-22,85,-34,-11,-18,-128
42,14,7,92,127,56,14,-128
-8,-7,7,4,-35,-21,-26,-128
-16,-7,17,2,-29,-4,3,-128
4,59,27,-4,-28,6,25,-128
14,-8,-15,-33,-83,-28,-24,-128
-2,-31,12,51,64,5,-12,-128
-9,15,20,23,19,4,-8,-128
-8,6,-13,-13,-3,3,5,-128
-1,-2,-6,-10,-5,6,13,-128
2,-5,-21,-12,-4,-2,0,-128
-1,3,0,-10,-11,-10,9,-128
-1,5,11,6,13,-4,-2,-128
0,-7,-32,-1,4,5,0,-128
-14,-8,-1,-2,-5,0,-1,-128
-7,19,-1,-10,-22,-7,3,-128
9,19,-9,-86,-128,-14,4,-128
45,-33,59,-2,127,34,1,-128
-13,-50,-30,73,-11,-21,-31,-128
-12,-67,-2,12,-21,-2,3,-128
-17,7,-1,-65,-61,-12,-4,-128
-3,14,-10,15,-32,-11,4,-128
-6,7,15,-58,2,1,1,-128
2,-2,68,-3,4,-1,-3,-128
0,0,-41,-31,-27,-10,-1,-128
-12,0,-29,-10,-38,-3,-2,-128
-17,-11,53,38,110,23,12,-128
1,-11,27,58,17,2,-1,-128
16,-13,18,45,-40,-12,7,-128
11,3,-33,-60,24,4,13,-128
-20,9,-27,32,-32,-5,-16,-128
-23,-77,28,27,78,0,-17,-128
-5,8,-34,-63,-5,-18,-31,-128
1,13,-15,22,-1,-7,-9,-128
6,-32,-27,-10,-7,1,2,-128
5,5,3,1,-9,-1,15,-128
2,20,38,3,-11,-2,4,-128
-9,1,-5,-2,-2,9,4,-128
-10,31,127,-22,-37,0,4,-128
-1,-11,-97,-18,-21,-11,11,-128
22,-2,30,35,67,6,-17,-128
-3,8,10,-14,-9,0,-19,-128
-12,-25,-3,-2,-16,-10,-4,-128
-3,11,-13,-25,-12,1,-4,-128
-13,-36,-2,6,-7,-5,3,-128
-3,0,-6,-2,-4,1,3,-128
-7,-1,-1,-1,-3,1,5,-128
-1,-9,-5,-14,-15,-6,6,-128
-3,-1,-10,-54,-65,-11,-4,-128
10,27,4,63,53,7,-6,-128
-21,-15,49,61,-6,6,7,-128
-10,-2,-55,-8,0,-5,-8,-128
15,-51,-21,68,-15,-22,-17,-128
-20,-78,26,-43,-22,-7,2,-128
9,53,-121,-41,8,-13,-49,-128
3,23,37,16,-7,6,2,-128
-11,3,5,-6,-28,-8,-5,-128
-5,7,7,-9,-26,-6,4,-128
-1,0,-4,19,1,1,2,-128
-3,2,-9,15,-48,-10,-1,-128
-14,-8,-11,-58,-13,0,-3,-128
-14,-16,-25,-103,-27,4,6,-128
7,10,31,36,-8,4,6,-128
19,-37,40,0,-22,-9,-15,-128
9,27,-110,-28,-26,-9,-6,-128
-14,-3,-25,18,-11,0,0,-128
6,7,-15,-51,-16,-10,-5,-128
-2,12,15,30,22,4,10,-128
-3,16,33,39,-15,-10,-6,-128
-10,-14,8,9,41,-5,-43,-128
5,29,-2,5,9,8,22,-128
10,9,76,3,-28,0,28,-128
-1,13,15,-47,9,-9,-20,-128
2,-20,-70,4,18,2,6,-128
-11,15,5,-15,0,5,0,-128
7,11,-20,-20,-25,-5,3,-128
10,19,-14,4,12,4,7,-128
-10,-10,14,-8,-26,-8,-11,-128
5,10,8,53,50,11,20,-128
2,-10,22,-20,52,8,-8,-128
-1,24,9,31,8,-7,-4,-128
-4,33,-117,-30,-45,-10,0,-128
11,8,-16,20,-46,-1,5,-128
-4,-31,81,3,39,11,2,-128
0,21,-78,-36,1,-12,-22,-128
-7,-7,-3,59,18,4,6,-128
-1,3,-9,-50,-10,4,4,-128
-27,-51,-17,-4,-18,-11,-8,-128
-15,-6,-6,-73,-80,-17,-5,-128
30,33,72,99,69,24,27,-128
1,-11,-28,52,56,9,2,-128
18,13,8,18,6,4,-8,-128
-3,14,-17,-15,-44,-9,3,-128
-8,-54,97,-6,15,5,1,-128
-10,1,-60,9,10,-5,-18,-128
-1,28,-13,-7,-6,-7,-5,-128
-7,-1,-44,-24,-12,-5,0,-128
1,14,32,-15,-8,-2,-6,-128
-9,-53,-5,10,-2,0,32,-128
-13,-56,-3,1,-1,11,20,-128
5,70,12,0,-69,-16,-13,-128
8,-27,-7,26,77,-11,-30,-128
24,-47,37,31,44,9,-4,-128
-18,-7,-58,5,14,11,2,-128
-9,-8,-8,36,7,-2,1,-128
-5,1,1,-21,-16,-3,4,-128
-11,-4,-21,-27,-25,-7,-6,-128
6,14,-11,-48,-93,-20,4,-128
-12,-9,-17,-89,29,21,12,-128
-11,-33,60,-3,-1,1,-15,-128
5,57,-7,9,36,-10,-1,-128
10,-73,72,47,-13,-11,-7,-128
-4,-2,67,-25,-13,-6,-6,-128
-3,-8,-74,-21,-46,-8,-6,-128
4,11,26,-11,2,7,10,-128
-6,4,5,-51,-41,-9,-1,-128
2,6,36,46,47,14,7,-128
-7,-5,23,16,-5,-1,-1,-128
-24,-36,-50,-18,2,4,20,-128
3,45,20,8,-10,14,21,-128
30,32,3,-9,-29,-19,-15,-128
15,-36,-53,18,-7,-23,-35,-128
-41,-35,33,-19,11,-5,-8,-128
-17,-58,-22,-12,-14,-2,10,-128
-1,9,-18,-20,-29,-7,-3,-128
2,6,-12,3,6,3,12,-128
-3,7,7,0,-6,2,-10,-128
-19,-10,0,5,-27,0,-4,-128
-1,8,11,-9,3,7,10,-128
32,16,87,79,8,3,21,-128
-15,-71,-80,5,75,-13,-19,-128
9,16,-57,-33,-19,-11,-10,-128
-6,8,-5,-13,-31,-11,-10,-128
-7,-42,35,32,18,-1,-1,-128
-5,6,1,6,5,6,1,-128
-8,1,12,-14,-15,-1,-2,-128
-6,-5,-12,-47,-48,-12,2,-128
-10,-14,-18,-45,-4,3,5,-128
4,30,-32,82,9,2,-2,-128
33,-5,102,37,105,31,14,-128
-8,-87,-12,22,26,-2,0,-128
-8,42,16,-22,-35,-16,-9,-128
-11,-39,-52,-37,-50,-15,-15,-128
-4,-40,-15,-8,-1,-7,12,-128
1,15,8,-26,-4,1,7,-128
-8,-3,26,-93,-128,-35,-24,-128
-6,-12,10,127,127,47,11,-128
-4,12,7,24,-8,8,10,-128
23,36,29,-26,-43,-17,-13,-128
-3,-14,-15,-27,-25,-17,-28,-128
-29,-10,25,0,-31,-2,4,-128
3,10,35,-50,-48,7,14,-128
38,-33,4,54,66,3,-9,-128
15,-22,-69,1,-1,-12,-22,-128
-17,-23,-29,-11,-18,-9,-16,-128
-10,-4,2,13,-20,-7,0,-128
-1,37,0,8,65,15,17,-128
6,33,20,3,-8,2,-4,-128
-5,-43,25,3,-20,4,10,-128
-16,-50,-71,-3,-8,-5,-8,-128
11,39,5,-80,16,2,3,-128
26,-26,-16,71,37,-9,13,-128
-7,-13,-35,-20,-30,-13,-19,-128
-26,23,-128,3,-112,-20,2,-128
-2,-10,64,-56,127,34,7,-128
31,55,30,25,10,0,-21,-128
-12,-47,11,-21,-42,-15,-9,-128
-12,-17,-12,9,-42,-8,3,-128
-1,7,-37,-53,-26,-7,1,-128
10,1,-32,-25,-9,0,7,-128
-18,13,-16,-83,-71,-7,6,-128
-19,-2,-23,127,110,2,-21,-128
48,75,5,44,44,8,1,-128
-20,-48,127,-8,-19,-10,-11,-128
-9,-25,-55,-28,-23,-3,-3,-128
-8,5,-7,-13,4,0,-4,-128
-15,-41,-16,-14,-14,-10,-5,-128
-2,12,7,5,5,4,10,-128
42,37,-3,-1,-15,-6,5,-128
14,20,16,-9,-26,-4,24,-128
-18,-4,-92,-21,19,12,-9,-128
-14,-30,26,16,34,-7,-17,-128
8,-1,7,1,-4,-6,-5,-128
-13,-12,39,-5,-41,-5,3,-128
14,21,-52,-88,-70,-5,12,-128
-2,26,28,120,127,36,14,-128
-7,-13,-21,10,-8,-6,-17,-128
-2,7,10,-17,-19,-11,-16,-128
-4,-19,1,-45,-71,-16,-7,-128
-4,6,37,16,39,-8,-13,-128
-5,4,-37,38,-9,-15,1,-128
1,-2,22,-18,-41,-6,7,-128
-8,0,1,5,-40,-3,3,-128
9,25,5,99,127,43,21,-128
10,-7,17,18,-3,-2,-19,-128
-12,-27,-72,-16,-36,-13,4,-128
-4,5,115,-32,-39,-12,-3,-128
3,8,-66,-73,-13,-5,2,-128
5,13,-4,49,19,4,2,-128
-12,-23,-16,-28,-27,-2,-8,-128
-5,33,-15,2,-65,-12,-15,-128
8,3,-25,26,84,22,24,-128
-5,18,102,6,5,-10,4,-128
9,-50,-72,24,21,-14,-48,-128
-11,38,-65,-14,-6,-1,-12,-128
-7,71,-1,49,-5,6,5,-128
7,-107,31,-7,-33,2,26,-128
16,8,-2,-21,-15,-1,6,-128
-13,4,-17,61,-8,-7,-1,-128
2,28,-5,-23,26,15,7,-128
6,-31,2,-4,-6,3,-7,-128
-33,-8,-10,-21,-14,-6,-9,-128
1,-40,25,21,10,-3,-1,-128
23,-3,13,32,-64,-18,5,-128
-2,11,13,-11,42,16,2,-128
-10,-20,-4,22,24,6,16,-128
-11,28,-96,29,-8,-9,-4,-128
-2,7,127,-50,-56,-16,-21,-128
22,-8,-95,3,20,2,0,-128
2,30,17,-38,-48,-16,-11,-128
10,66,19,-25,31,6,10,-128
-3,-80,-90,-128,-93,-15,-2,-128
-7,-12,-12,125,126,8,-21,-128
-8,12,1,7,-10,-10,-17,-128
-6,25,30,-29,-27,-9,17,-128
-9,-2,-2,2,-11,3,0,-128
5,-32,-69,-25,-24,4,18,-128
-4,26,51,-99,-88,-15,-11,-128
-9,-15,-11,127,104,12,-30,-128
12,15,6,18,28,-1,-5,-128
-9,14,48,-4,-14,-2,1,-128
-9,-15,-15,-24,-34,5,20,-128
3,63,-126,-107,-99,-23,-6,-128
35,-1,20,13,106,22,-4,-128
-13,-53,-57,15,1,-2,-6,-128
-1,44,-6,-25,-70,-11,-2,-128
5,26,37,-13,11,7,7,-128
-9,-2,19,13,39,-6,-1,-128
0,19,10,73,-8,4,-4,-128
-13,17,2,94,-40,-9,-2,-128
-22,-92,-48,-128,22,-8,-14,-128
-2,-8,31,35,20,-1,-6,-128
2,17,-64,-13,-14,1,3,-128
-2,-5,104,24,-89,-20,4,-128
11,16,-120,-107,27,1,-10,-128
13,-3,-36,-23,1,-2,-16,-128
-24,-76,-24,13,-10,-7,0,-128
4,49,30,89,50,17,19,-128
13,20,-37,-121,-35,-10,3,-128
2,-84,40,0,-15,-15,-11,-128
-4,47,-80,-46,-12,2,0,-128
-16,14,-59,14,-9,-13,8,-128
-10,16,-35,-12,-21,-7,-21,-128
-14,7,48,4,-17,-1,5,-128
-15,-44,8,-15,9,3,4,-128
-1,26,-47,-27,-29,-12,-32,-128
16,100,41,10,12,-3,-4,-128
4,-28,-36,-128,-71,-22,2,-128
5,11,15,127,127,45,14,-128
-7,-22,5,-10,-21,-7,-5,-128
-29,14,-70,-17,-24,-8,5,-128
-2,4,23,31,-71,-9,2,-128
10,-69,4,-29,66,0,-2,-128
5,23,2,-25,-53,-17,-6,-128
-19,-32,33,5,21,3,-2,-128
-7,-56,6,59,76,24,9,-128
-8,57,36,-2,46,7,14,-128
31,91,-20,-28,-53,-3,-5,-128
1,-41,14,9,-15,-12,-9,-128
-18,-50,-35,127,66,-5,-13,-128
-22,-17,18,-5,-128,-24,-10,-128
30,38,26,38,127,38,20,-128
-6,23,43,5,-18,0,6,-128
-16,-9,-65,-106,-110,-19,-10,-128
41,40,40,123,77,18,6,-128
-8,-10,6,-11,-14,-6,4,-128
-11,6,-11,-37,-93,-16,-3,-128
-36,-9,-60,-42,-14,-4,-9,-128
34,-14,78,23,12,0,-6,-128
-1,-23,11,10,11,-3,-6,-128
-11,-22,-70,-22,-28,-8,-4,-128
32,45,7,-5,-16,0,7,-128
-30,-17,-40,-46,-40,-17,-22,-128
-8,13,56,-67,-4,4,14,-128
17,55,33,-115,-35,-16,1,-128
-14,-44,-23,-108,-1,4,11,-128
24,49,40,124,94,42,-1,-128
-16,7,-26,-38,-49,-1,-3,-128
-16,-44,-19,-47,-55,-18,-25,-128
-11,11,-34,-59,-69,-27,5,-128
17,25,-31,36,17,-5,17,-128
-16,-33,35,-41,22,3,-3,-128
-7,-6,7,24,3,4,-2,-128
22,37,-36,0,0,-3,2,-128
-6,6,31,-128,-115,-24,-4,-128
-14,-47,-26,127,113,28,-4,-128
-10,-61,17,-2,71,13,-5,-128
-10,-6,6,-9,-11,-5,-9,-128
-8,-11,33,-50,-47,-11,12,-128
-3,1,17,-57,-77,-24,-7,-128
2,30,-128,58,100,27,16,-128
-14,-64,88,44,-14,-17,-18,-128
0,41,3,-74,-53,-16,-8,-128
18,22,10,-6,11,18,1,-128
7,-25,-57,127,90,4,10,-128
-19,-40,90,-21,-28,-15,-8,-128
-17,-35,-108,-18,-43,-11,-15,-128
3,17,-67,-45,-40,0,8,-128
10,35,22,1,91,15,4,-128
6,11,30,77,-13,-1,-8,-128
0,23,-21,39,12,-9,5,-128
2,31,-24,-68,-17,-21,-10,-128
-33,-92,-15,3,14,4,-16,-128
11,25,33,-4,-13,3,16,-128
14,55,4,-15,-58,-7,2,-128
-39,-73,-32,52,60,20,3,-128
-26,-116,1,-2,-13,-24,-36,-128
43,98,34,10,10,5,2,-128
0,36,-11,-19,-12,-7,-10,-128
7,38,-4,79,102,19,-10,-128
-18,-41,8,23,-69,-13,3,-128
-11,7,-23,-128,-8,4,0,-128
14,16,63,111,64,8,16,-128
5,-44,53,13,-3,4,5,-128
-16,28,-12,-20,-27,-12,-22,-128
-12,-11,-63,-58,-72,-15,-7,-128
-3,1,-13,-15,16,6,12,-128
28,20,2,21,39,19,10,-128
13,12,56,26,22,2,9,-128
-6,-28,-46,-43,-28,-4,-10,-128
-14,1,2,-75,-90,-23,-12,-128
-8,-11,-68,-1,51,5,8,-128
-2,5,2,26,-36,-13,-2,-128
5,32,-20,-22,-4,-3,-19,-128
13,-45,8,1,-7,-16,-29,-128
-1,-2,-5,-18,-29,-12,-2,-128
-22,-109,-23,-27,-8,-1,2,-128
-10,0,-60,-2,-1,4,6,-128
-6,1,103,24,-18,0,6,-128
-16,1,-11,-15,-15,-8,-4,-128
0,20,-96,4,-33,-4,23,-128
15,32,35,91,79,11,-11,-128
14,-61,-13,-3,-2,4,-14,-128
-2,-6,5,-68,-42,-8,-7,-128
-21,-35,0,103,50,1,-2,-128
1,-2,-81,-15,1,2,10,-128
-3,52,26,-6,0,3,9,-128
0,6,5,-20,-27,-3,12,-128
-14,-72,33,2,-87,-17,-15,-128
-3,30,-24,6,69,17,-12,-128
23,19,54,127,127,30,31,-128
11,37,-7,-4,-17,-12,-18,-128
-2,11,-34,-13,-25,-1,0,-128
-21,-50,6,-26,-29,-9,-7,-128
-13,30,-114,-13,-19,-5,-3,-128
-7,-48,38,-3,-10,-1,4,-128
-2,2,17,-19,-33,-9,1,-128
-10,27,-62,-69,-24,-13,-8,-128
18,-16,10,120,74,17,21,-128
8,22,-4,-4,3,1,20,-128
-35,2,-32,-43,-13,-5,-22,-128
9,60,57,1,-51,-21,-56,-128
-19,-82,-74,-72,-33,-28,2,-128
-12,-28,-10,27,6,-2,11,-128
0,20,-20,-36,37,20,19,-128
15,-25,5,-3,-1,-2,3,-128
-25,0,-13,-7,-34,-20,-7,-128
0,-37,9,3,-3,-5,-2,-128
4,39,-4,-33,-15,3,2,-128
0,12,-3,33,20,8,4,-128
10,-36,-5,43,18,3,11,-128
0,-8,16,16,3,-1,-3,-128
-7,19,-35,-51,-95,-20,-10,-128
-4,16,58,82,124,24,8,-128
-8,3,-37,-84,-46,-14,-7,-128
0,-8,52,83,110,29,6,-128
-7,14,-18,-28,-26,-16,-10,-128
1,-10,20,27,-51,-19,-3,-128
-15,-50,-19,-87,-26,-3,-1,-128
7,21,22,29,2,4,8,-128
5,-41,-10,5,-26,0,4,-128
0,34,24,18,-35,-20,-21,-128
1,0,11,-61,40,12,1,-128
-6,30,6,32,-30,-13,-4,-128
-6,3,-77,41,83,23,6,-128
-22,-44,9,-22,-20,-13,-13,-128
-4,-2,14,18,2,-17,-22,-128
32,19,-90,-11,-28,-10,-6,-128
-14,-7,21,-5,9,7,3,-128
13,36,8,10,19,8,6,-128
13,26,-24,-12,-4,1,-18,-128
-15,-7,-9,-11,-11,-4,26,-128
-4,-22,26,-27,-26,3,29,-128
-24,-3,-88,-32,4,-9,-31,-128
5,18,26,60,74,11,-10,-128
-4,-33,23,-3,4,3,3,-128
2,17,-13,-36,-23,-7,-1,-128
-2,-1,18,-34,-101,-14,0,-128
-6,-64,-8,127,127,42,18,-128
-12,-60,-20,-13,25,1,6,-128
14,48,-5,-26,-49,-10,-11,-128
6,-16,-48,-73,-36,-5,0,-128
0,17,111,61,2,4,-5,-128
-5,-24,-77,-3,29,5,-1,-128
-7,33,-1,-20,-4,-2,2,-128
-11,-7,33,-1,-14,-5,-5,-128
-15,-11,-100,-38,-38,-5,-1,-128
13,25,27,49,3,2,7,-128
25,-27,20,-22,-5,-6,-1,-128
1,35,-88,3,25,6,-6,-128
-24,-54,-19,-20,-9,-2,21,-128
-5,9,19,-12,-21,-18,1,-128
9,35,-27,-69,-35,-20,-29,-128
-22,-41,15,116,50,4,-8,-128
9,-41,-31,-3,-26,-3,4,-128
-9,-24,40,15,0,-1,-1,-128
-9,-22,-12,-48,-20,1,-6,-128
2,55,-32,-8,17,9,8,-128
0,3,5,-8,-5,0,5,-128
-7,-2,-2,-11,-5,1,6,-128
1,39,-16,2,-17,0,8,-128
-7,-40,-22,-128,-128,-28,-23,-128
10,17,11,127,127,26,2,-128
-1,-2,22,-41,18,0,-8,-128
-6,8,-17,21,-29,-7,-4,-128
-6,-17,51,-19,-8,-2,4,-128
3,-12,85,10,1,1,-5,-128
0,6,-41,-38,-24,-7,-2,-128
4,1,-5,-22,-28,-7,-3,-128
-6,5,-7,-79,-78,-14,-2,-128
12,8,21,93,127,33,16,-128
4,-50,-108,-5,-1,1,-2,-128
-22,-56,51,6,-19,-20,-20,-128
-10,10,-38,-2,4,-14,-14,-128
-6,16,36,-7,-17,-5,-4,-128
3,47,24,-9,-24,-7,-17,-128
3,8,9,-23,-32,-9,1,-128
27,20,-26,-89,-38,7,18,-128
18,33,3,55,75,18,32,-128
-18,-5,52,6,-24,-10,-29,-128
-13,-4,9,35,20,3,5,-128
8,-8,59,-64,-37,-9,-6,-128
25,30,-52,30,69,18,5,-128
-6,21,-24,-19,-28,-7,-6,-128
-10,-23,20,4,9,0,-5,-128
-9,21,22,-54,-41,1,10,-128
5,-1,-32,32,3,6,-11,-128
16,9,82,15,2,-18,16,-128
