Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-3,-14,8,46,5,0,-128
-2,3,2,4,12,1,3,-128
-3,-1,-5,-12,-18,-6,-15,-128
-2,-6,-1,4,-11,-2,-3,-128
1,-3,-8,-3,-6,-6,-16,-128
3,7,2,2,-4,3,21,-128
-7,-6,-9,-14,-11,-10,-7,-128
-3,-9,12,-8,-6,1,-16,-128
-3,0,-6,-6,-8,-16,4,-128
2,-11,33,0,2,-1,7,-128
1,-9,-2,-4,0,11,-10,-128
1,17,54,-2,-2,-6,13,-128
-4,-4,-102,-28,-12,2,-20,-128
4,-2,-15,4,9,13,-6,-128
1,7,90,36,23,4,-1,-128
-2,-2,9,11,-4,-2,-12,-128
0,-8,-4,-8,-5,-2,-3,-128
-4,-1,-9,-14,-9,-3,-6,-128
-3,-2,-13,-3,2,2,-13,-128
1,3,-14,-4,2,-2,15,-128
-9,-19,11,-7,-5,-6,3,-128
-1,7,-21,-6,-13,-1,-5,-128
-2,13,6,7,22,1,-1,-128
-8,-31,-23,-11,-5,-5,-7,-128
-3,-4,30,1,-3,0,0,-128
0,-3,-61,-11,-4,4,9,-128
-1,-3,14,1,-1,1,5,-128
-9,-4,30,1,-4,-4,-1,-128
-1,0,14,6,6,0,-4,-128
-1,11,6,-6,-2,-4,-11,-128
-5,-8,-6,-7,-6,4,27,-128
0,-11,27,11,3,-2,-3,-128
5,2,-1,-11,-2,3,28,-128
0,5,-14,20,-1,-3,-5,-128
3,-8,-2,5,7,4,2,-128
-2,12,31,-7,-3,-6,-3,-128
-8,-3,-6,-1,-1,-5,7,-128
2,-1,-3,-5,-4,-7,-33,-128
-4,4,0,-1,-5,-1,-13,-128
0,-4,-2,-2,0,-4,13,-128
1,3,-2,-2,-2,6,15,-128
-4,9,-17,1,-1,0,-16,-128
-9,-24,8,-1,1,-6,-11,-128
-9,-1,-5,3,-1,2,-3,-128
-1,-8,40,-5,-3,0,23,-128
7,3,-31,-6,3,2,1,-128
0,4,-8,-1,-3,-2,-5,-128
-5,-7,-1,-1,-1,-3,-4,-128
-2,0,40,-5,-3,-6,-8,-128
0,6,-54,-3,-6,-4,-7,-128
2,-3,67,-1,-7,-2,-13,-128
8,8,31,-2,-7,1,20,-128
-3,-15,8,19,24,-1,4,-128
-1,4,-5,-23,8,0,-22,-128
-2,-13,-14,4,-5,-4,3,-128
-1,12,60,8,-5,-2,0,-128
-1,-2,-61,-7,-9,-4,-2,-128
-7,-14,2,-1,-4,3,13,-128
7,3,15,-3,4,1,-1,-128
9,-4,33,9,-7,-7,-6,-128
-2,-3,13,8,-13,5,2,-128
-5,-6,4,-15,-3,-1,10,-128
-3,-8,-105,-3,10,0,-8,-128
2,-5,9,16,7,-3,8,-128
0,5,-15,0,-2,-1,-1,-128
3,7,-4,-3,-4,0,-4,-128
-1,-15,-17,-12,-5,1,-2,-128
-2,-2,31,-2,0,3,-5,-128
0,5,-71,-7,0,0,6,-128
-7,-4,8,-6,-2,-7,-9,-128
-1,3,33,2,4,1,-11,-128
3,5,16,0,-2,3,7,-128
-3,6,-4,-3,-2,-2,-1,-128
2,-9,-13,1,-2,-2,5,-128
-3,-14,-10,5,-7,-2,-10,-128
-5,-6,34,-1,0,-5,-12,-128
-3,-7,36,1,6,6,17,-128
0,16,27,-4,-6,-8,-7,-128
-3,3,26,-5,-10,-11,-8,-128
-1,7,-1,4,10,3,3,-128
-3,-15,0,6,-3,0,-2,-128
1,2,-9,-5,-1,-4,-3,-128
-2,-5,-6,-4,-5,-3,1,-128
-1,-7,1,-5,-14,-2,-9,-128
-1,-6,-13,-6,-11,5,8,-128
0,2,33,6,11,6,1,-128
1,-5,3,3,12,2,0,-128
-1,-1,16,9,9,-1,3,-128
1,2,-11,-11,-7,-9,3,-128
-4,-1,-4,-8,-2,-2,1,-128
-1,-3,3,-4,-6,3,-2,-128
-4,-7,-1,-4,-1,-5,-9,-128
-8,-4,-4,-5,-16,-13,-19,-128
-2,1,57,2,7,-4,6,-128
0,-3,-98,-5,-1,-5,-23,-128
-3,2,6,-5,-10,-12,-5,-128
2,1,46,0,1,10,19,-128
-2,0,-43,-5,-5,-3,-6,-128
1,-2,4,-1,-6,-8,-2,-128
0,-4,-9,-10,-1,-12,3,-128
-1,-3,-6,11,-4,-3,-16,-128
-3,4,-6,0,1,7,6,-128
-4,-2,19,0,-6,7,-5,-128
-3,8,-16,-4,1,1,-8,-128
3,-2,-2,-8,7,7,2,-128
-3,-1,-1,-3,-16,-6,1,-128
-6,3,0,9,12,-5,-5,-128
2,4,-1,3,5,-3,-6,-128
-2,-8,-4,-10,2,-2,0,-128
1,-1,11,-1,-13,-10,-22,-128
-2,-14,1,-5,-7,-2,1,-128
-2,-2,-24,-3,1,-2,21,-128
2,4,-8,-1,0,7,22,-128
0,3,48,-1,0,-1,-18,-128
-3,17,-14,-8,-17,-7,10,-128
-1,-35,-39,5,-1,-6,-11,-128
-4,10,88,-11,5,-3,-7,-128
-2,11,37,19,-4,-5,2,-128
0,6,10,3,-3,-9,-19,-128
-5,-6,9,2,-7,3,-5,-128
-1,-1,-3,-10,2,-1,19,-128
-2,-5,-14,-12,-7,-2,-8,-128
-3,0,-15,-3,25,-2,-5,-128
1,-11,13,7,-1,4,1,-128
-5,0,1,-3,-6,-1,-5,-128
-5,-9,-21,0,-2,0,-5,-128
3,-15,104,-2,-3,-2,4,-128
-6,5,-44,-28,-11,-1,16,-128
6,19,72,24,7,5,9,-128
-5,-1,2,-1,2,-4,-10,-128
-4,1,-12,-21,-5,-6,-1,-128
5,10,39,18,0,-1,-2,-128
-1,-7,8,10,1,-3,-8,-128
-5,5,-16,-5,-4,-4,5,-128
-1,-9,6,0,0,-5,-13,-128
-4,4,-14,-7,-6,-1,-3,-128
-2,2,21,9,0,-1,-3,-128
14,0,-1,-3,-5,10,40,-128
0,-21,41,2,1,-3,0,-128
0,6,-32,-6,-3,-4,0,-128
-5,-17,-25,-1,-4,-4,-10,-128
-4,7,38,4,2,1,2,-128
-4,-6,39,-7,-6,-2,-3,-128
1,15,66,19,2,3,17,-128
-1,0,-2,-7,-2,-3,-15,-128
4,-2,23,3,3,5,4,-128
-11,-2,-17,-5,-15,-14,-7,-128
-4,2,35,17,-7,-10,-6,-128
-4,-4,33,-3,-4,-5,-5,-128
0,2,-63,-2,8,4,1,-128
-2,-6,-24,-13,-1,2,-5,-128
-2,-8,-3,0,-4,1,-1,-128
1,-3,-49,-4,-14,-2,4,-128
-4,2,80,-10,-24,-7,3,-128
0,8,16,9,11,4,5,-128
-1,4,-2,-2,1,-1,-4,-128
-4,-8,23,8,-1,-3,-4,-128
0,-7,-11,-16,-11,-8,-3,-128
-1,-6,38,1,-7,-5,1,-128
3,1,-128,-5,-1,3,5,-128
-3,2,42,1,-5,-4,-4,-128
-4,-1,5,5,-7,-3,0,-128
-1,-8,5,4,0,-2,3,-128
-1,7,14,-6,1,4,-13,-128
0,10,-25,-12,-2,-5,8,-128
6,-13,7,-6,-6,-1,9,-128
0,-5,-48,-6,-8,2,9,-128
-6,0,36,-5,-5,-13,-25,-128
3,13,24,15,1,2,-10,-128
4,-5,-5,7,27,-2,0,-128
-1,-20,-2,1,-1,-5,-2,-128
4,3,-12,-3,-10,-9,3,-128
-10,0,-10,-6,-10,7,-26,-128
3,-1,-9,-1,2,12,-22,-128
-2,-1,3,2,15,14,84,-128
7,-1,-2,-6,-15,-8,47,-128
9,1,2,5,-7,-22,-8,-128
-13,-1,0,-5,-9,-3,-24,-128
4,1,-13,11,-7,38,-38,-128
5,1,50,-10,60,32,68,-128
1,-5,-15,4,-3,-11,9,-128
-8,-12,-26,-4,-9,-11,-46,-128
1,6,52,7,-11,-5,-6,-128
-4,12,41,-5,-7,-12,-40,-128
4,-1,-39,-8,-7,-2,71,-128
3,-1,45,2,0,-13,-44,-128
-4,-14,-88,0,0,-9,-24,-128
5,6,-14,-7,-2,15,27,-128
0,-11,-44,-3,-7,-3,-7,-128
4,17,82,-5,-9,4,5,-128
-6,-6,58,1,-12,-8,-4,-128
2,6,-27,-8,11,-6,-9,-128
-6,-2,108,2,4,1,0,-128
-5,-11,-128,12,8,0,-9,-128
0,-3,19,-7,-5,5,-1,-128
-5,-2,-11,-12,-5,-3,-4,-128
-2,-11,5,-4,-6,-5,-5,-128
-4,1,16,1,1,4,31,-128
7,13,-27,-9,-10,-7,-46,-128
5,-4,50,-7,1,1,4,-128
1,-15,-56,-17,1,-1,1,-128
-12,-15,-22,19,9,2,-6,-128
-4,10,40,9,-2,-4,-8,-128
-2,8,-8,-11,-2,-4,19,-128
0,-4,-5,-8,-3,-2,-37,-128
5,-1,2,-6,-5,-1,-2,-128
-24,-11,5,4,0,2,0,-128
-7,0,-38,-11,-7,-6,8,-128
1,16,43,2,-6,-4,-33,-128
-1,0,39,-6,-1,-5,-9,-128
1,2,-24,-4,1,3,-5,-128
0,-12,-80,-13,-5,-4,-5,-128
4,3,64,0,7,8,42,-128
-6,-1,12,13,6,7,14,-128
0,-4,-8,-1,-7,-5,-11,-128
-6,-9,-21,-2,-2,-7,3,-128
-8,-2,-66,-10,-1,-2,-20,-128
-5,11,19,3,1,1,-6,-128
3,-13,5,-13,-1,-1,23,-128
11,18,9,4,-3,5,30,-128
-1,-2,5,-16,-3,-7,-7,-128
-10,9,-10,6,-2,-7,-15,-128
-6,-17,37,2,4,4,4,-128
3,21,30,0,-5,0,37,-128
-1,-4,28,-4,-1,-5,-34,-128
9,-3,-15,-4,-4,-1,-19,-128
3,3,10,-3,1,3,-2,-128
-8,-4,30,-1,2,0,-3,-128
0,-18,-39,14,-1,1,24,-128
2,8,44,-4,-5,0,1,-128
0,8,-53,-6,2,0,-3,-128
1,3,2,-2,-3,-3,6,-128
0,-10,16,6,0,-2,0,-128
-7,-10,-128,-12,-5,-2,-6,-128
-2,-3,-7,-24,-19,-3,-7,-128
-5,1,39,-9,-2,-2,-6,-128
-5,0,-2,26,10,-1,2,-128
-4,1,49,-1,-7,-5,-12,-128
-3,0,-128,-7,-3,-4,2,-128
0,-5,-6,-8,-6,1,7,-128
-4,0,12,5,-8,1,-3,-128
-5,-7,-57,4,6,5,-1,-128
-4,-6,62,-7,2,-1,2,-128
2,9,17,1,-1,-5,1,-128
-1,4,-8,-1,0,-5,-4,-128
-2,-4,1,-3,-7,-6,-11,-128
-2,-1,2,-2,-7,-3,-5,-128
1,-5,-6,-2,6,-2,5,-128
-1,3,-4,-6,-12,-2,0,-128
0,0,-20,-5,-15,-5,-1,-128
1,3,48,12,42,2,5,-128
0,-2,-19,0,14,3,-4,-128
-9,0,8,-3,-8,-8,-10,-128
-4,1,6,4,-5,-9,-16,-128
-4,-4,-10,-9,-12,3,-6,-128
1,-2,3,1,8,11,47,-128
-7,-4,0,-2,7,5,-22,-128
9,4,4,-3,-5,3,43,-128
7,-3,-4,-6,-13,-25,23,-128
-6,-3,-3,-4,-12,1,-41,-128
-6,0,-2,-2,6,9,8,-128
0,-12,44,21,0,-11,-11,-128
-3,2,-59,-9,2,-4,-4,-128
-10,-2,26,-1,1,2,-5,-128
1,7,64,-4,5,1,-4,-128
-1,-4,-2,-10,3,1,4,-128
-1,-2,11,11,-9,-4,-5,-128
-3,6,-5,-2,-5,1,-8,-128
-2,-5,-4,-1,-1,-8,-3,-128
-8,3,7,3,-2,-4,-9,-128
-2,-1,3,3,4,7,7,-128
-3,-4,-3,-9,-8,0,-4,-128
0,-12,-16,-4,-9,0,-3,-128
-5,-4,13,6,-2,-1,-3,-128
-3,0,-17,6,15,1,-2,-128
-5,0,41,-3,-3,-6,-13,-128
-4,-19,-128,-6,2,4,16,-128
3,9,80,12,-4,-3,1,-128
11,6,13,-1,-14,-9,-55,-128
-23,1,20,9,30,-2,-30,-128
0,4,14,-5,1,8,30,-128
-4,1,-42,1,1,6,28,-128
2,2,18,-13,-5,-4,2,-128
1,-8,13,0,-8,-4,-28,-128
0,-24,-44,-12,-10,-6,-7,-128
1,20,-11,-1,-5,-2,0,-128
-3,-14,39,1,5,0,-2,-128
-5,5,-57,-12,-4,-6,-1,-128
0,-6,-18,2,7,0,1,-128
-11,-10,2,7,4,2,4,-128
-5,6,-17,-8,-12,-10,-10,-128
5,4,24,8,5,5,10,-128
3,-3,70,1,6,2,-3,-128
-2,5,-29,9,-3,-1,11,-128
-8,1,32,-14,-9,-10,-8,-128
2,2,2,-12,-3,-2,-8,-128
-13,0,-1,-4,-6,-4,-1,-128
4,-5,-4,4,2,-3,7,-128
-4,10,11,0,-5,-5,-3,-128
-3,-2,39,-10,-2,3,-32,-128
0,-5,-123,14,0,-3,12,-128
-3,11,36,-8,-4,-5,35,-128
6,-8,-35,1,-4,-3,-18,-128
8,6,51,-6,-2,-2,2,-128
-2,3,82,4,-4,-7,-23,-128
-5,-4,-95,-29,-7,-7,-21,-128
3,-1,9,-7,5,11,47,-128
-9,-12,40,6,-4,-3,-1,-128
2,31,21,14,-4,-4,-14,-128
-5,-8,19,13,2,-2,1,-128
0,-3,-20,-6,-3,-2,-1,-128
-4,3,-12,1,-3,3,-1,-128
-6,-13,-5,-11,-6,-7,-7,-128
0,-3,1,13,-1,-2,11,-128
-2,-8,39,-4,-10,-4,7,-128
4,1,-70,3,-2,-4,-15,-128
5,4,81,-6,3,0,17,-128
7,0,52,6,3,-1,2,-128
-8,-9,-12,-7,-1,-5,-10,-128
-5,1,-57,-16,-7,-6,-4,-128
-4,-4,28,4,-3,1,12,-128
0,5,6,0,-6,-5,-23,-128
4,1,-25,-1,-6,-2,11,-128
-6,-1,18,-7,-2,-5,-3,-128
-1,-3,-8,0,4,-1,-9,-128
-2,-8,-9,2,-1,2,-4,-128
-4,11,37,3,-1,-3,-4,-128
1,6,-7,-1,-6,-4,-6,-128
-6,-5,-13,-10,-17,-7,-12,-128
2,1,0,6,0,-2,-10,-128
-10,-1,-2,4,9,-11,-45,-128
2,-1,0,-1,-3,-8,11,-128
7,-3,-6,-4,-7,10,23,-128
0,-5,-3,-2,-4,13,-1,-128
1,-1,-4,3,7,18,37,-128
0,-2,-1,-10,-5,-12,-7,-128
0,-4,2,2,1,-5,-14,-128
-6,-6,-18,10,-6,4,-6,-128
3,21,103,-7,4,-5,-7,-128
-3,-2,-128,-8,1,-8,-10,-128
0,-1,13,-7,-9,10,-13,-128
-7,-1,48,6,-6,5,-20,-128
1,-8,42,4,10,-6,22,-128
3,3,-5,10,-10,-11,-3,-128
9,6,-5,-16,-5,-5,-4,-128
-20,-16,30,-4,0,1,0,-128
-3,17,58,9,-3,-9,-4,-128
-1,7,15,0,-4,2,1,-128
1,-6,-36,-24,-4,-1,-8,-128
1,6,-38,6,-2,-2,-10,-128
0,-2,23,13,0,4,25,-128
-2,-5,15,-7,-3,-3,-4,-128
-8,-3,-75,-21,-14,-10,-30,-128
9,8,55,3,3,6,7,-128
3,6,12,17,3,-1,-13,-128
-1,-18,21,0,-1,-1,20,-128
3,-4,-6,-5,-3,-6,-6,-128
0,1,0,-3,-6,-7,-4,-128
-7,-11,-3,2,-2,-2,-1,-128
-8,-5,-9,-5,-3,7,-29,-128
6,7,23,-1,1,6,40,-128
1,-6,8,-6,-2,-7,1,-128
-5,3,-1,4,-1,-3,-6,-128
-1,7,-33,-8,-14,-17,-16,-128
-13,-9,-63,-11,-4,-1,-6,-128
-11,-2,15,-3,0,-5,15,-128
-4,-5,15,-1,-1,0,-15,-128
4,9,4,-7,-2,-4,7,-128
-6,-23,-52,-17,-9,-12,-6,-128
1,7,10,2,2,0,-3,-128
-4,2,2,17,3,0,-3,-128
-1,-1,3,0,0,-1,-4,-128
-1,2,5,-5,-6,-5,-13,-128
0,-8,0,-5,-6,2,5,-128
2,11,-40,-13,-3,-6,-1,-128
-1,5,31,9,-7,-4,2,-128
2,-7,8,7,3,-1,1,-128
2,-7,-3,3,3,-6,19,-128
-4,17,-12,-3,2,-7,-9,-128
3,-10,24,4,2,-1,-6,-128
4,-4,8,7,5,7,1,-128
-7,-10,13,-13,-9,-5,-5,-128
-4,8,68,9,-7,-8,-22,-128
-7,1,1,-19,2,4,-4,-128
3,-9,-17,-18,-3,0,22,-128
2,-9,82,14,-9,-12,-11,-128
-4,-6,2,12,0,-2,-14,-128
-2,3,-1,2,-2,0,11,-128
-2,-3,-6,-9,-4,-1,-4,-128
-6,-5,-10,-6,-9,-1,-5,-128
0,5,8,3,-1,4,0,-128
9,-5,28,-2,-6,-1,0,-128
4,6,-9,-3,1,-5,5,-128
-11,5,10,6,-7,-1,2,-128
-1,4,-28,-14,7,0,7,-128
-2,-19,-39,6,-5,-4,6,-128
1,-3,55,-9,-3,3,-1,-128
-1,-8,-60,-7,-2,2,-5,-128
1,8,53,1,-5,-4,-2,-128
-4,3,-8,-17,-2,-1,-6,-128
0,-2,-18,1,4,-1,11,-128
-2,-1,1,-1,2,4,-15,-128
-1,1,1,-8,-3,-3,-1,-128
-3,-5,-5,-2,-13,-7,-4,-128
-1,-3,2,4,2,4,1,-128
-3,1,2,-3,0,-4,-1,-128
-1,5,-2,6,-7,-2,2,-128
-4,-5,-7,-8,-1,-3,-8,-128
-6,-14,-5,7,10,-7,-15,-128
-1,9,6,1,-2,-4,-28,-128
4,1,-7,-3,-3,11,73,-128
4,7,-7,6,-2,20,11,-128
-7,-4,-9,-8,1,-7,-39,-128
-2,-3,-12,-4,-1,-9,37,-128
-7,-3,0,-4,1,0,-7,-128
0,-4,-2,-6,-11,-6,2,-128
3,-5,-6,1,17,-8,24,-128
-2,2,26,-1,-3,2,-15,-128
-3,-4,-58,-5,-2,4,-8,-128
-6,-1,-128,3,-5,5,17,-128
-8,-13,-13,-7,1,-10,-70,-128
5,5,78,-12,2,-4,3,-128
-8,-7,-25,-29,-7,-4,8,-128
2,5,1,12,-1,-2,-20,-128
-10,-14,25,13,-4,-6,-6,-128
0,-3,-5,2,0,5,33,-128
2,1,15,2,0,-4,-16,-128
0,-10,-20,3,-6,-6,-26,-128
-7,10,-62,-13,-1,-3,12,-128
2,23,28,-17,-5,0,5,-128
-1,-4,57,9,6,4,20,-128
-4,-12,-30,-6,-6,-6,-41,-128
0,-14,-6,-4,0,5,16,-128
-1,-2,-1,-10,-6,-10,-13,-128
0,-4,-18,6,1,-1,4,-128
4,-9,46,12,-1,5,-10,-128
2,16,74,10,2,3,17,-128
2,-13,-128,-2,-2,0,-8,-128
-5,7,98,-3,-2,-2,1,-128
-7,-2,93,2,2,-2,19,-128
-2,-2,-81,-19,-6,-7,-4,-128
22,2,-3,6,-1,4,-12,-128
-17,-4,5,1,-1,1,-7,-128
-2,6,2,-4,4,-1,18,-128
-2,4,15,4,-3,-6,3,-128
-4,-13,31,8,-1,1,-24,-128
-8,-10,-40,2,-1,-4,-10,-128
9,15,-5,-9,-8,-3,34,-128
4,4,55,6,-4,-4,-12,-128
-2,-2,-82,-4,3,-4,-7,-128
-5,-1,1,-12,1,-10,-18,-128
-2,-1,22,-6,-6,-4,14,-128
-3,-3,-16,-9,-7,-4,-6,-128
0,3,-13,0,-2,-1,-5,-128
-3,15,62,10,4,3,3,-128
1,0,20,-5,-7,-6,-7,-128
10,10,0,-10,-8,0,-1,-128
-8,-6,-15,20,5,-1,0,-128
-3,-5,23,0,3,-3,0,-128
-1,1,13,-6,-2,-2,5,-128
6,7,-43,-7,1,-4,0,-128
-7,3,8,-11,-3,1,-1,-128
-2,4,-20,-4,-7,-1,-27,-128
-5,-14,54,6,1,-4,-14,-128
-17,-29,82,-7,-12,-12,-47,-128
14,3,20,-3,-2,1,107,-128
6,-3,83,2,0,4,-81,-128
5,8,-29,-15,-6,-2,6,-128
-1,12,21,-6,0,-1,-10,-128
-9,-6,-12,7,2,0,-5,-128
2,8,-1,-11,-10,-9,-6,-128
-6,-7,-1,7,-6,-4,-3,-128
-3,1,2,6,6,4,-3,-128
-5,-4,-5,-6,-7,-5,4,-128
-4,2,13,-6,-5,1,-8,-128
-1,-5,-57,10,-12,-4,-10,-128
8,-1,-5,-1,-2,-7,0,-128
3,4,-2,-24,8,2,-1,-128
-1,7,60,8,4,5,2,-128
-7,-14,-128,0,-11,-3,-8,-128
-1,-1,3,-1,5,1,-5,-128
1,-8,-3,-1,-5,-3,-3,-128
0,-2,-12,-7,-12,0,-1,-128
-1,1,5,-3,-3,1,-11,-128
-7,-8,-2,0,2,-2,1,-128
-1,0,28,-6,0,-2,-1,-128
1,4,-9,4,-5,-1,2,-128
2,1,-18,6,0,-1,-1,-128
-6,-11,8,-4,1,-3,-4,-128
0,-3,-23,-5,-2,0,-3,-128
3,2,10,-1,-1,-3,-8,-128
-1,-4,-2,-3,-7,-10,18,-128
0,6,35,-4,-13,2,-15,-128
9,0,20,1,9,12,2,-128
-18,-5,-8,-2,8,1,-7,-128
1,4,34,16,3,-1,-5,-128
1,1,-10,-13,-4,-3,-11,-128
