Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,3,4,0,10,1,-3,-128
-3,-4,-11,-10,-17,3,17,-128
-5,-7,-12,-8,-7,-1,-10,-128
4,1,0,-2,4,-8,-21,-128
-4,-10,-7,-8,-15,-12,7,-128
-15,-8,-12,-10,-27,-6,-15,-128
1,-6,-12,-11,-5,-4,-29,-128
0,11,6,23,4,1,13,-128
5,6,13,-16,-7,2,-6,-128
-16,5,5,1,37,12,-2,-128
-21,-12,-5,-3,-4,-15,-18,-128
0,1,-11,0,8,0,3,-128
-4,-41,2,-7,-20,-17,-7,-128
-10,-8,-18,-32,-23,-8,-20,-128
2,5,-6,-4,-6,2,5,-128
5,-2,8,30,3,17,3,-128
-2,0,13,13,38,0,0,-128
-5,2,-13,-1,-3,-5,-5,-128
-6,1,-6,-1,-8,0,6,-128
9,-2,-12,-25,-27,-9,21,-128
-5,-12,-22,-31,-25,-17,-47,-128
23,19,28,29,38,8,5,-128
-15,-1,-1,22,-19,-11,-2,-128
-9,0,12,-16,30,11,-3,-128
-4,-4,2,1,10,8,5,-128
-1,-2,-10,-9,-4,-1,12,-128
-6,-11,-15,-10,-21,-10,7,-128
2,-4,-8,-2,-4,9,-9,-128
-4,7,7,1,4,-2,-19,-128
11,1,4,-14,-13,-6,3,-128
-2,3,6,-7,-15,-9,-10,-128
-7,-6,5,44,17,-5,-7,-128
4,-7,-10,-11,-7,6,-26,-128
3,-4,-13,-20,4,13,38,-128
-1,-6,-16,-18,-7,-28,0,-128
-3,-6,-9,-13,-25,-21,-6,-128
-2,-10,-5,-12,-26,8,16,-128
-5,-1,-1,26,110,41,-26,-128
12,0,2,-7,-35,-5,5,-128
-6,3,-2,-20,5,-12,-49,-128
7,23,36,48,50,4,-15,-128
-20,-11,21,18,0,-8,-10,-128
-16,-18,-15,-22,-17,-4,11,-128
-8,-2,-15,-20,-16,2,4,-128
-1,-3,-4,-20,-11,-3,7,-128
-19,-9,-14,-25,-29,-5,42,-128
-9,-5,-32,-23,-6,-8,-35,-128
55,18,42,88,67,13,-11,-128
1,10,6,-23,23,6,-9,-128
-15,-10,-5,15,-1,-3,-6,-128
-9,-1,0,-9,-13,-2,4,-128
-1,0,-7,-11,-9,0,7,-128
-7,-11,-7,-31,-39,-7,0,-128
6,5,4,3,20,-6,1,-128
10,1,-5,2,51,15,10,-128
-12,-6,12,22,-2,-3,-15,-128
-3,-2,-9,-2,-7,-5,-10,-128
-3,-8,-21,-23,-15,-5,8,-128
0,-3,11,-27,-13,-3,-2,-128
9,3,6,-12,-15,0,-2,-128
5,1,-7,6,70,15,-6,-128
-1,3,-13,-2,0,-7,3,-128
-8,-3,-1,30,-1,-4,34,-128
-4,-2,6,3,-8,0,-22,-128
-2,-3,-5,-11,-9,-3,21,-128
-1,-2,-9,-15,-11,-9,25,-128
-4,-3,-12,-23,-23,-5,-17,-128
20,2,-1,5,4,3,-16,-128
5,2,27,43,17,-1,-14,-128
-13,0,7,-4,2,-4,-10,-128
-5,-6,-16,-7,-5,5,14,-128
-9,-9,-15,-25,-9,-2,7,-128
-4,-10,-19,2,-16,-7,23,-128
4,5,19,13,7,-12,-58,-128
9,7,9,-1,2,-9,-18,-128
0,6,4,0,7,9,24,-128
-2,-2,-8,-11,-3,3,-1,-128
-9,-16,-14,-12,-14,-6,5,-128
1,-3,-5,-14,0,5,8,-128
0,-9,-8,-4,5,-6,-2,-128
-3,4,3,5,-11,-3,-12,-128
-6,14,2,6,2,-3,-10,-128
-4,-2,-4,-6,-30,-6,-4,-128
-5,-9,-16,-41,-18,-1,9,-128
7,-9,-14,7,11,8,50,-128
-27,5,20,-6,-4,-10,-75,-128
10,9,-1,7,-12,-3,-28,-128
4,6,-4,-53,-26,1,-1,-128
-2,-3,5,32,30,3,18,-128
-13,-3,17,20,-2,-7,-4,-128
1,-2,-23,0,-10,-3,-2,-128
-6,1,-5,-15,-8,6,15,-128
-6,-16,-14,-16,-8,-14,-34,-128
3,7,4,4,-3,3,-15,-128
6,2,21,18,5,4,27,-128
-4,3,-5,-11,-3,-5,8,-128
-7,-4,-11,-15,-8,-3,-10,-128
1,-2,-5,-13,-10,-12,-38,-128
7,-2,-8,-19,-17,-7,-20,-128
-12,2,19,21,41,12,25,-128
-7,3,-6,-3,4,5,1,-128
-8,-11,5,5,-24,-12,-2,-128
-3,-2,-4,2,-16,11,-5,-128
-2,2,-17,-6,9,1,-11,-128
1,-2,-3,2,4,-5,6,-128
2,0,5,1,-5,-6,-3,-128
4,0,-2,2,5,-11,-2,-128
-1,-14,-1,-18,-39,-6,35,-128
-25,12,12,18,9,6,-42,-128
24,10,10,-5,-1,7,-37,-128
14,9,8,22,41,11,26,-128
-2,-19,-10,5,13,6,54,-128
-4,-9,-12,-17,-16,-9,-12,-128
-4,1,8,-3,-12,-8,-16,-128
-7,7,-2,-13,-22,-5,-13,-128
0,2,-11,-37,-1,-3,5,-128
-8,-6,0,11,11,8,3,-128
3,4,21,5,-5,2,-15,-128
-2,-8,14,11,18,1,-5,-128
-6,-17,-11,-2,-9,-4,8,-128
-8,2,-23,-16,-8,-7,10,-128
6,0,-6,4,-4,5,5,-128
-12,-4,-5,-8,-3,4,-13,-128
3,-12,-13,-17,-11,4,25,-128
-16,11,31,40,6,-13,-73,-128
9,19,2,8,8,1,-9,-128
-8,-27,-5,0,-11,-10,-22,-128
-8,-8,-12,-25,-19,0,20,-128
-3,-6,-30,-22,-6,2,29,-128
-1,2,21,24,2,3,-3,-128
4,-1,19,-7,3,8,37,-128
-7,-7,-5,30,-6,-15,-21,-128
-3,1,-10,7,2,-1,-14,-128
4,0,-6,29,-27,-4,14,-128
-11,-14,-13,-74,-11,-8,5,-128
-1,-1,-5,-26,-26,-2,19,-128
11,11,17,13,15,1,-41,-128
16,2,-1,14,2,5,3,-128
-12,4,15,15,-5,1,-3,-128
4,-8,-19,-28,-17,-4,7,-128
-7,-5,7,7,7,-19,-5,-128
-9,4,16,1,-20,-5,-4,-128
-3,-6,-4,3,24,16,-5,-128
0,-9,-17,-32,-7,-7,2,-128
14,13,-14,-16,-1,7,28,-128
-8,16,5,23,-11,-7,6,-128
-5,-31,-16,-27,-45,-15,-16,-128
23,13,18,-26,18,4,-47,-128
14,4,-8,46,20,10,17,-128
7,4,10,5,20,-2,29,-128
-13,-3,14,15,10,3,-1,-128
-8,-20,-19,-11,-26,-10,14,-128
4,13,-4,-10,-4,-5,-24,-128
3,8,3,-17,-9,3,-10,-128
-8,-5,6,2,-7,-4,-1,-128
-8,-6,-2,-16,-24,-8,1,-128
-9,-13,-21,7,-16,-2,25,-128
12,10,18,62,12,2,-51,-128
15,6,-3,-42,5,-5,-9,-128
-13,4,10,-5,-5,-2,-2,-128
-13,-16,-1,2,-4,-10,1,-128
-6,-7,-14,-4,-6,-2,-2,-128
-4,-4,-8,-12,-13,-7,-2,-128
1,-5,-18,-17,-1,0,2,-128
0,-2,-1,32,25,3,9,-128
-11,0,16,11,1,-7,-16,-128
1,1,0,10,-4,-10,-10,-128
-1,3,-3,-18,5,2,-1,-128
1,-3,1,1,-24,1,12,-128
3,0,-7,-4,29,-1,8,-128
3,-6,-6,24,-23,-7,-10,-128
-7,-1,-8,-82,-15,-4,-16,-128
-5,4,30,66,42,5,-9,-128
-7,-4,10,13,-7,-4,30,-128
-4,-6,-11,-11,-12,-6,-22,-128
22,0,-11,-15,-8,-7,-9,-128
-10,12,12,5,8,4,-8,-128
-23,-5,17,12,3,8,29,-128
-2,-26,-37,-33,-34,-5,46,-128
-9,26,9,2,3,-13,-110,-128
56,7,40,41,33,5,-44,-128
-12,0,6,-4,-3,-7,8,-128
-7,-14,-14,-16,-9,-1,30,-128
-13,-8,-11,-15,-12,-1,6,-128
-11,-4,-8,1,-7,-6,3,-128
-3,-3,-8,-21,-8,0,-1,-128
-4,-1,-15,-39,-23,-8,-2,-128
6,-5,-4,22,2,5,4,-128
6,6,19,15,22,16,8,-128
-4,1,14,16,7,-15,-10,-128
-2,-1,1,3,-10,2,-1,-128
-1,-6,-23,-20,-11,-7,-4,-128
3,2,-13,-15,-11,0,1,-128
-10,1,-6,-30,5,2,-5,-128
2,2,-3,-48,-31,-5,-11,-128
-1,-2,4,25,15,4,1,-128
-14,-4,14,29,4,-2,-4,-128
-8,-1,-6,-20,-8,2,2,-128
15,0,-3,12,-17,-5,8,-128
10,-5,5,4,2,1,-10,-128
2,-3,4,15,17,-2,6,-128
-20,-12,0,-9,-5,4,1,-128
-1,10,6,5,0,-8,-19,-128
-12,11,-14,-12,2,2,1,-128
1,-21,8,-3,-4,9,21,-128
-3,-7,-17,-12,-14,-4,26,-128
-8,-4,-10,7,9,-11,-41,-128
34,2,4,-1,0,6,-10,-128
2,5,-3,-15,-14,2,2,-128
-8,-6,-1,4,8,-3,10,-128
0,-3,18,11,14,6,1,-128
-9,-7,-12,-6,-4,-9,3,-128
-4,-1,-16,-9,-8,-1,21,-128
-11,-2,1,-7,-4,-4,-46,-128
19,10,9,1,4,1,-6,-128
-5,-2,-2,-4,-4,-12,-1,-128
-1,-4,-7,-14,-7,-11,0,-128
-1,-4,-9,-11,-12,-5,4,-128
-4,-4,0,22,-6,1,-1,-128
-3,-6,6,-38,-16,1,-6,-128
0,2,4,21,36,-13,4,-128
1,4,11,30,25,2,-3,-128
-9,-4,-18,-9,13,14,1,-128
-2,-12,-12,-41,-53,-25,-9,-128
1,1,3,3,-52,24,-13,-128
-4,6,4,8,32,29,1,-128
-4,-2,-6,-7,62,-4,9,-128
-8,-11,-13,-8,10,-26,10,-128
-9,0,-8,-5,-67,-66,-4,-128
29,5,1,7,15,23,3,-128
-11,9,-12,-23,-7,42,-1,-128
-22,-12,13,12,9,-16,-17,-128
-5,12,18,11,33,12,-15,-128
-5,-8,-8,12,-10,-8,6,-128
14,-16,1,2,-21,-4,2,-128
-8,-4,46,-19,-11,-11,18,-128
1,10,-4,-4,-12,-22,-16,-128
9,2,-27,-9,-7,-3,3,-128
-2,-1,2,37,-8,7,12,-128
-7,-6,1,-43,-19,-4,-4,-128
2,6,3,-20,3,-1,3,-128
-5,-9,-62,36,7,-1,-8,-128
-10,-13,-7,12,-2,-1,0,-128
2,-2,-15,-19,-34,-2,8,-128
1,-9,0,-1,47,11,27,-128
4,2,-6,6,6,-9,-51,-128
14,19,22,14,10,5,-14,-128
-7,-1,6,0,-11,-1,32,-128
-12,-8,-2,-1,-13,0,2,-128
-3,-7,-4,0,2,-4,4,-128
-2,-4,6,22,-1,-7,-4,-128
-6,-5,8,-24,0,-4,2,-128
1,-3,-5,14,-2,-1,0,-128
-3,-5,-8,-2,-1,6,-1,-128
9,0,-9,-19,-13,-15,1,-128
-5,-4,-6,13,9,1,3,-128
-2,2,-3,-3,1,-2,-7,-128
3,3,0,-12,-14,1,4,-128
4,-2,-13,17,-3,-2,6,-128
8,8,6,-7,11,1,-36,-128
4,10,25,24,15,1,-13,-128
-9,-5,-3,-7,-9,1,9,-128
-9,-4,5,9,-6,-7,19,-128
-1,-7,-24,-25,-9,-6,21,-128
-2,2,8,-10,-23,-18,-28,-128
3,-2,1,-27,-38,-4,4,-128
-5,-12,2,27,53,12,-6,-128
-4,1,5,11,14,11,2,-128
-2,1,3,-13,-5,-3,-9,-128
-5,-6,-11,-9,-11,-13,-9,-128
-3,-6,-2,9,-2,3,21,-128
-3,1,-17,-24,-9,10,16,-128
5,-15,-25,-39,-17,-6,40,-128
-19,4,41,75,19,-15,-71,-128
30,19,12,-9,5,5,-36,-128
-7,5,3,0,2,-2,-13,-128
-4,-8,-20,-18,-13,-5,7,-128
-7,-9,-11,-11,6,9,12,-128
4,-4,-7,-11,-5,-4,11,-128
3,7,3,-2,-2,3,8,-128
-2,2,1,-3,4,0,3,-128
-2,-6,1,2,-4,-2,-2,-128
-1,-7,-20,-18,-20,-8,-22,-128
-2,2,7,5,-7,-1,13,-128
9,5,27,38,28,8,29,-128
1,-15,-6,-3,-4,-1,0,-128
-4,-4,-16,-18,-15,-7,-9,-128
-5,-1,-11,-11,-6,-3,-26,-128
7,16,11,14,9,-2,-15,-128
-6,1,3,-4,9,3,-3,-128
-8,-9,-6,-4,-3,3,1,-128
-3,-7,-1,-7,-6,-2,1,-128
-4,-6,-9,-13,-7,-1,1,-128
-2,1,3,9,-1,-3,0,-128
1,-2,-6,-5,-7,-4,-3,-128
6,-9,-25,-55,-30,-2,21,-128
-22,-16,40,34,-13,-7,-2,-128
2,17,-3,37,63,0,-32,-128
-8,-3,3,7,5,2,-17,-128
8,11,4,4,10,-4,-27,-128
0,-10,-41,-29,-15,-5,26,-128
4,-5,14,-5,-14,4,53,-128
-8,-6,-4,-11,-17,-4,1,-128
-6,-6,-4,-5,-8,-8,-3,-128
-2,-4,-4,-8,-7,2,-23,-128
0,-1,4,6,1,5,15,-128
-3,-2,-1,-6,-10,-3,10,-128
-2,5,-3,-1,2,6,5,-128
-1,-6,-9,-19,0,-1,-12,-128
4,-1,-10,-4,-1,-10,4,-128
-6,-2,32,47,6,0,-4,-128
5,-2,-3,4,4,-9,-11,-128
-1,-5,-7,-15,-5,4,0,-128
-2,-10,-16,-16,-8,-12,-2,-128
-31,0,-2,0,-5,-12,-60,-128
9,6,9,4,12,11,32,-128
-7,2,-2,-2,-5,-10,-1,-128
-9,-3,2,1,-5,-4,-2,-128
-8,-10,-4,-10,-24,-1,-19,-128
-4,-7,-7,-1,11,5,11,-128
-3,-8,-14,-8,-1,-7,3,-128
5,-5,5,-19,-19,-6,16,-128
-6,7,12,15,9,8,-16,-128
0,-2,-2,7,11,2,-8,-128
-3,-3,4,15,-6,-18,-4,-128
-2,-3,-8,16,-17,-9,1,-128
-3,-4,-4,-5,14,12,-6,-128
5,0,0,-5,7,0,-2,-128
0,1,-8,-8,-17,-12,1,-128
3,-2,-1,12,-59,-2,3,-128
-4,-1,-9,-50,41,17,3,-128
5,-1,-10,33,37,8,25,-128
-21,-14,-7,2,16,-4,-28,-128
8,8,14,-3,-5,-4,-25,-128
11,1,7,8,-17,-22,17,-128
-12,4,14,6,-15,-16,3,-128
0,-10,-36,-12,-27,-10,-10,-128
2,2,-12,-6,-9,4,-17,-128
-6,8,22,12,35,22,31,-128
1,-3,-5,-4,-9,-1,9,-128
-8,-4,-11,-27,-32,-13,-10,-128
-1,-1,-10,12,24,18,11,-128
-3,0,-8,-7,-9,18,5,-128
-14,0,8,-3,0,-10,-23,-128
4,1,8,12,28,-27,-12,-128
-5,-2,8,-6,-3,-1,-3,-128
7,-2,-9,13,-20,14,8,-128
8,2,-10,-38,2,4,16,-128
-4,-5,-15,8,34,-13,33,-128
7,9,3,2,-7,0,1,-128
11,5,13,2,-3,8,-10,-128
-3,-5,0,3,1,4,-2,-128
-4,-6,-7,-9,-11,-3,9,-128
-8,-7,-9,-10,-29,-18,-10,-128
-1,-9,-12,-33,8,-7,-1,-128
-1,-2,-10,18,-24,12,11,-128
-4,6,27,37,62,20,6,-128
-3,-9,6,15,29,-4,-7,-128
2,-6,-8,-7,-19,-9,0,-128
1,1,-7,-13,-17,-14,-19,-128
3,1,-5,-14,-17,10,-9,-128
0,-2,-5,-8,4,-23,0,-128
-5,-4,0,-9,-27,-22,3,-128
1,-6,0,29,2,57,28,-128
-7,-2,-21,-48,15,20,2,-128
-9,-2,6,-7,33,-25,-29,-128
-3,9,-6,32,4,-5,10,-128
-3,-2,3,-5,-20,-9,15,-128
-1,-4,2,-3,-28,-6,-5,-128
-1,-2,1,2,10,0,-8,-128
10,1,-18,0,-5,-1,2,-128
-1,1,3,-27,-10,-1,-1,-128
-10,-16,25,23,-8,1,-10,-128
-10,1,-30,-1,0,-1,-4,-128
-8,0,-14,-18,6,2,-5,-128
0,2,-3,-8,-5,-5,4,-128
6,-1,-11,-2,5,-1,8,-128
9,-4,-3,-5,-8,-3,14,-128
-15,8,10,10,9,1,-63,-128
10,5,3,-4,-1,3,1,-128
-9,-4,12,7,5,0,1,-128
-2,-5,-2,3,-3,-7,-12,-128
-7,-4,-4,-4,-5,-1,13,-128
0,-4,-8,-7,-2,-6,16,-128
2,-3,-16,-18,-10,-6,2,-128
-2,2,1,-2,-3,-1,-4,-128
-7,0,19,15,0,-2,-44,-128
3,0,-9,-1,7,-5,8,-128
-19,-6,-8,-4,13,17,41,-128
1,-7,-9,-14,-5,6,10,-128
-10,6,6,-2,-12,-11,-21,-128
21,5,-5,7,7,1,-4,-128
2,0,1,0,2,1,-11,-128
-2,1,-7,-6,-7,-2,-9,-128
0,-1,9,-11,-14,-7,-2,-128
-4,-3,-4,1,-1,-1,-5,-128
-2,-1,-5,-11,8,1,1,-128
-4,-3,-4,0,-6,-4,-1,-128
-1,-5,2,-6,-16,-1,-5,-128
-5,-4,0,-9,-14,-20,-5,-128
11,-17,-15,1,-46,-11,41,-128
-15,-5,-47,-76,33,16,-24,-128
28,19,52,61,12,16,-31,-128
-7,17,2,25,25,-2,-11,-128
-15,-8,7,-1,-11,-8,-1,-128
-9,-13,-19,-12,-26,-12,7,-128
-1,0,-10,-16,-14,-7,-8,-128
-2,-4,-7,-15,-14,-8,-3,-128
-7,0,-7,-10,-10,-4,1,-128
-6,-10,-12,-19,-8,-3,20,-128
-5,-8,2,-14,-9,-1,-6,-128
-4,4,20,25,20,6,-16,-128
-3,9,-12,7,3,-1,-14,-128
3,-2,-10,5,-5,1,28,-128
-2,-2,7,-20,-10,5,3,-128
-2,-3,-6,-14,-13,-9,-4,-128
-1,-7,-3,2,2,-12,-6,-128
0,-1,0,0,-2,-3,-10,-128
1,-6,-6,-10,5,8,-2,-128
0,3,-5,-1,-6,8,-2,-128
2,2,-3,-2,-6,-8,-10,-128
-3,-2,14,15,2,-10,5,-128
-6,-2,5,6,-9,-4,-10,-128
-2,-1,-3,-14,-16,10,10,-128
0,-5,-13,-8,8,1,5,-128
-1,-3,-4,10,11,-8,-11,-128
-13,1,-4,23,13,-15,-6,-128
-2,5,2,-42,3,14,-7,-128
16,0,7,-12,-32,14,12,-128
-7,-5,13,28,18,-2,-7,-128
6,1,-25,1,17,-13,-9,-128
-4,-3,-4,1,-24,-16,-10,-128
-1,0,-6,-7,-7,1,-1,-128
-3,1,-3,-5,9,9,18,-128
0,0,0,-5,-15,-7,-6,-128
0,0,-5,-29,-44,-15,-9,-128
-6,-10,-5,-35,-46,-13,23,-128
10,-4,-15,22,83,21,36,-128
4,-4,8,3,4,11,-6,-128
2,20,11,20,5,-1,-15,-128
-10,18,43,29,10,-7,-47,-128
13,-12,6,-5,-14,-18,-1,-128
2,-1,-36,-23,-28,-11,11,-128
-1,-10,-8,-7,-7,19,17,-128
-6,-1,-8,-9,17,7,14,-128
-4,0,-6,-7,-16,5,-1,-128
-7,-4,-1,-7,15,-13,-10,-128
-6,-5,-5,-8,-19,-11,-6,-128
4,2,1,18,-9,11,3,-128
3,-2,-6,-15,4,22,30,-128
4,1,3,-3,3,-11,10,-128
0,1,-8,15,14,0,12,-128
-16,-9,7,-6,-2,-25,-12,-128
7,-6,7,-6,-29,-4,-4,-128
-6,11,13,27,31,9,-7,-128
0,-1,-16,-4,-21,1,-23,-128
3,-2,1,-20,-4,4,-1,-128
-2,4,-3,-7,7,9,6,-128
1,-2,0,-9,-2,4,-9,-128
-2,-3,-9,-16,-26,-16,1,-128
8,0,-7,-18,-14,-7,14,-128
1,4,28,50,29,1,-4,-128
-4,-4,-11,-7,-3,3,-3,-128
-4,-6,-6,4,-4,5,7,-128
0,1,-4,-17,-24,-6,2,-128
-14,3,-4,-7,8,-9,-20,-128
-5,4,-3,-3,0,-6,0,-128
3,-15,-8,-11,-15,-8,9,-128
-2,-2,-12,-29,-28,-12,-41,-128
-7,6,17,-3,-33,1,-7,-128
8,2,5,14,74,13,17,-128
-4,-1,6,21,16,10,-2,-128
-7,-3,-5,-4,-2,0,-4,-128
-6,-6,-10,-24,-18,-7,3,-128
0,-2,-8,-6,-13,1,18,-128
-2,0,-6,-15,-5,-3,-17,-128
-4,-6,23,45,14,-8,-29,-128
-2,-10,0,7,16,-1,0,-128
-12,1,-7,-9,-7,-2,0,-128
-10,7,1,-8,-7,-4,4,-128
4,-3,-12,21,-21,-10,2,-128
-4,-6,-5,-57,-5,3,-30,-128
6,0,17,1,15,10,7,-128
-3,-3,-5,-1,-9,-2,1,-128
-11,-10,-14,-15,-6,-7,-1,-128
0,0,-1,11,-4,-7,4,-128
-6,4,8,13,4,2,-18,-128
0,0,3,1,-5,3,-8,-128
-1,-9,-3,-2,-5,-8,29,-128
2,-5,-14,13,25,5,5,-128
-5,-3,6,-23,-16,-3,-19,-128
-6,-2,-14,16,20,-2,-13,-128
-5,0,-5,-13,-10,5,22,-128
-13,-15,-20,-9,-14,-3,-16,-128
