Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-12,-53,-59,-22,-2,-3,-128
4,43,26,54,6,-4,-1,-128
12,47,7,2,5,2,-5,-128
-9,-86,16,-33,-38,-5,-2,-128
-20,-30,9,-18,-13,-10,-10,-128
-3,1,-64,15,32,10,-2,-128
0,23,22,1,-6,2,3,-128
1,8,14,-21,-10,-5,2,-128
2,-2,-1,22,-28,-4,3,-128
1,16,-2,-2,29,5,1,-128
-8,3,-9,9,-37,-10,-6,-128
-7,-48,-22,12,-10,-11,-7,-128
1,3,65,-42,27,4,2,-128
0,7,50,8,4,-8,-5,-128
-3,-11,-71,-15,-46,-5,-6,-128
-3,3,-20,20,24,6,0,-128
-6,-1,121,51,50,11,2,-128
-10,-9,-96,0,-26,-3,-5,-128
14,11,30,-14,-7,-2,3,-128
-5,-14,-19,-9,-4,-5,-11,-128
-1,-13,20,-41,-33,-4,6,-128
-6,-5,5,52,63,4,-2,-128
0,4,1,2,-6,-3,-1,-128
-2,1,39,-20,-42,-8,2,-128
4,14,-46,13,3,-12,-2,-128
-2,-6,-46,-36,37,5,-4,-128
-3,-16,2,11,-7,4,-5,-128
-1,-2,6,-14,-1,4,12,-128
10,9,18,4,-11,3,3,-128
-10,7,99,-28,-26,-9,-12,-128
-4,9,-43,-8,-3,2,-3,-128
-4,-3,1,10,31,2,0,-128
-8,-13,-40,-28,-27,-7,0,-128
7,-1,17,45,47,12,-1,-128
-1,-11,-28,3,-21,-11,-11,-128
-5,-10,-43,23,1,-6,6,-128
-6,-1,-9,-4,11,1,-8,-128
3,-8,-17,-28,-16,-2,1,-128
5,5,73,9,-7,2,7,-128
2,-7,-39,18,12,-5,-10,-128
-1,8,18,-6,-1,-5,-3,-128
-7,-28,-15,-16,-29,-15,-12,-128
7,-7,-42,45,-34,-8,-2,-128
-4,-1,19,-48,44,15,6,-128
0,-4,20,28,31,2,3,-128
-7,-7,-23,-31,-51,-12,-4,-128
-4,-4,25,95,53,7,-1,-128
-4,1,-1,-3,35,7,2,-128
1,6,-5,-7,-32,-9,-3,-128
-10,-21,-29,-12,20,0,-3,-128
3,18,66,7,-13,-4,-11,-128
11,10,-26,-1,1,-1,-8,-128
4,3,-9,-11,-23,-4,-3,-128
2,9,-67,-3,-25,-8,10,-128
-9,-62,-24,5,17,7,5,-128
-13,4,31,-10,-13,-10,-25,-128
9,9,-34,-25,21,2,-3,-128
-9,-11,-8,8,15,-4,-3,-128
-2,-3,8,-7,-11,-7,10,-128
8,2,-5,7,-8,0,-3,-128
6,13,-6,2,-11,-3,-1,-128
-9,2,-62,-21,-20,-3,-3,-128
1,-31,4,22,8,-8,-2,-128
-10,-4,47,-46,-4,-6,-1,-128
-3,24,-2,17,-9,-4,-4,-128
4,-16,19,32,33,9,-2,-128
-1,-5,-72,-14,-22,-3,-2,-128
0,7,83,40,21,6,0,-128
-1,2,-77,-26,-13,-5,-6,-128
-3,1,25,-31,1,0,4,-128
-6,-19,-47,-17,-52,-13,-5,-128
-4,7,19,4,54,11,3,-128
-6,2,30,7,-2,-5,-4,-128
-2,1,-20,-1,-12,-3,-7,-128
2,-6,-6,-5,-23,-8,-5,-128
4,1,12,-13,71,16,5,-128
2,-1,30,16,-13,2,6,-128
-4,-14,-35,25,4,-6,-7,-128
6,3,35,18,13,0,-4,-128
1,4,31,-2,26,1,-5,-128
0,-1,-15,-1,-7,0,1,-128
-6,-5,14,-13,-11,-2,4,-128
-3,7,30,-6,-9,-3,0,-128
-6,-4,-1,-1,-9,-4,-2,-128
5,-3,-27,-20,-14,-6,0,-128
0,4,53,6,-11,-2,-2,-128
-2,-3,-35,9,23,10,3,-128
-11,-3,-75,-14,-17,-9,-13,-128
14,20,-21,9,13,-4,-12,-128
-4,-18,-51,-33,-19,0,31,-128
8,-7,2,2,4,1,0,-128
-4,-2,20,6,3,-9,-17,-128
-8,-14,37,-23,-26,-4,-3,-128
-3,3,-26,3,1,0,5,-128
-5,-12,-14,5,-25,-6,3,-128
-2,9,63,5,39,15,5,-128
3,-3,-64,-1,-21,-16,-7,-128
-6,-9,-6,-7,-6,1,-5,-128
-2,-5,3,11,-1,-5,-5,-128
-4,2,1,-14,-6,-2,-1,-128
-1,-9,-31,8,-56,-9,-2,-128
-2,4,21,-72,18,-5,-7,-128
-5,4,14,28,36,6,2,-128
3,-4,-29,-3,-5,0,-1,-128
-6,-9,-69,3,-8,-3,1,-128
-2,8,26,3,-17,-4,-3,-128
-2,-3,-20,-2,-15,-8,3,-128
3,-3,-13,0,-4,-10,-10,-128
-4,2,87,-3,0,2,-1,-128
-3,2,-105,-27,-21,-4,-2,-128
-11,-19,8,16,-3,-4,-2,-128
-1,-13,-18,13,-4,-2,2,-128
0,23,-24,26,51,9,6,-128
8,3,-14,-8,-2,1,-1,-128
5,-9,20,-21,-29,-8,-1,-128
-4,3,-28,8,9,6,4,-128
-6,2,-32,-11,-44,-17,-2,-128
-1,13,49,44,9,-1,-5,-128
3,4,-7,-21,127,21,2,-128
-2,-9,-31,-5,-9,-3,-2,-128
-5,4,86,26,-1,-1,0,-128
1,0,-17,-10,-13,1,-8,-128
-2,0,-42,3,-4,1,-2,-128
6,3,25,7,-16,-4,-5,-128
2,0,49,8,3,-3,9,-128
-3,-3,-31,5,10,0,1,-128
-1,-2,29,18,-7,0,3,-128
-3,-5,-12,-24,2,-2,0,-128
2,12,51,11,-3,-6,-7,-128
3,-8,-109,-26,-26,-5,2,-128
-3,-7,6,30,-3,3,-1,-128
-6,-6,13,-11,47,2,-9,-128
-6,2,-55,-43,-42,-11,-2,-128
15,4,2,56,60,17,6,-128
-6,-8,-40,17,0,-8,-9,-128
4,8,127,25,61,9,7,-128
-4,-9,-128,-33,-14,-3,-5,-128
-5,-4,-56,-3,-11,-2,1,-128
-1,4,-23,-5,-11,-1,4,-128
-10,-12,127,-16,-63,-20,-15,-128
3,-17,-70,-15,20,10,6,-128
5,8,10,21,36,6,-8,-128
-12,-1,-68,-12,-16,-11,-6,-128
-4,-4,48,15,-5,0,6,-128
3,-5,-82,-8,6,1,-2,-128
-4,3,13,-9,-13,-6,-7,-128
2,0,0,-7,-11,-8,-4,-128
2,-3,-2,-2,-9,-1,5,-128
-3,-6,1,-2,-4,-6,2,-128
-5,-5,0,-4,-12,-5,-1,-128
-1,-2,24,-17,-27,-7,-2,-128
-10,2,14,-5,28,7,-2,-128
-11,11,22,-4,-4,1,-3,-128
15,-2,-7,48,2,-5,6,-128
4,-3,-57,-19,38,10,6,-128
-7,2,0,20,-12,-3,-14,-128
0,5,4,-5,-26,-10,-8,-128
-5,-8,-7,10,23,-5,-10,-128
1,-9,-13,11,18,7,5,-128
-1,1,43,4,-18,-6,-2,-128
-2,4,-85,-31,-24,-5,-2,-128
-3,-4,-14,-10,-24,-3,1,-128
-4,-1,1,20,-5,0,0,-128
-2,-7,-26,-9,4,3,-1,-128
-1,-7,-55,24,31,0,-5,-128
0,7,45,-7,-26,0,0,-128
0,2,-44,1,20,6,5,-128
-3,3,-2,-9,-29,-16,-7,-128
0,-4,5,-10,-15,-9,-5,-128
-3,0,50,-32,0,4,-1,-128
-7,-20,-23,55,3,-4,-7,-128
13,7,-79,-43,-8,2,-1,-128
-7,3,-13,-36,-20,-12,-2,-128
-2,-15,29,19,25,6,6,-128
-1,-12,-12,1,-8,-1,-1,-128
-7,12,64,2,-7,-6,-9,-128
0,-2,-76,-10,-8,-3,12,-128
6,-13,-32,-31,-84,-16,-4,-128
9,27,127,70,110,21,-7,-128
-9,-14,-128,-7,29,-2,-10,-128
1,4,12,4,8,1,-1,-128
-4,-2,-64,-7,-22,-6,-3,-128
-8,-20,12,-25,-15,-3,5,-128
0,12,-6,2,-53,-9,2,-128
-1,6,3,-27,28,5,-5,-128
4,3,-6,8,10,0,-5,-128
-4,-13,-18,11,-3,-3,-5,-128
3,-1,69,-27,-17,-2,2,-128
3,22,-63,-13,-22,-9,-4,-128
-2,16,50,9,24,1,1,-128
-5,-6,7,-4,-15,0,-1,-128
-5,-6,-5,23,46,9,3,-128
-18,-15,-27,-4,-23,-13,-11,-128
7,0,-51,-30,-25,-2,1,-128
12,1,127,-4,-8,-2,-1,-128
0,-6,-47,22,70,15,7,-128
1,4,5,7,-7,-2,-6,-128
4,8,27,18,-19,-2,2,-128
-3,4,-52,-45,-35,-8,0,-128
-8,-10,72,44,25,-6,-7,-128
-11,-6,-98,-11,26,7,-5,-128
5,-4,-24,18,-2,2,6,-128
-8,-6,-3,-6,-1,-8,-13,-128
-9,11,89,11,-9,-7,-16,-128
-1,-6,-64,-18,-20,-7,12,-128
-4,-15,-11,-3,-4,-4,0,-128
3,-8,-18,-10,-7,0,3,-128
-5,8,23,0,-10,-2,-5,-128
-3,0,31,0,-1,-1,14,-128
3,5,-86,17,-13,-7,-6,-128
7,5,45,-28,-38,0,5,-128
5,-13,-8,23,30,5,-3,-128
-20,-12,-116,-32,1,-9,-17,-128
-2,10,37,51,38,1,-1,-128
1,3,-18,18,2,1,7,-128
-3,-6,27,-4,-5,1,-4,-128
8,1,2,-4,2,4,8,-128
5,1,25,-25,1,-1,-1,-128
-4,-7,-31,-3,-23,-2,-7,-128
-3,-5,-21,-22,-15,-5,1,-128
-4,-4,-82,-14,-6,-2,-4,-128
1,13,54,12,83,18,8,-128
3,7,-6,3,-13,-6,-4,-128
-11,-16,12,-16,-18,-8,-13,-128
1,5,-25,-14,-16,-3,3,-128
4,10,12,21,25,7,4,-128
-5,-3,9,5,-4,3,2,-128
-8,-19,-82,-22,-27,-10,-6,-128
-7,-11,-28,-25,-9,-7,1,-128
4,14,127,16,9,5,1,-128
-2,-11,-73,-13,-15,-6,-5,-128
-1,-2,-15,27,10,1,1,-128
-5,-6,-11,-25,-13,-6,-5,-128
-5,-2,99,1,-29,3,5,-128
-2,-8,-124,-10,43,2,-4,-128
0,1,127,26,-11,-4,-1,-128
-8,-5,-86,34,30,4,-6,-128
6,3,-15,-9,22,5,9,-128
1,8,5,-15,0,-1,-1,-128
-4,-3,15,-5,-8,-5,3,-128
0,-4,-25,14,9,2,-2,-128
-1,1,2,-14,-88,-20,-11,-128
-2,-1,16,51,112,15,2,-128
7,6,57,37,47,19,9,-128
-4,8,-4,-16,-17,-7,-6,-128
-6,-22,27,22,-13,-6,-10,-128
2,31,76,-40,-15,-5,0,-128
-7,-3,-81,-10,-8,-5,-1,-128
5,-14,-38,-10,-15,-2,5,-128
-6,8,17,31,-1,-5,-12,-128
-5,-7,26,-39,-18,4,1,-128
1,-7,-36,22,42,1,0,-128
3,1,24,71,47,0,0,-128
-3,-4,-3,-27,9,8,-2,-128
1,9,13,3,-10,-2,-4,-128
-6,-12,-28,-14,-10,-5,1,-128
0,11,9,-16,-15,0,4,-128
4,1,0,-10,-18,-5,-4,-128
0,0,35,23,5,-3,-3,-128
-2,-3,24,-1,-8,-2,-8,-128
-8,-17,-128,-10,-7,-5,-7,-128
-1,1,-4,20,15,6,-10,-128
-5,-1,38,-7,-7,0,10,-128
2,8,-28,22,-31,1,4,-128
-2,-14,3,-41,29,-3,-16,-128
2,3,68,22,38,6,5,-128
-3,-2,-43,-2,-4,-4,-2,-128
-10,-8,-16,-12,-25,-5,-1,-128
4,-2,2,-8,25,8,6,-128
3,3,-13,-1,-28,-7,-6,-128
4,-1,6,-22,-8,8,1,-128
-9,-6,-32,56,-5,-1,-5,-128
3,7,13,-61,0,-5,0,-128
-2,4,127,16,-4,-6,-1,-128
-8,-26,-128,-7,7,0,-6,-128
11,9,41,4,-17,-3,-1,-128
-6,-9,41,-9,18,0,-3,-128
4,10,54,18,4,5,0,-128
-1,-7,23,-30,-28,-11,-7,-128
-7,-19,-40,-23,-2,-6,-4,-128
-6,-6,-5,16,4,-3,3,-128
3,-2,-25,-11,-52,-14,-1,-128
-8,-5,9,-7,42,16,-2,-128
-3,-15,50,34,51,8,0,-128
0,-6,-128,-12,-30,-15,-6,-128
-1,-3,1,-2,5,1,-2,-128
-6,-9,55,-21,-13,-2,2,-128
2,4,28,-1,-6,-2,8,-128
-6,3,9,-8,-16,-4,-15,-128
10,-3,-45,13,34,12,-4,-128
13,14,95,10,3,-3,1,-128
-7,-17,-128,-36,-19,-18,-9,-128
-2,-7,-47,14,-4,1,-2,-128
-3,-2,-2,20,18,2,4,-128
-6,-4,1,-7,0,8,7,-128
-8,-8,8,-8,-13,-7,-9,-128
1,-1,16,-3,-27,-10,-11,-128
3,6,-76,11,48,6,10,-128
2,1,52,37,-36,-11,-2,-128
2,5,-13,35,37,11,2,-128
-6,-4,9,-83,9,2,2,-128
-8,-5,-39,38,-20,-2,-3,-128
-5,-11,-13,-36,-38,-16,-9,-128
9,-4,-13,34,32,-3,-10,-128
-1,10,26,10,-14,0,4,-128
-1,-8,16,-26,-26,-4,2,-128
-6,10,48,-16,-28,0,-5,-128
-3,-1,-79,80,-6,-1,-1,-128
2,13,127,-53,0,4,7,-128
-6,-27,-78,-7,25,-6,-5,-128
-6,-4,-105,-17,-17,-11,-4,-128
-1,1,48,-13,-23,-4,1,-128
3,-6,11,0,7,2,-1,-128
0,-4,-1,-19,-9,-4,2,-128
-5,4,33,14,14,-1,-7,-128
-4,-7,-19,-25,-27,-3,-11,-128
-1,-2,-59,21,-3,-7,4,-128
-4,-1,24,-24,29,5,0,-128
4,-1,8,2,12,2,-10,-128
6,6,104,4,8,6,4,-128
-7,-13,-128,4,-34,-15,-6,-128
-13,-13,18,-16,28,3,-1,-128
-2,0,-53,0,-5,-4,2,-128
0,5,107,-17,-33,-7,-4,-128
-3,-11,5,24,34,1,-10,-128
-4,-5,2,22,1,-5,-1,-128
1,3,20,13,-6,-4,0,-128
0,2,-9,-24,10,7,-1,-128
-6,-8,-4,-7,-14,-5,5,-128
0,-6,-25,-10,-2,0,0,-128
5,5,11,-25,-39,-7,-3,-128
-7,3,77,55,37,5,-6,-128
-4,-7,-127,-22,21,5,-13,-128
7,8,21,35,32,1,2,-128
-2,-2,27,-6,-28,-9,-2,-128
-4,-1,-42,-16,-6,3,-3,-128
2,1,39,5,-21,-3,0,-128
-6,-17,-59,-45,-26,-5,0,-128
5,9,48,23,44,7,-1,-128
-4,-2,-77,-31,-31,-14,-10,-128
-7,6,124,34,-59,-16,-4,-128
-3,-2,-22,0,74,18,2,-128
-1,12,-4,23,17,4,5,-128
-4,1,-6,-1,2,-1,-1,-128
3,2,22,-6,-11,-2,-3,-128
-2,1,-8,-11,-7,5,9,-128
0,-9,70,47,-8,-7,-3,-128
-1,-6,-47,-66,-61,-17,-7,-128
2,6,-77,31,106,19,3,-128
7,17,35,53,12,7,4,-128
-9,-10,-2,-58,-23,-3,-8,-128
1,1,6,21,-8,-13,-3,-128
4,13,83,18,3,-12,-10,-128
-6,-16,-58,1,11,11,4,-128
1,-2,28,-9,4,8,8,-128
1,8,-15,39,-21,-7,4,-128
-8,-13,56,-59,-4,-3,-5,-128
-11,-12,-68,5,-7,-7,-12,-128
2,6,-42,-39,0,-1,-3,-128
-4,0,36,-2,4,1,-2,-128
-3,-2,-43,12,8,0,-4,-128
-6,-5,5,-7,-3,3,3,-128
2,-6,-14,-4,-2,-2,2,-128
-3,-4,-30,-7,-29,-4,3,-128
-7,-8,33,-45,-26,-1,-10,-128
7,8,-37,52,82,10,-1,-128
4,4,77,-2,-9,1,4,-128
-5,-9,-24,-5,-16,-3,1,-128
-8,-1,-24,4,-21,-11,-4,-128
7,-3,70,-39,-14,5,8,-128
-5,-9,-70,1,13,0,0,-128
-11,11,64,-2,-44,-14,-22,-128
1,-7,2,10,24,1,-4,-128
-3,-10,47,14,41,11,3,-128
-3,-8,-13,-10,-25,-7,-4,-128
1,-2,-23,-4,-4,-1,0,-128
-5,2,-25,-2,7,0,-3,-128
1,2,64,9,-22,-9,-13,-128
-2,-7,-31,-36,-7,6,6,-128
-8,1,9,-23,-16,-4,2,-128
3,-4,26,3,2,-10,-4,-128
-5,-5,66,31,-8,-9,-5,-128
1,-2,-91,-10,15,7,-1,-128
4,1,45,-8,-28,5,2,-128
-9,-4,42,-35,-40,-4,4,-128
4,7,-59,29,79,11,-10,-128
-3,-6,127,5,-61,-16,-15,-128
-2,-7,-128,-27,75,8,16,-128
4,5,85,2,-11,-6,-10,-128
-3,-4,-24,-35,-33,-5,-4,-128
-2,-10,-22,8,3,-2,-1,-128
-4,-6,-7,-2,-7,-8,-3,-128
-4,1,25,8,-18,-8,-8,-128
-1,1,0,10,-4,-1,3,-128
-6,-4,-14,-20,-15,-8,-2,-128
-3,-2,36,61,47,7,4,-128
-10,-9,-30,-48,-12,-6,-8,-128
0,12,-20,3,-12,-3,-12,-128
6,-10,-47,64,-15,-3,1,-128
5,-9,-4,-41,33,2,3,-128
-4,5,-28,7,1,1,-1,-128
-9,-4,59,22,-16,-8,-2,-128
13,5,-29,-1,18,7,11,-128
-1,5,-57,-28,-22,-9,-7,-128
-9,-10,-26,-17,-25,-7,-15,-128
-10,-11,-12,23,38,0,2,-128
2,6,3,12,5,5,2,-128
4,5,3,-25,-19,-1,-4,-128
-7,-9,-50,1,3,-7,-11,-128
-4,-2,-4,-14,-29,-7,-5,-128
8,-4,57,35,-5,1,8,-128
-4,-9,-74,-58,-2,2,1,-128
1,10,38,10,20,1,2,-128
-4,-3,-75,27,6,3,5,-128
-6,-10,71,-5,-36,-8,-6,-128
-5,-7,-8,-39,8,2,-5,-128
8,0,-30,-3,23,9,12,-128
-1,0,21,-26,-16,-14,-17,-128
0,-1,-21,21,-3,-7,-9,-128
-5,-3,8,-27,-16,-6,-3,-128
1,2,54,20,-7,6,1,-128
-6,-13,-50,-22,-7,-7,-3,-128
-6,-4,-18,3,-19,-9,6,-128
-3,4,27,-52,-20,-7,-8,-128
-6,-5,25,40,29,4,-8,-128
0,0,-37,-22,-31,-9,-7,-128
5,-4,45,-10,23,3,0,-128
5,-8,-24,15,-28,-7,-1,-128
-2,-1,6,-49,-9,-6,1,-128
-6,-4,26,37,13,1,2,-128
-10,0,23,-23,-16,-3,0,-128
14,6,-14,54,80,21,9,-128
-1,0,79,-22,-21,-9,-10,-128
3,6,11,31,8,-2,4,-128
-1,-5,-5,-31,1,1,-4,-128
0,8,11,2,-10,-2,2,-128
-5,-10,-13,-10,-13,-2,0,-128
-2,0,-8,-1,-11,0,-5,-128
0,12,25,3,-11,4,-5,-128
3,3,113,31,22,3,17,-128
-2,-13,2,-22,4,-4,4,-128
-6,-8,-58,-5,-1,-6,-4,-128
0,3,-39,-5,-4,-2,-10,-128
2,-2,-1,11,20,2,-11,-128
2,-1,9,2,-19,1,4,-128
2,1,0,-28,-7,3,6,-128
-3,-4,-12,-31,-74,-11,6,-128
-6,-6,-26,7,21,-3,-10,-128
3,-5,10,39,75,9,-3,-128
8,16,36,-7,-11,-3,0,-128
-6,-3,38,-5,-15,-1,-4,-128
-5,-14,5,-1,-8,-1,5,-128
-4,11,-17,-7,-26,-12,-7,-128
-5,-5,-3,-3,4,8,5,-128
-2,-2,-7,0,2,-1,-1,-128
-5,0,7,-5,-28,-11,-15,-128
8,1,-29,-28,-14,-3,-2,-128
-5,-12,37,-17,25,4,1,-128
-10,-17,127,-30,-15,-7,1,-128
-8,-3,-128,69,25,4,-2,-128
3,1,12,-39,-41,-8,-4,-128
-4,-11,-25,18,30,0,4,-128
1,8,-20,-2,23,6,-9,-128
-7,-8,35,9,26,4,1,-128
-6,-6,30,-5,-37,-2,12,-128
3,5,3,-32,-19,-9,-3,-128
6,7,-15,21,16,-2,-2,-128
-4,-6,-104,-6,-5,2,4,-128
-8,-19,-3,-15,-4,-1,-3,-128
-1,3,97,-1,2,1,2,-128
-4,-4,-72,-1,-8,-2,0,-128
