Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-42,-4,-5,-6,2,5,-41,-128
-7,2,3,-38,0,-3,-32,-128
-5,-8,11,45,0,-10,40,-128
25,-6,-18,-32,-8,1,-4,-128
27,2,-19,-2,-9,-3,26,-128
-53,-10,12,23,-11,-18,-33,-128
-29,7,0,-4,11,11,-18,-128
-4,-10,23,54,-7,-10,12,-128
3,0,-2,-7,4,5,44,-128
16,1,-27,-64,-13,5,7,-128
7,-3,-13,7,9,0,-1,-128
-24,-16,16,0,-9,-22,-26,-128
11,-5,-6,9,-2,2,-3,-128
-4,-1,-4,-7,-3,-2,-7,-128
-9,-5,-14,-21,-1,-2,-8,-128
4,1,-6,-3,-7,0,1,-128
-5,-3,-1,-19,-20,-7,-3,-128
3,0,-1,-19,13,8,-3,-128
2,3,1,4,54,22,9,-128
5,7,-17,-36,3,4,7,-128
17,2,31,49,0,-9,-6,-128
3,-8,-14,-3,-25,-20,-12,-128
-44,-7,-7,-55,-13,1,-4,-128
-4,6,6,-3,3,7,-3,-128
0,-13,-32,-27,-13,-8,-6,-128
10,1,-31,-56,-13,6,9,-128
14,5,28,7,8,-2,-18,-128
4,-8,45,127,-14,-30,-28,-128
-26,-6,-16,-31,4,-2,-16,-128
3,5,-14,-27,1,18,34,-128
4,2,0,-10,8,2,36,-128
-3,-4,-5,-27,-4,-4,-54,-128
14,-1,-2,-6,1,6,114,-128
-1,1,-3,1,-5,3,-2,-128
8,-3,-15,-2,-4,2,14,-128
-20,-5,2,0,0,-4,-22,-128
-3,-10,-15,-22,0,-4,-17,-128
-16,5,27,53,14,-4,-9,-128
-6,-4,4,11,-2,1,1,-128
5,-1,-4,-12,-5,4,2,-128
6,1,-16,-24,0,10,9,-128
1,-9,-2,9,-1,-19,-7,-128
24,-9,12,9,-11,-11,-3,-128
-18,1,-1,-6,-1,-2,-14,-128
-9,3,0,-10,0,5,4,-128
-2,7,9,24,10,5,0,-128
-12,-6,-33,-29,-1,-1,-6,-128
0,0,21,38,11,1,1,-128
3,-1,-8,-20,-5,2,1,-128
3,-4,-22,-29,2,0,0,-128
0,-3,5,22,-8,-11,-1,-128
0,1,10,38,-15,-3,8,-128
-2,4,-2,4,-7,4,1,-128
17,0,-10,-39,1,0,-14,-128
-2,3,0,-17,7,14,51,-128
-7,2,15,2,8,-7,-31,-128
-7,-6,3,18,-8,-7,-11,-128
7,-1,-14,-26,-3,1,27,-128
-1,0,-24,-22,-3,4,-7,-128
5,-2,13,15,0,-10,-88,-128
3,1,8,24,0,9,89,-128
11,4,-12,-49,2,0,28,-128
0,0,16,43,-5,-10,-5,-128
-41,-5,-3,-1,-5,2,1,-128
11,1,-3,1,1,9,4,-128
1,1,-10,-19,-6,4,-6,-128
-18,-7,-3,-8,1,-22,-78,-128
6,6,7,-17,3,9,58,-128
-6,-6,11,36,8,-15,16,-128
-1,-7,-9,15,-9,3,16,-128
10,-1,-10,-13,-5,2,-6,-128
2,-2,-1,1,-6,-5,-13,-128
0,3,7,-9,-6,3,1,-128
-12,-3,-10,-13,-9,-5,-5,-128
-6,-14,-14,39,7,-7,-23,-128
-6,3,-6,-7,22,2,-29,-128
0,-2,-3,-4,-1,-3,8,-128
19,4,-2,-22,-12,0,24,-128
-12,-4,0,11,-2,-1,2,-128
-9,-1,-8,5,21,12,-11,-128
8,1,10,2,2,1,0,-128
4,-2,-1,20,-13,-1,0,-128
-9,0,-10,-11,-4,-9,-34,-128
-6,-8,5,49,-10,-9,-65,-128
2,8,9,-17,2,18,90,-128
12,0,-1,-18,-2,-6,10,-128
4,-3,-14,-13,-7,-5,1,-128
-20,-5,3,-2,-4,0,-27,-128
-24,-2,5,4,2,-3,-43,-128
1,0,12,37,10,4,69,-128
-4,-5,-17,-21,-4,-8,-41,-128
-2,-3,-6,-17,-9,-10,-13,-128
4,-6,-10,-9,2,20,32,-128
5,-7,-1,16,-2,-1,8,-128
7,2,-2,-23,-3,7,-42,-128
-12,-9,18,46,2,-28,-4,-128
-8,-8,-14,-11,-7,-8,15,-128
8,-4,-45,-62,-14,-3,18,-128
2,0,3,-10,-5,5,-9,-128
3,2,5,0,-11,-6,-14,-128
-13,0,0,6,-7,9,-17,-128
-11,2,-5,-6,24,10,-7,-128
-5,-2,10,10,18,-1,5,-128
-3,-3,-1,4,6,-5,4,-128
16,-1,-11,-58,-12,0,-4,-128
-4,3,6,20,-7,-3,-21,-128
7,4,-2,-10,-6,3,15,-128
13,1,-20,-16,-13,-5,-8,-128
-15,0,20,20,-16,-11,-11,-128
-5,3,-5,-25,-6,-4,-3,-128
-12,4,-3,-4,-18,-13,2,-128
-2,-9,-3,28,62,10,-5,-128
28,1,-6,-5,5,5,3,-128
1,-2,-6,-20,-3,3,-12,-128
0,-1,-6,-25,-10,-13,-29,-128
10,4,18,-1,0,8,53,-128
-15,-12,-1,35,-16,-12,-4,-128
-5,-2,-19,-14,-12,-4,-6,-128
16,3,-2,-31,-4,-1,-1,-128
7,-11,0,17,-2,-2,14,-128
-20,0,18,15,2,1,-27,-128
-6,4,-17,-24,0,-4,-19,-128
-17,-1,-2,-13,3,1,-5,-128
9,-8,-17,-49,-15,6,7,-128
-14,-6,18,28,-11,-8,-7,-128
-22,1,7,9,12,1,-5,-128
1,0,4,-7,4,-5,-16,-128
13,-2,-15,-30,-9,1,-8,-128
4,-3,8,45,-9,-4,3,-128
-10,5,10,-11,-5,0,5,-128
11,-3,-22,-39,-19,-1,-1,-128
-6,-7,-1,12,5,-6,-11,-128
-11,-7,-6,-2,3,2,3,-128
21,8,9,-17,-24,-4,1,-128
11,3,3,-5,-2,-7,-1,-128
-7,-4,2,20,25,11,-5,-128
0,6,1,-15,4,-2,-19,-128
-12,1,15,27,1,1,-21,-128
-3,-9,-1,16,-11,-13,-13,-128
5,-6,-1,5,-3,-6,24,-128
-2,0,-6,-9,-10,14,36,-128
6,2,-17,-49,-4,2,-11,-128
19,4,20,18,9,2,-9,-128
-11,-8,-5,38,-8,-12,-16,-128
-10,0,-4,-18,-2,-2,-5,-128
-3,1,-10,-12,-5,1,1,-128
-2,-8,4,23,-18,-11,-8,-128
-5,0,-14,-4,10,3,-11,-128
-7,0,-7,-33,-8,2,19,-128
35,-1,-5,-10,-10,-1,10,-128
-22,-5,-15,-28,-6,-5,-19,-128
-23,6,29,23,10,3,-14,-128
6,3,12,32,15,7,3,-128
18,-1,-1,0,-1,1,-11,-128
-5,-14,-21,-6,-11,-14,-10,-128
-16,-5,-5,-11,-8,2,7,-128
-3,-2,2,-8,1,-7,1,-128
-1,2,-1,-1,-15,-10,3,-128
1,-2,-6,-8,-25,-2,-1,-128
0,-1,-3,-7,3,2,-16,-128
9,0,-9,-27,26,9,-3,-128
18,7,7,-14,-4,5,46,-128
-30,-8,8,10,10,0,38,-128
-28,-13,6,13,-10,-10,-17,-128
-14,-4,-12,3,-15,-10,-18,-128
5,-2,-10,-21,-16,-5,-9,-128
6,1,-2,9,-3,4,14,-128
5,-6,-12,-23,-1,3,-13,-128
18,2,-16,-29,-2,7,0,-128
-19,2,27,5,7,2,0,-128
-8,-10,13,55,-4,-19,-16,-128
15,3,-8,-10,-1,0,9,-128
-11,-6,11,61,-12,-4,-6,-128
-22,-5,-10,-13,-12,-4,-30,-128
9,13,4,-30,12,5,6,-128
-4,0,15,23,-13,-4,-2,-128
0,-4,-31,-18,34,3,-8,-128
6,0,-3,-2,-6,0,5,-128
-10,-2,-7,-4,-2,1,-2,-128
9,3,1,0,-3,-2,5,-128
1,2,0,-6,-5,-4,-19,-128
3,1,-18,-48,-6,-10,-42,-128
23,-2,29,66,-9,-3,6,-128
-35,-4,8,16,8,12,15,-128
-28,2,3,19,4,1,43,-128
2,0,0,-13,-2,3,-17,-128
13,1,-5,-24,-4,-3,-13,-128
7,-1,-2,3,-7,-10,-5,-128
-5,-9,-9,3,1,-3,-4,-128
7,-1,-14,-7,13,5,-21,-128
-7,-2,7,8,0,-10,-11,-128
-7,-4,0,12,-7,-1,4,-128
8,0,-4,3,-1,-2,0,-128
9,-1,-8,-44,-22,-9,-3,-128
-6,0,20,39,5,4,-2,-128
-2,-1,-4,-4,-5,4,-1,-128
5,2,-12,-26,-1,2,2,-128
-16,-7,19,78,10,-5,-5,-128
-1,-1,-3,-8,-5,4,4,-128
2,-3,-9,-22,-8,0,4,-128
22,0,-16,-7,-12,-2,-2,-128
-12,0,12,-9,0,-10,0,-128
-22,-5,-2,5,-5,3,8,-128
-11,-9,-23,-21,-4,3,-26,-128
4,-3,7,11,-2,-3,-9,-128
-6,-2,10,2,3,-6,-4,-128
8,1,-9,-2,-2,-1,2,-128
-5,-3,-7,-3,-4,-8,-27,-128
9,-1,-6,-1,-8,1,-37,-128
17,6,2,0,-7,13,81,-128
-13,2,3,-5,14,-9,-38,-128
-9,-9,-19,-35,-1,-21,-85,-128
-19,-4,12,36,6,26,127,-128
-12,-2,27,69,1,6,6,-128
-7,-8,-12,-2,-4,-5,-9,-128
25,3,-6,-18,-6,-5,-16,-128
-7,-4,-5,-20,-9,-10,-21,-128
-2,-7,-10,0,1,-6,-17,-128
11,4,-3,-17,-4,4,0,-128
20,2,-19,-21,5,7,6,-128
-45,-13,25,24,-12,-19,-25,-128
-33,-5,0,20,9,2,-12,-128
-6,-5,-9,-26,-6,9,3,-128
-15,-1,3,4,-10,-3,4,-128
20,-1,-4,-13,-13,-10,-10,-128
6,3,-2,-8,-5,-10,1,-128
9,-1,13,-25,14,10,6,-128
-5,-7,-22,-2,-2,-6,0,-128
7,3,0,4,-7,2,4,-128
6,0,15,7,-8,-8,-23,-128
-1,-2,-7,-14,-9,-9,-14,-128
-4,0,-12,-8,-8,4,51,-128
-4,0,-2,2,1,4,-18,-128
1,-6,-4,1,1,4,36,-128
-10,2,8,2,10,-6,-7,-128
-3,-2,2,10,-6,1,-10,-128
11,-2,14,17,8,0,3,-128
1,-2,-15,-19,-6,-2,-23,-128
8,0,0,-2,-2,-4,9,-128
10,0,-9,-17,-9,1,24,-128
-39,-2,3,3,0,-7,-29,-128
-9,8,10,5,12,15,4,-128
-4,0,-2,-7,-1,-6,-9,-128
0,-3,-6,-5,-3,5,5,-128
8,-5,-11,-7,-8,-6,-5,-128
1,-6,1,6,-3,-1,-1,-128
-2,1,5,14,11,0,-3,-128
3,-5,-24,-43,-9,-6,-2,-128
34,5,-7,3,-14,-5,-14,-128
-41,-10,12,31,10,-5,3,-128
10,6,5,-16,-17,-1,-16,-128
-11,-7,-4,2,-4,-7,42,-128
0,-3,-13,12,27,5,-9,-128
-9,-1,-5,-13,-5,2,-10,-128
2,0,-10,-5,-17,-6,-8,-128
10,-1,-15,-37,7,8,2,-128
24,1,22,8,0,-1,5,-128
-25,-6,15,46,-6,-12,-12,-128
-13,-1,-15,-16,1,-5,-7,-128
-2,3,2,3,-7,-2,4,-128
-1,-8,-14,-8,-11,1,1,-128
5,-1,-13,-27,-9,-4,3,-128
6,2,0,-23,-1,-1,0,-128
7,1,13,50,4,-6,5,-128
-22,-9,-6,-1,1,-4,-16,-128
-7,0,1,-8,0,6,22,-128
2,2,1,-6,-2,-1,-11,-128
-11,-6,-11,-22,-9,2,-6,-128
3,-5,4,18,2,-11,-8,-128
1,0,1,19,-4,-1,36,-128
-11,0,0,-10,-1,0,-12,-128
-4,-2,-6,-13,-6,-1,-9,-128
-6,-6,0,7,-3,-7,-7,-128
-4,-1,-2,-6,-5,-5,-15,-128
1,-1,2,4,-4,-5,-15,-128
3,-3,-2,-16,-22,-5,1,-128
-8,0,-6,-4,6,6,2,-128
11,-4,2,6,-4,-7,-6,-128
12,-8,-8,29,16,0,-3,-128
-20,0,-4,-26,2,11,11,-128
-17,-4,-13,-35,-6,5,7,-128
-9,0,20,27,-5,-9,-20,-128
-16,0,3,9,-3,-5,-11,-128
5,1,-1,11,15,3,3,-128
4,-3,-3,-27,-13,-4,-3,-128
-3,-3,-10,-14,-13,-3,-15,-128
8,2,-8,-19,0,0,15,-128
2,-10,4,57,-7,-10,-2,-128
-6,3,18,-7,7,-9,-25,-128
-2,1,4,-2,9,4,8,-128
-1,-1,-7,-4,-7,3,12,-128
11,1,-8,-9,-2,3,20,-128
33,2,-11,5,-9,-1,9,-128
-36,4,-9,-6,3,2,-24,-128
-26,-8,3,-19,1,-2,10,-128
14,3,21,42,7,-5,-8,-128
1,4,2,-7,-8,-12,-75,-128
6,-3,-7,-13,-3,9,127,-128
0,-3,-7,-4,-8,-4,0,-128
-2,0,-6,-10,-7,0,0,-128
20,2,-1,7,-10,-5,-21,-128
5,0,-11,-34,1,-8,-35,-128
-29,-5,11,19,-9,-14,-34,-128
-3,-3,0,2,0,-4,7,-128
5,-4,-11,-14,-5,6,15,-128
-3,2,-5,-15,-24,-6,9,-128
8,-6,0,19,6,0,1,-128
-5,-1,7,9,0,0,-18,-128
3,2,-6,-39,-9,1,-7,-128
-28,-8,12,39,-10,-23,-8,-128
-1,-4,-3,-2,-6,-11,16,-128
-5,-2,-15,-5,12,13,0,-128
14,0,-7,-32,-24,4,9,-128
0,2,4,-6,11,2,-6,-128
1,-1,-9,-17,14,9,-7,-128
-8,-5,10,37,0,-8,-11,-128
13,7,4,4,-6,-3,-3,-128
1,-3,-11,-3,-9,-5,7,-128
-20,-4,1,-7,-3,1,-12,-128
-17,-5,-5,-6,-12,-13,-14,-128
3,-1,5,-6,-7,1,10,-128
12,-1,-6,2,-2,3,1,-128
7,-5,-8,-44,-10,4,13,-128
-8,-6,-3,20,-11,-3,-13,-128
5,1,7,26,6,-2,-10,-128
2,4,3,23,1,-5,-9,-128
4,-3,-9,-23,-5,-5,-8,-128
-6,1,-1,9,2,5,38,-128
-5,-3,-5,-15,-5,1,1,-128
-12,-1,2,-2,-9,6,37,-128
-9,-5,-14,-36,12,1,11,-128
2,-1,-3,0,-4,-6,-10,-128
-9,-3,16,54,0,-11,-8,-128
22,3,-7,-14,-20,-10,-10,-128
-23,-6,-12,-5,-9,-10,-18,-128
-11,-5,0,-11,-8,-11,-7,-128
12,2,-8,-26,-11,7,24,-128
-1,-1,1,21,11,16,2,-128
1,-2,-11,-23,20,7,-5,-128
-12,-2,-6,4,-10,-4,0,-128
-3,-2,-4,-10,-18,-15,-4,-128
-7,-4,6,8,24,4,-7,-128
-4,2,8,-6,2,-4,-3,-128
-3,-2,7,11,0,-3,-4,-128
9,1,-3,4,-15,-2,-8,-128
-11,-8,-6,-10,-13,-6,3,-128
10,5,-12,-13,14,3,3,-128
2,-5,-8,0,-6,-3,9,-128
-5,-1,7,-4,1,-2,-20,-128
-6,4,5,1,6,-2,5,-128
14,4,-6,-1,2,2,-1,-128
4,-1,2,-6,0,3,-12,-128
-20,-4,5,1,-4,-10,-5,-128
-9,-5,-12,-1,2,-4,1,-128
5,-3,-22,-40,-16,2,40,-128
2,-1,9,10,13,0,-4,-128
-9,-4,6,38,-8,2,-9,-128
19,0,4,7,3,3,2,-128
-9,0,-7,-7,-7,-5,-18,-128
-2,0,-3,0,17,4,-2,-128
11,6,4,-1,0,4,7,-128
-7,-11,-10,-26,-23,-11,1,-128
-5,-6,-6,-2,2,2,-15,-128
-17,-2,-1,-9,2,-2,-8,-128
-1,-1,-10,-19,-8,0,6,-128
-4,-4,7,9,-4,-9,0,-128
0,-4,5,39,1,-5,1,-128
0,-2,-3,0,-10,5,2,-128
10,1,-2,-1,-5,0,0,-128
3,1,-6,-18,-3,-3,-1,-128
-8,-3,-8,-16,-5,-2,2,-128
16,2,0,7,-4,3,6,-128
-11,-1,2,10,2,-10,-27,-128
-12,-4,1,-4,0,1,15,-128
-8,2,5,3,3,4,-10,-128
4,-2,-4,-7,-5,-1,5,-128
6,-1,-3,-9,-6,2,4,-128
3,-3,-2,-2,4,-7,-9,-128
3,-4,-12,-12,4,0,-16,-128
5,2,-5,-19,-3,8,16,-128
-10,-8,17,52,-4,-8,-5,-128
3,1,0,7,0,1,8,-128
-3,-2,-1,-2,-6,-6,-34,-128
-8,0,-14,-8,5,1,5,-128
-1,6,5,-9,-8,3,-4,-128
1,-5,-6,-18,-4,-6,-8,-128
7,-8,-13,-12,-13,-5,-10,-128
-15,-1,-7,-9,1,-2,-10,-128
-2,3,2,5,9,4,1,-128
-7,-7,11,32,-3,-4,-1,-128
0,1,-3,-7,-1,5,2,-128
4,-1,0,6,10,0,6,-128
4,1,-5,-5,-8,-1,4,-128
16,1,-1,-19,-20,-8,8,-128
2,-1,-25,-7,2,1,8,-128
-41,-6,14,19,28,3,-22,-128
-5,1,17,20,0,-3,-10,-128
0,6,13,2,-3,-3,-6,-128
7,-3,-14,-6,-14,-5,-6,-128
5,-3,-10,-10,-13,1,3,-128
-3,0,-9,-8,-7,2,6,-128
-2,1,-2,-7,4,0,-2,-128
-1,-2,1,-4,-2,-3,-24,-128
2,-4,2,-2,-2,-2,-12,-128
3,0,0,2,2,5,43,-128
12,-2,-12,-5,-3,-3,8,-128
9,3,-2,1,3,-1,1,-128
2,-4,-4,-5,-4,7,6,-128
-15,-2,-9,-9,-1,-16,-25,-128
-36,-2,-8,-5,0,-12,-28,-128
-6,4,30,12,8,-7,-31,-128
-14,-5,9,33,0,-2,42,-128
1,-3,-2,6,-7,-1,3,-128
9,-3,-8,-16,3,1,7,-128
2,-5,-11,-14,-5,-3,-1,-128
1,-3,-6,3,-3,0,-8,-128
1,-1,-8,-6,-4,3,12,-128
1,-2,-3,-7,-7,-2,2,-128
-1,-1,0,-6,-3,3,-4,-128
-3,-2,0,-7,-7,-3,0,-128
-4,-2,-3,21,38,4,-10,-128
1,1,-4,-5,-13,-5,10,-128
-5,-4,-5,8,0,-3,-4,-128
0,-1,-1,-12,8,3,-5,-128
-2,-1,-1,-7,-10,-9,-2,-128
-3,-1,4,-3,-1,-4,-1,-128
-3,1,1,-5,-8,1,-5,-128
4,-1,-6,0,-15,4,-7,-128
5,-2,-9,-2,18,12,15,-128
-6,-7,8,20,2,0,-21,-128
-8,0,-8,-19,-8,-1,-1,-128
13,10,13,-5,2,0,8,-128
17,5,14,29,2,-12,4,-128
-38,-7,-8,15,-10,-4,10,-128
-13,-4,-6,-14,-1,-4,-11,-128
22,6,0,-2,-2,1,-5,-128
-12,-4,-10,-12,-3,1,-4,-128
-9,-1,-2,-12,7,2,9,-128
9,6,0,0,3,1,19,-128
3,-2,-4,-10,-16,-6,-9,-128
2,0,-6,-10,-22,-11,-4,-128
3,0,-10,-12,14,0,-23,-128
1,-4,13,22,10,7,1,-128
-4,-3,5,17,7,5,2,-128
-3,-3,-10,-7,-14,-11,-6,-128
6,0,-16,-20,-10,-8,1,-128
-9,-6,-9,13,16,2,0,-128
1,2,-6,-6,1,-2,-7,-128
2,4,11,14,-9,-4,-3,-128
0,0,6,-19,-8,-5,2,-128
4,-2,-6,19,36,8,4,-128
-14,-7,-12,-7,5,3,-3,-128
16,3,1,-14,-4,2,10,-128
-13,2,6,12,-1,-1,-4,-128
7,3,-1,-12,-7,-7,-2,-128
1,-6,0,-3,-7,-7,-8,-128
-13,4,1,-3,0,-1,-8,-128
6,1,0,0,-4,-1,1,-128
13,-1,-4,-3,-2,2,4,-128
-9,-4,-24,-43,-12,-1,-12,-128
-12,-2,20,36,-5,-11,-26,-128
23,1,15,27,1,-9,3,-128
1,-6,-20,-20,-4,-5,5,-128
-15,4,4,-7,6,6,27,-128
-10,-6,-7,-4,-6,5,-31,-128
7,4,1,-2,2,5,28,-128
-4,-4,-6,-2,12,-4,-10,-128
12,4,-3,-4,-1,2,2,-128
-8,-5,-5,-9,-11,-6,-8,-128
6,-1,0,3,-5,-8,-3,-128
-10,-1,-2,1,-2,-7,-11,-128
0,3,1,5,5,7,1,-128
25,-1,-11,-23,-17,0,0,-128
17,2,16,42,18,0,4,-128
-17,-8,-4,-9,-10,-10,-6,-128
-15,3,-6,9,-3,-4,-7,-128
0,4,2,20,5,1,5,-128
-7,-6,-13,-7,-7,2,0,-128
-7,0,-9,-52,-15,5,-12,-128
4,1,16,19,-1,-5,-2,-128
6,-1,-15,-12,5,-1,5,-128
0,-1,16,46,-7,-5,-7,-128
9,-4,-5,-4,-10,-4,3,-128
4,-1,3,11,-11,-6,-3,-128
26,0,-12,-8,-8,-4,-3,-128
-9,-5,-5,-15,-1,4,7,-128
-32,-5,4,-6,2,2,-6,-128
-10,2,6,4,7,6,-7,-128
5,1,0,0,-1,-1,4,-128
5,-2,-2,-5,-3,-6,-2,-128
3,-4,-8,-4,-6,-11,-21,-128
0,1,-4,-3,-1,-2,-5,-128
6,3,-3,-3,1,12,33,-128
20,4,-12,-19,-5,1,1,-128
-17,-4,16,26,-3,-8,17,-128
-12,0,-6,-11,-1,-3,-35,-128
17,5,15,26,0,-8,-6,-128
-17,0,1,-4,-13,-6,-12,-128
-15,-5,2,25,10,4,7,-128
-2,-4,-15,-25,12,10,-23,-128
0,-4,-4,-2,-1,5,21,-128
4,-2,-1,-6,-3,-4,-2,-128
5,-1,-1,-7,-8,-2,9,-128
2,-1,-3,-6,-20,-11,-11,-128
0,-1,-1,4,13,6,4,-128
-1,-2,-7,10,17,0,4,-128
-11,-6,-9,-9,-11,-9,-4,-128
3,-7,-9,-10,-14,-9,-13,-128
-10,4,12,9,7,7,-12,-128
-4,4,8,3,5,-2,1,-128
-19,-4,-6,-1,-5,-4,0,-128
2,-4,-10,-9,-9,-8,1,-128
-6,0,0,5,2,3,-2,-128
-1,-1,-3,2,-2,-4,-1,-128
3,-2,-2,-2,-2,-5,2,-128
