Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,3,11,6,4,5,0,-128
-6,-5,36,1,-4,-5,-34,-128
16,-6,37,16,-8,-7,33,-128
-22,-19,-88,13,-1,-9,-40,-128
1,-4,-44,-21,10,18,40,-128
-13,-7,33,-3,1,6,58,-128
4,10,10,2,0,6,-21,-128
-7,30,12,-23,-5,-7,-23,-128
-1,-23,-4,-13,-10,-11,-23,-128
37,2,-29,34,-1,-6,-7,-128
-79,3,11,-40,4,11,0,-128
-8,9,-11,-9,-16,-15,-12,-128
11,-19,-26,4,-18,-10,-6,-128
-8,-11,-15,-2,24,-1,-10,-128
-5,-4,8,22,17,9,0,-128
-2,0,37,4,0,-6,-5,-128
-1,16,108,1,-10,-1,1,-128
-7,-23,-128,-9,-8,-7,2,-128
10,-6,-28,-2,-3,1,2,-128
-2,1,-5,-28,-11,-2,-2,-128
2,-6,23,-55,-4,4,10,-128
-5,14,30,15,2,2,-3,-128
-11,2,111,106,-4,-3,-1,-128
-5,-6,26,2,2,3,-2,-128
8,-3,-63,-22,-5,-7,-7,-128
-4,0,-13,-7,1,3,4,-128
-1,-2,-6,-11,5,4,-2,-128
17,2,1,0,4,-2,13,-128
-28,2,2,-2,-10,-4,-15,-128
8,5,7,6,15,18,27,-128
-10,-6,-30,-5,-7,-9,-21,-128
25,4,63,1,-6,1,10,-128
-23,-16,-128,7,8,3,-11,-128
-13,-23,-3,9,-1,-2,4,-128
-5,-4,12,-1,-1,-6,-4,-128
1,-9,-44,-3,-7,-4,-1,-128
6,15,127,0,-12,-2,-11,-128
10,0,-10,-6,-6,0,1,-128
-45,-4,9,-2,-2,-6,-13,-128
23,-6,-16,-9,-6,-2,6,-128
2,4,-14,-7,1,-1,-4,-128
5,4,-15,-7,-3,2,9,-128
-3,6,54,18,0,-5,-4,-128
-3,-2,22,8,1,-4,-13,-128
-24,-16,-99,-13,-4,0,20,-128
-3,-2,-13,7,1,-1,-16,-128
37,-3,-89,14,-3,-3,-17,-128
-10,-5,3,-8,-8,-5,8,-128
-1,5,18,-14,1,10,53,-128
-1,-2,23,13,0,-2,-16,-128
-4,2,-27,-19,-6,-5,-13,-128
-2,2,15,-2,-3,-4,-6,-128
-11,-6,14,25,4,-2,-4,-128
1,2,43,-3,-4,2,0,-128
1,-3,-103,-3,-5,-5,-1,-128
-4,12,-35,-12,-1,-3,-7,-128
-5,-9,3,-1,6,2,-13,-128
-3,-6,26,0,-1,-1,6,-128
21,7,-12,-8,-3,2,6,-128
-4,-7,-7,-5,-5,-13,-54,-128
-6,-4,-2,-1,0,1,20,-128
-5,-4,-4,-2,-3,-16,-66,-128
0,0,-2,-3,2,22,121,-128
20,-1,9,13,11,7,26,-128
-14,0,-5,2,-2,0,-14,-128
-3,6,-15,-3,-4,-5,-21,-128
0,-5,19,12,-2,-8,-25,-128
-4,-21,-31,11,-9,-8,-22,-128
-4,-5,-15,-18,-8,-7,-12,-128
-8,-3,7,7,-1,-3,-17,-128
-7,-11,-11,-12,3,2,-21,-128
3,3,3,23,-1,0,-12,-128
-16,-17,31,35,2,-2,-34,-128
8,-6,-47,-19,0,7,62,-128
9,9,4,11,5,0,-15,-128
-1,12,0,1,-3,0,50,-128
-3,-5,24,-3,-5,-4,-9,-128
4,-1,-22,-21,-1,1,-5,-128
-4,-11,-31,2,-2,-2,-6,-128
-4,4,36,10,2,-1,-3,-128
-12,-3,-4,6,2,1,-6,-128
14,-2,-6,-12,-2,-2,-1,-128
10,-8,-1,-3,-2,2,1,-128
-3,5,23,2,2,-9,-17,-128
4,1,-77,-6,-5,0,10,-128
1,-22,-2,-13,4,14,19,-128
1,4,34,24,-1,6,-4,-128
0,-2,-20,-51,-6,-2,-1,-128
-1,7,-5,-2,7,-2,-8,-128
-8,-4,4,6,-6,-1,-3,-128
10,-1,21,8,0,-5,-3,-128
-40,-5,98,3,-9,-8,-2,-128
32,6,-128,0,4,3,-30,-128
-77,16,58,5,2,7,40,-128
11,-6,-84,-36,-7,-2,4,-128
4,-4,2,6,-2,0,-3,-128
-6,-1,88,61,9,0,1,-128
3,-5,-84,4,-4,-7,-5,-128
-3,-20,-19,-13,-7,-2,0,-128
-7,-9,-15,-22,-8,-5,-2,-128
0,12,96,1,3,0,-4,-128
7,2,-125,-9,-5,-11,-18,-128
5,5,66,3,2,8,-2,-128
-12,-10,-128,-2,-7,-3,9,-128
1,-3,-65,11,1,3,3,-128
-4,10,96,-39,-2,1,-3,-128
-12,1,127,8,1,-4,-24,-128
1,4,-84,1,-5,-1,50,-128
9,6,-13,2,4,0,4,-128
-19,-4,-18,5,-4,-10,-18,-128
8,-5,-18,-16,3,0,-17,-128
7,-5,10,7,3,5,18,-128
4,4,-32,3,-2,0,-13,-128
0,2,-47,-68,-13,-5,-8,-128
10,4,1,38,-2,-1,-18,-128
-1,-8,-1,3,-2,-1,75,-128
-3,-3,-5,-7,-3,-5,28,-128
3,-3,-1,-6,4,5,-18,-128
-4,-6,6,-16,-5,-2,-10,-128
3,9,-60,-13,2,1,-1,-128
-4,0,-108,35,-9,-13,-15,-128
-1,0,-37,-7,-8,-9,-14,-128
-17,-8,4,-10,2,6,0,-128
53,-2,-2,-11,2,3,13,-128
-46,-7,-4,-6,-1,-2,2,-128
-15,2,45,-2,-11,-7,-5,-128
3,9,19,-4,-1,-5,-4,-128
-6,-15,-43,-23,-6,-6,-9,-128
-1,2,93,-5,1,-1,-1,-128
-12,8,56,7,-4,-9,-21,-128
-7,-8,-8,-5,-10,-6,-9,-128
25,3,-9,1,-6,-2,-4,-128
-8,-5,-14,3,-5,0,17,-128
1,-1,-10,-7,4,3,-4,-128
-3,-1,-9,-3,2,-5,-9,-128
-5,-1,-2,1,1,-2,-2,-128
-3,-3,-8,16,-5,1,3,-128
-1,0,-5,-3,-6,0,-4,-128
3,2,6,3,-2,1,0,-128
2,-4,-27,-21,-5,-10,-16,-128
-3,5,110,14,-1,-2,-17,-128
-3,-9,-28,10,0,-5,25,-128
-3,-6,-18,10,8,7,4,-128
2,5,33,19,0,2,10,-128
-10,1,-4,-10,0,3,21,-128
19,-1,1,-3,-8,-5,11,-128
-9,-6,-16,-10,6,0,-21,-128
-9,0,-2,-16,1,0,-24,-128
5,0,16,1,-7,-6,38,-128
-10,-2,3,11,-10,-13,-48,-128
4,3,-5,5,2,5,6,-128
35,11,-1,-4,2,2,19,-128
9,7,-5,-2,1,-6,-8,-128
-15,-11,24,-5,5,2,-6,-128
-8,-9,-50,-1,-7,-9,-22,-128
0,-1,17,-6,-3,-2,-18,-128
1,4,4,-7,2,0,-13,-128
-4,-7,-10,3,-3,-2,11,-128
-5,-2,-11,14,-4,-7,-16,-128
-4,-4,6,2,1,-4,-33,-128
12,3,-9,-13,-2,12,69,-128
0,-1,16,-7,-3,1,-5,-128
1,2,10,-14,-2,-6,-9,-128
2,-2,0,27,0,-1,2,-128
-8,-5,-25,-3,4,-4,-7,-128
2,8,35,-1,6,-3,-8,-128
-6,12,127,20,4,6,0,-128
4,-12,-57,-5,-4,-1,3,-128
18,-17,-41,-30,-13,-5,0,-128
-17,0,17,2,4,0,3,-128
-20,10,15,-3,0,-5,-14,-128
-7,16,12,7,7,3,-7,-128
-1,2,3,8,-12,0,6,-128
-4,-11,-19,10,-5,-7,-21,-128
4,-12,-6,6,4,3,12,-128
8,15,48,-24,-7,-1,12,-128
-6,-9,-33,21,4,2,8,-128
10,9,86,2,-3,-9,-69,-128
27,2,-128,0,-4,-4,-28,-128
-13,-21,-37,-6,-1,-1,37,-128
-3,12,-37,-11,-4,-1,20,-128
-9,6,79,3,6,7,-25,-128
-3,-11,83,1,0,-4,-7,-128
-9,-35,-128,-2,4,8,-28,-128
21,17,2,-11,-8,-4,11,-128
-57,-9,3,-4,-4,-3,1,-128
10,39,93,-4,-4,0,-8,-128
9,-14,-72,0,-1,-6,-9,-128
5,6,72,4,1,0,-4,-128
1,0,32,-6,-5,-3,-8,-128
-3,-11,36,5,2,1,-6,-128
-2,0,-39,-1,-5,-2,-3,-128
2,10,124,8,-2,-1,1,-128
-4,-6,-13,-4,-6,-6,-8,-128
-1,1,2,-11,-5,-4,-12,-128
-12,-16,-41,-3,-5,-5,15,-128
3,18,-32,1,-4,-4,-10,-128
-6,2,-53,-10,-3,4,-9,-128
22,-8,-15,-2,-7,-4,-10,-128
-21,7,0,-3,1,-3,2,-128
-10,-2,-5,-6,3,0,0,-128
-7,-7,1,14,-1,-2,-19,-128
2,-4,-37,-21,-11,-7,-19,-128
2,0,16,-3,-8,-8,5,-128
10,7,110,4,2,1,27,-128
18,-10,-93,-9,2,1,-22,-128
-10,-2,8,-21,2,1,35,-128
-4,16,24,21,-1,-1,42,-128
3,0,36,-10,-8,-4,-10,-128
-9,-15,27,14,-4,-10,-22,-128
-9,-9,26,20,2,-1,-12,-128
22,-4,-128,-9,-6,-8,-8,-128
-23,-9,119,-8,0,1,-13,-128
-15,-6,-84,-21,-8,-9,-13,-128
17,22,60,11,6,10,-2,-128
1,-8,-11,-6,-7,-4,-2,-128
15,3,-14,-2,-6,1,34,-128
3,-4,-20,-1,-6,2,56,-128
-17,-6,-7,-2,5,-4,-42,-128
15,5,4,5,-3,-7,-34,-128
-8,-10,-17,-8,-1,-6,-39,-128
6,-6,-6,1,1,5,63,-128
-4,-4,33,0,2,-10,-16,-128
3,-1,6,-1,1,7,-5,-128
-7,9,6,10,-6,-6,-23,-128
-2,-7,-13,-37,-9,-4,5,-128
-1,-6,-25,-2,-4,1,-9,-128
-4,0,10,13,-3,-6,-13,-128
-7,-4,-1,0,-8,-7,-16,-128
17,7,5,-21,1,0,33,-128
-1,-8,-4,-1,1,-3,-21,-128
-27,1,10,38,1,-3,-2,-128
-2,-4,-8,-11,-8,-1,0,-128
-7,-1,0,0,2,-7,-19,-128
9,2,8,-5,-2,2,18,-128
0,-7,-10,-5,-3,0,3,-128
-2,6,3,1,-1,-5,-1,-128
-6,-10,24,-4,0,-3,-8,-128
11,3,-16,-3,1,2,5,-128
17,10,14,6,-4,-5,-6,-128
-24,-7,111,-6,-8,-2,-4,-128
-6,1,-75,3,-1,-3,-13,-128
0,-9,-6,-3,-5,-1,3,-128
6,5,6,-1,-4,-3,-1,-128
-3,-15,-9,-14,-3,2,-7,-128
-7,0,4,0,-5,-8,-67,-128
28,2,10,17,-6,4,90,-128
-7,-3,-6,12,7,10,71,-128
-3,-5,-9,-16,-1,-5,-14,-128
-3,0,19,-11,-1,-3,-10,-128
-1,-1,42,3,-1,-3,-13,-128
6,-10,-111,-3,-5,-2,-13,-128
-9,-9,-32,1,0,3,6,-128
-1,10,19,-1,1,1,-7,-128
2,2,12,11,0,1,12,-128
-17,-20,-20,-18,-4,-8,-12,-128
12,4,12,10,-1,-6,-5,-128
-2,-4,-20,2,-5,-4,-17,-128
44,-12,-32,-2,0,1,8,-128
-55,5,127,3,1,-1,26,-128
-33,-2,12,0,4,4,23,-128
4,5,5,3,1,6,10,-128
-7,-4,-54,-18,-6,-8,-24,-128
7,-14,45,7,-9,-4,-38,-128
-6,-6,-68,5,1,1,25,-128
43,5,78,-9,-4,-7,-8,-128
4,19,-26,4,9,3,-6,-128
3,6,9,-6,1,-4,-4,-128
3,-1,8,3,-1,0,-5,-128
3,-4,-27,11,-6,-2,-4,-128
4,-1,0,-19,-5,-2,2,-128
0,-3,-3,0,0,0,-5,-128
-26,-7,-1,15,-7,-8,-6,-128
-3,5,58,-7,-4,-9,-40,-128
33,5,43,4,1,7,40,-128
22,-4,-33,-8,-7,0,34,-128
-13,1,-7,0,-5,-5,-11,-128
3,13,5,4,-8,-4,3,-128
-8,-9,-7,-7,5,0,-8,-128
-2,16,126,-2,1,1,-1,-128
-8,-4,-62,-4,-6,-1,-26,-128
-11,-5,12,-1,-5,-14,-80,-128
19,0,31,34,2,12,127,-128
-2,0,-87,13,10,9,-2,-128
-7,-7,21,-62,-8,-7,14,-128
5,-1,13,-1,0,-7,-20,-128
36,-16,-6,-3,-3,-3,-21,-128
-46,-2,-4,1,-6,-10,-28,-128
2,10,-5,-1,-3,3,57,-128
8,3,-7,0,3,7,4,-128
1,3,-27,5,1,1,13,-128
1,-3,41,-11,-4,-6,-13,-128
1,-14,127,-7,-4,-1,2,-128
2,5,-93,6,-5,-3,-1,-128
-7,0,81,5,-1,-1,1,-128
-3,-4,11,-7,0,-5,-4,-128
13,5,5,-1,1,-3,2,-128
-18,-1,15,-2,-8,-8,-14,-128
2,-2,-19,-25,-3,0,-3,-128
2,-5,-14,7,-6,-5,8,-128
4,-1,-28,19,2,3,49,-128
-25,-4,-26,-4,2,3,4,-128
-1,-12,31,-14,-3,-2,-6,-128
-4,-9,127,0,0,-4,-15,-128
3,-10,-123,-12,0,-2,-5,-128
4,-1,15,6,7,1,0,-128
-7,1,30,1,-7,-7,1,-128
-5,4,0,-3,-1,-8,-17,-128
3,4,11,3,4,8,7,-128
-14,-9,-16,-13,-13,-16,-63,-128
10,-4,-10,-2,-1,1,30,-128
-1,-4,-11,3,1,2,32,-128
-2,-4,-6,0,-8,-5,-27,-128
-2,2,-6,-13,3,1,3,-128
-5,-5,-16,1,4,4,-4,-128
-1,-3,-9,9,-7,-4,-7,-128
-2,-3,-5,-11,-4,-5,-16,-128
-5,-2,-6,0,-4,-3,-1,-128
-6,-2,-1,17,-1,-2,-5,-128
1,-5,4,-7,-2,-3,8,-128
1,-2,-8,0,1,0,-17,-128
-2,-2,2,-3,-1,-4,-33,-128
2,2,-6,7,-4,7,94,-128
6,0,-4,-2,-4,-5,-18,-128
-1,-2,-4,-7,2,-1,-8,-128
-5,0,6,10,5,-1,-17,-128
1,-6,-10,-17,0,-6,6,-128
-14,-6,7,-3,-7,-2,-1,-128
-3,-9,-4,-3,-8,-12,-24,-128
17,5,-17,4,-5,7,88,-128
6,10,21,-4,-2,-4,-21,-128
-32,-12,6,-8,0,1,-5,-128
-2,-7,-9,9,-4,-7,11,-128
1,-5,-12,-1,-2,0,-14,-128
4,-1,-7,-7,1,2,-14,-128
-10,1,-15,-1,-3,-1,-12,-128
12,0,-4,4,-4,0,14,-128
33,5,127,-5,-1,-3,8,-128
-15,-1,-91,14,-1,-4,-4,-128
-10,-2,-4,-2,1,-2,-12,-128
4,-9,-30,-27,-6,-2,-18,-128
-46,9,85,3,-2,0,-11,-128
25,-28,-128,-7,0,3,10,-128
-3,-4,5,-4,-1,-8,-16,-128
-30,-15,37,15,7,4,1,-128
26,-1,-5,-2,-2,4,25,-128
5,-8,-4,-10,-4,-1,-16,-128
-20,1,10,20,0,1,3,-128
0,3,-2,1,-2,-10,-11,-128
-1,3,9,-7,-5,-4,-30,-128
-3,-2,-28,1,6,11,25,-128
8,-2,65,-11,-5,-1,-10,-128
-2,-12,-11,2,-4,2,-23,-128
-8,-2,-12,7,-7,-4,9,-128
-4,-5,-7,8,-7,-8,19,-128
17,-6,-29,3,5,5,0,-128
-21,-10,82,18,4,-4,-15,-128
-8,16,74,-38,2,6,-1,-128
-2,-21,-128,-15,-2,0,-2,-128
3,4,-14,4,-4,-8,-2,-128
1,8,8,0,-4,1,-2,-128
-3,-5,-24,-4,-4,-2,-11,-128
19,2,28,-2,-5,2,2,-128
-19,3,30,2,3,-8,-30,-128
-13,-20,-128,1,10,22,15,-128
33,5,17,2,-1,-2,9,-128
0,-4,-26,-11,-5,-6,9,-128
-23,12,5,2,-5,-13,-42,-128
-6,-9,3,1,5,9,108,-128
0,-6,-23,-4,-1,-7,3,-128
1,4,-7,-1,0,1,-13,-128
-2,0,31,-1,-5,-5,-26,-128
23,5,50,-21,0,2,15,-128
-13,-16,-92,1,-1,-1,-12,-128
-1,3,-20,37,4,-3,19,-128
-6,6,70,14,-2,2,-5,-128
-9,-16,-54,-57,-8,0,-9,-128
0,-8,0,-10,-3,-2,-9,-128
-1,1,110,5,-7,1,-7,-128
2,-3,-25,4,7,0,3,-128
-2,3,6,4,0,2,-5,-128
-4,0,18,0,0,-1,-1,-128
-3,-7,-10,6,-5,-2,27,-128
28,2,-8,2,6,0,-12,-128
-5,6,26,1,-2,2,1,-128
-22,0,4,-2,0,-3,-6,-128
1,-1,80,3,1,-2,-2,-128
11,-4,-80,-1,-4,-1,-1,-128
-3,-2,29,-3,-5,-2,1,-128
-10,5,44,7,4,5,-6,-128
14,-4,-128,-8,-3,0,4,-128
1,9,44,-8,2,1,5,-128
-5,-4,-13,-4,-6,-13,-14,-128
-6,-2,12,12,7,9,6,-128
-6,-12,23,-1,-4,-4,-5,-128
-1,8,-29,-8,-11,-5,-4,-128
2,10,15,-4,-3,-2,-3,-128
-5,-3,-16,-5,1,-1,-1,-128
-1,6,-10,-4,-4,-5,-6,-128
0,-2,-5,2,0,3,-21,-128
6,1,-10,-1,-7,1,22,-128
1,-3,1,13,0,0,6,-128
-1,-1,-8,-24,-4,3,6,-128
-1,-2,-4,-9,0,-3,-5,-128
-5,-3,3,10,0,-2,-9,-128
-5,-2,0,10,-4,-4,-24,-128
4,2,2,2,-2,-2,-26,-128
-16,-5,-6,-1,-7,-7,-28,-128
17,0,-1,0,-1,16,93,-128
2,-5,1,-5,8,0,4,-128
-2,-3,-11,-24,-6,-5,-2,-128
-16,-1,-7,2,-4,-6,-26,-128
6,2,1,-1,-6,-7,-14,-128
7,4,3,6,5,2,-6,-128
4,-12,-3,11,1,3,-2,-128
-5,-3,-2,-7,1,-3,0,-128
-5,-6,27,4,0,3,-2,-128
-3,-4,-25,-8,-4,1,-1,-128
8,0,1,-7,-3,1,1,-128
1,-4,-16,-4,-1,-4,1,-128
-8,-5,13,21,-1,-6,-2,-128
-1,-5,-54,1,6,0,-8,-128
-26,-8,50,-7,8,7,4,-128
3,3,72,1,-9,-8,8,-128
2,7,19,4,-1,1,11,-128
3,-5,-39,0,0,1,-8,-128
-6,-19,-6,-1,-5,-5,-6,-128
-2,5,-2,-9,3,0,-5,-128
-3,1,-4,-12,4,0,-2,-128
-2,3,12,25,-3,-3,-4,-128
-4,-1,-7,-4,-4,1,-4,-128
-5,-3,14,1,-3,2,1,-128
11,5,-10,5,-4,0,-4,-128
-5,-2,-6,-4,6,1,1,-128
-4,1,10,-2,-2,-4,-3,-128
-5,0,-33,-4,-5,-1,0,-128
-4,-12,21,-3,-7,-2,-3,-128
-2,-4,-5,2,-2,1,-2,-128
4,-3,62,-6,-2,-2,0,-128
-27,-19,-1,8,8,-3,-6,-128
10,3,-94,-9,1,-4,-11,-128
29,-5,-23,-9,-4,-4,4,-128
-29,-13,0,3,0,1,6,-128
-13,6,29,7,5,3,3,-128
-2,-20,5,2,-3,-7,-18,-128
-1,-2,-1,-10,-2,-5,-11,-128
2,-2,-3,-12,-3,0,4,-128
2,5,-8,19,-10,-4,-5,-128
1,3,-12,8,0,-6,-8,-128
-19,0,39,-3,-3,0,-6,-128
20,6,-14,-4,-8,-4,-7,-128
-4,-3,-3,14,3,0,5,-128
-4,1,18,7,-5,-3,-5,-128
-5,-8,-31,-22,-2,-3,-9,-128
-9,-5,-41,-36,-8,-8,-16,-128
-6,3,1,14,1,6,30,-128
14,-2,2,11,3,9,10,-128
-3,2,11,5,0,-1,9,-128
6,6,0,-1,-2,-3,-11,-128
-29,-5,-7,0,-2,-3,-8,-128
9,1,-2,-1,-4,-6,-4,-128
3,6,-10,-5,-5,-4,-6,-128
0,-5,4,10,5,-1,-1,-128
3,-6,17,-6,5,2,0,-128
-2,1,3,7,4,0,-6,-128
-4,-7,-4,-2,-4,0,-3,-128
-1,0,-5,13,-3,1,7,-128
-3,1,35,-4,-2,-2,-2,-128
-2,-10,-68,-9,-3,-2,-1,-128
-2,-1,-21,-12,-3,-4,-6,-128
0,7,-19,10,-1,-3,-4,-128
-4,-8,-13,-4,6,4,1,-128
-5,15,-3,-14,-4,-1,-3,-128
-5,-19,78,1,-5,-3,0,-128
-9,0,-128,-1,-6,-2,0,-128
-4,-4,-14,-3,2,0,-10,-128
-7,-1,26,9,1,0,3,-128
13,3,21,-1,0,1,7,-128
3,2,-14,-14,-5,-1,-1,-128
-7,-4,15,13,-3,-5,-6,-128
-3,-19,17,-18,4,-3,-4,-128
-6,-3,-128,-6,-8,-2,-7,-128
-2,-2,-35,3,-1,-3,-3,-128
-4,-8,-16,-5,0,-5,-16,-128
1,0,8,4,-1,-1,-5,-128
