Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-9,-14,8,1,-7,-14,-128
-4,-4,4,2,-2,-3,-10,-128
1,0,-6,-4,-7,0,7,-128
-6,-6,-14,-26,-7,4,11,-128
1,-5,8,29,6,-5,-3,-128
1,0,-10,-6,-20,-8,-6,-128
-2,3,-8,14,27,2,6,-128
-4,-6,6,0,-4,0,-18,-128
-5,-5,-9,-14,-12,-4,21,-128
-13,-16,-15,-4,-19,2,43,-128
16,18,15,25,17,-14,-84,-128
18,10,7,-10,21,9,-18,-128
-8,-6,-22,-1,-16,-8,6,-128
-13,-3,20,8,-8,-8,-8,-128
-9,-5,9,1,-6,-1,17,-128
-4,-6,-4,-19,-6,-2,1,-128
-2,-3,4,-5,-4,-1,0,-128
3,-3,-3,-6,-5,4,1,-128
2,-1,-25,-50,-9,-4,8,-128
0,-5,21,43,19,-4,14,-128
-11,-3,-43,5,1,-5,-15,-128
2,1,12,-23,-7,1,14,-128
-1,-3,6,5,5,0,1,-128
-2,2,5,12,11,-4,-31,-128
8,9,7,2,3,1,-13,-128
-2,-1,0,-12,-8,-1,-4,-128
0,-7,-30,-11,-18,-1,16,-128
-8,-9,-4,0,12,-7,11,-128
-2,4,13,16,-9,10,-3,-128
-2,-1,4,14,5,-4,-12,-128
-1,-2,-4,-11,1,2,9,-128
1,-3,-17,-15,-7,-4,5,-128
-7,2,40,12,-3,-8,-22,-128
0,-2,8,4,-3,-3,-6,-128
-1,-4,-9,-13,-2,0,9,-128
0,-2,-10,2,-1,3,28,-128
-5,-1,-7,-8,-3,-3,-5,-128
4,-2,0,21,-5,-7,-23,-128
2,4,-3,-9,5,-7,-22,-128
1,3,4,25,10,4,-10,-128
3,2,-8,-13,-3,1,-7,-128
-6,-5,16,11,-10,-4,4,-128
0,-8,-12,-25,3,9,16,-128
-5,-4,-18,-18,-18,-3,7,-128
-2,-1,-17,-16,3,-1,-8,-128
-12,4,71,71,12,-7,-5,-128
2,-7,-19,-16,-10,-5,8,-128
-10,-5,-8,-2,1,-5,6,-128
3,0,-3,-9,-5,-5,-23,-128
4,3,-3,-18,-8,-1,-1,-128
-10,-5,-8,-22,-2,-2,-17,-128
-3,-3,-11,13,5,3,14,-128
-9,-7,-11,-7,-7,-7,4,-128
-4,-4,-4,3,5,3,-10,-128
6,-4,-7,-10,-16,-9,-12,-128
6,2,18,4,-1,2,-1,-128
-1,4,1,-3,0,3,2,-128
-6,1,-10,-4,-1,-2,-1,-128
0,-2,4,-17,-3,0,3,-128
-3,-7,-18,22,-7,-6,7,-128
-3,-1,27,11,0,-8,-3,-128
2,2,-28,-14,4,3,16,-128
-3,1,6,-23,-15,-13,2,-128
-12,-14,8,6,-16,-8,-3,-128
12,12,6,36,17,8,-17,-128
-2,0,-7,-4,-3,-2,-33,-128
-3,-1,-10,-10,-11,-3,-2,-128
-6,-8,-11,-15,-9,-5,0,-128
-2,-2,-2,-31,-6,1,9,-128
2,-2,-4,38,-12,-1,5,-128
1,-2,-5,12,26,4,7,-128
-7,3,30,15,-5,-2,-6,-128
0,-3,-8,-14,-13,-1,4,-128
-1,2,23,-23,-4,6,5,-128
3,-3,-24,39,10,3,31,-128
-4,8,-14,0,5,-4,-45,-128
8,-1,1,-4,-9,-7,-7,-128
-6,-3,24,-4,-7,-1,0,-128
-3,-4,-8,-13,-7,0,7,-128
-5,-3,-9,-17,-4,-4,7,-128
1,0,-8,-9,-7,-7,-39,-128
10,4,13,-2,15,2,-4,-128
5,6,0,13,8,2,-6,-128
-3,-6,-11,-1,-6,-1,6,-128
-9,-3,-7,5,1,0,2,-128
0,2,57,12,4,-6,1,-128
4,-2,-16,-13,-9,0,25,-128
0,2,-13,8,10,5,8,-128
1,-8,-6,-17,0,-1,-20,-128
11,-1,10,-22,8,-1,-22,-128
0,4,-2,42,0,-7,0,-128
-5,-3,-7,8,-5,3,1,-128
-7,-2,2,-4,1,2,16,-128
-5,-6,-3,-40,-25,-6,7,-128
-4,-7,-6,-2,-38,-13,-23,-128
1,-10,-30,20,72,13,9,-128
1,15,66,41,14,2,-26,-128
1,7,24,7,5,6,0,-128
-6,-3,-33,-17,-4,4,17,-128
-10,-3,-18,-19,-17,-13,-19,-128
-2,-6,9,-15,-13,-6,22,-128
-7,0,-4,-4,-5,-4,-13,-128
4,0,-2,-7,-8,-4,-10,-128
7,2,0,0,-3,-3,-4,-128
-1,-6,-8,-7,5,3,10,-128
-2,-2,-24,-15,-1,-8,6,-128
-3,-1,19,5,11,12,15,-128
-9,-1,18,33,-1,4,14,-128
6,4,12,-1,-1,-6,-17,-128
1,1,-7,-31,4,2,-9,-128
-3,-4,-5,35,-1,-2,22,-128
-5,1,-8,-8,-9,-5,-5,-128
0,-2,-2,-6,-9,2,-27,-128
1,0,-7,2,19,-1,-7,-128
-1,-1,-23,-12,6,-1,9,-128
-7,-3,14,-15,-7,-4,16,-128
-1,3,12,18,-14,0,-21,-128
6,0,-19,1,11,-6,33,-128
16,6,-9,8,-2,14,-4,-128
-1,5,5,-8,11,10,-7,-128
-9,-6,1,29,-5,-2,2,-128
-7,-6,-6,-29,8,-1,11,-128
-8,-3,-2,-4,-21,-2,0,-128
-8,-4,-13,8,13,-1,-10,-128
9,-2,-20,-17,-8,-1,-6,-128
2,5,13,30,-7,-3,-29,-128
-7,0,33,-5,21,-8,-1,-128
-1,-2,-3,-10,5,2,4,-128
-3,-8,-13,-1,-23,1,-5,-128
-1,-3,-15,-30,-2,5,21,-128
-12,-9,14,-1,-8,3,41,-128
0,5,-1,1,-4,-3,-9,-128
18,5,-12,-16,0,-5,-40,-128
2,2,0,41,3,-5,-21,-128
-2,1,7,-22,-7,-4,-3,-128
-6,-6,-13,-9,-8,0,15,-128
-5,-7,2,-6,0,-12,2,-128
-4,-6,-5,-5,-1,13,2,-128
0,-1,-2,-1,-1,1,-1,-128
-2,-2,-3,-23,2,-6,1,-128
0,-2,4,11,-15,-4,2,-128
-5,-2,-8,4,29,12,25,-128
0,-10,-46,5,15,6,21,-128
-1,-4,-1,-22,0,-2,-8,-128
9,14,33,45,-5,-7,-57,-128
0,1,8,2,-8,2,-3,-128
-9,-7,-22,-18,-5,-9,-15,-128
-2,-3,14,-6,-4,-5,-10,-128
-4,-1,-3,-30,-6,6,8,-128
-3,-8,-13,43,-6,-8,9,-128
-4,-1,-6,-8,0,0,15,-128
-6,-12,-31,-21,-15,-5,-20,-128
2,0,15,-13,2,3,0,-128
-5,-2,-32,2,-4,-6,-6,-128
-6,-2,32,6,-10,0,20,-128
3,6,-7,-16,-2,-6,-24,-128
7,1,-5,19,-6,-2,-17,-128
3,0,2,3,25,2,-12,-128
-1,-4,-5,-3,-6,-1,34,-128
-3,-1,1,-28,-11,0,13,-128
0,-5,-4,-12,6,-1,-1,-128
4,-5,-13,-13,6,0,-4,-128
-2,1,8,7,0,2,17,-128
-17,-5,4,-28,-11,-2,-6,-128
-7,-1,-1,19,-15,-14,-12,-128
5,2,1,11,13,1,-16,-128
3,3,16,13,-1,-1,-10,-128
-1,1,-14,2,-6,1,8,-128
-8,-4,-6,9,-8,-16,20,-128
-8,-2,-9,-2,8,16,-4,-128
3,-2,-45,-11,-2,-4,-36,-128
7,-3,4,-10,6,-4,-9,-128
-2,1,24,-2,-5,0,4,-128
-2,0,3,68,14,-4,5,-128
-4,-3,-12,-28,-13,-7,9,-128
-1,-5,-10,-27,1,-1,8,-128
0,-1,-14,24,0,-1,0,-128
0,-7,11,-16,-8,-5,-11,-128
-7,-5,-18,-10,-1,0,5,-128
-2,4,9,-1,-13,-3,-26,-128
-6,-2,2,18,9,-10,4,-128
-10,-11,-26,-11,-8,1,13,-128
0,1,18,-37,-11,-13,-31,-128
2,2,6,57,9,2,-8,-128
8,4,-14,23,13,2,-8,-128
-8,-1,6,-3,-7,-3,-7,-128
-6,-4,-4,-5,-5,-5,28,-128
0,-4,-19,-11,-8,-5,2,-128
-7,-3,1,-10,-15,-1,2,-128
2,0,-34,-13,22,5,6,-128
-4,-10,-14,-30,-7,-1,2,-128
-4,0,48,76,21,6,21,-128
-12,-5,-8,1,0,-2,-1,-128
9,13,26,6,2,2,-14,-128
5,-2,-10,-17,1,-3,-16,-128
3,4,-12,-15,-16,-5,2,-128
-4,-1,-11,-56,-13,-3,-2,-128
-4,-4,-4,10,7,-4,7,-128
-9,-4,-16,7,-6,-4,8,-128
-3,-6,1,-26,-2,0,23,-128
-7,-3,16,-3,-14,-9,-20,-128
5,1,-27,18,12,-3,-13,-128
-1,-1,4,-7,-3,2,0,-128
-5,-3,-4,-3,0,4,-2,-128
-5,0,3,5,-1,2,7,-128
-6,-2,16,-5,-9,-10,-18,-128
0,-3,-3,3,4,11,6,-128
-2,-8,-25,-15,-1,-5,-2,-128
4,-2,-15,-2,0,-1,-23,-128
4,-2,9,4,-1,1,15,-128
-8,4,-6,-4,-2,-2,9,-128
-3,-1,-8,-17,-5,-1,-2,-128
-3,-4,5,-1,-2,-13,-20,-128
2,1,4,15,0,-2,15,-128
-8,-9,-24,-29,-1,-4,-33,-128
3,2,1,-36,-13,0,-4,-128
-7,-3,-8,36,14,1,11,-128
-10,2,37,21,-4,-7,-18,-128
-1,4,1,-13,-9,-4,-28,-128
2,2,-16,6,-14,-3,-2,-128
1,-2,-28,24,34,10,18,-128
-1,-3,23,-9,-7,-2,-9,-128
-10,-5,-13,-18,-8,-1,3,-128
3,3,-9,-2,-7,3,6,-128
2,-4,-2,-2,4,4,3,-128
6,2,-1,9,-5,0,20,-128
-5,-4,2,-17,-10,-6,7,-128
-1,-4,1,-17,-7,1,-41,-128
2,4,-4,-3,10,0,-14,-128
-6,-2,-17,-20,-14,-10,-9,-128
0,-6,-4,-5,-2,2,-4,-128
-4,1,50,33,2,-9,20,-128
-1,-5,-13,-4,-1,13,-2,-128
-5,-3,-6,-4,-4,-12,-10,-128
0,4,0,-7,2,-5,-1,-128
-10,-4,-10,-12,-5,-5,5,-128
-7,-9,-11,-20,-7,-2,24,-128
-1,-7,1,-1,-7,-10,-1,-128
1,0,-6,20,24,-10,-66,-128
7,7,3,-10,0,-1,-24,-128
-5,-1,-1,19,-7,-6,-1,-128
-8,-9,1,0,11,3,11,-128
-6,-8,-5,-14,-12,-5,0,-128
-1,-1,11,-15,-11,-1,35,-128
1,-3,-13,-44,-16,-6,-1,-128
1,-1,4,-7,-7,0,-9,-128
3,3,0,82,30,7,8,-128
-2,-5,13,-4,5,2,-1,-128
-3,-3,54,15,-6,-4,0,-128
-4,-6,-18,-15,-9,-1,-2,-128
1,-4,-11,-8,-3,2,-5,-128
1,-1,-6,-11,-1,-1,0,-128
-5,-6,-9,-14,-7,-6,10,-128
-11,-3,-3,-12,-2,-3,2,-128
4,-2,-1,-4,0,5,18,-128
1,-4,-26,5,-2,-6,-27,-128
12,12,38,18,19,-4,-34,-128
3,9,9,27,9,3,-14,-128
-9,-6,-16,-5,-5,-6,25,-128
-9,-5,-12,-10,-4,-1,11,-128
-6,-9,5,-7,-10,-3,-25,-128
1,-2,-5,-2,-2,2,-4,-128
-9,-6,-11,-13,-12,-5,20,-128
-5,-2,-5,-6,5,0,8,-128
1,-7,-10,-6,-2,-4,-6,-128
-2,1,-2,0,-8,-21,-5,-128
-5,-2,0,-12,-24,-5,-40,-128
-1,-1,5,-1,13,7,-17,-128
0,-1,0,-1,-4,3,10,-128
-2,-1,-15,-20,5,4,50,-128
-5,1,-2,34,0,-6,-4,-128
-3,1,26,16,-14,-5,-4,-128
-2,-5,-1,-17,8,7,5,-128
-4,-2,-28,-9,-24,-6,-4,-128
-2,-1,0,-16,18,3,0,-128
2,1,1,39,11,2,-3,-128
1,0,-6,3,-1,-9,-3,-128
0,-4,-5,-6,-6,-3,-4,-128
-3,-2,-4,-48,-35,-9,-6,-128
-1,-5,-10,42,41,6,5,-128
-4,2,23,7,-7,9,19,-128
-1,0,37,3,-5,-7,-8,-128
1,3,-29,2,5,-9,-16,-128
-2,0,-7,-21,-10,2,19,-128
-8,-4,-4,11,-1,-6,-4,-128
-3,0,-2,-7,-7,-9,-49,-128
5,1,0,-1,1,7,-2,-128
-2,-2,-7,-4,-1,5,6,-128
-8,-3,-4,-8,-4,-4,6,-128
-2,-7,-5,-6,-4,-4,8,-128
-3,-5,-5,-21,-9,0,34,-128
-6,6,8,34,4,0,24,-128
7,6,9,-1,-14,3,-40,-128
13,3,0,16,21,2,-51,-128
0,6,8,20,22,0,15,-128
-8,-4,-2,-7,-2,-3,6,-128
0,-1,-11,-15,-13,-5,18,-128
-8,-3,-16,8,13,4,3,-128
-3,-1,7,-6,-7,-3,-4,-128
-2,-1,15,7,-6,-5,-4,-128
-3,-4,-9,-12,-3,-2,0,-128
-7,-5,-7,-24,-14,-9,-1,-128
-2,-5,1,0,2,1,20,-128
-1,-5,-7,-3,-9,-6,3,-128
2,-2,-9,8,8,-1,-25,-128
3,-3,-3,-5,-9,-6,-20,-128
2,2,-15,10,9,3,16,-128
-1,1,27,-12,-20,-9,-4,-128
1,2,-12,21,30,6,0,-128
0,-2,-12,20,0,2,30,-128
-8,-3,24,-15,0,5,7,-128
6,-1,-8,-5,-9,-10,-38,-128
-5,-2,-4,2,-1,4,1,-128
-5,-1,-5,-11,-18,-4,-10,-128
1,3,0,-3,-4,-6,-17,-128
0,-3,-7,-9,0,-5,-11,-128
2,-3,-7,15,-1,-2,4,-128
-6,-3,-5,0,-1,-3,4,-128
-1,-1,-21,-10,6,2,8,-128
-2,1,40,-2,-3,-2,4,-128
-8,-6,-16,-22,-1,17,40,-128
-7,-2,-5,17,1,-8,-19,-128
9,1,-2,-12,-2,-11,-73,-128
14,8,-2,9,2,1,-2,-128
-6,0,-5,9,2,-2,-17,-128
-8,-3,-7,-10,-8,-8,-5,-128
-9,-7,3,-14,-11,-3,-11,-128
-3,-3,2,37,5,3,40,-128
1,-7,-3,-8,14,4,10,-128
1,5,2,1,5,-4,-4,-128
-4,-4,-27,2,-6,-4,-1,-128
-3,-4,11,-14,-5,-4,-6,-128
-4,3,22,-6,-6,0,2,-128
1,-4,8,3,-4,3,13,-128
-1,-3,-25,2,-2,-1,-11,-128
-3,-3,-14,-23,-12,-2,-33,-128
4,-1,-3,-25,-4,4,5,-128
-7,3,-5,61,38,-1,-9,-128
-7,-2,14,16,2,-5,-1,-128
2,-3,0,-9,-6,3,9,-128
5,-6,-11,-16,-3,4,7,-128
-4,-7,-5,-1,-1,0,9,-128
-3,-1,3,-4,-5,-6,15,-128
-3,1,-5,-19,-10,-5,-13,-128
1,-1,4,14,1,3,-8,-128
0,4,13,0,4,11,-13,-128
-4,-5,-6,3,-3,-3,9,-128
-2,-1,-26,-6,-6,-5,1,-128
3,-2,-4,-8,-2,-12,15,-128
-8,-2,28,-7,-1,-9,-12,-128
0,2,0,-5,-6,21,-6,-128
3,-1,3,27,-5,8,27,-128
2,3,-6,1,3,-2,-20,-128
2,1,-5,-8,-6,-2,-8,-128
-4,-6,-8,-3,1,-1,6,-128
-1,-1,-15,-44,-17,-3,-4,-128
-6,0,28,38,-6,-9,-15,-128
-8,-2,-17,21,33,1,-10,-128
2,3,-7,4,3,1,6,-128
-1,1,-26,-29,-7,-5,-2,-128
-11,-4,0,3,-3,-3,6,-128
-3,-1,23,8,-1,1,3,-128
0,-5,-12,-17,-8,1,9,-128
0,-8,-15,-27,-9,-2,12,-128
3,-1,-5,5,-1,2,3,-128
-2,-4,-8,-14,1,-11,-12,-128
-3,-6,-12,-15,-12,-7,-24,-128
-4,0,12,-1,-1,-11,-52,-128
7,3,3,6,6,5,12,-128
-6,-2,-6,-3,-2,-12,9,-128
-6,-2,-12,-11,1,12,-18,-128
-4,-1,-1,1,1,-2,53,-128
-1,-3,-6,-20,-11,-1,-5,-128
-4,-2,15,3,3,-8,-17,-128
-2,3,-3,5,-4,-5,-6,-128
-4,-5,1,1,-6,0,-10,-128
2,-5,-4,-13,-4,4,17,-128
-10,-9,-19,6,7,2,14,-128
-1,-4,-7,-17,-7,0,-3,-128
2,1,20,11,-16,-8,-26,-128
8,12,19,-13,12,6,-9,-128
-7,5,45,37,8,0,4,-128
-4,-10,-32,40,17,2,11,-128
-1,-2,-3,-16,3,-4,3,-128
-4,-7,-8,-7,-7,-9,0,-128
-2,-4,-23,-19,-7,1,7,-128
-4,-7,-8,-15,-6,0,19,-128
-15,-5,18,3,-6,1,32,-128
1,-2,-5,-11,-5,-9,-20,-128
11,6,1,1,-6,-5,-68,-128
9,6,-1,-7,8,3,-12,-128
-10,0,-11,-1,-3,1,3,-128
-7,-6,2,-14,-8,1,8,-128
-6,-7,-5,8,4,-13,3,-128
0,-4,-3,-27,-22,-10,1,-128
-7,0,3,50,25,26,10,-128
2,-4,-12,0,-5,-10,3,-128
5,2,6,-8,-6,-2,-24,-128
-1,4,2,-5,4,2,16,-128
-8,-4,-7,-19,-12,-11,23,-128
-3,2,5,25,-2,-8,-53,-128
8,3,4,8,12,5,-13,-128
1,1,-4,-6,12,1,1,-128
-10,-9,-2,-15,-15,-10,-4,-128
2,2,-9,9,19,4,-13,-128
-2,-7,-4,-3,-2,-1,10,-128
-3,-3,0,-3,-13,-7,-9,-128
-1,-7,-5,2,19,4,-2,-128
-8,-5,-21,-9,-4,-1,12,-128
0,-1,31,-38,-26,-3,1,-128
3,5,2,41,36,2,-11,-128
2,-6,9,12,6,3,-2,-128
-4,-4,-9,-11,-4,1,16,-128
-6,-8,-16,-25,-11,1,29,-128
1,8,0,-29,-9,-13,-16,-128
4,6,12,57,0,-6,-45,-128
5,2,7,14,15,-2,-31,-128
10,-6,-15,11,-12,0,25,-128
-20,-10,-31,-69,-10,4,-4,-128
-7,0,16,27,14,2,2,-128
5,5,10,-2,2,4,12,-128
-5,-7,-16,-19,-12,-8,1,-128
-6,-5,8,-3,-10,-6,-1,-128
-4,-5,-18,1,0,12,7,-128
-3,-7,-16,-9,-7,-1,-14,-128
7,5,8,6,-3,1,4,-128
0,-4,-7,-11,-8,-11,2,-128
-2,-6,-10,-22,1,17,26,-128
-4,3,10,14,0,-9,-17,-128
15,9,2,18,7,4,-27,-128
-1,-4,-7,-11,-7,-9,-24,-128
-2,-4,1,-20,-5,-4,15,-128
-10,-7,-20,20,-6,-8,16,-128
1,4,8,-34,-7,-2,-7,-128
6,4,14,46,14,-4,-9,-128
2,3,19,2,-1,-2,-5,-128
-5,-4,-7,-36,-7,0,5,-128
-2,-9,-11,18,-11,-7,6,-128
-6,0,18,2,1,-5,-1,-128
-7,-4,-4,-4,-12,-4,1,-128
-5,-2,-3,0,-9,1,14,-128
-1,-2,3,-2,21,4,-13,-128
2,-4,-6,-18,-9,2,10,-128
0,-4,-6,1,-2,0,48,-128
3,3,-4,0,-1,-10,-60,-128
9,8,6,-2,-5,2,-23,-128
-4,-1,-11,-4,-5,-8,-3,-128
-10,-6,30,23,-9,-2,3,-128
0,0,12,13,8,-3,-1,-128
-6,-10,-47,12,6,-2,-5,-128
-9,-10,22,-10,-13,-13,14,-128
-3,-8,0,2,-8,-6,15,-128
