Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-21,8,9,-7,1,-5,-43,-128
9,11,7,-3,-5,-1,-5,-128
6,1,-7,-3,-12,2,10,-128
2,4,3,-17,-2,3,4,-128
4,5,6,-55,-21,-4,-4,-128
-1,-1,14,66,25,-8,3,-128
-4,-6,-15,1,-8,-17,-14,-128
-8,-2,-8,-18,-18,-19,-31,-128
3,-3,3,-5,-4,-2,12,-128
-10,-8,6,-10,-2,3,11,-128
3,-7,4,5,3,4,-32,-128
13,30,-1,-46,-20,-11,7,-128
0,-19,-14,-49,-38,1,32,-128
-7,-1,6,72,16,8,1,-128
6,4,10,50,42,13,-8,-128
0,-11,-21,-18,-8,2,29,-128
-9,-7,-13,-16,-15,-4,-6,-128
-14,2,-5,-13,-4,6,-55,-128
10,-2,2,-3,16,10,-11,-128
6,11,-1,-51,-28,-6,-5,-128
1,-3,9,75,38,-1,12,-128
-5,6,1,-62,-26,-3,13,-128
0,-7,-10,-3,-6,-10,-8,-128
5,-1,-1,1,1,-11,-3,-128
1,20,-6,-45,-3,2,6,-128
-17,-16,-4,11,-22,-16,-20,-128
-13,-36,-18,-53,-13,-4,-1,-128
8,14,-6,-22,-39,-4,-9,-128
12,2,5,28,28,18,19,-128
-25,2,-10,-2,1,0,16,-128
4,12,5,-5,8,1,-42,-128
-11,-55,-7,-18,-8,-3,-4,-128
-7,7,4,-8,-1,1,-9,-128
-10,1,-13,-1,-27,-33,-3,-128
5,-34,-5,-13,-8,4,2,-128
7,-2,-8,-8,15,7,21,-128
-22,-10,2,11,-10,-4,14,-128
1,-11,-3,-20,-7,-8,-40,-128
12,4,-2,-8,-2,-12,-66,-128
-3,13,11,26,2,0,42,-128
-6,-1,-2,-2,-3,1,8,-128
-6,-20,-9,-3,-1,-4,7,-128
17,19,5,-52,-16,-5,12,-128
-1,22,-4,64,-3,-14,-7,-128
-19,-36,3,17,-4,-5,17,-128
-10,-28,-1,92,18,-3,0,-128
8,5,-5,-16,3,5,5,-128
-5,-13,-13,-25,-18,-8,2,-128
0,8,0,18,0,-2,-11,-128
9,5,7,-9,-2,-3,-20,-128
4,6,1,-12,-4,5,-7,-128
-20,-10,-2,3,-9,-8,2,-128
0,-2,0,-10,-4,6,48,-128
0,-24,-11,-12,-9,-9,-48,-128
0,6,-9,1,-5,-6,-38,-128
-4,-26,2,-2,-13,-11,15,-128
-23,19,0,-21,6,-3,-7,-128
2,-19,-1,46,-4,10,13,-128
-2,0,-3,-6,5,10,4,-128
-5,-18,-7,-4,27,11,12,-128
12,17,16,-22,-13,-6,-48,-128
7,10,-11,47,7,-13,26,-128
7,3,-8,-12,-33,-10,5,-128
-8,2,5,7,10,1,-14,-128
-18,7,-6,91,28,-3,-34,-128
2,-13,3,-2,-16,1,0,-128
-9,-19,-4,-40,-17,-5,1,-128
2,18,-16,0,2,0,0,-128
2,8,1,-13,2,5,5,-128
-2,-7,-4,-6,-6,-2,-9,-128
2,-4,-7,-7,-10,-5,32,-128
-6,-18,-2,-7,-8,-6,-15,-128
-6,-6,4,6,14,1,-62,-128
-15,-16,-5,-4,-3,1,6,-128
4,12,8,0,-4,-6,-2,-128
1,24,-9,9,-15,-14,-11,-128
-3,8,-13,70,32,3,-16,-128
0,-9,-3,-3,2,7,37,-128
-3,-2,2,-10,-3,5,22,-128
-20,-16,-3,-41,-7,-4,6,-128
3,19,-7,63,28,14,0,-128
2,2,7,7,-19,-15,-21,-128
18,29,22,33,41,9,1,-128
-8,1,-11,-3,6,-5,-7,-128
-10,-9,-9,-6,-6,-1,-3,-128
-12,-2,-6,-12,-12,-5,3,-128
3,10,-5,-14,-4,-3,5,-128
2,-35,0,-6,-3,-4,-6,-128
-5,0,-4,-16,5,3,17,-128
0,9,13,11,-22,-8,-21,-128
-1,3,-2,35,15,1,-19,-128
-12,-6,-11,5,36,-1,-39,-128
2,-4,8,59,12,6,1,-128
7,4,10,-46,-17,-3,5,-128
-9,-27,-2,110,51,17,24,-128
10,24,1,-21,-4,7,16,-128
-2,-8,0,-36,-13,-5,2,-128
-31,-29,-14,11,-8,-15,-27,-128
8,12,-13,-9,-10,-11,-19,-128
12,-9,2,-5,0,3,-3,-128
10,7,1,-10,2,5,7,-128
2,8,0,-6,-1,-6,24,-128
-3,1,-1,-5,-9,0,4,-128
-7,-3,-4,-21,12,6,-20,-128
0,20,3,-51,-7,8,-12,-128
8,-7,10,97,32,2,9,-128
-10,-32,-12,-9,-18,-13,-9,-128
1,8,0,-7,-1,-1,15,-128
-4,19,5,-59,-19,5,-12,-128
-8,-18,-10,44,-17,-17,-11,-128
-9,3,-10,-18,-8,-7,5,-128
5,17,5,-7,-3,-1,7,-128
2,-15,10,50,10,-4,9,-128
6,7,3,9,1,1,-15,-128
-22,-31,-9,-16,-11,-6,5,-128
5,24,-2,-18,-8,1,2,-128
3,6,-5,-7,-5,-6,-8,-128
-12,-2,3,-12,-16,-10,-9,-128
1,-2,3,-49,-13,1,16,-128
-9,-18,-20,34,-5,-10,-23,-128
-3,10,-9,-8,-3,4,16,-128
-10,2,-1,-26,-10,-4,-18,-128
9,-6,5,20,5,-7,5,-128
10,3,-3,0,-6,-1,-6,-128
-2,10,7,-10,5,8,-16,-128
-13,-19,0,-20,-5,-2,24,-128
-7,14,4,12,10,7,-15,-128
-15,-26,-14,-13,-25,-20,41,-128
-5,-1,-3,-5,2,-5,-66,-128
5,9,3,4,1,-1,-20,-128
3,12,2,-32,-11,3,-6,-128
-14,-16,-5,-9,-5,-2,33,-128
0,-6,1,8,3,-11,-21,-128
7,5,-2,-10,-9,-4,-23,-128
7,6,14,7,12,3,3,-128
-3,-6,-22,-18,-6,-3,14,-128
2,-13,-4,15,-3,0,2,-128
5,16,12,4,18,4,6,-128
0,16,-5,-40,1,5,21,-128
-18,-21,-11,23,-5,-9,-5,-128
-16,-15,1,-24,-45,-17,-39,-128
9,23,20,46,51,16,0,-128
11,8,-5,-12,10,13,4,-128
9,10,-4,-12,19,22,54,-128
9,-2,-2,-17,-4,-4,22,-128
-20,4,-8,3,-16,-26,-114,-128
2,12,4,2,-5,-2,11,-128
-7,-9,4,-3,4,5,4,-128
0,-10,-1,-27,-18,-8,4,-128
6,10,-2,32,4,-5,-1,-128
-2,-13,-11,16,4,0,2,-128
-5,-10,5,6,-4,3,-2,-128
6,13,5,-16,4,9,74,-128
-1,-3,-7,4,-4,-5,-18,-128
-27,-30,-7,-6,-12,-4,-19,-128
11,26,4,-1,-3,-4,-5,-128
-1,-8,4,1,-1,-5,0,-128
-3,-7,-9,-16,-11,-2,10,-128
-3,12,8,-128,-59,0,26,-128
5,9,16,127,112,30,12,-128
10,-29,-26,-17,-12,-27,-71,-128
9,25,-4,-16,-29,-23,-45,-128
-14,-20,6,-14,-11,8,1,-128
-9,18,-1,-16,15,8,17,-128
-2,-5,-5,-15,-6,2,14,-128
-4,6,0,-10,-15,5,6,-128
1,6,-2,-3,4,-1,0,-128
-1,5,5,3,-3,-4,-3,-128
2,0,-8,4,0,-2,1,-128
-8,-11,-8,-8,-24,-19,-39,-128
10,8,-4,-10,-9,-5,-30,-128
-2,-7,-2,-8,0,13,67,-128
6,-13,0,5,4,-3,-33,-128
21,15,7,10,9,-9,-4,-128
0,3,3,-6,-11,-3,-13,-128
-19,-8,-11,-17,-1,2,-6,-128
-10,-20,-2,-25,-2,4,2,-128
-2,-1,5,82,28,0,0,-128
-6,-7,-19,-18,-8,-6,-12,-128
2,-5,-13,-27,-16,1,12,-128
4,10,12,5,15,4,9,-128
-8,-5,-11,12,-33,-25,-34,-128
4,7,9,4,4,-1,-44,-128
9,-4,12,-1,23,9,24,-128
-5,4,-10,-10,-5,1,17,-128
-8,-8,-8,0,-4,-4,3,-128
-6,-8,-5,-33,-9,-1,7,-128
0,12,-9,34,-6,-2,11,-128
-3,-10,-20,3,11,-2,-30,-128
-2,-12,5,-20,6,3,-11,-128
4,13,4,-26,-8,3,8,-128
-12,-1,4,18,-3,-4,-8,-128
-4,-27,-9,-58,-17,-4,-10,-128
11,5,13,40,22,13,13,-128
-11,9,0,1,-8,-9,-27,-128
-11,-20,-20,-20,-6,-2,22,-128
9,3,-2,-14,-4,-3,-5,-128
-8,-2,-3,-9,-14,-1,-8,-128
-2,14,4,-14,-5,-1,9,-128
-12,0,16,4,7,13,21,-128
-14,-18,-26,-4,8,7,10,-128
12,0,-4,0,5,-12,-33,-128
-10,-1,-2,3,-25,-20,-30,-128
-3,-12,-2,-2,-8,3,-5,-128
2,8,6,1,28,5,7,-128
-1,-10,0,0,-9,4,18,-128
-4,13,11,8,9,7,19,-128
-4,4,-12,-5,14,5,36,-128
3,-21,-5,-31,-20,-16,-44,-128
-1,-14,3,80,6,-16,-69,-128
19,28,9,5,8,1,0,-128
-4,13,9,-8,4,3,14,-128
-6,0,-10,-33,-2,11,21,-128
-6,-9,-5,-5,10,3,5,-128
-4,10,-3,-9,-7,-18,-15,-128
-5,14,17,21,23,5,-28,-128
-12,-63,-8,-12,-3,2,15,-128
-4,14,-12,-10,-7,4,39,-128
9,14,-4,-11,-1,3,-5,-128
0,0,1,-9,-4,1,-37,-128
-4,-7,5,-4,-2,-2,32,-128
2,3,-7,-12,-19,-14,-48,-128
4,4,-1,-6,-4,-8,-40,-128
-14,2,4,34,25,5,22,-128
5,-2,3,-64,-16,5,22,-128
-6,-5,10,49,-6,-8,-23,-128
1,5,4,99,66,11,20,-128
1,7,-11,-63,-37,-6,-26,-128
9,4,-9,71,36,-1,-27,-128
1,-5,-4,-41,-21,-13,-13,-128
-6,-25,0,-44,-23,0,9,-128
0,15,2,43,27,2,7,-128
2,9,1,-30,-18,-3,11,-128
-2,-3,-1,-5,-3,3,10,-128
-13,-10,-1,-10,17,11,11,-128
-11,8,-5,-4,-7,-7,-20,-128
-3,11,-8,-5,-6,-8,2,-128
15,11,0,-10,-8,-2,-1,-128
23,4,7,-28,-5,2,10,-128
-8,-9,-4,12,-8,-7,4,-128
-7,-12,-8,8,10,1,-30,-128
-8,1,1,-4,0,2,17,-128
4,10,2,5,5,1,22,-128
-9,-11,-9,-9,1,-3,0,-128
-2,-3,0,-9,-7,-8,-15,-128
-8,-25,-4,-32,-15,-9,-2,-128
5,23,8,53,18,6,21,-128
-1,3,2,10,4,8,5,-128
0,8,-9,-13,21,-1,-56,-128
14,15,7,-8,-19,-10,-32,-128
-27,-19,-8,-4,-14,-4,69,-128
1,2,-4,-10,2,-9,-35,-128
21,23,6,-7,-3,-2,-9,-128
-6,-14,5,-21,-15,-3,0,-128
-9,-10,-8,12,5,1,9,-128
-3,4,3,22,-5,-12,-3,-128
3,-8,-18,-11,-10,-6,-6,-128
8,8,-9,-21,-2,7,-4,-128
-8,8,4,-30,-19,0,25,-128
0,-11,-2,17,14,0,-5,-128
-18,-10,7,21,-3,0,-29,-128
2,-4,1,-6,11,4,-6,-128
15,13,-2,-8,-6,-2,-7,-128
1,-13,-4,-7,2,4,-4,-128
-4,11,-4,-6,-15,-13,1,-128
-1,10,-2,-10,-4,0,-4,-128
-9,-17,1,-19,-16,3,3,-128
-1,6,4,41,38,3,-8,-128
0,0,2,-10,-14,-11,-6,-128
0,-6,2,16,3,0,-5,-128
-1,-3,-5,6,18,9,-4,-128
0,9,0,-5,1,4,29,-128
-9,-11,-8,-6,-5,1,-8,-128
-6,-8,-9,-4,-6,-8,-28,-128
3,5,-1,-15,-5,0,16,-128
-2,4,-2,-34,-18,-5,-2,-128
-10,-6,-3,-51,-43,-6,-26,-128
13,-4,11,110,50,16,15,-128
2,3,1,-1,4,-15,22,-128
-10,3,-6,-23,-12,-14,-45,-128
-4,-4,-12,-21,-2,5,1,-128
-10,-42,-13,-20,-6,-1,6,-128
4,14,-1,-14,-8,3,11,-128
2,-10,-4,-8,-7,1,-17,-128
3,24,8,3,0,-6,0,-128
-6,-7,-5,-41,-37,-10,-4,-128
1,-1,-5,6,26,11,10,-128
-2,4,4,25,22,10,-21,-128
-5,-2,10,2,-11,-11,10,-128
5,-6,-10,-3,-7,-6,22,-128
6,-17,-22,-19,-12,-9,-25,-128
-1,3,-3,-1,-2,-3,-4,-128
-11,-26,0,-26,-7,-5,0,-128
-13,13,7,-7,-7,-1,-5,-128
-3,-30,2,10,2,11,19,-128
-4,-20,0,27,8,4,-2,-128
3,14,0,-6,29,6,-26,-128
8,15,-2,-1,-3,0,4,-128
-4,-17,4,-16,-34,-12,-19,-128
-7,-9,-5,59,21,0,-14,-128
-1,20,-1,-22,-17,1,28,-128
7,6,2,13,40,8,-16,-128
4,-7,-7,-19,-4,-5,46,-128
9,15,5,-3,-6,-6,-4,-128
-6,-11,-8,-35,-21,-7,3,-128
1,1,-1,40,18,6,9,-128
2,0,2,-13,-4,7,8,-128
-7,-2,-7,-19,-2,6,14,-128
-6,15,-6,-9,-12,-16,-45,-128
-15,-34,-7,-11,-13,-9,-34,-128
5,6,3,8,-2,1,18,-128
1,7,5,-9,3,4,3,-128
8,21,-8,-27,-5,2,17,-128
5,-15,1,26,8,2,17,-128
-7,-31,-17,-17,-4,-9,-18,-128
2,28,4,-14,-9,-7,-15,-128
-6,0,4,-15,-7,4,-1,-128
-6,-1,1,17,-16,-3,-5,-128
5,3,-5,21,23,5,-8,-128
-4,2,-2,-6,9,2,33,-128
-8,-8,1,-20,-10,-6,12,-128
-2,-5,1,-62,-21,0,11,-128
1,23,15,101,50,7,-6,-128
-6,-14,-13,5,-3,-7,-22,-128
3,9,7,13,-6,-6,-52,-128
-2,1,-9,-9,-2,1,-3,-128
-6,13,-4,-12,-1,1,23,-128
-9,-38,-2,-9,-8,-2,30,-128
-3,-3,-8,-8,2,3,-4,-128
-2,6,2,-8,-7,-5,-7,-128
-8,-18,0,-6,-3,-4,-13,-128
3,15,2,31,21,0,-4,-128
0,-1,-3,-9,-12,-7,5,-128
6,5,-1,-10,-5,-4,-7,-128
-8,-15,2,-4,0,6,14,-128
-24,9,1,-9,4,7,2,-128
-11,-26,-8,28,-10,-15,-87,-128
-16,18,4,-1,-17,-1,15,-128
13,11,-12,-127,-39,-4,36,-128
4,-16,20,127,102,17,16,-128
9,-2,-1,-36,-21,-6,0,-128
-2,6,-2,-31,-10,0,15,-128
-7,-25,-3,-22,-11,-6,-38,-128
0,12,-1,-15,-9,1,4,-128
-5,-8,-5,-5,6,1,3,-128
-1,-2,1,-18,-5,6,-11,-128
-7,-12,-1,15,16,-2,-37,-128
-6,8,-4,10,-15,-18,40,-128
11,6,8,15,-3,-5,-13,-128
-5,3,-10,3,0,12,11,-128
-7,-25,-17,-3,7,0,-9,-128
-5,-10,-15,-12,-16,-19,-37,-128
4,17,5,1,-9,0,13,-128
13,-14,1,-3,6,4,22,-128
-11,-19,4,-1,-2,0,7,-128
8,6,7,5,-4,-4,-21,-128
11,21,-1,3,-5,-2,-14,-128
-27,-5,-6,0,-8,-12,-29,-128
-14,1,-5,-30,15,1,-11,-128
8,12,14,49,6,12,24,-128
-3,-12,-12,-32,-4,-3,-3,-128
-2,5,4,4,-11,3,-4,-128
8,9,1,14,30,-2,-19,-128
7,-7,2,-18,-18,-12,9,-128
-6,6,3,7,8,1,-6,-128
-13,-12,-15,22,15,6,2,-128
-2,-8,-1,-8,-9,1,-6,-128
3,2,12,29,-11,-1,15,-128
-8,8,-10,-12,9,4,13,-128
1,4,2,-11,3,3,11,-128
1,-11,2,-7,-5,-5,-35,-128
1,3,-6,-5,-8,-4,-5,-128
-1,8,1,0,-8,-5,4,-128
-4,-3,4,-9,5,3,15,-128
-2,12,2,25,8,-1,8,-128
-5,1,-6,6,-6,0,-12,-128
6,-6,-4,-64,-1,7,-6,-128
-12,-16,11,81,28,-8,-44,-128
12,5,6,3,-3,5,17,-128
5,13,1,-12,-12,-9,-12,-128
-9,2,-9,-12,0,2,17,-128
-6,-11,-1,-13,-1,6,22,-128
-2,-16,-12,-13,-10,-5,7,-128
-4,-7,-15,-13,-13,-2,-1,-128
0,11,5,3,0,0,-5,-128
0,22,2,-66,-42,-6,9,-128
2,-29,10,112,60,19,-3,-128
22,19,2,9,-7,-13,-50,-128
-13,-20,-7,-8,1,-8,-19,-128
-2,-28,-1,-8,-3,8,24,-128
-7,21,-3,-12,5,7,24,-128
6,5,-5,-31,-13,-8,-2,-128
-1,-16,-1,-5,-18,-12,-11,-128
2,-19,-1,-6,6,3,12,-128
2,16,0,19,-12,-5,4,-128
2,17,7,44,5,5,-6,-128
-5,-30,-9,-22,3,4,-6,-128
3,8,2,4,6,3,3,-128
-3,2,-1,-11,1,7,5,-128
-5,-3,-2,-14,-12,-6,34,-128
-8,-11,-12,-11,-15,-10,-39,-128
-4,-15,-11,-20,-10,-3,-31,-128
17,12,1,21,5,0,37,-128
8,14,-3,-49,-28,-9,7,-128
-20,-12,6,-19,2,5,8,-128
1,-9,-12,96,29,-2,-6,-128
7,20,3,-14,3,3,-24,-128
-9,9,-6,-16,-9,-3,16,-128
-4,-9,-5,-20,-6,1,14,-128
-16,-3,-5,-6,-11,-14,-38,-128
10,11,4,-5,-2,-13,-37,-128
2,1,7,0,5,10,31,-128
8,15,12,1,6,4,-30,-128
-4,-6,-6,-6,-16,-5,35,-128
-8,-19,-10,13,10,8,63,-128
-9,-12,-10,-8,-2,2,-47,-128
0,13,3,-8,11,-5,5,-128
10,-3,0,2,-1,1,-17,-128
-2,-12,-7,-14,-9,-4,-10,-128
-2,10,0,-35,-41,-12,-5,-128
0,-3,7,-13,21,1,-2,-128
-1,17,3,25,17,6,5,-128
4,4,-15,12,0,1,9,-128
-10,-10,-4,-19,-10,-1,3,-128
-4,-28,1,2,8,1,-2,-128
-23,-8,-1,-14,-14,1,-17,-128
8,14,1,-40,-10,0,-2,-128
4,9,2,33,14,4,-11,-128
-8,-3,-13,-14,-9,-9,10,-128
-3,-4,-5,-12,-15,-10,7,-128
10,16,6,9,9,2,-22,-128
12,1,-1,21,11,-1,-18,-128
-14,-38,-7,-22,-25,-1,-17,-128
-1,-1,-3,-30,9,-6,-5,-128
1,10,4,20,-3,-6,17,-128
-8,-12,-11,-10,-14,-9,-47,-128
-14,-19,-7,-13,-9,1,11,-128
-1,2,-10,-12,3,4,56,-128
-1,9,2,-41,-14,-4,37,-128
6,-9,2,22,3,-1,-36,-128
15,10,9,24,15,-10,-23,-128
8,15,2,10,-3,-3,-16,-128
-1,17,-6,-6,21,9,3,-128
-9,-10,-9,-3,-16,-8,7,-128
-8,-2,-7,-15,-10,-1,11,-128
6,0,5,-10,3,3,0,-128
-5,-6,1,10,4,10,-8,-128
-14,-8,0,-6,-16,-8,3,-128
10,10,15,37,25,-1,-13,-128
26,18,-8,-18,-10,-1,22,-128
-4,2,8,-1,-22,-8,-13,-128
-18,-15,-5,-21,-15,-3,-18,-128
-11,-26,-12,25,8,1,-7,-128
6,4,4,-5,18,5,-4,-128
12,5,5,-35,4,20,47,-128
-19,0,5,31,-9,-15,-51,-128
10,8,6,27,35,7,24,-128
-3,4,-12,-19,-33,-14,59,-128
-4,1,-10,22,2,-5,-15,-128
-8,-6,4,-27,-4,1,2,-128
0,7,1,6,5,7,12,-128
15,0,8,4,14,6,0,-128
4,-5,-15,-6,-9,3,-13,-128
-6,-7,-13,-10,-2,-9,-5,-128
-14,-31,6,55,19,1,-30,-128
-4,11,-10,-36,-12,-8,-9,-128
3,7,2,0,-7,2,31,-128
1,-3,-1,-27,-27,1,20,-128
-5,4,-5,29,-17,1,8,-128
13,8,10,63,49,3,-29,-128
-12,-16,-1,-10,-19,-8,2,-128
-9,7,-1,-12,-1,-8,-14,-128
-3,-1,-4,-27,-13,-1,7,-128
8,1,0,-9,-10,5,-9,-128
-4,5,0,1,13,5,25,-128
-6,-6,0,-7,-7,-3,2,-128
-7,-4,-9,-11,-10,-9,-77,-128
-1,1,-12,-3,-3,-4,58,-128
10,10,7,8,13,3,33,-128
14,3,8,-8,6,0,-39,-128
-12,-24,-5,38,-15,-14,-37,-128
-13,-21,3,-5,33,12,31,-128
0,3,1,-20,-17,-12,-1,-128
-13,-1,-16,-93,-50,-18,-7,-128
0,-26,10,102,28,8,-9,-128
8,1,-1,14,0,3,30,-128
22,2,5,9,-10,-5,-23,-128
-7,5,-1,-21,-4,0,-1,-128
-18,5,-8,-22,3,3,9,-128
-3,-15,4,10,-1,3,-24,-128
5,14,-1,-29,-28,2,29,-128
-15,-59,-4,-30,15,-4,4,-128
-4,-23,-20,-80,-28,-8,-52,-128
21,22,16,127,40,4,-15,-128
12,11,17,80,43,8,15,-128
-5,-12,1,-28,-13,1,13,-128
-6,8,-6,-26,-11,2,5,-128
-12,-21,-14,-13,-12,-7,-3,-128
-2,5,0,-11,-7,3,3,-128
-5,-2,-3,-3,-4,-8,-1,-128
-2,-2,-3,-9,-6,3,4,-128
6,-3,-4,-9,-2,-6,-4,-128
8,1,4,4,5,0,11,-128
0,9,7,26,8,0,-15,-128
-25,11,5,14,11,8,-21,-128
0,-3,-12,-13,-10,-7,7,-128
8,-2,-1,-7,-10,1,55,-128
0,3,-3,2,6,2,29,-128
-16,-11,2,2,1,3,-5,-128
5,9,-1,-80,-39,-4,1,-128
23,21,13,127,75,17,-4,-128
-13,-8,-12,-9,-9,-10,-28,-128
-9,-15,-3,-12,-5,-2,-23,-128
-3,12,-1,-14,-12,-10,-12,-128
2,8,-3,-16,0,-1,10,-128
-2,-10,-2,-21,-10,5,16,-128
-5,9,8,15,8,-6,1,-128
-6,-11,-9,0,-5,-2,-6,-128
-6,1,-11,-32,-6,0,-13,-128
1,8,-6,51,7,0,-9,-128
-5,-11,-6,-9,-12,-4,21,-128
-4,-8,-1,-1,-9,-1,-9,-128
18,7,8,-4,13,4,-34,-128
-12,-10,-1,-9,-2,-5,6,-128
0,0,2,-16,-6,-9,28,-128
0,-22,-5,-62,-36,-4,8,-128
10,1,-2,60,35,12,73,-128
4,33,1,9,-14,-14,-72,-128
4,-20,7,14,16,5,-14,-128
-6,-9,-14,-64,-28,-8,1,-128
-13,-16,-3,13,5,3,7,-128
-5,-2,-5,0,9,2,4,-128
1,2,-1,-16,2,7,3,-128
4,5,3,-9,-12,1,-15,-128
-6,-3,-5,-9,-9,-10,11,-128
0,4,-1,-4,-12,-9,16,-128
8,4,1,-9,-14,-1,1,-128
8,0,-1,-2,12,3,-31,-128
5,4,3,13,17,13,-12,-128
-5,6,-2,-43,1,4,6,-128
-8,0,0,31,-8,-15,-2,-128
7,-6,2,-12,-9,-5,-26,-128
-6,8,-6,-16,-14,-4,19,-128
-38,-43,-15,-49,-11,9,32,-128
17,18,2,48,36,7,-41,-128
13,9,0,5,-10,-8,18,-128
15,14,3,-2,-8,-11,-25,-128
-7,5,3,-19,-12,-2,14,-128
-15,-26,-5,17,13,6,8,-128
-5,6,8,22,22,16,18,-128
0,11,-2,-3,-18,-20,-38,-128
7,-6,5,0,-7,-5,-19,-128
-3,-3,-18,-10,-9,1,10,-128
-7,-7,-15,-24,-4,0,15,-128
-5,6,-3,12,0,-7,-10,-128
2,20,9,-11,-2,4,-9,-128
-11,-33,-5,-37,-29,-15,-23,-128
-2,-1,11,95,46,10,26,-128
18,9,-5,-5,-8,2,14,-128
5,-12,-11,-20,13,5,2,-128
-17,6,-3,-17,-7,-5,2,-128
-8,1,-3,-23,-22,-12,-8,-128
-10,1,-10,-66,-27,-6,-23,-128
14,14,-6,51,11,0,-5,-128
11,3,5,-4,-3,-4,3,-128
3,7,-8,-29,-15,-2,-5,-128
-1,-3,-7,-4,-6,-6,15,-128
-12,-10,-8,-13,-7,-1,-1,-128
-16,-15,-4,-1,6,3,-22,-128
2,-16,3,3,6,-1,-9,-128
-1,-7,1,-7,-5,-2,-6,-128
2,4,-4,0,-15,-6,-6,-128
1,16,-4,-14,26,0,21,-128
-1,-11,-4,0,-14,-9,-33,-128
5,-1,-5,-1,-2,-2,0,-128
-1,0,-5,3,0,5,-2,-128
-10,-15,-10,-1,-22,-9,18,-128
-2,17,12,3,9,3,-10,-128
5,0,-5,22,14,-7,-22,-128
10,-14,-5,-29,7,3,27,-128
-11,5,5,29,-11,-7,-8,-128
-2,3,-6,-9,-4,3,-7,-128
3,8,5,-89,-46,5,20,-128
-5,-2,19,65,37,11,22,-128
-20,-24,-23,20,-10,-13,-97,-128
-7,-2,-31,-19,-30,-32,19,-128
4,-8,-2,-11,-16,-6,-23,-128
-2,-80,-2,-3,14,1,-1,-128
-3,16,6,2,6,11,42,-128
-16,2,0,-6,-4,-5,-25,-128
3,17,4,-20,6,3,-4,-128
-3,-4,4,35,-15,-10,-8,-128
2,-5,-7,-10,3,-1,-2,-128
19,6,-1,-19,-4,-2,1,-128
-1,2,-7,2,-17,-2,1,-128
0,-5,2,41,13,-1,5,-128
-8,13,-12,-16,-11,-5,-32,-128
-33,-22,-4,-6,4,9,9,-128
-1,1,0,-8,5,-1,30,-128
0,-20,1,2,-6,-3,-26,-128
-11,-26,-5,-24,-15,-4,-30,-128
2,15,-1,24,7,-1,47,-128
4,2,1,11,-4,-1,45,-128
-1,1,2,5,13,4,-21,-128
16,23,7,-25,5,9,5,-128
-6,-25,-6,36,-5,4,5,-128
-17,3,-8,12,-8,-12,-24,-128
4,15,0,-20,-15,-4,-14,-128
0,5,-3,6,17,0,3,-128
1,-8,-4,-29,-28,-4,4,-128
-1,7,-3,-27,-4,2,9,-128
0,13,9,56,23,9,31,-128
-9,-8,-1,21,-6,-12,-10,-128
-5,4,-7,-41,7,-3,-45,-128
10,11,12,27,31,12,10,-128
-2,0,-6,18,-2,-7,6,-128
5,-1,-8,-7,-11,-4,-9,-128
-1,16,-7,-25,-13,2,29,-128
-2,-13,3,21,3,1,2,-128
-4,22,0,-14,6,-4,15,-128
