Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-1,-2,-4,-8,3,2,-128
-3,-3,1,28,-4,-1,-7,-128
-4,-1,-10,-16,-5,-3,0,-128
2,3,-5,-44,-16,-8,-4,-128
3,-6,3,33,-2,-3,-2,-128
1,2,12,22,14,9,2,-128
-12,-1,-3,-19,4,-4,-4,-128
-5,0,-3,-3,-4,-3,-5,-128
-4,-6,-7,-20,-7,2,0,-128
-4,-4,-2,-41,-15,-2,-3,-128
0,-5,7,66,64,22,7,-128
2,-6,1,0,-9,-6,-5,-128
-1,-4,3,-6,-14,-10,-17,-128
6,0,-2,-5,0,-1,3,-128
-4,-3,-4,-15,-15,-4,1,-128
-2,0,-1,15,-9,1,0,-128
-1,-1,-5,-35,-29,-9,3,-128
-8,-11,-5,-36,-20,-2,-7,-128
-6,-2,2,88,98,13,-5,-128
-4,5,-4,-12,-17,-3,-2,-128
4,-7,-8,-30,-21,-5,0,-128
-5,-14,-1,8,-22,-7,1,-128
-4,0,1,-29,0,-5,2,-128
-4,4,2,51,5,-2,3,-128
-2,0,-4,-22,-9,-2,-2,-128
-11,-1,-3,5,4,-1,-2,-128
7,-5,-1,-15,3,1,-1,-128
2,0,2,-22,-6,-8,-4,-128
2,2,4,5,10,2,8,-128
-2,1,-5,-5,-25,-6,-1,-128
2,-12,-4,-24,5,7,6,-128
-2,1,-1,43,-1,-5,-14,-128
1,2,-1,-13,1,-4,-9,-128
-2,0,-3,-5,-2,0,0,-128
4,2,2,-1,-6,-3,0,-128
-4,-4,-6,-29,-13,-5,0,-128
-3,0,1,28,-33,-7,-2,-128
-1,3,-1,62,92,11,-2,-128
-3,2,-2,-26,-24,-1,10,-128
-3,-2,3,8,14,2,-1,-128
-1,-3,5,40,-21,-13,-28,-128
5,5,8,-40,-11,-1,6,-128
-6,-2,-8,-8,3,1,1,-128
-6,-11,-9,-1,-8,-2,-3,-128
-2,-2,-3,-6,-12,-2,1,-128
0,-1,-3,-4,-7,-1,-1,-128
0,-3,0,1,-6,-6,0,-128
-3,6,-4,-7,-2,-2,0,-128
-1,-3,-7,-3,7,1,-1,-128
-4,-3,0,-75,-20,-6,-6,-128
-6,-3,-1,73,33,3,-2,-128
-2,2,0,24,-25,-2,10,-128
11,-1,6,5,35,5,4,-128
9,2,9,20,8,-3,-3,-128
-7,-6,-10,-25,-21,-7,-9,-128
-5,0,-3,12,-9,-1,-6,-128
-5,0,-4,-13,-9,-6,-6,-128
-2,-2,-2,-10,-3,-3,3,-128
2,-5,2,-5,-5,-2,5,-128
-1,3,-2,-2,-4,2,7,-128
-4,0,-2,-2,0,-4,-1,-128
3,-5,-4,-3,-5,-1,-16,-128
-7,-2,-3,8,-1,-1,-4,-128
-6,0,-6,-26,-7,1,-1,-128
12,-7,0,-24,-17,-9,-5,-128
2,1,2,31,16,-4,0,-128
-2,-11,2,26,-18,-5,-14,-128
-4,0,-10,-45,-10,2,-3,-128
-4,-2,0,99,20,-2,0,-128
-4,-5,-10,-98,-23,-4,2,-128
2,-2,11,71,37,11,4,-128
2,0,0,-26,5,-1,2,-128
-8,1,-6,-13,-11,-4,-3,-128
-4,0,-10,-59,-15,-7,-3,-128
-4,-2,-5,0,-33,-11,-5,-128
-1,-4,1,-8,35,10,0,-128
2,-5,2,76,28,1,-2,-128
2,1,0,-27,-19,-6,1,-128
-5,-2,-6,30,6,0,-1,-128
-5,-6,-1,-1,4,-1,-4,-128
-2,1,-9,-31,-9,-1,-5,-128
2,0,-1,-11,-8,0,3,-128
1,-2,-2,-6,0,0,8,-128
-4,-1,-3,-2,-5,-5,-9,-128
-1,-2,-2,7,-7,-2,-2,-128
5,3,0,21,5,0,-4,-128
-3,-1,-11,-48,-20,-5,-6,-128
-7,-3,-6,42,18,-3,-7,-128
1,-5,-3,-3,-6,-5,0,-128
-5,-3,-4,-5,-6,2,1,-128
4,1,1,-3,3,-1,-9,-128
-2,5,-4,-3,-1,0,3,-128
2,3,-5,-8,-1,2,-3,-128
-1,-1,-4,-1,-2,2,4,-128
3,-9,3,6,-8,-2,2,-128
0,-4,2,-22,-10,-3,-2,-128
-2,1,-4,5,28,9,1,-128
0,0,-1,48,12,9,-3,-128
4,1,2,-11,-6,-2,0,-128
-9,-5,-5,17,-31,-10,-2,-128
0,-6,-3,-17,6,0,5,-128
-4,-4,0,-31,-6,0,1,-128
-6,0,1,22,-1,0,-4,-128
-3,-8,-9,-31,-6,-2,-2,-128
0,5,4,19,-30,-7,-1,-128
-1,-5,-11,-6,64,9,6,-128
4,-8,-2,-34,-28,-3,5,-128
-8,0,1,43,-9,-8,-6,-128
-3,-10,0,29,1,-6,-3,-128
-2,6,-1,-40,-5,2,6,-128
2,1,-2,4,-13,-1,5,-128
2,-1,-9,-31,-18,-11,-17,-128
9,5,-1,-9,-2,3,3,-128
-6,-6,1,0,6,2,-4,-128
-5,-2,0,0,0,-3,-3,-128
-6,3,1,-15,0,1,0,-128
1,4,-4,14,-4,-3,-2,-128
-5,-7,-9,-12,-9,-6,-7,-128
0,-11,-1,26,-7,-11,8,-128
-2,-1,3,2,12,-2,-7,-128
1,4,-2,-2,6,3,-2,-128
0,6,-2,-28,-10,3,7,-128
-4,1,-6,-8,8,2,1,-128
-2,-10,2,30,8,0,-6,-128
-7,2,-1,-20,-4,-6,3,-128
-6,-5,-10,-5,-12,-7,-2,-128
2,4,-3,-37,-24,-2,-3,-128
-5,0,0,89,-2,-4,-11,-128
1,-1,4,9,78,18,12,-128
-1,-2,4,-24,-18,-4,-1,-128
-2,1,-6,-39,-21,-4,-11,-128
-5,-4,-4,22,-17,-5,-3,-128
-10,-1,-5,0,-10,4,-1,-128
0,-1,-2,10,8,-2,-1,-128
-5,1,-5,-69,-14,-8,-6,-128
7,0,7,69,44,11,4,-128
-3,-7,2,-3,-3,-1,-1,-128
-6,-5,-5,12,-4,-3,-6,-128
-1,1,-8,-15,-18,-7,5,-128
0,-4,-9,3,-4,4,-1,-128
2,-6,-1,-25,-17,-9,-11,-128
-8,-6,-6,29,3,-11,-3,-128
-7,2,3,1,14,2,6,-128
6,-4,-4,-23,-15,-5,0,-128
-1,-1,0,-7,-16,-2,-13,-128
-1,3,-5,7,-4,-1,-5,-128
-3,-10,-13,-63,-22,-11,-13,-128
5,2,12,120,72,7,2,-128
-1,-4,-3,-28,-12,-7,-4,-128
-5,-1,0,-6,-13,-5,4,-128
-3,-6,-9,-8,-5,0,-2,-128
-4,-3,-2,-22,-10,-3,3,-128
-4,0,-5,28,0,-4,-6,-128
1,0,2,-13,2,-4,-11,-128
5,1,0,-6,-8,-8,5,-128
-1,-11,4,-1,-1,1,2,-128
-5,-5,-8,0,-8,-1,-4,-128
-9,0,2,-11,2,5,2,-128
-3,-5,-3,10,6,-1,-3,-128
-3,-1,0,-31,-31,-12,-4,-128
0,3,-3,27,44,6,9,-128
0,-1,-1,-26,-22,-1,-2,-128
-1,-4,-1,18,20,-1,-17,-128
7,5,5,-15,-3,0,3,-128
-4,-2,-3,13,-22,-4,-2,-128
-2,-3,-3,-44,1,-6,2,-128
-4,-5,-5,4,-12,-4,2,-128
-5,-2,-3,2,-8,-4,-4,-128
0,1,-8,-16,-7,-2,2,-128
-4,0,-6,-38,-38,-9,-3,-128
-1,-2,-1,65,58,5,-1,-128
8,5,11,44,16,7,6,-128
2,-3,-6,-39,-24,-8,-6,-128
-2,-3,2,-42,-5,-6,-7,-128
-3,-1,-5,13,-6,0,-6,-128
-4,-3,-8,-14,-8,-3,5,-128
-8,-2,-3,4,2,2,-2,-128
-4,-3,-3,-7,2,-1,2,-128
2,1,-2,-4,-5,-1,3,-128
-4,-3,-2,-5,-5,-5,-14,-128
4,2,0,3,0,-2,-8,-128
-1,-3,-3,-6,-7,2,1,-128
-1,-3,-3,-27,-5,1,-1,-128
-2,0,5,42,27,9,1,-128
-2,-3,2,3,-12,-5,5,-128
-6,1,-5,-13,-4,1,5,-128
-4,-2,-4,-10,-18,-5,0,-128
-5,-2,-8,-60,-9,-4,-5,-128
7,6,15,10,56,11,5,-128
2,3,10,53,9,6,0,-128
-3,-4,3,59,30,2,2,-128
4,-2,4,-1,-16,-4,-4,-128
-6,-1,-10,-19,-1,0,-5,-128
0,-2,-5,-26,-28,-6,-6,-128
-6,-7,-6,30,7,4,0,-128
1,1,4,11,14,-2,0,-128
6,8,-1,-32,-19,-4,-3,-128
-3,-4,-2,8,1,-1,1,-128
-10,-7,-9,0,-7,-6,-7,-128
3,-3,-1,5,11,3,-2,-128
-1,1,3,-8,-9,-1,-1,-128
-1,1,-5,-25,-17,-9,-3,-128
-3,1,0,16,2,-2,-8,-128
-1,-4,1,-8,-5,-5,0,-128
-3,-5,0,-4,-5,5,-1,-128
-13,-5,-4,-6,0,4,3,-128
-6,-2,-3,11,-2,-3,-6,-128
3,-4,-2,-37,-16,-10,2,-128
2,3,5,17,17,6,1,-128
2,6,6,39,12,-1,-7,-128
-4,0,-9,0,-10,0,2,-128
0,-1,-3,-33,5,3,6,-128
-4,-1,0,-16,22,7,6,-128
4,0,1,48,-1,-9,-11,-128
4,0,4,-16,14,-5,-6,-128
-10,-3,0,0,-8,-1,-3,-128
-4,-3,-13,-17,-9,-2,-4,-128
-4,-3,-5,-12,5,2,-5,-128
1,-3,2,41,-2,-3,1,-128
-4,-1,-3,1,-3,-4,-1,-128
0,-2,2,21,-18,-3,-5,-128
-3,0,-7,-44,21,1,0,-128
0,0,-3,-41,18,2,-1,-128
0,-2,-4,5,-12,-6,0,-128
-4,-4,0,-20,-14,-5,5,-128
-10,-4,-3,-15,-55,-14,-4,-128
-6,-1,-5,48,74,14,-9,-128
