Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,0,-12,3,-13,-5,3,-128
1,5,11,70,17,4,3,-128
7,2,-21,-16,-4,3,3,-128
-15,-19,-1,-6,-1,-5,-6,-128
3,-2,0,-6,-6,-1,-1,-128
-1,6,5,-2,-1,0,-5,-128
-2,3,-5,-16,-1,-4,-4,-128
-10,-1,-16,-53,-43,-15,-1,-128
4,-4,26,127,55,13,13,-128
17,-31,-23,-77,-52,-21,-8,-128
-82,-15,14,-49,-27,-4,-25,-128
23,7,-12,-15,-10,10,6,-128
-12,-8,-27,5,7,13,9,-128
26,-2,1,-20,-19,-7,-11,-128
13,21,-6,35,4,-11,-18,-128
-17,-15,-15,15,-13,-6,-20,-128
1,8,3,-10,7,4,2,-128
4,-2,1,24,5,2,8,-128
2,3,6,6,16,4,8,-128
-6,-6,-7,-16,9,-1,-9,-128
15,2,-9,10,-4,1,-17,-128
-1,-3,9,-5,1,-4,-1,-128
-7,4,0,-1,1,2,-1,-128
-1,-4,-2,-10,-7,-6,-2,-128
-1,-4,-2,4,10,-2,2,-128
1,0,5,21,18,5,4,-128
-10,-11,-20,-87,-20,-8,5,-128
1,-2,8,52,-5,3,8,-128
8,-14,0,-29,-9,-4,-15,-128
22,19,-17,37,-2,-9,3,-128
7,-10,-8,-41,-43,-14,-22,-128
22,13,-8,75,85,30,13,-128
-17,-10,-6,-46,-35,-6,-2,-128
5,4,7,51,6,-6,4,-128
-1,-9,-31,-25,-5,-3,1,-128
1,3,-11,-54,-28,-9,8,-128
1,7,20,117,72,20,5,-128
8,6,1,-30,-22,-2,-1,-128
-5,-17,-27,-25,-10,-4,-5,-128
-22,-7,-21,-35,-14,-4,32,-128
-5,-20,-11,58,16,5,-14,-128
-2,2,8,-16,-5,-3,-12,-128
5,4,-4,-15,-17,-4,2,-128
5,-1,-6,9,24,2,1,-128
13,1,10,-17,1,2,23,-128
16,-1,7,48,9,-13,-37,-128
-27,10,1,19,-20,1,-8,-128
-15,-12,15,-5,5,1,-8,-128
-19,-6,11,2,0,-2,6,-128
-4,-4,-1,-2,4,2,12,-128
10,1,-5,14,-6,-6,4,-128
10,4,7,0,3,3,-3,-128
-10,-3,-6,-36,-4,-6,-3,-128
-4,2,5,8,5,3,-5,-128
11,-4,4,-6,-16,2,-6,-128
-21,16,-9,-6,-16,-4,29,-128
-7,-33,-23,-22,9,-2,-15,-128
2,7,-5,4,-11,0,4,-128
1,-6,-4,-15,-9,0,8,-128
-2,6,-4,32,18,-3,1,-128
-16,-6,-21,-17,-50,-18,-19,-128
0,10,-9,27,89,29,-8,-128
-26,-11,10,-79,-67,-5,5,-128
3,-4,-22,-31,-12,-4,3,-128
-17,-7,-1,-37,-8,-10,2,-128
-22,-10,-5,-17,-19,-4,5,-128
6,-7,-4,-15,18,6,2,-128
23,12,19,89,37,5,-13,-128
-34,-4,-13,-29,-13,2,6,-128
-18,3,25,-3,-17,1,8,-128
7,-13,-23,5,10,0,6,-128
-14,-4,-8,-10,-12,-4,-8,-128
9,-2,10,0,5,1,3,-128
3,-8,-3,-5,-3,-6,4,-128
6,-4,-5,-9,-16,-7,-24,-128
-3,2,4,-22,-9,-12,-14,-128
3,3,-4,-10,2,3,10,-128
-3,-1,-10,28,9,1,1,-128
-19,3,17,-54,-15,4,28,-128
4,10,1,26,-12,-1,-23,-128
2,9,-17,-18,-3,-2,-2,-128
11,-9,-6,-23,-4,-1,3,-128
-26,-18,-9,-19,-3,-4,3,-128
8,-3,3,59,2,-4,-16,-128
-15,-1,0,-20,-18,-6,-1,-128
-11,2,0,-39,-22,-10,2,-128
-3,3,-9,9,45,11,4,-128
8,-5,10,10,-38,-6,11,-128
4,6,-8,8,71,6,-9,-128
9,18,31,-58,-34,-5,-12,-128
-23,-6,-25,-13,1,6,-2,-128
4,6,10,-17,-17,-4,1,-128
-1,7,12,53,57,8,8,-128
-23,4,-20,-24,-16,2,3,-128
7,9,14,-1,0,-5,6,-128
3,-9,-5,-1,-3,-2,-4,-128
-2,-12,6,-6,5,-6,4,-128
-6,-7,2,-18,-7,0,-4,-128
14,3,11,1,-5,1,-1,-128
14,-13,-25,-8,-14,-2,-6,-128
-2,4,12,23,12,7,21,-128
-11,-22,-16,-55,-18,-10,21,-128
14,14,-20,-17,-3,-20,-62,-128
4,-4,16,2,1,-2,-3,-128
7,2,5,5,9,0,-7,-128
-5,-20,-15,-8,0,4,12,-128
-4,0,-3,-14,2,-5,8,-128
3,0,-2,-43,-15,-6,2,-128
4,-14,8,44,19,-2,-5,-128
-21,-2,-3,-15,-12,-6,-3,-128
10,-2,7,-7,-6,2,-4,-128
-8,2,-24,-17,-16,1,1,-128
17,8,9,7,24,6,13,-128
4,-6,-2,65,17,10,-3,-128
2,-27,-12,-1,-23,-7,4,-128
-2,21,18,29,12,0,-13,-128
-6,-4,-20,-31,-12,0,-4,-128
0,10,7,-23,-14,-8,17,-128
-5,-20,-21,-50,-13,0,-7,-128
24,7,2,121,44,-4,-39,-128
-31,-7,-2,-36,-24,-6,7,-128
-1,-8,-9,-16,-6,1,4,-128
-1,-5,0,-4,-1,-1,5,-128
1,5,-5,1,-6,-2,-3,-128
-2,-4,-2,1,1,-4,2,-128
0,1,-1,-1,0,2,2,-128
0,-3,-1,0,-8,-5,-2,-128
-10,-7,1,1,-15,-3,1,-128
16,-10,27,32,27,6,18,-128
26,14,-31,-21,-19,-10,5,-128
-44,-16,-20,-9,-9,3,-36,-128
18,4,8,15,6,0,-11,-128
-12,5,-14,7,7,2,4,-128
7,3,11,-37,-10,-11,1,-128
4,-16,-30,39,20,7,6,-128
-58,-22,2,-42,-21,-5,-9,-128
7,16,-4,11,-1,2,-4,-128
-2,-18,-10,-8,-8,-16,-8,-128
-2,1,-7,-41,-11,-6,-11,-128
3,11,20,-14,13,-4,-6,-128
-12,-5,-11,42,-5,-1,29,-128
11,-7,-3,-56,-21,-1,-8,-128
3,-12,-11,-6,2,3,-30,-128
-20,4,-9,-75,-48,-3,-9,-128
1,5,9,-6,-3,-10,1,-128
5,-15,-30,-17,-6,-1,9,-128
4,8,12,-4,2,-4,-3,-128
3,2,-20,-1,-8,-1,5,-128
-7,2,-5,-81,-35,-7,8,-128
-10,16,32,127,84,10,6,-128
18,-1,10,-86,-28,-9,-15,-128
-40,-17,-24,-30,-5,-2,0,-128
6,17,2,-6,-6,1,0,-128
9,-17,1,-14,2,6,18,-128
10,-19,-6,-8,-13,-1,-3,-128
-35,6,-1,15,-7,-9,-6,-128
11,-1,-11,-16,-2,-3,-14,-128
-2,-3,6,1,-1,-2,-1,-128
10,3,0,12,11,4,31,-128
12,6,3,-4,-17,-3,0,-128
17,0,-12,-8,-11,-10,-35,-128
-19,0,6,12,11,4,-4,-128
1,10,-1,-16,-12,-8,1,-128
7,-5,-11,9,35,10,11,-128
-9,11,14,-22,-28,-1,-11,-128
15,7,22,52,23,5,-5,-128
-41,-21,-51,-24,-28,-9,-3,-128
12,3,2,-16,-9,-7,-19,-128
-6,0,-8,3,3,-3,-1,-128
3,6,-15,-17,-6,-9,1,-128
2,3,11,-27,3,3,2,-128
-2,-7,-11,13,-10,1,6,-128
-9,-5,-5,7,-20,3,9,-128
1,21,31,-14,32,2,0,-128
14,-4,-2,127,61,12,6,-128
17,2,21,-76,-28,-11,-9,-128
-8,6,-7,-26,-16,5,-16,-128
5,14,-8,-5,0,2,0,-128
-5,-13,12,-3,-16,-15,-10,-128
-9,-9,10,-2,4,-4,-12,-128
2,6,-9,24,9,3,-3,-128
-2,-7,5,-6,0,3,0,-128
-3,-6,0,0,-1,-4,0,-128
0,-5,1,-3,-8,-2,4,-128
-1,-5,-3,3,2,3,2,-128
-4,-14,-5,-9,-3,-6,-1,-128
0,4,-18,7,2,-6,-3,-128
-9,-12,-9,3,-3,2,16,-128
-12,-8,-5,-36,-3,-5,25,-128
18,1,-20,8,-28,-28,-52,-128
-3,-1,29,-30,-3,3,11,-128
-29,-8,-16,6,-20,-15,-49,-128
-16,0,-3,-13,-4,10,8,-128
21,2,-14,21,12,5,15,-128
3,0,5,-15,-6,3,10,-128
-1,-5,0,9,0,3,7,-128
-1,-11,-4,-23,-13,-7,2,-128
-8,-4,-21,-56,7,-3,-8,-128
0,-8,4,54,4,1,-1,-128
1,-1,-16,-66,-23,-5,-5,-128
-2,2,-4,17,0,-3,-5,-128
3,-2,-10,-8,10,5,-2,-128
12,10,15,-20,-27,-10,5,-128
-21,13,25,-91,-4,1,-19,-128
3,10,3,127,62,21,7,-128
4,3,3,-53,-22,-8,-5,-128
1,10,-16,-11,-4,-5,5,-128
-1,2,-7,6,5,8,-2,-128
3,0,2,-7,1,1,0,-128
6,-7,4,2,5,1,5,-128
16,14,-11,58,7,-4,10,-128
11,15,22,11,24,7,-8,-128
15,17,11,-16,-16,2,-3,-128
-7,-22,-9,-1,1,0,1,-128
-3,-4,-1,-5,-9,-1,-6,-128
-4,-4,-13,-14,-2,-9,-1,-128
15,14,19,34,8,8,10,-128
-9,-7,-30,-11,-18,-8,-17,-128
-14,-3,5,-9,10,2,2,-128
24,6,-3,-12,-14,0,6,-128
-30,-9,-4,4,15,4,4,-128
8,-24,11,58,29,10,6,-128
5,4,5,-18,-9,-8,-24,-128
14,2,-15,-31,-22,-9,-1,-128
-27,-1,6,75,34,6,6,-128
4,-7,-9,-25,-15,-3,0,-128
2,9,16,-8,-7,-1,-10,-128
-1,-9,-47,-4,10,-1,-1,-128
-8,8,4,27,-16,-9,-3,-128
2,1,10,30,78,15,3,-128
-1,-11,20,-36,-40,-9,-1,-128
-15,2,-20,-12,-5,-3,-5,-128
7,3,2,0,-11,-2,-6,-128
-14,-14,-6,0,6,-3,-6,-128
2,-3,-2,6,-9,0,3,-128
1,2,0,-13,12,-2,4,-128
-2,-4,6,-49,-41,-3,10,-128
-7,4,31,127,66,12,-9,-128
4,-22,-49,-64,-28,-15,-53,-128
15,12,20,-27,-10,0,18,-128
-9,-10,-5,-8,-2,-6,3,-128
-12,2,-10,0,-1,5,5,-128
10,-6,-6,-14,-2,-6,-9,-128
-34,-16,-3,30,-3,-5,-27,-128
-6,14,5,-7,10,9,32,-128
0,-2,-5,12,3,3,-7,-128
0,6,2,-2,-6,-2,2,-128
7,-1,0,3,4,-2,7,-128
-20,-5,-9,-17,-23,-9,-3,-128
-5,-24,-2,19,-10,-12,-28,-128
23,29,29,58,52,19,6,-128
-8,-22,-26,-23,-36,-12,-1,-128
6,0,-8,-3,12,1,3,-128
-6,-4,-25,-9,-24,-9,-2,-128
-10,-6,-2,-94,-10,-5,-1,-128
17,15,8,127,52,14,3,-128
-38,-6,17,-51,-19,-6,2,-128
-5,-10,-13,-14,-3,-4,-17,-128
3,2,4,-17,-1,-1,4,-128
-1,-4,-2,-4,-5,-2,1,-128
6,2,-11,-14,-16,-5,-7,-128
-33,9,-6,12,13,-1,-18,-128
5,-1,4,0,-12,-8,-6,-128
4,-2,3,-12,-3,-5,10,-128
-2,-10,-7,-32,-5,2,5,-128
-10,-13,-18,-29,-23,-9,-14,-128
-24,-22,-25,-2,-12,-3,16,-128
-24,-29,9,4,-9,-7,-6,-128
6,1,-6,-35,-3,2,-10,-128
6,5,26,46,13,10,-8,-128
2,-1,2,-12,-2,-10,-4,-128
-31,-4,-13,-15,-4,0,-6,-128
-2,5,7,-22,-16,0,2,-128
-6,6,-5,-16,-1,0,27,-128
3,2,3,75,60,0,1,-128
-15,-5,-26,14,-5,-21,-59,-128
-11,-9,-5,-28,-16,-5,7,-128
22,-7,3,-32,-7,-3,-2,-128
-41,-13,6,15,-14,-12,-8,-128
-3,5,9,5,43,12,3,-128
2,14,14,25,-4,-2,1,-128
-6,-18,-4,-21,1,-4,-4,-128
1,4,-4,-37,-12,-8,-2,-128
-7,2,8,20,8,6,-11,-128
8,-22,-10,-15,-11,-2,5,-128
10,19,2,-1,-16,-10,-2,-128
-49,-24,-9,2,-7,-4,-1,-128
5,-31,-29,25,37,4,-5,-128
11,13,19,20,10,-2,-33,-128
-27,-15,1,-18,-13,-3,1,-128
-7,-6,-17,-39,0,-4,4,-128
1,-4,9,48,4,3,0,-128
16,17,3,5,25,11,-1,-128
-4,3,-9,-70,-24,-15,-24,-128
7,-2,12,44,0,0,-5,-128
-7,9,-1,-20,-9,-7,2,-128
-1,-15,7,-7,2,1,1,-128
-2,-6,-3,-3,0,-1,4,-128
-31,6,5,1,1,4,1,-128
2,-11,0,3,0,3,10,-128
-5,3,2,-7,-14,-5,13,-128
10,5,6,39,33,-14,-40,-128
7,26,1,-15,-19,-7,-39,-128
23,-9,-4,-10,-10,4,7,-128
-15,-3,4,0,1,4,4,-128
-2,-11,-4,5,10,1,3,-128
-2,-3,-12,-33,-4,-5,2,-128
-2,-6,4,72,7,-1,-3,-128
6,8,7,-9,25,-1,1,-128
-4,1,6,19,2,-3,2,-128
5,-10,3,-33,-4,-2,5,-128
3,-19,-15,-8,-17,-3,37,-128
10,-3,-7,-10,2,-11,-26,-128
-8,4,-11,-11,-17,-1,-17,-128
-39,2,-45,-84,-42,-12,-17,-128
8,-46,-16,-3,-11,4,10,-128
2,6,-3,-11,-5,-4,6,-128
0,-7,0,-11,2,-5,-4,-128
-1,-9,4,-7,-7,-3,-4,-128
1,-4,-2,3,3,3,-1,-128
-3,-3,-6,-64,-36,-14,-3,-128
-9,-9,5,51,32,20,13,-128
6,-2,12,38,10,5,8,-128
13,0,14,-59,-29,-19,-33,-128
0,-3,12,-18,-16,-3,13,-128
-4,-6,-5,-12,-12,-18,-8,-128
-13,3,16,-20,-18,-7,-31,-128
-15,-4,2,29,19,5,5,-128
-9,-3,3,13,-13,-2,-17,-128
-5,-12,-6,-11,-5,-1,3,-128
15,1,-7,0,1,-5,1,-128
-5,3,-5,-4,-10,2,4,-128
-2,2,9,-36,-18,-9,2,-128
1,-18,-33,22,16,-2,-6,-128
-32,-11,15,-21,-30,-6,-14,-128
-11,-4,1,-4,-5,2,0,-128
4,3,-13,-23,-1,-5,-6,-128
2,13,1,55,-29,1,5,-128
7,8,27,68,77,6,0,-128
-4,-16,-8,-28,-17,-1,-5,-128
8,18,1,-2,-8,2,-7,-128
2,1,16,-1,-6,-7,0,-128
4,-8,-8,-1,-4,-1,0,-128
-1,-1,-8,-127,-32,-17,0,-128
-1,-12,-9,10,4,6,9,-128
17,-4,4,-102,-73,-13,-4,-128
-4,-12,-3,-41,-9,-4,-12,-128
-23,-2,-18,-18,-6,1,-5,-128
1,0,-9,-10,-10,-4,1,-128
7,5,-3,8,11,-1,-5,-128
12,-14,0,1,1,-4,3,-128
-8,9,5,3,-4,4,-5,-128
-7,10,4,15,0,-1,-11,-128
5,-9,14,2,18,5,4,-128
7,15,-7,3,-5,3,-18,-128
4,1,-10,-37,-13,-6,36,-128
3,-17,3,-28,-27,-13,-3,-128
1,-2,-7,77,22,9,-1,-128
6,4,-16,-46,-19,-4,1,-128
-1,-6,-7,-13,-9,-7,-21,-128
3,1,-12,-4,-2,0,-10,-128
-2,-9,-1,-6,-4,-10,-2,-128
5,-11,7,-41,-6,0,12,-128
8,1,-2,29,22,-5,1,-128
0,-1,12,-1,1,2,-12,-128
1,-7,-27,-11,-5,-9,-5,-128
-9,10,6,-110,-29,-5,19,-128
4,-24,38,127,127,35,5,-128
15,15,-30,-86,-40,-11,-23,-128
-26,2,17,-22,-11,5,19,-128
12,2,2,0,6,0,-5,-128
-4,-13,-31,-13,-7,0,2,-128
1,-5,2,-9,-28,-5,5,-128
-2,3,19,35,47,0,1,-128
6,-17,-11,-20,-22,-1,7,-128
-6,-19,-25,-10,-2,-3,-2,-128
-2,19,3,-2,1,2,9,-128
6,7,5,25,1,-2,-4,-128
-5,-14,3,4,2,-4,-2,-128
0,14,-2,0,2,3,3,-128
11,0,-26,-23,-21,-7,-16,-128
1,-2,-8,-30,-5,-5,7,-128
-2,0,4,78,-12,-1,1,-128
3,17,1,37,47,10,-10,-128
5,-17,-2,-23,-21,-19,-7,-128
-41,-8,-19,-8,-6,-5,-3,-128
3,5,2,-8,-8,2,-3,-128
4,-11,2,-4,0,2,-11,-128
11,14,0,2,9,0,11,-128
-6,-1,12,-22,-22,-9,-5,-128
-8,0,-30,94,50,4,-13,-128
-3,-1,9,-7,-9,0,-3,-128
7,-6,-1,-25,-26,-6,-1,-128
-10,0,-1,26,19,9,11,-128
0,4,-12,-81,-31,-11,-7,-128
-9,-1,17,19,17,0,-2,-128
12,-7,2,92,22,5,5,-128
14,3,-3,-73,-53,-14,-23,-128
-36,-33,-19,-22,-14,-2,15,-128
6,7,7,-4,-7,-5,-11,-128
-1,2,-3,4,9,-2,2,-128
-5,-6,3,-1,-4,-4,0,-128
2,3,3,-9,-6,-4,-4,-128
-2,-7,-7,8,8,3,6,-128
-7,5,0,-9,-12,3,16,-128
16,39,22,1,12,-5,-7,-128
9,0,0,8,-5,-10,0,-128
12,10,25,-9,-5,-1,-8,-128
0,-21,-21,-18,-13,-3,-19,-128
-10,-1,-4,-4,-8,8,7,-128
19,4,5,57,35,6,1,-128
-7,9,-12,-26,-9,-4,-10,-128
10,-4,0,2,3,3,1,-128
-8,-3,0,-1,-10,-3,-1,-128
1,-6,9,1,7,4,1,-128
-2,-3,-2,39,-11,-5,12,-128
-23,-4,-2,22,16,0,-2,-128
-5,-2,5,-19,-1,0,-9,-128
-4,-11,-10,-65,-35,-8,0,-128
1,-4,4,104,69,10,-4,-128
2,-10,-10,-43,-22,-2,17,-128
-3,-15,-23,-32,-12,-5,8,-128
8,18,5,4,1,1,-2,-128
-7,-9,-2,43,6,-1,-3,-128
-7,-19,-6,-42,0,-5,-8,-128
2,4,-13,-11,-14,-3,1,-128
1,-18,-2,-9,-11,-10,-8,-128
1,11,-2,-38,-33,-7,-6,-128
-4,3,18,62,57,19,12,-128
9,-3,3,-39,-24,5,17,-128
11,-2,-2,-23,-13,-22,-24,-128
-4,11,0,8,-6,-8,-27,-128
11,2,10,-6,-6,-2,-19,-128
-11,7,-2,-8,4,6,7,-128
-11,-48,-7,8,8,0,8,-128
0,3,17,10,3,1,-6,-128
5,15,8,-6,-4,-2,-9,-128
-8,-10,-32,-23,-7,-7,22,-128
2,-9,-6,46,12,-1,-5,-128
-10,-5,-13,-18,-14,-7,-1,-128
-24,-10,5,-1,11,14,11,-128
-6,-1,-3,-80,-26,-8,-8,-128
-17,-7,16,118,51,5,-16,-128
17,4,-6,-21,-2,-2,9,-128
-15,1,-7,-33,-20,-6,-3,-128
6,0,-3,-19,3,-4,-2,-128
-7,-11,-7,21,12,8,8,-128
2,-1,-7,-7,-11,-6,-15,-128
1,-6,0,-18,-8,-4,-5,-128
-4,33,-19,-2,-4,-3,0,-128
-8,-6,-11,14,-4,0,1,-128
-3,-15,-12,57,20,5,3,-128
20,-5,17,18,-1,8,7,-128
-2,14,-4,-14,-17,1,3,-128
-22,2,19,-18,-13,-6,-1,-128
-5,-12,-10,-12,-2,-3,-3,-128
-10,7,-1,1,-3,-3,-2,-128
-6,-13,-10,-2,-7,-1,-6,-128
11,-12,-6,-1,1,-9,-15,-128
-6,1,-7,2,7,6,5,-128
9,-3,5,4,5,-2,3,-128
-29,9,0,-25,-18,-9,-6,-128
26,13,-4,49,-1,-8,-13,-128
-13,-9,-9,5,-8,2,-16,-128
0,-5,-36,-23,-5,5,5,-128
-1,-7,-4,-8,-2,-6,3,-128
13,13,2,11,-5,-3,-9,-128
7,10,1,22,4,-5,18,-128
-18,-6,5,4,-5,2,-6,-128
-8,0,-28,-12,-7,-1,-11,-128
-7,-4,0,2,-7,-3,1,-128
4,-8,-3,-9,-13,-4,3,-128
-12,-7,-4,-18,-12,-2,6,-128
9,-4,-4,-8,-1,-2,-8,-128
40,-14,8,-53,-63,-15,-25,-128
-51,-16,-16,24,0,-1,-18,-128
-13,-5,0,-44,-15,-1,-17,-128
2,2,-10,0,9,-3,4,-128
6,-4,7,18,9,4,7,-128
-7,-17,-25,-9,-14,-10,-5,-128
4,-3,3,17,14,-1,5,-128
6,1,1,2,-8,1,-3,-128
-17,-2,7,3,-2,-1,4,-128
-1,-4,-31,-22,1,3,2,-128
-1,17,13,22,5,-3,-9,-128
12,-2,-24,-6,-8,0,-1,-128
-21,-3,1,2,-2,-5,-9,-128
3,-5,4,-3,1,-3,24,-128
3,-4,-6,-15,-11,0,1,-128
-2,-5,-7,12,-5,-6,0,-128
14,3,-2,17,-17,-8,-1,-128
-33,-17,12,13,12,2,-19,-128
18,7,-1,-26,-14,-10,-26,-128
-25,3,19,-4,-6,3,2,-128
2,-12,-9,21,19,4,6,-128
-5,-8,-1,-16,-15,-2,5,-128
-4,-5,-1,-8,3,3,5,-128
15,3,12,-33,-18,-3,-2,-128
-17,5,-15,17,11,-5,-3,-128
-22,-11,-2,-19,-10,4,-7,-128
0,-19,-7,-24,-27,-2,-5,-128
0,2,7,-17,-7,-6,-5,-128
6,0,-1,-26,1,-9,2,-128
-3,-8,-1,-17,-23,-7,2,-128
-13,-5,-5,-33,10,5,6,-128
10,7,38,71,48,7,-8,-128
-24,-17,-32,-38,-17,-2,-20,-128
-6,20,0,-16,-7,0,-8,-128
10,7,2,-3,-4,1,0,-128
-8,-2,19,-9,-2,-1,5,-128
-3,-1,5,15,7,0,7,-128
5,0,-11,-4,8,4,6,-128
7,-14,12,8,-4,-8,4,-128
-33,4,8,10,-4,-5,-29,-128
-11,1,0,-33,-14,-4,-16,-128
5,4,-21,3,5,1,0,-128
-1,-11,2,-13,-7,-5,8,-128
2,3,10,8,-2,-2,-3,-128
-5,-9,-30,27,15,-8,-10,-128
7,-11,-13,-31,-14,2,3,-128
-30,6,4,-1,3,2,-1,-128
-2,-13,4,-11,-8,-3,-6,-128
-3,-3,-20,-29,-17,-9,-3,-128
2,-4,-9,-55,-9,-1,6,-128
-7,-2,-7,38,7,4,-9,-128
3,-2,7,-27,-19,-8,-9,-128
10,3,-25,-23,-4,-4,7,-128
-6,-1,-6,-75,-26,-11,-4,-128
18,-7,12,127,79,18,8,-128
-48,-8,-2,-42,-15,-7,-16,-128
8,11,-6,-12,-10,-4,-21,-128
-4,-5,-4,-4,0,-6,1,-128
6,-11,5,-15,-7,-4,-3,-128
5,-7,-1,3,-1,-2,-2,-128
-12,0,22,34,33,13,9,-128
13,-8,8,24,14,-1,-3,-128
-8,11,22,11,-6,-2,-6,-128
-8,-6,-3,-6,-8,1,6,-128
3,4,-2,-2,3,-6,-1,-128
3,-6,6,-17,-3,-9,10,-128
-8,10,5,-43,-28,-11,-14,-128
16,2,6,89,58,12,-30,-128
18,0,1,-30,-33,-8,10,-128
-9,11,4,-12,-8,0,-5,-128
0,-2,-8,3,0,-2,1,-128
-7,-1,20,1,-8,-10,-10,-128
20,15,-16,-8,6,4,0,-128
14,-1,0,5,0,7,4,-128
5,-2,-2,-19,-3,1,-2,-128
-8,4,-4,-77,-45,-9,12,-128
-11,-1,7,127,94,21,0,-128
13,13,-16,-88,-66,-14,-25,-128
-3,7,-5,20,14,-2,-3,-128
-4,-1,-13,-15,-4,5,0,-128
-2,-2,-4,32,13,-2,-6,-128
-5,-9,11,-10,-10,-9,-1,-128
4,-3,-1,4,3,-4,1,-128
-3,-25,5,-10,-11,3,0,-128
-3,6,-3,-3,-19,-3,3,-128
-3,-8,-20,-97,-21,-2,2,-128
7,4,28,35,25,6,34,-128
-5,-5,-26,-61,-20,-14,-18,-128
14,2,7,-26,-8,-10,-34,-128
