Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-3,3,0,-3,-2,-1,-128
0,0,17,-1,-1,-1,-1,-128
1,-3,-6,-5,1,-2,1,-128
-1,-3,-4,-4,-3,0,0,-128
-1,0,12,-3,-4,-6,-5,-128
-2,-1,-13,-6,-14,-9,-6,-128
-1,-1,11,-6,-8,1,-1,-128
-1,-1,10,10,8,6,-1,-128
1,-1,-31,6,13,6,-2,-128
-2,-3,16,-4,-1,-3,-4,-128
-2,-2,-19,-7,-6,-7,-2,-128
-3,-2,6,-2,-3,-4,-1,-128
-2,-1,-2,-3,-5,-1,-1,-128
0,-3,4,-4,-6,-3,-2,-128
0,-4,3,-7,-2,-5,-1,-128
-2,-4,-5,-5,-9,-5,-1,-128
-1,-2,-6,0,-1,1,-1,-128
0,0,11,3,8,4,0,-128
0,0,24,0,-1,-1,-3,-128
-2,-2,-35,-2,2,1,-4,-128
-6,0,-11,-4,-6,-2,-1,-128
0,-1,6,-3,-5,-4,-4,-128
-1,0,2,-2,-4,-4,-4,-128
0,-3,-1,-2,-5,-4,1,-128
-5,-2,-3,-5,-3,-4,-3,-128
-2,1,0,-2,-2,0,0,-128
-1,-1,8,-2,-2,-7,-1,-128
-5,0,0,-2,-2,2,1,-128
0,-1,14,0,4,1,0,-128
0,-3,-43,0,3,-1,-1,-128
-5,-2,1,-1,-6,-5,-2,-128
-3,-2,-1,-6,-1,-2,-2,-128
-1,-1,6,-3,-9,-8,-3,-128
-2,-3,6,-2,-21,-1,-2,-128
-1,-2,3,2,16,10,0,-128
-1,-5,-29,2,25,2,-1,-128
2,1,42,4,-6,1,-2,-128
1,-4,-10,-5,-12,-8,-1,-128
-1,-2,-18,-8,-5,-2,-4,-128
-1,0,1,-4,-5,-2,-1,-128
0,-1,-19,9,-4,-2,-2,-128
-1,-3,10,0,1,-5,-2,-128
-5,-3,-3,-4,-3,-2,0,-128
-3,0,-10,-5,-7,-2,-2,-128
-1,-2,8,-7,-2,4,-2,-128
-1,-1,4,2,8,-1,-2,-128
-4,-2,2,0,0,2,2,-128
-1,1,-11,-2,1,-1,-1,-128
-4,0,-3,-4,-5,-3,-3,-128
-1,-2,-4,-2,-4,-7,0,-128
-5,-2,0,-2,-6,-3,-2,-128
-2,-3,-3,-2,-3,-3,-1,-128
0,-3,-6,-4,4,5,0,-128
0,0,-2,3,9,1,-2,-128
0,0,17,2,-5,-1,0,-128
0,0,-9,-2,-9,-2,-1,-128
2,-5,-15,-7,-3,-5,-2,-128
-5,-1,-4,-2,-3,-5,-3,-128
0,-2,-2,-4,-2,-3,-1,-128
-2,1,-1,-2,-5,0,1,-128
-1,-3,1,-2,0,3,-1,-128
-1,-3,-3,-3,0,1,1,-128
-2,-6,4,-3,-2,-3,-3,-128
0,-1,10,-2,-1,-1,-2,-128
-2,-1,-2,-2,-9,-4,-1,-128
-3,-4,-2,-1,3,-2,-2,-128
-5,-1,-32,-8,0,3,0,-128
-2,-2,12,6,2,-2,-2,-128
-2,-3,2,-1,-5,-1,-2,-128
-1,-2,8,-4,-8,-5,-2,-128
-2,-2,3,-1,-2,-1,-2,-128
-3,-1,-2,1,7,1,-2,-128
-1,-1,2,0,-5,-3,0,-128
-2,-3,8,-3,-3,2,1,-128
0,-1,-5,-1,-5,-2,-2,-128
-1,-4,-7,-2,-1,-4,-1,-128
0,0,-5,-3,-4,-3,-3,-128
-3,-3,-2,-2,1,2,-1,-128
-2,-1,-2,-5,-4,1,-3,-128
-3,0,-2,-2,3,-1,-2,-128
1,1,11,0,-2,-4,-1,-128
-2,0,14,0,-4,0,-2,-128
-1,-6,-36,-8,-4,-3,0,-128
-4,-3,13,5,-3,0,-2,-128
0,-4,-23,-5,-2,-1,-2,-128
-1,-1,21,-1,-1,-3,-2,-128
-4,1,-2,-2,-4,-5,-1,-128
2,-2,2,-4,-5,-2,-4,-128
-3,0,2,-1,2,2,0,-128
1,-2,-3,3,7,2,2,-128
-1,-2,-5,1,-1,-1,-1,-128
-1,-1,-3,-5,-1,-5,-3,-128
-1,1,-5,-3,-9,-5,-7,-128
-2,-1,4,-5,-14,-3,0,-128
0,0,-5,-3,-4,0,-4,-128
-1,-4,-4,3,16,-2,-1,-128
-3,2,-1,1,6,0,-1,-128
3,1,-3,-2,-4,3,1,-128
-1,0,0,-5,-3,-1,-2,-128
0,-3,4,-4,-3,-1,-5,-128
-2,-3,13,0,-7,-6,-7,-128
3,-3,0,-7,-11,-8,-2,-128
-1,-3,-28,-5,2,-1,2,-128
-4,-3,-14,1,-1,6,1,-128
-1,-2,-2,-1,7,6,0,-128
0,-1,2,0,-2,-1,1,-128
-4,-1,8,-1,-3,1,-3,-128
-2,0,7,0,-7,-4,-4,-128
-1,-3,19,-3,-3,-1,0,-128
-2,-4,-46,-6,-6,-3,-4,-128
-1,-2,-1,-3,-3,1,-1,-128
-2,-1,-3,-5,-1,-2,-6,-128
-2,-3,-6,-1,-1,-5,-2,-128
-2,0,4,3,-1,-5,1,-128
-3,-4,-9,-4,-2,0,-1,-128
0,-4,-2,1,-1,-1,0,-128
-1,1,-5,-3,-2,1,-2,-128
2,-1,0,1,0,-2,-2,-128
-7,-2,-5,-4,-5,-7,-3,-128
-2,-4,0,-1,-9,-1,-5,-128
-4,-3,-12,-5,2,0,-1,-128
2,0,0,6,11,2,1,-128
-2,1,-1,1,5,-1,0,-128
0,0,0,-3,-4,-1,-2,-128
-2,-2,-1,-4,-5,-4,-3,-128
-2,0,-8,-9,-9,-4,-2,-128
-1,0,39,-5,-9,-2,-4,-128
1,-3,-46,6,10,-2,-1,-128
0,-6,1,1,-1,0,-1,-128
-3,-3,13,-2,-4,2,1,-128
1,1,0,1,1,-1,0,-128
-2,-3,-1,-1,-5,-1,-3,-128
0,-1,-2,-4,-4,-1,0,-128
-4,-5,1,-2,-1,-1,-1,-128
-1,-4,0,-2,-5,-5,-5,-128
-1,0,0,1,-7,-4,-5,-128
-4,-2,-3,-1,-1,-1,2,-128
-1,2,1,1,6,3,1,-128
-4,-3,13,2,-5,-3,0,-128
1,-2,-1,-1,-2,1,-3,-128
0,-4,-54,-4,1,-1,-3,-128
-4,-2,-6,-6,-4,-5,-4,-128
-2,2,40,5,-2,-2,-1,-128
0,-2,-1,-3,-4,-4,-3,-128
-1,-1,-1,-2,-8,1,-3,-128
-1,2,-3,-1,7,4,-2,-128
1,0,3,3,12,0,0,-128
1,-1,15,-3,0,-1,-1,-128
1,-2,-23,-7,-2,-2,-1,-128
-2,-3,-16,-6,-5,-3,0,-128
-1,-1,8,5,-1,0,-2,-128
-4,0,10,0,-3,-1,-1,-128
0,-1,12,-1,-4,-2,-1,-128
-2,-2,-24,-4,2,-1,-1,-128
-5,-3,-7,-4,-5,0,-2,-128
0,-2,2,-4,-3,-2,1,-128
-2,-1,-2,-6,-2,1,-4,-128
-4,-1,10,6,2,1,-4,-128
-1,-1,6,-4,-4,-3,-6,-128
-1,-3,-33,-3,-9,-3,-2,-128
-3,-1,0,-2,-4,3,1,-128
1,-4,0,-1,11,1,-2,-128
0,-4,-8,1,0,1,-2,-128
0,-2,-1,-1,-6,-3,-1,-128
2,2,13,3,-2,3,-5,-128
-1,0,-6,-7,-2,-4,-1,-128
-5,-2,-7,-3,-5,-9,-4,-128
-3,2,15,1,-5,-1,1,-128
2,-4,-7,3,10,5,0,-128
1,-2,-24,-7,0,-1,-4,-128
-3,-4,1,-1,-6,-6,-4,-128
0,-1,10,-2,-2,-3,0,-128
-2,-1,4,-4,-1,-4,1,-128
-3,-1,-14,2,-1,-1,-2,-128
2,-2,-1,0,-4,0,-1,-128
0,-4,2,0,0,-1,-3,-128
-2,-1,-4,-3,3,0,1,-128
0,-1,-2,-3,-4,-1,1,-128
-1,0,-5,-3,-2,-2,0,-128
-4,-1,1,-2,-2,-3,-2,-128
3,-1,3,-1,-3,-2,0,-128
-1,-1,-9,0,1,-3,-2,-128
-5,-2,17,3,-5,-2,0,-128
-1,-1,-5,-3,-3,1,-1,-128
0,-1,-8,-1,4,3,-2,-128
-2,1,-2,4,10,-2,-1,-128
1,2,4,3,-6,-2,-1,-128
-3,-3,2,-3,-8,4,1,-128
-4,-2,-1,1,6,1,3,-128
-3,-1,28,1,8,-2,-3,-128
0,-1,-5,-4,-8,-7,-5,-128
-4,-3,-38,-4,-7,-4,-2,-128
1,-2,6,-4,-5,-1,-2,-128
-1,-1,1,1,-5,-4,-1,-128
1,2,5,-1,-4,-5,-2,-128
-2,-2,3,-1,-3,-1,0,-128
-2,-3,3,-2,1,1,-3,-128
-1,0,4,-1,1,-2,-1,-128
0,-2,-9,-1,0,1,1,-128
0,-3,-5,-2,0,-1,1,-128
-2,-2,0,1,-2,-4,-4,-128
-3,-3,3,-3,-1,-3,-2,-128
-2,0,9,-4,-1,-4,-1,-128
-1,0,-39,4,1,-1,-1,-128
0,-4,-4,-5,-4,1,-3,-128
-1,0,3,-1,-3,0,0,-128
-3,-3,0,-2,-7,-3,-4,-128
-2,-1,2,0,1,-2,-3,-128
-2,-5,-2,-2,3,1,2,-128
0,-1,-2,-6,-5,-2,-4,-128
0,-3,1,-2,-1,-4,-1,-128
-2,-2,-1,0,-5,1,-3,-128
-3,0,-6,-5,-7,-5,-2,-128
-1,-2,0,1,-5,-3,-1,-128
-1,1,5,-2,16,2,-1,-128
-2,-3,-5,-2,2,0,-2,-128
-3,-1,-7,-3,0,2,-1,-128
4,-4,-6,-4,-5,-1,-2,-128
-2,-2,0,0,-12,-7,-5,-128
-4,-2,3,4,-1,-7,-3,-128
-2,1,-2,-1,-2,-5,-4,-128
-1,1,-1,-7,-1,0,2,-128
-1,-2,-2,-2,-4,1,-1,-128
-3,-1,10,-1,-2,-1,-2,-128
-5,-5,10,1,3,-2,1,-128
-2,-3,-35,-5,-2,-5,0,-128
0,-4,-10,-8,-4,-4,-7,-128
-1,-3,2,-1,-3,-6,0,-128
0,-4,3,3,-1,3,-1,-128
-1,-1,4,2,-3,-1,-1,-128
-3,-1,1,-2,4,-1,-1,-128
-4,-3,0,-3,3,3,0,-128
-4,0,3,-5,-3,0,-1,-128
-2,-2,-1,-4,4,1,-1,-128
-2,-3,-1,4,1,-2,-2,-128
-2,0,5,-3,-6,-2,-2,-128
0,0,6,-3,-4,-9,-3,-128
-2,-3,-17,-6,-3,-3,-1,-128
0,-3,-16,-4,1,1,-1,-128
-2,0,16,-1,-3,-2,-3,-128
-3,-2,-11,-3,-3,1,1,-128
0,-1,1,-1,-8,-4,-1,-128
-4,-2,-1,-2,-5,-2,1,-128
-6,-4,-1,2,17,-1,1,-128
-1,-2,-4,0,-1,-3,-2,-128
0,-4,-1,0,-6,0,1,-128
-2,-2,-10,-3,-3,-2,0,-128
-1,-2,6,-3,-12,-6,-1,-128
-2,-3,0,-1,4,-1,-2,-128
-3,1,-1,0,15,1,-1,-128
0,0,-4,-2,-6,-3,-1,-128
-1,1,8,-3,-2,-2,-4,-128
-2,0,12,-1,-2,0,-1,-128
0,-5,-41,0,-1,-2,-2,-128
-3,-4,4,-2,-8,-5,-4,-128
-2,-4,2,-2,4,1,1,-128
-2,0,3,0,4,1,-1,-128
-2,-2,2,-5,-3,-3,2,-128
1,-1,2,-4,0,-1,-3,-128
-3,-1,-2,-5,-3,-1,-2,-128
-3,0,-4,-1,-1,-1,-5,-128
-2,-2,4,-1,-1,-5,-1,-128
-6,-1,11,-5,-3,-3,0,-128
-4,0,-22,-3,-5,-4,0,-128
-3,-5,-3,5,-8,0,-1,-128
2,-4,-1,0,1,5,0,-128
-2,-1,18,-10,4,-1,-4,-128
-4,-3,-34,1,2,-2,1,-128
-4,-4,2,1,2,-1,-1,-128
-3,-4,1,-2,-4,-3,-1,-128
1,-2,0,-1,-6,-1,-4,-128
-3,0,1,-2,-6,-5,-6,-128
-2,-2,-4,-2,-3,-6,-3,-128
-3,-4,-1,-5,-7,-4,0,-128
-3,0,-3,-1,3,3,2,-128
-2,0,3,1,10,4,1,-128
2,1,22,3,2,3,-2,-128
-1,-3,-38,-2,-6,-2,-2,-128
0,-5,-11,-3,-2,-4,-2,-128
-5,-1,1,-3,-2,-5,-2,-128
-4,-1,5,-3,-7,-4,-1,-128
-2,-1,-2,-1,-2,-4,0,-128
-2,0,1,0,-2,-3,-3,-128
1,-2,-9,-1,-4,-1,-1,-128
0,-2,-4,-1,0,0,0,-128
-3,-2,4,0,0,1,-1,-128
-1,2,8,1,1,-4,-2,-128
1,-1,5,0,2,0,-2,-128
-2,-4,-24,-3,-5,-3,-3,-128
0,-2,-3,-2,-5,-2,-2,-128
-3,1,-1,-3,-6,0,-2,-128
-5,-3,-2,-3,-1,-4,-1,-128
-5,0,17,-1,-5,-2,-4,-128
-2,-1,-29,-4,2,-2,-1,-128
-2,-5,19,0,7,3,-1,-128
-4,-4,-67,-5,-1,-1,-3,-128
0,-2,1,-4,-4,-6,0,-128
-1,0,6,1,-4,-3,-4,-128
-2,1,4,0,-11,-5,-2,-128
-1,0,2,-2,-5,-3,-2,-128
2,-4,2,5,17,5,2,-128
0,-2,-2,2,2,2,-2,-128
-4,-4,0,-7,0,-1,-2,-128
1,0,8,-4,-5,-8,0,-128
0,-5,-7,-6,-5,-4,0,-128
-4,0,-1,-4,-6,-5,1,-128
-3,0,-7,1,-1,-1,-5,-128
-2,-4,4,0,-2,1,-5,-128
-2,-3,-1,-3,-1,0,1,-128
-7,-1,0,-6,-1,-5,-3,-128
-3,-1,-3,3,-2,-2,0,-128
-2,0,7,-4,-5,-2,-1,-128
0,-2,-7,-4,2,3,1,-128
-2,-4,-5,4,-6,-2,-5,-128
-5,-2,2,0,-1,-2,-3,-128
-2,-1,3,-1,3,-2,-2,-128
-2,1,-1,1,5,-2,0,-128
-2,-2,-6,-4,-5,-6,-3,-128
-2,-3,-2,-1,-5,-4,-4,-128
-1,0,-2,-4,-5,-2,-3,-128
-6,0,0,-6,-5,-3,0,-128
-1,-3,-3,-1,-6,0,0,-128
0,-2,16,3,9,1,0,-128
-1,-2,-2,-3,7,3,-2,-128
-1,-3,-23,-7,-7,-2,-3,-128
-1,0,15,3,-8,-4,-2,-128
0,-1,-10,-4,-8,-9,-3,-128
-4,-2,3,-4,-7,-6,-1,-128
-1,-3,1,-2,0,1,-2,-128
-3,-2,-2,-2,-2,-2,-2,-128
-1,-2,2,-4,-2,-1,-4,-128
-1,-2,16,1,-2,-3,-2,-128
-3,-1,-16,0,3,-3,-1,-128
-2,-3,-10,-4,1,-2,-2,-128
0,-1,2,-2,-5,-1,0,-128
-2,1,9,-3,-7,-2,1,-128
2,-1,9,-2,7,3,-4,-128
0,-2,-33,0,-4,2,-1,-128
-2,-1,2,-3,-4,-1,1,-128
-4,1,-3,-1,0,-3,-1,-128
-1,-2,3,1,2,-2,-1,-128
-1,-5,3,0,-5,2,-4,-128
-2,0,1,5,-1,2,0,-128
-2,0,12,-2,3,0,-2,-128
-4,-4,-2,-3,-3,-4,-3,-128
-4,-2,-19,-4,-3,-5,-1,-128
-4,-5,-2,-1,-5,-5,-3,-128
0,-2,17,0,-4,-3,0,-128
2,0,19,-6,-17,-2,-1,-128
-2,-4,-14,-1,6,2,-2,-128
-1,0,-25,12,26,-2,2,-128
-4,-4,-11,-3,-11,-1,-1,-128
-1,-1,0,-2,-5,-3,0,-128
-6,-3,4,-3,-7,-10,-1,-128
-1,-2,5,-4,-4,0,0,-128
-1,-2,-3,-6,-2,0,-1,-128
-4,-1,3,0,-3,-4,-5,-128
-4,-2,-7,-6,0,0,0,-128
-4,-2,-4,0,-2,-3,-2,-128
1,-4,3,-1,-3,-1,-4,-128
0,-2,-2,-1,0,0,-1,-128
2,-3,5,0,1,1,0,-128
0,1,18,0,4,-2,1,-128
-5,2,-25,-1,-3,-6,-1,-128
-3,-1,2,-3,-6,-4,1,-128
-5,-3,-2,-2,-3,-3,-1,-128
1,-1,3,3,3,1,-5,-128
1,-2,36,2,1,1,-3,-128
1,-1,-43,-8,-7,-2,-1,-128
-3,-1,-43,-4,-3,-6,-2,-128
-4,0,10,3,-2,-3,-2,-128
-2,-2,8,-5,0,-2,-1,-128
-1,-1,5,2,-1,2,0,-128
-1,0,6,-2,-3,4,0,-128
-5,-1,1,4,5,-4,-2,-128
-1,0,-2,-3,-3,-2,-2,-128
-4,-5,-4,-4,-5,1,-2,-128
-3,-2,5,-3,-2,-4,-2,-128
0,-4,-3,-2,-3,-2,-2,-128
2,-3,5,2,3,1,-2,-128
1,-2,-19,-7,-2,-1,1,-128
-1,-2,-4,-3,9,-2,-2,-128
-4,0,16,0,-6,-5,1,-128
-1,-5,-10,-4,-3,0,-1,-128
-2,-3,3,-2,-2,1,-3,-128
-1,-3,26,-1,-2,0,-1,-128
-1,-1,-58,-6,-1,-2,1,-128
-2,-3,-17,-4,-4,-3,-3,-128
0,-3,9,2,-1,-3,-1,-128
-3,-3,6,4,1,-4,-2,-128
-3,-1,5,-1,-2,-4,-4,-128
-3,-3,-2,-5,-7,0,1,-128
-5,-3,0,1,0,-1,1,-128
0,2,-4,-2,1,1,0,-128
2,-2,-3,-4,-2,-1,-1,-128
0,-2,6,-2,5,-2,0,-128
-5,-5,-7,9,4,-4,-5,-128
0,-4,-12,-3,-4,-3,-1,-128
-2,-7,-6,-6,-6,-3,-3,-128
-3,0,35,3,-4,-3,-4,-128
-3,1,8,-3,-7,-3,0,-128
1,-1,-28,-3,-6,0,-3,-128
-4,-3,-23,0,6,-3,1,-128
-1,0,-12,-4,0,1,-1,-128
-5,-1,2,-4,-4,-1,-2,-128
-4,-1,4,-1,-3,-1,-3,-128
-2,-2,10,-1,-5,-3,1,-128
-1,-1,4,1,2,4,-5,-128
0,-4,-17,2,2,4,-1,-128
0,-4,1,-4,-5,-6,-4,-128
0,0,15,-2,-11,-7,-4,-128
-1,0,0,-1,-8,2,-2,-128
0,0,1,0,21,3,1,-128
-2,-2,0,3,4,3,0,-128
0,-2,-2,-3,-4,-4,-4,-128
3,0,-2,-7,-5,-8,-1,-128
-3,-4,1,-4,-3,-2,-2,-128
1,-4,1,-3,-6,-3,-2,-128
-2,-3,-3,-4,-2,0,-1,-128
0,0,0,0,-3,-2,0,-128
2,-1,28,0,0,1,3,-128
-1,-2,-24,4,3,0,1,-128
-5,-5,-30,-3,3,-5,-3,-128
-2,0,11,-4,-3,-1,-1,-128
-5,-4,1,-2,-7,-2,0,-128
-1,-2,18,-3,-11,-2,-2,-128
0,-3,-15,-2,-3,-3,-2,-128
-4,-2,-13,3,3,-3,-2,-128
1,-1,7,3,0,1,1,-128
0,0,14,5,7,3,1,-128
-6,-2,-2,0,2,0,1,-128
0,0,5,-2,-4,2,-2,-128
-3,0,-6,-4,-5,-1,-3,-128
0,1,-5,0,-4,-5,-4,-128
-4,0,-2,-3,-1,-4,-2,-128
-1,0,-1,-3,0,1,-1,-128
-1,-1,-3,0,-1,-4,1,-128
-2,0,11,0,0,-2,-4,-128
-1,0,7,-1,-1,0,0,-128
-2,-1,-30,-4,0,-2,-3,-128
0,-1,0,-4,0,-3,-2,-128
-2,-2,-8,2,-5,-3,-1,-128
-1,-1,5,-3,-4,-4,-4,-128
0,2,7,2,-4,-1,-3,-128
-1,-2,4,0,-6,-5,-4,-128
-4,-3,-2,-4,-6,-3,-2,-128
-3,-3,0,-3,0,0,-3,-128
3,-2,0,0,9,2,-4,-128
-2,-3,2,-1,-1,0,1,-128
-1,-1,8,0,1,1,1,-128
-4,-2,-25,-3,-4,-1,-1,-128
-3,-1,20,3,-1,-2,-2,-128
-7,2,3,-8,-5,-1,0,-128
-2,0,-11,-1,-3,-4,-1,-128
-1,-2,-2,0,1,-1,-4,-128
0,-5,0,-3,-6,-3,0,-128
1,-2,-1,-1,-7,-1,-1,-128
0,-2,0,-2,-4,-1,-2,-128
-5,-1,20,-1,2,2,0,-128
-3,-1,-32,-2,4,-1,0,-128
-4,-6,20,1,-3,-5,1,-128
-2,-1,-24,-4,-8,-1,-4,-128
3,-2,0,-2,-7,-4,-2,-128
-2,-1,-1,-4,-1,-3,0,-128
-4,-1,1,-3,-3,-6,-4,-128
-1,-1,-3,-4,-1,-2,0,-128
0,-1,-2,-4,0,-4,-1,-128
-2,0,3,0,-7,0,1,-128
-3,-1,2,2,1,11,-1,-128
0,-2,-3,-2,17,-1,0,-128
-4,1,3,-2,-2,-8,-1,-128
-6,-4,19,-2,-2,1,-1,-128
-1,-4,-30,-1,-6,1,-2,-128
0,-1,-22,-2,-4,-1,-2,-128
0,-1,6,2,-2,-4,-1,-128
-1,-1,3,-4,-2,-3,-1,-128
-4,0,8,-4,-2,-2,-1,-128
-2,-1,-26,-6,-3,-3,-1,-128
-4,-2,-4,-4,-2,-3,-4,-128
2,1,1,1,-5,-4,-2,-128
-1,-4,11,1,-10,-3,-4,-128
0,-1,4,-1,2,0,0,-128
-1,-2,-1,0,13,2,0,-128
-4,0,-2,-3,-4,-1,-1,-128
1,-1,-8,-2,-3,-2,-3,-128
-1,-4,-3,-3,-2,-1,-7,-128
-1,0,0,-1,-4,-2,-5,-128
-2,-2,-2,-1,0,-2,-3,-128
-1,-1,4,-3,-6,-7,-5,-128
0,0,2,-3,-7,-1,1,-128
-1,-2,-19,3,-4,8,2,-128
2,-1,20,6,11,5,-2,-128
-5,-1,-14,2,7,-5,-3,-128
1,-1,-5,-1,-4,-6,-4,-128
-1,-3,0,-4,-9,-4,-1,-128
-5,-1,-3,-3,-6,-5,-3,-128
-2,-4,0,-1,-7,-3,-2,-128
0,-1,5,0,-4,2,-4,-128
-2,-4,-3,-4,8,0,-3,-128
-1,-3,-3,-4,-6,0,-2,-128
0,-1,-1,-1,3,-3,-5,-128
-3,-3,6,-2,-2,-2,-2,-128
-2,-1,-6,-4,-3,-2,1,-128
-1,1,-13,-4,-2,-1,-3,-128
-3,-1,0,2,-1,3,-4,-128
-2,0,13,-2,-4,-1,-5,-128
-1,-2,-3,-4,-4,-4,-4,-128
-5,-2,-17,-2,-4,-1,-3,-128
0,-4,-6,-2,-1,-1,-1,-128
2,1,0,3,8,3,0,-128
-2,1,0,-1,1,-4,0,-128
-1,-2,0,-2,-4,-6,-1,-128
1,-5,-4,-6,-3,-4,0,-128
-2,-3,-3,1,-4,-2,-1,-128
-2,1,3,0,-5,-1,-1,-128
-1,-1,15,1,-3,0,-4,-128
-3,-3,-10,-1,1,0,-1,-128
-1,-2,-33,-2,2,-1,-2,-128
-3,0,-2,-2,-4,-6,0,-128
-2,-1,3,-2,-2,-4,-5,-128
-1,1,3,-2,-5,-5,-1,-128
-1,0,1,0,-7,-1,0,-128
-2,-2,15,-4,-2,3,-2,-128
-3,-4,-23,-5,-7,0,-2,-128
-2,0,-11,3,17,-1,-1,-128
0,-1,-1,-1,-1,-2,1,-128
-2,-4,2,-7,-8,-3,-2,-128
-1,-1,-2,-1,-1,-3,0,-128
3,0,3,-2,0,-3,-1,-128
-3,-2,-1,-4,-4,-4,-2,-128
-1,-1,6,-2,-3,-6,-1,-128
-1,0,-5,-3,-3,-5,0,-128
-3,-3,-8,-4,-3,-1,-3,-128
-2,-3,-3,-1,-1,2,-3,-128
-1,-2,0,-2,0,-2,-2,-128
