Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,4,-9,-1,-4,9,16,-128
-13,-10,-15,-7,-7,-13,-15,-128
-10,-2,-15,-1,-11,4,23,-128
1,-6,-7,12,-12,-11,-44,-128
10,7,20,-33,6,-5,-26,-128
10,1,-2,-4,14,-1,-11,-128
3,9,39,34,-1,-5,2,-128
-12,-15,-34,-10,-5,-1,-4,-128
-5,0,8,-4,-1,0,5,-128
-1,4,114,11,-9,3,5,-128
-4,-10,-75,-9,-5,-13,0,-128
-3,-5,-36,-25,-14,-4,6,-128
-3,-9,-15,-15,-16,-5,-12,-128
-2,-8,-90,5,11,1,2,-128
3,1,-58,-10,-2,2,4,-128
3,9,123,12,6,0,-2,-128
-8,0,23,-26,-20,-6,6,-128
-3,-13,-68,-14,0,1,10,-128
-6,0,-27,-9,-1,-11,-25,-128
3,2,9,-18,-17,-3,1,-128
1,-1,10,-13,4,0,-32,-128
5,4,10,53,22,9,3,-128
-9,-4,-17,21,1,-7,-4,-128
-3,1,15,-23,-2,-3,3,-128
1,-2,8,-2,-11,-3,3,-128
-2,-2,-29,-2,-8,-3,-1,-128
-1,0,45,-9,-4,-10,-2,-128
2,1,35,4,-4,-14,0,-128
-4,-7,-38,-11,-14,13,-6,-128
-5,-5,-31,5,8,-25,-3,-128
1,-2,24,-6,-4,10,6,-128
-1,7,66,7,5,7,2,-128
-7,-11,-56,-10,1,-12,2,-128
0,-4,-81,-16,1,1,-3,-128
2,-5,-36,-23,-10,-2,-12,-128
-3,-3,8,17,-6,-37,-40,-128
-1,8,102,15,3,-15,-23,-128
-3,-3,-17,-6,-3,3,3,-128
2,-2,19,3,-1,5,6,-128
-2,1,-23,-2,3,8,11,-128
-5,4,43,-1,-4,1,-2,-128
-10,-14,-59,-14,-5,-6,5,-128
-1,7,32,22,-7,-3,-7,-128
-2,-3,-47,-39,20,-3,-19,-128
9,3,81,4,-17,-5,-5,-128
-1,-5,-40,0,-3,-4,2,-128
-5,-6,-107,-4,0,2,8,-128
-9,12,-69,-5,7,9,14,-128
-10,-16,37,9,0,-15,-19,-128
14,-8,-43,-7,-6,-5,-15,-128
1,4,35,4,-6,-3,3,-128
0,-3,22,4,-3,1,21,-128
-10,-4,-6,-8,5,-4,-34,-128
7,6,-14,-9,1,3,-8,-128
-3,9,21,18,3,-5,0,-128
-7,9,93,18,-4,-2,0,-128
-6,-23,-128,-18,-8,-2,2,-128
3,25,127,24,-14,3,3,-128
-9,-22,-72,-29,9,4,16,-128
-5,-7,-38,4,16,8,0,-128
0,1,-8,9,-1,-13,-16,-128
6,-1,-12,-13,-4,-4,-22,-128
9,10,37,2,-2,12,2,-128
-8,-8,-57,0,-10,-8,-3,-128
-4,0,16,-2,-4,-13,-14,-128
-4,-1,15,4,0,-9,-10,-128
1,-5,-23,-10,-11,62,61,-128
1,1,-34,-2,11,5,-4,-128
5,8,62,21,20,1,3,-128
2,9,91,10,4,-1,-23,-128
4,9,102,-19,-10,-14,-9,-128
-7,-12,-128,8,-5,-14,-9,-128
0,3,40,8,-3,3,2,-128
-11,-10,5,-37,-21,-3,-7,-128
1,-14,-100,-12,-4,3,-2,-128
-4,-8,-44,-9,-4,-1,3,-128
-7,-11,-64,-24,-9,-3,-8,-128
3,1,50,2,-2,-8,-1,-128
15,8,5,13,6,-2,-2,-128
-3,6,-9,-2,-3,1,-1,-128
1,7,49,10,4,10,1,-128
-7,-6,-82,-3,-1,2,-2,-128
-5,2,71,-4,-4,0,-2,-128
-5,-7,-28,4,1,-5,-1,-128
-2,-6,2,8,2,0,5,-128
-1,2,0,-7,2,-2,0,-128
6,7,54,-15,-10,0,-2,-128
-5,-6,-23,20,-2,4,-4,-128
0,4,74,-2,2,-2,-1,-128
-2,-8,-67,-22,-9,2,1,-128
0,-1,3,-1,-3,6,6,-128
-7,-4,8,-2,-5,-20,-5,-128
3,-10,-128,-17,4,-2,-4,-128
15,-6,108,-1,-12,5,33,-128
-7,17,-4,24,11,6,-7,-128
-16,-8,9,3,8,5,-16,-128
-6,-27,-107,5,0,-15,-35,-128
-9,-13,-46,-9,-12,-1,6,-128
7,5,15,-19,-2,20,16,-128
-12,-6,-118,8,-8,-27,-39,-128
15,-3,38,-9,-14,-12,-9,-128
-7,-8,-26,-18,-11,-11,45,-128
13,7,56,20,5,-22,-11,-128
-19,7,23,4,4,22,-2,-128
6,12,5,-24,-3,8,1,-128
-3,3,96,20,-3,-29,-43,-128
-5,-9,45,-31,-10,-2,-6,-128
6,2,-90,-26,2,23,49,-128
-13,-11,127,46,-13,-27,-19,-128
-6,-4,-95,20,2,-17,-14,-128
0,-4,-48,-17,-7,-12,-3,-128
2,-2,28,-10,-2,18,-3,-128
2,1,-13,-46,-7,0,-2,-128
-4,1,-6,12,14,-8,-9,-128
-4,-5,-7,14,-14,-19,-6,-128
-1,4,-33,11,-3,-1,0,-128
10,2,-12,-10,22,16,24,-128
-19,-10,-41,-20,-2,-3,-51,-128
4,12,67,4,2,-3,-9,-128
0,16,7,11,3,2,1,-128
-10,-31,-128,-12,-8,-11,-12,-128
1,-4,16,-33,-6,-9,15,-128
9,3,48,4,3,2,3,-128
-4,-19,-128,-15,-12,-1,-9,-128
-1,1,62,2,-4,1,-15,-128
5,2,70,-7,-2,-17,4,-128
-7,-4,1,3,-8,-4,32,-128
9,3,7,-27,3,-2,8,-128
2,-4,-70,-1,-1,-40,-12,-128
-13,0,23,17,-6,26,-10,-128
-3,0,19,8,6,25,10,-128
0,-1,-39,5,-9,-11,19,-128
0,-8,66,-17,-5,-6,26,-128
-3,-5,-128,-32,-7,-12,18,-128
11,12,7,4,-3,-8,-35,-128
12,3,-4,-10,-2,-14,-59,-128
-1,-14,31,-1,7,-3,-27,-128
-10,15,4,34,2,-18,-33,-128
-5,8,84,-1,-4,-2,16,-128
-5,-20,-128,-31,-8,37,17,-128
17,5,26,20,11,0,22,-128
-25,-8,-6,-6,-6,-9,1,-128
-4,-6,127,48,-15,-16,-2,-128
5,0,-30,-19,8,-1,-7,-128
-3,3,-13,-14,17,-3,-10,-128
-1,3,7,14,-7,-9,-9,-128
-1,-2,71,-6,-8,-4,2,-128
9,6,-16,-27,-5,7,-1,-128
-3,6,-32,30,9,7,6,-128
-8,-25,-72,3,-16,-30,1,-128
-2,2,21,-5,8,44,-13,-128
0,-1,2,-3,-8,-3,5,-128
0,-5,15,4,0,-37,-15,-128
-4,2,20,-5,-10,-8,-2,-128
1,4,6,5,-2,3,3,-128
-6,1,-9,-5,-6,-12,-10,-128
3,5,23,7,-1,17,-8,-128
20,-4,50,-9,3,-4,-5,-128
-25,-8,-128,8,4,-8,-42,-128
0,2,127,1,-5,-15,7,-128
-5,-6,-98,-24,-13,-18,2,-128
-3,-5,32,19,13,18,65,-128
-2,2,38,36,5,-3,-2,-128
1,-2,5,-31,-10,8,-2,-128
-1,-4,-16,-10,-12,-19,-35,-128
-4,-4,-19,-11,0,21,3,-128
0,0,-6,4,0,35,29,-128
3,-3,-13,9,3,-7,-7,-128
7,0,-11,0,-1,-8,8,-128
-5,11,11,3,-3,-16,-21,-128
0,-9,-17,0,3,19,-1,-128
2,-2,-1,-10,-11,-11,-16,-128
11,49,22,26,2,-7,-2,-128
4,4,-40,-32,-1,-11,0,-128
-4,-20,60,-34,-7,10,12,-128
2,51,-12,32,1,-8,-13,-128
22,110,14,8,-2,4,3,-128
-97,-128,-57,-53,-11,-3,6,-128
-26,48,13,-5,-9,-6,-3,-128
20,44,-45,69,6,4,9,-128
5,35,-70,-104,3,-4,-29,-128
22,82,107,40,13,7,0,-128
-6,-3,5,-1,-9,-10,-10,-128
-3,-6,-31,-5,-14,-5,6,-128
23,14,-32,-48,-11,2,21,-128
-5,6,114,54,6,-4,-3,-128
-15,-45,-42,29,-5,-13,-21,-128
-6,-27,-25,-16,-2,-13,-41,-128
5,-13,-38,-16,-3,-37,-36,-128
6,-2,50,5,2,30,39,-128
-1,-10,7,10,1,68,56,-128
0,-17,-25,-32,-6,7,26,-128
1,-9,-10,-16,-3,-9,5,-128
-10,-12,-14,17,4,-26,-14,-128
0,12,22,33,5,-3,-56,-128
-5,-9,-43,-78,-7,-2,-10,-128
-4,-8,24,8,-5,-6,8,-128
-14,-13,-9,9,-9,-9,1,-128
-4,0,-10,-2,0,-8,-5,-128
12,4,33,21,9,-15,-28,-128
-11,-8,-5,14,-1,23,12,-128
10,-4,-6,-5,-4,25,62,-128
-6,-8,-12,0,-9,-13,4,-128
-1,-2,0,-8,-5,-7,-23,-128
-3,-5,-12,-5,-1,-2,-8,-128
0,1,14,-2,9,5,1,-128
-2,-3,15,9,13,-2,17,-128
1,15,-5,-1,-11,-11,-43,-128
4,-13,-12,21,-3,-3,-17,-128
-3,5,51,-13,2,5,5,-128
-11,-10,-16,-18,-8,-8,-4,-128
-4,-5,6,9,-1,-4,-11,-128
-5,-5,-59,0,-5,-15,7,-128
5,-7,-6,-30,-8,32,33,-128
4,-3,-6,40,4,-6,-9,-128
-5,0,-10,-34,-7,-23,-41,-128
0,2,2,11,2,9,-12,-128
5,0,28,5,12,16,31,-128
-9,-13,-61,-17,-9,-8,-4,-128
0,8,19,9,5,-7,-6,-128
-2,-15,-11,-16,-4,-6,13,-128
-2,4,16,16,-6,-19,-4,-128
3,4,-1,-16,-3,0,-34,-128
-8,-4,25,43,4,-8,-24,-128
0,2,4,-39,-12,8,1,-128
-3,-12,-24,1,-10,7,9,-128
-1,0,-43,-26,-2,2,-10,-128
0,5,-5,1,8,-1,34,-128
-4,-3,11,44,20,-3,15,-128
0,4,17,17,-2,-8,-15,-128
-3,0,35,4,-4,-8,-13,-128
0,1,-75,-34,-12,-21,-29,-128
-1,2,42,-1,-16,-15,-25,-128
0,0,-3,33,15,56,75,-128
0,-3,-55,-35,-11,-26,-19,-128
2,-2,52,24,22,7,-1,-128
-6,-6,-61,1,2,-7,0,-128
0,-4,-34,-3,-9,5,8,-128
-7,-11,1,9,-7,-13,-10,-128
6,12,3,-37,-8,-7,-8,-128
21,1,0,2,5,3,8,-128
-16,-13,8,14,-6,-10,-18,-128
-11,-1,14,11,5,-4,-30,-128
-9,-5,-1,-10,3,8,7,-128
-8,-5,8,1,-5,-5,19,-128
-5,0,-8,7,-10,1,39,-128
-19,-10,-23,-8,-6,-10,-21,-128
13,4,-27,-39,-4,-7,-22,-128
-9,23,102,38,5,3,-15,-128
-7,-17,-27,4,-3,4,4,-128
-2,-10,2,-2,-2,-1,-1,-128
-9,2,-15,16,-5,-22,-26,-128
-5,-4,-51,-50,-4,19,17,-128
1,7,54,19,-7,13,12,-128
8,6,7,8,3,10,9,-128
-2,-10,-22,-6,3,5,-18,-128
-6,-1,-21,-13,-11,-2,9,-128
-2,-3,81,37,5,-9,15,-128
5,-4,-80,-3,14,6,5,-128
6,-2,-32,23,0,4,16,-128
-4,5,-1,-44,-9,1,8,-128
-33,-7,23,9,-15,-8,-26,-128
11,11,4,3,6,0,-11,-128
-11,-9,2,7,2,-3,-8,-128
-7,1,-5,-14,-11,-14,-5,-128
-5,-1,40,17,-9,-2,-4,-128
0,-2,3,-18,-5,2,9,-128
1,1,-11,-9,1,6,1,-128
-6,-4,-3,22,13,-6,-7,-128
-2,-5,-18,-9,-6,-3,-2,-128
9,-4,-41,-37,-4,-1,-11,-128
-1,5,76,12,1,2,9,-128
-10,-2,-113,12,-7,-10,-3,-128
-5,-8,-13,-6,-8,-3,-13,-128
-4,-3,-17,-12,1,-1,2,-128
-5,-7,8,-11,-8,-6,43,-128
-9,-1,-2,-6,3,-4,0,-128
9,4,-2,-3,-4,-1,-32,-128
4,-24,-1,3,1,6,-13,-128
0,-3,-15,-44,-8,-7,-2,-128
-6,5,7,15,-12,-14,6,-128
-9,-1,-1,-10,-14,-5,16,-128
1,-5,2,-1,7,5,14,-128
5,6,-7,22,4,-3,-7,-128
-6,-8,4,13,16,5,3,-128
-1,0,-18,-11,6,-2,9,-128
14,15,-25,0,-4,0,10,-128
-2,-42,-10,-27,-20,-15,-9,-128
-7,25,34,17,0,3,-40,-128
3,5,10,-7,1,-2,13,-128
-7,2,-1,8,-5,-6,-1,-128
-6,-7,6,-9,-13,3,-1,-128
-2,-3,3,37,45,0,-21,-128
-2,-2,3,-5,5,-6,-11,-128
-1,-9,-12,-8,-2,4,8,-128
-4,-4,-1,10,-21,-15,2,-128
12,14,-30,-20,-7,0,1,-128
3,6,16,-3,-4,-11,-9,-128
-9,7,35,24,-8,14,-11,-128
-7,-18,-14,6,2,-5,-13,-128
-6,-5,15,-3,-10,-3,35,-128
-3,-9,-17,-17,-9,-4,11,-128
2,4,-12,-11,-1,-4,-4,-128
5,-4,-13,-14,1,-14,-20,-128
1,4,26,13,4,5,-23,-128
-3,7,8,-2,-6,-11,-11,-128
0,-8,-23,-28,-13,5,60,-128
-27,-14,0,4,-17,-14,5,-128
14,17,19,30,14,6,-8,-128
0,-2,6,6,19,9,-36,-128
-7,-19,-7,-10,-13,-8,-1,-128
-9,-1,-6,-12,-16,-12,-12,-128
3,-1,-19,6,14,1,8,-128
10,-8,-8,-27,-5,2,0,-128
-22,-1,21,7,-8,-7,22,-128
-1,4,30,34,8,-12,-37,-128
8,-4,-30,-26,7,6,11,-128
-6,-4,-30,-24,-10,3,1,-128
-2,5,34,15,7,-9,-19,-128
0,1,-6,-6,-2,2,0,-128
-2,-5,-6,-9,-5,0,3,-128
-4,-4,1,-27,-11,-3,5,-128
-7,-4,-26,9,-5,-3,3,-128
-7,-7,-8,5,12,-3,3,-128
2,-3,-10,2,-2,-10,-17,-128
19,8,4,-5,5,8,10,-128
7,11,35,41,11,2,-5,-128
-6,5,20,6,1,-1,2,-128
-6,-6,-37,-13,-7,-4,-1,-128
-5,-13,-10,-11,0,4,15,-128
1,-4,-2,-5,-2,-6,6,-128
11,8,-2,-6,-10,3,-12,-128
0,-13,-5,-10,-10,-1,-27,-128
5,4,-16,9,10,3,1,-128
-16,-11,10,-7,-6,-10,7,-128
0,2,9,11,7,1,9,-128
-2,0,-12,-1,-3,1,5,-128
-2,-6,-1,-2,-12,-5,-12,-128
-2,10,2,-22,2,6,19,-128
-13,4,15,37,-2,-7,-7,-128
9,-10,-2,-10,-2,2,2,-128
-7,-6,-11,-15,0,-1,2,-128
-4,-6,-15,-8,-5,-3,3,-128
-1,0,27,18,7,1,-17,-128
-4,-4,-7,-1,17,0,10,-128
-12,-9,-30,-14,-8,-2,6,-128
-3,-7,1,-24,-18,-4,21,-128
3,7,37,4,-20,-28,-95,-128
7,15,23,37,4,5,-13,-128
-10,-1,8,7,-3,5,10,-128
-10,-8,-21,-13,11,4,10,-128
-5,-6,-11,1,3,-3,8,-128
-6,-5,-7,-10,-14,-15,9,-128
-5,-1,-6,-8,3,12,-4,-128
-6,-6,-10,-7,-6,-14,16,-128
-5,-7,-9,-12,-1,0,19,-128
13,4,6,-9,-6,-8,-44,-128
17,12,9,13,9,0,-5,-128
-8,-3,1,-4,-5,3,18,-128
-8,-5,-5,3,-3,-6,0,-128
-1,-3,-5,-2,-6,-6,-9,-128
-5,-3,-1,-11,-2,5,27,-128
1,-7,-22,-18,-10,7,26,-128
17,7,21,37,17,4,-1,-128
9,6,-8,10,16,0,-38,-128
-5,11,36,23,6,-3,-21,-128
-7,0,8,2,2,0,8,-128
-11,-8,0,-8,-2,-3,8,-128
-6,-7,-33,-13,-8,-8,2,-128
-3,-5,-10,-17,-9,-2,0,-128
-2,-2,-10,-22,-20,3,7,-128
-1,-3,15,19,31,0,5,-128
-6,-6,2,7,-10,-7,-2,-128
0,1,1,-3,-3,0,-22,-128
1,0,-18,-6,9,6,9,-128
-7,-4,-17,-4,-3,-2,9,-128
12,-3,27,-11,-8,-5,-13,-128
2,7,13,21,4,-3,1,-128
0,-3,-13,-7,-3,-4,-18,-128
-2,-7,-4,-21,-9,12,10,-128
-10,-9,4,9,-4,-2,35,-128
4,5,-6,-3,-7,3,18,-128
8,0,8,5,11,-12,-76,-128
13,15,-3,6,19,8,-1,-128
-8,-7,-2,-13,-11,-5,3,-128
-13,-4,10,7,-11,-9,0,-128
-6,-3,6,-4,-4,-6,7,-128
-5,-5,-6,-8,-5,19,7,-128
-1,1,-19,-14,-7,-3,9,-128
-5,-8,8,-4,-12,-9,-3,-128
-4,-2,-9,14,5,2,-22,-128
-2,-3,15,-8,-6,0,21,-128
3,2,6,-23,29,8,7,-128
0,-3,-12,5,-3,-1,-3,-128
1,9,-6,-10,-2,-2,-1,-128
-7,-4,-9,-23,-13,-3,3,-128
-5,-6,-13,-8,-8,-8,20,-128
10,12,0,4,-10,-11,-46,-128
16,12,9,3,11,9,12,-128
-14,-26,-1,-6,-10,-11,-15,-128
-9,-3,5,-20,-10,-5,1,-128
-8,-29,-13,21,1,-6,5,-128
9,15,1,-21,14,3,-22,-128
0,0,-14,-3,-5,2,6,-128
-11,-17,21,-20,-8,5,27,-128
7,9,-4,-7,-2,-2,-26,-128
5,8,-11,21,4,-2,-6,-128
-10,-5,-11,-1,-5,-6,-6,-128
-7,-8,-19,-16,-9,-3,24,-128
5,4,9,-5,0,0,-8,-128
14,1,2,2,5,2,5,-128
-10,-2,-6,-4,0,2,2,-128
-8,-6,-9,-22,-6,3,-3,-128
-5,-7,-3,-4,-27,-5,38,-128
8,11,9,17,29,0,-25,-128
9,-10,-14,-4,-2,3,-12,-128
-3,6,8,-5,0,2,3,-128
-17,-31,-6,-10,-15,-4,17,-128
-10,-12,-24,-19,-5,0,24,-128
10,10,-6,0,12,-2,-70,-128
30,15,35,5,14,8,14,-128
-11,8,36,35,-4,-14,-12,-128
-9,-13,-7,28,-5,-3,7,-128
-9,-3,18,2,1,-5,1,-128
-2,0,-21,-21,-13,-1,3,-128
-7,-1,-9,-7,6,5,14,-128
-2,-17,-4,5,-5,1,-4,-128
14,10,-8,-23,1,9,-3,-128
8,4,24,28,21,2,-2,-128
-4,-5,-23,-28,-16,-10,-3,-128
-8,1,14,22,-8,-13,-5,-128
-6,-10,-3,-14,-20,-6,13,-128
