Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-4,3,2,-4,-6,-14,-128
5,1,-1,-3,-3,0,-15,-128
9,4,2,-3,-13,5,9,-128
-5,-1,-6,-18,20,-1,-2,-128
-2,8,-2,17,-1,-6,-8,-128
5,-16,1,-19,-15,-3,-1,-128
6,1,-4,12,14,-1,2,-128
-9,-11,9,9,-2,1,-3,-128
-2,14,-16,-4,-5,3,8,-128
-3,-10,-27,-35,-15,-2,15,-128
2,-18,31,24,7,1,7,-128
-4,23,6,-11,-2,-2,-18,-128
10,55,4,9,-5,-4,-4,-128
-13,-31,11,9,11,-12,-5,-128
-25,-5,-14,-52,-29,8,-5,-128
-8,-47,-12,38,25,-10,-5,-128
-1,20,5,-15,-2,-11,-7,-128
7,5,19,-80,-61,-11,3,-128
5,-3,-35,88,39,11,8,-128
5,-6,26,-23,14,3,6,-128
1,9,-13,-29,-7,2,5,-128
6,7,-10,-2,-15,-5,7,-128
-12,-11,3,-13,-12,-10,-9,-128
-5,9,12,-4,-9,-2,-9,-128
8,-1,2,5,-1,10,13,-128
-3,2,0,2,-1,2,10,-128
1,4,-7,5,19,1,-6,-128
-15,-22,-15,-44,-43,-19,-13,-128
-2,0,-8,64,17,-7,-9,-128
-3,-24,4,-34,11,4,5,-128
-16,-17,-1,19,5,2,-11,-128
1,8,-14,17,-2,-2,-3,-128
18,10,14,-7,-10,-1,19,-128
0,-2,-15,-8,-6,-5,-6,-128
-20,-7,-21,-29,-25,-11,-20,-128
-3,-3,10,46,19,9,-11,-128
2,3,-20,16,26,7,3,-128
3,3,52,-37,-3,8,3,-128
1,-4,-107,47,56,14,4,-128
10,6,7,-4,-8,1,37,-128
7,15,-2,1,-14,-22,-7,-128
-11,-17,-1,-21,-19,-10,-21,-128
0,48,6,4,-6,-6,-21,-128
-35,-78,-14,-25,-25,-1,-5,-128
2,-3,1,79,32,2,4,-128
14,6,9,-52,5,7,13,-128
5,-2,8,-26,-32,-7,1,-128
8,8,-16,109,46,8,1,-128
-2,10,2,-27,3,-5,-6,-128
20,39,-1,-18,-21,-3,1,-128
-12,-57,-9,-4,-2,2,15,-128
-39,-13,1,-6,1,-6,-26,-128
0,5,3,-3,-7,-7,-15,-128
5,8,-43,4,-4,-3,3,-128
1,-8,-8,-5,-22,-4,9,-128
6,-7,4,1,25,6,5,-128
8,18,-1,-14,0,-2,15,-128
-4,8,-1,-10,-16,-11,-27,-128
4,-2,0,-68,-25,1,-2,-128
-2,-1,1,64,13,-9,-7,-128
-3,6,5,40,31,5,-5,-128
-20,-24,8,13,-15,-9,-2,-128
5,-4,-26,-22,5,1,1,-128
-11,-7,30,-14,1,0,-8,-128
-11,-2,-14,5,-2,2,7,-128
-1,-1,-12,-10,-4,-2,4,-128
7,-5,0,-3,2,-8,-13,-128
12,6,8,5,1,6,12,-128
13,18,-3,-3,-11,-5,13,-128
0,-3,2,-5,-20,-21,-26,-128
-15,-30,0,7,-2,-4,-13,-128
-12,2,0,34,18,11,5,-128
-4,-1,-19,-32,1,0,-9,-128
12,-9,3,17,10,8,5,-128
-7,8,3,2,-9,-6,1,-128
8,-5,8,2,1,-2,-1,-128
-4,-25,1,0,-4,-6,-10,-128
-2,-23,-4,-13,-4,-4,-7,-128
2,1,-4,-9,-19,-16,-6,-128
-11,8,-1,4,-10,7,-2,-128
-4,-21,7,-26,18,11,10,-128
10,-1,-2,61,34,12,5,-128
15,6,6,4,-9,-7,3,-128
7,-4,6,-54,-26,-5,-8,-128
-2,-10,-10,14,-1,-14,-11,-128
-4,-4,1,-12,2,5,7,-128
10,5,-6,-8,-12,-9,-8,-128
11,-7,4,-38,-24,-3,-6,-128
-8,8,8,41,-9,-9,-5,-128
-13,5,-3,32,16,5,-3,-128
-7,7,-12,-34,-9,-3,3,-128
18,-11,-2,-25,-12,1,16,-128
-4,61,-10,45,45,-1,7,-128
-60,-54,-12,-32,-46,-21,-38,-128
-32,-6,12,114,44,4,-12,-128
-17,3,-17,-8,-14,-11,-2,-128
-1,10,-11,-18,-33,-2,9,-128
-4,-2,-19,14,17,-6,3,-128
3,3,-2,-10,-7,2,4,-128
-9,-5,12,-10,-9,-3,-8,-128
5,14,2,-3,3,2,29,-128
-1,-9,-6,-5,-1,7,-5,-128
-6,-8,0,-8,-1,-5,-26,-128
-9,-9,0,3,23,-1,-1,-128
6,-1,-24,2,0,10,9,-128
-1,1,-7,-1,-2,8,2,-128
-2,6,-1,-6,-5,-3,-11,-128
-1,-35,-11,-17,-17,-8,1,-128
18,-8,11,9,-7,-6,6,-128
13,9,2,-45,-16,4,1,-128
-15,-27,11,-4,17,-3,-13,-128
-10,2,10,-4,13,0,-9,-128
0,-8,-15,0,-10,-5,-8,-128
3,-10,8,-7,-12,-3,1,-128
1,4,-2,-12,-4,3,3,-128
7,2,-3,-27,-43,-7,7,-128
2,1,38,68,54,13,8,-128
20,10,-20,-37,-8,-6,-2,-128
-4,-11,-31,35,16,1,-3,-128
-31,-6,-5,6,-5,0,-15,-128
-1,-20,10,-5,13,1,-7,-128
4,3,6,-12,-6,4,11,-128
0,9,-5,-5,-20,-17,-14,-128
-3,10,-3,-10,-11,-10,-24,-128
-6,-11,3,89,-2,0,8,-128
8,0,-3,-52,19,1,1,-128
3,1,-10,-22,-30,-5,4,-128
-8,-4,-2,27,31,1,-1,-128
-10,9,8,-16,4,-1,2,-128
17,0,-2,11,5,12,18,-128
-1,-11,4,3,6,10,-2,-128
-11,-7,-15,-8,-7,-13,-12,-128
-3,7,-6,0,-14,-11,-4,-128
8,35,7,-53,-28,-14,-10,-128
-9,-26,42,27,-3,8,-5,-128
-14,-10,-93,51,38,5,0,-128
-1,-2,-6,-10,-6,-1,3,-128
3,-9,11,-14,-11,4,4,-128
6,-8,-4,-18,-10,-4,0,-128
-4,7,0,-3,-2,-3,-3,-128
-10,9,-2,-2,-5,-8,19,-128
23,8,7,-1,-4,-5,2,-128
7,0,-4,-6,-6,-7,-23,-128
-5,1,16,6,7,1,-2,-128
-13,-10,-32,1,-11,-15,-14,-128
-5,-2,1,-22,-4,0,-5,-128
-5,9,9,-1,-4,2,7,-128
4,-16,-9,-32,-21,-9,4,-128
-2,0,-6,8,9,-2,-2,-128
14,-1,6,-1,19,-3,-1,-128
11,13,-1,-2,4,8,9,-128
-7,-2,2,-7,-11,-7,-5,-128
-7,-5,5,-6,-4,0,-4,-128
-6,-5,-10,-17,-11,-7,-5,-128
4,-1,-7,0,-24,-12,0,-128
9,-7,6,-50,-17,-6,-2,-128
-7,-7,3,78,46,18,-2,-128
-6,6,6,-3,8,3,1,-128
8,11,11,-4,0,18,18,-128
-27,-22,-4,-20,-14,-17,-21,-128
1,-16,-15,-7,-10,-21,-19,-128
2,2,12,-15,-6,-8,-7,-128
-5,-28,-6,6,-26,-6,1,-128
8,12,-3,7,35,11,12,-128
2,2,7,-10,3,3,9,-128
2,-8,14,-22,-53,-26,-7,-128
0,8,-22,70,62,15,6,-128
0,-2,-2,-19,5,-3,-22,-128
-8,3,-15,-1,-2,0,0,-128
1,6,67,6,-7,4,5,-128
-5,-3,-23,-25,-15,-4,0,-128
-4,-3,-34,-38,-13,-9,-2,-128
4,8,7,127,36,-1,6,-128
11,-16,1,-23,-1,8,0,-128
-5,-20,-3,-20,6,10,-7,-128
-6,9,-8,-14,12,2,-14,-128
-1,-12,6,-8,-7,-4,-10,-128
-2,14,9,-15,-17,-7,-8,-128
0,1,1,0,-14,-14,-7,-128
23,3,2,0,-8,12,13,-128
-10,-34,2,41,43,8,-1,-128
-26,-8,-8,-11,-11,-15,-21,-128
-4,-4,-20,-10,-20,-16,-15,-128
3,6,2,7,-4,2,6,-128
3,10,1,-6,9,12,12,-128
13,-7,6,15,-2,11,3,-128
3,5,19,-35,-8,3,2,-128
0,-7,-23,-16,-17,-9,0,-128
-7,-6,-42,97,-13,-26,-13,-128
-6,-5,-46,-61,30,2,3,-128
-12,3,67,-1,14,-9,-21,-128
-1,-3,-1,-8,-2,2,3,-128
-1,-21,7,-5,-2,7,2,-128
-5,-15,-4,-5,-3,12,3,-128
1,3,-4,1,-7,-16,-4,-128
-6,2,-6,-16,-11,-5,-9,-128
2,-4,-1,23,0,-5,-12,-128
5,4,8,13,28,9,3,-128
6,2,0,-35,-20,-2,10,-128
13,16,0,65,18,1,10,-128
-12,-3,-8,7,2,-10,-13,-128
-32,-11,1,-15,-18,1,-20,-128
-7,-3,-3,-5,-2,-2,-12,-128
10,-7,-1,-9,11,1,6,-128
3,-8,-1,-21,-12,-6,-6,-128
0,6,-8,0,-36,-19,-8,-128
-2,7,5,73,34,3,3,-128
-2,-7,10,-31,8,2,-6,-128
-16,-6,-34,-4,-2,1,0,-128
3,-2,4,-7,-6,4,22,-128
0,-3,-5,-3,-2,4,-2,-128
-9,-2,4,-1,-6,-5,-10,-128
6,12,-12,5,-7,-3,2,-128
1,0,10,-5,-2,-6,0,-128
-2,4,-10,-11,-2,-8,-11,-128
-5,-1,-5,-24,-72,-12,-1,-128
-7,-26,-19,65,95,18,6,-128
-5,5,32,2,0,-6,-10,-128
0,5,-40,-14,-18,-3,-9,-128
2,6,-9,-18,-17,7,5,-128
0,2,10,-9,-14,-4,1,-128
4,-6,11,-1,11,7,3,-128
3,6,-2,-10,-17,-13,-4,-128
5,-1,-6,-2,-12,-1,-8,-128
4,8,-1,7,14,11,20,-128
-13,-4,-15,-4,1,-11,2,-128
-13,-14,-6,-1,-2,-12,-30,-128
6,25,6,-7,-7,4,-3,-128
6,-16,4,3,5,9,8,-128
1,16,-4,3,-7,-13,5,-128
-7,-4,5,4,-9,-8,-16,-128
-15,-10,-9,2,8,-17,-16,-128
4,-3,-9,-2,-5,-2,4,-128
6,0,4,-1,-5,6,10,-128
-2,8,2,-18,-11,7,3,-128
-19,-2,-1,48,32,-5,-26,-128
5,-15,-3,-3,-22,-6,1,-128
2,2,0,-13,-14,-18,5,-128
-5,-4,-6,-19,-17,14,1,-128
0,-4,1,-16,9,15,9,-128
0,7,2,41,23,7,4,-128
-6,-6,5,-26,31,-2,-14,-128
-8,7,-2,-27,-7,-14,-22,-128
0,13,4,41,-13,-13,-14,-128
-10,-14,-2,-8,-16,-1,3,-128
3,-2,0,0,-3,11,6,-128
-4,10,-1,-9,2,0,4,-128
-5,5,-8,3,-1,-3,-8,-128
-13,1,-1,-3,-3,-11,-15,-128
-9,-3,-5,-1,-3,-8,-6,-128
6,5,6,14,-4,-1,15,-128
0,0,-8,-23,-28,9,24,-128
-2,-1,14,-15,1,4,-21,-128
5,-9,-70,16,41,-2,-7,-128
-7,-8,4,20,26,5,2,-128
-11,-4,2,4,3,-5,1,-128
1,3,0,-20,-17,0,1,-128
2,-15,13,-10,-12,-19,2,-128
4,14,-18,2,-27,4,1,-128
-5,-10,1,9,30,15,-2,-128
-5,-2,-2,19,22,4,-1,-128
4,12,18,15,11,9,14,-128
-7,-1,-12,-4,-12,-9,3,-128
-7,-19,-19,-24,-15,-5,-16,-128
-6,-9,-4,-7,-19,-5,11,-128
-13,16,6,35,4,1,2,-128
8,3,8,-43,16,5,2,-128
-2,5,-7,18,0,2,6,-128
8,3,3,-4,-6,1,4,-128
-14,-12,-8,-2,0,3,-12,-128
5,4,2,-1,-4,-4,-12,-128
2,-2,-14,-32,-20,-6,7,-128
-14,4,-10,13,-25,-19,-3,-128
-5,-7,-25,52,41,7,-8,-128
-6,-10,13,-1,-1,1,-1,-128
7,5,13,19,32,14,8,-128
-3,-1,3,-21,-16,-5,-5,-128
1,-1,-9,0,-1,-9,-6,-128
-4,-2,-3,-7,-13,-4,0,-128
3,-8,1,-7,-33,-6,15,-128
0,1,3,20,44,3,0,-128
-2,0,-17,-31,-6,-2,-7,-128
7,-10,-3,36,-8,6,10,-128
3,-3,1,4,2,-8,2,-128
-21,-3,-10,-10,-11,-11,-11,-128
-17,-1,-6,-7,-5,-18,-34,-128
-1,7,8,2,-3,11,4,-128
14,-10,4,0,1,20,20,-128
4,7,-4,5,10,2,10,-128
4,-3,-4,-7,-7,-5,-9,-128
-8,-6,-6,-7,-14,-21,-19,-128
-9,1,-2,5,29,3,-7,-128
-6,-4,0,34,-3,4,3,-128
10,0,0,-8,4,8,7,-128
-1,2,-4,-3,-21,-10,1,-128
-3,-7,-5,6,7,-2,2,-128
5,1,6,-22,-19,-5,2,-128
4,13,1,-23,0,5,4,-128
2,-9,-8,2,14,-1,5,-128
-16,-1,0,-7,-10,-11,-22,-128
1,-5,3,-11,-22,2,-3,-128
-3,12,-2,5,5,0,2,-128
-1,4,-1,-61,-54,-11,1,-128
-11,-21,-11,111,54,15,12,-128
9,-1,-2,-15,4,1,-6,-128
6,-5,4,-12,-3,-7,0,-128
2,2,24,-14,-18,0,8,-128
-5,0,-35,-12,-9,-1,-3,-128
-10,-2,18,8,-24,-11,-9,-128
7,8,-7,-6,-11,1,5,-128
-3,-2,-13,8,22,-5,-2,-128
-12,2,30,-20,2,-6,-13,-128
-5,4,-2,22,-6,1,-5,-128
6,-5,-21,-31,-13,1,2,-128
3,10,3,32,7,-2,2,-128
-9,3,3,44,-1,-9,1,-128
-11,-25,-4,19,8,1,-3,-128
2,0,-2,-54,-2,-9,-3,-128
0,2,3,-6,-8,-4,2,-128
-3,6,0,-6,-11,-7,-13,-128
-6,1,1,1,-1,-1,-1,-128
15,6,13,5,1,3,7,-128
2,-4,-1,10,5,13,8,-128
-22,6,-31,-8,-5,-10,-23,-128
9,-1,-14,-6,1,-3,-14,-128
-4,-16,17,5,-6,-1,8,-128
-2,-4,14,-10,-1,14,9,-128
-5,-5,-7,2,6,-5,4,-128
8,23,-5,4,-30,-22,-11,-128
1,2,-2,-9,10,3,-9,-128
-8,-6,-1,50,36,16,11,-128
0,-14,-9,-25,6,2,15,-128
-6,-10,-9,-12,-16,-20,-13,-128
2,-1,-1,-4,-16,-7,14,-128
-7,-10,-5,-7,-11,2,4,-128
-5,-5,0,-10,-6,4,-11,-128
-11,8,4,5,14,1,-13,-128
-1,-3,6,-8,-11,-3,0,-128
-3,2,-9,0,-16,-10,-4,-128
3,6,-6,-5,7,-3,4,-128
8,3,29,-5,-8,4,4,-128
-9,-1,-14,17,14,3,-2,-128
-8,-15,-17,11,1,-4,-11,-128
-5,3,3,-25,-4,-8,-4,-128
-2,9,8,-4,0,-11,3,-128
-1,-4,0,-9,-8,9,4,-128
-1,-20,2,-13,-8,1,2,-128
-5,3,0,16,1,-1,-9,-128
-1,-1,2,40,-16,1,-3,-128
9,18,4,-17,44,8,12,-128
3,15,1,-7,8,-3,-2,-128
-22,4,6,-4,-17,-6,-8,-128
-12,-33,-16,-12,-9,-3,-5,-128
17,6,-2,7,-1,2,16,-128
-2,9,5,-32,-24,-9,0,-128
-7,3,-2,34,7,-2,-6,-128
3,-2,-4,18,15,0,4,-128
6,4,2,-3,-1,2,-3,-128
-2,-3,-6,-20,-21,-23,-8,-128
-12,-16,-1,-3,9,4,-11,-128
3,-5,2,-14,1,3,-5,-128
1,-15,-7,-15,1,-7,0,-128
-1,15,-1,0,-3,-1,4,-128
-1,-3,-2,0,-8,-1,1,-128
1,-4,-3,-23,-23,-1,-1,-128
4,-3,3,49,38,9,22,-128
-2,3,-6,-10,3,-4,4,-128
-11,8,8,-12,-9,-13,-18,-128
-3,28,-11,17,3,-7,-7,-128
-4,-8,10,-1,-19,-7,1,-128
-4,-27,-10,23,21,0,-8,-128
3,-1,1,-22,-20,0,-8,-128
2,1,0,8,4,3,-3,-128
2,6,4,0,-5,-1,8,-128
1,-2,-6,-19,7,10,3,-128
9,4,8,12,12,9,17,-128
15,19,-4,-33,2,3,6,-128
-13,-13,-19,9,-11,-14,-29,-128
-9,-27,-10,-26,-28,-15,-9,-128
-17,-17,-8,-34,-39,-13,-3,-128
-4,6,-15,47,32,11,5,-128
2,5,8,30,4,5,7,-128
12,-8,-8,-41,21,9,5,-128
5,4,9,8,-16,-8,-1,-128
-5,0,21,-14,-12,1,-2,-128
-3,1,-8,-7,-7,1,2,-128
-7,-5,-9,-5,-14,-14,-3,-128
-7,6,-2,-9,-9,-2,-9,-128
3,3,-10,10,-2,-6,-9,-128
10,-10,5,-34,-11,-1,0,-128
-3,-7,-13,24,0,-7,-4,-128
0,2,-1,-8,-11,3,4,-128
-7,6,-9,4,14,4,1,-128
-4,5,7,-5,1,-8,-9,-128
4,-11,5,-22,-19,-5,-10,-128
-1,-2,0,22,7,2,12,-128
-6,-9,-8,-3,-13,4,0,-128
-2,-1,-3,0,20,-1,5,-128
4,7,0,6,5,0,7,-128
-4,-1,-1,11,-10,-9,-16,-128
4,-16,0,-31,6,14,9,-128
0,2,-3,-6,-12,-10,-12,-128
-12,2,-1,-8,-23,-8,0,-128
-11,-2,-9,4,4,-6,-4,-128
-7,-3,-1,6,-2,2,-3,-128
-4,8,7,0,-9,4,-3,-128
9,-18,-5,13,9,5,-1,-128
10,3,-6,-10,-17,1,14,-128
4,11,-4,7,2,-7,9,-128
-14,1,4,3,-17,-1,-19,-128
0,2,-1,-35,8,-10,-10,-128
-6,-1,0,8,-2,4,0,-128
3,-13,-3,-17,-15,-4,-5,-128
-9,-21,2,2,2,5,3,-128
-5,1,0,12,-27,-6,5,-128
3,5,-9,5,38,-9,6,-128
3,-17,6,-15,-8,-7,-15,-128
-1,14,-2,7,-19,-2,1,-128
1,-5,-12,14,36,9,5,-128
-1,-9,2,-36,-19,-7,-5,-128
-4,-8,8,-1,-19,-10,-4,-128
-1,8,-7,-18,-19,-4,-1,-128
-4,-3,-1,58,43,14,8,-128
1,2,0,-13,-13,-4,-1,-128
3,-17,-11,3,-5,4,-3,-128
-1,-15,0,-9,0,0,-8,-128
-10,3,2,6,-9,-6,-6,-128
-1,2,-7,-4,-4,-10,-4,-128
-1,4,-9,-15,-14,-9,-5,-128
2,-4,8,-22,-11,7,7,-128
13,-9,5,26,-31,-4,6,-128
-2,0,-9,-7,53,5,5,-128
-18,-5,-7,-9,-7,-3,-9,-128
1,-6,11,7,-1,2,7,-128
8,13,-5,1,-5,0,0,-128
-8,-8,-13,-16,-15,-5,-6,-128
-8,-27,-11,7,8,8,-1,-128
-6,12,4,22,12,-7,-7,-128
-1,8,0,14,-6,-6,0,-128
1,-9,5,4,-13,-6,2,-128
2,4,-6,50,37,8,9,-128
-6,-16,-9,-27,10,-2,-3,-128
3,2,-2,-11,-18,1,5,-128
-4,-6,-2,-17,1,6,-2,-128
-4,2,0,13,-3,-5,-17,-128
-8,4,-6,-20,-21,-15,-18,-128
-5,5,3,-3,-19,-11,3,-128
12,5,6,73,64,17,12,-128
2,-3,7,-1,-3,-14,-6,-128
-3,9,-13,-4,1,8,-2,-128
-13,-23,-1,-9,-8,0,1,-128
-1,-7,9,12,7,13,13,-128
-4,-1,-5,-18,-28,-13,-9,-128
3,7,-5,68,47,6,-1,-128
9,4,1,-30,13,5,-5,-128
-4,-8,-23,-18,-19,-6,0,-128
-1,0,5,-22,-5,-10,-15,-128
-7,9,3,-7,-14,-11,2,-128
-10,-5,-6,-7,-17,0,-2,-128
-1,0,-4,-2,-1,9,1,-128
7,0,2,9,-4,7,-2,-128
-6,-12,-5,-27,16,-5,-13,-128
-4,-6,4,22,9,8,18,-128
7,10,-3,23,19,4,9,-128
-5,-3,-4,-13,-26,-12,-3,-128
-10,4,-3,-46,-15,-3,-8,-128
-6,-15,-6,46,23,7,-1,-128
2,-3,-6,10,13,0,0,-128
3,12,1,-16,-3,1,6,-128
9,12,11,-1,-63,-12,9,-128
-4,-18,-11,28,48,-6,2,-128
-21,-11,-14,-19,11,-8,-23,-128
3,3,9,-2,12,16,-11,-128
7,17,2,-4,-6,1,1,-128
0,-28,4,-2,-13,-5,19,-128
-7,3,1,2,-10,-6,5,-128
4,-2,-1,-28,-24,-8,0,-128
-2,-7,-14,20,-1,-16,-10,-128
-9,-13,-5,0,6,-4,-6,-128
-2,8,5,7,-4,-5,-5,-128
-2,9,-5,-10,-3,4,-10,-128
-1,18,-7,-5,-11,-9,-10,-128
-3,-18,-4,-6,0,-1,7,-128
-11,-22,-3,0,5,9,3,-128
-5,0,7,-7,-10,4,-3,-128
2,4,-4,-25,-9,-6,-5,-128
-2,1,4,64,-29,-4,-2,-128
0,4,5,-43,77,19,6,-128
2,-5,-9,-9,-16,-12,-1,-128
4,9,-20,-24,-21,-7,3,-128
-1,-1,3,17,-2,-7,-15,-128
-9,-3,-6,1,0,2,10,-128
-3,-16,-4,-10,-2,2,-7,-128
2,2,-1,-8,-22,-10,0,-128
7,-8,-1,21,8,-2,-4,-128
-4,2,7,9,11,1,-4,-128
-16,-18,-7,6,-2,0,-23,-128
-3,4,8,4,6,-7,-9,-128
-8,-7,-8,-1,-13,-1,6,-128
3,8,-19,-7,-14,-4,8,-128
-1,-2,-1,5,14,1,2,-128
-1,3,3,20,-4,-1,3,-128
-2,-11,4,-43,-16,1,0,-128
9,5,2,20,17,0,6,-128
3,12,-1,-3,-12,-6,-8,-128
-12,-20,-6,1,-9,-6,-1,-128
-10,-3,-11,2,-9,-7,-2,-128
-5,4,2,-54,-10,-1,-17,-128
-8,-11,-1,36,-6,-5,-4,-128
-3,2,-11,11,16,1,1,-128
2,-5,-2,21,28,10,9,-128
6,0,5,5,-8,6,8,-128
0,-4,0,-11,0,3,-1,-128
-5,-2,-2,9,-7,-2,-5,-128
5,-9,0,15,18,4,-6,-128
1,-5,-3,2,14,-12,-11,-128
-10,-2,-5,-8,-20,-20,6,-128
-7,-2,-10,-20,-18,-14,-18,-128
-7,24,2,-5,-8,3,-5,-128
-4,-27,-3,12,10,16,1,-128
5,-2,-2,1,-6,3,3,-128
7,-4,-2,-43,-1,-8,-2,-128
-5,9,1,14,-3,-9,-7,-128
2,1,-1,1,-6,-3,10,-128
2,-7,-4,5,2,0,-10,-128
6,9,31,-16,-24,-3,-4,-128
-16,-7,-30,34,14,-7,-12,-128
-8,-13,-13,-22,-6,-8,-4,-128
-4,-20,-7,-3,9,13,1,-128
-4,10,2,-3,6,0,-5,-128
1,1,5,9,-1,-4,0,-128
-1,-1,2,1,-7,0,-1,-128
5,-3,7,-11,14,5,15,-128
6,0,-2,-4,-9,1,21,-128
0,0,2,-13,-9,-8,-7,-128
-4,9,-6,-13,-21,-10,-22,-128
-14,-8,-14,45,-2,-13,-11,-128
-7,-10,-13,-57,26,2,-5,-128
-8,-10,6,-6,4,9,5,-128
2,0,6,8,13,4,1,-128
0,7,0,22,-25,-9,0,-128
12,-7,1,-32,-1,1,9,-128
3,3,-7,-1,2,-7,-15,-128
-13,-10,-4,-21,3,-7,-10,-128
-12,8,3,-19,-22,0,-4,-128
0,-2,1,83,48,3,3,-128
2,2,-1,-7,-2,1,-1,-128
4,5,0,-11,-11,-2,20,-128
-2,1,2,-2,-2,-5,2,-128
-3,-4,-6,-12,-6,-12,-9,-128
-4,-10,-4,-14,-8,2,-13,-128
-1,1,2,-23,-6,2,-3,-128
-2,-7,-3,25,-9,-15,-4,-128
-1,0,-4,2,9,-1,3,-128
3,4,0,2,-15,-3,3,-128
