Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-13,5,4,-1,-4,0,-128
1,1,2,9,8,1,-1,-128
-4,4,-10,-1,-6,-5,-5,-128
-6,0,11,0,-3,2,8,-128
0,-2,3,-8,-3,-2,-3,-128
-1,-2,-81,-5,-4,-5,-1,-128
2,-5,-2,-10,-4,1,-7,-128
-5,0,-1,8,-9,-8,-6,-128
-5,-4,6,-21,0,-8,-18,-128
0,-2,40,13,7,4,25,-128
-1,3,-8,-8,1,5,8,-128
4,-1,0,5,2,3,-3,-128
-5,-14,4,7,-3,-4,-11,-128
-6,-4,4,-16,-7,-4,-7,-128
-3,-4,13,-8,-18,-6,-4,-128
0,1,93,-7,-22,-6,-1,-128
-3,-1,-103,2,36,9,-3,-128
6,-4,-7,7,5,4,2,-128
-8,-3,4,-1,-2,-5,1,-128
3,7,15,-29,-11,-6,2,-128
1,-2,-3,-9,-16,-1,-4,-128
-5,0,7,13,-3,-2,4,-128
3,-1,11,5,2,-1,2,-128
-3,2,7,5,1,0,0,-128
-7,-8,-33,-27,-4,-8,-9,-128
-6,-2,-8,5,-3,-7,-10,-128
4,2,44,9,-2,4,1,-128
-7,-4,1,3,-11,-2,-1,-128
-4,-5,-5,-4,-6,-5,-4,-128
0,-1,-24,-14,8,4,-1,-128
-2,2,-24,5,19,2,1,-128
-3,-8,39,-3,-3,-4,-1,-128
-7,-10,-61,-1,-6,-9,-5,-128
-4,5,-9,-8,-8,-3,-6,-128
0,5,-13,0,-17,-4,3,-128
6,1,14,7,14,7,-4,-128
-1,-6,49,5,21,3,-2,-128
-4,-10,-125,-6,1,-3,-3,-128
-10,-8,-16,-7,-6,-9,-5,-128
-1,0,-13,-6,-7,0,-3,-128
3,7,8,2,-1,-1,1,-128
-2,2,69,7,-4,-7,-1,-128
-4,-13,-54,2,-6,-3,-2,-128
-8,3,-62,24,9,2,1,-128
10,12,73,-7,-1,7,3,-128
-7,-21,-6,-32,-9,-11,-2,-128
-2,-5,2,7,-4,-8,-5,-128
-5,1,1,2,-10,-6,-8,-128
-1,3,4,3,-6,-2,9,-128
-4,3,-11,-2,-10,-3,-5,-128
-1,0,13,2,3,0,-6,-128
-6,-2,-9,3,19,-1,0,-128
-1,-2,-4,8,-4,-11,5,-128
0,-4,0,-4,-5,3,4,-128
-2,-6,-9,-12,-4,7,-6,-128
-2,-1,-1,-1,-3,-5,-30,-128
-4,-6,0,7,-1,-3,-14,-128
-5,-3,-6,-1,0,-4,48,-128
2,-1,-3,-4,-5,-2,45,-128
-1,-3,-7,-7,-7,-10,-58,-128
5,-2,3,-5,-2,-2,28,-128
-8,2,-2,-2,0,-1,-2,-128
2,-4,-5,-6,-2,-2,-10,-128
-7,-3,-6,-13,-8,-5,-13,-128
-1,-3,-2,9,-2,-5,-3,-128
3,-3,4,1,-3,-1,-6,-128
0,-1,-4,0,2,0,-5,-128
-11,1,-1,0,-2,-5,-6,-128
-8,-6,6,-5,0,-2,3,-128
1,-10,-1,8,-2,-1,-1,-128
-3,-3,-4,1,-4,0,-3,-128
2,10,12,-30,0,3,0,-128
-8,-14,-90,-5,-6,-4,0,-128
-5,0,19,-1,-3,-4,-8,-128
-4,-1,23,9,-14,-2,0,-128
-2,-9,-39,-23,16,1,-2,-128
0,8,31,22,10,3,2,-128
-1,0,-2,-4,-8,-2,0,-128
0,-3,10,2,-9,-2,-1,-128
-2,-1,4,6,-9,-6,1,-128
3,9,-5,-9,-7,0,-2,-128
-7,-10,22,-10,6,2,2,-128
-1,-2,25,5,1,1,0,-128
-3,0,0,-7,-7,-6,-2,-128
-2,-2,-64,-5,14,3,-5,-128
-3,-1,0,-5,-8,-1,-3,-128
-2,5,10,-5,-10,-2,-1,-128
-3,-3,14,-7,-7,-2,-3,-128
-2,6,25,11,4,1,2,-128
-3,-3,1,-14,-7,-7,6,-128
-5,-9,-58,5,-8,-4,-6,-128
-2,-1,0,19,-5,-3,-6,-128
-9,1,9,-5,-9,-8,-6,-128
-2,-8,-1,-9,2,2,2,-128
2,4,-4,-2,0,1,0,-128
1,2,-10,-21,-2,-8,-8,-128
-2,-8,-3,13,-4,-2,1,-128
-5,-5,21,2,4,-1,-2,-128
0,-4,-121,-37,-4,-1,-4,-128
-2,2,78,-13,-1,-2,-2,-128
1,0,-1,6,-6,-2,-7,-128
-5,-2,3,17,0,0,-3,-128
-1,2,15,8,12,-2,1,-128
-2,7,4,-3,-4,-3,-12,-128
4,2,26,5,1,-1,0,-128
-1,4,0,0,-7,1,4,-128
-8,0,-5,-8,-10,-4,-21,-128
-3,5,28,17,23,0,-6,-128
-2,-6,6,-6,-1,-1,-1,-128
8,2,4,-8,-2,4,-1,-128
-7,-1,-7,4,-7,-6,-2,-128
1,-1,2,4,-5,-5,-19,-128
5,-1,-8,-8,-8,-8,52,-128
5,-5,-1,-9,-2,-5,-26,-128
3,-4,-6,-3,1,5,2,-128
-4,-4,-4,5,4,1,-7,-128
-1,-1,10,-2,-1,-3,1,-128
-9,-4,-46,-3,-2,-4,-8,-128
-1,4,-14,2,0,0,-3,-128
0,7,-13,-1,1,3,-13,-128
-1,-10,45,3,-2,1,-14,-128
-4,1,4,8,1,-2,16,-128
-4,0,0,1,-3,-9,-6,-128
1,2,-7,-5,2,-5,-6,-128
-2,-6,15,-3,0,4,-18,-128
3,1,-60,-11,-3,0,16,-128
1,2,-2,-3,-4,-2,6,-128
0,4,62,7,0,-1,-26,-128
-8,-9,-128,-5,0,0,37,-128
4,3,13,10,4,-1,35,-128
2,3,17,1,1,-1,1,-128
5,3,-31,-15,-2,0,-1,-128
-5,-1,-10,-3,-5,1,6,-128
-2,-4,68,8,9,-11,-30,-128
1,0,-19,-13,3,4,27,-128
-2,1,32,9,-3,0,22,-128
1,-7,8,-3,-15,-6,-10,-128
6,13,35,10,-16,-2,-5,-128
-1,0,-22,-19,3,0,-7,-128
-9,-7,-85,-19,11,-6,-10,-128
-2,-4,56,16,-3,-6,-4,-128
-4,-3,10,-5,-3,1,-5,-128
-3,1,11,4,-6,-2,0,-128
11,15,48,-12,-4,3,-3,-128
0,-7,-128,-7,-7,-4,-1,-128
-1,-6,101,12,13,6,2,-128
-2,-13,-117,2,-2,1,2,-128
-9,-3,-42,-16,-2,-3,-2,-128
-8,-14,-28,-24,-12,-6,-5,-128
14,10,32,-9,-2,4,4,-128
-1,5,12,15,4,0,-6,-128
-5,-5,-1,-7,4,1,-1,-128
-5,-1,-44,-5,-3,-4,-1,-128
-2,3,-17,29,-7,-8,-3,-128
-10,-11,20,7,-11,-11,-15,-128
12,2,28,-22,-1,3,-3,-128
4,5,-128,-24,-6,-1,-4,-128
-14,-7,42,0,-5,-12,-7,-128
-5,-5,-7,16,18,0,0,-128
-3,13,27,-6,-5,-4,3,-128
-1,4,50,-5,-7,2,2,-128
0,-14,-10,14,10,4,-12,-128
-3,-3,-18,0,-3,0,2,-128
-4,3,5,1,-7,-3,1,-128
-1,-2,17,2,-7,-7,-4,-128
0,3,1,-7,-11,-3,-2,-128
-2,-1,-14,-13,-8,-5,-3,-128
8,6,49,16,22,8,-1,-128
1,-5,-94,3,-2,2,-2,-128
-10,-10,-19,-10,0,-9,2,-128
4,-4,-4,-9,-3,-3,-7,-128
-5,3,4,1,-2,-2,4,-128
-4,-4,2,-4,-5,-2,2,-128
8,4,6,-2,-14,1,-4,-128
4,-1,9,-5,25,10,4,-128
-5,-6,11,12,4,-6,-6,-128
-2,1,-31,9,-7,-3,-19,-128
-9,-5,-49,-35,-10,-4,9,-128
-3,-1,20,-4,-8,-9,-27,-128
10,1,17,10,-6,8,89,-128
3,1,11,3,-3,-2,-20,-128
-13,-7,-5,1,0,-13,-55,-128
-9,-2,0,2,-3,-2,40,-128
10,5,21,4,4,12,35,-128
-5,0,-27,-2,-4,-8,5,-128
4,-13,13,-9,-3,-4,-1,-128
1,5,3,2,1,5,-10,-128
-13,-8,-14,-1,-6,-12,-15,-128
-6,-5,-8,0,1,-1,-16,-128
-3,2,-4,-2,-4,-5,-30,-128
4,0,1,1,-2,5,63,-128
3,-2,-7,-3,-1,2,-13,-128
1,-4,1,-2,0,0,-8,-128
-11,-4,-6,-3,0,-7,-14,-128
2,-4,-4,-3,-1,3,-6,-128
-4,-2,-2,-2,-4,-6,-9,-128
-2,7,-17,-3,-2,2,-2,-128
0,-2,64,-8,1,-2,-12,-128
-2,0,-14,6,-3,2,30,-128
-9,-8,-84,0,-4,0,-11,-128
-2,-1,-16,17,6,-6,0,-128
-2,0,15,-5,-5,-4,-1,-128
-10,-9,-24,-4,-5,-4,-4,-128
10,15,86,8,8,1,1,-128
-2,-14,-46,-5,-10,-8,-15,-128
-10,-23,-27,-2,-3,5,35,-128
-9,-2,0,12,10,0,0,-128
-4,-3,10,3,-1,-2,-2,-128
-1,3,-13,-18,-7,-2,-4,-128
6,15,13,0,-14,-1,-3,-128
8,11,46,-5,-2,3,3,-128
-15,-6,40,-11,7,-6,-6,-128
-6,0,-45,5,8,0,-1,-128
-4,-4,12,-8,-1,-1,-1,-128
-1,-6,17,14,-6,-5,-1,-128
4,-2,6,-5,-6,0,0,-128
-6,-1,4,-1,-1,-2,-2,-128
-5,7,-10,8,0,1,4,-128
-13,3,0,10,-9,-9,-9,-128
-2,-8,7,-6,-4,0,-2,-128
1,2,48,3,4,3,3,-128
3,-4,9,-20,3,4,4,-128
-6,0,-18,8,2,2,1,-128
-9,-16,-85,9,-3,0,-7,-128
-1,3,-2,5,-5,-3,0,-128
0,15,31,-9,-2,-2,6,-128
-1,-22,5,-6,-1,-1,1,-128
-1,0,4,-1,-4,-2,-6,-128
6,8,9,-8,-5,4,-4,-128
-8,3,6,-5,0,-2,-3,-128
-6,-2,-1,9,2,0,0,-128
-1,7,4,1,0,0,2,-128
1,4,-8,-5,4,-1,0,-128
-1,-9,-3,-3,-6,-1,-26,-128
6,-2,0,1,-5,0,-7,-128
-9,-6,-7,-1,-1,-1,100,-128
-12,-8,-13,-5,-8,-9,18,-128
-17,-5,-4,-1,-1,-1,-25,-128
9,1,1,2,1,6,34,-128
3,0,5,-3,-1,6,4,-128
-3,-1,1,0,1,1,-21,-128
8,5,3,5,3,6,34,-128
-10,-3,-8,3,-7,-8,-20,-128
-5,-2,-1,-1,-6,-4,51,-128
-5,-4,-7,-6,-4,-9,-23,-128
-7,-4,-1,-2,-2,1,5,-128
-2,-7,2,0,7,7,-9,-128
-12,2,11,6,4,0,51,-128
2,-2,-20,0,-4,0,0,-128
1,-9,-10,-4,-4,-1,9,-128
2,0,8,-2,-5,2,3,-128
3,7,24,-7,0,-3,-13,-128
-2,2,-17,3,0,-4,-1,-128
-6,-9,-37,-8,-4,0,-15,-128
-6,1,15,-4,-2,-3,16,-128
-2,1,4,22,-7,-1,-5,-128
1,4,54,12,5,-6,-2,-128
6,-6,-55,-9,-1,1,-1,-128
1,-1,12,-15,-2,3,-4,-128
-2,-5,-3,-11,-2,-2,-3,-128
-8,5,1,21,-3,-6,-4,-128
-6,-10,10,1,-11,-4,-7,-128
1,-1,16,-7,-3,-2,1,-128
1,-1,-62,-7,5,0,3,-128
-2,5,53,-9,-8,-3,-2,-128
-8,-7,20,19,8,0,1,-128
-3,-6,17,2,-1,0,1,-128
-8,9,-4,6,3,-4,-13,-128
3,-19,-108,-8,-3,1,3,-128
3,2,25,-2,3,-2,1,-128
-4,-1,40,8,-2,-5,-6,-128
-6,-6,6,1,-4,-6,-5,-128
-3,-1,-8,-1,-6,-2,-1,-128
1,10,15,0,-1,-3,-2,-128
-1,-4,18,-19,-2,-1,-5,-128
3,-7,-92,-2,-2,1,-2,-128
-10,0,12,8,-5,-5,-5,-128
-2,-2,4,-8,0,1,-4,-128
-2,0,6,7,-2,-7,1,-128
4,0,8,-5,-3,-3,-3,-128
-5,0,2,-1,2,-2,0,-128
2,-4,-9,-5,-2,0,-4,-128
-4,-5,5,3,-2,-3,0,-128
-6,-4,2,-1,-2,-2,9,-128
-3,0,-10,-2,-3,-4,-10,-128
-8,0,3,2,3,-4,11,-128
6,0,-8,-3,-2,-2,-7,-128
-6,-1,-4,-5,-2,0,-4,-128
2,-3,-26,-1,-3,2,-4,-128
-2,-4,9,-4,-1,-3,-1,-128
-7,1,-7,3,-1,-6,-15,-128
-4,1,-24,4,-1,-1,-7,-128
-4,0,-4,0,-1,1,-5,-128
6,-4,-3,-6,-6,9,54,-128
2,1,-1,-4,1,-1,4,-128
2,-3,-2,-7,-1,-9,-32,-128
-3,-3,-1,2,-1,0,9,-128
0,-2,0,-2,1,-1,-4,-128
0,1,-1,0,-1,-2,-4,-128
-3,2,1,0,2,3,-14,-128
-4,-2,-3,4,2,3,31,-128
-7,-3,-1,-1,-3,-1,10,-128
-5,-5,4,2,1,-7,-12,-128
-3,-5,-15,-2,-1,-4,-9,-128
0,1,25,-3,-1,0,-6,-128
2,-4,-30,-5,-1,-4,-3,-128
-1,0,-1,-1,-1,2,-1,-128
-6,4,-16,-9,1,-4,-4,-128
-9,-5,127,12,-3,-2,1,-128
10,-5,-66,3,0,1,-1,-128
-1,5,22,-13,-6,-4,-14,-128
-2,-1,-5,-11,-1,0,40,-128
-3,-2,-17,-2,-8,-3,-3,-128
2,0,5,15,15,4,1,-128
-5,2,0,0,-5,-2,4,-128
-5,2,21,1,-6,-1,-14,-128
-2,2,-11,0,6,-3,-13,-128
-2,-2,-15,-2,-7,-3,8,-128
-5,-5,4,-5,0,1,8,-128
-12,-2,-14,12,-7,-1,5,-128
-10,0,2,2,-5,-8,-35,-128
-3,-1,27,-6,-5,0,53,-128
3,-6,16,-6,-1,1,-37,-128
6,1,-6,-7,-5,-7,29,-128
-1,0,38,-4,-3,-1,-4,-128
-10,-13,-42,6,5,-4,-28,-128
-5,-3,-9,-4,0,-2,12,-128
-7,6,47,-5,-2,-4,6,-128
7,-8,-128,-6,-2,0,-15,-128
-1,-6,6,0,-2,1,3,-128
-5,-3,-4,-4,-4,-1,5,-128
-13,-11,13,-7,-13,-12,-5,-128
-9,-7,-5,-13,-15,-11,-4,-128
-3,2,-65,-5,2,4,-3,-128
2,-8,17,12,18,6,-2,-128
6,2,6,-1,-3,2,-12,-128
-6,2,8,-3,-4,-2,32,-128
-4,-4,-27,-3,-7,-3,18,-128
3,-1,10,-1,-4,-8,1,-128
-4,2,-9,-1,-3,3,-4,-128
7,-1,13,-5,-2,-6,-27,-128
-3,-5,17,-9,1,-2,-2,-128
-1,-6,-6,-1,-2,0,-6,-128
-4,1,-6,6,0,-3,-5,-128
3,3,34,-8,-5,1,9,-128
-2,-3,-30,5,1,0,-13,-128
2,4,59,-2,0,-3,23,-128
-4,-2,-27,-7,-3,-4,-22,-128
-3,-5,2,-8,-4,-3,-37,-128
-4,-3,4,9,-1,3,23,-128
-8,-5,0,-1,-2,-3,-7,-128
-2,-1,0,-2,2,-2,-4,-128
3,3,4,4,-2,0,-1,-128
4,-2,5,1,-4,1,0,-128
-5,0,-5,-6,4,0,1,-128
-4,2,2,-8,-2,-3,-4,-128
-12,-8,-6,10,-6,-5,1,-128
-3,-1,18,19,-2,-4,-3,-128
0,-2,-39,-14,-2,-2,-5,-128
-1,1,-2,-22,-7,-3,-14,-128
8,-5,43,-1,-6,-1,1,-128
-17,3,84,6,-1,-5,17,-128
-1,-11,-15,2,3,1,-26,-128
-1,2,10,6,-4,-4,14,-128
3,4,20,4,2,-1,-21,-128
-5,-6,20,-11,-5,0,-14,-128
-2,0,7,1,-2,-4,-3,-128
-1,-2,-75,-4,-2,-6,-15,-128
-8,2,8,-13,-8,-5,15,-128
-3,1,-1,8,1,0,-15,-128
10,-2,-3,-2,4,0,4,-128
-3,4,-2,-7,-2,2,7,-128
-14,-11,-12,-3,-3,-7,-7,-128
-2,0,-5,-3,0,-4,-7,-128
-4,-4,-18,-3,0,-1,-11,-128
-4,4,17,1,4,2,1,-128
6,6,4,-10,-4,0,-21,-128
-1,-9,-21,2,-2,-2,43,-128
-1,-3,-6,-2,-3,0,-18,-128
-1,-3,-4,2,2,-3,8,-128
-1,2,-4,2,1,4,-17,-128
-6,1,4,3,2,-4,3,-128
7,0,0,-11,-1,3,-13,-128
-1,-4,-7,2,-3,-1,-16,-128
-6,-6,-1,2,-9,-2,-16,-128
-3,-2,-3,0,2,0,23,-128
-15,-3,0,1,-3,-8,-4,-128
-10,0,1,1,0,1,-35,-128
24,9,7,1,3,14,33,-128
8,-4,-2,-8,-1,2,-11,-128
-11,-4,-6,-2,-2,-7,15,-128
-11,-12,-10,-2,-2,-8,-20,-128
-4,5,0,2,2,-1,3,-128
-3,-1,2,2,0,-2,6,-128
13,2,4,4,0,6,18,-128
-1,-1,-6,-2,-3,-3,-7,-128
-5,-1,4,0,1,-1,-4,-128
-9,-2,-2,-4,-7,-4,-4,-128
0,3,24,-2,-3,-2,-14,-128
-2,0,-18,-15,-8,-4,1,-128
10,4,10,26,33,10,4,-128
-1,-3,-7,6,-2,0,-1,-128
-2,-6,8,-4,-10,-1,3,-128
-5,-2,-17,-8,-9,-4,-5,-128
-2,-4,-49,12,1,1,3,-128
-17,-20,85,-10,-14,-7,-8,-128
6,-10,-128,6,3,4,0,-128
4,3,26,-13,0,-2,0,-128
-8,7,10,9,3,-5,0,-128
-1,-9,1,-8,-5,-1,-1,-128
-3,-3,0,-6,-12,-6,-6,-128
-2,16,69,21,8,-1,1,-128
-2,-21,-103,-5,7,0,-5,-128
-6,-11,-3,10,-10,-4,-6,-128
-4,-9,41,-10,-1,-3,-1,-128
-7,0,-51,-6,-2,-6,-1,-128
-3,2,43,8,1,1,-3,-128
-3,0,-13,3,-9,-3,-2,-128
9,-5,1,-3,-1,5,1,-128
5,6,-12,-12,-2,-4,-1,-128
-7,-1,6,-7,-9,-6,-9,-128
-13,-8,7,10,6,-5,7,-128
-1,-3,-62,1,8,2,4,-128
5,2,0,0,-9,-1,-11,-128
-4,-6,-10,-19,-11,-5,-5,-128
0,1,12,25,15,6,2,-128
-9,-1,-9,-1,-2,0,8,-128
2,-1,-8,-13,0,-1,-2,-128
0,-2,4,-4,-2,0,-4,-128
4,0,17,0,1,1,2,-128
1,-6,-62,-4,1,3,-2,-128
6,-1,2,-7,-15,-7,-8,-128
-4,0,17,21,14,-4,-3,-128
-11,-5,-13,-4,0,-4,-3,-128
-4,-14,7,1,-2,1,6,-128
2,2,-6,4,-5,2,-1,-128
4,-3,-32,-17,0,-1,-1,-128
-4,-1,-23,1,-4,-6,-3,-128
3,-6,15,-6,-4,-2,-4,-128
0,2,-9,11,3,0,0,-128
-5,-5,27,1,0,-6,-3,-128
-9,-6,-3,-3,-1,-4,-3,-128
-2,2,-3,1,-1,-3,-5,-128
2,5,0,-3,-6,-1,-3,-128
-9,2,29,-3,0,1,-2,-128
-7,-7,-48,-5,-3,-3,-8,-128
-7,-1,13,-4,-6,-11,-37,-128
-2,-1,10,1,2,4,10,-128
0,-2,7,-7,0,11,32,-128
10,2,7,-2,3,-2,-21,-128
-6,-2,-3,0,-7,-8,-12,-128
-15,-8,-5,-4,-7,-6,-11,-128
-9,-3,-6,-4,-4,-1,-6,-128
-5,-4,-4,-3,-2,-5,-21,-128
5,0,4,-1,2,2,-17,-128
4,-2,-23,-17,-3,-11,12,-128
-4,-2,-6,-3,-2,1,-5,-128
-5,-5,-3,1,-4,-3,4,-128
-2,-3,14,5,-2,-3,-5,-128
0,6,-11,0,-1,0,-5,-128
3,5,-14,9,-2,1,-6,-128
-6,0,-2,-5,1,-3,-3,-128
-5,-8,101,0,-8,-4,0,-128
-8,-3,25,-6,-2,-6,-7,-128
-5,-2,-97,-1,-2,-1,0,-128
2,4,29,14,-2,-5,-2,-128
4,10,27,0,6,2,0,-128
1,-2,18,13,12,3,-1,-128
-6,-3,4,-4,-7,-3,1,-128
-5,3,22,-3,-14,-6,-2,-128
-7,4,-14,-12,-2,3,0,-128
-7,-10,-19,-14,2,-5,-3,-128
10,5,91,0,-4,-1,-6,-128
-5,-26,-128,-7,0,2,8,-128
1,-7,57,3,-6,-2,-1,-128
-10,-3,-2,7,8,-6,-5,-128
-2,1,-10,-3,-1,0,-2,-128
0,-2,-2,-2,-6,-1,-1,-128
7,5,-1,-5,-2,0,1,-128
-3,-1,2,-3,-4,-1,-2,-128
-8,-6,-4,0,-1,-8,1,-128
-8,-3,-21,6,-1,-6,-2,-128
-4,3,6,-2,-1,2,-33,-128
7,-1,-22,3,-2,-3,-1,-128
5,9,77,2,-4,-1,-9,-128
1,-2,-47,0,-2,1,63,-128
-12,-4,-11,-3,-5,-3,-22,-128
-5,-5,8,-5,-1,-3,8,-128
0,-3,-15,10,-1,1,-10,-128
0,-2,63,0,0,-2,-8,-128
-8,-7,-59,-12,0,3,-12,-128
-1,-7,-41,9,-1,1,-8,-128
4,3,14,-2,0,1,16,-128
-3,2,-10,0,-4,-5,8,-128
-5,-1,10,-9,-1,-4,-26,-128
-2,-1,-24,4,-1,4,29,-128
-6,-2,17,2,-1,1,-5,-128
-4,-1,-2,-16,-6,0,-22,-128
-11,-7,-14,13,1,-1,38,-128
4,3,-3,5,4,0,-15,-128
-6,-3,28,-1,-1,-4,-16,-128
3,1,-34,-6,-5,2,33,-128
14,6,-5,-5,-2,8,18,-128
4,-1,-1,-5,-3,-3,-1,-128
-9,1,4,7,-2,-3,-14,-128
-5,-6,0,2,-1,-2,-8,-128
-8,-4,-18,-4,-5,-9,-10,-128
-3,-3,-2,-8,-6,-6,-12,-128
8,3,14,6,2,2,-8,-128
-4,-4,-21,-1,2,5,19,-128
2,3,31,4,0,2,-1,-128
-5,-1,-6,0,1,-3,-4,-128
5,3,-11,-10,-10,3,15,-128
2,2,-4,-3,-1,-4,-16,-128
6,-1,-5,4,13,2,6,-128
-4,-7,4,4,1,0,-3,-128
-11,-6,-5,-1,-11,-15,-12,-128
-8,-2,-3,-5,-4,-3,-55,-128
-3,-2,-23,-4,-3,4,116,-128
1,7,26,-11,2,-4,-11,-128
-3,-14,-11,4,-1,6,-7,-128
1,3,77,9,-3,-2,0,-128
-5,-12,-128,-5,0,-4,-19,-128
7,1,28,-11,-4,-2,15,-128
-1,-4,2,-6,2,-1,-10,-128
-1,2,-1,1,-5,-2,-4,-128
-3,3,18,-16,-7,-2,-1,-128
-5,6,19,4,-4,-3,0,-128
4,-2,17,11,6,5,2,-128
-2,-6,4,-6,-8,-4,-6,-128
-4,3,-48,7,-4,0,-2,-128
-7,-12,-54,-4,4,0,2,-128
9,1,-6,-5,6,6,-4,-128
-5,-9,-8,-5,-4,-3,-4,-128
-8,-2,19,8,-1,-4,-4,-128
-4,2,6,-9,-10,-4,-1,-128
-4,7,-8,1,-11,-9,-4,-128
-4,2,16,8,6,-1,-1,-128
0,-7,-11,-6,-2,0,-1,-128
5,0,-4,2,2,2,0,-128
-7,-2,-16,6,-3,-5,0,-128
-1,7,-5,-11,-3,-4,-3,-128
-2,-6,-11,-3,2,-1,8,-128
0,12,49,-12,-2,3,3,-128
-4,-9,-29,7,2,-2,-2,-128
-1,2,2,11,2,3,-2,-128
