Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-7,3,-8,-16,-6,-3,-128
1,4,1,-4,-27,-28,-12,-128
-6,7,-4,-3,-18,8,-20,-128
0,0,8,6,53,2,-3,-128
-2,-2,0,2,-25,14,13,-128
0,-1,-16,-2,25,3,11,-128
0,-1,0,-3,-21,-10,-4,-128
-1,-7,-10,-1,-1,-4,-3,-128
0,-5,-6,-5,-13,-13,-16,-128
2,-8,14,2,7,-15,-11,-128
1,1,-2,4,-2,6,-1,-128
-1,0,-6,1,5,5,2,-128
-3,0,1,-2,-13,9,-1,-128
-2,-5,-6,1,28,-2,1,-128
-4,4,0,-5,-14,-3,-8,-128
-1,-18,2,-1,-8,1,2,-128
-1,-3,-2,-6,-2,-2,-23,-128
0,7,-1,-3,-23,1,-18,-128
2,1,-5,1,-9,-3,34,-128
-3,-6,-20,-7,18,2,7,-128
-6,-9,-7,-7,-10,4,-7,-128
-1,0,4,-3,-1,-2,-5,-128
-1,0,-1,-1,-8,-2,-1,-128
0,2,1,-1,-6,-6,-6,-128
-3,2,-4,0,-6,-3,-7,-128
-1,6,1,-5,-5,-6,-3,-128
-2,-1,4,1,-5,-13,3,-128
0,-9,9,-10,-12,15,0,-128
-1,0,-6,5,43,23,10,-128
-8,-12,-22,13,-8,-2,1,-128
-9,-1,-12,-5,0,-10,-18,-128
-3,11,3,-4,-8,-12,-10,-128
1,-19,8,-10,-12,-11,-3,-128
3,-1,8,-1,-5,-6,-1,-128
-1,-1,0,-2,-8,-4,-1,-128
0,1,-10,-2,1,11,6,-128
-5,5,-5,-2,0,-2,0,-128
-1,5,-3,1,5,3,9,-128
-2,-4,11,-5,0,-5,-6,-128
-4,-2,1,-2,-18,-7,-1,-128
-2,-1,-7,-4,-23,-9,-4,-128
-4,1,-8,6,12,-5,-9,-128
0,5,-2,-1,20,28,28,-128
3,7,4,-2,-30,3,8,-128
-9,-14,-14,-4,30,-6,-22,-128
-1,-9,2,-5,-21,-17,-29,-128
-1,-5,-9,2,11,-16,-3,-128
0,-4,2,4,-10,13,7,-128
0,6,5,-2,17,9,0,-128
-5,3,5,-14,-19,-7,-6,-128
-4,3,0,14,16,9,4,-128
1,1,14,20,5,-4,2,-128
-1,3,1,-2,-7,-3,-4,-128
-3,6,-7,2,21,14,3,-128
-1,-15,-10,-16,-10,-1,-1,-128
-6,-4,-8,-3,-12,-14,-1,-128
0,2,8,-18,-7,-13,-13,-128
0,3,-4,-3,-13,0,6,-128
-3,-9,-14,-9,-16,4,-5,-128
2,5,7,18,24,-2,2,-128
0,-2,8,8,5,0,7,-128
0,2,-7,2,1,4,-1,-128
-7,-6,-11,-13,-2,-11,-11,-128
0,-1,2,-22,-12,-8,-14,-128
0,-12,13,6,-4,-8,2,-128
2,11,1,19,15,4,-3,-128
-1,5,-1,15,34,0,-3,-128
-8,-12,-24,-15,-29,-2,0,-128
0,2,15,0,12,22,11,-128
5,0,3,-4,-6,-9,0,-128
-1,-4,-3,-2,-4,-14,-9,-128
-7,-1,-10,-13,-26,-13,-7,-128
-8,-4,-8,10,7,-6,-9,-128
-1,-7,3,-2,-5,4,0,-128
-1,-2,4,1,18,5,5,-128
0,6,4,3,-1,1,10,-128
-2,5,-3,4,1,5,8,-128
-10,0,-25,-12,-5,-10,-33,-128
-7,1,3,0,-7,1,-11,-128
3,-4,5,5,5,10,26,-128
0,2,-9,-10,1,-6,-15,-128
-6,-2,1,-1,-11,-12,-8,-128
-3,-5,-11,9,17,-6,0,-128
0,0,-5,-3,-8,-8,-6,-128
4,6,-4,-4,-13,-11,-4,-128
-7,0,14,-5,8,9,-1,-128
1,-2,9,3,11,-6,1,-128
2,-1,3,-4,11,22,7,-128
0,-1,5,8,-15,11,8,-128
-4,-1,4,2,17,-20,-6,-128
-1,-1,-34,1,-1,-16,-3,-128
0,3,15,-4,-32,-2,4,-128
-3,-4,4,-1,20,17,-8,-128
-6,-4,-3,-5,9,3,-4,-128
1,3,-12,-14,-8,-5,-3,-128
-1,-1,-11,-14,-15,-8,-4,-128
-8,-2,-10,26,-5,-16,-6,-128
-4,5,3,6,-4,0,2,-128
-2,-4,14,27,-12,0,-7,-128
-2,-8,9,-16,-1,2,3,-128
1,10,-12,5,14,3,10,-128
2,-8,2,-12,-13,-9,-4,-128
0,2,-5,-2,-10,-7,-4,-128
1,5,6,8,0,-1,6,-128
-4,4,6,0,0,8,-1,-128
-4,-16,-8,-1,6,1,-3,-128
2,2,-9,3,-5,5,9,-128
-1,2,-9,-3,2,-2,-9,-128
-2,-3,5,1,-23,-1,0,-128
2,5,5,9,27,2,13,-128
-5,-17,-13,-15,-13,-13,-1,-128
-10,-6,-9,-7,-15,0,-15,-128
-2,1,-2,-6,9,23,-8,-128
0,4,1,-44,3,-10,-7,-128
1,3,0,14,-11,-14,-2,-128
-9,4,6,22,-6,-12,4,-128
-6,-25,-9,-6,21,9,3,-128
3,2,-2,-3,24,24,9,-128
-6,-4,-8,-5,-20,-6,0,-128
-1,-3,-2,-5,-9,-2,0,-128
3,1,-2,-9,-19,-1,-1,-128
-5,-1,-4,-17,3,-8,-4,-128
-5,1,11,23,-23,-12,-1,-128
-1,-8,-1,-36,-16,4,5,-128
0,-9,-12,18,-29,-7,3,-128
-1,0,-9,-37,12,-1,-3,-128
3,7,-12,-3,2,-8,-1,-128
0,1,4,9,-3,8,-5,-128
-6,-10,-1,-10,-3,1,-6,-128
0,-9,-6,-4,-15,-9,-12,-128
3,6,8,3,12,0,-1,-128
-2,9,-3,24,31,-8,8,-128
0,0,-9,-14,-26,7,-13,-128
0,-1,1,11,-7,1,-6,-128
-1,-1,5,-4,-13,-3,-1,-128
1,-32,0,1,1,-3,-1,-128
-2,8,-4,5,12,2,11,-128
-5,-3,-4,-13,-2,6,0,-128
1,0,-3,3,-12,-21,-8,-128
-1,3,-9,-9,-8,-4,-3,-128
2,-11,-8,-15,-8,-7,4,-128
2,3,14,-8,0,1,-2,-128
-1,13,1,53,29,3,-4,-128
-2,18,-4,-42,-41,2,9,-128
-1,1,-18,36,49,17,7,-128
4,-9,-12,-4,11,-11,1,-128
4,-11,-1,-9,-20,-8,-6,-128
-6,-4,3,-7,-12,-5,-8,-128
0,9,11,-3,-16,8,-19,-128
-5,-8,-5,-9,-2,-21,7,-128
1,0,-5,4,5,-5,23,-128
4,2,-16,-7,-10,6,3,-128
-2,-1,2,4,2,7,-11,-128
-7,-11,2,-5,4,-2,-15,-128
-5,-7,-6,3,1,-3,-24,-128
0,-1,-6,-4,-17,-32,10,-128
3,-6,-13,-15,-47,2,32,-128
-1,7,2,47,18,24,4,-128
-7,-6,-1,-37,52,3,-23,-128
2,-6,1,14,4,2,-6,-128
2,1,13,-2,-15,-13,2,-128
-2,15,-20,2,-17,-27,-4,-128
1,4,-21,-8,-23,2,-2,-128
0,4,3,11,-4,10,3,-128
1,-8,-1,-5,-2,-5,-7,-128
-3,9,18,-4,7,-3,1,-128
2,-40,-18,-17,-14,-11,3,-128
5,4,-4,20,-13,-6,9,-128
-10,-4,-6,-44,-18,12,-2,-128
-4,-10,-3,-20,5,5,7,-128
-10,9,-1,80,37,-15,-18,-128
2,-7,-7,-13,-10,-8,-5,-128
-4,-4,-5,0,-4,-14,-9,-128
8,8,6,-4,-24,2,-4,-128
6,17,8,-3,12,-6,-6,-128
0,-28,-9,0,15,3,15,-128
0,-2,-11,-23,-29,14,15,-128
-6,-7,1,22,31,5,-12,-128
-1,-4,-5,10,-15,-4,-27,-128
-4,-1,1,1,7,-1,-10,-128
4,1,-6,-16,-10,-6,61,-128
-4,0,2,40,-20,-23,-4,-128
0,2,4,-29,-7,17,-3,-128
-9,-6,-6,-1,6,-6,-16,-128
-4,-4,-3,-1,-15,-14,-12,-128
-2,9,7,7,-9,-9,-18,-128
3,-5,-16,-6,1,18,20,-128
0,2,-12,-12,-26,-3,16,-128
-1,4,3,-8,20,2,-5,-128
5,1,11,22,-4,-14,-12,-128
-1,0,-4,-42,-32,-7,-6,-128
-2,-3,-2,31,48,21,3,-128
-2,7,-4,8,-12,-6,6,-128
-4,-13,-9,9,-6,-11,-5,-128
-2,-19,-3,-7,-9,4,-3,-128
1,-4,-2,-9,-6,-4,2,-128
-3,23,-6,-1,6,3,2,-128
-10,-28,-13,-32,-13,1,-5,-128
-1,-4,-3,7,-34,0,4,-128
-3,-1,0,58,84,15,8,-128
9,-1,12,0,-4,-6,-7,-128
1,8,4,-4,-14,-7,-21,-128
-2,7,-3,-1,-6,-1,25,-128
-7,-7,-17,-10,-12,-3,3,-128
-1,-11,-7,-15,-23,-7,1,-128
2,11,-18,-3,21,-3,5,-128
-4,-5,12,-7,-42,9,0,-128
-8,-7,-5,-22,23,-10,-23,-128
10,5,6,38,22,-4,-4,-128
-3,-5,-1,-10,-10,-2,-2,-128
-2,-5,-12,9,-17,-5,-34,-128
0,5,-9,-1,4,7,64,-128
-4,-4,1,-12,-8,-5,-3,-128
1,7,10,-2,-8,-17,-9,-128
-1,-11,-14,-7,-9,-14,-7,-128
3,1,8,-38,-24,0,-11,-128
3,2,-4,43,32,2,1,-128
-1,-3,25,15,12,7,8,-128
-5,-7,-8,-6,9,0,-16,-128
-4,1,-10,-13,-1,3,4,-128
3,7,5,15,-29,-10,-2,-128
-2,2,-9,-58,-15,-10,0,-128
-5,5,1,50,27,7,0,-128
-7,-19,-2,-7,-9,8,-6,-128
-1,-8,8,-8,3,-5,-16,-128
6,12,0,-3,-13,8,9,-128
-7,2,-11,-2,-6,-15,25,-128
-5,7,-1,-1,9,7,-17,-128
-2,7,1,-5,0,-8,-2,-128
2,3,21,-3,-17,8,-15,-128
3,-6,-4,15,6,3,-41,-128
-1,-6,-11,-5,24,-11,62,-128
5,5,-6,-1,-2,2,4,-128
-4,9,-13,-15,-33,-4,-18,-128
-7,-26,-4,-9,-2,-14,-17,-128
-1,-5,12,-11,-15,-4,-10,-128
0,-3,-4,6,4,-5,-7,-128
-1,2,-2,-6,-15,-4,-7,-128
1,1,-6,53,-16,6,9,-128
5,3,-8,-58,6,10,20,-128
2,6,0,55,30,3,-3,-128
1,0,-2,-19,-24,-9,-11,-128
-1,-22,6,-30,-14,-3,-23,-128
-1,19,-4,36,15,-12,-7,-128
-2,17,6,-15,-5,4,-5,-128
-5,-8,-11,14,-18,-10,0,-128
-5,-1,-12,-58,13,16,6,-128
4,3,14,64,48,16,5,-128
-4,0,-4,-2,-7,0,-2,-128
2,-2,-3,-9,-4,-4,6,-128
-2,7,-16,-9,-12,-18,-1,-128
-4,1,-7,-19,-26,-12,-18,-128
7,4,4,11,21,12,14,-128
-8,-10,-6,-20,-6,-15,-7,-128
-1,11,4,-73,-45,-16,-3,-128
-1,-6,15,127,127,32,4,-128
-1,-3,-27,-13,-7,-1,-15,-128
-5,-13,-15,-17,-25,-18,-8,-128
-2,-4,2,-14,-16,-1,-15,-128
-4,0,7,-6,-1,3,20,-128
1,2,10,-7,-5,4,13,-128
-4,7,-10,-21,-18,5,0,-128
-3,-8,29,20,51,5,-2,-128
7,13,20,13,4,7,4,-128
-13,-17,-43,-23,-27,-29,-39,-128
-2,5,17,-3,-12,-8,-10,-128
3,3,-8,0,2,6,-7,-128
-3,-5,-5,-2,-5,-7,34,-128
-10,-3,-6,-17,-7,-5,-16,-128
2,19,9,31,-12,3,4,-128
1,11,-2,-26,10,2,14,-128
-14,-39,-19,-7,-8,-16,-14,-128
-1,7,5,-7,-8,5,-8,-128
6,13,6,22,26,13,7,-128
-4,-29,-2,9,-8,-12,-1,-128
2,-3,-23,-15,-9,4,3,-128
-3,14,-3,9,3,-5,-10,-128
-8,3,3,3,-25,-9,-18,-128
2,4,9,-42,26,9,6,-128
-1,-3,3,36,-3,-3,0,-128
-5,-4,-1,-1,-7,-1,-12,-128
-4,9,-6,0,0,-3,8,-128
-2,0,-4,-6,-10,-4,19,-128
0,-7,14,-3,6,5,-6,-128
3,-9,-9,-11,-5,-9,-4,-128
-4,-15,-13,-11,-8,-8,-9,-128
-2,-1,-7,6,16,9,9,-128
3,9,-1,-12,-7,14,8,-128
5,10,5,4,-6,1,-13,-128
-5,9,10,40,33,-8,-9,-128
-9,-41,-2,-9,-9,2,14,-128
0,-5,-20,-40,-17,-13,-23,-128
3,11,-14,-15,-11,-8,6,-128
6,12,24,9,6,-1,8,-128
-2,1,2,-6,-16,-2,0,-128
-3,-6,-32,-45,-12,1,-2,-128
-2,-4,24,64,25,5,-2,-128
-4,6,-10,32,6,4,1,-128
1,-7,-4,-38,-18,8,6,-128
2,9,-6,-15,12,-3,4,-128
-5,5,-5,32,-3,-19,-31,-128
5,-2,21,-1,-12,-9,24,-128
0,-9,0,-7,-2,8,-4,-128
-3,-11,-17,-14,-12,-19,-19,-128
-5,3,-14,-10,-8,4,4,-128
-3,2,-7,-12,0,14,19,-128
-2,7,-3,15,3,4,9,-128
1,9,12,-15,-12,-4,-4,-128
2,10,5,13,-7,-10,-24,-128
2,-24,4,8,9,-7,-14,-128
5,14,4,-2,-9,4,-9,-128
2,-2,-7,-5,-8,-11,16,-128
-2,-3,-1,-11,-11,-7,20,-128
2,1,10,2,-15,-4,1,-128
0,-2,10,2,18,14,-2,-128
-12,-1,-36,-2,-11,-1,5,-128
1,4,-1,-16,20,1,-4,-128
0,-14,-15,-13,-7,-18,-15,-128
-1,0,8,18,-2,17,2,-128
-10,-19,-2,6,14,-5,-14,-128
8,16,-4,-31,-17,-14,42,-128
7,12,-3,56,11,2,9,-128
-2,11,3,-2,18,7,-38,-128
-13,-21,6,-26,-19,-2,1,-128
-6,-3,-16,-3,-1,-18,-6,-128
1,-7,7,-17,-24,-8,-4,-128
-7,-2,-6,-20,-10,3,5,-128
-3,-23,2,24,11,-1,8,-128
11,30,-9,-78,-23,8,-2,-128
-3,-19,-26,-79,-63,-24,-3,-128
-5,-19,4,98,61,-3,-4,-128
-6,4,-1,13,7,7,4,-128
-1,-3,13,-15,-9,8,9,-128
-4,4,0,-18,-13,-4,-13,-128
2,6,-13,-7,-20,-15,-8,-128
4,18,-4,8,-8,-23,-3,-128
1,4,-1,-4,1,19,9,-128
-9,-34,-3,-12,20,9,-8,-128
4,8,9,7,-14,13,6,-128
-2,10,-2,7,-4,-13,-4,-128
-3,-14,-23,-40,-9,-11,3,-128
-5,-2,0,23,16,5,3,-128
-5,0,0,1,4,-2,-3,-128
-2,-2,9,-6,-11,-9,-44,-128
5,7,6,-7,-19,1,67,-128
-3,-3,-8,-17,-5,-2,6,-128
2,-13,-7,4,-6,-17,-12,-128
-2,8,8,-7,4,8,3,-128
-7,5,-3,-53,-16,-4,-26,-128
-7,1,-2,49,-25,-6,22,-128
-1,2,-5,47,45,6,-3,-128
-3,3,-20,-21,-11,2,-12,-128
-4,-23,-6,-1,-15,-11,-9,-128
-7,6,2,-4,-2,-10,-13,-128
-3,12,10,-25,-8,-1,-4,-128
0,0,-9,-22,-7,5,1,-128
-2,-4,6,17,16,-2,5,-128
5,9,1,7,6,9,9,-128
1,-4,-4,-2,-3,-5,-11,-128
-7,3,-12,-7,-15,-19,-10,-128
-1,-47,-10,-14,-4,-1,17,-128
-6,4,9,-10,-9,0,2,-128
3,3,1,18,11,-4,-66,-128
6,13,4,-8,4,-5,15,-128
4,0,8,-24,-30,-12,0,-128
-1,4,-7,4,26,13,3,-128
-10,7,0,22,11,15,-13,-128
4,-7,-26,-12,-15,-9,15,-128
1,3,-3,-23,-13,-7,21,-128
5,-15,-4,21,-5,-6,-22,-128
-1,-18,-5,-6,-2,-18,6,-128
-5,-1,3,-20,-23,-5,3,-128
2,18,6,84,37,24,8,-128
-9,1,-2,-11,-4,-3,7,-128
-1,-9,4,-20,-5,-5,-11,-128
-4,-2,-14,-12,-17,1,-7,-128
1,-3,0,-2,-2,7,1,-128
-6,-5,-25,-14,12,-11,-5,-128
4,4,-2,-7,-11,-10,0,-128
2,3,3,-9,-10,-14,-6,-128
0,1,2,4,-4,4,-1,-128
-5,-12,7,-3,-6,0,-1,-128
5,0,-6,-14,14,8,16,-128
-6,14,-3,11,-6,-4,19,-128
2,-23,5,10,18,3,10,-128
2,-4,17,-5,20,11,6,-128
-4,-3,-2,8,-1,-2,-9,-128
2,-2,-17,19,-24,-11,-20,-128
3,-5,-16,-90,-65,-31,-8,-128
8,22,-7,76,67,10,27,-128
-5,6,-2,-6,-4,15,-23,-128
-5,-7,9,-2,-4,-2,8,-128
1,-10,9,-15,-24,-15,-3,-128
-3,1,-15,-7,5,-3,-1,-128
-3,0,-2,-7,-5,-3,-5,-128
0,3,-5,37,3,-3,-1,-128
-2,10,0,-14,-7,4,11,-128
3,-15,5,-1,6,15,25,-128
-5,27,-3,0,5,-2,-30,-128
2,-40,-7,-4,3,-1,-57,-128
0,-21,-20,-1,-2,-5,26,-128
-7,-7,4,-4,-2,0,8,-128
6,15,-15,-10,-18,-6,4,-128
2,7,8,-6,6,17,4,-128
-7,-6,1,58,57,8,-5,-128
-2,-3,2,22,34,6,6,-128
1,-9,-11,-10,-24,-6,-7,-128
12,17,-6,-9,-12,-1,-6,-128
