Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-3,-2,3,52,-2,17,-128
-3,0,16,-1,-22,-1,3,-128
-4,-4,-6,-4,-8,7,-7,-128
-1,2,-3,0,-1,1,-6,-128
-1,-3,0,-3,-5,-10,-7,-128
-5,-6,-9,-7,-11,-9,-9,-128
-1,-3,-6,-3,-10,-19,-3,-128
1,-3,-1,0,-14,-2,4,-128
1,0,-2,2,-23,19,4,-128
-3,1,-9,2,40,3,1,-128
0,3,1,1,11,-5,-3,-128
-3,-1,1,-5,-10,-2,-8,-128
-2,-4,-5,-3,-10,-6,-2,-128
5,-2,1,-5,-10,-8,-3,-128
6,-3,-7,1,-2,4,-2,-128
-11,-2,3,1,0,4,-3,-128
-2,-3,-2,-4,0,-3,-3,-128
-1,-2,-14,-7,-7,-2,-1,-128
-1,-2,-5,-4,-8,-5,-1,-128
1,-1,-2,-1,-1,-1,-4,-128
1,-2,0,-4,-1,4,-2,-128
1,-1,-4,-1,-4,-5,1,-128
-1,1,-1,-2,1,-2,-3,-128
-1,-3,0,-1,1,0,1,-128
-1,-1,-3,-2,3,-2,-4,-128
-1,0,1,3,5,4,-3,-128
-6,1,-4,-3,-26,0,1,-128
0,0,-6,0,12,2,19,-128
0,0,1,-2,23,-3,1,-128
-2,1,23,2,-13,-5,-6,-128
0,-1,-8,-5,-13,-3,-5,-128
-1,-4,-1,-6,-4,-2,-8,-128
1,-4,-8,-5,-13,-31,-6,-128
-8,-1,0,-3,-17,-4,2,-128
-2,-1,-1,4,20,37,2,-128
4,-5,-5,5,8,7,-8,-128
0,2,-3,-5,0,0,11,-128
-2,0,-3,2,34,-4,8,-128
-4,-2,-4,-6,-17,-8,-7,-128
-5,-2,0,2,-13,-9,-5,-128
-4,1,0,2,-7,-4,-9,-128
-1,2,-2,-3,-4,-1,-4,-128
0,1,-8,-9,-1,-3,-7,-128
0,1,-4,-1,-3,-6,-4,-128
-3,-3,-1,-4,-1,-11,-4,-128
-4,-4,0,1,5,4,4,-128
-4,1,0,-1,-21,12,-18,-128
6,-3,2,1,0,5,1,-128
-10,0,-6,3,28,-2,24,-128
-2,-2,4,0,8,8,6,-128
-1,-2,-4,-5,-12,-5,-3,-128
-1,-1,0,-2,-10,-4,-6,-128
1,-1,-2,-5,-9,-5,-2,-128
-1,3,-8,-3,-2,-10,-2,-128
0,-5,-7,-2,-6,-6,-4,-128
2,-2,1,-1,-5,0,-3,-128
0,-2,-3,-2,-3,-2,-5,-128
-2,0,2,4,4,4,4,-128
0,0,-2,2,17,11,3,-128
-1,0,1,0,-3,10,1,-128
-3,-2,-2,-6,5,0,-4,-128
0,-4,-6,-2,-2,-8,-9,-128
0,-5,-10,-6,-8,-10,3,-128
-13,-5,-3,1,-4,-5,0,-128
-3,0,-6,-3,-8,-3,-6,-128
6,-2,-5,-6,-3,-5,-6,-128
-3,-2,-4,-4,-5,-9,13,-128
-1,-3,3,2,3,1,-1,-128
0,-4,0,0,1,5,-3,-128
-2,0,0,-2,-18,9,-4,-128
-1,1,-2,2,15,-8,-2,-128
-2,-4,-2,2,24,-7,-6,-128
-1,-1,0,-2,-19,4,10,-128
-3,-2,-2,-1,-9,-12,-6,-128
2,0,-6,-4,-22,-8,-3,-128
-1,-1,-2,3,-5,14,-2,-128
-3,0,2,2,18,-1,-3,-128
-1,-4,1,-4,10,2,-2,-128
1,-1,3,-1,-5,2,5,-128
1,-1,-7,-1,1,-3,1,-128
-4,-2,-9,-6,-10,-5,-5,-128
-2,0,3,-1,-5,-5,-7,-128
-2,0,-7,0,-1,-5,-8,-128
-1,-3,2,-2,-2,-5,-4,-128
1,-6,-2,-2,-5,2,-2,-128
6,5,-2,3,6,7,1,-128
-4,3,-4,-4,8,-5,1,-128
-6,0,-8,-4,-11,-1,-4,-128
-2,1,-3,7,5,5,1,-128
1,-1,4,-5,5,-4,-3,-128
0,-4,-4,-2,-3,-5,1,-128
-3,-1,-5,-2,-7,2,6,-128
1,-1,-6,-5,-2,-3,-4,-128
-3,-1,-5,-5,-11,-5,-2,-128
-5,2,0,0,-11,-21,-1,-128
0,1,3,1,6,6,1,-128
-2,0,3,-1,20,28,-3,-128
4,1,-6,-1,-6,-21,2,-128
0,2,-1,-2,-8,-5,-3,-128
-2,-1,-6,0,-8,9,-2,-128
-3,-3,1,-2,17,0,1,-128
-5,-2,4,-5,-33,-7,-2,-128
-3,-6,-4,-4,0,-5,-9,-128
0,2,-6,2,28,-3,10,-128
-2,-2,-3,-2,-20,-4,-2,-128
0,0,-3,-1,-22,-1,-2,-128
-3,2,-2,2,23,-4,-3,-128
-2,-4,4,-1,-10,-14,-9,-128
-4,-5,-3,3,-12,8,0,-128
3,0,-5,-1,6,13,2,-128
2,6,-5,-3,0,-5,0,-128
-2,2,-3,-1,-12,-6,0,-128
-3,-3,-1,-3,6,-4,-2,-128
-16,-6,-3,-6,-7,-10,-6,-128
1,-6,-3,-4,-2,-2,-6,-128
-1,-2,-3,-2,-5,-15,0,-128
2,0,-8,-5,-2,15,5,-128
-1,-1,-1,3,11,5,3,-128
1,-4,-2,0,-2,1,-5,-128
1,-3,3,-4,-6,-8,-4,-128
2,-1,-6,-3,8,-3,-2,-128
4,-1,4,-1,-5,-4,-10,-128
-12,1,-4,-3,-2,-9,-11,-128
2,-1,-4,-6,-1,-5,-1,-128
-2,-3,3,-5,-5,-17,-3,-128
0,-6,1,-8,-15,-9,-13,-128
-2,-3,-6,-5,-53,30,9,-128
2,4,-6,7,83,11,4,-128
-3,2,-1,1,20,-10,-3,-128
-1,-3,1,2,-23,-9,5,-128
-2,-2,4,-7,-11,-13,-9,-128
-4,-3,5,-3,-11,-1,-2,-128
-2,-4,1,-3,-5,-4,-5,-128
-2,0,-8,-2,-10,-13,-4,-128
-3,-3,-5,0,0,-7,-3,-128
-4,0,-3,0,8,14,1,-128
-4,3,0,-3,-2,2,-3,-128
-1,-3,0,0,-1,-6,1,-128
-4,-1,-6,0,-4,4,1,-128
-2,-4,15,-1,-4,-2,1,-128
4,-1,-6,-5,-8,-10,-3,-128
-5,0,-11,-3,-5,-1,-2,-128
-2,-4,5,0,7,2,0,-128
-3,-4,3,-5,-3,-1,-4,-128
-1,0,-7,-1,-8,-9,-3,-128
-5,-1,4,-1,-3,1,4,-128
-3,3,-2,-4,-2,3,3,-128
0,-2,-3,-2,3,0,-3,-128
-1,-4,2,1,3,-6,-6,-128
0,-4,0,-3,-5,0,-11,-128
-1,-3,0,-3,-16,17,24,-128
2,0,-9,6,35,-2,3,-128
-5,1,-1,-2,-20,-10,-5,-128
-4,0,-3,-3,-6,-7,-2,-128
-4,-1,2,-5,4,-1,-15,-128
-1,-1,-1,-7,-13,-10,-8,-128
2,-4,-3,1,-15,-27,-3,-128
0,-2,-7,-6,10,21,7,-128
1,0,-4,-2,0,28,3,-128
-1,0,-6,3,38,-6,3,-128
-5,1,3,2,-10,-9,-8,-128
4,-1,3,-1,4,0,-5,-128
-9,0,-5,-2,-13,-7,2,-128
-9,-2,-3,-5,-12,-9,-3,-128
-1,0,-10,-5,-13,-6,-10,-128
21,-1,-6,-6,-2,-2,6,-128
-19,-8,2,2,3,3,0,-128
-2,-4,1,-1,-1,9,1,-128
2,-2,-4,-3,-6,0,-5,-128
0,-3,-8,-1,3,-2,-2,-128
0,0,3,-1,2,-3,-3,-128
2,-5,-4,-2,-4,-8,-1,-128
-2,-3,4,-6,3,2,-8,-128
-2,-5,-2,-5,1,-2,-5,-128
-4,-4,-7,-5,-2,-16,-5,-128
1,-3,-6,-5,-12,-14,0,-128
-2,3,0,0,-60,13,4,-128
0,2,-10,5,62,16,7,-128
1,-1,3,2,8,12,0,-128
-3,-3,5,-3,-11,-4,-5,-128
0,-5,-6,0,-9,-10,-3,-128
-2,-2,-5,-5,-10,-9,10,-128
-2,-2,-5,-2,-5,-5,-4,-128
-4,-1,2,-1,-12,-16,-5,-128
-4,-5,4,-4,-9,-7,-7,-128
0,-2,-3,-4,5,33,-2,-128
1,-5,-4,2,17,1,0,-128
-1,-4,-6,5,24,-3,4,-128
-2,-4,1,-2,-18,2,-3,-128
-3,0,-2,-3,-11,-13,-9,-128
-4,-2,2,1,-2,-7,-6,-128
1,-3,1,-1,-3,0,-4,-128
1,4,-7,-6,-4,-7,3,-128
-2,-2,-5,-2,-5,-6,-4,-128
0,0,-2,3,-4,-6,-6,-128
-3,-2,-5,-7,0,-5,-3,-128
-4,-4,2,-3,-11,-1,-4,-128
-3,-4,5,0,9,-4,-4,-128
6,0,-5,2,14,3,1,-128
0,2,-6,-4,-4,6,-5,-128
-9,1,-6,-3,-10,-7,-4,-128
0,-1,1,-6,-49,-4,5,-128
3,-1,5,2,54,3,-4,-128
-1,1,6,0,-6,-4,-5,-128
0,-1,-3,-2,-17,-9,-1,-128
1,-3,-8,-1,-7,-12,2,-128
-1,1,4,-1,-20,18,5,-128
-3,2,-6,0,13,7,-1,-128
-5,-3,8,0,17,-10,-7,-128
-2,-4,0,-1,-4,-2,-4,-128
-3,-4,4,1,1,-13,-10,-128
0,-2,-13,-6,-10,3,5,-128
-2,-2,-7,-5,-7,-8,-5,-128
-2,3,-2,-4,-7,-12,-4,-128
-4,-3,2,-4,-4,16,0,-128
-4,1,-1,-1,3,6,-3,-128
-3,-4,-4,-3,10,-22,-3,-128
2,-4,-4,0,-12,2,3,-128
-2,-1,-2,-2,-18,12,-7,-128
1,-2,3,-1,13,3,15,-128
-1,-5,0,-1,11,-6,9,-128
-9,-4,-1,-3,3,-4,-7,-128
-5,-3,-9,-5,-8,2,-2,-128
-2,3,2,7,-3,-2,0,-128
5,0,-9,-4,-6,-4,0,-128
2,-1,-6,-3,-5,-6,-5,-128
-8,-4,13,-4,1,0,-7,-128
0,-1,-2,-4,-3,-3,-3,-128
1,-4,-5,0,1,-5,-3,-128
-1,3,-5,0,-2,-6,0,-128
-2,1,-4,-2,-1,-6,0,-128
-2,1,-4,-3,-29,2,3,-128
0,-1,5,-3,13,5,-5,-128
-3,-3,-1,5,36,8,4,-128
-2,-3,-5,-1,-8,4,12,-128
-2,1,-1,-4,-4,-10,-2,-128
2,-2,-10,-3,-9,-10,-2,-128
-4,-2,-1,-4,-8,3,-5,-128
-2,-4,-1,-5,-5,1,-9,-128
0,-9,3,-4,-7,-16,-1,-128
-3,-1,-6,0,-12,-38,-2,-128
-2,-2,-6,-3,-14,31,3,-128
-1,1,-5,2,15,34,8,-128
0,1,-3,9,68,-4,3,-128
-3,-6,12,-1,-25,-13,-7,-128
-3,-3,0,-5,-8,-5,-15,-128
-2,-4,0,-2,-12,-11,0,-128
-1,2,-8,-5,-6,-9,10,-128
-1,-4,-4,-5,-5,6,1,-128
3,-1,-5,2,-1,-2,-5,-128
-4,-1,2,-3,-1,2,-7,-128
-1,0,11,-1,-3,-5,-11,-128
-4,-2,-14,-1,-5,-12,-5,-128
-2,1,-8,0,-12,-2,2,-128
-1,2,-5,-2,4,0,3,-128
-1,-3,-2,-1,17,14,3,-128
-4,-2,0,0,-22,5,0,-128
0,-1,2,-3,28,-4,-6,-128
-1,-2,-8,1,-7,-9,1,-128
0,0,-4,0,-12,-5,-5,-128
4,0,3,3,-6,-1,-5,-128
3,3,-5,-4,-3,-11,-2,-128
-7,1,1,-6,-11,-14,-4,-128
8,-5,-7,-5,-20,-4,2,-128
-14,-2,-1,2,-33,40,3,-128
3,3,-8,7,89,13,6,-128
-3,1,5,3,-8,-7,-4,-128
1,-2,-3,-6,-19,-12,-4,-128
0,-6,-2,-6,-2,-5,-8,-128
-2,-2,-3,-5,-8,-2,-1,-128
0,1,-5,-4,-9,-7,13,-128
-1,1,0,5,-4,-9,-6,-128
-1,0,-4,1,-1,3,-4,-128
-1,0,-2,2,4,3,-1,-128
0,-4,4,0,-1,0,-5,-128
-1,-5,-1,0,-2,2,-4,-128
0,-2,-8,1,-7,2,0,-128
0,-1,-2,-2,-2,-4,-1,-128
-6,1,-2,0,-4,3,-1,-128
-4,1,-2,2,5,2,-4,-128
-2,-2,3,0,6,-9,-2,-128
-1,-2,-1,-2,-6,14,13,-128
-1,0,2,1,-3,-1,-4,-128
-5,1,-5,-3,-4,-5,0,-128
3,-4,-3,-1,-1,-7,-6,-128
-20,-6,-12,-9,-6,-19,-8,-128
-1,-6,-2,-2,-3,8,-1,-128
-4,-4,15,3,-12,9,-4,-128
3,-3,-9,-2,-11,-4,-4,-128
1,-1,-7,0,6,-6,13,-128
-1,-1,-3,6,40,1,1,-128
0,-4,0,-2,-12,-3,-3,-128
0,-2,-2,-3,-10,-8,-5,-128
-1,-5,2,-6,-13,-10,-8,-128
-5,-3,-11,-5,-8,-10,-6,-128
-2,0,2,-3,-2,8,0,-128
4,-1,-2,-1,11,12,2,-128
9,-3,-1,4,7,-2,4,-128
-19,-8,-2,-4,-14,-19,-5,-128
-1,-2,-5,-6,-2,7,-5,-128
1,0,3,-1,4,3,-1,-128
1,4,-3,-1,-2,-10,1,-128
-2,1,-4,-1,-3,-5,1,-128
0,-2,-3,-3,-2,0,0,-128
0,-5,2,-3,-1,-8,-9,-128
0,-4,-2,-3,-9,-9,-15,-128
-1,2,-6,-2,-15,13,11,-128
0,2,-7,3,13,4,13,-128
-5,3,0,0,7,2,-1,-128
-2,3,-1,2,2,-4,-1,-128
-1,-3,4,-4,3,0,-3,-128
0,-7,2,-4,-1,-6,-12,-128
-2,-1,-8,-4,-7,-21,-8,-128
-2,-3,-3,-6,-15,-6,-6,-128
1,2,-4,-4,-49,19,0,-128
0,5,-4,2,53,11,4,-128
5,2,2,6,42,4,2,-128
-20,-6,3,-4,-17,-7,-4,-128
-3,-5,-3,2,-15,-13,-9,-128
-2,-3,-10,-4,-7,3,3,-128
-1,-6,-4,-5,-4,0,-6,-128
2,-1,-6,-4,-9,-5,-3,-128
-4,-1,2,-6,-6,-12,-2,-128
0,-4,1,-1,-9,-3,-2,-128
1,1,-3,-3,-16,-8,5,-128
-3,1,-5,1,17,16,4,-128
-2,2,-8,6,8,8,-1,-128
-1,-2,8,1,-4,-9,-8,-128
-4,-5,4,-1,-4,-4,-3,-128
-5,0,-1,-3,-4,-2,8,-128
14,2,0,-3,-6,-6,1,-128
-19,-1,-4,-3,-3,-2,-7,-128
0,1,-6,-2,-9,-12,-5,-128
2,-3,-8,-5,-1,-1,-1,-128
0,0,-6,-2,11,16,-3,-128
-1,-4,4,1,3,6,-1,-128
1,-1,-3,-4,-6,-11,-2,-128
0,-2,-7,-3,-5,-6,-2,-128
0,2,0,-1,-3,-1,1,-128
5,-2,0,-5,-6,-3,-5,-128
-16,0,7,-2,2,-2,-6,-128
-5,-2,0,-2,3,-8,-5,-128
4,-5,-7,-2,0,-6,-4,-128
0,-1,-6,0,-26,13,4,-128
0,1,-1,-1,-29,0,-2,-128
-3,0,-1,3,69,5,-1,-128
-1,-6,0,-1,-12,-10,0,-128
-4,-4,0,-3,-6,0,1,-128
-2,2,-4,1,-8,3,-3,-128
2,0,-9,-8,-1,3,3,-128
-5,-1,-2,-6,-11,-4,1,-128
2,-2,1,3,-5,-14,-1,-128
-1,-1,7,5,2,7,-8,-128
0,-3,-2,-2,6,20,13,-128
-1,-2,-3,2,6,-1,-1,-128
0,-1,2,-2,1,-12,-9,-128
-8,-7,-9,-8,-9,-12,-6,-128
-3,-3,3,1,-8,-5,-11,-128
-1,-4,4,-2,-3,-1,14,-128
2,2,-5,-1,-6,-12,-7,-128
13,-1,-4,1,-5,-1,-4,-128
-17,-4,-5,-2,-6,12,0,-128
-2,1,-4,2,13,-1,-4,-128
-4,-1,2,-3,-2,-4,-8,-128
1,-4,1,-2,-4,-5,-8,-128
1,-1,0,-2,-7,-4,-5,-128
-1,-2,-7,-3,-8,-14,1,-128
0,0,-3,-7,-31,7,1,-128
3,2,-6,0,24,9,0,-128
-1,-2,7,9,25,0,-6,-128
-3,-1,1,-2,-13,2,-3,-128
-2,-1,-3,-3,-6,-8,-2,-128
1,-1,-4,-1,-10,-4,-1,-128
0,0,-8,-6,-10,-7,-2,-128
0,2,-1,-2,1,1,-1,-128
-3,-1,-2,0,6,7,-2,-128
-5,-3,2,2,3,1,0,-128
4,-2,1,3,-9,-7,-2,-128
-14,-1,-3,-3,2,-2,-10,-128
-3,-8,-7,-4,3,0,6,-128
-1,-4,-2,-2,-1,1,0,-128
0,-7,1,-5,-6,-5,-2,-128
0,-4,-5,-5,-3,-5,-6,-128
-3,-2,1,-2,-4,-5,-2,-128
-4,0,-8,-1,-5,-6,-4,-128
1,0,-4,-5,-11,0,1,-128
-1,2,-2,-2,11,5,-2,-128
2,-1,7,-3,-18,-5,-10,-128
-1,-2,-1,-3,9,4,4,-128
-3,-2,-1,5,17,-2,-4,-128
-3,-2,-3,2,-5,1,-2,-128
0,0,-5,-3,-5,-5,2,-128
-3,-3,-3,-4,-11,0,-3,-128
-5,-1,5,-6,-2,-10,-5,-128
-2,-1,6,-4,-2,1,-4,-128
-2,-1,-12,-6,-13,-18,0,-128
-4,3,-5,0,-30,13,-7,-128
0,1,-4,6,43,10,-1,-128
-4,2,0,4,22,-6,20,-128
8,-4,6,-6,-15,-4,-9,-128
-19,-7,2,-7,-6,-3,-10,-128
3,-4,-3,-1,-6,-7,11,-128
-3,-1,-8,-1,-7,-15,-3,-128
-2,-3,-6,-4,2,9,-5,-128
-1,1,-1,-5,-2,-8,-5,-128
-5,-3,4,-2,-7,5,-8,-128
0,0,-2,4,2,5,-1,-128
-2,1,-1,1,10,-5,-5,-128
1,-2,-6,-5,-5,-9,-1,-128
0,-2,-7,-4,-5,5,7,-128
8,-4,-4,-1,-5,-1,-11,-128
-16,-4,4,-4,3,5,-2,-128
-2,-2,3,-7,-9,-3,-6,-128
-1,1,0,6,-3,-15,-4,-128
1,0,-6,-4,2,-4,-1,-128
-2,-1,-16,-5,-4,7,-3,-128
-2,-1,-2,-2,-21,5,1,-128
0,-5,9,-3,31,-6,-8,-128
0,-2,-4,-3,0,-2,-2,-128
-5,-1,-4,-4,-11,-12,-1,-128
-2,-4,-5,-5,-3,-7,0,-128
0,2,-2,0,-5,0,0,-128
-4,-2,-4,-6,-29,1,4,-128
-3,-2,5,-4,1,6,-6,-128
-1,-2,0,2,64,13,3,-128
-2,-3,-1,2,-11,1,19,-128
1,-2,-8,-2,-10,-6,-3,-128
0,-4,-5,-4,-16,-3,-8,-128
-1,3,2,0,-12,-12,-5,-128
-6,1,4,1,5,-16,-7,-128
1,-3,-1,0,3,14,-7,-128
0,-1,-8,-2,4,24,21,-128
0,1,-2,-1,-5,-1,16,-128
-2,5,-8,0,-2,-6,-5,-128
7,-2,6,-1,-1,-15,-10,-128
-15,-3,2,-5,0,5,-4,-128
-7,-2,-3,-2,-1,3,-3,-128
3,-4,-5,0,-5,-11,3,-128
0,-3,-4,-1,-7,-14,-5,-128
-1,-1,-4,2,-4,9,-3,-128
0,0,-4,-1,-2,-1,3,-128
0,-5,6,1,-12,-6,-8,-128
-2,1,-3,-1,8,9,8,-128
-3,-4,1,-3,-1,0,-5,-128
3,-2,-6,1,4,0,2,-128
-17,-2,4,-3,-5,3,2,-128
0,-3,-4,-5,-4,-4,0,-128
-3,-2,3,-5,3,-4,-9,-128
-2,-4,0,-2,3,-2,-3,-128
1,0,-3,-2,-11,-7,2,-128
1,-4,-4,-4,-38,-11,1,-128
0,-1,-5,2,10,2,4,-128
0,2,-6,8,70,15,4,-128
0,-3,3,-1,-6,12,-6,-128
-3,-4,7,-5,-9,-2,-6,-128
-2,-2,-13,-6,-12,-12,14,-128
2,-3,-2,2,-8,-12,-3,-128
-4,1,-5,-4,-6,-13,-1,-128
-4,2,-4,1,-3,8,-1,-128
-3,-2,4,-7,-4,-1,-6,-128
0,-3,0,-2,-13,-12,-7,-128
-2,-1,-1,1,-8,-8,-4,-128
1,1,-8,-1,20,18,3,-128
-4,-3,-4,0,19,6,-3,-128
0,-7,0,-1,-6,-10,1,-128
-2,-1,7,-3,-8,2,-5,-128
1,-7,-3,0,-3,-4,-7,-128
-3,2,-7,-3,-35,-1,10,-128
-6,1,-5,-2,31,-3,7,-128
-4,-4,-5,-3,-12,-7,0,-128
-3,0,-4,-2,-13,1,10,-128
-1,-8,-2,-1,-9,1,-7,-128
-1,-2,0,4,32,10,-7,-128
3,1,-4,-1,-3,1,-1,-128
-10,1,-7,-5,-10,-14,-8,-128
-1,4,-6,-4,-10,-10,-1,-128
-3,1,-1,0,-11,6,-3,-128
0,-4,4,0,1,-2,0,-128
1,-5,1,-2,-6,0,1,-128
7,-2,-2,-2,7,-3,-5,-128
-2,-5,-5,0,0,-2,-3,-128
-6,-1,2,-4,-7,-3,-14,-128
1,1,-12,-1,-2,-4,-1,-128
-1,3,7,-3,-28,-13,13,-128
-1,-1,8,-1,18,8,-2,-128
0,-1,-8,4,24,4,0,-128
-1,-2,-5,2,-17,-5,2,-128
0,-7,-5,-1,-14,-16,-5,-128
-2,-3,-1,-4,-2,3,-6,-128
-1,-4,1,-3,6,0,1,-128
0,1,1,-2,-22,-11,0,-128
-3,2,-6,-1,4,8,4,-128
-1,3,-4,5,43,5,3,-128
-1,1,-2,-1,-26,-1,-4,-128
1,1,-3,2,12,-6,2,-128
-1,-4,1,1,-4,-6,-5,-128
-1,-6,-4,-4,-6,3,-2,-128
2,3,-3,-4,-4,-5,-4,-128
-1,-1,-11,-7,-10,-10,-2,-128
-2,2,2,0,-3,-2,0,-128
-5,3,-2,-2,-3,0,1,-128
0,-5,4,-7,3,4,-4,-128
-2,1,-2,-1,5,2,-4,-128
0,0,-7,-1,-2,-7,-5,-128
-3,-5,-7,-1,-7,-5,-6,-128
-4,-2,-4,-1,-4,-3,-3,-128
-1,-1,-2,-2,0,11,4,-128
