Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-5,-4,0,0,-1,-28,-128
1,0,18,5,9,0,-6,-128
-1,-1,-8,-5,-2,-12,4,-128
-1,3,-4,4,-1,-4,-3,-128
0,4,6,-4,-2,10,21,-128
-2,-9,10,15,-1,-9,11,-128
-1,-7,-27,-13,-5,1,14,-128
-1,1,0,-3,-6,-1,1,-128
2,0,32,1,4,8,2,-128
-7,-9,-79,-17,-4,-10,-15,-128
2,8,14,2,-8,-1,-20,-128
5,2,12,8,-10,6,10,-128
3,-2,-14,6,23,-5,11,-128
-10,-4,0,-6,-2,2,-19,-128
2,1,1,16,-19,-13,2,-128
4,3,5,95,1,-11,-7,-128
-2,-1,-4,-89,21,10,3,-128
-1,2,20,1,-11,4,5,-128
17,-7,-93,-24,-21,-2,19,-128
-5,2,5,4,9,10,20,-128
-23,-2,7,5,-1,-13,-40,-128
1,4,33,-1,-3,2,-23,-128
-4,-5,-11,25,-27,-1,11,-128
-3,-10,5,6,2,-2,6,-128
0,3,2,5,27,2,3,-128
-2,6,4,-4,-9,-5,-8,-128
0,-7,-3,-7,-11,-4,2,-128
9,6,-25,2,-5,0,2,-128
-7,-1,-3,-12,-13,-10,-5,-128
-10,-7,-2,-4,-5,-3,-14,-128
5,1,12,1,-4,-3,-1,-128
1,-5,32,-17,-18,-9,1,-128
6,1,-6,6,26,4,-4,-128
-1,1,24,4,2,3,4,-128
0,-1,6,9,13,10,13,-128
-12,-1,2,-12,3,0,-23,-128
2,-3,3,0,5,-5,-6,-128
-4,-5,4,1,-5,-9,-4,-128
3,-2,-1,-11,-5,4,5,-128
-3,-2,-2,-8,-6,4,10,-128
2,-1,-10,-6,4,4,2,-128
8,0,-2,6,3,-5,-6,-128
5,-1,-7,-15,-1,4,3,-128
-7,6,-5,8,-6,-3,3,-128
-9,-4,7,34,30,4,-15,-128
5,-1,39,-5,-18,-3,-3,-128
-8,-6,-5,-4,-9,-1,-1,-128
2,-4,-27,-10,-12,-6,13,-128
3,2,13,8,-13,3,27,-128
-8,-7,-17,-9,-37,-8,-11,-128
10,13,8,-25,40,10,-8,-128
2,5,36,28,22,9,-9,-128
-4,-2,3,11,-2,-18,-18,-128
-4,-8,15,-9,-25,-14,0,-128
4,-4,-15,-21,-36,1,4,-128
-7,-8,14,3,17,2,5,-128
-4,-8,-6,3,26,-5,5,-128
2,4,9,-7,1,3,-8,-128
2,-1,-10,-17,-11,3,3,-128
-1,-5,19,-8,-11,-14,-3,-128
-2,-1,7,17,4,-4,4,-128
2,-3,-16,-7,-8,2,2,-128
3,-6,29,-6,-6,-10,-10,-128
4,8,28,-2,7,9,10,-128
-9,-7,-53,-7,4,-1,-21,-128
-9,-5,3,8,5,-11,-26,-128
-3,-5,-24,-12,-6,0,12,-128
0,-4,-10,-8,-4,0,11,-128
8,1,-3,17,3,3,16,-128
1,2,3,9,-4,-4,-6,-128
-12,-6,-1,-11,-19,-7,-14,-128
6,5,9,5,50,13,4,-128
-3,6,0,7,0,-3,-1,-128
-4,-5,-6,-13,-15,-8,-6,-128
0,-6,-13,-5,-18,-9,-6,-128
-1,1,6,-7,-23,-5,-2,-128
12,0,-18,14,29,7,40,-128
-9,-9,1,9,2,8,0,-128
2,3,17,2,-11,-14,-41,-128
-18,4,2,-6,6,-14,-50,-128
-2,-7,-2,16,-6,1,4,-128
-9,-6,-4,2,-15,-6,-1,-128
-1,-3,2,-38,2,6,10,-128
-1,2,-1,-1,-4,-1,11,-128
-3,-2,0,0,-6,-2,-5,-128
0,1,-5,-2,-2,3,5,-128
3,3,2,1,0,2,5,-128
-3,-2,-6,6,2,-14,-2,-128
0,1,34,-1,-5,-1,-5,-128
0,-6,-28,10,7,-3,5,-128
3,1,10,-6,-4,4,-4,-128
-3,-2,-40,-2,-3,-5,-19,-128
-14,3,6,-11,0,-2,4,-128
3,1,-1,7,22,14,23,-128
-1,2,23,7,0,-1,-8,-128
7,-2,-6,1,-3,-2,-15,-128
-5,-3,9,-9,-8,-8,-6,-128
-3,-1,-2,-8,-8,-11,-8,-128
3,-5,-6,-2,-10,0,15,-128
-2,1,-11,-10,-11,0,-2,-128
-4,-4,1,-7,33,1,5,-128
0,2,3,-16,5,3,-1,-128
-2,2,12,11,-4,2,1,-128
-4,-2,-5,11,-4,-5,-9,-128
1,-2,2,0,11,3,-5,-128
3,5,-3,-7,-12,-5,4,-128
-2,-5,-8,-8,-4,-4,-2,-128
-3,-7,5,-11,-9,-4,-2,-128
2,-6,1,16,7,-2,-2,-128
-1,-3,1,-6,10,5,-2,-128
1,-3,-5,-2,2,-4,0,-128
-3,-2,-7,-10,-14,-6,3,-128
1,6,17,10,-28,-5,21,-128
1,0,-11,-35,25,2,4,-128
-9,-2,-8,25,29,2,-43,-128
-4,10,22,-6,1,5,-21,-128
-18,-4,14,-8,-2,-2,-2,-128
1,-7,14,25,-8,2,-10,-128
-11,1,-17,2,6,-6,18,-128
-1,-8,-6,1,-2,-14,-3,-128
0,-5,-3,-13,-9,-1,10,-128
6,0,-5,-9,-5,0,9,-128
7,4,0,-9,-5,3,3,-128
0,-8,-6,-36,-23,0,5,-128
0,4,-7,3,13,2,4,-128
-4,9,16,-10,9,7,-5,-128
-4,-7,2,2,7,-8,2,-128
2,-4,-2,-2,-7,-4,-2,-128
-2,4,-6,-3,-9,-5,-1,-128
-1,-2,-3,-5,-10,1,1,-128
-4,-2,0,-4,-8,-8,-3,-128
-3,-6,-7,21,7,-8,-10,-128
0,-4,-2,-42,-15,-6,5,-128
8,-7,-11,1,-15,-4,9,-128
-12,5,12,21,42,7,-23,-128
14,11,43,5,-3,3,10,-128
-23,-13,-75,1,2,-3,-21,-128
-12,0,7,1,-1,0,-20,-128
1,-4,3,-8,0,4,-3,-128
5,-4,0,-20,-25,-5,3,-128
-1,-5,-8,-14,3,2,12,-128
8,0,26,12,19,1,10,-128
-8,-2,-9,7,8,0,5,-128
-4,0,3,-3,-5,1,7,-128
9,-2,-6,-24,-14,-11,-1,-128
-18,-6,7,9,-22,1,-16,-128
-8,6,9,3,4,-3,-6,-128
-2,-6,0,-4,8,-1,-1,-128
-2,3,5,14,7,1,12,-128
-2,-3,2,33,5,3,-6,-128
-4,-1,-6,-40,-15,-5,-9,-128
-1,-4,-4,3,-8,-11,-2,-128
-2,-10,-18,-19,-9,2,15,-128
3,4,-5,4,-7,3,11,-128
-1,-2,-4,-16,-23,-8,-16,-128
8,7,6,3,27,10,-4,-128
-4,-8,-21,-1,0,-2,-1,-128
12,-4,-1,6,-20,-5,13,-128
-21,-11,1,-16,-10,-3,-15,-128
10,10,7,12,11,1,0,-128
-24,-5,-9,6,7,-1,-22,-128
3,3,10,-4,9,4,-1,-128
-1,-6,3,-7,-8,-5,-10,-128
-1,0,-5,49,11,-1,10,-128
-2,-1,-4,-29,-5,-2,11,-128
3,0,-1,11,-12,-6,-16,-128
-1,3,-14,-29,8,3,-2,-128
-5,-3,25,14,7,-6,-13,-128
1,-3,-12,5,-5,4,7,-128
6,6,38,-1,-4,-4,12,-128
2,-8,-121,-8,-13,-3,-2,-128
0,4,5,-3,1,0,-6,-128
10,-2,1,-10,-9,2,5,-128
-11,-9,1,-4,-4,-9,-11,-128
-14,0,19,16,8,2,-15,-128
-7,0,4,8,1,-2,-4,-128
2,2,2,-7,-2,3,9,-128
0,0,-15,-25,-17,-2,18,-128
4,-7,-15,5,-32,-9,-7,-128
-8,-12,-8,-36,29,1,-23,-128
13,1,17,33,8,1,6,-128
0,-6,-8,-9,-11,-6,-4,-128
0,5,-4,19,4,-3,6,-128
-9,-7,-7,-11,-12,-8,0,-128
4,-6,0,-6,-16,-3,12,-128
9,5,-1,8,-7,-1,16,-128
-16,2,3,-19,-9,-1,-31,-128
13,7,19,16,22,2,-10,-128
-2,1,-4,35,-6,-4,1,-128
-2,-6,-21,-48,12,-1,1,-128
0,-4,44,2,-8,-2,6,-128
6,-7,-128,-27,-19,-3,5,-128
-4,2,24,26,4,2,2,-128
-8,0,19,13,0,0,-15,-128
5,-1,-1,3,-7,4,13,-128
-3,-3,-2,-2,-10,-8,1,-128
3,8,8,0,-4,3,1,-128
1,0,21,-8,-3,-3,2,-128
-5,-8,-11,-13,-10,-2,6,-128
7,1,-8,-1,1,7,1,-128
-2,3,-4,1,-2,-6,-14,-128
-1,3,-6,-6,9,-5,4,-128
-16,-8,12,-10,-5,-4,-17,-128
1,6,-14,-1,-6,6,2,-128
-3,-6,-3,17,-4,-6,-2,-128
-4,-7,-3,-20,-21,2,3,-128
5,-2,-14,-6,-7,-1,13,-128
-13,5,3,0,2,11,-1,-128
-9,-2,-5,21,-31,-35,-13,-128
-2,-11,-5,-21,-11,-17,-12,-128
-5,2,29,-13,24,20,12,-128
2,-3,-70,32,7,-1,-6,-128
-3,-2,29,-17,-25,12,-2,-128
4,5,-55,55,46,6,0,-128
-6,0,-20,-8,-11,-13,-2,-128
1,-2,17,-18,-9,-4,-2,-128
-1,-2,9,0,-10,-3,3,-128
2,2,-15,-11,-10,-5,-7,-128
1,2,-13,-4,-8,-7,0,-128
10,2,65,4,0,8,10,-128
-13,-7,-49,-10,7,-13,-42,-128
-7,5,8,5,2,10,-1,-128
-5,-5,5,-10,-3,2,26,-128
11,4,3,-4,-6,-16,-1,-128
-1,-3,15,0,-1,3,-15,-128
0,1,-8,-6,-9,4,-5,-128
-2,-4,17,5,-1,-4,1,-128
-1,-4,7,-1,7,1,3,-128
-6,-1,-9,1,-3,7,-3,-128
-3,3,-3,-3,-15,-3,8,-128
-4,-5,-6,-4,-11,-13,3,-128
-1,2,-6,-16,-7,2,-5,-128
3,2,2,10,3,0,6,-128
0,0,1,-9,-1,7,10,-128
-11,-1,-4,-5,-11,-9,-32,-128
11,10,6,33,5,4,5,-128
-7,-2,5,-26,15,6,2,-128
1,-7,-9,1,-10,-6,2,-128
-2,5,-3,-6,6,-6,-10,-128
-5,-6,4,3,-8,-6,0,-128
2,-6,-5,-1,-9,-3,-1,-128
0,0,16,-14,-10,5,5,-128
0,3,8,29,16,11,-4,-128
1,-2,8,5,-7,-6,8,-128
-1,4,11,-4,-8,-1,1,-128
-3,0,3,9,-7,1,-1,-128
3,-6,0,-7,-7,0,15,-128
0,3,20,-2,11,3,3,-128
-10,-4,-13,-5,-6,0,-22,-128
-2,14,31,1,-2,-4,-17,-128
-10,5,-1,3,3,4,-2,-128
-2,-7,24,-2,-7,-5,1,-128
0,-7,2,-1,6,-4,1,-128
-1,-4,-15,-23,-19,-1,19,-128
-9,3,11,20,25,3,2,-128
4,10,18,17,7,6,-13,-128
-5,-8,-4,-4,-7,-12,-2,-128
-4,-9,-4,-14,-10,-5,5,-128
1,-1,-4,-10,-8,1,4,-128
3,1,-5,10,-1,-3,-11,-128
-1,4,3,7,2,0,-5,-128
4,0,-5,5,4,-6,-3,-128
-10,-9,-23,-11,-10,-3,4,-128
-1,-1,70,1,1,-5,-6,-128
8,-1,-60,2,-1,4,14,-128
-14,-2,7,5,-8,-1,-11,-128
-6,1,12,25,-28,-6,-4,-128
1,1,21,-46,32,14,9,-128
7,5,7,13,26,4,-1,-128
-2,-4,2,4,-4,6,2,-128
2,6,21,-38,-22,-8,-26,-128
12,-2,-30,23,-19,-13,10,-128
-12,0,11,-3,-3,1,3,-128
5,2,6,24,5,5,-4,-128
-1,-1,5,-5,-2,-2,-15,-128
-1,-3,3,13,-11,-5,3,-128
2,4,5,22,-14,1,5,-128
0,-12,-18,-44,12,1,7,-128
-7,5,22,6,-4,-5,3,-128
0,0,19,1,-7,-1,-3,-128
2,4,38,7,-6,0,-8,-128
7,1,20,-8,1,0,1,-128
-3,-2,-25,-9,-16,-1,-2,-128
4,8,-4,-15,10,1,-4,-128
-10,1,-16,6,-5,-10,-16,-128
12,0,-5,3,-5,-2,9,-128
3,4,-9,-4,-9,-6,19,-128
-22,-5,-3,-2,1,6,-14,-128
-6,-9,10,-4,9,-4,-16,-128
2,2,4,3,2,3,-3,-128
0,-4,2,-3,-5,-5,9,-128
-3,-2,-15,-8,-11,-1,2,-128
-5,-5,-7,-11,-7,-3,-4,-128
1,0,-4,-1,-2,8,7,-128
4,-2,-2,5,8,-9,7,-128
0,-2,-16,-8,-13,-3,4,-128
-6,3,0,10,-2,1,-7,-128
0,4,0,-18,-3,0,-3,-128
3,-3,-8,50,0,-12,-7,-128
-1,-4,2,-25,-3,0,-3,-128
4,4,34,2,-1,2,7,-128
2,-4,-81,48,10,9,32,-128
8,-1,1,-55,7,6,17,-128
-23,3,-30,17,26,3,-68,-128
1,-2,11,8,-2,0,-16,-128
-5,-9,30,-12,-12,-2,11,-128
-3,-12,-2,-9,-13,-2,8,-128
-1,-2,-18,-2,-10,-7,0,-128
-6,-7,-14,-26,-16,-10,-4,-128
5,-1,-12,2,4,-4,9,-128
-12,-5,-2,5,-12,-6,-18,-128
4,8,29,24,20,9,5,-128
-1,4,0,3,-4,6,-1,-128
3,-4,-14,-12,7,0,-2,-128
-6,5,-4,3,17,-6,5,-128
15,3,-16,-8,-7,-2,25,-128
12,6,18,-23,-18,-8,-15,-128
-6,11,80,13,30,11,-23,-128
-6,-3,-17,4,4,6,-16,-128
-3,-3,7,2,-7,4,10,-128
1,-1,-7,6,9,-9,-2,-128
-2,1,-13,-3,0,-5,10,-128
3,0,-11,-11,-11,1,8,-128
-4,-2,9,-7,-3,-1,-4,-128
3,-1,-1,6,-12,-2,0,-128
-4,5,-4,0,11,2,-1,-128
-1,1,8,1,6,1,3,-128
-2,-3,-17,4,-3,-1,-2,-128
0,-8,4,-16,6,1,-3,-128
3,2,16,-22,-19,-3,1,-128
-1,5,16,13,18,5,-2,-128
3,-3,-3,38,23,-4,4,-128
-4,0,18,7,-9,-10,-8,-128
-4,-3,0,-10,1,-1,-7,-128
8,6,-10,3,1,-6,15,-128
-2,-2,9,9,32,2,5,-128
1,0,35,1,-7,-6,-21,-128
-7,0,33,-7,-9,4,0,-128
-4,0,-11,-5,-5,-5,4,-128
-3,-3,-12,-10,-10,-3,6,-128
14,-1,34,3,-14,-7,17,-128
-13,-19,-36,-48,-29,-3,4,-128
-12,2,-14,37,46,5,-16,-128
15,2,26,15,7,8,-3,-128
-7,-2,4,-6,-6,-13,-21,-128
5,1,-4,6,-7,-5,9,-128
-3,-5,-22,-13,-8,-10,19,-128
0,-7,-3,-14,-10,-8,-10,-128
1,-1,10,2,-5,-9,-10,-128
8,8,6,24,9,20,20,-128
-6,8,9,-30,19,17,-26,-128
-1,1,-5,-6,11,-3,-3,-128
-1,-10,-8,-8,-14,-8,2,-128
-2,-4,0,-3,-12,0,-1,-128
-8,4,39,2,-14,-11,-11,-128
8,-7,-75,-32,-14,-8,2,-128
2,0,2,37,1,-2,1,-128
2,2,9,30,38,11,3,-128
-4,4,25,-31,-7,7,-4,-128
-2,-5,2,7,-2,3,9,-128
6,-3,19,-32,-21,-6,6,-128
-1,-6,-62,18,7,-5,1,-128
1,0,10,9,9,-3,-1,-128
2,1,-4,7,12,0,6,-128
-4,2,-7,-6,8,3,-7,-128
8,-13,7,-10,-7,1,11,-128
-10,-6,1,-3,-6,4,-12,-128
-2,4,5,3,0,-2,-27,-128
-1,1,1,0,-5,-4,7,-128
8,5,37,-2,-17,4,32,-128
-7,-7,-113,3,5,7,-20,-128
-16,-3,25,0,2,-21,-42,-128
-6,0,-36,1,-1,-3,-8,-128
2,3,19,-3,6,10,9,-128
-6,-5,-2,1,-7,-19,9,-128
6,3,9,-5,-4,17,2,-128
-3,-1,1,1,2,9,-3,-128
-1,1,-7,-4,-8,1,27,-128
7,4,-2,48,7,4,13,-128
-12,1,-5,-72,-4,-14,-26,-128
0,2,3,4,-17,-9,-9,-128
-3,-5,-17,35,49,4,2,-128
-4,-2,20,25,13,1,-2,-128
1,3,-2,-3,-11,-4,8,-128
-6,-6,30,-26,-17,-6,-10,-128
-2,5,-23,-15,1,-3,-14,-128
1,-1,1,-4,3,1,-1,-128
-5,1,25,1,-7,0,1,-128
-1,-3,-1,-7,-5,-1,1,-128
-4,-3,20,-13,-6,0,5,-128
0,2,-25,14,-3,-1,-1,-128
1,4,-6,24,10,1,9,-128
0,-2,0,2,-3,-7,3,-128
-2,1,-20,-13,-4,-4,1,-128
0,3,10,-21,1,3,-11,-128
10,-4,2,-8,-6,-14,10,-128
-13,-13,-13,-15,-7,-9,-16,-128
0,1,2,-13,-15,-6,-15,-128
-1,2,3,13,33,8,1,-128
14,3,5,-18,-1,5,5,-128
-4,3,12,27,13,3,1,-128
-10,0,19,8,-1,-7,-7,-128
1,-2,-11,4,-18,-4,7,-128
-1,0,15,-20,-11,0,8,-128
2,3,-12,-3,2,4,9,-128
-2,-5,3,26,-14,-22,-18,-128
1,5,16,-43,15,1,-5,-128
-5,-6,-14,2,-8,0,-11,-128
-6,-4,17,-9,-18,-7,1,-128
0,-1,23,2,-5,3,11,-128
5,-6,-75,-14,6,-2,-2,-128
3,8,14,10,9,0,-18,-128
-3,0,9,-1,5,4,-1,-128
-3,-7,4,-16,0,0,-4,-128
-2,-4,-5,17,0,-4,0,-128
-2,-8,-15,-6,-13,-2,8,-128
15,4,12,13,-24,-4,19,-128
-10,-1,35,-26,-8,0,-14,-128
4,2,18,4,24,12,-10,-128
-13,8,-24,22,7,3,-17,-128
2,-6,-1,-4,-10,-14,1,-128
-3,-2,5,-21,-28,-18,-3,-128
3,-1,3,11,-2,5,16,-128
1,0,-2,-18,-9,-1,2,-128
5,5,22,3,3,2,-22,-128
0,-2,-1,0,-7,0,1,-128
0,-3,-5,-2,-4,-1,7,-128
-2,-1,-7,-1,-7,-3,-1,-128
-2,0,-16,-1,3,-2,1,-128
-2,-4,8,-6,-5,-4,13,-128
11,-8,-35,11,-1,-7,0,-128
-11,0,6,-41,10,3,-27,-128
8,10,6,9,-6,2,0,-128
-7,0,0,12,2,5,9,-128
-9,2,43,11,-6,-4,-8,-128
8,-1,-71,1,0,-10,-3,-128
0,-3,3,-21,-9,-10,-10,-128
0,-6,-3,-13,6,1,5,-128
1,-6,4,-12,-12,3,5,-128
3,-3,2,-7,1,3,4,-128
-1,3,-1,16,-11,-2,2,-128
-7,-1,-9,-25,-23,-6,2,-128
-2,3,13,18,75,19,4,-128
0,-6,0,11,2,3,0,-128
6,6,-19,2,-10,-8,0,-128
-1,2,26,1,-14,-6,2,-128
4,1,-9,-2,-9,-9,14,-128
-7,2,12,-6,-4,-5,-20,-128
-8,-5,-55,-1,6,6,-12,-128
-7,-1,9,-4,1,-4,6,-128
-6,-4,-9,6,-7,-5,1,-128
8,-2,5,-14,-10,3,-16,-128
5,3,7,11,4,4,8,-128
3,-6,-4,-3,3,-10,2,-128
1,-5,1,-2,0,1,0,-128
0,1,-5,-6,-4,-2,-2,-128
0,-5,-8,-2,0,1,5,-128
1,-4,0,-6,-10,-3,-4,-128
-7,-2,-13,-22,-7,0,-1,-128
-3,-1,-7,6,-6,-2,1,-128
-2,0,8,-3,15,4,-4,-128
7,1,6,-12,-17,-5,5,-128
-7,-1,10,8,-12,1,-5,-128
1,-1,10,-10,24,5,5,-128
10,6,4,11,27,9,10,-128
-14,-8,-9,-15,-18,-10,-24,-128
-6,2,18,-4,-6,-9,-7,-128
-3,-12,6,29,2,0,-9,-128
4,-4,-7,-20,-15,-3,5,-128
0,-2,0,3,-6,1,4,-128
6,4,2,8,-5,2,14,-128
-5,-3,-63,-21,-19,-4,-5,-128
-10,-5,-7,32,19,-1,-14,-128
-2,-3,2,-35,4,2,9,-128
-4,1,-3,1,-4,-6,-7,-128
1,-2,-2,-3,-8,-1,-15,-128
2,0,7,8,-2,-1,17,-128
-7,-3,-8,17,4,2,7,-128
-1,-4,8,-3,2,-13,-24,-128
6,-4,-8,-6,0,3,16,-128
-1,2,-9,36,-17,-9,15,-128
-11,-10,-12,-61,-9,-3,-32,-128
-5,3,26,4,9,-4,-13,-128
-10,-1,6,16,2,12,7,-128
0,-6,6,-1,-5,-4,-4,-128
3,-6,8,7,-6,-9,-8,-128
-6,-1,-17,-6,-10,-8,9,-128
-1,0,10,-6,-4,2,12,-128
1,-1,-2,1,-10,-2,4,-128
5,-5,17,-14,-1,2,-3,-128
1,0,22,3,20,5,-5,-128
-7,-4,-11,11,2,5,-4,-128
1,6,17,-14,-18,2,5,-128
-2,-5,-16,9,3,-19,2,-128
-2,1,4,-25,23,3,0,-128
0,0,-13,62,1,-1,3,-128
11,-3,10,-5,30,12,9,-128
-6,-7,-12,-54,-20,-12,-16,-128
-7,-1,17,15,-8,-3,-29,-128
-3,-3,2,-14,-9,-1,-1,-128
-4,5,36,1,-8,-6,1,-128
-5,-6,-119,-4,-8,-2,-5,-128
0,-1,9,30,1,0,10,-128
1,-11,-6,-60,-6,2,14,-128
-7,-5,9,21,-1,-11,-11,-128
-4,4,-6,3,-8,-1,2,-128
-6,2,8,3,-11,-5,7,-128
-2,-1,16,18,13,10,3,-128
-2,-11,-15,-29,-6,-13,-16,-128
1,-5,12,9,3,-5,-10,-128
8,0,-4,2,-8,0,16,-128
-3,0,-6,1,-4,-4,0,-128
4,1,-6,0,-1,0,7,-128
-5,-1,-1,7,2,-1,-5,-128
5,-1,18,-1,0,0,4,-128
12,-6,-19,40,-10,2,35,-128
-16,4,4,-35,-6,-14,-51,-128
6,4,8,-29,-4,-1,-24,-128
-5,-1,1,20,5,-2,0,-128
-13,-1,-7,-7,-18,3,5,-128
-2,-2,26,34,20,4,6,-128
-2,0,9,-10,-13,-5,-5,-128
0,4,-6,-12,21,3,6,-128
1,3,16,37,4,3,4,-128
-4,3,4,-7,-3,-3,0,-128
1,8,-50,-13,-29,-8,12,-128
-11,-2,-25,-86,7,-2,-7,-128
6,2,32,46,19,3,-10,-128
-4,-7,-19,74,-1,0,-3,-128
-1,0,14,-107,-19,-5,0,-128
-4,-2,3,20,-21,-6,-2,-128
-4,-3,10,2,-12,-8,6,-128
6,-9,-16,-10,4,-3,17,-128
-16,0,38,27,-17,1,-23,-128
-1,9,4,6,23,5,-23,-128
2,1,-4,1,14,-1,9,-128
-1,-4,-3,-1,-21,-8,15,-128
-4,-10,-1,-14,5,-8,-8,-128
-2,10,-13,17,-1,6,10,-128
-4,0,8,-32,-3,-5,-4,-128
2,-2,-1,31,-9,-5,-3,-128
-5,1,-18,-9,-6,3,6,-128
1,-1,-2,-24,-13,-8,4,-128
-16,-4,-9,-16,0,-5,-6,-128
4,-7,1,2,-4,8,-4,-128
-12,-3,1,15,11,2,-33,-128
-5,-1,-7,1,-3,-18,-9,-128
1,0,-1,-6,-8,-1,15,-128
4,2,1,4,-5,0,2,-128
1,-1,-5,19,23,0,3,-128
1,0,2,-5,-15,3,-5,-128
2,-4,-8,21,7,1,1,-128
-13,1,27,-45,4,-3,-19,-128
1,-1,-23,-12,-16,-7,-3,-128
2,2,-5,-6,-13,-5,-2,-128
-4,1,-3,16,-7,-2,-7,-128
3,-1,5,67,14,4,4,-128
0,-5,-5,-48,13,0,6,-128
-2,-4,-6,-22,-7,-3,-1,-128
14,9,31,127,-14,-2,-12,-128
-12,-8,-128,-128,-8,-1,3,-128
-12,-9,-8,34,-2,-4,-1,-128
-7,1,16,34,6,-3,-5,-128
-4,-6,11,10,4,2,-1,-128
5,-4,-10,1,-6,2,4,-128
