Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-8,-8,-28,-2,-5,2,-128
-5,-6,-53,10,15,0,11,-128
-2,6,17,14,1,-13,-37,-128
-1,5,7,3,-1,-3,6,-128
6,-6,2,-7,-5,6,-25,-128
1,-5,7,-7,-6,-1,16,-128
-15,-3,3,-1,1,2,20,-128
5,0,6,5,2,2,-21,-128
1,-23,-3,4,-1,0,12,-128
-6,-5,6,-10,1,1,-6,-128
5,7,-8,5,-2,-3,-5,-128
-3,3,-7,-23,-11,-16,-14,-128
-4,-15,-1,-14,-6,-11,-14,-128
1,-3,11,20,4,-3,-17,-128
-2,8,-17,-2,-1,2,-3,-128
-1,9,-8,3,-3,16,-10,-128
1,-14,-22,-29,-10,-12,60,-128
1,5,-1,0,4,1,-4,-128
0,-6,-19,22,-7,1,-11,-128
0,-5,-26,-13,-7,-6,7,-128
0,5,55,3,9,2,-9,-128
-6,-1,-12,-6,-11,1,-9,-128
-7,-20,-6,-6,-4,-7,5,-128
-4,1,-43,-12,-13,-3,-14,-128
0,-1,-15,0,13,6,7,-128
6,4,6,3,7,1,-30,-128
-3,6,0,-8,-14,-14,4,-128
0,-8,52,7,2,7,6,-128
5,1,-128,-9,-3,-3,-6,-128
1,2,28,-18,-5,-3,19,-128
-13,-8,18,26,-1,3,19,-128
1,-13,-4,0,-4,-4,-8,-128
-4,-8,13,-16,-20,-5,-2,-128
5,14,21,22,14,0,1,-128
-3,-3,-20,-6,19,1,0,-128
6,24,-5,-31,-6,-5,-7,-128
1,-4,-2,19,-1,-6,-5,-128
1,-1,5,4,-13,-4,-1,-128
3,10,33,1,0,-1,0,-128
-5,-15,-128,-8,-2,7,2,-128
-2,-11,39,2,-6,-1,0,-128
5,6,-12,8,-4,-2,2,-128
-3,2,52,-5,6,-1,-4,-128
-3,12,-27,20,-2,1,-6,-128
-5,4,46,-30,-13,-7,-1,-128
1,-10,0,7,7,-1,-3,-128
-2,-4,9,-19,-5,-2,3,-128
-1,1,22,2,-8,-7,15,-128
9,36,78,17,5,9,9,-128
-1,6,27,1,-7,0,-10,-128
-1,-21,-25,-4,-7,-1,1,-128
0,1,7,-2,3,-3,-5,-128
1,2,-8,-12,-5,-1,4,-128
-4,0,-2,6,-6,-6,2,-128
7,4,3,-5,-11,0,2,-128
-6,-3,1,-2,4,-10,-7,-128
5,-7,19,-4,14,5,-14,-128
3,0,-56,28,-7,1,27,-128
-17,7,-18,-29,-11,-6,17,-128
3,11,-23,-26,-2,5,-1,-128
-5,-10,-2,0,-3,-7,-26,-128
-1,2,7,-6,-6,-2,1,-128
-1,-1,19,4,-5,-4,-8,-128
-6,-2,55,6,-4,-6,-6,-128
-10,-8,-46,-1,3,-10,-2,-128
0,4,-13,-7,13,1,6,-128
0,-5,18,7,-2,1,17,-128
-6,-8,2,-4,-3,-3,-30,-128
2,4,-5,4,-4,-3,-4,-128
-2,4,-3,-2,-6,-3,3,-128
-5,-4,-2,-3,-5,-2,-9,-128
-4,0,-1,-2,-1,-5,-31,-128
-5,-2,-10,7,1,0,-7,-128
8,6,9,8,2,31,95,-128
1,-1,3,-3,-6,-5,35,-128
-2,-4,6,15,4,-9,-17,-128
-1,-5,-11,-21,-5,-16,-16,-128
0,-4,3,26,0,-4,-10,-128
-4,-1,-5,2,1,3,-3,-128
0,-4,-2,-4,-6,-6,-13,-128
-4,-4,6,-6,-3,-5,-11,-128
10,4,11,15,-5,-4,-7,-128
-14,5,-10,-9,-10,2,22,-128
-2,9,11,-4,1,0,-39,-128
-2,-10,-40,-6,0,19,49,-128
-4,-7,-107,-8,-1,-3,-17,-128
-4,1,17,0,-3,-7,-15,-128
2,4,7,-4,3,7,9,-128
4,8,19,3,-8,-6,-4,-128
-5,-3,-19,12,-2,-4,14,-128
2,8,6,-2,-1,-1,-56,-128
-3,1,-25,-2,-4,-13,3,-128
0,2,49,-5,5,0,-12,-128
-9,-24,-128,-5,-4,2,11,-128
-3,2,20,-13,-1,3,14,-128
2,1,-6,8,-1,-1,4,-128
5,-5,-1,-10,-11,-8,0,-128
1,-1,9,-7,-15,0,1,-128
-7,6,0,-7,15,4,-3,-128
-2,-7,-21,33,9,6,2,-128
-4,-21,9,-2,-2,-3,0,-128
2,19,40,-11,-3,5,2,-128
1,-6,-80,-8,-6,-6,-2,-128
-1,13,37,20,6,-1,-14,-128
-3,-8,-22,8,-4,1,0,-128
-4,1,22,0,0,2,-6,-128
-7,-11,-20,1,2,-7,-12,-128
0,-1,7,-7,-4,-1,9,-128
0,3,-23,5,0,-3,6,-128
-3,-25,-41,-2,-9,2,3,-128
5,11,5,-4,-1,0,2,-128
-1,18,11,26,2,1,-3,-128
4,3,23,17,10,5,-2,-128
-9,-5,-29,-15,-4,-5,-4,-128
-10,-9,10,-11,0,-2,-6,-128
-2,-11,-103,-3,-2,-4,-5,-128
-10,-6,-21,1,-6,-7,-9,-128
2,8,-26,-9,-9,-4,2,-128
4,-5,7,3,-1,5,19,-128
-6,-15,20,-12,-5,-11,10,-128
-3,1,-84,2,-1,-2,-47,-128
-5,-8,8,-4,1,-1,-7,-128
1,7,6,-11,-9,0,3,-128
5,10,7,-14,-10,0,0,-128
-2,3,40,36,8,-2,-3,-128
-7,-10,-30,-12,-4,-2,-2,-128
-4,-9,-55,-32,-10,-16,-7,-128
3,-9,6,26,-8,-4,-2,-128
0,4,6,0,-5,-1,4,-128
-1,3,10,-3,5,1,2,-128
-2,-1,5,8,-7,-1,-4,-128
-5,0,-2,-4,0,1,4,-128
-3,-3,-14,-27,-5,-5,-11,-128
1,3,-5,0,-3,-2,3,-128
1,-4,-6,3,-2,-5,-10,-128
0,-4,-10,-11,3,-4,-2,-128
-17,-1,-2,11,-1,-8,-31,-128
1,0,5,9,-5,-7,-24,-128
0,0,-5,-9,-7,-9,-4,-128
5,4,5,-1,1,0,6,-128
7,-18,-18,-14,-14,-10,41,-128
3,-5,8,0,-2,-10,-30,-128
-13,4,-3,15,1,8,28,-128
-4,-2,-4,-21,-6,-6,-11,-128
-1,0,-16,-13,0,-2,4,-128
1,1,9,14,1,-1,-26,-128
-2,-3,-5,-2,-7,-2,-9,-128
-2,4,-5,5,4,2,47,-128
-4,1,5,-9,-2,-3,-5,-128
-1,-4,-12,-22,-6,-1,2,-128
-5,-11,25,24,0,-2,-13,-128
-2,-2,-20,-12,-17,-6,-1,-128
-2,6,65,0,7,-1,6,-128
0,-4,-102,-1,0,0,0,-128
0,10,67,-13,4,0,-4,-128
1,0,1,14,-2,-6,-11,-128
3,11,1,-19,-1,-3,-13,-128
-5,-6,-7,-2,-11,8,-2,-128
0,0,-5,-5,-7,0,6,-128
3,2,-1,4,0,0,1,-128
0,-3,23,16,2,-1,-1,-128
-2,-8,3,4,3,0,-2,-128
-3,7,50,-8,6,-3,-2,-128
-6,5,-20,-8,-6,1,-4,-128
1,6,15,-13,-6,5,4,-128
-12,-10,-48,0,-1,-9,-5,-128
-5,-6,1,-1,1,0,-6,-128
8,0,6,12,-2,3,5,-128
-1,-10,-7,-16,-5,-3,-5,-128
3,3,-4,1,0,-4,-10,-128
-13,1,-4,-13,2,0,-7,-128
-3,-6,-2,-12,-9,-6,20,-128
-2,3,-57,5,8,6,-51,-128
3,-13,-2,4,6,7,16,-128
5,-10,66,3,-6,-15,-1,-128
1,7,-128,1,3,4,0,-128
-1,-4,-21,-12,-13,-4,-6,-128
2,10,25,5,2,0,-3,-128
-5,1,12,-1,-7,-1,-2,-128
-4,-7,-3,-20,-2,1,-1,-128
-4,-25,-19,-6,-13,-2,-4,-128
-3,4,21,61,9,-1,1,-128
0,6,-9,-3,3,-2,4,-128
-2,2,-32,-11,0,-4,-1,-128
-2,-9,30,-7,-5,-2,-8,-128
0,0,-54,9,-3,1,-4,-128
0,-1,-3,3,-7,-3,-2,-128
0,-1,-9,-15,2,1,6,-128
1,-2,37,3,4,-4,1,-128
0,6,-25,8,-5,-3,2,-128
1,-7,-29,-21,-4,5,-6,-128
-2,-14,5,1,-3,3,-4,-128
2,10,17,13,0,-1,1,-128
0,3,-16,-21,-8,-3,-1,-128
-3,-4,-7,-5,-10,-7,-7,-128
-2,1,7,18,7,0,-3,-128
-6,-3,7,1,3,-1,2,-128
-2,-8,23,-12,-2,-2,-2,-128
0,1,-16,21,-3,-5,8,-128
-3,-6,-30,-34,4,-1,-17,-128
-3,1,5,7,-8,-4,-9,-128
-1,6,3,19,2,-7,-3,-128
1,-1,1,2,14,5,-23,-128
4,3,1,-12,-6,18,89,-128
0,-11,9,0,-7,3,5,-128
2,-1,0,0,-9,-4,-11,-128
-3,3,1,-2,-1,-2,4,-128
0,-1,4,26,3,-12,-45,-128
-4,1,0,-26,4,0,14,-128
0,-2,43,-9,-4,-8,-42,-128
-2,-2,-85,-3,-1,5,-21,-128
-1,-6,1,23,-1,0,48,-128
-5,-6,2,-5,-3,-16,-29,-128
5,2,-2,-3,0,17,32,-128
0,16,26,-3,5,-2,-16,-128
-3,-8,8,-4,-6,-1,-20,-128
-3,-12,-15,-2,-5,-17,-29,-128
-1,6,-8,-9,-12,-18,25,-128
-4,2,-2,11,3,13,-40,-128
1,5,2,2,14,3,-31,-128
-2,-9,0,-16,-5,20,37,-128
9,-4,-29,15,-3,-2,26,-128
-3,-2,76,17,-4,-13,0,-128
-5,14,-26,-21,-4,-11,6,-128
-4,-16,-8,-3,2,2,-39,-128
-9,1,5,4,-5,1,-1,-128
9,-6,-1,-4,-5,7,3,-128
-6,-13,4,9,9,-5,-11,-128
5,7,7,-24,-9,9,23,-128
-4,-3,21,-12,-11,-22,-16,-128
-3,-5,-39,18,4,2,2,-128
1,15,45,3,-2,-1,-11,-128
-4,-3,-55,10,3,6,11,-128
-1,-4,122,-7,-3,-2,15,-128
-3,-2,-115,-7,4,-4,-56,-128
-2,-13,32,37,-2,2,-4,-128
0,24,127,5,-8,-4,5,-128
-3,-11,-128,-26,-2,-3,-4,-128
1,-11,-20,-18,-2,0,-7,-128
4,-18,9,0,-1,-1,-3,-128
-3,-5,-9,-16,-14,-8,-2,-128
0,15,35,34,16,-4,5,-128
1,14,9,4,12,3,2,-128
-3,-11,-5,-17,-14,-2,1,-128
1,-11,-43,1,7,-1,-7,-128
-1,-5,84,-3,-3,-4,-4,-128
-1,-3,-15,-16,-14,-10,-6,-128
0,15,-15,32,5,0,3,-128
0,11,15,20,-2,1,-8,-128
-2,0,-6,-12,8,1,4,-128
-2,1,17,-38,-3,3,-6,-128
-7,-18,-13,-16,-5,-7,-7,-128
1,7,19,5,-10,-14,2,-128
-14,-4,-30,0,-1,5,-23,-128
6,9,-22,-7,-5,-1,16,-128
2,0,-77,-7,-6,2,35,-128
-4,-1,80,3,3,-4,-12,-128
-5,5,-22,-23,-4,-4,-9,-128
-1,0,17,4,-6,-1,-4,-128
-4,-3,-26,15,-7,0,-9,-128
-4,-5,28,-15,14,-12,0,-128
-2,0,-17,10,2,-8,-13,-128
4,-6,1,-3,-4,9,-3,-128
-3,-6,28,9,-4,0,-1,-128
4,6,14,-10,-10,-5,0,-128
-3,-2,-128,-16,-15,-11,1,-128
6,12,-42,-4,-9,-1,8,-128
-5,-7,96,0,9,5,7,-128
-4,-1,7,15,28,4,-12,-128
4,-3,39,-21,-5,-2,-13,-128
-1,-2,-84,-14,-16,-5,-6,-128
0,14,17,34,3,-2,1,-128
1,2,-9,-13,10,-9,-1,-128
-5,-4,-10,-12,0,-1,-24,-128
-3,-13,17,14,-1,-2,-30,-128
7,2,-6,0,0,27,72,-128
7,2,-12,-11,-2,-14,-38,-128
-13,-3,-17,-3,-4,1,12,-128
-6,1,-1,0,1,-10,-13,-128
0,0,1,-7,-7,-15,-4,-128
-5,-11,5,-10,-1,-6,-12,-128
1,3,4,10,4,7,-11,-128
4,1,4,19,0,6,-8,-128
-6,-5,-13,-20,-11,7,40,-128
-6,-1,-7,-8,6,-24,-71,-128
0,-2,-3,-3,-6,4,-8,-128
-7,-6,9,9,-2,-9,-25,-128
-4,-5,3,-4,-3,-3,-5,-128
-5,-1,-7,-2,-5,-5,-26,-128
-4,-2,0,-2,-5,0,28,-128
3,4,4,6,-1,6,22,-128
2,2,-1,-9,-3,7,11,-128
-2,-7,0,-8,-1,-11,-5,-128
-2,-3,-3,0,7,2,-11,-128
2,-2,-16,-5,0,4,-12,-128
-2,-1,-6,-6,-4,-11,12,-128
-3,3,46,13,-2,-2,-3,-128
-1,12,-40,3,-8,-6,2,-128
4,-13,73,-6,5,0,-5,-128
0,-4,27,4,9,-1,6,-128
-5,-20,-52,0,-3,-2,-38,-128
-2,29,69,-8,-4,-2,1,-128
4,-11,-18,-11,2,0,17,-128
-2,0,-4,13,0,0,4,-128
-6,-13,-6,-21,-7,5,-2,-128
1,8,-27,-33,-8,-11,-4,-128
-3,13,-86,37,10,4,6,-128
-3,0,-36,5,-20,-8,-5,-128
-8,5,16,-25,-8,-2,-5,-128
-5,7,9,8,17,3,-6,-128
-3,-11,49,-12,-2,0,1,-128
-4,-6,-88,-30,-19,-10,-11,-128
-2,-3,10,42,-7,-6,-1,-128
5,3,-11,-10,-3,-8,-1,-128
1,5,-20,-17,-3,5,-3,-128
0,2,40,20,-6,0,-1,-128
-11,-8,-18,13,-4,-5,-10,-128
-1,5,46,-3,9,2,6,-128
-1,0,20,-9,-2,0,1,-128
-4,-15,-37,-32,-10,-8,-7,-128
-2,6,2,-13,-9,-1,-9,-128
14,6,58,36,8,3,-5,-128
-2,-18,-128,9,-8,2,-12,-128
-1,-11,42,-19,-10,-6,12,-128
-4,4,35,17,-3,-2,-7,-128
-2,-11,-35,-13,-10,-7,-5,-128
-5,0,-6,4,-2,-2,12,-128
2,-2,0,3,4,-3,-17,-128
1,-8,2,-1,11,8,19,-128
1,4,5,-2,-4,0,-12,-128
1,7,-4,15,-4,-7,2,-128
-7,2,-8,-19,-8,-9,2,-128
1,-2,-18,-14,0,-12,2,-128
-4,-3,-3,3,-4,-2,-8,-128
-6,-4,-1,-12,2,17,14,-128
-5,0,-7,1,2,-13,-24,-128
4,-3,-4,4,4,-1,-17,-128
4,0,-2,0,-5,-21,-26,-128
-4,-10,-27,15,-3,-6,-17,-128
-18,6,45,-15,-5,-4,-37,-128
-13,-2,2,-16,-1,7,-22,-128
10,3,-1,2,1,-2,41,-128
-6,-7,-26,-9,-11,0,-51,-128
4,5,3,10,6,7,24,-128
-8,6,4,-6,-2,-11,-5,-128
1,-6,-11,-2,-4,-14,-34,-128
-2,1,-2,-1,6,10,-31,-128
-5,-4,10,17,-1,-9,-13,-128
0,0,-9,-20,-4,3,41,-128
-3,-7,-12,-17,1,1,16,-128
0,-1,-8,6,-6,3,-33,-128
-6,-6,-11,-28,0,-5,8,-128
-5,-6,-9,-4,2,-6,-33,-128
-7,-7,-6,46,-6,-9,1,-128
-4,-2,-17,-8,6,2,-20,-128
-1,5,-21,-25,-7,-1,5,-128
1,0,-92,2,-5,-1,-6,-128
-3,-4,49,17,-1,-2,0,-128
-4,-22,-34,-21,9,5,-8,-128
-4,6,-9,-15,-5,-11,-13,-128
-1,1,1,5,1,-7,-4,-128
-5,-5,-15,4,-7,-8,3,-128
1,7,-1,6,10,16,-1,-128
-4,-8,41,7,-9,-4,-4,-128
4,-4,25,0,-9,-3,-8,-128
-5,-3,34,1,3,0,-9,-128
2,22,-31,-11,-2,0,3,-128
-1,-10,-58,-5,2,-4,-13,-128
-6,10,6,-6,-1,-6,-4,-128
8,-2,5,-7,-21,-3,-19,-128
3,-6,-11,15,15,5,13,-128
-3,4,14,10,5,-1,2,-128
-4,-2,23,-9,-21,-3,0,-128
1,-2,-18,-31,-7,-9,-5,-128
-2,-5,7,14,4,-2,-6,-128
1,0,45,34,-11,-3,-3,-128
-16,-1,-37,7,7,4,-6,-128
1,-8,-14,-34,-9,1,13,-128
3,5,28,-6,-15,-2,10,-128
-2,-9,-92,12,7,-5,-1,-128
0,22,61,-27,-7,-11,-7,-128
-6,-21,-9,10,-2,-4,-5,-128
-8,-2,-4,19,6,3,-4,-128
6,-3,0,-14,-4,-1,1,-128
0,-3,-8,-7,-3,-3,4,-128
-3,-3,-1,3,-8,-5,0,-128
-1,-4,2,-6,-20,-5,8,-128
-3,-6,-7,-10,11,7,0,-128
1,-4,37,3,16,5,-3,-128
-1,-5,-57,26,-7,-5,0,-128
-2,3,48,-7,-6,-9,-4,-128
2,5,-48,0,-8,-3,12,-128
-4,3,-20,-8,-4,-5,-1,-128
-4,2,-3,-12,-5,-1,-5,-128
2,-21,22,14,-2,1,12,-128
4,-12,-43,-5,-3,-2,-2,-128
4,24,69,9,-3,-7,0,-128
-8,15,1,-11,-6,0,-3,-128
2,10,14,7,7,6,0,-128
4,-5,17,-10,-3,-1,-7,-128
-5,-6,-26,-2,-1,-10,-25,-128
2,3,9,4,-6,1,40,-128
-15,-9,-4,-22,-8,1,-28,-128
4,4,5,1,-3,14,49,-128
6,2,8,3,-3,3,-5,-128
-2,-7,4,-7,-2,-12,-8,-128
-4,3,17,32,3,2,-3,-128
-6,1,-2,-15,-3,-13,-36,-128
1,2,-15,-15,-6,3,11,-128
10,-7,-10,11,-1,-18,20,-128
-7,-9,-29,-13,0,9,-20,-128
6,2,-2,0,-5,-9,21,-128
-17,-11,-1,-19,0,-2,-99,-128
-6,3,-3,5,-11,-20,-3,-128
-1,7,6,22,9,6,-14,-128
7,2,-4,3,-2,5,32,-128
0,0,-4,-7,-5,-7,-3,-128
-4,-3,-2,-8,-8,-11,-18,-128
-2,-9,-3,-7,1,-2,-6,-128
-2,-9,4,3,-4,9,8,-128
0,3,-8,2,-3,-2,5,-128
-6,1,-14,-8,-12,-4,9,-128
-2,5,-2,3,-2,-13,-24,-128
-5,1,13,-9,-2,-3,-30,-128
-5,-27,-20,-21,-13,-10,0,-128
1,9,-16,4,10,1,-14,-128
-6,-3,5,6,-7,-4,6,-128
4,6,35,1,-1,-2,57,-128
-2,7,-94,-18,-7,-2,-10,-128
-2,6,5,-17,-7,-4,-11,-128
0,-2,18,11,2,-1,-8,-128
-4,2,-10,1,11,-1,-8,-128
-2,-14,-31,2,-6,-2,-8,-128
1,12,69,-20,-24,-8,-8,-128
-2,-3,9,1,-8,-4,-2,-128
4,-3,-11,9,2,5,-2,-128
-1,-2,-17,-25,-19,-1,-11,-128
-3,-5,1,13,15,-2,5,-128
-4,11,18,18,9,-1,0,-128
2,-6,-10,9,-5,-5,-1,-128
2,11,15,-1,-9,-1,2,-128
-1,3,17,-6,0,0,2,-128
-4,-9,-98,-16,1,0,0,-128
-2,-8,35,-7,-6,-3,2,-128
-1,-13,-128,12,0,-1,-1,-128
-8,12,127,9,-6,-2,8,-128
9,18,11,-9,-12,-5,3,-128
-20,-8,-20,-2,18,5,-7,-128
0,-11,-2,0,-1,0,-13,-128
3,3,-17,-12,-4,-1,3,-128
0,2,-28,10,5,2,11,-128
-2,1,3,-17,-2,0,-39,-128
-3,4,4,-7,-7,-4,20,-128
-5,-15,7,2,0,-5,-12,-128
3,1,-29,1,4,0,-8,-128
0,4,26,4,-5,1,1,-128
-6,-6,-29,-18,-7,-8,-8,-128
0,6,-18,-1,-6,2,9,-128
3,-5,-1,19,14,0,4,-128
-1,-7,63,2,-3,-2,-18,-128
-3,-1,-120,0,3,0,-4,-128
-1,-3,22,-5,-2,0,-18,-128
2,10,-47,-10,-3,5,19,-128
1,0,-79,-8,-4,-9,-13,-128
-5,2,53,4,-2,-7,42,-128
-3,6,44,-1,4,-10,-70,-128
-4,-4,-6,-2,-2,8,-14,-128
0,-7,-18,-7,-8,-21,40,-128
-9,4,7,16,7,-4,3,-128
1,-4,-10,-32,-5,-1,-7,-128
-3,-2,-16,-21,-2,0,9,-128
1,-4,-2,22,4,0,-24,-128
2,-6,-4,10,0,-5,15,-128
-13,2,2,7,1,17,62,-128
-1,0,-5,7,-5,6,35,-128
-5,-6,1,-5,-3,-33,-30,-128
-3,5,-13,3,0,6,26,-128
-3,-7,10,-4,5,3,-43,-128
-4,-5,6,0,1,-7,-24,-128
-1,7,0,1,-4,-1,10,-128
1,12,-4,4,-3,-4,3,-128
-3,-6,-14,-8,-7,-15,-14,-128
-8,-6,6,2,-3,-4,-16,-128
-2,3,5,-1,4,6,1,-128
-3,9,-4,-3,-3,0,-29,-128
-6,-15,-11,-5,-7,-5,8,-128
2,8,18,-4,0,2,-2,-128
-4,-10,-86,-10,-4,-4,-7,-128
-1,-3,10,4,3,8,38,-128
-6,-9,11,-5,0,1,-48,-128
-3,-4,-4,2,-7,1,50,-128
3,9,-12,-4,-9,-7,7,-128
-7,12,-20,2,-3,-7,7,-128
-1,-21,127,1,1,-4,0,-128
2,8,-69,-2,3,3,-7,-128
0,1,28,-20,-5,1,-11,-128
-1,-9,-12,-19,-8,-2,0,-128
-5,-16,7,9,-5,-1,-1,-128
2,3,9,-13,2,1,1,-128
-2,11,-35,10,-22,-4,-1,-128
4,10,33,39,39,11,3,-128
-8,4,60,5,5,0,-7,-128
-2,-17,-83,-1,6,4,3,-128
1,-2,-21,-47,2,1,5,-128
4,8,78,5,-9,-4,3,-128
0,-5,-53,-6,-4,-5,3,-128
-4,1,12,-9,-2,-1,-4,-128
0,6,31,14,0,4,-6,-128
2,1,30,-10,-4,-1,-1,-128
-6,-42,-99,12,5,0,12,-128
-2,6,-10,-7,-21,-3,5,-128
1,7,21,-24,-3,4,5,-128
-5,3,-41,-15,-5,-5,-15,-128
-2,-5,8,30,19,-1,-9,-128
-4,-3,-3,-4,-8,-5,-2,-128
-6,2,6,10,-4,-4,-19,-128
9,3,2,5,-4,0,41,-128
-21,-9,8,-9,-6,6,0,-128
2,0,-3,-10,-4,-9,-4,-128
0,5,5,8,-1,0,-6,-128
-1,-9,-12,-8,-3,-3,1,-128
-8,1,-62,-28,-5,-3,4,-128
3,5,22,7,0,-2,-4,-128
-1,-5,-5,11,0,0,-6,-128
-6,-3,4,2,-5,1,3,-128
-2,3,11,8,-2,1,-3,-128
7,4,70,1,0,0,7,-128
1,3,-33,-7,-4,-8,-2,-128
-4,-15,-91,-10,4,2,3,-128
-5,1,74,12,-9,-1,4,-128
1,14,-9,10,7,2,-2,-128
4,-13,26,2,9,6,-5,-128
-5,-3,3,10,1,-2,-2,-128
-3,1,7,-18,-7,0,-1,-128
-5,-2,-24,-6,-10,-3,2,-128
0,5,-1,7,0,2,-16,-128
0,6,-8,-5,-2,-4,20,-128
0,-12,6,4,-2,1,-30,-128
6,-7,-2,3,-3,17,58,-128
-20,-3,-15,-3,-3,-30,-24,-128
1,-1,1,-4,-1,0,-14,-128
-3,0,-4,-8,1,13,13,-128
-3,-6,-13,-15,4,5,16,-128
-3,-5,10,5,0,-11,-66,-128
0,7,5,9,2,-7,34,-128
12,0,-17,-2,-10,-26,-71,-128
-14,-2,-9,-1,-4,-20,-8,-128
8,1,2,-1,4,21,48,-128
4,-10,-5,-11,-6,-1,5,-128
-7,-9,5,1,3,-14,-40,-128
-4,-5,-8,0,-3,-10,2,-128
6,0,-6,-1,-5,3,23,-128
-1,-2,-4,-4,-4,-5,-4,-128
-8,-3,1,-4,-4,-6,-56,-128
3,12,-14,-4,-10,-2,41,-128
-8,-10,5,-2,4,4,-6,-128
8,-5,-1,-3,-2,-8,-8,-128
-10,-10,-11,-6,0,-2,-2,-128
1,0,38,5,-1,2,0,-128
-8,3,-65,-12,-8,-1,-8,-128
-4,1,-31,-2,0,-1,-14,-128
5,-5,-5,-6,-1,3,-2,-128
-6,-15,104,36,-9,-4,-17,-128
-4,8,-128,-22,2,0,3,-128
-6,-2,-32,-16,0,-5,4,-128
-1,5,20,19,-23,-4,1,-128
2,7,48,-11,14,-1,0,-128
4,8,-48,-23,-5,1,-2,-128
2,-31,127,5,-3,4,6,-128
-11,5,-128,28,42,-2,-9,-128
4,32,60,6,-9,-2,2,-128
1,8,38,-46,-17,-12,-5,-128
-10,-3,127,7,-28,-8,3,-128
-6,13,-128,28,6,2,-6,-128
-2,10,75,25,-10,-5,2,-128
-4,-25,-26,-49,-3,-5,5,-128
-6,-8,-54,-32,-3,1,-3,-128
-2,8,55,-12,-5,-7,-8,-128
-1,7,15,-1,-3,-1,-8,-128
1,-11,-13,5,-1,0,0,-128
-4,-5,3,-2,-2,4,-3,-128
2,2,-11,6,-7,-1,1,-128
7,0,-17,-18,0,-2,29,-128
-5,-7,-6,-2,1,-5,-6,-128
3,3,-7,3,1,0,-6,-128
-16,-7,-5,4,-1,-9,-26,-128
4,5,-6,-1,1,-2,0,-128
12,-3,8,1,-4,1,3,-128
-3,-11,-17,-9,-15,-15,-10,-128
-8,9,-7,-5,-2,1,1,-128
-2,7,-8,-8,-3,-18,-42,-128
-5,-4,14,28,-1,30,-6,-128
11,-1,1,4,1,3,26,-128
4,0,-17,-7,-6,-30,-52,-128
5,3,-10,-5,-7,-2,2,-128
