Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,9,0,-3,-6,-4,-10,-128
-2,2,-6,-22,-25,-12,-2,-128
-2,-8,1,14,-9,2,3,-128
-1,-5,30,17,23,12,6,-128
1,8,13,7,24,5,-1,-128
-6,-4,-18,-24,-14,-6,3,-128
0,11,-10,19,-42,-28,-10,-128
0,-31,-17,-34,15,6,4,-128
1,-9,13,-1,11,4,4,-128
-3,10,2,-6,-1,2,-2,-128
2,6,0,-14,-6,-1,-11,-128
4,-2,5,-7,-4,4,-3,-128
-8,4,1,-17,9,1,16,-128
-1,-6,-2,53,9,-5,6,-128
7,8,8,16,5,-7,-23,-128
3,-3,-5,-8,-8,-5,-12,-128
-2,0,-4,-10,-8,-2,7,-128
-4,10,15,-12,3,11,6,-128
-6,4,-24,39,19,-9,8,-128
-10,-34,-14,-13,3,-11,2,-128
6,2,-4,-12,2,-2,1,-128
-10,10,2,-9,-9,-4,-4,-128
1,1,8,0,2,-1,0,-128
5,-10,-1,-3,-1,3,8,-128
-4,23,3,-1,-1,0,-3,-128
1,-48,-4,-22,-9,-10,-20,-128
-11,6,4,3,11,0,3,-128
-8,8,8,4,3,3,3,-128
1,-4,-22,-7,-12,-8,1,-128
0,6,6,5,1,1,0,-128
1,-27,-9,1,3,4,3,-128
-4,3,2,4,-1,-6,-3,-128
3,-32,-1,-2,-3,5,10,-128
1,7,-2,-18,-8,1,2,-128
-5,-3,-16,14,0,-2,1,-128
6,21,8,28,69,10,8,-128
3,1,5,43,-5,-1,-6,-128
0,-6,3,-14,-10,5,3,-128
-3,-27,-6,13,26,4,-1,-128
3,4,-12,-12,-5,-5,-11,-128
1,-2,0,-22,-21,-5,-2,-128
0,12,4,2,2,7,21,-128
-4,3,0,-8,-9,-11,-5,-128
-2,-8,1,6,-14,-8,-3,-128
-1,5,-3,-29,-18,-10,-9,-128
-4,41,8,11,7,-8,-6,-128
-5,-45,0,6,16,-2,-10,-128
0,7,9,-2,-6,0,0,-128
-2,-6,-16,9,-20,-9,-1,-128
-6,-14,-8,-21,19,2,-5,-128
11,7,15,5,-4,3,7,-128
-1,-2,3,1,1,0,-2,-128
0,14,2,2,-5,5,6,-128
4,20,33,-21,-12,4,16,-128
-7,-22,-38,30,37,-1,-8,-128
-5,-14,-44,-9,-12,-15,-27,-128
3,24,10,0,3,0,-8,-128
5,43,10,4,1,8,18,-128
-3,-19,4,-9,-7,-3,2,-128
-6,-23,-23,-19,-11,-4,-8,-128
-2,-3,3,-1,6,3,9,-128
2,13,5,-8,-7,-3,-5,-128
2,2,6,-36,-32,-9,-1,-128
-11,-1,-12,55,47,4,6,-128
-9,-7,-12,-7,-1,2,7,-128
0,-2,-10,-12,-18,-6,-11,-128
4,1,5,-4,-10,-7,-7,-128
2,4,14,-8,-16,-2,-11,-128
2,-4,-9,10,38,8,10,-128
-4,-6,-13,-6,-4,-1,-3,-128
1,-3,1,2,-1,1,-5,-128
1,16,16,17,-3,6,3,-128
-7,-14,-6,-25,-11,-9,3,-128
0,-9,-14,1,-4,-5,1,-128
0,3,-6,-3,-4,-4,0,-128
5,15,-2,-7,-9,3,1,-128
-9,-22,-3,-6,-23,-10,-8,-128
-3,-9,6,43,-12,-9,-7,-128
-7,5,-2,-57,2,-1,-8,-128
0,40,7,31,14,3,3,-128
-9,-53,-14,-24,-15,-9,-6,-128
3,6,-7,8,18,3,2,-128
-4,-1,-4,-3,-6,-3,0,-128
0,-8,-1,0,-2,3,-2,-128
-1,8,-6,-8,-10,-2,-4,-128
0,-1,3,-7,-9,-8,6,-128
2,8,1,5,10,-4,-3,-128
-8,-11,-2,-5,1,3,-3,-128
-2,-4,3,-18,-11,-5,1,-128
6,3,-8,35,-26,-2,-2,-128
7,5,-4,-36,0,5,2,-128
-5,-5,-11,10,16,6,-6,-128
-8,5,-2,2,-6,1,0,-128
0,-29,-6,-7,-5,-2,1,-128
0,8,-8,-10,-10,-7,-4,-128
4,-2,-2,-22,-21,-6,-1,-128
-1,0,16,21,35,7,3,-128
-4,-2,-9,6,-1,-1,7,-128
1,18,-24,-8,-5,4,3,-128
-7,1,-5,-22,-13,-3,0,-128
-1,-3,1,1,-7,-16,-10,-128
6,-2,5,12,15,2,-1,-128
-1,-4,0,-5,-5,3,3,-128
-6,2,1,-7,-4,-1,5,-128
-4,18,-2,10,2,13,19,-128
-1,39,22,-3,-3,-4,-26,-128
-12,-55,-39,-18,-3,-18,-7,-128
11,10,-3,-11,-4,-2,-5,-128
2,-2,2,-2,-7,0,6,-128
-11,12,4,8,-1,2,6,-128
-2,9,-4,1,-4,0,4,-128
2,3,-4,-1,-1,-2,1,-128
-2,1,4,0,1,-1,-4,-128
1,-3,2,-9,2,1,-2,-128
0,1,5,-17,-32,-9,-7,-128
3,3,-9,13,85,18,14,-128
-7,0,-4,13,12,7,4,-128
3,0,2,-19,-11,-5,3,-128
3,5,11,9,6,-9,-5,-128
-1,-4,-18,-21,-19,-6,6,-128
-8,-10,-7,-7,-11,-9,-11,-128
-3,20,-2,-12,-9,-5,-15,-128
-1,-14,-15,-3,-6,-9,0,-128
2,-3,1,-2,-4,1,6,-128
-1,6,6,-2,2,3,-4,-128
-1,1,15,58,-8,-1,-5,-128
-5,-2,-9,-64,-15,-2,1,-128
-1,-1,-6,24,11,4,8,-128
0,1,-3,18,41,6,1,-128
-1,4,0,3,-9,-4,7,-128
-4,-10,1,-10,-6,-4,-8,-128
-4,-5,1,0,-2,3,-4,-128
3,-1,0,0,-9,-11,1,-128
-2,2,-11,-2,-3,0,4,-128
-3,-15,-3,-5,-3,3,-5,-128
-5,-6,-6,-1,1,-1,4,-128
3,-10,7,-1,-1,-2,-9,-128
-5,-17,5,-1,0,-3,-7,-128
-3,6,-11,-2,4,-2,0,-128
-3,7,-13,0,-8,-6,-10,-128
-2,7,5,2,6,3,0,-128
-1,-33,7,-4,-4,2,-5,-128
-2,12,2,1,5,2,-1,-128
-1,-1,-2,-2,3,4,7,-128
-1,8,-3,4,2,-2,1,-128
4,3,-8,-21,-7,-5,0,-128
0,7,2,8,-3,-8,-23,-128
3,6,-1,9,12,1,-3,-128
-7,-7,12,-8,17,6,15,-128
-4,-2,5,13,-2,1,-4,-128
-6,-7,-8,-5,-5,-3,-3,-128
2,2,-12,-9,-11,-6,-4,-128
0,1,0,-6,-2,-4,-1,-128
1,1,-2,-6,-2,0,-1,-128
-6,-8,10,-8,-1,0,-9,-128
0,-15,-2,30,-10,-6,-6,-128
-5,0,-12,-48,-47,-7,-1,-128
4,9,3,14,34,15,14,-128
-3,7,14,-1,10,-6,6,-128
-16,-36,-40,-2,-8,-19,-26,-128
2,11,-17,-11,-14,-9,-8,-128
4,-13,11,-9,-6,3,-13,-128
-3,36,11,-3,-5,2,1,-128
-13,-56,-7,-9,-6,1,-4,-128
2,-5,-2,-1,-5,2,2,-128
7,6,-1,-2,-4,5,-1,-128
-1,-3,8,-10,-2,-1,-4,-128
-4,-3,0,-9,-3,-2,-1,-128
-2,2,0,9,0,-5,1,-128
1,3,-1,6,-1,-3,1,-128
-2,2,-2,-4,5,0,-2,-128
-4,-6,-14,-10,-2,0,-4,-128
-2,-3,13,-8,2,8,-4,-128
-2,0,4,-1,-4,-3,11,-128
-3,-11,-28,-9,-17,-20,5,-128
-2,-7,-20,-4,-7,-11,-9,-128
3,20,7,-6,0,4,-7,-128
3,0,17,4,-5,2,-8,-128
0,-8,6,-16,-20,-3,4,-128
-5,-9,13,24,41,9,-6,-128
0,3,-5,9,3,4,4,-128
0,8,-1,-7,1,-3,9,-128
2,5,-7,-7,-13,-4,4,-128
-2,2,1,6,-9,-3,5,-128
-5,-19,-1,-6,-2,-5,-15,-128
-1,-6,1,20,-13,-1,-2,-128
-1,2,-9,-23,-8,-5,-5,-128
0,4,-3,15,25,4,4,-128
-6,-13,-4,-9,-5,-5,1,-128
-1,7,-13,17,4,0,-1,-128
1,4,13,-3,2,6,-5,-128
4,4,-2,-6,-7,-9,-9,-128
-3,14,3,-8,-20,-10,-6,-128
0,-16,-17,-5,-8,-1,8,-128
-1,-3,-10,11,14,-2,4,-128
3,4,3,12,20,6,6,-128
0,-3,5,-3,-3,0,-5,-128
2,8,5,-10,-4,-2,-18,-128
2,8,-4,5,5,2,13,-128
-1,-8,10,-5,-4,-6,-11,-128
-8,8,-5,-19,-17,-6,-2,-128
5,5,-14,1,37,8,7,-128
-4,-5,-7,8,14,14,5,-128
-9,-9,-11,-14,-7,-3,-5,-128
-4,2,-6,2,-19,-28,-12,-128
4,11,7,6,-4,-6,-11,-128
-2,-2,-2,5,-15,-6,-10,-128
-2,0,-2,-11,-4,5,21,-128
-1,7,14,9,23,11,-2,-128
-3,-10,6,-10,-7,0,12,-128
-1,-2,-11,18,13,-7,-18,-128
0,22,-11,-13,-6,-6,-9,-128
-2,-20,-7,-8,-11,0,8,-128
-1,5,3,-1,-4,-2,6,-128
-5,-10,2,-8,-1,-1,-6,-128
0,-1,7,1,7,6,0,-128
-1,0,-13,1,-5,-7,-1,-128
2,-1,2,2,0,1,-11,-128
-3,-2,-3,-3,3,0,6,-128
6,5,-1,2,-1,-4,18,-128
-2,-5,-1,-1,0,3,-14,-128
1,0,9,-7,-5,0,-11,-128
-4,17,15,60,-24,-11,-4,-128
-11,18,-52,-56,-10,-3,-3,-128
2,-38,-3,10,12,3,0,-128
0,11,-1,-2,-10,-4,-4,-128
-2,-6,15,-7,-5,4,-8,-128
1,-4,-1,-21,-23,-9,-9,-128
-3,-14,-16,18,10,0,-1,-128
2,11,-7,-1,6,-1,14,-128
-4,-3,-3,-2,-3,-4,0,-128
-5,-15,0,-5,-4,3,-2,-128
2,-11,18,-6,-1,10,-5,-128
1,1,7,2,4,-1,-3,-128
-3,10,-7,-10,-13,-13,-1,-128
-5,-5,-3,5,-10,-9,-2,-128
-11,-13,-15,2,-9,-8,-22,-128
-9,-22,-20,-6,3,-1,-6,-128
2,17,7,-6,1,4,18,-128
12,22,7,-1,-2,1,-4,-128
6,26,-4,-1,-6,-2,5,-128
-11,-42,-8,-7,-5,-2,-15,-128
1,1,5,15,7,7,23,-128
-1,-4,4,-1,-2,-1,15,-128
-5,0,-2,-1,-5,-10,-10,-128
-1,1,-15,-16,-1,-7,-13,-128
1,5,-18,-2,-7,0,3,-128
3,2,-1,1,-3,-7,2,-128
-3,5,5,-7,-5,-3,1,-128
4,-5,1,7,-16,-3,-8,-128
-4,1,0,-41,-19,-3,-1,-128
-1,4,-8,13,21,9,0,-128
5,-20,0,6,-4,2,11,-128
1,10,-4,-4,-6,-1,10,-128
-4,12,-1,-13,-11,-4,-21,-128
-2,-1,4,4,4,-9,-13,-128
3,-6,6,3,0,-8,-7,-128
-2,-1,2,-4,-6,4,2,-128
-5,-9,-10,-4,-5,1,5,-128
1,6,-7,-3,-7,-6,7,-128
2,13,-3,-5,0,2,12,-128
-1,-12,-1,-1,0,0,0,-128
-2,-38,4,-1,-3,2,-4,-128
-3,16,-1,-2,-3,-7,-7,-128
4,19,8,-18,-12,-6,-12,-128
4,14,-3,-3,34,8,0,-128
-7,-36,1,6,7,-3,0,-128
0,-1,2,3,-12,-3,2,-128
1,-5,0,-3,-2,-1,-1,-128
-2,-2,-10,2,-3,0,-3,-128
-5,7,3,0,-9,-2,4,-128
1,1,-35,-9,-8,-11,2,-128
-2,-8,4,-2,-10,-5,-13,-128
-8,-12,-10,-2,1,6,3,-128
1,9,3,-3,-3,3,14,-128
-3,-39,-2,12,18,-12,-2,-128
-15,-1,-8,-5,-11,-13,-21,-128
5,15,-4,-3,-1,3,-5,-128
-2,7,-1,-3,-5,-1,4,-128
1,-1,-8,-29,-12,-2,4,-128
-1,-4,3,-7,-28,-6,-1,-128
-1,3,2,3,39,4,4,-128
-4,-7,7,-8,15,6,-6,-128
-3,-18,-13,-6,-8,-3,18,-128
-11,17,-1,-3,-11,-9,-3,-128
-2,-5,-14,-13,-10,-5,-7,-128
10,-1,3,-3,-4,2,-4,-128
4,-7,4,-4,-7,-1,-6,-128
-1,3,-4,7,-9,-1,6,-128
-10,-7,-2,10,12,-1,-1,-128
4,18,6,-7,-9,-2,1,-128
-1,3,-6,14,5,-2,-7,-128
3,9,1,12,29,-1,-6,-128
-4,-7,-2,37,-2,1,-4,-128
1,1,-14,-45,-9,-1,14,-128
1,-3,-12,0,-8,-3,-4,-128
5,11,3,2,-2,3,7,-128
-5,5,-8,-6,-13,-7,-8,-128
-3,14,5,-4,1,-3,-4,-128
-4,-37,-2,-1,-2,0,-23,-128
-2,-14,-1,-9,-11,-5,7,-128
-10,3,-14,1,-8,-5,8,-128
3,-4,11,29,23,9,5,-128
1,3,1,0,9,-5,-4,-128
-4,6,6,42,-1,-2,-4,-128
1,-18,-2,-48,-5,-5,3,-128
-3,-7,-26,-17,-26,-8,-6,-128
-1,-4,-11,11,7,2,-2,-128
-3,1,3,6,-1,-7,1,-128
-2,1,10,0,-1,6,0,-128
0,-10,1,-21,-13,-4,-2,-128
-5,-8,12,-5,-13,-6,-2,-128
-6,11,-22,15,19,0,-8,-128
5,11,-5,-10,-11,-3,-7,-128
8,15,5,-7,-12,-4,17,-128
-5,-15,2,10,35,7,5,-128
-13,-3,2,-13,-13,-3,-7,-128
-2,6,-7,0,-2,4,6,-128
4,15,-12,-7,-13,-5,3,-128
-4,-29,-8,-2,1,-11,-11,-128
6,0,6,3,-8,-5,-8,-128
0,18,-2,-5,1,2,11,-128
-5,3,9,-2,8,6,-11,-128
-5,6,-4,-3,3,1,3,-128
-10,-10,-11,-5,-5,-2,3,-128
2,13,-6,0,-11,-4,1,-128
3,-28,-5,2,8,2,3,-128
-1,0,4,-1,-1,3,-1,-128
-3,-5,0,-17,-14,-8,-5,-128
1,8,5,23,28,3,-2,-128
0,9,-7,4,-14,-6,2,-128
2,0,2,-63,8,5,-4,-128
-3,-3,-10,68,39,-1,3,-128
5,-7,9,6,-7,1,-2,-128
-1,12,2,-4,-6,1,-7,-128
7,-24,-4,-11,-9,1,20,-128
-5,4,-4,-3,-5,-1,-1,-128
2,3,-7,-5,-9,-5,-2,-128
0,-10,0,-7,-4,-6,-5,-128
-3,7,14,10,-1,1,-4,-128
3,-6,12,0,2,9,-2,-128
-1,-8,-33,-4,-1,-3,3,-128
-8,-29,-20,-11,-19,-15,-11,-128
4,26,11,-4,-2,-4,-12,-128
1,20,0,0,6,0,-6,-128
3,8,0,-1,-1,2,-2,-128
-1,-21,-1,0,4,1,20,-128
2,1,11,44,-16,1,1,-128
-3,-2,-13,-44,-18,3,8,-128
2,9,9,36,38,6,4,-128
-6,-8,-19,-10,-1,-13,-5,-128
-6,-14,-25,-22,-17,-11,-10,-128
0,-1,-8,-18,-12,-6,-8,-128
5,22,16,1,1,3,-7,-128
-5,-4,3,9,-11,-4,-4,-128
-6,10,-8,12,41,7,8,-128
3,6,12,-3,-5,-1,0,-128
6,3,6,33,-13,-1,4,-128
-3,2,-7,-60,-15,-1,-3,-128
-6,-21,-11,39,36,3,-1,-128
-1,-13,-3,-6,-14,-7,-8,-128
1,23,0,-15,-8,-2,-7,-128
-3,4,3,0,-8,-3,-2,-128
-4,-4,-1,-24,-18,-3,7,-128
-5,-6,2,20,5,5,-6,-128
1,-5,-6,14,14,8,-1,-128
2,6,-1,2,-8,-5,17,-128
0,7,3,-7,-7,-5,-2,-128
-2,19,-12,-9,-1,2,-1,-128
-5,-42,-2,-6,6,1,-7,-128
0,14,3,-1,5,6,-11,-128
5,15,-8,2,0,-8,7,-128
-7,-5,-1,-3,-5,-9,15,-128
-3,0,6,3,1,-4,-13,-128
6,12,0,-17,-9,1,4,-128
2,29,18,24,-4,0,-13,-128
2,9,9,-53,-22,-8,-1,-128
-4,-39,-10,46,53,9,5,-128
-11,0,-18,-19,-17,-1,-5,-128
0,5,-9,-6,-8,-3,-1,-128
0,15,-12,-9,-13,-7,6,-128
-4,-25,14,-39,-16,-2,-11,-128
2,3,-3,35,9,1,-9,-128
-3,16,7,1,2,-5,1,-128
-8,-18,-13,15,-2,-4,-8,-128
6,17,-2,-8,-12,-3,-4,-128
-6,7,2,47,-7,4,-10,-128
-6,-2,2,-58,-3,-1,-10,-128
-2,-27,-11,-11,-6,-7,20,-128
4,6,1,8,15,1,4,-128
5,12,1,9,-10,-9,4,-128
-1,-8,-26,-6,-6,-2,-7,-128
0,6,-1,-2,11,3,-7,-128
-6,-4,18,-20,-25,-15,-16,-128
-7,-12,-7,36,26,0,-2,-128
2,2,-4,-12,-2,0,-2,-128
3,3,-1,2,6,6,10,-128
-1,-10,-6,-9,-7,2,9,-128
2,9,0,-18,-25,-4,-6,-128
-6,-12,3,-1,10,-2,-6,-128
-6,-8,-1,19,-4,4,-8,-128
2,2,2,10,7,-3,-9,-128
-5,9,-15,-11,-7,-8,-5,-128
4,10,2,-2,-8,-6,-7,-128
9,-8,-6,51,-2,3,14,-128
1,-13,10,-51,1,2,-8,-128
-6,19,2,-4,2,4,1,-128
-3,-2,-5,20,0,-6,-4,-128
-2,-20,-8,-6,-7,-5,1,-128
-2,12,2,-7,-10,2,9,-128
0,2,0,10,27,4,-27,-128
0,-13,4,-5,-4,-14,-12,-128
-3,0,-12,-11,-2,-2,6,-128
1,3,8,1,-5,-1,1,-128
-2,-3,0,-2,-1,5,12,-128
1,3,-9,-5,-2,0,0,-128
-2,2,3,-9,-2,1,-2,-128
-3,-3,10,4,-13,1,-5,-128
0,-2,-2,-14,27,5,-3,-128
8,3,0,24,27,10,28,-128
-7,-2,-9,-5,-14,-5,-11,-128
-5,-6,-22,-8,-8,-10,-20,-128
8,14,3,-4,-9,-3,2,-128
-1,-36,12,-9,-6,-2,-8,-128
-1,13,0,-2,-8,-7,-6,-128
-2,-4,-11,-1,-2,-5,-3,-128
-6,4,-5,-1,-1,-1,3,-128
1,11,6,-7,-12,0,-1,-128
0,4,8,-12,-15,0,0,-128
2,0,4,17,35,14,8,-128
-5,-13,-13,8,-11,-2,-1,-128
-3,-12,-17,-4,0,1,9,-128
4,23,5,3,0,0,-7,-128
1,29,2,-1,-13,-1,10,-128
-7,1,7,-10,-3,-3,-30,-128
-28,-80,-10,-16,-7,-13,-34,-128
1,7,4,1,0,-1,17,-128
5,3,-3,-2,-4,1,7,-128
2,9,4,-1,-8,1,-9,-128
-5,-1,-4,-5,26,9,-13,-128
-2,3,-6,2,-4,-6,5,-128
-3,-5,7,-1,-2,-4,22,-128
11,4,9,-1,-6,4,5,-128
-4,1,-13,-15,-12,-9,-22,-128
-6,-12,-12,4,0,-1,-9,-128
1,4,-2,42,55,8,3,-128
-2,-16,2,-14,-5,-5,3,-128
-2,6,8,-6,-5,1,-4,-128
-8,-27,5,8,-5,-1,-14,-128
-4,6,-8,4,-5,0,3,-128
2,10,-9,-11,-9,-2,15,-128
6,3,4,-2,-8,-9,2,-128
0,8,-3,-4,-2,0,-9,-128
-6,-12,8,1,6,2,-3,-128
0,7,2,2,-2,-1,-4,-128
1,-37,-14,45,-12,-2,1,-128
4,13,-2,-50,-6,-6,-4,-128
-5,20,3,4,10,5,0,-128
-4,6,-2,3,9,5,-8,-128
5,-2,10,11,1,-1,12,-128
-1,-2,-2,2,-3,-4,3,-128
0,-7,-5,6,1,-4,-23,-128
-2,17,-8,-4,1,-2,-14,-128
-7,3,-1,-5,-2,1,30,-128
-8,-17,-2,-23,-12,-7,-14,-128
7,10,17,26,19,5,-1,-128
3,-4,-6,-3,6,1,8,-128
-3,2,-17,-25,-15,-8,-12,-128
4,-6,-9,14,12,0,7,-128
0,20,-16,-26,11,6,5,-128
-5,-46,2,9,8,0,-6,-128
4,8,8,-2,-5,-6,-14,-128
-6,-14,12,0,-4,-3,-10,-128
-3,10,-1,-2,-8,3,6,-128
1,14,1,2,-10,8,6,-128
-6,0,-3,-7,0,-2,-4,-128
-1,13,-15,-28,-21,-12,6,-128
1,-15,-4,43,45,10,-4,-128
-8,3,-2,1,0,5,0,-128
1,12,4,-23,-15,-3,2,-128
0,0,-1,7,13,-4,5,-128
-11,-23,-7,-4,-2,-5,-15,-128
1,5,-7,-23,-21,-7,-5,-128
3,0,3,18,32,15,24,-128
2,2,-1,1,-3,1,-10,-128
5,21,-4,-3,-3,-1,13,-128
-1,-14,-12,-12,-10,-5,7,-128
-2,19,7,-1,-3,2,-8,-128
0,0,-2,-2,-4,-7,-3,-128
-3,-4,16,5,3,-2,-5,-128
-1,-15,-7,-11,-8,1,-6,-128
6,5,-21,-5,-9,-2,2,-128
-1,1,-10,-5,-2,0,13,-128
3,9,9,9,-16,0,-6,-128
1,2,-4,-9,44,2,1,-128
-2,-6,6,19,20,5,-1,-128
-1,-1,-4,1,3,-1,-9,-128
-2,-4,-8,-8,-10,-6,-8,-128
-7,6,-11,5,-3,-2,31,-128
4,-5,-6,-29,-16,-11,-8,-128
2,0,4,29,-8,-5,-4,-128
-6,10,5,65,1,2,-7,-128
-13,-32,-9,-16,45,8,-5,-128
2,2,-3,-8,-12,-4,2,-128
3,-11,-9,-10,-18,-3,-18,-128
7,18,10,2,-17,-1,4,-128
-2,11,6,-10,13,0,16,-128
-3,-9,-5,-28,0,4,-2,-128
5,4,19,11,17,2,-20,-128
-9,-12,-40,27,4,-1,10,-128
3,12,-11,0,-11,-1,29,-128
1,6,2,-32,-41,-8,3,-128
-7,-3,-2,-30,21,-4,-15,-128
-1,-7,10,30,67,12,-2,-128
2,5,12,-20,14,2,-4,-128
4,-13,-11,1,-20,3,4,-128
-3,1,-11,40,39,1,-5,-128
-2,14,2,-10,-6,1,-19,-128
-1,18,3,-12,-12,-8,-9,-128
-1,-21,1,-10,-13,-9,5,-128
-2,-32,-10,-3,3,-5,0,-128
1,7,-8,-4,-1,-2,-9,-128
-3,5,2,-4,-8,-4,-5,-128
14,10,-5,4,2,1,35,-128
4,2,-1,0,-1,2,0,-128
-10,0,11,-1,5,-1,-32,-128
-8,-14,-5,-6,2,2,0,-128
1,23,-10,0,-4,0,39,-128
2,-11,-4,0,-3,-5,0,-128
0,-14,-1,-2,3,6,0,-128
11,32,9,42,-12,1,7,-128
-15,-95,-9,-29,-8,-20,-31,-128
-2,-6,1,-12,-24,-2,-13,-128
5,36,-1,-25,14,2,3,-128
-7,-10,-12,17,-17,-13,-9,-128
7,9,1,-1,23,4,4,-128
0,4,-2,-6,-8,-3,-3,-128
-5,-3,18,-4,-6,2,-7,-128
-3,-11,-3,-38,-21,-1,0,-128
-1,-9,-11,64,-15,-5,3,-128
5,18,-1,-38,-21,-6,0,-128
-3,-9,1,22,27,7,-3,-128
-9,0,-1,5,2,2,9,-128
-2,6,4,-9,-15,-11,17,-128
3,-7,4,-2,-7,0,0,-128
8,-24,-7,-4,-5,-1,4,-128
-4,22,9,-8,0,4,-6,-128
0,9,7,-1,-16,-8,-3,-128
-14,-30,-37,-27,-23,-17,-30,-128
