Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,41,4,-28,1,0,-1,-128
4,-20,-103,-48,-9,-2,-4,-128
-2,0,-3,22,-9,-4,3,-128
-7,-11,2,-5,-14,-7,0,-128
-14,-8,30,37,17,9,4,-128
-4,8,102,-32,-18,-7,11,-128
-8,-70,-128,53,0,5,18,-128
9,-36,127,-120,-2,-11,-43,-128
8,127,-128,-13,15,-4,-9,-128
-30,-128,-30,25,2,-3,-18,-128
12,60,2,19,4,10,25,-128
-7,-39,38,1,0,15,27,-128
-41,13,6,27,-4,-11,-14,-128
-11,14,-5,-1,-3,-4,-13,-128
10,15,11,-22,-3,-1,8,-128
4,6,-3,-2,-4,-6,-2,-128
8,-1,10,-1,3,-1,-3,-128
8,2,5,26,-5,1,5,-128
2,-7,-27,-68,-14,-9,3,-128
-1,-9,2,18,-6,-6,-2,-128
1,1,0,77,0,5,2,-128
-5,-4,-8,-114,2,-3,2,-128
-6,-7,12,30,6,0,-7,-128
1,-9,9,-15,-8,0,0,-128
-1,-4,-43,14,1,-2,-4,-128
0,4,17,12,-3,0,0,-128
-6,2,126,8,-15,-7,-7,-128
-4,-6,-101,56,-12,2,2,-128
-7,-12,-53,-127,-8,-7,-7,-128
-3,-1,10,-8,-1,-1,3,-128
9,1,-14,1,-9,-4,-1,-128
7,1,-9,18,-4,1,1,-128
0,2,-21,24,0,1,3,-128
-5,4,83,15,2,1,2,-128
-17,-28,-120,-73,-13,-5,-15,-128
-3,-4,-15,35,-4,-4,-4,-128
3,3,-22,-12,-1,-2,2,-128
-4,5,14,0,-2,-3,1,-128
-7,2,11,-128,-10,-1,1,-128
-5,-1,-23,29,0,0,1,-128
-2,-5,69,37,5,-5,-4,-128
11,-2,20,60,7,-4,1,-128
-3,-5,103,-13,-7,6,1,-128
-5,2,-44,47,3,1,2,-128
-5,-11,-3,-53,-6,-6,-5,-128
-30,-18,-81,-25,-18,-5,-9,-128
23,5,30,6,4,2,3,-128
5,3,65,64,6,3,7,-128
0,-8,-84,-50,0,-11,-17,-128
-25,3,3,-18,-8,-4,-9,-128
-11,0,-1,72,5,4,11,-128
14,7,8,19,-5,6,8,-128
-2,-5,-15,-37,0,-3,-32,-128
6,-13,-46,-31,-8,-7,-2,-128
-23,-9,5,1,-3,-4,28,-128
49,8,6,26,0,2,27,-128
21,0,-59,-70,-2,-7,-40,-128
-19,1,2,6,-7,-6,-9,-128
-29,-11,-21,11,6,-3,-7,-128
33,-9,-89,60,-7,-5,-3,-128
-84,-12,26,-128,-8,-8,-14,-128
-29,15,16,43,-7,15,36,-128
-6,-5,-4,4,6,-2,-1,-128
-20,-6,-38,8,-4,-6,-9,-128
-13,-5,39,63,5,-9,-19,-128
24,-2,4,-45,-14,-25,-42,-128
6,-5,-12,-28,-11,13,-27,-128
4,7,-69,8,12,32,78,-128
-21,10,12,-12,1,-12,14,-128
12,-1,-67,-48,-4,-8,-36,-128
-1,-6,8,13,1,-6,-13,-128
0,-3,19,14,-7,-12,2,-128
5,-1,4,77,-10,-19,-32,-128
8,9,32,-65,17,2,-23,-128
-34,-4,-8,-47,-13,5,12,-128
-1,0,-4,-76,-11,-2,5,-128
-3,-25,-42,-12,-6,-6,-2,-128
1,-14,-9,-2,-2,-3,1,-128
15,0,2,11,0,-9,-38,-128
-63,3,14,36,-11,-1,25,-128
-43,-21,-5,8,8,6,-13,-128
9,9,-1,-17,2,-7,0,-128
-7,34,8,-3,3,12,21,-128
36,30,-1,-38,-4,-5,-14,-128
22,-10,-12,31,7,-8,-24,-128
-49,-22,-16,66,7,-9,-20,-128
6,18,5,-128,-22,13,44,-128
81,-78,6,-39,-2,6,26,-128
-17,51,3,2,-5,-6,-26,-128
0,46,-40,41,7,-13,-44,-128
-28,-73,13,-12,-1,-3,3,-128
-7,30,-38,35,5,2,-1,-128
57,127,23,-30,-12,-9,-5,-128
41,0,5,36,8,7,29,-128
-15,18,-57,-67,-12,1,10,-128
-73,-128,-98,-16,2,-6,1,-128
-8,-29,44,11,1,-1,-9,-128
-2,28,-87,23,-8,-29,26,-128
-47,-12,127,31,-13,-40,-128,-128
54,-5,-128,-59,-7,33,72,-128
-29,-1,94,45,34,51,18,-128
68,55,-12,-37,-17,-14,4,-128
-41,7,16,-11,-4,-7,5,-128
-7,33,22,13,-2,-6,-3,-128
23,84,78,11,-6,-8,-2,-128
-49,-96,-10,40,11,-3,-19,-128
-21,25,15,1,6,-2,-22,-128
5,-68,-16,29,-3,-2,6,-128
6,12,-6,-87,-10,-7,2,-128
9,13,-4,9,-5,-2,-5,-128
17,-2,1,20,2,2,6,-128
-51,10,6,-3,2,-5,-19,-128
-24,-13,-8,-28,-6,-2,-8,-128
6,6,22,22,-14,6,20,-128
-14,-7,-10,-25,2,19,24,-128
2,5,-12,2,2,0,12,-128
22,20,11,-3,-8,-3,15,-128
38,11,1,8,9,-5,-12,-128
-17,-18,-51,5,12,-4,-11,-128
-14,9,22,15,-1,0,-6,-128
0,30,-19,36,-7,-4,-4,-128
-4,1,3,-52,0,6,7,-128
-7,-77,-114,-13,-6,-26,-11,-128
26,28,124,-26,-13,-16,-74,-128
-65,-30,52,50,6,27,102,-128
3,1,-8,-28,10,16,-10,-128
1,4,-97,-12,-15,-7,5,-128
42,37,67,40,2,5,38,-128
-16,-6,40,-102,-17,-10,-27,-128
39,-5,51,-19,-14,-26,-13,-128
-43,4,-39,38,6,-7,-15,-128
32,-1,1,1,-10,-2,-14,-128
-14,1,1,-24,0,5,10,-128
-31,-18,-1,-42,-3,-2,12,-128
15,0,-8,-29,-7,3,16,-128
-1,-7,-6,18,-11,-18,-25,-128
-18,-21,-5,-7,0,-6,-30,-128
12,4,4,-27,2,-4,-5,-128
7,0,0,73,-3,-1,-5,-128
-52,-1,6,-64,-9,-14,-3,-128
30,1,-11,-16,-6,17,41,-128
-7,-9,0,-22,-5,-1,-15,-128
-1,-5,-15,19,10,3,4,-128
5,3,4,96,-7,-1,-9,-128
20,21,-5,-128,-8,-28,-30,-128
-8,-4,-16,-21,-7,-10,11,-128
9,-2,70,-82,2,40,28,-128
-33,-26,-70,8,-8,-13,-18,-128
76,-2,21,31,-1,-8,-13,-128
-12,43,-35,-13,-6,-4,-7,-128
16,-9,2,-2,-13,-14,-7,-128
12,-69,-29,6,5,-2,-1,-128
-10,0,14,-26,-13,-13,-19,-128
16,39,-9,-52,1,-4,-5,-128
-9,-6,1,13,5,19,19,-128
-16,56,30,66,-6,0,25,-128
-8,-41,-94,-39,3,-7,-19,-128
1,6,58,-13,6,-10,-24,-128
7,4,26,33,-3,2,-5,-128
-9,-25,-20,-5,4,6,5,-128
-5,-5,-13,4,-15,-5,-1,-128
-9,12,-34,3,-11,-11,-4,-128
2,-21,-6,6,-1,-3,2,-128
7,14,4,-67,8,0,4,-128
5,-3,-1,11,-7,0,-6,-128
-9,-49,6,-3,3,-12,-22,-128
5,23,9,79,-1,-7,2,-128
8,34,50,-63,-24,34,72,-128
-27,-34,-61,-11,9,-3,-28,-128
1,33,15,2,-1,-9,0,-128
10,-3,-23,-24,-10,-6,-3,-128
4,35,28,18,-12,-14,-21,-128
-4,14,9,8,-7,-1,-4,-128
6,28,-3,7,28,2,6,-128
11,8,0,26,-7,2,22,-128
-15,-23,-16,-7,-10,-3,5,-128
-13,2,-8,-89,-3,2,-30,-128
-15,4,17,39,4,-5,-39,-128
-3,-1,0,15,7,2,7,-128
11,-9,-7,-3,-7,-2,16,-128
8,5,-11,9,-7,-2,22,-128
-7,15,-2,0,-6,-7,-16,-128
-8,-17,-5,-15,1,1,-1,-128
-10,-4,24,42,3,2,-13,-128
26,4,-9,8,-9,-4,30,-128
12,-4,-12,-56,-10,4,25,-128
-22,10,-1,-6,1,-6,-29,-128
-3,3,0,3,2,0,-9,-128
-12,-52,-2,4,3,-7,-23,-128
-6,15,-2,6,-1,-6,-5,-128
6,-4,-1,22,-3,8,19,-128
17,8,-11,11,-11,-4,42,-128
23,7,-31,-80,-11,-5,5,-128
-18,-4,19,77,9,-4,-24,-128
-18,6,12,30,8,-6,-52,-128
1,-3,20,27,12,-3,-17,-128
6,-2,-4,-6,-3,-1,-12,-128
4,-9,-20,-16,-12,-1,15,-128
3,-4,-14,-11,-5,0,22,-128
5,-8,-9,-16,-8,-1,6,-128
-13,5,-2,-16,3,-3,-7,-128
3,8,12,8,2,0,5,-128
5,-13,-15,50,-10,-5,3,-128
2,6,-22,-66,-7,3,-9,-128
-4,-61,-7,6,0,2,15,-128
-13,6,8,9,-2,-11,-8,-128
-2,11,-1,2,-10,-1,7,-128
0,1,9,5,3,2,-3,-128
13,4,6,-5,7,1,-8,-128
-6,3,5,4,-1,0,1,-128
-4,-28,3,-16,5,-7,-6,-128
1,0,-12,-54,-12,-5,-7,-128
-12,-2,-9,-17,-7,6,-1,-128
1,0,19,27,7,9,13,-128
2,-8,-7,-4,-1,5,34,-128
5,-3,-9,-9,-10,-10,-14,-128
-1,0,-4,11,1,-6,-3,-128
2,-2,-2,-4,-3,-3,-3,-128
-4,-2,-12,-28,-5,-2,-1,-128
0,0,3,-5,7,-7,-14,-128
-2,-5,11,16,4,-16,-32,-128
-8,-2,3,11,-3,1,20,-128
-11,1,-6,3,1,16,35,-128
-4,-7,-12,-13,-4,2,6,-128
-3,-2,-7,-11,-8,-9,-9,-128
4,3,13,8,3,-2,-7,-128
-6,-12,4,-7,-2,-6,-23,-128
0,4,-3,-1,-8,-9,-14,-128
-4,-6,-13,8,-10,-8,1,-128
-7,-5,2,11,1,12,17,-128
0,-1,-7,-1,1,-4,-5,-128
2,1,6,-8,-1,-4,-7,-128
3,-7,2,-8,-2,3,10,-128
-5,18,-13,-10,-9,-7,-2,-128
5,20,6,1,-5,-1,-8,-128
1,-46,-34,-41,-1,-1,12,-128
-8,13,1,-17,-6,-1,0,-128
-21,-9,20,31,-2,-1,-43,-128
-5,1,12,-18,7,-3,-11,-128
2,3,4,-71,-15,-6,-3,-128
1,0,-3,23,-6,-1,14,-128
3,8,4,6,5,0,15,-128
-1,-3,-5,7,-1,-1,18,-128
1,-6,-19,15,1,-3,-18,-128
4,3,13,-51,-1,-4,-14,-128
-6,-5,-23,32,-17,-6,9,-128
-5,1,-6,25,3,-1,9,-128
-1,-9,-16,-48,-6,-2,-6,-128
8,-4,-4,9,-2,7,26,-128
-7,3,9,24,-2,-10,-31,-128
-8,2,7,-13,4,12,21,-128
3,2,1,48,3,6,16,-128
0,4,0,10,1,-6,-1,-128
3,3,-4,-11,-2,2,1,-128
6,4,9,20,10,3,-1,-128
2,-8,9,58,6,1,-8,-128
7,-10,-16,-98,-16,-12,-1,-128
-20,-7,1,57,-6,-12,-20,-128
14,3,-7,-32,-6,-2,-3,-128
14,1,0,-19,-1,3,-5,-128
-14,-5,-12,-5,0,0,0,-128
-4,0,8,-71,-4,-1,-6,-128
-5,-7,2,15,1,-4,-8,-128
-1,0,-13,23,-2,-1,13,-128
4,2,-5,-1,1,3,14,-128
1,2,-8,-5,-4,0,-2,-128
-1,1,6,1,-1,-2,-3,-128
-3,-6,13,16,-2,-8,-7,-128
-2,-6,-17,-8,0,-3,-13,-128
-1,-6,-17,70,0,-5,-1,-128
3,8,2,-79,-5,-6,-11,-128
7,6,-13,-30,-9,4,31,-128
9,14,8,16,-3,5,6,-128
10,9,10,-6,-7,0,18,-128
-35,-19,2,-8,27,-7,-68,-128
-4,-9,-1,-9,-1,0,-15,-128
-7,-5,1,7,8,0,-3,-128
0,1,2,16,-1,5,-8,-128
8,0,-16,-24,-2,-4,-9,-128
9,2,21,-6,-3,-10,34,-128
-12,-4,-17,-24,-10,9,22,-128
13,10,-9,10,-5,1,32,-128
-6,-2,-17,3,-3,-5,-18,-128
2,-8,-16,30,-8,4,-19,-128
24,3,-17,-85,0,-10,8,-128
-9,-3,10,-24,-7,0,-5,-128
-2,-2,21,32,3,-6,-19,-128
-15,-2,11,49,8,12,61,-128
-32,-8,-5,3,0,-12,-41,-128
-16,-4,-5,-30,-5,-2,-17,-128
21,-5,-20,-23,-5,0,1,-128
20,-4,-16,-36,-9,3,15,-128
-38,3,46,66,8,-19,-27,-128
1,4,-6,-1,-3,2,0,-128
9,-22,-26,-20,-9,-4,8,-128
-17,-3,-15,-22,-11,-2,4,-128
-4,5,-7,-20,6,-1,-9,-128
5,2,22,22,4,11,1,-128
10,0,-8,-2,-2,-1,1,-128
2,-3,-22,-21,-11,-9,0,-128
0,4,20,21,-8,2,5,-128
-3,-4,-11,21,19,-1,-2,-128
2,2,0,-53,7,1,4,-128
2,4,12,127,3,-2,-4,-128
-9,-1,27,-98,-1,-8,-12,-128
0,1,-16,33,-7,-1,-14,-128
5,-24,-31,-12,7,3,17,-128
8,-5,-3,-11,-9,9,23,-128
-14,12,9,18,15,-1,-19,-128
-7,-5,2,11,-1,2,3,-128
-6,0,18,12,5,0,-9,-128
3,-8,-14,-24,-15,-8,3,-128
11,3,-1,-23,-12,-1,5,-128
-7,-1,-7,19,-2,-11,0,-128
3,0,-18,-31,-15,3,9,-128
-4,-3,10,-3,3,-2,0,-128
6,-4,-21,-11,-2,-8,1,-128
-12,6,21,42,8,-8,-34,-128
7,0,-15,-8,-5,17,10,-128
-3,-2,-10,-16,-11,-7,0,-128
6,10,8,-2,-2,2,23,-128
