Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,1,6,-6,-5,1,10,-128
0,-8,14,-9,-5,-2,-5,-128
-3,2,-5,1,-2,-3,3,-128
0,-1,-7,-3,-1,-2,3,-128
-5,0,-31,-30,-3,4,15,-128
-5,0,58,8,13,-3,-12,-128
-5,-11,-94,-16,0,-4,-20,-128
1,5,-15,-2,-3,5,5,-128
2,0,0,9,5,4,12,-128
-3,1,2,0,0,2,-5,-128
-1,-3,5,-10,-1,-9,-4,-128
-3,-7,-3,-1,-11,-1,-4,-128
-3,2,3,3,-15,-3,-5,-128
3,6,-7,8,1,6,19,-128
0,2,48,25,17,3,-7,-128
5,0,-8,-4,11,5,13,-128
1,0,0,1,-8,2,-6,-128
-5,-1,-5,2,-4,-10,-7,-128
-5,1,-17,10,2,1,-4,-128
1,-8,9,-20,-12,-8,-2,-128
2,-6,6,-8,1,-3,-5,-128
-4,-1,9,-8,10,7,1,-128
-5,3,2,19,-10,-5,-1,-128
-4,3,-23,-2,2,3,7,-128
-7,-12,-41,-67,-22,-9,-6,-128
-8,-8,-9,4,9,-6,-17,-128
3,0,24,-3,1,4,9,-128
-5,-1,-50,16,-8,-3,-1,-128
-1,2,-30,5,-2,4,12,-128
-7,-9,-37,-5,-5,-9,-11,-128
4,-1,24,17,3,0,0,-128
0,-5,-19,-27,-5,-6,-18,-128
-3,0,28,-7,-5,-1,0,-128
2,2,-27,-3,-12,4,12,-128
-1,5,21,3,-15,4,14,-128
-1,-3,-16,11,24,-3,13,-128
-1,-6,-66,-17,8,-1,-6,-128
2,3,12,8,-6,0,-11,-128
-4,-3,9,7,-8,-1,-4,-128
-2,0,28,2,4,3,-5,-128
-2,4,10,4,-2,-1,1,-128
-2,-8,-10,13,-2,0,4,-128
5,-2,1,-15,-6,-8,-5,-128
-2,2,25,10,-4,2,-3,-128
0,1,-7,-18,-15,-7,5,-128
-5,-3,22,2,5,-3,-2,-128
-3,1,8,-5,4,4,-6,-128
-5,-2,0,17,-13,-1,4,-128
-4,3,-16,3,-2,7,3,-128
0,-6,13,-10,7,-3,-17,-128
-1,-3,26,11,5,-3,-13,-128
-2,-2,-18,0,-3,-6,2,-128
-4,2,-7,14,-16,-3,4,-128
-4,8,-8,-10,5,1,12,-128
-3,-2,2,5,20,6,-5,-128
1,-8,25,-2,-3,-6,-24,-128
4,-4,-1,1,-10,0,0,-128
-5,-5,26,-11,-10,-9,5,-128
-4,4,-38,-16,9,5,8,-128
-3,3,93,53,1,1,-4,-128
-3,-1,-29,-5,16,5,-3,-128
7,8,82,8,-1,10,8,-128
2,-7,-27,1,-4,-10,-8,-128
-1,-2,-74,-12,-12,-3,-6,-128
-6,2,6,5,-4,-4,-1,-128
1,1,15,-5,-2,4,-1,-128
2,3,17,1,-9,5,4,-128
5,-2,-7,-6,8,3,-5,-128
-5,3,12,-18,1,-2,-7,-128
-6,-3,2,30,-4,-4,2,-128
-2,0,-10,4,6,0,3,-128
-4,-5,-18,-12,-8,-5,-2,-128
-2,-1,-12,1,1,-7,1,-128
-1,-3,8,-4,4,4,-9,-128
1,-11,-2,-13,-7,-6,-1,-128
-1,-6,4,-1,-1,-4,-13,-128
1,1,-14,4,2,3,17,-128
-5,5,13,23,-8,-3,-7,-128
-8,-5,-31,-7,5,-22,-13,-128
0,-3,24,-11,-1,2,-15,-128
-1,0,-5,-17,-9,1,-6,-128
1,2,-32,-6,-14,-2,4,-128
-3,3,-3,14,4,1,3,-128
-7,4,-3,-5,-19,0,6,-128
0,-6,-4,-36,9,0,6,-128
-3,-7,51,62,22,-7,-14,-128
4,-6,-10,-24,-1,2,-8,-128
-3,-5,-53,1,-10,0,3,-128
-6,-3,-47,-33,-9,1,-10,-128
1,4,3,1,-2,7,17,-128
-3,-7,-12,-28,-2,-4,-5,-128
2,-6,28,-2,-6,-4,-11,-128
4,-6,-40,3,-6,1,0,-128
1,5,-10,3,2,2,14,-128
-3,-2,-5,-5,-5,-4,-1,-128
-2,-3,10,0,2,0,-1,-128
-1,-5,-5,-2,-8,-6,-5,-128
-2,-7,29,18,5,-3,-7,-128
1,3,-2,-15,-2,0,-1,-128
-1,4,-12,8,-3,2,-1,-128
-3,-3,16,-8,-11,-1,-5,-128
-1,-1,-36,-11,-4,-16,10,-128
-6,0,-11,6,-1,2,-1,-128
0,4,57,14,-2,-1,-7,-128
-5,-10,-39,-17,3,-14,-27,-128
2,4,-6,17,-9,-2,-4,-128
-1,1,7,-2,-2,14,10,-128
-2,0,-14,-13,3,-7,15,-128
-1,1,-4,2,-10,1,-5,-128
-2,-6,3,1,0,-6,-7,-128
0,-9,5,-1,11,0,-16,-128
1,-2,-4,2,-19,4,21,-128
-2,-1,-43,-22,-7,-4,15,-128
-5,-1,-26,-7,-15,-3,-9,-128
-2,0,18,-10,11,4,-1,-128
5,-4,-82,-16,22,1,-17,-128
2,-3,42,-1,-6,0,0,-128
-3,-11,-56,-50,-21,-8,-4,-128
-7,4,-10,19,3,-1,4,-128
0,-1,-2,25,6,-2,0,-128
-5,2,16,-1,1,-2,-5,-128
5,-4,15,-7,3,1,13,-128
-6,-9,-48,-29,-8,-14,-8,-128
-4,6,-34,0,-3,5,9,-128
-6,1,7,11,-3,3,5,-128
-5,-5,15,-15,-13,-2,-2,-128
0,7,-6,15,11,9,-3,-128
3,-5,2,17,7,0,-6,-128
-4,-6,-30,-9,-3,1,-3,-128
-4,1,9,1,-8,-5,5,-128
2,-5,-24,-10,-7,0,-5,-128
0,0,11,-8,-6,-2,0,-128
-7,-1,-26,3,2,0,-2,-128
-1,-6,-10,-24,-5,-9,-11,-128
1,-2,36,0,8,-7,-1,-128
-3,-1,-8,-23,-18,-10,-11,-128
-7,0,-20,22,0,5,8,-128
-2,0,-7,8,5,1,3,-128
-2,7,26,-2,-5,1,8,-128
-1,-7,11,-1,-2,-3,-13,-128
3,-7,22,-2,-10,0,-15,-128
2,7,-38,-1,-5,2,12,-128
-1,2,-24,12,3,4,9,-128
-2,-5,-14,-9,-4,-20,3,-128
-2,2,48,2,-2,2,-7,-128
-5,-11,2,0,12,4,-7,-128
-1,0,11,-12,-5,-1,-9,-128
7,7,-24,23,-12,9,28,-128
-8,-8,-13,16,-9,-7,-15,-128
-5,-4,4,-52,-13,-12,-5,-128
-2,-4,-51,-6,-5,-4,-10,-128
-5,-2,-8,-1,6,0,-9,-128
-2,-1,-14,-3,-4,8,13,-128
4,6,8,-7,-12,0,0,-128
-10,-2,-5,-7,-4,-12,-1,-128
1,-2,-17,-9,3,2,-6,-128
1,1,7,-17,-7,6,8,-128
-11,-9,-27,-4,-6,-15,-16,-128
-2,-8,18,10,1,-2,-3,-128
-2,-3,-56,-6,-19,-10,-5,-128
2,3,12,3,10,-1,-1,-128
-1,4,-17,1,-10,1,14,-128
2,0,-15,-4,3,1,-2,-128
1,-1,9,0,-4,-6,-11,-128
-7,-5,-2,-6,1,-1,1,-128
-5,-5,-27,25,13,-5,-11,-128
-2,1,-23,12,-7,-1,9,-128
2,5,9,-2,-6,5,19,-128
-5,-7,-11,-32,-3,-11,-9,-128
-2,-3,-1,-8,-2,-3,-17,-128
3,-8,-4,4,-14,-7,2,-128
-3,4,-1,-23,-1,-1,-1,-128
-4,4,-10,24,9,2,9,-128
-4,-1,0,-9,-3,-2,-6,-128
2,0,2,-9,-14,-3,-1,-128
0,-4,-12,4,16,-2,1,-128
1,-1,15,7,9,-1,4,-128
-2,-4,-43,19,-9,3,11,-128
-1,-2,-20,-19,7,1,-1,-128
0,-1,-17,-9,-6,-13,-8,-128
-6,-5,2,-11,0,-1,-4,-128
-3,0,14,24,2,3,-2,-128
-4,-1,-4,-15,-2,0,15,-128
-1,-1,-35,-8,2,4,10,-128
4,7,35,-1,-4,-1,-4,-128
-7,-9,-43,-27,-11,-7,-11,-128
-1,2,5,2,-5,5,4,-128
0,-2,-13,7,9,1,8,-128
-2,-4,-1,-2,-16,-9,-4,-128
5,-3,5,-16,-4,0,-1,-128
-1,0,8,-2,1,3,5,-128
4,1,5,1,25,7,0,-128
-4,2,-13,0,-8,0,1,-128
-1,4,28,4,-1,5,7,-128
2,-8,27,-25,-8,-6,-6,-128
-9,-3,-32,9,-2,-3,-10,-128
-2,1,-30,12,-5,-5,-15,-128
-3,3,-40,-10,-8,-2,20,-128
-6,-2,39,6,-6,-3,-6,-128
-1,-5,11,-5,23,4,-11,-128
5,4,29,-5,-7,7,6,-128
-9,0,-19,20,16,-12,8,-128
-9,0,-7,-12,-10,-1,-3,-128
-1,4,-30,-15,0,1,5,-128
-3,-4,-2,6,0,-13,-18,-128
3,-7,20,-11,3,0,0,-128
0,-3,-9,9,-4,2,-3,-128
1,3,-15,0,-1,1,3,-128
-3,-1,-8,-6,-13,-6,-5,-128
7,3,15,7,4,5,10,-128
-6,-1,17,22,6,6,-1,-128
1,8,4,21,-2,8,3,-128
-7,-7,0,-15,-10,-6,6,-128
-3,4,-16,-2,-1,-8,1,-128
0,-5,-32,-21,-6,-4,-5,-128
2,-2,-13,12,-4,-5,-7,-128
1,-7,14,-10,-4,-10,-12,-128
2,9,-3,3,11,9,6,-128
-5,-1,13,7,14,-2,-4,-128
-4,-1,-3,-4,-4,3,-3,-128
-2,-4,5,1,-9,-5,-3,-128
-4,6,-13,-25,-7,4,9,-128
-5,6,50,51,20,6,12,-128
2,-4,-3,-16,10,-5,-6,-128
-1,-5,-15,6,5,-7,-13,-128
4,1,-12,-19,-8,6,0,-128
-1,0,-4,15,-18,-7,1,-128
-1,0,2,-7,-7,-7,2,-128
4,7,26,-8,35,9,6,-128
7,-3,-4,-8,0,2,-15,-128
-7,-4,-8,2,-11,-5,-5,-128
1,1,-80,-12,-9,7,6,-128
-3,4,-1,14,-1,2,11,-128
-5,-3,-18,-16,-4,3,-6,-128
-3,-7,20,-7,5,-9,-15,-128
1,-9,-1,-4,-6,-11,-1,-128
-1,-2,0,-9,-5,-1,-6,-128
-5,4,-10,3,-4,5,11,-128
-2,-2,-1,4,0,-5,-3,-128
0,-3,-11,-32,0,0,6,-128
2,3,35,36,18,10,-1,-128
0,-6,-6,-7,-9,-7,-4,-128
-3,0,-22,2,-9,-1,8,-128
-3,3,-7,-5,-4,-9,-9,-128
0,-2,-10,-5,-7,1,-5,-128
-2,-5,6,5,8,-3,-5,-128
-2,-5,1,-2,0,-1,-2,-128
-3,3,19,6,0,4,-1,-128
3,-1,65,18,-2,1,10,-128
-2,-11,-103,-36,-12,-9,-16,-128
1,-3,5,17,-6,-5,5,-128
-5,4,1,12,-11,-3,-3,-128
-7,-2,-13,17,16,4,-1,-128
4,-3,11,-6,23,8,11,-128
-1,-5,15,-4,-2,-5,-18,-128
1,3,-12,5,-7,-4,7,-128
-1,1,-1,3,-9,-1,4,-128
-6,2,-11,-3,-8,-2,-3,-128
-2,-1,10,-17,-1,0,-16,-128
8,0,17,8,7,6,-2,-128
-7,-1,0,-4,-8,-6,2,-128
-2,-2,-43,-5,-16,-6,29,-128
-11,0,-10,-9,9,-4,-21,-128
2,-5,-76,-12,-2,-1,-8,-128
2,-7,6,-5,-7,-5,-16,-128
5,2,18,-4,-3,3,3,-128
2,6,-2,2,-5,4,15,-128
-8,-4,-9,-9,-14,-10,0,-128
-2,3,-6,5,15,2,3,-128
-1,0,7,7,3,-6,-11,-128
2,-3,8,-12,20,2,-12,-128
-1,0,4,5,-8,4,6,-128
1,-3,-10,-5,-4,1,7,-128
-4,-3,2,-11,-12,0,4,-128
-5,-2,-6,29,9,-4,-16,-128
0,2,-33,3,-4,-1,4,-128
-5,-6,24,-18,-3,-4,-7,-128
-3,-1,-11,-14,1,1,-4,-128
0,2,1,3,-8,-1,4,-128
2,2,4,-15,-20,-3,-2,-128
-6,-11,-13,-3,-18,-12,-5,-128
-3,1,-5,-13,-6,-3,5,-128
-4,1,14,-1,9,2,-9,-128
0,1,28,8,0,-2,-9,-128
2,-3,-8,-8,-4,-8,-4,-128
-2,4,14,-1,-8,-1,7,-128
2,1,-18,-35,2,-4,7,-128
-5,4,-28,47,0,-4,0,-128
4,1,37,2,-1,-3,-16,-128
-4,-5,1,-13,-6,-10,-15,-128
-1,-6,-9,-2,23,6,-2,-128
0,4,9,16,-6,8,17,-128
-2,4,14,2,-7,-3,3,-128
-4,0,-9,-8,-7,-1,3,-128
4,-8,32,3,2,-6,-21,-128
-2,-1,3,1,-2,3,-11,-128
0,1,-71,-8,-6,-4,7,-128
0,1,2,-3,-4,1,16,-128
-1,-6,61,8,4,-5,-7,-128
-2,-4,-14,-11,-2,-3,-5,-128
2,1,15,-14,-10,3,-8,-128
-7,-8,4,11,8,-5,-15,-128
-8,8,-18,1,-8,-1,5,-128
-5,-1,7,-10,-2,-7,-7,-128
-4,-4,-8,0,-2,-2,-1,-128
-1,-1,-2,-5,-13,0,0,-128
0,-1,5,1,8,-3,-6,-128
1,1,-4,-2,-4,-3,-5,-128
1,-1,-13,-3,-23,-1,1,-128
-7,-9,10,-22,-18,-7,-5,-128
0,-4,-77,37,80,21,15,-128
-4,-5,10,-4,-19,-13,-5,-128
2,-8,-14,-19,-8,-10,-19,-128
1,2,-1,-2,-11,-3,-12,-128
-1,2,3,-2,3,0,8,-128
2,1,-1,-3,-8,3,6,-128
-6,-2,-11,0,-6,-6,7,-128
-1,1,-3,-8,-7,3,2,-128
0,-5,17,-5,-1,-1,-9,-128
2,-8,14,6,2,-3,-11,-128
-2,2,-17,-11,-10,0,8,-128
-5,2,-11,5,-4,-5,4,-128
0,1,-6,2,-10,1,3,-128
-5,-3,32,25,10,1,-6,-128
-6,-15,-94,-81,-2,1,-8,-128
-2,-6,7,15,10,-5,0,-128
-7,-11,-65,16,-15,-18,-12,-128
-2,2,-9,-7,-12,1,-1,-128
-6,0,-9,-8,1,8,-1,-128
6,-1,4,-2,9,6,24,-128
-4,-2,23,-1,0,-2,-3,-128
0,2,0,-2,-14,9,10,-128
-6,-2,-7,-11,2,-6,-5,-128
-3,-1,-10,2,10,0,-2,-128
0,-4,7,-3,-4,-1,-9,-128
-7,1,-5,6,-5,3,-1,-128
-3,-5,-3,2,-16,-6,2,-128
2,-2,6,-28,-11,0,2,-128
-3,2,30,25,-1,0,6,-128
-4,-14,-23,0,-10,-12,-18,-128
-2,2,-23,9,-8,1,-1,-128
2,7,-1,6,-2,6,4,-128
1,-3,-16,-7,3,0,6,-128
-6,-3,33,-7,-11,-8,-10,-128
-1,-5,-5,12,4,-3,-2,-128
1,5,-20,-3,1,6,4,-128
0,-2,-19,15,7,1,4,-128
-3,-3,-1,-2,2,-1,1,-128
0,-6,23,-10,-6,-3,-9,-128
3,-2,13,-8,-12,-2,-1,-128
-3,1,-12,-1,8,-12,1,-128
-7,3,-15,2,-1,0,4,-128
7,2,2,6,3,1,10,-128
-5,-7,-23,20,-11,-5,-5,-128
-1,-4,28,-39,-6,-4,-6,-128
5,2,19,21,29,11,4,-128
-11,-4,-39,10,-16,-7,-4,-128
9,6,-19,-17,-1,7,26,-128
0,1,-9,0,-8,-1,7,-128
1,-4,5,7,-6,-7,-9,-128
0,-4,6,-1,11,-7,-5,-128
-3,-2,-49,-6,-11,-6,-2,-128
0,6,6,13,-6,0,7,-128
-1,-1,-6,-13,1,-8,-3,-128
5,-1,-10,-6,-11,6,3,-128
-3,1,-5,-9,-2,-4,0,-128
-1,-4,-8,11,-1,4,-2,-128
-6,7,43,1,8,0,-10,-128
2,-6,-38,-1,2,1,13,-128
-4,-6,16,-9,-10,-11,-9,-128
-2,5,-16,-4,-12,-2,3,-128
-7,3,-6,4,-2,4,7,-128
-3,-4,11,0,-4,-1,-3,-128
-3,-2,36,9,-2,0,0,-128
-5,-9,-19,-12,-12,-2,-10,-128
-1,2,-24,20,9,-4,2,-128
-4,2,3,16,-7,-3,4,-128
-2,-4,-12,9,0,-2,-7,-128
3,0,14,-5,-2,-2,1,-128
-2,-10,10,-11,-1,-12,-16,-128
-3,4,-10,8,-12,1,6,-128
-8,5,-12,-13,10,3,21,-128
1,0,-10,-19,-10,-2,-3,-128
-2,-5,-17,16,-1,-5,-6,-128
-2,-7,33,-30,-17,-5,-19,-128
0,-1,-8,7,-4,1,7,-128
-2,6,-6,3,8,3,-3,-128
-4,0,-18,-2,-10,0,1,-128
-5,0,-5,4,-9,2,2,-128
-9,-6,0,-1,-2,-1,2,-128
-5,-5,-11,-17,1,-10,-30,-128
1,0,-21,2,-11,-9,-1,-128
0,4,-14,7,-12,-8,16,-128
-2,2,23,17,2,-2,2,-128
2,5,31,31,29,11,6,-128
-11,-10,-4,6,-2,-17,-13,-128
-4,-5,-12,0,-4,-3,1,-128
3,-7,8,-9,-5,-6,-10,-128
-4,0,3,-1,-12,-5,4,-128
0,3,-2,-5,9,-2,3,-128
1,-1,-25,6,-2,2,6,-128
-6,3,6,26,-5,3,4,-128
1,-6,14,-6,-5,1,-6,-128
-3,-2,-7,-9,-4,-11,-7,-128
5,-4,-15,-17,10,1,2,-128
-6,6,-12,3,-1,-6,-5,-128
-3,5,5,37,-2,4,3,-128
-7,-6,-32,-26,-1,-12,-20,-128
1,-2,21,5,8,2,-7,-128
-5,-4,2,-1,-8,-6,-4,-128
-8,-1,-15,-2,-7,0,15,-128
4,6,-8,13,11,11,14,-128
-3,1,1,-14,-2,-6,-5,-128
-2,-1,4,-4,0,-2,-6,-128
3,-6,8,0,-1,-10,-11,-128
-1,-2,1,8,9,6,8,-128
-3,8,0,-3,-12,1,6,-128
-5,1,-20,8,-8,-1,0,-128
0,0,63,11,5,-6,0,-128
-3,-7,-29,-17,-8,-4,-9,-128
-6,-5,30,19,-15,2,1,-128
-1,15,23,-1,12,7,0,-128
-1,-9,-20,0,18,-8,-8,-128
3,-2,-6,-25,-4,0,-8,-128
5,-6,-44,-4,-3,-1,-2,-128
2,1,-4,5,6,6,10,-128
-2,2,9,1,-7,-1,4,-128
-6,1,6,-8,-6,-5,0,-128
4,-3,4,-13,7,-3,-2,-128
-3,-3,-4,1,2,-2,3,-128
-7,-4,-7,1,-5,1,-1,-128
1,2,-8,-12,-11,1,0,-128
-3,-12,23,-10,-19,-23,-9,-128
-2,0,9,22,35,7,-16,-128
-4,-6,9,0,-3,4,3,-128
-1,-2,-16,4,-4,1,-4,-128
-1,2,-51,-8,-9,1,2,-128
-6,1,14,3,-4,-8,-5,-128
-4,-3,16,2,10,-7,-12,-128
3,-5,2,2,-3,-1,-5,-128
-1,0,-2,1,-7,2,4,-128
-6,0,-18,-10,-1,-2,3,-128
-4,-2,-1,-4,3,-8,-13,-128
5,-1,17,-5,-13,-7,-7,-128
1,-3,12,5,14,3,5,-128
-3,-3,-10,-13,-3,3,-3,-128
-3,6,-15,22,-6,6,4,-128
-2,-1,-12,-24,-18,-3,12,-128
-1,0,8,-8,-1,-8,-9,-128
0,-1,-14,-11,6,-3,-3,-128
-1,-2,24,26,-7,-3,-1,-128
-1,2,1,-27,-8,-8,-3,-128
-9,-9,-89,-28,-5,-7,-13,-128
0,-8,14,19,7,2,-9,-128
-4,3,3,5,-3,2,5,-128
2,2,6,1,-1,4,7,-128
-3,-4,-2,-4,-5,-5,-3,-128
-4,-4,4,-8,-15,-5,-12,-128
0,0,7,-5,-4,3,-1,-128
-9,0,-23,-10,6,6,2,-128
-1,3,65,37,19,5,11,-128
2,1,-48,-19,-10,-1,3,-128
-2,-12,-15,10,-5,-10,-22,-128
1,-6,-34,-25,-9,-5,-10,-128
