Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-4,-38,-11,-12,-7,-5,-128
-5,-7,13,-5,-9,-5,-8,-128
-1,6,5,-16,-11,-1,-3,-128
1,22,7,27,26,-1,-5,-128
-6,-46,1,0,8,4,-2,-128
1,-2,-11,8,-8,-8,-6,-128
-1,7,-2,-18,-9,-3,3,-128
1,-2,10,-4,-7,-5,-2,-128
-1,5,-33,-19,-4,-1,-5,-128
-7,-11,-25,13,0,3,2,-128
-7,-8,12,29,26,3,-3,-128
-2,-1,12,18,-5,-7,-9,-128
12,12,2,-47,-6,7,14,-128
-1,-2,6,-2,-10,-10,-6,-128
0,5,-3,14,-6,0,3,-128
-5,4,18,-5,-6,2,-11,-128
-3,-30,-48,-12,-5,-5,-15,-128
-2,-13,0,5,2,-4,-20,-128
5,15,-61,-17,2,7,26,-128
0,28,-2,-19,-8,-7,-7,-128
-6,-3,39,1,6,1,-19,-128
-2,-1,-1,-3,-9,-7,-10,-128
1,6,84,17,3,-3,-4,-128
-6,-14,-128,-9,-7,-8,-10,-128
-2,12,37,13,-5,-8,-11,-128
-2,1,-14,-15,-1,-4,-4,-128
4,13,18,-14,-6,-2,5,-128
-9,-23,2,-4,5,1,-16,-128
4,3,-12,6,-20,-10,-12,-128
-2,-4,-9,-28,-21,-5,0,-128
1,10,15,41,41,12,9,-128
0,-18,-4,-8,-11,-13,-10,-128
5,-10,-13,-19,-7,-1,6,-128
-22,8,1,-8,1,2,-4,-128
-1,0,0,-14,-5,-1,-19,-128
2,-30,-9,-3,-6,-5,22,-128
3,12,0,19,-3,-5,11,-128
-5,-1,5,6,-1,-1,-15,-128
-4,-12,-17,-23,1,4,17,-128
-2,0,28,24,-8,-1,2,-128
-2,4,-3,-7,19,3,-12,-128
1,-5,-19,-8,-3,3,-2,-128
-2,-4,-7,-5,-3,-5,-6,-128
2,0,-6,0,-14,-7,8,-128
-1,2,-58,4,-5,-2,-2,-128
-2,5,81,-17,7,4,-5,-128
4,-4,-114,-13,1,2,-1,-128
2,-6,15,26,3,6,7,-128
-6,-4,-14,3,1,1,2,-128
-2,3,-3,-2,-4,-6,3,-128
0,-1,21,4,-2,-2,-8,-128
0,-5,-5,-29,-5,4,3,-128
3,22,58,11,-13,-7,0,-128
-3,-15,-83,25,-1,-5,-1,-128
-4,1,-39,2,23,-5,-3,-128
-6,-1,-1,-3,-5,-4,2,-128
2,3,4,-12,-4,1,-2,-128
0,1,22,8,4,0,-4,-128
4,-14,5,-5,-8,-4,-3,-128
3,-1,-19,10,-1,2,5,-128
1,-6,55,-1,-4,-1,-1,-128
-11,2,-56,-22,-8,-10,-2,-128
-2,10,32,-15,-5,1,-11,-128
-8,-20,-15,-15,-5,3,0,-128
5,-8,-20,9,-2,-11,3,-128
3,5,5,-4,-1,3,27,-128
3,6,18,17,-1,9,31,-128
0,-12,-8,-20,0,2,4,-128
-2,-1,-10,12,-1,-1,-10,-128
-1,-2,31,-1,7,-1,-14,-128
-1,9,4,-13,-5,-4,-7,-128
-3,-18,-8,-4,-11,-4,-2,-128
-1,-5,-4,7,4,-5,0,-128
-2,0,0,6,-4,-6,-7,-128
-8,0,-11,-40,-8,-9,2,-128
-4,-4,2,51,-11,-14,-12,-128
-1,-5,9,-19,4,-9,-5,-128
-2,-4,-10,-23,-17,7,0,-128
-4,2,-9,14,14,19,4,-128
1,9,2,-13,-3,-2,-2,-128
-10,-10,-19,0,-26,-19,-9,-128
3,-15,6,-8,25,7,3,-128
-1,-9,-37,27,-1,-9,-10,-128
-4,10,50,22,-2,-8,3,-128
3,6,-14,-15,-5,-5,-3,-128
-2,-2,-7,-3,-5,-4,-2,-128
-2,7,-9,2,8,4,-4,-128
5,-1,25,-12,-2,-3,-22,-128
-8,4,80,-1,-9,2,15,-128
2,-11,-34,-13,-16,9,25,-128
-2,-1,0,1,-11,-9,-3,-128
-6,-8,-29,53,34,-1,7,-128
-7,4,-11,-23,1,-3,-24,-128
4,0,28,-12,-6,-1,15,-128
4,1,9,2,-9,-2,0,-128
-10,-34,-4,-1,-9,-8,1,-128
8,2,-20,-2,-6,-2,3,-128
5,10,-6,1,-7,-4,-4,-128
-19,-40,-4,5,2,12,31,-128
0,6,56,0,-1,-4,-7,-128
-5,-24,-81,-14,-6,-4,-14,-128
2,16,-10,-7,-3,-5,8,-128
0,7,53,3,-2,-5,-3,-128
-5,0,-23,-1,0,-2,-3,-128
-9,2,-5,3,-3,-5,-16,-128
-2,-10,9,2,0,0,-8,-128
-3,-15,-8,-6,-3,0,3,-128
-8,-12,1,6,0,-1,0,-128
-2,3,-13,-16,-5,-3,0,-128
-2,9,-5,1,-13,-3,0,-128
0,-13,-1,-4,6,6,5,-128
-7,7,-39,24,2,-2,-2,-128
6,-4,52,-8,-12,-1,2,-128
-9,-14,-20,-8,0,-9,-2,-128
0,7,-128,-16,6,-1,0,-128
-2,-2,48,7,-1,-1,1,-128
-2,1,45,-2,-5,1,-6,-128
0,4,45,-4,-5,-5,-7,-128
0,-2,-42,-10,-9,4,9,-128
-1,4,-22,21,-20,-5,0,-128
-1,-4,-50,-24,10,3,-2,-128
2,-7,33,-17,2,-3,-10,-128
-8,-21,-49,-9,-9,-6,2,-128
0,-12,-15,2,-4,-6,0,-128
-2,18,34,2,-6,-8,-5,-128
-4,4,5,-22,-8,0,-4,-128
5,-2,-23,-15,-5,0,1,-128
-5,5,38,44,6,2,-1,-128
1,8,-19,-6,4,5,2,-128
3,-7,1,-16,3,0,-1,-128
1,-8,-13,-4,-3,1,-1,-128
2,3,89,45,6,-3,2,-128
-6,-18,-128,-40,-7,-10,-20,-128
-6,-19,-21,-35,-3,-8,2,-128
1,6,10,-1,3,-5,24,-128
1,10,42,8,0,1,-7,-128
-4,-1,11,6,-3,-1,-7,-128
-8,-9,-19,6,1,4,9,-128
6,22,9,8,-2,-1,-3,-128
-15,-21,9,0,-5,1,-1,-128
4,-7,-48,-38,-9,-4,1,-128
-6,-10,-28,-1,5,0,-2,-128
1,3,61,59,2,-1,-1,-128
-6,1,-37,-60,3,-5,-8,-128
2,6,-5,8,-11,-3,2,-128
-4,2,1,14,10,0,-3,-128
0,3,-5,10,-1,-2,-13,-128
3,-2,3,6,-5,-2,-1,-128
2,-4,1,-11,2,2,11,-128
-3,0,-24,-13,-5,-6,1,-128
0,3,9,-4,2,1,0,-128
-1,-6,-2,-6,-14,-4,-2,-128
2,-6,-8,8,0,1,1,-128
1,1,4,-3,3,-4,1,-128
-5,4,-7,-13,2,-3,-26,-128
4,13,19,12,-2,3,50,-128
-4,-3,3,-7,-7,-10,3,-128
-1,-8,-2,-12,-8,-3,-39,-128
1,-12,-77,-8,-2,5,9,-128
-5,2,49,3,-4,-1,-2,-128
-7,-2,3,0,1,-10,-11,-128
4,18,7,16,0,2,4,-128
-8,-20,-61,-32,-16,-8,-30,-128
-7,-5,9,18,5,2,1,-128
-3,3,-30,-9,-9,-10,-3,-128
2,1,8,-4,-3,2,-6,-128
-2,-5,7,-4,-3,1,-1,-128
-4,-3,5,6,5,-1,-13,-128
6,13,56,5,-2,1,7,-128
9,-11,-109,-7,-7,-7,17,-128
-7,9,24,6,1,-4,-5,-128
-8,-12,-27,-15,-7,-5,-1,-128
11,-5,9,-5,2,2,-5,-128
-8,-1,15,-5,-4,-2,5,-128
0,9,41,31,0,-6,3,-128
-2,5,-5,-1,3,2,-12,-128
-4,-1,-4,6,4,4,-4,-128
-2,-5,12,-1,-4,0,-9,-128
2,-5,-16,-3,-6,-2,-2,-128
4,-6,61,-22,-5,-6,7,-128
-4,5,20,16,0,2,-3,-128
-3,-8,-26,-4,-5,0,1,-128
-4,1,-48,-7,-1,-2,-6,-128
-1,1,1,8,-2,1,-1,-128
0,8,61,-4,-6,-1,9,-128
-3,-7,-46,-19,-20,-3,-6,-128
0,-10,-10,-15,0,-1,11,-128
0,-1,7,-2,-3,3,-1,-128
-2,-4,-7,37,2,-3,-19,-128
2,2,-7,-12,-9,-10,-35,-128
12,-8,1,-14,-2,3,40,-128
-5,14,15,13,0,8,16,-128
-8,8,75,7,-1,-2,9,-128
-8,-13,-107,-23,-6,-12,0,-128
0,-4,2,-2,1,-4,-3,-128
-4,0,15,7,-3,-1,-12,-128
7,2,23,3,1,1,-5,-128
-1,2,19,17,-2,3,12,-128
-6,-1,-18,-27,-7,-11,9,-128
4,6,-17,-10,1,-5,-13,-128
-3,-1,7,7,6,-2,-12,-128
-3,-16,8,1,4,5,-4,-128
-4,-6,0,3,-2,-8,-1,-128
-2,7,13,3,-5,-5,3,-128
-1,1,15,-6,1,1,5,-128
1,1,-16,1,-3,-2,-1,-128
-1,8,-38,-13,2,2,-5,-128
-5,-8,52,3,1,1,-10,-128
2,-9,13,9,5,1,2,-128
4,16,-2,-11,-4,-5,8,-128
-9,8,43,2,-4,-4,-12,-128
-2,-2,-55,2,2,-1,-11,-128
0,11,68,0,5,1,-8,-128
-4,-2,-22,-5,-9,-2,-9,-128
1,0,-5,-6,-11,1,9,-128
-2,-10,-36,12,14,2,2,-128
2,-2,43,-11,-6,-2,13,-128
-3,3,-7,12,14,-5,-6,-128
-5,-3,22,22,-4,1,-6,-128
-2,-6,47,-21,3,2,-9,-128
2,-12,-75,-31,-8,-1,2,-128
4,14,13,25,0,-4,5,-128
-14,1,-4,-7,0,-1,-15,-128
-2,8,-10,4,-4,-2,15,-128
9,4,-3,-11,-5,-5,28,-128
-4,-4,8,-4,-2,2,-8,-128
-6,3,0,-11,4,-5,-25,-128
1,-3,-13,-19,0,0,-10,-128
-2,1,7,42,-2,-2,24,-128
-6,-7,-3,3,-8,-3,19,-128
18,-4,-18,-7,-4,-3,5,-128
-13,-7,79,-6,-4,-4,-16,-128
1,14,-52,17,2,-6,-32,-128
-3,1,-19,-22,-8,-4,-4,-128
7,-3,-34,9,-4,-6,-9,-128
10,10,11,17,8,7,-1,-128
-12,-6,18,6,-1,4,15,-128
2,6,31,-18,-3,-3,-16,-128
2,-11,-25,-18,-6,-10,-1,-128
0,1,-1,8,-6,-3,8,-128
-6,3,38,20,-2,-1,-1,-128
-3,-17,5,3,1,5,24,-128
-2,1,38,-15,5,4,-16,-128
-7,-8,-30,-25,-3,-7,-9,-128
1,11,8,-13,-1,-1,-1,-128
-3,11,4,16,-3,-4,2,-128
2,-13,-17,11,3,0,-3,-128
1,13,64,-4,-7,-3,-3,-128
-4,-9,-103,4,-4,-2,-9,-128
3,4,-13,-20,-2,1,-6,-128
-6,-8,43,5,0,0,-3,-128
-1,-3,-128,-8,-2,-1,-6,-128
2,8,10,10,10,-4,-4,-128
-1,-7,-13,-13,-8,-7,1,-128
3,-1,6,-7,1,3,7,-128
-3,-16,19,3,-2,-4,-8,-128
2,-11,8,-7,-9,-5,-2,-128
2,24,-2,-7,-4,-5,0,-128
0,3,44,27,2,-4,10,-128
-17,-22,-13,-25,0,-1,-26,-128
1,1,9,3,12,-2,-3,-128
-7,-8,7,-6,-3,-6,-14,-128
-6,-9,-19,-17,-7,-5,-21,-128
4,10,10,22,-10,-7,6,-128
9,-7,-5,-10,-5,-2,19,-128
29,16,16,-13,2,19,60,-128
-24,3,72,27,3,-3,-14,-128
-11,-12,-113,-24,-2,-2,-21,-128
3,3,12,2,-4,-5,8,-128
-3,0,10,0,1,-6,-5,-128
-3,0,6,10,-2,-1,1,-128
-2,-5,4,1,1,0,-1,-128
4,0,14,-5,1,-1,-18,-128
4,-8,-7,9,1,0,1,-128
-5,9,-12,6,-6,-3,21,-128
-4,-1,-24,-12,3,-1,3,-128
0,5,36,5,-4,-1,-3,-128
-3,-3,-20,-1,-2,-2,-4,-128
1,-7,-1,-3,-1,1,-4,-128
-3,-5,2,-3,-10,-6,-9,-128
1,9,-39,1,1,2,5,-128
-4,-4,32,-1,-13,-10,4,-128
-4,-6,-33,-8,3,-3,1,-128
-6,-7,-25,-10,11,3,-2,-128
-2,-2,10,4,0,5,-2,-128
4,-5,1,1,-18,-6,-6,-128
-1,-6,-2,-2,-1,-6,-4,-128
0,0,-6,-6,-9,-5,2,-128
-5,9,20,6,-2,3,-4,-128
13,-1,3,-3,-5,4,44,-128
-4,-21,-84,8,5,-4,-6,-128
-6,18,36,-46,1,-5,-37,-128
0,-10,-23,2,-9,-8,-7,-128
-5,1,6,7,-3,-5,-1,-128
-4,-7,-5,-1,-1,-3,-9,-128
-6,1,14,13,4,4,-1,-128
12,-7,4,-6,-2,4,-2,-128
12,-5,18,-8,-8,-4,43,-128
-13,-1,9,17,0,-7,0,-128
1,16,-7,4,1,-3,-3,-128
0,-9,-19,-30,-5,0,-6,-128
-3,-1,0,0,-7,-2,-6,-128
-2,-24,52,20,8,9,-16,-128
4,-3,34,7,-6,-3,-2,-128
-46,4,-94,-12,-3,1,-6,-128
12,-1,42,-6,0,6,15,-128
-3,10,14,2,-4,-6,0,-128
-3,3,-8,-1,-7,-2,-6,-128
1,-4,-8,7,1,-1,-7,-128
-4,-14,0,4,-10,-4,-7,-128
-3,-3,-2,-13,-8,-8,1,-128
7,1,5,7,4,-3,-2,-128
-3,-1,0,2,-3,-1,3,-128
0,0,-24,-2,-2,1,1,-128
-4,-10,8,-1,2,1,6,-128
1,1,12,-23,0,-5,-5,-128
-4,-11,-8,10,-5,0,5,-128
0,-1,10,-5,-2,-1,3,-128
1,13,8,-4,-7,-6,-1,-128
0,-2,-61,-1,-1,-1,1,-128
-4,-16,16,3,9,3,-4,-128
-2,-8,5,1,-2,0,-7,-128
-2,-1,0,10,-2,-3,4,-128
3,4,2,-7,-6,-8,21,-128
-5,5,-27,-14,-9,-6,-5,-128
-6,-11,-13,-6,-1,-2,-17,-128
-3,-4,3,-2,-2,7,-2,-128
3,-4,6,-5,-6,-10,-2,-128
1,0,-13,7,1,-6,23,-128
-2,2,-74,6,-7,-7,-30,-128
-3,-8,23,-35,-4,-4,-15,-128
-7,-1,-73,-8,-1,2,36,-128
8,-10,12,7,1,4,-7,-128
-21,-1,19,-4,-9,-2,-8,-128
19,5,-37,-4,-5,-8,3,-128
-8,1,-37,1,6,4,14,-128
9,-14,25,-1,-1,1,-6,-128
-11,25,51,10,-4,-2,0,-128
-3,-31,-83,-43,-4,-3,-9,-128
-1,-3,-24,-4,0,-8,-4,-128
0,7,-3,15,8,6,0,-128
-2,-2,0,-5,-6,0,3,-128
-6,-2,7,7,2,0,-2,-128
-7,-2,-2,-3,-2,-3,3,-128
0,-9,8,3,0,2,-2,-128
4,2,11,-2,-4,3,-7,-128
-3,7,-10,2,-5,-2,-4,-128
-8,-10,-14,-4,-3,-9,2,-128
-1,3,-2,-2,0,-2,1,-128
-4,2,5,-4,-3,-4,-7,-128
-3,-7,3,0,-3,2,-11,-128
0,-5,1,-8,-5,-4,2,-128
-4,0,-10,-5,-4,-5,5,-128
-3,6,-8,21,8,0,-5,-128
-4,3,1,4,-4,-1,4,-128
-1,-12,-14,-16,-4,-2,3,-128
1,-2,4,-16,2,2,-10,-128
-1,8,-14,-1,-13,-14,-17,-128
0,-21,13,6,-9,-10,0,-128
1,0,-24,3,3,9,22,-128
-7,0,-11,1,3,-7,-26,-128
-6,5,22,-4,6,4,-2,-128
-4,-12,3,-16,1,0,20,-128
3,-1,-13,-7,-3,-13,1,-128
0,-2,-11,4,-5,-7,-22,-128
-6,-7,-3,-2,3,4,7,-128
5,12,-20,-4,-2,-1,-4,-128
-7,-8,3,-6,-6,-6,-8,-128
-6,4,30,1,-3,-3,-11,-128
-2,-12,3,6,2,4,10,-128
-2,1,50,1,1,-6,-2,-128
-5,-11,-128,-14,-2,1,-1,-128
14,-6,-4,1,-5,0,17,-128
-17,23,32,-22,-11,-12,-6,-128
7,-8,20,24,3,2,13,-128
-6,-9,27,4,1,-4,-55,-128
5,-10,3,-6,-2,1,2,-128
1,33,106,-5,-11,-10,-3,-128
0,-7,-128,20,3,-3,0,-128
2,-2,-27,-27,-1,2,4,-128
-3,-6,-43,-22,3,0,-1,-128
-1,-18,53,16,-3,0,3,-128
-1,1,6,9,0,-2,2,-128
5,-7,-16,12,5,3,9,-128
-6,3,16,-6,-6,-5,-14,-128
2,3,15,-2,0,-4,3,-128
-3,-17,10,-2,1,4,11,-128
-5,-9,25,-3,3,0,-2,-128
-2,1,-36,-1,-3,-2,5,-128
-4,8,2,0,-4,-3,-11,-128
-7,0,14,18,-4,-6,-6,-128
-1,-4,-2,-27,-4,3,4,-128
3,11,15,9,1,-4,-14,-128
-2,-15,-19,4,-4,1,22,-128
-2,-8,-12,10,0,-6,6,-128
-7,3,33,-20,-1,-4,-19,-128
-2,-2,-22,3,-1,-5,-3,-128
1,-13,-14,-3,-7,-10,-24,-128
-7,-1,34,-2,-5,-2,6,-128
2,0,-8,8,-2,-1,21,-128
-1,-2,6,24,-4,-4,-78,-128
19,8,15,-8,-2,-5,-13,-128
-23,3,23,1,-4,-1,9,-128
1,-2,-15,-24,-4,-7,-9,-128
-1,-4,-20,18,6,1,-4,-128
1,-17,-2,3,5,9,19,-128
-2,6,32,-10,-8,-4,-5,-128
1,-4,-92,-11,0,0,0,-128
1,7,34,16,-4,0,-6,-128
-2,-11,-41,-3,0,-7,-8,-128
-6,8,-3,-18,-5,0,-8,-128
-4,20,56,-7,0,3,-6,-128
-3,-15,-63,-10,-5,-3,19,-128
-3,-8,-28,-14,-9,-8,7,-128
4,13,20,9,8,5,0,-128
1,3,4,3,-3,-7,-11,-128
-3,-14,3,-10,3,-3,-10,-128
-8,5,6,-12,-4,-6,3,-128
-2,6,-39,3,2,-5,-11,-128
