Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-34,-5,4,22,-10,-10,-128
2,-16,-22,-14,-16,-3,12,-128
6,21,4,-2,-19,11,9,-128
1,-78,0,28,-15,3,11,-128
-11,-16,-7,-46,-6,1,0,-128
-9,-1,1,11,5,-7,-8,-128
-3,46,2,15,2,-9,-21,-128
-1,-16,2,20,-14,-2,-7,-128
-7,-35,-12,-48,-13,-9,-8,-128
-8,-22,-8,-17,-14,0,6,-128
1,2,-10,6,-22,-9,0,-128
12,12,11,11,10,-5,5,-128
-5,3,-4,-8,10,0,3,-128
-4,12,-2,7,3,13,-8,-128
-1,16,-1,-6,25,17,9,-128
0,-3,-9,-42,-39,-15,-12,-128
10,4,-3,21,9,-6,-1,-128
-12,4,1,25,23,-12,-6,-128
-7,-28,-10,-12,-4,-17,-9,-128
3,-15,0,-13,-12,-2,9,-128
0,-1,-8,-12,-13,5,4,-128
-2,10,-15,-16,4,1,7,-128
4,-2,2,-5,-14,-2,-3,-128
-3,0,1,14,3,12,-1,-128
0,0,5,-8,-1,-4,-6,-128
-8,6,12,6,1,-7,-13,-128
-10,-29,-2,-38,-30,-1,-2,-128
0,3,-25,27,36,3,17,-128
-1,26,-6,1,2,0,8,-128
-3,-5,0,-1,-11,-4,-8,-128
-2,4,-2,9,-6,-6,-3,-128
6,19,8,-41,-24,-11,-6,-128
-1,0,2,46,38,10,-3,-128
-14,-20,-17,19,21,0,-8,-128
8,17,-10,3,-1,-2,-6,-128
12,20,-16,-22,-25,-10,-2,-128
2,7,-16,1,3,-6,1,-128
-2,-6,12,25,14,6,5,-128
-7,0,-2,-7,24,7,-3,-128
0,12,4,29,-28,4,-1,-128
0,-9,14,-30,3,1,-4,-128
2,-14,7,-2,-7,-6,-5,-128
-11,-11,-13,-30,-12,-12,7,-128
-6,-7,-17,29,8,21,18,-128
8,7,-6,-4,-14,10,-3,-128
-5,-7,-1,-2,-11,-10,7,-128
-10,-31,1,0,-19,-16,-7,-128
-4,5,6,-29,-10,-2,-10,-128
-3,45,3,-29,-20,-8,-4,-128
-2,-20,-1,32,2,-3,1,-128
-1,-66,-1,12,4,-1,3,-128
-1,-5,-2,6,-8,-7,-7,-128
-1,0,12,-26,-12,-11,3,-128
5,8,1,-10,-13,-7,0,-128
-7,8,-8,6,0,0,-10,-128
2,1,-1,-24,-16,-4,-2,-128
8,48,7,13,5,-1,-7,-128
1,-51,-4,-19,53,24,17,-128
-5,7,5,13,-5,-2,-9,-128
5,2,-10,2,-20,-12,-16,-128
-1,2,-6,-5,13,4,1,-128
-3,3,11,37,-14,2,6,-128
-9,-6,12,-30,0,-11,-3,-128
-19,11,-2,11,-12,-8,-5,-128
-10,-8,-15,-12,-17,-3,4,-128
-3,-7,-1,-31,-11,5,-3,-128
3,-2,5,-11,-16,3,2,-128
1,9,-18,41,71,9,11,-128
6,34,-6,13,-37,-17,-7,-128
-10,-52,-9,-22,-9,-14,-12,-128
-4,-18,-1,8,24,10,0,-128
1,-7,8,0,-2,0,-1,-128
-3,-11,-2,-29,-8,-6,-1,-128
2,8,0,9,2,4,4,-128
3,2,-1,-14,-2,4,2,-128
0,3,-3,-2,-20,-1,-6,-128
0,11,4,-44,-26,-6,-5,-128
-7,-8,16,14,-11,-10,3,-128
-8,5,-17,14,43,5,-7,-128
2,-4,-16,-3,-3,-1,0,-128
3,-10,6,-4,-9,-4,5,-128
7,21,-4,-6,-11,-8,1,-128
3,13,4,-1,-30,-7,-5,-128
-4,-10,-10,-37,-30,0,-1,-128
-5,-69,-31,-7,-5,-9,-9,-128
-5,-11,1,-41,-8,0,-5,-128
-4,34,7,15,46,10,3,-128
1,20,5,-9,-12,-5,-4,-128
-2,-46,-5,-5,-20,3,4,-128
-1,6,8,-6,5,8,-2,-128
-7,-17,2,-28,-29,-21,-11,-128
9,-2,1,62,-4,-6,2,-128
-2,29,-8,-25,9,-13,-6,-128
-8,0,-6,14,-5,11,3,-128
-8,-80,-21,6,4,19,1,-128
-5,-1,-11,-12,-7,-9,-10,-128
0,24,-1,-18,-17,-7,-14,-128
8,47,-6,-63,-29,-13,4,-128
-4,0,13,7,-23,3,12,-128
-5,-47,-6,42,19,6,0,-128
3,13,12,-39,-2,-7,3,-128
-3,-40,-1,-10,-2,-10,1,-128
-14,-2,-18,8,-52,-15,-6,-128
-5,-6,-1,-53,11,7,5,-128
5,9,9,8,25,10,7,-128
6,14,0,2,1,-3,-14,-128
7,33,14,35,-14,-6,-11,-128
3,21,13,-55,-32,-8,-3,-128
-7,-7,0,11,-30,-6,1,-128
-7,-69,-23,9,59,15,-4,-128
-2,2,0,-6,-11,1,-1,-128
2,-6,-1,-2,-4,-1,6,-128
-10,8,-16,-14,-11,-4,4,-128
2,6,-10,-4,-5,-8,-8,-128
8,-34,2,-17,-26,-12,-17,-128
6,48,6,9,16,-2,-6,-128
-3,-6,6,23,40,21,9,-128
0,-8,0,-17,-6,2,14,-128
-9,12,5,11,-17,0,-9,-128
-4,20,6,-7,15,12,4,-128
-5,-61,-8,0,-10,-1,10,-128
-7,-44,-10,5,-8,-18,-2,-128
-6,5,-8,-16,-42,-24,-19,-128
-2,2,-4,-16,-12,-11,-18,-128
4,4,9,-33,75,39,6,-128
-1,4,10,34,23,12,0,-128
1,26,9,23,10,1,-1,-128
-1,-21,-5,5,-17,-14,5,-128
0,-43,-21,-4,-9,-3,1,-128
-3,10,-14,-9,-15,-10,-9,-128
2,19,12,-4,-6,1,-2,-128
-12,-17,5,-8,-7,-4,1,-128
-4,-1,-1,-7,4,2,-3,-128
0,-37,-9,-8,-25,-6,-4,-128
3,9,-2,0,3,2,-6,-128
-2,14,1,-8,-13,-8,-1,-128
-7,6,1,-20,-20,-3,1,-128
-3,1,9,11,15,9,5,-128
0,27,1,-21,-8,-16,-14,-128
-7,25,2,-26,-53,-15,1,-128
0,-99,-3,59,88,25,9,-128
-5,-28,-3,-8,9,5,2,-128
3,17,1,7,1,-10,-7,-128
2,17,-18,-33,-29,-12,-12,-128
-4,17,13,9,-20,-2,-1,-128
-3,-21,-20,-3,3,-2,-4,-128
-2,4,-4,1,-11,-4,5,-128
0,7,4,-2,-3,1,13,-128
-6,-7,-5,-7,-12,-10,-1,-128
-8,-14,-8,-18,5,1,-11,-128
-1,24,6,-1,-4,6,-2,-128
1,18,7,-5,-1,3,3,-128
1,48,6,34,-7,-7,-1,-128
-7,-34,-19,-37,-3,-7,-2,-128
-3,-59,9,-9,8,-7,-8,-128
-8,-56,-14,-21,-13,0,3,-128
-9,-34,-22,21,10,12,-3,-128
9,15,4,-1,-1,-5,-5,-128
4,3,1,-11,-62,-23,-1,-128
2,18,3,56,78,6,11,-128
-7,1,5,-128,-86,-17,-11,-128
0,-44,-22,79,97,23,5,-128
-7,25,-2,36,-10,0,5,-128
-5,-6,6,14,-3,-5,-2,-128
0,3,-18,-27,-6,1,-1,-128
-1,5,11,-15,-13,-4,-9,-128
-5,-9,11,7,-5,-3,-5,-128
-3,17,-6,-7,-10,-11,1,-128
-1,-37,-20,-9,-5,-3,4,-128
-2,2,-16,-15,-13,-8,-1,-128
-4,-9,-1,4,-6,-3,-5,-128
-3,22,8,2,2,6,-7,-128
-6,35,-7,-8,-7,-1,-5,-128
-1,-57,1,-29,-15,-2,2,-128
-7,-4,-5,-5,-16,-8,1,-128
1,-43,-16,-16,-33,-12,-2,-128
18,13,4,54,86,19,12,-128
-11,16,8,-19,57,7,-9,-128
-13,5,0,-1,-17,0,-6,-128
8,-1,-3,-3,-4,0,-8,-128
1,-6,3,3,-12,-11,-8,-128
6,-3,1,5,-5,-6,-4,-128
-2,9,4,-48,-43,-4,0,-128
-9,5,-4,47,50,3,14,-128
-4,-26,-3,11,6,1,-1,-128
3,-12,-9,-1,-2,-6,-11,-128
12,42,11,-5,-18,7,-5,-128
4,3,-1,2,14,-1,11,-128
-10,13,-33,-38,-21,-4,3,-128
-16,-19,3,1,-6,4,-12,-128
-12,-13,2,1,-3,1,-9,-128
2,13,4,-16,-15,-3,4,-128
4,24,9,-4,-24,-8,4,-128
2,-4,-3,-17,-46,-14,1,-128
2,-26,-12,0,93,21,12,-128
-4,14,4,7,6,0,-5,-128
-5,3,4,0,-17,-6,-5,-128
-1,-5,0,-1,-4,-11,-4,-128
0,-10,-1,4,-21,0,16,-128
-7,-6,-19,-2,-8,-7,-8,-128
3,22,4,-29,-33,-6,-11,-128
-2,58,12,-15,-14,-12,-5,-128
-13,-47,6,33,-19,-15,-10,-128
6,33,-5,0,89,40,9,-128
0,-29,-1,6,13,17,10,-128
-4,-64,-1,-2,-5,-8,1,-128
-4,1,-6,-11,-6,-10,-2,-128
-10,12,-2,-4,-10,-12,-7,-128
-4,13,2,-17,-13,-9,-12,-128
12,9,-3,4,-17,2,1,-128
4,0,-2,-5,3,5,2,-128
0,-19,0,1,2,3,0,-128
-2,0,0,2,6,2,-5,-128
-5,21,9,0,-6,-8,4,-128
-6,-28,-2,-4,-2,1,-3,-128
2,-32,-6,18,-30,-4,10,-128
1,18,4,-16,14,14,37,-128
-20,45,-5,-29,-43,-37,-33,-128
15,-41,-12,18,67,17,-10,-128
5,19,0,6,10,6,-8,-128
-9,6,-3,-9,-10,1,3,-128
-10,-19,-13,-14,-5,-6,2,-128
-5,-7,-3,-1,-3,-10,0,-128
0,6,2,-10,1,-3,3,-128
-4,-10,2,17,2,-12,-2,-128
0,6,9,18,-11,6,-5,-128
-4,1,4,-46,-3,15,0,-128
6,6,-3,-12,-23,-2,10,-128
5,24,3,7,27,23,20,-128
-13,-12,5,-26,1,3,-14,-128
-10,-39,-25,25,33,5,3,-128
-7,-36,-27,-28,-25,-19,2,-128
21,-1,-12,-9,0,-6,-12,-128
6,35,16,1,-19,-17,-8,-128
-1,8,6,-8,-28,-13,-6,-128
-1,4,7,-35,-13,-1,0,-128
-5,8,12,16,24,4,5,-128
-7,6,7,5,-1,-2,-8,-128
-6,-21,-4,5,-10,-5,2,-128
1,-6,-8,-40,-27,-4,5,-128
-7,-6,0,-14,-23,3,5,-128
2,9,0,50,43,12,-1,-128
4,9,-9,-2,-4,-3,-3,-128
0,0,6,-7,-7,-9,0,-128
1,-23,3,-2,7,1,4,-128
-7,11,-6,-11,-12,3,5,-128
1,16,-13,-7,-9,-9,-9,-128
-7,-42,-11,-28,-17,-15,-19,-128
1,16,-9,34,0,-1,-6,-128
0,10,14,24,32,-4,-11,-128
0,-18,-5,-16,0,-2,-6,-128
0,-38,-5,-8,-1,6,1,-128
2,-5,4,15,-9,10,8,-128
-1,10,7,57,-20,-6,7,-128
12,13,-5,-69,23,4,5,-128
-3,29,4,26,44,12,2,-128
-7,1,-1,-3,-9,-15,-12,-128
-5,-15,4,1,-9,0,-4,-128
-1,-8,-3,2,-10,1,7,-128
-1,-8,-4,-3,-7,-9,-1,-128
-3,8,-4,4,-11,-15,-6,-128
-2,-5,-7,-10,-10,-3,-5,-128
-1,1,10,6,5,6,-7,-128
4,-2,-6,13,18,2,-1,-128
0,-3,-5,-1,-1,6,0,-128
-2,8,-3,-18,-23,-2,3,-128
0,7,5,3,-16,-14,-7,-128
0,20,15,32,-11,-13,-4,-128
-4,6,0,-69,-65,-6,2,-128
-15,-103,-17,78,127,32,6,-128
-1,-4,-14,5,-12,-2,6,-128
8,41,15,-7,-26,-10,-14,-128
-2,11,0,-5,-3,-3,-14,-128
5,-13,-11,-11,0,-2,0,-128
-2,-2,-1,-9,-18,1,8,-128
-8,-11,-9,-29,-34,-3,-4,-128
2,-2,1,3,3,4,-1,-128
2,6,0,12,-20,4,9,-128
-7,-14,-10,14,20,6,6,-128
-2,0,-1,-4,-10,-7,0,-128
8,20,9,-3,-7,-8,-1,-128
2,28,2,-7,-9,-2,-10,-128
-8,-63,-13,0,-6,-5,-8,-128
2,14,-17,0,-6,1,11,-128
12,47,-1,-21,-13,-6,-3,-128
-1,-18,1,9,3,1,-2,-128
-1,8,1,20,-6,-10,-10,-128
8,14,5,-21,7,-1,-4,-128
-4,-3,-7,2,14,4,7,-128
-4,-4,1,-9,-26,4,1,-128
-3,8,-4,-26,24,13,9,-128
1,-4,11,26,22,4,5,-128
-5,-20,23,-33,-23,-11,-30,-128
2,6,-17,14,-8,-12,2,-128
-14,-28,-16,-6,-9,-10,6,-128
-4,38,-16,-14,-10,1,-13,-128
13,24,-1,8,-6,5,-8,-128
-10,-120,-9,-13,12,-1,-6,-128
-8,-50,-8,-18,2,-1,3,-128
0,6,-5,-7,-42,-14,2,-128
4,39,5,-16,12,-5,-6,-128
3,30,13,36,33,4,10,-128
-5,-9,8,6,0,4,3,-128
-7,4,-10,17,-5,13,-4,-128
5,7,-10,-35,6,6,2,-128
3,-27,-11,0,-3,-4,7,-128
-8,-5,-7,1,-6,-10,-8,-128
-3,5,1,0,-2,-5,-5,-128
5,4,-1,1,-13,-11,-6,-128
-7,-14,-1,-13,-17,-10,-11,-128
7,1,2,6,-12,9,15,-128
-8,18,-1,-17,42,13,10,-128
-9,-1,-13,-25,-21,-9,-13,-128
1,-33,-3,5,-8,-16,-13,-128
4,-6,6,10,39,8,6,-128
2,28,14,8,6,1,-3,-128
0,18,1,-9,-2,4,-3,-128
-2,-49,-5,14,-5,-3,-4,-128
-2,-12,-11,-25,-16,-2,7,-128
0,6,1,24,-29,-10,-7,-128
-2,3,11,-45,2,5,-1,-128
7,29,5,26,-3,6,12,-128
-14,-9,-21,14,30,-3,7,-128
-7,-12,-14,-10,-12,-1,2,-128
-4,17,-4,-2,15,3,-13,-128
1,8,3,0,-3,3,3,-128
0,-14,-2,-9,-5,-17,-5,-128
-2,-15,-3,-14,-10,-12,-9,-128
-2,-2,-2,3,-12,2,8,-128
-2,17,5,0,-10,11,8,-128
4,14,-1,-33,16,14,13,-128
6,-56,-7,24,17,-1,0,-128
-4,-11,-2,4,-1,-8,-6,-128
-3,19,-6,-7,-7,-14,-8,-128
-4,13,14,7,-18,-2,-2,-128
-2,-20,-10,-16,24,7,4,-128
-5,14,-3,-28,-14,-5,-5,-128
-9,4,3,17,-2,-3,-5,-128
-2,-13,-5,39,15,7,0,-128
11,2,1,30,24,6,0,-128
0,-5,-2,-32,-9,1,0,-128
-2,-4,5,41,-2,-24,-8,-128
3,4,-19,3,34,6,1,-128
6,13,-1,-13,3,11,2,-128
-6,-1,1,2,-9,3,2,-128
-7,4,-2,-3,-2,-10,-9,-128
8,12,-1,6,-6,-3,0,-128
-6,-15,-3,-22,-1,13,10,-128
-9,-15,-8,11,14,-7,3,-128
-3,9,-1,-2,-6,-21,-9,-128
-1,56,11,1,-1,12,-5,-128
-4,-117,-10,-24,-8,3,-8,-128
-6,-15,-7,4,-6,5,1,-128
-2,12,3,8,0,-7,2,-128
-4,-11,-3,-6,-3,2,12,-128
10,20,-9,16,5,-5,7,-128
-3,26,8,-15,-28,-14,-14,-128
0,8,-7,-25,2,-2,-13,-128
2,17,3,7,25,-1,-5,-128
-1,-16,-2,11,11,2,-3,-128
-4,-1,5,1,-7,-1,1,-128
-6,7,-2,-18,-7,-2,2,-128
1,-42,-6,12,-53,-13,8,-128
3,48,18,-69,-21,-4,-2,-128
-5,-6,7,80,106,15,-7,-128
-1,-81,-16,10,-2,6,-9,-128
6,-28,-12,-4,-14,3,6,-128
-3,39,-5,-8,-17,-7,0,-128
-8,-8,-11,-8,-5,-15,1,-128
-3,0,2,-16,-12,-7,-12,-128
-9,-4,1,2,-6,4,-3,-128
0,-4,0,-31,-17,-1,3,-128
13,20,1,18,4,-8,5,-128
4,16,6,16,12,13,15,-128
-13,-18,-9,-8,-3,-3,-12,-128
-9,-4,-4,8,-4,-5,-7,-128
7,-19,-16,-29,-11,-2,5,-128
5,10,2,-14,-36,-7,1,-128
4,-4,-1,7,21,-3,-7,-128
-1,-12,-2,38,13,8,2,-128
-17,17,5,-65,-27,-8,-15,-128
-6,-18,7,5,-61,-16,-13,-128
1,17,-7,5,91,13,1,-128
8,-3,9,32,10,1,10,-128
-3,-58,-21,1,-2,-1,5,-128
-5,24,4,-10,-10,3,0,-128
-1,9,12,15,-17,-10,-7,-128
0,44,16,29,-10,-10,-13,-128
3,-44,-2,-38,-35,-2,6,-128
-8,22,-15,-10,35,6,15,-128
-7,14,-7,7,4,2,-6,-128
0,24,1,27,25,-1,7,-128
-7,6,5,-7,-14,-28,-5,-128
4,-27,7,8,-33,10,-10,-128
8,40,8,-1,34,28,0,-128
1,-37,-8,1,0,1,-7,-128
3,-24,-8,-6,-4,-9,4,-128
4,-4,-4,-6,-16,-6,13,-128
-3,11,10,-33,-26,2,6,-128
-13,1,-10,17,28,6,-2,-128
-5,2,-8,10,6,-7,-10,-128
7,-22,-2,17,-6,-3,-2,-128
0,31,1,-16,-10,-5,0,-128
2,11,-1,-32,-22,0,5,-128
-9,2,-6,14,10,-4,-5,-128
-4,-1,0,-4,11,-2,-8,-128
4,14,-1,-1,-7,1,-3,-128
0,-10,8,-1,-2,-1,2,-128
3,-20,1,29,-24,-12,-9,-128
-5,55,-11,-18,-19,-11,-2,-128
-4,6,7,-20,12,4,-3,-128
4,-33,-19,5,8,-5,1,-128
-6,0,4,-2,-25,0,-3,-128
4,8,-3,-4,6,15,19,-128
-6,7,-10,7,4,9,8,-128
-2,21,5,11,3,2,-10,-128
-5,-21,18,-11,5,-12,-11,-128
-7,-22,-5,-18,-30,-17,-19,-128
5,-50,-14,-9,-15,-17,-5,-128
11,14,-11,8,-11,5,19,-128
-11,39,-13,-26,-39,-2,-2,-128
2,24,-2,50,92,29,9,-128
3,-92,6,8,29,9,1,-128
-6,-20,0,1,-7,1,-1,-128
-6,4,-9,0,-21,-14,-5,-128
4,-9,-8,0,-7,-21,-23,-128
-1,30,3,-7,-2,-12,-13,-128
4,1,14,31,-13,-5,-3,-128
-6,21,7,-58,-12,3,6,-128
-7,-20,-8,15,-15,-2,4,-128
-2,-37,-9,1,31,7,-2,-128
5,8,-8,-5,6,-9,-11,-128
-1,-10,-3,-6,-6,-4,1,-128
-1,-8,12,1,-7,-2,4,-128
-9,2,-8,-8,-14,-3,-1,-128
-12,-2,-19,-19,-5,-8,-4,-128
-5,-1,2,8,-13,-4,3,-128
1,-4,2,2,31,-3,2,-128
-3,-19,-4,22,-9,2,0,-128
0,40,8,-20,15,21,5,-128
-10,-4,3,4,14,6,-1,-128
3,-18,1,28,17,8,10,-128
2,0,7,17,-2,-13,-16,-128
16,25,1,-14,-9,-17,2,-128
-10,-1,-13,-9,-9,-17,-8,-128
-14,-14,-13,-10,-9,2,-3,-128
-4,5,5,0,4,15,0,-128
0,-9,6,-1,-1,-3,3,-128
-11,21,-4,-15,-17,-1,1,-128
13,0,-7,8,-11,-3,-2,-128
4,-3,2,-9,-10,-12,-14,-128
-3,4,-11,-52,-48,-13,-8,-128
-12,0,15,66,87,34,14,-128
-4,-22,-7,7,20,2,3,-128
3,16,-2,0,10,-3,1,-128
3,-16,-9,-8,-20,-16,-7,-128
0,3,-12,8,-26,-15,-5,-128
0,-3,-7,-56,-2,-10,-5,-128
4,-14,-1,-23,-54,-12,-1,-128
-7,-7,-1,26,64,22,9,-128
-13,17,0,-4,9,5,2,-128
4,-17,0,0,-16,-9,-3,-128
5,-2,9,0,-14,1,3,-128
4,23,4,2,2,-4,8,-128
-2,-13,-14,-7,-9,-10,-7,-128
-6,11,-3,-29,-16,-10,-13,-128
-4,17,0,-8,-9,0,-3,-128
0,-24,1,-7,-53,-11,1,-128
-2,-8,-1,1,79,23,2,-128
-3,5,-2,23,14,7,-4,-128
4,7,17,5,-12,-4,-9,-128
-3,21,11,-2,-13,-4,1,-128
-6,-29,-25,-17,-16,-6,-4,-128
-2,-21,-23,3,-4,-3,6,-128
3,0,-1,-20,-8,-7,-5,-128
0,0,0,12,-5,-12,-4,-128
-4,9,18,6,-14,-22,-8,-128
-10,3,7,-7,-14,13,0,-128
12,-2,2,-29,23,36,18,-128
-1,-13,-14,6,14,10,0,-128
-2,35,-3,6,4,-13,-7,-128
1,-11,9,7,-13,-15,-6,-128
-12,41,10,-6,18,-2,-9,-128
7,-26,-6,-29,-11,-5,10,-128
1,30,-10,10,2,2,-4,-128
-12,-36,-18,3,-6,-10,-10,-128
0,-5,-4,-2,-4,-6,-2,-128
3,6,3,0,-9,-8,-7,-128
2,7,14,11,-12,12,8,-128
-6,-5,3,-29,-33,10,12,-128
-5,-3,9,-7,56,26,7,-128
1,18,14,56,27,8,-1,-128
7,-8,-6,-22,-10,-8,2,-128
1,24,-20,15,-9,-21,-5,-128
1,37,4,-7,-15,-17,-12,-128
-9,-56,1,5,-13,-6,-13,-128
-3,-25,-6,-24,2,2,-2,-128
2,-7,2,26,9,3,9,-128
-2,6,0,5,-31,-7,4,-128
1,0,-7,-16,28,14,7,-128
-2,-4,10,9,25,7,6,-128
2,-5,4,14,10,1,0,-128
-1,2,-1,10,-15,-8,1,-128
-1,21,-19,-14,-5,-15,-1,-128
1,21,-8,-5,-9,-1,8,-128
-8,-51,-28,-17,-20,-5,-8,-128
-4,30,13,3,20,5,-11,-128
-7,-29,11,18,21,-1,-8,-128
1,-5,-21,1,-8,0,6,-128
4,6,-2,-5,1,2,5,-128
3,4,-2,-20,-8,5,7,-128
-1,8,0,10,-1,4,9,-128
-10,-24,3,10,-14,-20,-20,-128
0,-2,-5,-14,-13,-7,-7,-128
3,29,-1,12,14,-13,-6,-128
4,-2,-2,-19,-19,-8,-4,-128
-5,56,-1,-8,-11,5,0,-128
-2,-30,-5,38,23,12,6,-128
-1,-23,-1,-30,7,5,6,-128
-10,-4,-1,1,-16,-2,-4,-128
-3,14,-3,-11,-23,-16,1,-128
-1,-39,-11,-1,-12,-8,-1,-128
0,10,-8,-7,-18,-11,-12,-128
8,16,5,34,6,10,10,-128
-6,4,-5,-26,5,-7,-11,-128
-7,-15,5,-7,-7,13,-9,-128
-6,-17,-2,14,2,-4,1,-128
5,11,-11,-22,-20,-12,-2,-128
-7,6,-3,62,-29,-9,-4,-128
-5,-7,-6,-20,5,-6,3,-128
-2,-3,-1,3,39,3,-3,-128
10,5,4,-4,-15,-8,-16,-128
-2,32,7,-5,-13,-5,0,-128
-2,35,-6,-10,0,0,3,-128
-10,-84,-25,-4,-1,0,-1,-128
2,10,2,-5,-9,0,-5,-128
3,38,9,-6,-4,2,-6,-128
-4,-16,2,-1,-4,-1,0,-128
-9,-12,-24,-9,-8,-6,1,-128
-3,-16,-18,-5,-6,-1,-4,-128
3,8,6,-7,-15,1,0,-128
12,16,8,16,32,5,0,-128
-2,23,13,2,8,6,-5,-128
-12,-11,2,-2,-1,0,-1,-128
0,-19,0,2,-4,-2,3,-128
1,1,-16,-9,-9,6,3,-128
-2,-4,-11,-11,-17,-6,-6,-128
-1,6,10,-2,4,-9,-9,-128
-6,47,7,-26,-59,-24,-21,-128
14,-62,-5,-1,1,-7,-1,-128
-6,3,-11,9,71,13,10,-128
5,13,-2,54,3,10,9,-128
8,20,2,-21,-1,14,12,-128
-13,11,-1,17,31,7,0,-128
-8,-1,-7,4,-14,-14,-20,-128
1,-9,0,-1,20,4,-7,-128
9,9,-4,-6,-13,1,6,-128
-3,0,2,-8,-16,-16,17,-128
-12,-1,7,-10,-20,10,2,-128
6,6,-2,18,5,8,-5,-128
3,15,2,-5,-9,-1,2,-128
-2,-20,-2,-15,3,-3,-3,-128
-9,-26,-5,4,-8,-24,-16,-128
0,51,-1,-26,-13,-7,4,-128
-1,-29,-14,-8,1,-2,-1,-128
-7,-5,1,19,-15,-14,-13,-128
-2,8,-10,-18,-13,-6,-12,-128
-3,11,9,6,9,9,7,-128
0,8,-3,-8,-17,-5,6,-128
2,29,8,-2,-2,0,-1,-128
11,8,-19,-10,-4,-6,-1,-128
