Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-7,-12,-18,6,1,-4,-128
3,1,10,23,28,5,4,-128
-2,-4,0,-14,-36,-16,-8,-128
3,4,7,26,21,-5,-2,-128
3,10,13,2,109,44,10,-128
-10,-6,2,-6,-23,-6,-7,-128
-2,-10,1,12,-5,-10,-6,-128
-2,-5,-9,-10,-16,-12,-3,-128
2,-3,-11,-29,-28,-9,-4,-128
-2,2,4,25,2,-1,0,-128
4,5,7,1,7,2,4,-128
-4,-4,1,-13,2,4,-7,-128
-6,-9,-4,-10,-21,-7,5,-128
-1,-2,-3,-10,-19,-7,3,-128
-1,0,-13,-1,-22,-18,-12,-128
5,4,8,25,89,21,5,-128
-9,-10,4,5,12,-2,-9,-128
0,2,-4,-6,-6,-1,3,-128
-2,-8,-1,-2,-10,-3,0,-128
2,-5,-2,-21,-17,0,2,-128
-3,-2,-2,9,-24,-6,2,-128
6,7,4,-15,5,-1,1,-128
-3,1,-7,-4,20,8,-6,-128
-4,-1,5,8,3,-3,0,-128
-1,-6,-2,-4,10,4,1,-128
-2,0,5,23,14,-3,1,-128
0,3,1,-35,-37,-5,2,-128
1,-2,-10,13,-19,-16,-4,-128
-5,-3,-10,-4,6,-1,-11,-128
-2,-2,6,8,44,13,-4,-128
2,-5,5,-3,10,1,0,-128
1,-3,4,5,-22,-10,1,-128
-7,-3,-6,7,-2,-2,1,-128
-4,-2,-3,-13,-19,-4,2,-128
-7,3,-2,-4,-21,-5,-10,-128
0,-6,21,7,18,4,-1,-128
-8,-4,16,-16,-21,-5,0,-128
2,-2,-31,15,-4,-3,-3,-128
7,-3,-23,-44,-16,-1,4,-128
-6,8,2,0,-16,-4,0,-128
-9,-11,5,1,28,-3,-15,-128
-4,-6,-2,2,-5,-6,-9,-128
1,-4,-1,6,-7,-3,3,-128
-1,0,8,-2,-2,-1,3,-128
-3,-1,-11,-13,-17,-9,-2,-128
2,1,0,-15,-24,-3,-3,-128
-6,0,0,15,2,-11,-2,-128
1,1,0,4,10,8,2,-128
3,-10,-3,22,34,19,12,-128
0,-5,-9,6,3,4,9,-128
-8,-2,5,-14,-14,-5,-5,-128
2,2,2,1,-3,-13,-17,-128
6,4,-3,-20,-28,-9,-7,-128
-1,4,3,15,8,2,1,-128
-4,-6,-3,-15,8,3,1,-128
-1,-7,-10,-3,-17,-4,2,-128
-1,-2,-6,12,-13,-10,0,-128
1,-1,-7,-52,-10,-3,0,-128
-6,-1,8,13,8,6,-6,-128
-3,-3,-1,-10,-6,-4,3,-128
-3,-5,-3,14,18,0,2,-128
1,0,-2,10,25,-4,-9,-128
-5,-4,-1,-1,-19,-8,-10,-128
1,-2,-6,-7,-13,-9,-2,-128
-7,-10,-3,2,20,-2,-3,-128
-7,1,7,2,19,10,1,-128
6,1,-37,0,-10,-1,6,-128
1,1,-5,-1,-4,-4,0,-128
1,-1,2,-1,-4,-5,-4,-128
-7,2,10,-6,-5,-2,-2,-128
0,5,5,4,-1,1,-2,-128
1,-1,-4,-2,4,0,1,-128
-9,-9,-8,-14,-15,-10,-11,-128
3,-6,-2,-13,-48,-15,2,-128
3,3,-14,11,35,1,4,-128
-5,1,-2,4,10,10,2,-128
-6,-1,5,-24,-37,-6,-15,-128
1,0,15,5,-14,-7,-6,-128
-4,-7,-8,5,45,4,-8,-128
7,3,3,0,-14,-3,0,-128
2,1,-10,-3,-15,-5,2,-128
-2,-3,-6,-2,-8,-4,2,-128
0,-2,0,-10,-12,2,2,-128
-2,-3,5,-8,-7,3,1,-128
-3,-3,-8,0,-19,-15,-5,-128
-3,5,-4,1,9,2,2,-128
-1,4,1,-19,-14,2,8,-128
1,0,-11,35,53,10,1,-128
-3,3,9,-8,13,12,-1,-128
-7,-3,3,5,-19,-13,-10,-128
1,-5,-2,18,-30,-16,0,-128
1,-7,-11,-39,-9,-7,9,-128
1,-4,-11,10,27,2,2,-128
5,1,-7,0,-8,-2,-9,-128
-1,0,34,4,4,3,-4,-128
0,-2,20,0,-6,-1,0,-128
-6,-2,11,9,-5,-2,4,-128
6,0,-15,-8,-13,-4,0,-128
-3,-1,-6,-4,-20,-9,-2,-128
-1,0,-34,-6,43,7,-1,-128
-1,-6,14,1,2,1,-2,-128
-8,-7,0,-11,-20,-6,-2,-128
6,-5,-6,-6,10,4,10,-128
-1,0,15,6,-18,-11,-7,-128
-2,2,0,-1,-9,-5,-3,-128
-1,4,-2,-9,-11,2,-2,-128
-1,0,0,20,16,-2,-2,-128
-7,-6,3,-20,-6,-11,-10,-128
3,4,-13,-3,-20,-3,3,-128
-3,-6,-15,-5,34,14,7,-128
-11,-13,12,-28,-44,-22,-15,-128
4,-2,-3,7,11,-8,-4,-128
3,0,-9,13,23,10,-3,-128
-3,1,6,-1,-10,5,2,-128
-3,0,-1,-21,-18,-6,-6,-128
1,1,-2,2,0,4,7,-128
-1,-2,-2,-3,-24,-6,0,-128
-4,-4,-6,3,-30,-9,-5,-128
0,-6,-2,-1,18,-2,-2,-128
-4,-6,-5,0,-2,-1,-6,-128
-4,-2,-13,9,-22,-5,7,-128
-3,-3,1,-29,16,6,6,-128
4,2,22,5,16,-1,-3,-128
-5,-1,-5,15,-12,-13,-16,-128
3,2,-8,-21,-43,-9,-4,-128
0,0,-1,20,96,21,6,-128
0,-3,-16,0,-12,-9,2,-128
0,-2,-3,0,-9,-5,3,-128
-8,-7,-1,-7,-9,-6,-1,-128
2,2,2,-12,-19,-9,1,-128
-9,-8,-1,0,-15,-5,-2,-128
4,2,7,30,51,12,1,-128
-2,2,3,-12,-12,-3,-4,-128
1,-5,0,2,10,3,6,-128
-6,-7,-8,-8,-14,-2,-2,-128
-1,-3,-4,0,-11,-8,-2,-128
0,7,1,-20,-33,-13,-8,-128
0,0,-2,15,-14,-8,-3,-128
-5,-4,-10,20,64,12,1,-128
-5,11,6,-17,-16,1,2,-128
-1,-20,-10,-21,-22,-6,2,-128
0,-1,-1,0,-20,2,5,-128
-1,-3,-3,17,21,-1,-5,-128
-9,1,8,-5,-35,-14,-9,-128
-5,-2,-4,10,77,23,6,-128
-3,3,1,-7,21,12,-1,-128
5,5,0,-3,-23,-12,-10,-128
-3,-4,-9,-27,-36,-16,-8,-128
-7,-3,2,18,-14,-12,-3,-128
0,-3,-3,11,77,29,14,-128
1,0,2,6,-15,-6,-2,-128
11,4,-4,24,22,-3,4,-128
0,2,5,-16,-6,1,-5,-128
-5,-5,0,-19,-40,-10,-2,-128
-5,-1,0,4,9,-8,-12,-128
-2,-1,-12,16,0,5,2,-128
-3,-1,-17,-10,0,-3,3,-128
-2,-2,25,0,5,2,4,-128
-3,0,7,8,-5,-4,3,-128
-10,-4,-24,10,-15,-11,-7,-128
0,1,6,-16,4,-4,-9,-128
5,-7,7,-5,1,2,-5,-128
0,-7,-4,-4,-10,-5,0,-128
-1,3,2,-3,-11,1,2,-128
-1,0,-3,13,-2,0,5,-128
-6,-9,-3,-1,32,3,-1,-128
7,1,-16,-14,-14,-7,-2,-128
0,3,2,3,-24,-13,-6,-128
-9,-6,-6,8,25,9,2,-128
-1,3,-14,22,41,-1,2,-128
2,4,2,2,-14,-4,-9,-128
1,2,25,0,-50,-17,-6,-128
-2,-4,-9,-12,37,9,1,-128
-1,-4,-5,-1,-6,4,5,-128
0,0,2,-13,-51,-19,-12,-128
0,3,1,18,10,-7,-4,-128
3,-1,2,-25,4,16,8,-128
-7,-9,-2,7,-12,-9,-6,-128
-1,-2,-3,-12,20,0,-1,-128
-5,-3,-12,-5,-17,-5,-3,-128
-1,-3,-16,-7,-1,1,3,-128
-2,1,3,0,-7,-8,-3,-128
0,2,5,5,1,-9,-2,-128
-4,-2,-1,2,-19,-5,-4,-128
-6,-4,-2,-15,4,9,3,-128
2,-4,-3,1,-1,-4,0,-128
7,0,-9,-11,-12,-13,-1,-128
-2,-3,-7,16,7,-4,0,-128
-9,-6,1,-6,-17,-8,-14,-128
7,-3,4,7,21,11,-2,-128
-4,-1,-4,-17,5,6,3,-128
-6,-7,10,-1,0,-7,1,-128
-3,-5,-12,-1,-11,-6,-4,-128
-1,0,-20,7,2,-4,0,-128
-3,1,21,-12,-20,-7,-5,-128
-1,-2,-1,11,-24,-5,-5,-128
-6,-8,-6,-18,-15,-8,-2,-128
0,0,13,34,94,26,3,-128
1,2,8,21,9,-4,-5,-128
4,8,-8,-5,-1,0,-2,-128
-5,-2,-18,-29,-26,-5,-5,-128
1,-2,2,-11,-18,-5,-2,-128
-2,-4,2,-9,-25,-6,-2,-128
-1,-3,-3,7,-4,-3,-1,-128
-3,-9,-2,2,-3,-1,4,-128
2,2,-3,-3,-16,-4,7,-128
-3,0,-2,-18,-33,-11,-4,-128
-3,-3,-6,2,2,-3,-5,-128
-3,-2,10,5,-12,-1,-14,-128
-1,-3,-5,-13,44,17,2,-128
0,-2,-1,22,29,11,7,-128
7,3,-3,-4,-25,-8,3,-128
0,-2,15,0,-19,-7,-9,-128
-8,-6,-8,-17,-11,-8,-13,-128
-3,-3,-10,-8,-4,-2,4,-128
-6,1,5,-5,-19,-1,8,-128
-6,-10,-10,6,-10,-8,2,-128
-1,4,-10,8,-2,-7,-9,-128
6,8,2,-32,-11,-3,-3,-128
-10,-6,1,-1,9,5,-6,-128
-9,-8,11,-3,1,-7,-11,-128
4,-4,-13,6,2,-9,-9,-128
0,-4,-19,0,-6,0,1,-128
0,2,2,19,14,-2,7,-128
-1,3,-6,-14,-8,-5,-2,-128
0,5,13,6,22,4,-3,-128
-11,-5,13,10,28,6,-4,-128
-5,-3,-11,10,5,-1,3,-128
2,2,5,11,7,-5,3,-128
1,-2,0,1,-17,-7,1,-128
-2,-4,-14,-4,-24,-7,-2,-128
-4,1,3,10,-4,2,2,-128
-6,-1,24,-26,6,4,-2,-128
1,-6,-8,9,28,12,0,-128
-4,-10,-3,-5,-20,-10,-4,-128
0,1,-14,0,-12,-8,-4,-128
2,2,-3,25,7,0,11,-128
-11,-5,-7,-36,-12,-3,-7,-128
2,-1,-11,1,10,-4,-6,-128
2,4,2,6,3,-8,-9,-128
3,4,5,-11,-66,-18,-4,-128
1,-1,-7,28,91,14,12,-128
-4,1,-2,6,14,7,-2,-128
-10,-6,22,9,4,4,-2,-128
-4,0,11,-5,-12,0,-8,-128
1,-11,-56,-11,-12,-10,-9,-128
-2,-2,-1,-18,-34,-14,-4,-128
5,-12,-10,27,10,-11,-5,-128
0,-1,4,-32,-4,12,12,-128
-7,6,6,2,28,11,-4,-128
-8,-8,-4,13,19,0,-2,-128
3,-3,5,5,-4,-2,-5,-128
-4,8,-11,4,1,-3,1,-128
1,1,12,-15,-26,-11,-3,-128
1,2,4,22,-21,-1,2,-128
-5,-3,-22,2,92,26,5,-128
-2,-2,-17,-11,-31,-12,-6,-128
-1,-6,15,5,6,0,-2,-128
-3,-7,-12,-14,-9,-4,-4,-128
3,0,-7,-11,-23,-5,0,-128
1,-2,1,13,13,-8,-3,-128
-6,-1,0,-1,3,5,-4,-128
-3,-7,1,14,35,9,-2,-128
2,-2,5,2,-12,-3,2,-128
-3,-3,-5,10,-39,-19,-7,-128
-2,6,6,-32,42,9,9,-128
-3,1,-4,8,15,10,11,-128
-9,-10,-23,-9,-30,-19,-32,-128
-7,-12,-1,8,28,-2,-9,-128
5,-2,4,-16,0,-5,5,-128
1,0,-3,-13,-16,-5,5,-128
-4,-2,3,8,3,1,-1,-128
-4,4,1,3,-17,-7,1,-128
-6,4,7,-22,-39,-5,-7,-128
9,-2,-2,4,18,1,-1,-128
-2,-6,-6,21,56,9,2,-128
-2,-3,-10,-5,-4,2,-1,-128
1,-1,-13,0,-2,-4,3,-128
2,-4,3,-3,-15,-7,2,-128
-6,-2,34,0,-11,-4,-5,-128
-3,-5,-3,-9,-14,-6,-2,-128
-4,-8,-10,-12,-28,-18,-10,-128
0,-1,-12,3,-24,-7,0,-128
11,11,10,-10,37,20,8,-128
-5,-5,-3,-9,-13,-2,-1,-128
-7,-11,3,24,11,6,-5,-128
1,-3,4,-21,-5,-2,0,-128
0,1,-8,1,8,0,2,-128
4,1,-10,2,-14,-4,1,-128
0,0,15,2,-10,-2,-3,-128
-3,-10,-5,-2,-16,-2,3,-128
-3,1,-7,-19,-17,-2,-7,-128
-2,-2,4,4,11,-1,0,-128
-3,-4,5,22,44,3,0,-128
0,1,-12,3,-17,-5,-1,-128
6,1,15,0,-2,-1,4,-128
-5,-4,2,1,-3,-2,-3,-128
-2,-3,-4,-23,-22,-2,-7,-128
-1,-5,7,2,8,6,-7,-128
5,2,-4,2,-6,-4,-1,-128
1,-3,-1,5,1,-5,3,-128
-4,-6,-4,-4,-23,-8,-2,-128
-3,4,6,0,3,5,8,-128
-4,5,1,-2,-5,-8,1,-128
-3,-6,-6,-1,11,3,3,-128
0,-10,-15,9,30,11,5,-128
3,2,23,21,20,3,-10,-128
-1,0,-5,-5,0,-3,-2,-128
2,5,0,9,-2,3,8,-128
-6,-2,16,-4,-26,-7,-8,-128
-4,-6,3,-4,15,-8,-8,-128
-3,-2,11,2,16,7,3,-128
-1,-3,-57,-13,-8,-5,5,-128
-2,-4,-5,-9,-14,-4,-6,-128
-1,2,-1,-2,-42,-15,-1,-128
1,-4,-10,-13,8,1,-2,-128
-4,-4,4,23,55,20,5,-128
2,-6,-9,0,13,9,7,-128
-2,-2,2,-3,-7,-8,-1,-128
1,-5,2,-13,-29,-13,-11,-128
-2,1,-8,11,-4,-5,-3,-128
-2,0,3,-7,4,1,0,-128
0,0,5,2,-5,3,-1,-128
-7,-3,-4,-1,-12,-2,1,-128
8,6,1,-15,-15,-5,0,-128
4,1,-1,29,33,1,-4,-128
2,2,4,3,-12,-3,-1,-128
-5,-4,1,17,23,-1,-5,-128
4,-10,-7,-37,-7,11,4,-128
-2,1,-3,7,-10,-6,0,-128
-2,-3,-5,1,19,-3,6,-128
-1,3,-12,-18,-37,-7,3,-128
-7,-2,-1,-8,-26,-14,-13,-128
5,3,-3,23,43,14,5,-128
-4,-5,-1,-7,32,6,0,-128
-2,-4,14,0,-28,-14,-5,-128
1,-3,-7,0,-1,-6,0,-128
-2,-3,-15,-30,-19,-2,0,-128
0,-1,-6,46,64,9,-2,-128
-2,2,1,-2,-27,-4,-4,-128
2,4,18,-9,8,7,4,-128
-1,-5,-10,-2,-22,-15,-2,-128
0,-4,-25,0,13,2,-5,-128
3,4,19,12,4,3,-2,-128
3,1,5,-7,-7,1,1,-128
-2,-5,-60,-27,-13,2,-2,-128
-1,1,-7,-8,-9,-2,2,-128
-5,-4,3,6,-18,-11,-7,-128
3,-2,-2,-11,4,0,2,-128
-2,-8,-5,6,-2,-1,4,-128
-4,-5,5,-1,-15,-7,5,-128
-3,3,-5,-4,-6,1,2,-128
5,1,-4,-14,10,-1,-10,-128
-6,-8,-4,-2,-9,-10,-10,-128
0,-2,-6,-8,-27,-5,1,-128
2,2,-2,30,27,7,3,-128
-8,4,6,-56,-8,3,-1,-128
-1,2,22,20,9,7,-4,-128
-7,-7,0,4,1,-1,-7,-128
1,-3,-1,17,7,-4,2,-128
-3,-6,-2,-9,-4,-10,-15,-128
-1,2,-37,-5,-6,-7,2,-128
-9,0,-1,0,-25,-4,-6,-128
1,5,5,12,41,21,6,-128
-3,-8,-2,6,-47,-17,-3,-128
0,1,-4,-55,19,0,-5,-128
-3,-5,-6,4,26,6,-7,-128
4,9,11,2,-9,-1,-1,-128
-6,-9,-9,-6,-24,-11,-3,-128
-6,-5,1,-5,8,0,-2,-128
0,-10,-4,-5,-2,-3,-1,-128
1,0,-6,11,-11,-1,2,-128
-3,2,-6,-32,-43,-8,2,-128
-2,-1,-21,-17,10,-5,-1,-128
-4,2,-4,21,42,12,1,-128
-2,1,5,3,-11,0,-2,-128
-2,1,10,-5,-11,0,-9,-128
-2,-2,1,-1,-8,-6,2,-128
-2,-2,-3,1,-14,-3,7,-128
2,-4,4,-19,-35,-17,1,-128
-6,-4,-22,19,72,10,-11,-128
-1,-3,14,14,16,4,-5,-128
-4,-6,1,-8,8,-4,-6,-128
-7,1,0,-1,-6,-4,-3,-128
-2,-4,-7,14,-7,-6,0,-128
-3,2,-9,-39,-27,-9,-13,-128
-2,1,-12,-5,-19,-8,-8,-128
