Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-5,-7,-21,-11,-3,-19,-128
4,-2,-4,20,0,2,15,-128
1,-6,-3,21,-5,-9,-8,-128
-1,-4,-10,7,-12,0,29,-128
18,-5,-15,-16,-33,-7,15,-128
-29,-1,1,-3,8,-13,-37,-128
33,15,21,35,25,13,8,-128
-16,-2,-2,-13,11,7,3,-128
-8,-4,0,-20,-5,-3,-25,-128
-3,-5,-6,3,-3,-9,0,-128
0,-2,-7,-9,-11,-8,-1,-128
1,-4,1,11,-25,-4,-1,-128
16,-8,-12,-15,14,-5,6,-128
-10,9,3,-25,-7,2,-10,-128
-2,-6,17,63,5,-5,-4,-128
-1,-3,4,10,5,2,3,-128
0,-3,-11,-8,-17,-6,-1,-128
0,-2,-2,-9,-4,1,-4,-128
18,0,-22,-39,-20,-4,31,-128
1,3,5,37,-7,-17,3,-128
-23,-10,-13,11,-10,-3,-26,-128
0,19,33,8,78,22,-18,-128
-12,-3,7,-4,7,5,-11,-128
-6,-9,-9,-19,-14,-9,-1,-128
1,-12,-11,-17,-17,-11,10,-128
-4,-3,-8,4,-10,-2,5,-128
16,-3,-4,2,7,1,-1,-128
-1,-2,-5,-3,-12,-3,9,-128
-4,0,-8,-18,1,2,-11,-128
-1,-2,3,14,-1,-3,-12,-128
-2,-2,-1,14,3,1,-8,-128
-2,-4,-1,-12,1,1,-9,-128
-1,1,-2,17,-6,-3,30,-128
6,-2,-5,-24,-4,2,0,-128
4,-2,-3,-6,-3,-3,-14,-128
-6,1,1,-2,0,-11,-14,-128
2,-2,-13,-22,1,1,-5,-128
-3,-2,5,21,0,1,4,-128
0,-11,-7,2,30,5,3,-128
4,3,-6,-8,-7,-4,-14,-128
-6,10,13,-6,-3,6,-1,-128
-10,-2,9,10,18,7,-6,-128
-9,-6,-1,-11,-18,-10,-6,-128
4,-7,-11,-14,4,-3,3,-128
-3,-4,-5,5,2,3,4,-128
6,-3,-7,-7,-20,0,9,-128
-2,-6,2,17,2,-9,1,-128
-13,-8,-1,-5,1,-5,-28,-128
5,9,6,5,1,11,-3,-128
-2,-1,-3,-10,-2,-1,1,-128
5,-6,-12,-7,-6,-9,14,-128
-13,-7,-8,-12,-20,-11,-10,-128
4,11,12,14,16,3,-5,-128
-4,-1,6,-4,2,4,-2,-128
13,0,-10,-18,-8,-3,7,-128
7,-9,-8,-4,-10,-4,-5,-128
-25,-8,0,-10,-13,-7,-10,-128
1,-3,-4,-6,-5,-11,-10,-128
8,2,1,14,9,-7,-27,-128
-1,6,-6,19,35,14,79,-128
-23,-3,-9,-14,-6,2,-5,-128
17,-5,2,4,2,2,-3,-128
-4,2,-3,-10,-6,-5,-8,-128
12,-11,-3,-11,-4,1,8,-128
9,-5,-4,5,-15,-10,-4,-128
-13,3,7,8,-6,-5,-17,-128
6,6,4,6,-5,-3,-8,-128
-1,-8,-9,-24,16,10,0,-128
6,-1,-6,9,6,2,3,-128
4,3,-3,-15,-13,-3,6,-128
-8,-8,16,22,-9,-5,-7,-128
0,-3,-5,11,43,0,-6,-128
1,-3,-5,-7,-6,1,-3,-128
4,-10,-21,-27,-26,-11,1,-128
-14,0,-10,-17,-14,-4,-7,-128
-25,11,27,47,14,2,1,-128
-7,-7,15,35,-2,7,5,-128
-1,-20,-17,-19,3,2,-4,-128
5,-5,-14,-22,-15,-10,-8,-128
8,0,-15,-3,-10,-3,11,-128
14,-10,-20,-12,-16,-9,13,-128
10,-3,1,-7,-5,-4,-25,-128
-41,8,14,0,7,5,-2,-128
-5,-2,7,0,0,0,-6,-128
11,-3,0,-2,1,6,4,-128
-3,-2,-2,-13,-3,-9,-21,-128
-5,-2,-3,11,-5,-2,-3,-128
10,-1,-1,-1,-3,2,19,-128
7,2,-4,2,3,-1,15,-128
-5,-4,-7,-9,-8,-10,-7,-128
-8,0,-4,0,-8,-4,-3,-128
-2,3,2,-2,-4,8,-9,-128
-9,5,5,15,3,-2,-14,-128
-2,1,-1,5,6,-4,-5,-128
-1,-3,-1,-6,-6,1,-1,-128
19,-6,-9,-4,-17,-15,8,-128
-23,-16,-29,-15,-1,-5,-11,-128
-11,10,13,-11,-3,7,-12,-128
5,8,14,33,5,1,-2,-128
-16,-12,0,2,-1,-12,-13,-128
4,0,9,30,25,4,-1,-128
-3,-2,2,29,-15,3,6,-128
-5,-1,-5,-34,-5,0,-2,-128
-5,-9,-14,-17,-12,-6,9,-128
12,-5,-15,-9,-22,-7,7,-128
16,10,-3,3,-1,-2,-9,-128
-5,6,7,2,6,4,-8,-128
-5,-2,2,-10,4,0,-7,-128
-3,-8,-6,-8,-21,-7,-2,-128
1,-3,3,1,2,-1,1,-128
8,-1,-6,0,9,5,10,-128
3,-2,-5,4,-9,-3,3,-128
-15,-8,-6,-3,-11,-10,-8,-128
-2,6,4,1,-1,5,-2,-128
7,0,-5,-7,-6,2,-1,-128
4,-6,11,2,7,3,1,-128
-4,-11,-12,5,0,-9,-2,-128
-16,-1,-6,-1,-11,-10,0,-128
12,5,0,-38,-40,-1,5,-128
3,-4,-7,18,-30,-7,-6,-128
7,4,-7,-18,78,30,20,-128
-8,-3,-1,7,0,5,1,-128
-13,3,-1,-9,-7,-8,-13,-128
-4,4,4,18,-20,-8,-7,-128
-2,-4,3,-1,-18,-7,-4,-128
-2,-7,4,4,-8,1,1,-128
-9,-5,-18,-19,-23,-5,15,-128
18,-11,-21,-6,-18,-9,21,-128
0,-2,-5,-3,0,-10,-48,-128
0,25,20,4,9,11,-6,-128
-23,-10,16,-5,5,-1,-3,-128
-8,-9,1,-9,-1,-8,-4,-128
9,-11,-5,-4,-7,-7,0,-128
-3,-5,-10,-4,-10,6,6,-128
0,1,-4,-1,-2,7,7,-128
2,1,-6,-5,-6,0,4,-128
18,-5,-21,-18,-16,-14,11,-128
-46,-12,-13,-13,-6,-22,-34,-128
6,11,26,48,38,9,-5,-128
-4,-8,4,24,7,9,-7,-128
-2,-1,0,-1,-12,-1,-1,-128
5,1,-6,-9,-13,-3,10,-128
-10,-9,-9,-19,-25,-6,1,-128
-6,-4,-2,6,-6,-6,-3,-128
5,2,-3,-2,37,-4,-8,-128
7,3,2,-29,-5,5,-11,-128
-1,1,-6,5,-1,-4,2,-128
1,-10,-1,-4,-8,-6,11,-128
-6,-9,-11,1,-11,-11,-9,-128
-1,1,-3,-15,-5,-3,-2,-128
11,-2,6,1,-15,-9,6,-128
-12,-2,-8,14,3,3,-6,-128
9,4,-6,13,-4,3,5,-128
-2,-3,-6,-27,3,1,-6,-128
-8,13,18,-10,-22,-20,-26,-128
-13,3,11,20,29,13,-3,-128
-2,-11,-8,-15,5,7,4,-128
5,-6,-9,-7,-7,-4,3,-128
1,-1,-10,0,-9,-7,1,-128
7,-1,-9,-22,-1,2,10,-128
2,-8,-4,1,-31,-15,-8,-128
-17,9,12,3,16,10,-4,-128
-4,2,2,1,8,4,7,-128
-4,-10,-8,-11,-9,-5,-4,-128
10,-2,-4,0,-3,-10,-9,-128
-5,0,0,22,-9,-2,-8,-128
1,0,-3,-18,2,-1,-1,-128
1,-2,3,-1,12,5,6,-128
-3,-7,-2,-10,-20,-3,-12,-128
-1,-1,-2,-5,-9,0,2,-128
-8,7,9,31,41,10,-5,-128
1,-3,-1,1,-2,3,9,-128
1,-1,-4,-4,3,-4,-4,-128
-3,0,-2,-6,-4,-1,0,-128
3,-1,-1,-6,-7,-1,6,-128
15,-14,-22,-6,-17,-11,14,-128
-23,21,15,14,0,-9,-28,-128
18,11,14,0,13,16,9,-128
-8,0,9,-3,5,0,-8,-128
-2,1,-1,-7,2,0,-2,-128
0,-7,-3,-8,-9,-6,-4,-128
3,-5,-6,-22,-33,-8,4,-128
-9,-4,-12,25,-25,-10,7,-128
0,-6,-13,-6,20,4,-9,-128
7,14,10,-5,7,4,-9,-128
-2,0,8,-11,4,-1,-2,-128
-1,0,2,-6,-10,-5,3,-128
1,-3,-5,7,-22,-10,-1,-128
-3,-6,-6,-34,-12,-11,-2,-128
1,1,-3,33,70,19,8,-128
8,-2,0,-6,-3,1,1,-128
13,-2,-4,-7,-6,0,6,-128
-22,-5,-7,-5,-11,-5,-13,-128
-3,3,6,3,-2,-1,3,-128
-4,2,0,-8,-4,0,1,-128
-8,-3,-3,-2,-9,-8,3,-128
-1,-1,0,3,-3,-1,-4,-128
17,-2,3,6,3,-1,-1,-128
-1,0,-2,-12,-20,0,3,-128
-18,-4,-4,4,1,-2,-9,-128
16,0,-8,13,15,2,5,-128
12,5,0,-8,5,-1,-4,-128
-13,0,6,-12,-3,-2,-9,-128
-5,-6,8,-9,-1,-5,-6,-128
-2,-6,-9,0,-10,-2,3,-128
-1,-1,-5,-7,-7,-2,4,-128
-1,-3,-12,-4,-7,-9,0,-128
-3,1,-5,17,-7,0,-2,-128
3,-3,-2,-7,-7,-11,-7,-128
3,-3,-7,-26,-7,-4,2,-128
-6,2,-1,-10,9,10,4,-128
1,9,10,15,7,6,-17,-128
-4,-1,2,6,-2,1,-1,-128
-1,-6,-4,8,-4,-1,0,-128
2,-1,-1,-6,-3,1,1,-128
-1,3,-2,-7,-14,-2,2,-128
-7,1,4,-4,-12,-7,-6,-128
-5,-1,3,9,6,-3,-2,-128
2,-7,-5,7,6,-2,1,-128
-3,-5,-4,-8,-6,-4,-1,-128
0,0,-2,-4,-10,3,4,-128
-1,2,-2,-10,-1,9,7,-128
23,-10,-20,-21,-9,-10,0,-128
-16,-5,-8,0,-3,-4,-27,-128
1,12,21,2,-9,-1,-22,-128
-9,0,9,13,0,-4,14,-128
14,-7,0,7,7,-1,9,-128
-10,5,0,-9,2,3,-7,-128
10,0,-3,-15,-1,2,2,-128
-7,-9,-7,-9,-5,-8,-7,-128
5,-1,-2,10,-14,-3,6,-128
11,-2,5,18,-13,-12,-8,-128
-4,4,6,4,-5,-4,-17,-128
-11,-1,-3,0,21,7,1,-128
3,-2,-6,-14,-6,2,-1,-128
-4,-4,-2,8,-8,-5,-4,-128
2,-2,-1,-3,-14,1,8,-128
6,-2,-5,-9,3,2,5,-128
4,3,2,11,11,1,3,-128
-23,-6,3,-10,-2,-9,-19,-128
-1,4,0,-5,-15,1,1,-128
1,-3,-5,0,-3,-5,-1,-128
-2,1,-3,-3,-1,0,2,-128
-1,2,-5,2,-8,6,15,-128
13,-3,-7,-6,-12,-11,6,-128
-29,0,9,10,15,-1,-24,-128
6,9,6,0,1,5,1,-128
5,-7,-4,-8,-3,2,-1,-128
-2,-7,-4,-7,-6,-9,-10,-128
-8,-4,-4,-15,-16,-1,0,-128
3,-5,-2,15,-10,-4,-1,-128
2,-8,-6,-23,16,12,3,-128
-14,-6,-10,-5,3,-3,14,-128
-1,4,5,0,2,0,-13,-128
4,3,2,7,-3,-5,16,-128
-6,-2,-4,-11,-3,-4,-2,-128
-8,-6,16,16,4,-6,-11,-128
-2,-4,1,-5,0,1,0,-128
10,-4,-9,-13,-12,1,10,-128
-11,-9,-16,-10,-19,-17,-14,-128
-3,-1,-7,10,-5,-16,-4,-128
-9,6,6,-10,6,14,-20,-128
-12,7,12,-3,-1,12,-9,-128
-7,-2,2,11,40,5,20,-128
1,-8,0,8,-5,-8,0,-128
1,-6,-3,-8,-18,-9,1,-128
1,-5,-6,-26,-21,-10,-3,-128
3,0,-7,-4,-34,-1,-2,-128
-3,-2,0,3,-4,-1,-2,-128
1,0,3,20,52,18,8,-128
1,-4,-11,-4,-4,-8,5,-128
-6,-2,-8,-9,-12,-7,-2,-128
-2,4,0,2,-25,-1,-8,-128
5,2,3,-2,12,6,1,-128
-4,-5,9,3,-12,0,-6,-128
-3,-1,2,2,27,9,2,-128
9,-5,-7,-8,-6,-6,10,-128
-6,-1,-2,23,-25,-22,-3,-128
6,-1,-8,-31,-10,-5,-6,-128
-11,7,1,2,8,9,-12,-128
-5,1,5,-8,17,16,0,-128
-6,-5,4,1,7,4,12,-128
5,-6,-9,-9,-7,-14,-1,-128
7,-3,-3,5,-7,-10,-1,-128
-1,-1,-5,0,-9,-4,-1,-128
0,-1,-7,-7,-8,-3,-2,-128
-2,-2,-3,-8,-5,-4,-3,-128
-1,-5,-6,4,1,-7,-2,-128
6,0,4,3,-7,5,7,-128
-11,0,-6,6,-6,-1,3,-128
6,6,-5,-8,-12,0,-11,-128
0,6,3,3,5,8,1,-128
-3,-4,2,-9,6,-2,-3,-128
-4,-6,-5,-9,-1,-10,-5,-128
-6,-6,1,7,-8,-9,-7,-128
2,5,-2,1,-1,5,-2,-128
1,-3,-9,12,7,12,2,-128
0,-2,-2,-3,3,1,4,-128
-1,-6,-4,-22,-16,-20,-6,-128
-1,-4,1,9,-25,-14,-7,-128
2,-1,-2,-5,-18,-2,2,-128
-2,-1,-4,34,-20,1,17,-128
17,1,-10,-61,18,19,19,-128
-9,-5,-12,-10,17,17,-9,-128
-7,4,3,-7,6,-7,-20,-128
-10,4,23,12,3,-4,-14,-128
-7,-2,1,-2,-16,-10,-4,-128
-6,-4,1,4,-10,-16,-3,-128
-5,-6,4,17,-17,-18,-8,-128
0,0,-4,3,1,8,-1,-128
0,0,-6,-14,0,17,3,-128
1,-2,1,-8,-1,1,0,-128
2,-4,-8,-9,-5,2,4,-128
0,0,-6,-7,-7,-6,1,-128
-2,-1,-9,-6,-7,-6,-5,-128
2,1,-4,1,-7,-22,-4,-128
2,-1,-4,-1,-7,7,4,-128
1,0,1,-2,4,19,14,-128
0,-4,-5,-1,25,5,0,-128
-5,0,-3,20,-3,-6,-1,-128
-12,-1,-11,1,5,-11,-4,-128
15,10,5,10,22,8,0,-128
-4,-3,5,1,0,-5,-10,-128
16,-2,0,-4,-3,-2,2,-128
-15,-3,-6,-9,-6,-4,-1,-128
-16,-5,-5,-12,-20,-12,-16,-128
-2,2,1,-1,-16,-12,-6,-128
-2,-4,0,-6,2,2,-1,-128
1,-2,2,12,22,25,6,-128
2,-1,-2,-1,0,9,10,-128
-3,-5,-4,9,1,-9,-5,-128
2,-2,-4,3,-8,-14,3,-128
4,-2,-6,-20,-7,-9,1,-128
-2,0,-2,-11,-12,3,-1,-128
2,-5,-1,10,19,6,2,-128
-6,0,1,-4,4,-7,-6,-128
-3,0,-5,-7,-21,-17,-1,-128
-3,-3,-4,0,-26,2,-1,-128
2,3,0,2,31,11,5,-128
4,-1,-2,13,18,4,10,-128
-4,-5,1,-3,4,1,-1,-128
-8,-4,-5,1,-7,-1,-4,-128
20,-2,-8,-9,-15,-7,-1,-128
-11,-8,-17,2,-6,-12,-4,-128
-3,2,-4,-10,-8,-7,2,-128
-25,-2,0,-16,4,-7,-18,-128
-5,2,11,9,-10,-5,-11,-128
-20,-6,1,9,13,0,-8,-128
-11,8,14,10,6,2,-8,-128
5,-4,-8,-14,-4,3,2,-128
0,-7,-10,-14,-11,-2,2,-128
3,-4,-5,-4,-4,-4,1,-128
0,-3,-5,-9,-5,1,-1,-128
-1,-2,-1,-6,-6,-3,-3,-128
-1,-2,-4,-7,-7,-1,2,-128
1,5,-2,0,2,1,4,-128
-3,-1,-6,1,-1,-4,-1,-128
-3,1,0,11,-24,-13,-10,-128
-5,-9,-11,-37,-18,-17,-9,-128
3,0,4,5,58,18,5,-128
4,-1,0,6,-4,-4,-1,-128
-5,1,-4,1,-4,-3,1,-128
-4,-5,-10,-19,-7,3,8,-128
-7,0,3,6,-4,-9,-4,-128
2,-2,3,18,-4,-4,-10,-128
19,-3,1,6,-7,-2,8,-128
-13,8,-4,-5,-9,-4,-18,-128
-12,4,8,2,-12,-8,-7,-128
-6,4,6,0,9,7,-1,-128
-10,-5,5,-1,11,8,2,-128
4,-6,-5,-9,2,0,2,-128
2,-2,-6,-9,2,-1,-3,-128
2,-6,-8,-5,-10,-4,1,-128
0,1,-4,-2,-11,-1,2,-128
-1,-2,-5,-1,-10,-6,0,-128
6,-1,-8,-10,-11,0,12,-128
-11,-3,-2,1,-10,-6,-12,-128
19,3,1,2,4,-2,-8,-128
5,5,5,6,-4,2,9,-128
-5,-3,-4,-1,-10,-8,-2,-128
-10,-5,-3,-9,4,4,-4,-128
-11,-2,3,3,28,7,-16,-128
10,1,6,13,15,5,-1,-128
-4,-7,-1,3,-2,-2,-1,-128
3,-5,-4,-15,-9,-3,3,-128
-7,-3,-2,-6,-12,-4,-1,-128
1,0,-2,15,-9,-7,-1,-128
-3,1,-3,2,-2,0,-6,-128
0,-3,-2,-7,-9,0,4,-128
-11,-5,-6,-7,5,-7,-7,-128
5,3,0,6,-2,3,2,-128
3,1,3,4,-3,0,1,-128
-5,-3,-8,-6,-4,-18,-9,-128
-3,-1,0,-2,-3,-7,-2,-128
0,0,-5,-10,7,6,6,-128
-1,-3,-5,-7,0,-1,-6,-128
7,-3,1,-2,-8,-6,1,-128
-22,-4,-9,-6,-14,-8,-19,-128
3,5,3,12,9,4,0,-128
-5,3,7,-9,-6,-3,1,-128
15,-5,-2,-6,-2,-4,6,-128
-14,-12,-10,-2,-7,-6,-10,-128
7,5,-4,9,-1,-10,5,-128
-9,10,7,-27,-4,4,1,-128
-5,0,-2,-3,-7,5,-9,-128
2,3,8,2,13,5,-2,-128
6,-4,-4,-13,6,-5,1,-128
-5,-8,0,4,-14,-5,-4,-128
-1,-5,-6,8,-7,-6,-4,-128
-13,2,0,-9,-20,-1,-3,-128
2,-6,-10,1,8,-3,-5,-128
-3,0,-4,12,-16,-6,-4,-128
-2,-1,-8,-16,-16,-2,0,-128
-2,0,7,-3,1,-7,-2,-128
1,-2,-2,8,18,7,6,-128
-2,-1,-4,4,-11,-5,-2,-128
14,-1,-12,-11,-22,-10,-4,-128
7,2,0,-6,-2,1,1,-128
-25,1,5,23,7,8,-11,-128
-8,7,7,-1,14,11,-6,-128
-6,-3,1,-1,8,2,4,-128
1,-3,-4,-10,-18,-1,8,-128
-7,-9,-11,2,-5,-23,-12,-128
9,4,-4,-5,-3,-9,-12,-128
-1,5,2,-7,-7,4,10,-128
16,5,3,-5,3,3,4,-128
-6,-6,-6,-3,-5,-1,-6,-128
-4,-4,-2,1,2,-3,-6,-128
-2,0,1,1,-15,-9,2,-128
-5,0,0,-5,16,4,-4,-128
4,-3,0,-19,-7,3,1,-128
2,-2,-8,6,-28,-6,3,-128
-20,-7,-11,-16,8,-15,-13,-128
0,-1,-2,-1,6,-5,8,-128
-4,-2,0,0,0,6,-9,-128
3,-1,2,-5,-1,6,1,-128
8,0,2,2,1,-2,8,-128
-12,-7,-3,2,-11,-7,-8,-128
6,-1,-4,-9,-9,-10,-4,-128
4,5,-3,2,-7,-4,8,-128
-9,0,-11,7,-13,5,-2,-128
14,6,12,-24,5,8,0,-128
-9,-5,3,3,18,0,-9,-128
-3,-6,-7,7,13,-12,-2,-128
0,-8,-4,-2,-11,-10,-2,-128
0,-1,-4,0,-4,12,2,-128
6,0,-1,0,14,9,10,-128
-13,-2,-2,-6,7,-2,-9,-128
10,0,-1,-6,-10,-6,6,-128
-9,0,0,-7,1,-8,2,-128
-10,-3,-2,-6,-22,-7,-3,-128
4,0,-2,13,-5,0,-10,-128
-2,-2,1,-2,18,1,-13,-128
-5,4,8,0,4,5,-7,-128
-4,-3,1,-16,4,7,3,-128
-1,-8,-5,16,-14,-18,1,-128
13,0,-5,-10,-17,-12,3,-128
-12,-5,-14,-27,-16,-21,-17,-128
-29,3,1,18,-30,2,-11,-128
1,4,12,12,14,16,-4,-128
5,-1,7,5,54,21,9,-128
-2,-3,-5,-3,-1,5,1,-128
2,-4,-12,-4,-11,-6,-2,-128
1,-1,-9,-16,-31,-12,-8,-128
5,-2,-6,-5,-16,-27,6,-128
-1,-2,2,2,-22,13,13,-128
-10,-5,-11,18,59,28,1,-128
5,0,-1,4,4,-6,-5,-128
-4,-4,-4,-12,-9,-13,-8,-128
1,-3,0,-7,-16,-14,-3,-128
-4,-3,0,0,-22,-16,3,-128
2,1,3,10,-10,-8,-6,-128
-2,-4,-2,-1,-4,-13,-14,-128
13,-1,-4,-6,3,4,11,-128
-22,-12,-16,-16,-20,-1,-3,-128
-6,-1,-4,-13,-9,-4,-3,-128
-6,6,6,18,0,2,-1,-128
-2,-5,10,7,17,15,-5,-128
-2,-5,0,-11,2,1,-2,-128
7,-4,-8,-12,-4,-4,5,-128
-3,-9,-2,12,-7,-11,-5,-128
-5,-1,0,-3,-4,-24,-10,-128
5,-2,-16,-10,-19,-15,-4,-128
-7,-6,0,-10,16,35,-4,-128
-2,0,5,-3,-1,14,-3,-128
1,-1,0,29,32,3,5,-128
7,3,-2,-2,-10,-12,3,-128
13,0,-8,-15,-18,-10,0,-128
-13,-3,-7,-3,-11,0,-2,-128
-5,0,0,-4,-17,-23,-7,-128
2,1,10,5,10,7,3,-128
-3,-5,4,12,21,16,7,-128
-3,-5,-8,0,3,0,-14,-128
7,5,2,5,-1,2,2,-128
1,-3,-2,-6,-13,-10,-4,-128
-10,-1,-4,-30,-14,2,0,-128
1,-3,3,22,-7,-2,-3,-128
1,-2,-5,2,3,-7,-8,-128
5,0,-9,4,2,6,20,-128
-1,-3,-3,-10,15,-2,1,-128
14,2,1,6,-13,-7,-4,-128
-18,-5,-4,-4,-6,1,-10,-128
-10,0,0,-11,-12,0,-12,-128
1,-1,-4,-8,-14,-3,6,-128
-4,-1,-4,-9,-10,-5,-6,-128
-4,-1,-6,25,18,3,-2,-128
4,-2,3,7,12,9,3,-128
2,0,2,-10,2,-2,-6,-128
-2,-1,3,0,-3,-2,0,-128
4,-8,-10,-2,-12,-3,11,-128
-10,-6,-16,3,-24,-11,-10,-128
8,2,-1,-7,10,-1,-11,-128
-7,9,16,37,20,6,-8,-128
2,0,4,-17,15,8,0,-128
-2,-3,0,-9,-8,-7,-7,-128
-1,-8,-8,-3,-8,-9,6,-128
-5,0,-4,-1,-12,11,-2,-128
0,-3,-3,-3,3,1,6,-128
-1,-1,-2,-1,-3,-2,5,-128
-3,0,5,-2,3,-9,-14,-128
2,-5,-8,8,-9,-5,-4,-128
-1,-2,-4,-2,1,1,3,-128
14,-1,2,7,-15,-1,10,-128
-12,-13,-17,-4,-23,-22,-12,-128
-12,1,-6,6,15,1,-10,-128
-4,4,9,-8,9,6,-3,-128
-8,-11,-4,-3,9,1,7,-128
-3,-11,-5,9,-7,1,-1,-128
9,0,3,-1,15,-4,-11,-128
0,-1,-1,8,0,-3,1,-128
4,1,-1,-6,-12,-6,-1,-128
-1,-3,0,10,-9,-5,-4,-128
-1,0,10,-24,-4,1,2,-128
-5,-8,-18,0,1,-6,-5,-128
-5,-1,-18,-9,-9,-1,1,-128
3,3,-3,-7,11,4,6,-128
-4,-1,10,8,5,-4,-13,-128
3,-3,-6,20,-11,-7,-1,-128
-18,-2,-1,-18,-4,-4,2,-128
11,3,0,-2,-1,3,4,-128
-8,2,-6,-8,-6,-2,-14,-128
-7,3,2,-3,-5,-1,6,-128
-7,-1,0,-5,-2,3,4,-128
1,-2,-3,-6,-6,-1,7,-128
4,-13,-14,2,-22,-16,-16,-128
8,6,0,-14,5,3,-7,-128
6,1,2,21,4,2,-5,-128
10,-1,-7,-1,4,4,8,-128
-18,-8,-9,-12,-13,-9,0,-128
1,4,10,13,-6,-8,-9,-128
-5,2,14,2,43,12,1,-128
1,-3,-3,2,1,10,8,-128
10,-3,-6,-12,-22,-6,4,-128
-7,-6,-12,-2,-6,-2,-2,-128
12,7,-6,-10,4,9,7,-128
-7,-8,-9,-7,-5,-12,-6,-128
-6,2,9,23,-7,-10,-15,-128
-3,-4,-2,-7,8,-4,1,-128
-10,-10,-11,-5,-10,-2,-8,-128
23,3,0,-9,-6,1,-5,-128
-6,-3,-2,-9,-10,-8,7,-128
-7,-2,-4,-6,-13,-3,-3,-128
-3,-5,6,4,-5,2,-12,-128
-6,-5,10,16,6,1,0,-128
1,-1,-4,-1,0,-11,-2,-128
0,-2,-5,16,-18,-8,-7,-128
7,1,-2,-16,26,21,7,-128
-8,-2,-6,-5,-5,4,7,-128
-11,-1,7,10,-4,2,2,-128
2,-1,-9,-18,8,6,7,-128
-3,3,7,9,-1,3,-1,-128
-2,-3,2,7,-6,-24,-12,-128
3,-5,-10,-8,-15,-13,5,-128
-3,-4,-11,-7,-5,6,6,-128
-11,-3,-1,-6,3,7,-11,-128
-5,4,10,5,0,-6,-29,-128
-1,0,5,-5,-7,-6,-2,-128
3,3,-1,0,-11,-5,-3,-128
-5,1,1,-16,-13,2,1,-128
6,-3,0,14,12,-2,2,-128
0,-5,-1,8,16,4,6,-128
-23,-3,-9,-8,-5,-6,-6,-128
